,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2601,0.7446076957551107,0.7027279285939637,0.7677756330317319,0.8327632095494532,0.08427385095711784,0.2510806155326279,0.7482742308169853,0.7693523692350438,-0.07999731428013386,0.03529494446306401,0.6317879605643021,0.7208070501523713,0.6722914086375488,0.6892267292619398,0.11845464252874208,0.7517660638889943,0.6297747283664618,0.6053786049366962,0.8052156716791219,0.7097429053080554,0.07023018887125868,-0.0728945842077996,1.0,0.8805945118231661,0.4938983735059145,0.4443808506652998,0.24414671104633293,0.35595383364508454,0.6569086390240425,0.5037165539568945,0.7575106313211647,0.7712740262483173,0.841134156780383,0.7328749181925784,0.6407789901924544,0.6600626150406789,0.2995036623262489,0.6706139338450626,0.4546273572045715,0.40823478784928396,0.15543689799768887,0.6693696771928,0.7073833833343983,0.5952497799897384,0.6928513519037952,0.6300247265081488,0.6282102052024504,0.5607453313403021,0.7018106941131358,0.6765690032473198,0.6788047097158643,0.6380893626250265,0.6326270095903317,0.5573181279761574,0.6407115979854452,0.5438910521517059,0.6780637233224298,0.701092605811687,0.6717510628558994,0.6843165036282975,0.6785055144212918,0.6359123074856807,0.6497393771802028,0.6462483858347635,0.6914001871052632,0.6304085843380809,0.7399429285969829,0.7408274737157483,0.7410693282336248,0.6895126206690756,0.5906154869680598,0.6976062875310673,0.5734275885515225,0.520250631106946,0.29243522915192066,0.29763985763218015,0.6192302222376695,0.6247157375913442,0.457743492933056,0.5168675975836882,0.66899034278084,0.7678078597527402,0.582967760259617,0.7649066202657523,0.6861079819699972,0.7063869251661961,0.6156711558753842,0.6640141248216463,0.5932644035987762,0.6535771878745633,0.6515646249680423,0.6610112493053543,0.662457330338102,0.6810005342161909,0.5589672577617515,0.2935919219861599,0.4648816914915278,0.40911480433261116,0.5786654846027887,0.7490555275245082,0.6433880098591745,0.6543163400316738,0.6536208321226555,0.6307479961216549,0.6673960396810728,0.6879549209487594,0.6529558765519975,0.5937995002427862,0.13715762348591126,0.39135583830786236,0.5224082922131225,0.594055390621399,0.6807757168360691,0.663770390881998,0.650002604022404,0.4373833824614406
ROI_2602,0.7980932255571174,0.7490203060647157,0.8982654849466267,0.9159379377502663,0.001111197591248573,0.1751880460233627,0.8586597058270785,0.7346158975384565,-0.2320282511158225,-0.06847870917007338,0.7154653021242511,0.7123768052091388,0.811369986466039,0.5981402663530766,-0.03530005812206647,0.7001251697165851,0.6732533925788659,0.6198076398518619,0.8445244197296773,0.8295564110564067,0.0024182638234777156,-0.06608734684224923,0.8805945118231661,0.9999999999999999,0.5199854702808315,0.4294489786466139,0.2921888125028457,0.40766532177399084,0.7509926166363063,0.5203812305535179,0.6772781620465564,0.7629078252276043,0.8261816381626633,0.805077150718424,0.6661280472427016,0.7720963983663811,0.35985762814040384,0.757969735065908,0.601458435618117,0.4603343421742692,0.18996575223879872,0.7881665982185936,0.7852720266269999,0.7186044109439252,0.7664249732616986,0.689721415211563,0.7310376107765906,0.6621632187453041,0.7977855812051253,0.7791662543732241,0.7785332379942713,0.7097383819313097,0.6622094107913169,0.5314991776836528,0.7225602428511064,0.565960866062914,0.7495228894830622,0.7661499927041577,0.7884369158939326,0.7656831950278283,0.7337048849530486,0.667362855932762,0.7175031970029961,0.6864025206726121,0.783609767318681,0.7271994640297176,0.8471123542321087,0.8246219578560214,0.8210066225654187,0.7423124388814649,0.6095599884614629,0.7146102789785966,0.5407268221587589,0.5814959786303323,0.22821021126445526,0.2914723558795761,0.7155547590322279,0.6909876567455613,0.5083770266057199,0.5061144236718811,0.692729190279315,0.7956118020434834,0.634142767932341,0.782189460602476,0.7624390828314689,0.6864416513363525,0.6717577105086352,0.8131441532733741,0.6470422994906037,0.6379639361204404,0.7326693480329973,0.6897263472947458,0.7513062946114101,0.7339679894455751,0.6302765743134895,0.3727912403656289,0.5306761083496833,0.5181638240627501,0.6579683828554358,0.8168617068997265,0.7811218211249435,0.7098876367222099,0.7755773807512559,0.744839261315468,0.780395847547796,0.7954533153708617,0.7895319992008227,0.6787912573500948,0.0665721707228117,0.3547003707528801,0.5859582066224083,0.601284275286982,0.7472890546633068,0.7703179162882074,0.7799502200967413,0.4045724020909833
ROI_2611,0.4368133192808908,0.46572989023068795,0.40578096459447266,0.3684063880246711,0.6661018793250975,0.5949617939090376,0.33487895052389355,0.24251068833188671,0.25856798647090024,0.44603656751216875,0.3223831570948892,0.2696590167006673,0.3884103170452983,0.38986960650178176,0.32353554667352363,0.4134943152856163,0.578341958320867,0.43193967741775013,0.3749474522523614,0.3957570001670726,0.47177746718364577,0.6366012712691328,0.4938983735059145,0.5199854702808314,1.0,0.86315306931483,0.8828016853775782,0.8291150519479772,0.46422966876071997,0.22948521648938897,0.3792144779713918,0.3294901243921899,0.4887913760611324,0.5452248871489837,0.5444313715860815,0.5562536052673608,0.6169368859285881,0.6367028094760792,0.6407825497083444,0.770653413887982,0.448938122575402,0.4462249786204584,0.6398613818835663,0.6959617885430853,0.6381169690324737,0.6559131361056562,0.46898171081695667,0.5974757354680228,0.685557623444811,0.6205335378700138,0.6562558671563635,0.7328918051501591,0.5416997679343262,0.6839616610263248,0.6715896786244595,0.7339784378913996,0.577321120314802,0.5766568202556028,0.5633209590229665,0.587952783973247,0.6066345412379321,0.5515178333974872,0.6150111559520028,0.4559437979761093,0.6140586924567774,0.6890340216626608,0.6512432608867201,0.6010016937939524,0.45597016021556264,0.33515959150890157,0.6021008239515969,0.5917461945263341,0.5816777497078063,0.12221996361395328,0.1525690988274579,0.03627949779849054,0.5027890021004833,0.5415215952385679,0.5871705925941328,0.5660602418468368,0.714689880025974,0.5848300746910805,0.5953647914195818,0.5130320134559774,0.7383800808630788,0.7239055567763009,0.7144294577073532,0.3521014644052736,0.6555778455563619,0.6671343499490071,0.6056114282918987,0.26118851514639535,0.5961371286017664,0.3972582657621996,0.556507365682756,0.45659993745927724,0.6135681574718175,0.3764540461555352,0.667938769083815,0.4944413039767611,0.4874438867351716,0.25494933192531666,0.4791119398544505,0.33570282684490654,0.5251250493861804,0.4175865567984852,0.4116039888230508,0.09677657932653619,0.09682781461031946,0.35229764418935666,0.5064660815528634,0.5891935699902233,0.6692488829167221,0.4979777568152044,0.48149747429988726,0.28975145316310447
ROI_2612,0.3653167733578017,0.4754582976224634,0.23681574205613604,0.31396231340161945,0.7510665801789406,0.7215242259066538,0.18626645727187685,0.38968700939199163,0.39416642511971695,0.6446699810561867,0.19371184781506476,0.2503998212086277,0.1981058437953605,0.4658651611749018,0.28851020754146817,0.43929121999509474,0.5217845249790097,0.4468918622226851,0.30787178963855083,0.3426873801688126,0.4491061544812125,0.6888309240210923,0.4443808506652998,0.4294489786466139,0.86315306931483,0.9999999999999999,0.8159272408518484,0.7890772513682957,0.423322736400164,0.20823732104423132,0.35485712596065255,0.37544375609731545,0.44035139243358506,0.5753748308959759,0.4976358985984598,0.4594746859976272,0.6893764994965957,0.5975292683722431,0.6007732196202601,0.8490126634013956,0.5313211267005424,0.3577829217146717,0.5310346101568636,0.6247754729865008,0.5302076023984174,0.6232037183510847,0.3513875936936773,0.5346897300266074,0.5848734040625793,0.5584052494460598,0.5999644269835006,0.7447631584159186,0.5126656166367975,0.7386367561995665,0.6643239083382634,0.8220518246883971,0.5354710647291319,0.5185067191247911,0.4837836454034789,0.6081993877787119,0.5723947077344853,0.6910599842515033,0.6148145181622127,0.559281847273607,0.4599126342725776,0.7171761262769883,0.5832727931282203,0.6108183589771204,0.395643014025172,0.27552224595002844,0.5570989074786313,0.5954109704660502,0.6110918267819453,0.0853294367156219,0.16445434141081883,0.1597309359826758,0.48848139719364814,0.5728744209225375,0.578419478186577,0.5331592780813035,0.6866899760065311,0.5307127057509939,0.579653840488735,0.3855290254689962,0.6936497625494213,0.8120187676082086,0.7508974212234825,0.2640536190212847,0.697938085887294,0.7916408113731648,0.6616820437163201,0.24214182486261504,0.5867942534772347,0.37778290222226646,0.5390212849901707,0.522618942590116,0.6912787031100144,0.42192694616526943,0.7509074236828687,0.4618100204319481,0.44417961828270297,0.21298312185413623,0.4478812948766588,0.27471295342448226,0.5110799283068805,0.3788311859764693,0.3527697692030609,0.016910528699677383,0.14357816159368209,0.4768048995928531,0.5697728798357226,0.676419580431729,0.7050961317944129,0.503384444389376,0.4578179851443786,0.3400423551899945
ROI_2701,0.27493507435094056,0.3164847990337304,0.20495084818165282,0.17269296233187229,0.7970592790848542,0.6636205698346207,0.1396125427298389,0.13045034256541532,0.4149178617550256,0.6015409632907999,0.18743587723765573,0.10899194820054386,0.1967462250925981,0.28291959909404857,0.3939426006605271,0.26697391850715096,0.4200737471847263,0.2951903381482005,0.20387271528776485,0.2045422420408123,0.5886402372806577,0.8164457399309962,0.2441467110463329,0.2921888125028457,0.8828016853775782,0.8159272408518484,1.0,0.8454371005577541,0.3006122982504453,0.04740608573501134,0.11556151187581955,0.06683923743322412,0.2601648286121692,0.3771467137462878,0.38486045076205083,0.352476037752,0.6051243157064508,0.44635105218068505,0.6125775925932899,0.7757923317012682,0.43871865928442183,0.27900617012048595,0.4303666740724677,0.5589041279868193,0.4369314437710992,0.5101666708307399,0.2665222309571378,0.4480169765440516,0.5123254242734955,0.47477589683755184,0.4962724742254252,0.6298824638204551,0.35630226499534423,0.6123884304761459,0.5506596817206976,0.7046331246747332,0.4271800941375285,0.4161777883530077,0.42512450022232656,0.5041824125540918,0.5064668806231252,0.5310456135376287,0.5424366032283607,0.36543542750519564,0.4551410151488153,0.6311263362053658,0.48748303728797426,0.42980300275665206,0.2673339614281827,0.14384620024309175,0.4334105104774103,0.43952799250488356,0.45984826001290263,-0.08590798831559249,0.06995016023448045,-0.049594981273242376,0.4047926233822591,0.4226460157565645,0.5300432158098325,0.4393976567325887,0.5540922559631791,0.4078899655625354,0.5034228488630992,0.30215502867272204,0.610560324395708,0.6322661674795752,0.588353094031053,0.1107863898318292,0.5621558486508064,0.6079019131557795,0.505769058407501,0.05535427577212742,0.4590624228140842,0.19152298746151336,0.5020828081806644,0.48128414490705307,0.6123662310989918,0.36572420534335504,0.6306457576861104,0.31838432683501344,0.31367549291824537,0.01132768152336129,0.2977958604394085,0.11499151667418775,0.3688397946132236,0.206781165057849,0.21063831590969118,-0.16867891443267716,0.11853283908049003,0.36526710582497146,0.4996801580884954,0.5464651776951143,0.5405742954252982,0.3540547275883685,0.31344221154254903,0.19880057741106594
ROI_2702,0.3504408144590393,0.36783261386581473,0.29418509773341106,0.23456695902844074,0.7324438139571678,0.7798775384115071,0.2692231215920521,0.17518463566595463,0.3036556759675947,0.5621542580394133,0.31257654255097567,0.21449366636258813,0.32693209582490934,0.33856597747347383,0.3467195173849663,0.29624199638754795,0.5055501827055495,0.38155420182813854,0.3394802631775306,0.3387433700588113,0.553235988098072,0.6810246213519882,0.3559538336450845,0.40766532177399084,0.8291150519479772,0.7890772513682957,0.8454371005577541,0.9999999999999999,0.4357578299955977,0.12264010972768857,0.26312845713082383,0.23820788313539268,0.3902501185811413,0.5012552351925543,0.395518514609186,0.403424045053189,0.5820416534992027,0.5826521907029434,0.5788375714433265,0.8293090474880154,0.4895756836240183,0.3188057821900052,0.5465895246356464,0.6200433811893398,0.5402708731105091,0.6118494977436847,0.3340706142414763,0.47201460152960284,0.6222303100879387,0.5958321312890353,0.6111313309937588,0.7622651653948302,0.46052161098184247,0.6794337883212306,0.6441771301150322,0.7323860873015544,0.5332320179277528,0.5135677272789203,0.5421797969777152,0.5866015557784748,0.6033251776081264,0.6127953870001883,0.6457674536158547,0.5271566191103656,0.5164715122639216,0.7277778220435679,0.5840350096288949,0.5056979002930938,0.35381498725271776,0.25028908393879445,0.5409697463237418,0.48314401895919934,0.5737111301633516,0.03964163647161291,0.3770312024844892,0.18512488958548787,0.39191121521362876,0.4752564938245157,0.5987568987719663,0.4583900849896652,0.6256529530818675,0.45492485952751527,0.4729725421302981,0.37374959244024514,0.6771783314592617,0.6719364493330188,0.6512981270254127,0.3603627844790428,0.6831404033670926,0.6992011928642995,0.6502768468435407,0.19243945149949868,0.6089025356550911,0.358173315974435,0.5696431640491898,0.4611466761210581,0.6780080416456492,0.40289188616716537,0.7054933567853034,0.42574380057543276,0.5069462571325608,0.19441558601780554,0.510604708930709,0.33465287560498586,0.5921715841923146,0.4195072115646125,0.42181123649768126,0.03914163972021041,0.17528473228565195,0.436957059791316,0.5231843552468388,0.6423583357352064,0.6494976754346632,0.5423064276879518,0.5159900147641588,0.3928159217618648
ROI_3001,0.8147967493394119,0.6985721430602329,0.7546776888681356,0.7399293780079753,0.05980243864208314,0.19173191715166932,0.7735900140053482,0.6093157795945199,-0.24401887673093942,-0.05583979552095048,0.8564836447476318,0.725397889608405,0.8377208735392134,0.6363630930399753,-0.008342781545968929,0.6401937058325312,0.8717957634629954,0.7790190725020926,0.7628339529916986,0.869446673368002,-0.14908045794291044,0.07301163658128539,0.6569086390240425,0.7509926166363062,0.46422966876071997,0.423322736400164,0.3006122982504453,0.4357578299955977,1.0,0.7728203208782075,0.7691032391048144,0.7608534637675587,0.8214564344523011,0.8501573906600385,0.4263519875976151,0.6091000292067414,0.54496654342512,0.8422874545554928,0.638082360585964,0.5962974852158377,0.400348026086242,0.7399645765968078,0.816872548828948,0.7790384288400558,0.6764922140772593,0.6729545158702724,0.6982113907662876,0.6988127140790388,0.7488476328946351,0.7246483281080207,0.7970313462236356,0.7095819234883032,0.7286580663389379,0.5183161401611509,0.7840489326132354,0.6257719958700539,0.7745960740357534,0.7433058476557537,0.8112215856614634,0.743098134556474,0.7156118675733792,0.6230457270893734,0.8155994811610027,0.821777238906544,0.5984235575503504,0.6325975437987882,0.7603736757186919,0.7761020154405109,0.7624209559326899,0.6437493982587628,0.6365379434604198,0.6598693716529718,0.6764875858031923,0.6648173729424369,0.1618764575873346,0.3818971286505575,0.7373798838934239,0.7831687205682466,0.7073674808459908,0.6575563599050384,0.8406895498819286,0.832106022962227,0.7427287873016766,0.741423873303334,0.8306778320632993,0.7026461186381022,0.7329150320815223,0.7999573830985132,0.7487184306330648,0.6138051725967621,0.6939381788839971,0.5846569698014198,0.7055488192716632,0.6522856630499091,0.6504685247763808,0.5596559323526068,0.6097553634823919,0.6024391490164049,0.736793973768979,0.851535696801926,0.7473536122965077,0.628442364707695,0.7201598728752358,0.6779473468558631,0.7221106241225544,0.7622414501988315,0.7433549359811181,0.596554908070251,0.06985588321127147,0.32767791259002355,0.6017900404645065,0.6182535531010156,0.7739086366979341,0.7185260949252655,0.7394144209012166,0.36793976328160916
ROI_3002,0.4901663335080467,0.3885714771734942,0.5429525058135726,0.5449478109143749,-0.13922527328921444,0.011294946463256758,0.5294662605539725,0.4765316666481817,-0.2223530779550231,-0.12423256045374967,0.6106982834892007,0.6515071626478643,0.5884123633369825,0.6174079920175968,0.03543078375936813,0.7076426587215321,0.6533924116574746,0.7341394750638549,0.4746983930354007,0.5623154673668447,-0.44470271638200937,-0.0098268644949792,0.5037165539568945,0.5203812305535179,0.229485216489389,0.2082373210442313,0.04740608573501134,0.12264010972768859,0.7728203208782074,0.9999999999999999,0.7224298741131697,0.683588274472641,0.5747160445682375,0.6287170630618365,0.23816552262434454,0.39074765144074264,0.4685617354089066,0.6427528642505724,0.19845023648560894,0.2836422273062758,0.3977391739535738,0.4603204453885467,0.5601269323354898,0.50224437610238,0.37310595211429237,0.35121499102380893,0.4944789953826561,0.5631310502368867,0.3846135973355995,0.350929347640481,0.4413837093021995,0.3420959787979412,0.4634937261925943,0.25391909855733763,0.45200603217426455,0.390365874722995,0.40958039544335567,0.41432329130049556,0.4312489726989961,0.365594762506011,0.33462067017437497,0.2555209620620232,0.40899059866725135,0.46242641667585027,0.28760595407458706,0.23464258864786086,0.41075125702597665,0.49688946087387764,0.463733022933108,0.3633472225226932,0.5426441480010107,0.5344499424363368,0.4946640443728518,0.6958464827371048,0.023486959522475277,0.34623218795746497,0.5674373247188448,0.6704863839931982,0.5813522583051791,0.7514772306352708,0.692761921657953,0.7487214470139438,0.6303851532185567,0.6343312038953687,0.5290761052941064,0.5415683841229818,0.3949675993213913,0.4819071606147826,0.3819837012343664,0.3679667736954059,0.31413142726652366,0.38815817438821204,0.3386298562424882,0.35610589636511536,0.2750068419060857,0.34357231942943595,0.19224680531703586,0.24514783058187947,0.33766080802993276,0.5340979567960097,0.37615634160045497,0.38137263567795443,0.35816182645932526,0.3808460320623248,0.31618924468940524,0.43315294695879036,0.40164513273962016,0.4011250981253829,-0.11064532810381837,0.15783852499270185,0.25424645303612364,0.27629922557329656,0.41682650347879074,0.3143367355448214,0.3399754648024465,0.05976310299320474
ROI_4001,0.6129656294274771,0.5027344244019469,0.6095331399580353,0.597086656154433,0.023075772795016443,0.13868613286853215,0.6161245348782199,0.5427595745018483,-0.12543147833407423,-0.06619299264682547,0.6803062820499793,0.7113329827127322,0.6637860396690098,0.6296181395053178,0.05332236979903522,0.5990259043667833,0.7178620474376145,0.6690971868545394,0.622947243569502,0.6345179776800448,-0.09825597670638919,-0.06585503075120137,0.7575106313211648,0.6772781620465564,0.3792144779713918,0.3548571259606525,0.11556151187581955,0.26312845713082383,0.7691032391048143,0.7224298741131697,0.9999999999999999,0.9097297159322,0.7871083845313425,0.6858473360182643,0.31941814661802725,0.46588472642607487,0.29186356430612076,0.67070751993037,0.35387700134501976,0.3547159510513627,0.13884594819467955,0.6163391300516464,0.648343668766828,0.5652322123710825,0.5023182742031685,0.5572730796325399,0.47931828131155385,0.43516968394991257,0.5583619690215524,0.5360923006457529,0.5871332957125523,0.5249738511888724,0.5535809999050487,0.46769820151039226,0.5440302823999724,0.4431410426976975,0.5867122722138135,0.5375602848947757,0.5307816747062909,0.4622144481130088,0.5254577551250421,0.44144583041704416,0.6188138322873913,0.6646440220483026,0.46111113693163847,0.40742617776717227,0.5309832683389885,0.5629208123837934,0.566403732762863,0.45357954014801527,0.5919871388258859,0.6427835929218181,0.6410730480016842,0.6404886367859766,0.237725012025698,0.43182121005897667,0.5191099304773478,0.6412468924119786,0.5806428737993308,0.5951978705069251,0.7144730454552286,0.7319487860433165,0.4895435729961627,0.6548044233100174,0.6164683866173333,0.5854696055422648,0.5495557727877006,0.6157222770127442,0.5316369092542034,0.5150458197515528,0.43649666497189843,0.4274763062446089,0.49218279376349916,0.5191543238185279,0.4337865091989107,0.31253245540352537,0.3489908417980296,0.3125620540052595,0.48614602761061526,0.6572544075657768,0.5326375085173952,0.5331045976714859,0.5088835755836212,0.5054607374021474,0.49708542834917424,0.5796081972122225,0.5512481638288713,0.5330393000381971,0.1786810032450929,0.2544947300622952,0.3213365804832158,0.40227062249752754,0.5745072304838408,0.4895773273922991,0.499746796327135,0.33901156805263344
ROI_4002,0.6272569427281616,0.5749113163146926,0.6607328701533858,0.6874863932124565,-0.029754050990196443,0.15827404945049803,0.6535598836465359,0.6619225725653538,-0.16358645439424108,-0.017236604258714882,0.6371372013475463,0.7183318902982065,0.6625384837244712,0.6214622739928983,-0.07727614847553371,0.6230092639450082,0.675187677096719,0.6954288547655142,0.6491274080559528,0.6751195630832904,-0.12664220942772184,-0.1210382892523814,0.7712740262483173,0.7629078252276041,0.3294901243921899,0.37544375609731545,0.06683923743322413,0.2382078831353927,0.7608534637675587,0.6835882744726411,0.9097297159321999,1.0,0.7850978592245195,0.7696964638851412,0.4279574893467203,0.5649945028718911,0.2741451750030446,0.6761806469766916,0.4012230234440942,0.39014577931553596,0.12708642793386032,0.6244761123029898,0.6496300424704797,0.5977446496268296,0.5358986865834845,0.5987853666572691,0.4992507027007029,0.47098235523209475,0.5943944688629557,0.5950937659817299,0.6186887361554022,0.5870940296710858,0.5294168112267591,0.49653192070591606,0.5632102599716153,0.4936871777899826,0.6135870498071533,0.5809813496469773,0.5690135890673003,0.5456252090126934,0.5626426753702195,0.5620770486437154,0.6384375636545978,0.7016286857997669,0.5211069829213962,0.53493725559289,0.6042399027696571,0.6486557331453652,0.610437695412797,0.49502380434882504,0.5192168153185459,0.691803201583458,0.6166082481418138,0.6923019708320708,0.22510993823325484,0.4890781019409712,0.549878295497029,0.6842434783849822,0.5363169702101352,0.5494841676332526,0.6624497696015148,0.732580881239697,0.4693333019882231,0.6501591266289641,0.6169044660613419,0.6212589327217067,0.5693777792642892,0.6691365490205777,0.5307465876277293,0.6009748207487724,0.5306465766707044,0.46935521882073933,0.5551597281767198,0.5670599723530844,0.45557719971962024,0.3224022426215419,0.3954674058215689,0.3768443001203621,0.5572610309483426,0.6772420913331527,0.6111030707907275,0.5713686883415274,0.5877336167534477,0.5581530027647399,0.5776386651988461,0.6276865429979852,0.6272128578438384,0.574023695928858,0.17411605781196918,0.2755142467165093,0.3725713949769369,0.43761049795662005,0.6157238838237237,0.5702960323551917,0.579502860419171,0.34957215866449093
ROI_4011,0.8794715309165068,0.8215750580239232,0.7949372091528908,0.8179107010144381,0.06279681076521036,0.18386139051621125,0.8161701769110348,0.7004243380558262,-0.22454431747282777,-0.062041967232977946,0.7792896809343197,0.7270327740243526,0.7773415033699055,0.618844442115001,-0.013352671549637204,0.6213413812732614,0.8004387106348564,0.7222219408360129,0.8498502364459999,0.8739610722765586,0.025879164389292438,-0.03575976304571651,0.841134156780383,0.8261816381626634,0.4887913760611323,0.44035139243358506,0.26016482861216916,0.3902501185811413,0.8214564344523012,0.5747160445682375,0.7871083845313424,0.7850978592245195,0.9999999999999999,0.8940006338535084,0.6300338620242365,0.7193627097588968,0.4068632288924331,0.7953916272035909,0.6232088381184274,0.5299914238277098,0.23614465432723486,0.7424942088350934,0.8319849944242527,0.7480348638948164,0.7947064064568532,0.7516787616713967,0.7484289998861877,0.6495192792156937,0.8138434297600851,0.7818062519841202,0.8197285653601327,0.7346924153307973,0.7725382419758938,0.6152725873475441,0.7784885719883166,0.6139838382609625,0.845119720184423,0.8359024881770899,0.8301835898240602,0.7891309931143788,0.8087654553018454,0.6764792295063337,0.7770920807413374,0.787828036941652,0.7199456671819952,0.6862945435743623,0.842479531803877,0.8391916830719747,0.8661269885576719,0.8036946208040207,0.5964558984165682,0.6703700179402593,0.6378768713346153,0.630910470439503,0.22223387216059257,0.3643247087831747,0.6959498887546847,0.7273943401324631,0.5691627891196189,0.5511403694044624,0.7770569055433652,0.8172901183508605,0.644239850225636,0.7539964520464606,0.8066348979287783,0.7045124253442472,0.6946154379160309,0.7628157730413784,0.7128436518384486,0.6552812748986986,0.6924039445631325,0.6321459128621947,0.712834895424778,0.695532221798624,0.6864945796452807,0.43591622190993307,0.608065731531313,0.5500271952073529,0.7063284484769977,0.8671769194002078,0.7234698055116606,0.6688841329661531,0.7090520184129842,0.6741044881101061,0.7290776537986823,0.7708110247444985,0.7228046040875121,0.605188999523355,0.17637475022408317,0.3768626484496441,0.5971088779528586,0.6164401123623355,0.789021249191087,0.7414222767817348,0.7162929876688473,0.4876153858778603
ROI_4012,0.8330617792544904,0.8312846751049537,0.7523396358864817,0.7877101538536586,0.1805614615117699,0.3346796980602522,0.7595406588703429,0.7194618976072329,-0.13530768781851532,0.13038124994685507,0.712814792353856,0.6996166350598622,0.72458747944137,0.6499175991120402,-0.005348854974010997,0.6560112379633674,0.8214427526525497,0.8050061946776265,0.7727448664710754,0.8564041443577487,-0.007994546957398947,0.15136393027669492,0.7328749181925784,0.805077150718424,0.5452248871489837,0.5753748308959757,0.3771467137462877,0.5012552351925543,0.8501573906600386,0.6287170630618365,0.6858473360182643,0.7696964638851412,0.8940006338535085,1.0,0.676378751796413,0.767623475108418,0.5766158856760956,0.8340793278189481,0.6616067276740616,0.7039631520315487,0.41632373881016416,0.6713208177635804,0.8416977324519438,0.8339498380137325,0.7874564600258835,0.7895614638342328,0.7511542006426988,0.7655537133923551,0.8174296375346969,0.8081522246575683,0.8474439083216216,0.8235977719279948,0.7516170770855427,0.6833507798679287,0.841205832785289,0.7767381951375373,0.8498586734707699,0.8452416542256753,0.8413552301485601,0.8540874882397407,0.8184257877932597,0.7681886989204151,0.8163283199617629,0.819235053146625,0.7071463524494994,0.8007247084150065,0.8773325345116495,0.9025111926280074,0.8299093314115247,0.720256209603185,0.6149953770257733,0.7117278503849758,0.7012122313558449,0.6470179213395055,0.22523236236265856,0.4216113139883839,0.751832698450568,0.8351014675161283,0.6766837579365592,0.6454764274731317,0.8331066494756663,0.852503712772729,0.7297528451759215,0.7070514813970994,0.8672426636198801,0.8096143700806502,0.7441012082208199,0.7318169721401392,0.7605740866186399,0.7671233361219886,0.7668512181205575,0.5658416804363742,0.7248572721885869,0.6235811952178024,0.6979367530879363,0.5583992424218032,0.7051928901923477,0.653782623714894,0.8278900976121686,0.8501466247284145,0.7166878398172656,0.5617094242406663,0.7088295682944988,0.6152991221202033,0.7485015216232165,0.730704648029495,0.6914073380833897,0.4717724584603489,0.10097093420879806,0.44637074646054553,0.6927713134529474,0.6868505458563128,0.8374525893316979,0.7580490519966088,0.72230362177601,0.3846500346336613
