,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2602,0.6558674822611259,0.8009822642661467,0.8244654918296719,0.8656146241901539,-0.23088171995302212,0.6695665930241483,0.5521660814223707,0.8398916703220448,-0.0027943488153928274,0.7479219965425205,0.29011367803072774,0.8058599488459538,0.5553378564874293,0.8239805695814908,0.4280870094831186,0.875608701476922,0.7233290472406133,0.746634297554074,0.7583128422238533,0.8084983814215253,0.39151431614484117,0.3508168644698945,0.7160398622954066,1.0,0.38857085748066084,0.7562042165656134,0.3948184743455804,0.4459825108105551,0.8026848216976197,0.6369014986655991,0.7455614613451643,0.8434831023074433,0.7461952855285034,0.8056136495689645,0.637356686325185,0.5547761805981136,0.6807049398687914,0.76738905551784,0.48557919318329934,0.550095641011839,0.4599757317179458,0.3394570528303392,0.5797913599577931,0.685899910483191,0.6442772280111674,0.7043914908523787,0.5060156376027555,0.6688888403073018,0.6260798037118613,0.618954534962272,0.5720143411755181,0.6200644354236133,0.25319811670341147,0.44765617215930686,0.3743797038228303,0.6867278985454334,0.6170707996499948,0.7772088756570908,0.6694904193451119,0.6632124052624148,0.6244092073421276,0.8105019514161363,0.569996081426109,0.7917634840824588,0.6107259442850156,0.7515599351358584,0.7425249010063385,0.6714059937026203,0.6819552435874332,0.6616793748818041,0.4773484758629755,0.7421162940432161,0.6944033949892269,0.5626554823823242,0.16020418486593957,0.6039609270551843,0.6878677313918378,0.7316333568950452,0.4429985424504079,0.6589346674416439,0.6319079794232657,0.7855509002162335,0.5450681840937056,0.503759968539285,0.6719186744154836,0.7819735896662173,0.5101466419065919,0.0931953965967319,0.5866820082955694,0.6957006073820012,0.3790571063059062,0.4037467919877538,0.47179708713098145,-0.3370971016715499,0.4792645328388955,0.4210523786929457,0.7985204984090953,0.6902297652294092,0.6241928070406876,0.45611507432823517,-0.6323035675243351,-0.26145486296579007,0.48177390574105344,0.4060502025868124,-0.3521024194425682,0.5346556695163532,-0.5875792623263507,-0.2770958563566073,0.09565279176819222,0.47666616562643876,0.5725140302231726,0.6070283038152121,0.42116514810713607,0.4913648530272736,0.5380849455203027,0.46141481865307643
ROI_2611,0.546014817255823,0.2597139679390847,0.5029379540623014,0.35331208388070706,0.08477551033654956,0.41180251062391804,0.5411036002141604,0.3069052780991587,-0.11764340961564068,0.0040681859159946996,0.3644209282282173,0.16297873925346004,0.5887669169798738,0.06483068201316611,0.5918154736678733,0.4451551727745763,0.4860830409136043,0.4192244763523373,0.5165073917227382,0.41724488214994265,0.6755971102476264,0.7593078949244366,0.6344164187593638,0.3885708574806609,1.0,0.555633695338829,0.032007286453651466,0.31000081922411377,0.23149632499499556,0.2553817953257336,0.4480904555491304,0.34753253518674626,0.5832095062348892,0.40117911476402757,0.7453314269732236,0.5269646755044375,0.6648554480468456,0.4937745276493645,0.45587550420921324,0.5263675854235064,0.3474099285004451,0.48631059993870057,0.6779989838656054,0.6469543280298176,0.7028554123687393,0.6066240782459432,0.7234998163513797,0.6357839110012108,0.6842672804255922,0.605170217715943,0.688119684746637,0.5986362162079026,0.491682581149058,0.41613425235463924,0.6241303489408868,0.5467854321570478,0.5735999470567488,0.33894619666771214,0.6021717245780431,0.557582302742364,0.6066709629875281,0.3448731436460738,0.5625015214986376,0.2603870775196034,0.7345414445306068,0.5547314983892135,0.615972945579259,0.6175133675119688,0.3932928410206036,0.4918960296015973,0.31798161245886725,-0.0879737475923436,0.18452343062503895,-0.1266271468390894,0.2601586666004236,0.047913343292299265,0.32144583651826963,0.25032896734803134,0.44911134184081103,0.1636121734996199,0.6021401164044242,0.4599413985881381,0.5869643662779023,0.5866344786939104,0.7015982171875075,0.5268910588242214,0.33361858484201373,0.5119347729268737,0.518677501278269,0.3807771249492844,-0.3610545856008106,-0.20673526612385937,-0.28604840343811305,0.37215743313709587,0.4098235792827341,0.324855286783433,0.3259906390267727,0.33338308521261945,-0.11172335405066888,-0.19030656917264147,0.0499947140282731,0.23199928972434208,-0.2772271179896906,-0.33809477839051383,0.2752522579166187,0.05053654104339095,0.034364302243675295,-0.1684013514201156,0.02377595611055304,0.44684875422325854,0.41583540805218583,-0.0011725603247706117,-0.2779690095392151,-0.2005418572281294,-0.16798317088869516,-0.12471925389424325
ROI_2612,0.5633411735042471,0.6910530042707931,0.6498655540129268,0.6527295667315797,-0.14624751908894362,0.7727838116790441,0.3951729192414641,0.6606332808031701,-0.1818989693163762,0.5469912899037234,0.3221013177123607,0.6165739742452516,0.5303870258919847,0.6140290227341861,0.3230088979384089,0.7655395715098368,0.6362346354420035,0.6425162948286058,0.5961352528685246,0.6463041944477547,0.39873959683665255,0.45681941121621983,0.5026325866433958,0.7562042165656133,0.555633695338829,1.0,0.34483297643269006,0.473480028214317,0.6517172178650372,0.539788779877903,0.5341389868709735,0.6350705511467413,0.6355235531701192,0.683159640502444,0.63077897062541,0.4793989344219618,0.6836196838208808,0.6949140835015823,0.3577759405887836,0.40628626533007584,0.4473651477868998,0.1859312078055396,0.5202978297380654,0.6245251404709092,0.5998169662397282,0.6233729553353079,0.46899642959416626,0.6222433672844686,0.5586255189229089,0.5503380883883369,0.4989845933360013,0.5006597257779513,0.09106272285106866,0.3087944062773768,0.20720290600395339,0.5132646831791757,0.5582713853639135,0.6967563738909587,0.5779414987693507,0.6041423463189967,0.5573939345936586,0.6839248168767774,0.4955983881318225,0.621890086264509,0.5305343878425679,0.6544266751031973,0.6354891134967434,0.5902630012274472,0.62880868571684,0.6510326691764559,0.24874872220655117,0.511896826360145,0.5982574522015321,0.46051957828717954,0.20985823324287217,0.5596111056461592,0.5249633787820052,0.6004976942736446,0.33987081926162965,0.643483728787084,0.5319665094940117,0.6960720907355924,0.4178342818583916,0.3684271043251454,0.5490814358807443,0.599543198800096,0.2944088102981523,-0.02766738778627465,0.35359877940874185,0.4038464276947175,0.24114712064637106,0.29431739811607,0.3526898071366082,-0.21125444642423813,0.37550581656659443,0.23560964526575998,0.6070272327316039,0.4624126285742858,0.44878974507388064,0.2383891436102772,-0.3856688007560301,-0.01989589899112935,0.3002405930188188,0.2340526627934178,-0.10932679976745664,0.3495909200277509,-0.3363292306380521,-0.010933845817941271,0.11025270035674749,0.4157673509529873,0.43019113910410367,0.34411351671654355,0.2808630787393923,0.32936661622407076,0.32277075355946977,0.24578074067303035
ROI_2701,0.07727133565351063,0.2511877481679147,0.11379521054496045,0.1296457179078865,0.4528551969550109,0.5826039856250961,-0.1326101335249643,0.10321769955112155,0.6761371827191313,0.6939324219689027,0.1240182875487321,0.27803863743325613,0.042210573529421536,0.32486017248275134,0.4586378352752831,0.5442453209293203,0.08268305831168579,0.24464091900847884,0.13559108096825045,0.2129647269186946,0.20539915029499028,0.0016178528782588321,0.021789511655088953,0.39481847434558043,0.032007286453651466,0.34483297643269,1.0,0.7119021956772955,0.22030239545906377,0.22291030326802586,0.2680718751437246,0.3302125102253675,0.11226227919469323,0.18295586993501095,0.06584949491199978,0.02276876860519501,0.1141679893333627,0.06002661817834582,-0.19068261475990916,-0.17810804675784575,0.3425090294178032,-0.3243841665424636,0.10789038166949304,0.16196092223877565,0.06791899798246291,0.1368951779109475,-0.04173999234970066,0.13241999660961543,-0.005343679307489292,0.019137243667599932,-0.009594398569687006,0.017210076638495123,0.04092170191002358,0.1598732497341763,-0.13393085982264571,0.043738434581289225,0.050173846240433556,0.15716422980611808,0.015042349594808416,-0.021230823004806526,0.022529982833624004,0.16468104126111743,-0.06639675966104093,0.18836596130791428,0.046935658204648276,0.05556236683002875,0.06410118977440422,0.07040732768813951,0.14299728323981073,0.06725273438101989,0.1890041879281273,0.4659108204284542,0.19426146704596145,0.26477683393592133,0.01873080040115144,0.33157085305120704,0.03728317531466302,0.1213437638083633,0.07908033308391957,0.5636007388303913,0.20299366048636325,0.2691356349395222,-0.1482611370708214,-0.22630336833720316,0.05502927244892968,0.16201373897910273,-0.2575639739709158,-0.5044956585686254,-0.09513575954574847,0.11431862120160924,0.4644768732049488,0.42501462163062725,0.4829680986749775,-0.473810790194321,-0.11507804530509344,-0.1398192078575322,0.06338748387362182,-0.0030070905432776867,0.37068240572422606,0.3517467141617758,-0.15687888676629655,-0.24405063563659027,0.39359571158422113,0.39223738875776937,-0.2299420426025558,0.1564073951968433,-0.09284649323209596,0.257975793575033,-0.12407158357437328,-0.012402628028450432,-0.077785508305297,0.31779469512941544,0.426663301672698,0.3386222386922276,0.29542066757998076,0.19818518876532695
ROI_2702,0.367652259429146,0.315535286525018,0.33805213835988207,0.32654944469573444,0.3743374754132037,0.7537537258607717,0.22825538321958538,0.28340595880940483,0.4740943789997242,0.6363264139921235,0.3631584736490492,0.35482516722179747,0.34020366872159635,0.32939123238034884,0.535170498284868,0.6418570883816013,0.29724818006290843,0.3360199648475116,0.3700276659209534,0.4046437997093945,0.3813625315907696,0.4012382681796517,0.21381470121229476,0.4459825108105551,0.31000081922411377,0.473480028214317,0.7119021956772955,1.0,0.3165294586625206,0.29695338603280536,0.3522649984317537,0.4298704309114631,0.31140908054641947,0.3429235505478552,0.2406527776635252,0.22585341907216094,0.2716747108523177,0.24418975698078021,0.03871954368812926,0.08701202962053535,0.33716342234864616,0.015211949371995022,0.3435612198234407,0.3998105170856865,0.37301896125299167,0.3901529882116324,0.2476159974508176,0.3288403436825614,0.28715950756472414,0.33821031444951993,0.2898839154221693,0.30553488595257167,0.22848332675883787,0.27017907304345773,0.15428284084293764,0.24446532148345604,0.3086828379258529,0.29611027315678484,0.31061927011782664,0.31292911668119144,0.3391888993372017,0.387558940318301,0.2613012906372003,0.351591270733389,0.24902620980394355,0.3203095537270398,0.32026921602179237,0.34968070940531415,0.3307424462282721,0.33622399488733373,0.260193017226468,0.2688813588782738,0.23379274849408926,0.17102291632755187,0.024517348705090227,0.25440158217618997,0.13430502408291387,0.21454144208586878,0.25081282848390457,0.39799829932815345,0.3836677276552368,0.3791834353438058,0.21110729986844112,0.11911522799656596,0.3733197765972527,0.3927993940178641,0.07847522283819071,-0.13609726147238443,0.21114984564791314,0.31283529809847754,0.21256043155868565,0.19910934465061023,0.3082800788467285,-0.21230648890246595,-0.016185412257603362,-0.04220265663946827,0.19561658136020862,0.10212237461517672,0.2682308910294351,0.1818868331167121,-0.20196249679979833,-0.06998976764240052,0.21841866228135717,0.23985347105314925,-0.219099119237525,0.15697851659317916,-0.20335325272276913,-0.014497648720335505,-0.15694955803679947,0.13992826361400915,0.01839955403392925,0.2548781408671009,0.21029310337859794,0.27132486830826613,0.1953621774547812,0.19938943137533435
ROI_3001,0.7279205266478216,0.8868515415085726,0.7733561880613249,0.8344075044517008,-0.3944098095533531,0.5942651961549459,0.5583639591281528,0.8589993260572067,-0.11887483201078355,0.7156475900405517,0.426267857093669,0.9039948061582406,0.6062222807199817,0.8781881317416926,0.3254065125681899,0.7552060483103931,0.8704067656058813,0.838876765922711,0.7402785487805362,0.8109695223001631,0.2736650047464469,0.24598223626229337,0.5680558857338979,0.8026848216976197,0.23149632499499556,0.6517172178650372,0.2203023954590638,0.3165294586625206,1.0,0.8040106996979514,0.7015161737551479,0.7950165947720816,0.717301797245878,0.8146150168978535,0.5462840149119701,0.5466011150008528,0.6924785422777472,0.7574150353493745,0.44145220535076224,0.5444163824325824,0.42057588825955927,0.43656288828517686,0.6219479343787546,0.7013456145535588,0.6435225239643015,0.6939254558416492,0.5084034558075895,0.6324504724778063,0.6001401882414358,0.6376831942030946,0.5684896990062236,0.6236227076012084,0.23818992127840694,0.40214991652046234,0.37528297138560773,0.6731373227245873,0.7119970816064213,0.8993319580226152,0.700993849195897,0.7008419687245534,0.659362636626703,0.8261365286840059,0.6432651781059898,0.9024598830352831,0.5355199815423696,0.7194969248946596,0.7634018315815503,0.6594091993159589,0.7175748578745158,0.7132286132333299,0.3715301643134535,0.7206800721525343,0.8062058095694488,0.6995282077644497,0.09663234643699631,0.6345478464757591,0.6830698374069916,0.7789662061907208,0.5093450818960291,0.6001742845180232,0.6693734162244406,0.8195883428375303,0.5935383627294445,0.5366905280621099,0.6256917058905471,0.7322278306519006,0.601984179862105,0.13841662193039367,0.6031433168244466,0.7134759473167721,0.3419342004271243,0.3427694798929119,0.4363379657264963,-0.30678774403647563,0.3816383173535416,0.3067650380233829,0.8192824944403638,0.7238003971983163,0.6489265166650591,0.48052727038172566,-0.6742659910179348,-0.28333818304875114,0.48758256506204584,0.4193843574202764,-0.43472128642919855,0.57197010060012,-0.6740829574365832,-0.42268279873625814,-0.03819502966497395,0.5101435250461651,0.5986397838581038,0.6248954668968052,0.3696653557819458,0.5122509233685385,0.5523951541528279,0.5485975167513545
ROI_3002,0.5669024725872923,0.7167671929640075,0.5875687182951047,0.6473471673229667,-0.33761732609161244,0.5180619635468383,0.4043931660871418,0.6952379900815451,-0.09754059002848126,0.6135645915336434,0.2532852555284737,0.7942467872296507,0.5447399036847536,0.779339577454545,0.3485111884481226,0.7314302935234085,0.7677281689746487,0.8860242746387555,0.6160967546937247,0.6763797503278964,0.12539949516679305,0.13865343890885726,0.39753341010549,0.6369014986655992,0.2553817953257336,0.5397887798779031,0.22291030326802586,0.2969533860328054,0.8040106996979515,1.0,0.7213758431969498,0.7684090692468107,0.6361717332436162,0.6659340222869732,0.3899833761580721,0.27011265502266957,0.5969595000407507,0.653713560464732,0.37739450091891247,0.446930014767734,0.6052413415663943,0.4682657829050976,0.5295319614289669,0.639032955532618,0.4704174149488603,0.5184998785999589,0.45329800332406744,0.4947443234085662,0.38498978800478006,0.41991608302722894,0.35990223734382365,0.42462971807323335,0.07504903963959722,0.28158341412884413,0.2756143436698277,0.5249302506552795,0.5529280274893247,0.7148362691057348,0.5109662172624857,0.4952439494779197,0.4851086045697729,0.5980259098650017,0.4575438151120788,0.6980441652335315,0.33444493845024936,0.49417262959915503,0.5621871244566163,0.461624646070821,0.5809657385029695,0.5640069169329929,0.10035099038401979,0.5440110315943636,0.704254031137168,0.5620194199145203,-0.15160294553950748,0.50797436697647,0.32967577720364494,0.507200402875285,0.7280875092404897,0.6214043056996947,0.6758278822797223,0.8304553593285104,0.6196642996320948,0.4982043974896113,0.531459237852125,0.6375507600521428,0.445172188691354,0.06916392701001778,0.46142049333506935,0.5499742947508278,0.314303697844729,0.33771115690026327,0.41453478039570335,-0.31413247671238426,0.40342324776165583,0.281708728050473,0.6341582479381793,0.5175981919717098,0.5703621261038259,0.42549497207622133,-0.5693008850636141,-0.2899051923329089,0.4492610925469104,0.3884915667143781,-0.39920580393474353,0.5215861267734095,-0.5977893827314119,-0.29987983599409707,-0.2937971527932459,0.41348820113760143,0.42974697824045227,0.4986357877832178,0.33420839702897454,0.4632033073047623,0.48376803686896197,0.5314636195729863
ROI_4001,0.6633953270993365,0.6382170914472718,0.8163153032855718,0.7700703049725324,-0.21575125028049202,0.5026532143372345,0.6159961250606042,0.6948271112926214,0.02977975062991233,0.5280420861421372,0.46086554364234883,0.7171858988795536,0.69803723465064,0.6692125043307634,0.5607011009323248,0.7317767737868813,0.706699799258602,0.7370913465037887,0.7473708262203135,0.71542715774441,0.35231451356997845,0.3398392503156341,0.7100620840806191,0.7455614613451643,0.4480904555491304,0.5341389868709735,0.26807187514372455,0.3522649984317537,0.7015161737551477,0.7213758431969498,0.9999999999999999,0.8817091074604322,0.718953996846885,0.6746788177712196,0.5672131776288345,0.4208223178288484,0.651272027435357,0.6799834763653603,0.41018237329657575,0.5023097292270294,0.5274120256532171,0.3986013337152945,0.6571897209183724,0.7008605231958256,0.6361458883459064,0.6250978199753678,0.5487653661566473,0.6294297097993754,0.5582589807721898,0.5924818125118605,0.5810316182096897,0.6606464437383108,0.40759951221018015,0.5652606801553505,0.481733035073779,0.6243620404990443,0.6303257732559469,0.6623263183262212,0.6217649516454499,0.5900473012766267,0.5936814966208653,0.6486364423452787,0.5985536276866424,0.6679856579638533,0.5908657212840395,0.6543716793320168,0.6713912596375585,0.612374454873726,0.5952409553585534,0.5793553909742236,0.5638170463268563,0.6176913919062906,0.6072631003775842,0.4375308181143231,0.060856072222095256,0.4288458098753181,0.48376716609984455,0.5447005091103942,0.6482717413717003,0.6262844259253769,0.7290995868282291,0.7387151827229741,0.6025395851814618,0.5005921174003181,0.6806621480098988,0.7366831983496801,0.43101415892564754,0.16350628435607056,0.5437333072690391,0.620542639750183,0.13170793974261666,0.1641949021958304,0.17887114106369315,-0.09992525434343383,0.4557030190756465,0.32633073297806336,0.6008745243059651,0.5389767281528266,0.3882081052433909,0.26743488018279793,-0.39053458448660555,-0.13207935675088261,0.2363975359885132,0.1373786415760184,-0.1299001243033385,0.4068011385192956,-0.39866431603554436,-0.23007064165844132,-0.17581737446152398,0.601275277609982,0.6364794789801145,0.5038165756393184,0.1561029388033956,0.21897004787267257,0.29079524835346443,0.3268985491539384
ROI_4002,0.6969401048936243,0.7461059047778147,0.8090869562134118,0.8453801438616498,-0.29023999796316224,0.6433812498005002,0.5946112700228039,0.8312568639504961,-0.036580528546594285,0.6772289085175777,0.41372725317838827,0.825010659363621,0.6599137070641461,0.805284981757572,0.454454578628628,0.8438137637358287,0.7710099455696904,0.8102095307477932,0.7913443690615752,0.8233358092864025,0.3823255752120715,0.3972510561781948,0.6260224750850444,0.8434831023074433,0.34753253518674626,0.6350705511467413,0.3302125102253675,0.4298704309114631,0.7950165947720815,0.7684090692468107,0.8817091074604321,1.0,0.7404273447520023,0.7798084278629583,0.5523588327952805,0.46002539419490174,0.6623016939858192,0.742056957291539,0.4271223523040102,0.5624254078314928,0.52022232324811,0.4384981550492336,0.6457312459156123,0.7593537072032619,0.6833188206558447,0.732532927125352,0.5404716234104902,0.6715567139520879,0.6130969876269935,0.6777098742056517,0.6125300271355457,0.703879962452696,0.33396214131868573,0.5313727856108973,0.451432704562821,0.6881850371746584,0.6849431981358202,0.7608538375047434,0.7054315371174035,0.7022244167091004,0.6664447087349211,0.819840624725428,0.6603963308757951,0.8220206663377448,0.6001016926722353,0.7597374817235187,0.7232890676802075,0.6965412174928054,0.6932060230188841,0.6685842517687037,0.4369737584984284,0.6853947930957036,0.6705295090902682,0.49767703934837165,0.012761346557343707,0.4927351300097364,0.4818934948380229,0.581349591041637,0.6525704561232756,0.6627209798772304,0.7305570978115729,0.8478072358554443,0.6488413638651689,0.562511445123983,0.7064319971223855,0.8395403737857756,0.5343705282144204,0.16497373377123628,0.6068113774914558,0.7182409264836571,0.2067004027836917,0.22818079796109872,0.3277000263304343,-0.17643668464435422,0.41606353992298906,0.2969000301472774,0.7050209161805738,0.5805447033017239,0.48892433567457666,0.3162587990405031,-0.5278107878861517,-0.13373435529612596,0.33459520806721993,0.2601159437293325,-0.24814737639677803,0.4889614322380104,-0.529754838928643,-0.2860722411013458,-0.10894410511159189,0.5555390269815245,0.5495304766204452,0.5246438898485848,0.2425651806946444,0.3488066012715687,0.40524346420886975,0.40762568945705907
ROI_4011,0.7590432752147169,0.752194255449203,0.833547434699352,0.83485386111136,-0.3083085809566798,0.5431848972404532,0.7180770701921922,0.8085951577226308,-0.1857722470889132,0.47700661052512894,0.32350429300689737,0.6758492960228888,0.6235948515768421,0.6402097124996052,0.4167711634041943,0.7150708517951894,0.7588079333152496,0.7747127407583109,0.8629129751507665,0.8729246364134273,0.4207433543606265,0.5123299945353471,0.6815973291686344,0.7461952855285034,0.5832095062348891,0.6355235531701191,0.11226227919469323,0.31140908054641947,0.7173017972458781,0.6361717332436161,0.718953996846885,0.7404273447520022,1.0,0.9272456048787149,0.7863293368876242,0.613889362679075,0.7839932454923303,0.8214277600644704,0.7547546455793586,0.7936930745655628,0.5377791469690524,0.6455758320909516,0.7390821808406154,0.8203755820461996,0.7839059231018375,0.7853957552561088,0.7512851070899712,0.808170660221165,0.7704726039161065,0.7338041551232041,0.7545159888433791,0.7580145096245064,0.46913896142123207,0.591557270043028,0.6480339052687852,0.8100758624646854,0.8000456319697532,0.7769656296971407,0.8373653963911873,0.8002544924043654,0.8208489758364168,0.765714839410759,0.7090726286054841,0.7518913886476718,0.7357921805506084,0.7386794286171193,0.8912782639540966,0.8204567901457152,0.7559207947632712,0.8042007261456456,0.46079150786656,0.5121284331799509,0.6669826784504865,0.43872857079342537,0.05890373846517983,0.4255469205591303,0.6792396401310028,0.6809871580176281,0.5446457961856421,0.529659729607286,0.7657369107705095,0.8015853881737786,0.790231330517963,0.778830500816284,0.8281121595242491,0.8406027084363342,0.5999335958690311,0.3861279967889996,0.7234994944229939,0.7530741690499962,0.06815093816422067,0.1431285344084517,0.13974474203130433,-0.02754333653676822,0.7052382401905005,0.6310800500153708,0.7883146669751173,0.7396656541922196,0.4189011161303305,0.25417668864386694,-0.4762275190844579,-0.10009978926021772,0.20867112782117417,0.12179477922799513,-0.15574977026749157,0.44628208014537196,-0.4580374881530712,-0.3678538014551192,0.07824613738084621,0.48695778970179077,0.6692974012043885,0.4688282489903156,0.13273649272241148,0.26089995079836326,0.3280654091918422,0.3304962045410995
ROI_4012,0.704232329783303,0.8346277151321937,0.7894966920413246,0.8689376686882866,-0.37213944674165694,0.6089903259975933,0.6139012143344892,0.8640657738298211,-0.19408030877910512,0.6188301564425892,0.2563667321870213,0.7608507616123708,0.5144274647384068,0.7645322426870771,0.2710288348041233,0.7654419504971888,0.7599414779445053,0.7906163111149422,0.8171125568677158,0.8957521443410413,0.32344084955107194,0.39550696340707614,0.572479141130163,0.8056136495689645,0.4011791147640276,0.6831596405024439,0.18295586993501092,0.34292355054785517,0.8146150168978535,0.6659340222869732,0.6746788177712196,0.7798084278629582,0.9272456048787148,1.0,0.7144830162211062,0.6296309417123107,0.7346021000412899,0.8252602296924706,0.6984868130353341,0.7386712946276973,0.49576471231213987,0.5440166036071181,0.6408952766296363,0.7625536655777698,0.7085014098723642,0.75009000298934,0.6299616674787728,0.7488566191865436,0.6963772390953088,0.6858579905759842,0.6617154716332199,0.6934298090192489,0.3341518524044328,0.512513580394888,0.5091608958059723,0.7804789866679611,0.7403083969698865,0.8381305636910591,0.7700108361283011,0.773718828938032,0.7338300820694887,0.8342952049888075,0.6386792080204905,0.8389604333517043,0.6437030281789912,0.747529739622468,0.8522961556796474,0.7933562757040383,0.761767480912854,0.78599202214353,0.38879755503874097,0.6609023824344377,0.7628072279745909,0.6116787940591657,0.06364584852814115,0.5726416040339687,0.7356623066757094,0.7859385819775888,0.4530853483796892,0.5954866441260777,0.6826551107089882,0.8056081946254728,0.7029849256525884,0.6862704509949118,0.7332513564350531,0.8188226208759722,0.5987030736131964,0.23878975321317503,0.6750827283125711,0.7634824392691694,0.2758748735062772,0.31082864707448943,0.34562775119976363,-0.2307977504304797,0.6187504915740579,0.5749030091996706,0.857539427794341,0.7753803820975802,0.6009916731969804,0.4177912686756117,-0.6356709306787367,-0.23382011218299845,0.4120582189687426,0.3326443147689269,-0.3246146035343837,0.5499515519856791,-0.5982842830734205,-0.36934793150276807,0.09063736411630806,0.39806108251123656,0.6034219639967413,0.5786262762397157,0.3249520096554962,0.45198293323292027,0.5062323770714566,0.4800749318529322
ROI_4021,0.6179182919172923,0.5289034077636956,0.6699868232181515,0.6103550112939821,-0.19266428359556576,0.4813836467647666,0.5629181990724913,0.5759772783547257,-0.2415895395131062,0.24893995214043502,0.3221230618242835,0.4211995893362149,0.5460868919691004,0.3759546912745338,0.45258749347102706,0.5715501720409238,0.6744847716864695,0.608052922832011,0.6470566777124205,0.6384276738229606,0.5785192819855737,0.6259158135455979,0.7304583952290935,0.637356686325185,0.7453314269732236,0.63077897062541,0.06584949491199976,0.2406527776635252,0.5462840149119701,0.3899833761580721,0.5672131776288345,0.5523588327952805,0.7863293368876242,0.7144830162211063,0.9999999999999999,0.8055282166433876,0.79949830840467,0.7126966584857931,0.621565314310983,0.7140757231942002,0.34021593994584004,0.5412579266339476,0.7761450951818656,0.7955903113734698,0.8336118048910868,0.7708198583274127,0.7864401423520181,0.8084636593423434,0.8257088138586373,0.7611117759167088,0.80457425459256,0.7542026928524559,0.5465351503182864,0.5653843803637283,0.7006966924388206,0.770754305009257,0.6704808752100041,0.5940753567185977,0.7511034230451119,0.7228851557713007,0.720185119205378,0.6373579966439133,0.6876178829309234,0.5807269701543104,0.8599205304188005,0.7785682057567614,0.8289083989466197,0.8111074235184119,0.50635725384474,0.5964675901322567,0.4368839672718154,0.29346290053646057,0.5258768327281326,0.25422551396436666,0.33037211462598076,0.32136999365224334,0.6551139374327507,0.6171543027599821,0.46596841419675344,0.37291018809872334,0.6950678249395811,0.6359945417680993,0.6648611238224237,0.674834722847929,0.7891916852445731,0.7036581789958555,0.5364061324542766,0.46180670946410174,0.6964880309023334,0.6257473967360218,-0.09794255502227597,0.021557234729371304,-0.034209619155562705,0.1347594705731955,0.5607094271044305,0.5041717176526125,0.6730503378365262,0.6647836748588953,0.23071078227230535,0.10515947280853903,-0.284689811080943,-0.0027625042661491273,0.022114464665561554,-0.07725157351695634,0.0391702622857642,0.30185213153670964,-0.2593096759810178,-0.30151637823641525,0.16505508460567053,0.4982275235512034,0.6472796726812704,0.32570004766414273,-0.007138304705144517,0.06425453002478353,0.15061332330557592,0.1314400925388693
