,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2702,-0.6335376875994669,-0.5489225124329288,-0.5870280696709254,-0.6413535724385823,-0.5651971138364651,0.10167324108705009,-0.5608372552997885,-0.6625738193329469,0.1269193918999214,0.7180551555421606,-0.6098673260512167,-0.6400458676302773,-0.7274187703112551,-0.6755560167457167,-0.6896471873536736,-0.44998361844913065,-0.5370339169709079,-0.6675496899004684,-0.5066682043615358,-0.5291531607194939,-0.7382752440826496,-0.5183638457753951,-0.6199372523637732,-0.6838370119984567,-0.6782124357881879,-0.5915799598532163,0.5217420161786771,0.9999999999999999,-0.4453161029571813,-0.6215215149941037,-0.3230850358686645,-0.5104544109406344,-0.4719693681659952,-0.5308210101141174,-0.26752583620657133,-0.39307991280976845,-0.6160983000185248,-0.5062212874596328,-0.7582420114146293,-0.740642764392133,-0.6081676562987339,-0.7671676414389512,-0.5347982206300671,-0.556931711874977,-0.5618536445641079,-0.6574385708892283,-0.6996964738570542,-0.29460724200724114,-0.6523597879507159,-0.6607923692225123,-0.4661419404953965,-0.6493898598726031,-0.503185904628604,-0.7592250068049993,-0.6859017971326387,-0.7219542207975949,-0.5693367312811141,-0.6071738135420113,-0.699923041342004,-0.7229264567212984,-0.6660551830906706,-0.6609128876726376,-0.5778720258555793,-0.6577773763156567,-0.6031513225705321,-0.6475368908558555,-0.5313989794519002,-0.5813765757792879,-0.6564351845752928,-0.5168462848129408,-0.5897815737294766,-0.45384008832345296,-0.47557131673250047,-0.574392740868131,0.25268770411521174,-0.5313446511145709,-0.5094203194115442,-0.44814072556976586,-0.5886526899423926,-0.5563687997806709,-0.7444209384596471,-0.706656093069642,-0.7383053869583249,-0.7227772177497455,-0.7176833306128365,-0.5874226851864386,-0.766992230627832,-0.7750406143476412,-0.7962549549681887,-0.749560034369829,0.534385660485339,-0.2736986267358343,0.8367013938889897,0.42547134451760654,-0.6580332595979235,-0.6332912138265304,-0.5425593194513635,-0.6467189612772785,-0.3684639982328622,-0.5536789886753027,-0.7127621870291491,0.7714981985611609,0.5796412606913005,0.43294363291530935,-0.22974544047612694,-0.4210200512727226,-0.43276998639488207,-0.6729127680760382,0.08383083776436015,-0.31831447018344566,-0.30338930935671676,-0.3016192926033839,-0.10380087089037493,0.360403489699473,-0.10945247036032392,-0.3056350712967657
ROI_3001,0.8234373806854041,0.8282028091244731,0.8103587221523897,0.7885217088952162,0.6752969150725311,0.5085517763926239,0.8231640446932688,0.8104694261503563,0.36271526826555905,-0.0437338319314137,0.8013041903999615,0.8311499734768206,0.7987581328238974,0.783773907422609,0.8044787312422519,0.7053491900377125,0.8935626421093475,0.7998459054458961,0.8234885039637416,0.8317179698138403,0.6573066630531086,0.4015646819911737,0.7905800709187131,0.7532700675687781,0.7223247781000532,0.7008658229739761,-0.07715580111946416,-0.44531610295718127,1.0,0.9241794776845446,0.7259823340411478,0.8156160315818034,0.8714929852116985,0.864248881548066,0.7886793708175501,0.8139428984249892,0.8382326552437028,0.8357585174554338,0.7472220887093289,0.7077660196931068,0.7684789651685778,0.7855849920030284,0.8534084837306416,0.8782421837164345,0.8622159324520488,0.8627983379293033,0.8190748282425304,0.762027203278687,0.8378508813740723,0.8192312886644513,0.8776143955253969,0.8277694396489096,0.8372915562498016,0.7583951869056278,0.8176574479805426,0.8091951739915504,0.8425875867347119,0.8200468084851265,0.8218981557751562,0.8010796956260858,0.8543947143321702,0.806398252719852,0.844021945285971,0.8610488052638658,0.7893933224292362,0.808394776155324,0.8454177056903097,0.8537553128831584,0.8028372194070156,0.770968188242765,0.7503654222119106,0.7227073053022965,0.8610543017037624,0.8477038010423422,0.3953017287994404,0.8418182186341002,0.8840682852061985,0.7814314434511124,0.7307451173554769,0.79054590106454,0.842716137383485,0.8303449941814679,0.7761066958102268,0.7831954952349545,0.802325500229,0.8306208439642854,0.7204472189892028,0.7193732438674058,0.6951551161850968,0.7773681395047494,0.20305587847536696,0.7705829676949281,-0.26288457736555587,0.1881151437301227,0.7125462104782296,0.6968834913159139,0.7947618722265479,0.7840063502982323,0.8153745358481364,0.8424813983781723,0.7121612141232854,-0.44002564583966863,0.044838147581465905,0.21930030727793412,0.6839543087646269,0.7796437315427709,0.6536204131523938,0.6033004837326055,0.12585276810559853,0.5080308892598445,0.7041895962479775,0.625644736020904,0.6098906480135824,0.39201482448555147,0.6749657465732487,0.6144795236810422
ROI_3002,0.9175531942491918,0.9075188579218735,0.8761447031389975,0.8712754270309553,0.7573046716410134,0.45957672505547437,0.8760923610147016,0.9001620664723465,0.290765723814913,-0.2075069611060569,0.8640329537973789,0.9178851215541554,0.8907269812302719,0.8938364886067468,0.8980643659801452,0.7895107115446526,0.8946584459482108,0.9061778009755798,0.892026870990097,0.896503839626781,0.7958244687134386,0.4957369807550423,0.8797422907890009,0.8515129639480008,0.8316294416364957,0.7962763267572857,-0.16256627709425142,-0.6215215149941038,0.9241794776845446,0.9999999999999999,0.7523870893795924,0.865506220651593,0.8927941777574557,0.9173467383875055,0.7388724827437931,0.7991931984729757,0.8817432878069857,0.8493377550148071,0.8387258001040641,0.8027112859672543,0.8272496937165388,0.8882028056626584,0.8817960681513648,0.8963268267994123,0.8617139266568075,0.9118280568302819,0.8977635371692095,0.7735760911813754,0.8639781570465184,0.8574979562779197,0.8498469401505874,0.870383250434808,0.868764111086464,0.869175119445008,0.885937808049994,0.8985219391915762,0.9115908845944388,0.9190989123683185,0.920612679956954,0.9038734797024474,0.9206207344514855,0.8726112914151982,0.914772109248149,0.9336984490227415,0.8233300840580922,0.8500042608615942,0.897834158819893,0.8996089277702265,0.9083268434560497,0.8612575036353247,0.843596321675184,0.7926990688044793,0.9067891301333858,0.9215514362045691,0.2709605021224636,0.8546543679124028,0.9112878268303638,0.8139307620324815,0.8456177925177452,0.866741626911479,0.9349050648815742,0.92690216376293,0.863710270987151,0.8685591595914572,0.8904164904560374,0.892207037693138,0.8059679986188758,0.8229411652123908,0.7984290627417772,0.8834718067845405,0.02259036446995291,0.7003385635934474,-0.4580685784861584,0.03236745471444599,0.8131116150736827,0.7927448104569285,0.8170034128767203,0.8649507091810552,0.791574267031241,0.8549336059049285,0.8103923631690956,-0.6022660203592967,-0.1177284975342494,0.06230398807101141,0.6377314046517484,0.7817142304886946,0.6797050815625348,0.7062464533515518,0.05291522596400497,0.5384790811455489,0.7117239875828767,0.626667925887419,0.49818244296031705,0.2151460181133391,0.5979320236437695,0.569569543484368
ROI_4001,0.7466088862254958,0.7428574446245552,0.7384409155387388,0.6773662300318872,0.5223305751277377,0.42756381882018585,0.7855303677351009,0.6919608916316058,0.4101906071250311,0.04229861964875371,0.6912854864807001,0.6901444342182065,0.6550783713428835,0.676905374324053,0.7330308146114651,0.6300478697313082,0.6709862134942975,0.7169482694409365,0.792236312804761,0.7608320466927785,0.48302194411217647,0.25907023403662205,0.7479070808683916,0.6326511550051368,0.6263217079490981,0.6245925963248345,0.15030232185080486,-0.3230850358686645,0.7259823340411478,0.7523870893795923,1.0,0.8350903319213099,0.8313714967387954,0.7929205344923873,0.7255281278704435,0.6884531838052257,0.628727800042717,0.6453865415774149,0.5236787542958389,0.508390913977285,0.6075335328860266,0.5992537323294639,0.7122150870524603,0.6695449109149333,0.6519465787023228,0.6484852183113755,0.6810293090406501,0.6428546916042329,0.5893225842831795,0.5743287999687651,0.6745516281620537,0.6209465384874594,0.731553742931904,0.6228615334866823,0.6497637231041531,0.6259621806893899,0.6956808874026845,0.7296284421376742,0.6958117046059722,0.6518559725716466,0.7203572825059376,0.6421063798241067,0.7380520563248688,0.6964316586147857,0.6448276455148534,0.5914719624354414,0.7839303726639847,0.7295845359130861,0.7040190133153551,0.6840773886370183,0.7332144102668079,0.6626132605288978,0.7760377086022441,0.774754013771796,0.44867238444587726,0.6389697219756112,0.775157050632225,0.7701776739499026,0.6168751946164924,0.7525330227055459,0.6938706907084785,0.7218202716834451,0.5966644346646193,0.5795066688424464,0.6971115201243102,0.6987995002002857,0.48205641494092727,0.5006370249411767,0.5751706001073313,0.6156322497635084,0.11783916903120562,0.5401302691629498,-0.22022314522015204,0.027829106300775553,0.5593393061968075,0.6113550645096113,0.6024552810120389,0.6270952140908911,0.5779324779012455,0.6089834475990196,0.5151732818433393,-0.3481652488517983,-0.04286776113176324,0.06908769302056804,0.4205305857240936,0.5270169553698847,0.40223267813267344,0.3772866457703312,0.04646809045285366,0.4289582312740457,0.5647478472799891,0.4443715311402357,0.44743424527060077,0.215491267452078,0.4176074336936551,0.3489706072133664
ROI_4002,0.8575884638561825,0.8721330323360458,0.8750511968842428,0.8842228333064424,0.7697355257092537,0.5636787114290696,0.8889253913216177,0.9023667466125798,0.36419474349003833,-0.025873914374690363,0.8035661652673809,0.8720946214116947,0.8495026714877333,0.879740286987846,0.8558435934480424,0.8411021973974362,0.837079772760584,0.8108609974094434,0.859295562234874,0.8590688177890312,0.7110004295537983,0.5090779297463873,0.858249586283765,0.8361834644412146,0.8192397360968736,0.7845329744826353,-0.0006226750575661804,-0.5104544109406344,0.8156160315818035,0.8655062206515931,0.83509033192131,1.0,0.887066646987578,0.9193930201964525,0.7708684655183973,0.8265047329626195,0.8161372572158969,0.7950337310652809,0.7323861897791623,0.7006356446162458,0.7469447388293219,0.8050562713741527,0.8232250303971693,0.8499410320068844,0.8284710177309598,0.8566157828358715,0.8374533895270627,0.7842411347638385,0.8040127744868678,0.8171443647307097,0.8099364471188658,0.8490664681748035,0.8249725498988812,0.8213209685042671,0.813518344856241,0.8424827805854836,0.8490641736913207,0.8711413337652384,0.859214344887121,0.8552280480037562,0.8519556773571564,0.8617990618034291,0.8475414472049088,0.9002095926159255,0.8023987960177864,0.8212413097635018,0.9007618961557913,0.8871898262311784,0.8478576712601087,0.8544245935842925,0.8428719834735118,0.8667654587019993,0.8544419636719403,0.8639001575486148,0.293897379201711,0.7947242393223463,0.8441628423300208,0.7885766047866848,0.7220404912374185,0.8185958762907584,0.8389557137427993,0.8994054959225243,0.8006404332952615,0.7738868431381491,0.8513657511184812,0.9087264497947494,0.7439027579914469,0.7765858069528334,0.714816505832784,0.8518919278805197,0.1378216827832977,0.7148258292195875,-0.35707729857055553,0.08232714669253,0.74651083262614,0.7321484609262257,0.7874794422970793,0.8115045046971748,0.7742876849225022,0.8089693596891274,0.797122198705359,-0.5273144912398925,-0.018052237652427097,0.13014941322353568,0.6657543811438469,0.7725228412869907,0.7032799353510147,0.6376246846453509,0.060738726841852074,0.48078070049711397,0.7252928200785599,0.5546554410362502,0.49046412329300026,0.27749867080317864,0.5838132641868111,0.5286831797290632
ROI_4011,0.8920759352122491,0.8873158371833281,0.8714428638309452,0.8482410297441091,0.6633151207528162,0.48828639833506954,0.9064698135264757,0.8553583499377171,0.3474979410022074,-0.09043240158113583,0.8264443133212197,0.8591242968119119,0.8245248594918617,0.8244846425049747,0.8177215481378235,0.7440412984090549,0.8585985952891905,0.8461444553157562,0.9162781956026603,0.9109910718865375,0.6276856631472142,0.40439585293700725,0.8583308858880049,0.7928751490876514,0.7382330558814593,0.7180861809442705,-0.06054935378331983,-0.4719693681659952,0.8714929852116986,0.8927941777574557,0.8313714967387954,0.8870666469875779,0.9999999999999998,0.9585118561368162,0.8745998108592732,0.8780764831673621,0.8056891711016151,0.7919078857182942,0.7262724868554008,0.6901670447557124,0.7591694203413262,0.7713458526909168,0.8796028392134726,0.8717195096449825,0.8590725148746465,0.8593985357556947,0.8643942760447911,0.7945258506290352,0.8065652972817602,0.7891148921589306,0.8616213033722707,0.8098298494796646,0.8720156288143671,0.7900792491883907,0.8337094544574513,0.8188688453491606,0.8914493251868386,0.8858567222573775,0.8806428500335651,0.8367063398707876,0.8906821849658664,0.8367969772786252,0.8890399344031342,0.8970975181387768,0.819641435233147,0.7934389279244228,0.947609583829252,0.9164345066796871,0.8636746591359947,0.8442710884564802,0.7744304037175108,0.7545960050575319,0.870360907618324,0.8694614385121695,0.3221346623698823,0.8011303604785811,0.8723811125739385,0.8020005047343053,0.7262957853857308,0.8189647865312059,0.8376575131048911,0.8712102461697192,0.7740753556747088,0.7648125429702988,0.8449846638425381,0.8567727146288845,0.6816583418678147,0.7237771318729611,0.7158217036433833,0.7996187740616795,0.17761504163710864,0.7499983401872247,-0.30174834968393816,0.11782104080313643,0.7577109567269037,0.7274374109760108,0.7891357272124838,0.7878432635163961,0.8168330304665761,0.8419012817992811,0.7212584910748804,-0.492587368828419,-0.013847287016014348,0.15135327940740667,0.632985852005133,0.7485681471642847,0.6316818653514212,0.585082697226588,0.09640784978471731,0.4574211363184653,0.7099005248090543,0.6208268458983378,0.5770992467979194,0.3193093491721585,0.6073292425994783,0.5259385527585964
ROI_4012,0.9234794503337481,0.9360230184591148,0.8941937475721791,0.8961580465143449,0.7302297849788857,0.5120263738433686,0.9200994485960678,0.9172035639844188,0.30122891650146855,-0.11687506766066556,0.8618313705084459,0.9198035968552477,0.8651208729602187,0.887582107126112,0.8490551923165645,0.8023446054958716,0.9050838096101035,0.8659242295183383,0.9380456303689515,0.945455567252502,0.7124330748241021,0.42551699819714295,0.8803634511776213,0.8535160768479572,0.800890303952457,0.7695973650420692,-0.1093280388425455,-0.5308210101141174,0.864248881548066,0.9173467383875056,0.7929205344923873,0.9193930201964525,0.9585118561368163,1.0,0.8228970095623649,0.8619633297977637,0.8375318414740764,0.8231993614447605,0.7811587845424394,0.7602995359947403,0.8122963732122094,0.8149651608170259,0.8755383044238633,0.8932616270410756,0.8769450020820795,0.8982209271788736,0.8915115045931071,0.818230247780719,0.8452999642388243,0.8423278771456214,0.8578957290211594,0.8622859284112618,0.8772398706841706,0.8369057217095011,0.860847158415314,0.873330181864898,0.9280253196533284,0.9246659709945799,0.9140410689114244,0.8953009786975896,0.9152095569341947,0.8928735627631559,0.8869441103928531,0.9428849215192716,0.8295465019420607,0.8366961641366016,0.9522565407514668,0.9385101935998856,0.9086556712091518,0.8930760764028796,0.8226486848540494,0.8243032989396624,0.9078385548186418,0.9106772143205959,0.27436157432127395,0.8370509495207199,0.8842727078408638,0.8347666866955089,0.7332466129932945,0.8771237634797732,0.8718816511649635,0.9285291320065691,0.8326818169787088,0.8275690405684155,0.8754385308222962,0.9112340634704742,0.7507891341238027,0.7895679338462722,0.7433869159256333,0.8696373030039435,0.14386703299494133,0.7482839855757921,-0.3615407363640896,0.11281078022137805,0.8140504736601154,0.7534472512650915,0.8384529756473763,0.8328942645575701,0.8269972991040375,0.8557623343621423,0.8060009683691074,-0.5454973669386372,-0.032386635021542924,0.1433957526713816,0.6693402328265077,0.7926222474308151,0.7066759049177513,0.645568467436226,0.15214384748027518,0.4356777872913994,0.7448910365139002,0.6055007559206022,0.5445646642421483,0.28847358495333864,0.6099126832442919,0.49982840615224833
ROI_4021,0.7108391845587031,0.7245600558977594,0.7271628351705248,0.6836376661736097,0.5325508643232817,0.48340425547121874,0.7497885891328726,0.6816232415446878,0.32340499915851845,0.03469784849202884,0.6592884344775389,0.6964517402447001,0.6585676731555078,0.6402781903450939,0.6564357047195367,0.6092497084717089,0.7365150453974043,0.6777411966691366,0.7504639103151164,0.7397515987173883,0.4565851475378635,0.3085779434189228,0.7092045797307841,0.6380619267037833,0.5833921119370202,0.5756034960439609,0.05782010763390841,-0.26752583620657133,0.7886793708175501,0.7388724827437931,0.7255281278704435,0.7708684655183973,0.8745998108592733,0.8228970095623649,0.9999999999999999,0.8827626000801455,0.6847201852208298,0.7143539768516013,0.5648011267642644,0.5288126245256526,0.6427759213083243,0.6122976715574743,0.779530729411867,0.7726160373229619,0.784465130756093,0.739284341700498,0.7033230432502758,0.7212692745164568,0.7013535445594369,0.6768654843408394,0.7968923376797212,0.6969248626444574,0.7730687012079136,0.6213851446083954,0.6845847545687699,0.6637368948177949,0.7286121393249416,0.7091466359544424,0.7071264931304109,0.6667345374047609,0.7461750411541457,0.6965006308202019,0.756600783570196,0.7495001897497854,0.7372653919297117,0.6926364396722372,0.8285042769807968,0.7991105307191797,0.6750478658068898,0.6789868822518362,0.6124088831891095,0.634273502782684,0.7495953919029648,0.7283412663724648,0.3717295347496456,0.7055206377283391,0.7762079687244645,0.685128045996527,0.594494301949007,0.662999754040235,0.6739038246142219,0.7178370547721347,0.6062055338711853,0.6134517568238126,0.6778318823462124,0.730090659294006,0.5412868984254331,0.5635078022434599,0.5382192832369069,0.6263524676039621,0.35017719759830557,0.757708792761244,-0.08336278681414398,0.2698812656685589,0.6085741425288961,0.5422673371418505,0.6609922944624091,0.6444634734282729,0.7639639877836762,0.7551419704639333,0.5549687519817935,-0.2680395526645959,0.1653438744752874,0.30450785234605915,0.6275528226830366,0.6991097688759246,0.5656486490302117,0.46020372628183037,0.12874165501875434,0.35410239115181585,0.6705374137498746,0.5401610846660856,0.6019507209366771,0.46634879173203125,0.6337748851335133,0.5107057349946472
ROI_4022,0.7892663158316205,0.78740382980545,0.8053962445177757,0.8181392848282302,0.6749847873190876,0.5318177045366683,0.7866385445305479,0.7863116944081869,0.31196765093972767,-0.06108185579892386,0.7484243850313603,0.7975652523875663,0.7597729093490293,0.7711799427940631,0.7465650783614205,0.7225036298846522,0.7971629617471298,0.7441238018228583,0.7959368436866318,0.7920521864910998,0.6027598143123954,0.4677943675551354,0.814469329451285,0.7949797488402212,0.7502390410956443,0.7433543570215031,0.00979917177588131,-0.39307991280976845,0.8139428984249893,0.7991931984729758,0.6884531838052256,0.8265047329626195,0.8780764831673621,0.8619633297977638,0.8827626000801455,1.0,0.784195037956807,0.7903346857161109,0.6999027117045235,0.6519377082057228,0.7389229709294601,0.7394908485159283,0.8370552130762092,0.8478097046193214,0.8414655193295704,0.8358219290558164,0.8081846209816012,0.7806775303897014,0.7879856554337664,0.775166283504236,0.8289438219122981,0.7853672742974802,0.8215685899768723,0.7392481443379684,0.7904737299743182,0.7888997901972544,0.783731027641285,0.784999241528211,0.8004435956264987,0.7921799256657288,0.8003979842503521,0.8275123031869837,0.7945986514777467,0.8302573128037067,0.8295233081415044,0.825510621661561,0.8907419563845748,0.8988787079415383,0.7555981683290885,0.7390344326952336,0.7129664708536472,0.7230270634324817,0.7870488386548182,0.7765007706976228,0.28728501145206325,0.7757410035603061,0.8082608959379789,0.71556708678877,0.6671998043062254,0.6992558545394054,0.7631386146376931,0.8112464499739885,0.72485198017714,0.7331540844484907,0.7958103463926295,0.8430188411465396,0.6897271132024795,0.7136100104840929,0.6680610331230618,0.7612613394250491,0.25175771584939727,0.7875676469872904,-0.2327438762804191,0.2004308342654834,0.7123516357388895,0.6457692034601238,0.7592103879057743,0.7647116998077955,0.8269427924173033,0.8396602164464211,0.6786493970767962,-0.4022740016951079,0.07009183172108233,0.22899644507340564,0.684545840002147,0.7655328132849943,0.6581373803326552,0.5789620353141453,0.09067108587403001,0.43217461366562754,0.7141644002176244,0.6092139108612085,0.613152708017142,0.3791433203202885,0.6452684258949232,0.5719263018969449
ROI_4101,0.8907104698768132,0.8723324799202401,0.8950167055747207,0.88471383240573,0.8772395046750735,0.5476200436125923,0.833165718233207,0.8908590799513079,0.35964971850688154,-0.1955280542659586,0.8535143900942245,0.8985520357889553,0.9056874199341525,0.8802269400240402,0.855923466359806,0.8203276600243101,0.8727746739954414,0.804201243427784,0.8166778361454301,0.8320704967868326,0.8343706433070092,0.5475463493516196,0.8803761227793051,0.8955298332157717,0.9029985341391563,0.8783300438801781,-0.0463529352292478,-0.6160983000185247,0.8382326552437029,0.8817432878069856,0.628727800042717,0.8161372572158969,0.8056891711016151,0.8375318414740763,0.6847201852208299,0.784195037956807,0.9999999999999999,0.9504143110497831,0.9350883617636292,0.8583599619902816,0.8843834627538599,0.9356692930423188,0.9066178325099423,0.9362100887091349,0.9233598779872925,0.9426046538244277,0.9234455150758324,0.7653728338528629,0.9318668881877604,0.932280741493896,0.9099114903879991,0.9307331437415436,0.8878338634460669,0.892330585480434,0.9467767085866945,0.9400860010029538,0.8917456871264726,0.8906486000750267,0.9123052187067041,0.9150655008036426,0.8898735771885579,0.8938218061689879,0.8492583145761339,0.9024746564377929,0.8770427073750698,0.9281083801792209,0.8729168841971094,0.9169861656298613,0.898473313490751,0.8321268971152583,0.8657427975665426,0.829531466165498,0.8397608898705953,0.868314017645709,0.24314902343322606,0.8815993143745363,0.878706014847951,0.8032107329185171,0.7160616601386667,0.8245522825452166,0.8981650042245076,0.8991798140296116,0.905980279283729,0.9092966336031346,0.9057400415176295,0.9293774368569152,0.9169947204793008,0.8886065396773791,0.8621914786960045,0.924519069325781,0.028672746505382717,0.7749087135183841,-0.4700300745315562,0.031223392065100712,0.8329169955988428,0.7736939137817647,0.8710644764651203,0.897226109359826,0.8428392579420614,0.9148884094757735,0.805845421505134,-0.6171671965759319,-0.13617315680234102,0.05387895181665154,0.6546694817446794,0.79971837054923,0.6865011660037406,0.6542989963815088,0.11619935668085399,0.5527670009847909,0.7126304152702163,0.7016966805911957,0.5849378185559541,0.23907211740033812,0.5896856397866078,0.6637816002644946
ROI_4102,0.8640274311011823,0.8600660301641571,0.8701492567090403,0.841818220108687,0.8324079488875011,0.5973772002632057,0.8055240377646045,0.8427260053866515,0.3999717985209297,-0.11371599359636693,0.8316769233845752,0.8599573972283754,0.8579995532372169,0.8336621600195689,0.8215103521588056,0.8008577456806409,0.8542430576851611,0.7720110307087477,0.7955311170308061,0.8149681283147965,0.7427460147672807,0.4572743071157645,0.8635048009222377,0.8573196288785877,0.8702750945459178,0.8661288299987308,0.07560137901567063,-0.5062212874596327,0.8357585174554338,0.8493377550148072,0.6453865415774149,0.795033731065281,0.7919078857182942,0.8231993614447605,0.7143539768516013,0.7903346857161109,0.950414311049783,1.0,0.8788201855060683,0.8507424367622837,0.9105054086183632,0.868926463895772,0.8939705550401927,0.9170583013610794,0.9072067045625092,0.9128248334774188,0.8842169564094646,0.7808394628442962,0.9061518836753264,0.8985343856955637,0.9126367550251878,0.9024937948296536,0.8980733902241375,0.8447453924246628,0.9128006499489894,0.8905765515691243,0.8569648848307184,0.8525950440890521,0.8593926935512395,0.8635848769667454,0.849744626848435,0.8627829931206172,0.7924934316526071,0.8553226381059564,0.8692624276710349,0.891674746901838,0.8520590025165324,0.8954714321012124,0.8514783792558042,0.7985369360038759,0.8610000670538586,0.8133455957667298,0.8534724417756863,0.8719493306277212,0.3787899965043852,0.8846734633282878,0.8920352278267584,0.8397294622979177,0.6654246010168718,0.8211546192577655,0.8545133204718403,0.863540733239079,0.8678853382165203,0.8861824302316968,0.8704601343411537,0.9074019311367055,0.8716890655653767,0.8315475284061096,0.8160718650951215,0.8714814809964586,0.10253183815856137,0.7803430140842769,-0.37461954237075323,0.08216318078272117,0.7940629003799363,0.7569294125266471,0.8667773852320366,0.8702762895834002,0.8257879583721556,0.8861742064848648,0.7296308043273726,-0.5396488737601363,-0.07910924717134858,0.10949638768285107,0.6338619165251608,0.7674703880158504,0.6325344225979223,0.5757945356885112,0.2343013034946702,0.48717604926688274,0.7487209441096551,0.6751273876535505,0.6712118560796241,0.2939285848679062,0.5853377855935854,0.5886015287896398
ROI_4111,0.8708194472982225,0.8262053254009251,0.8482965882577127,0.857360850020737,0.8484134878551909,0.38602622491310384,0.7806098675467583,0.8673185324830184,0.22724698268719956,-0.414392851505875,0.8393718072128509,0.8641806657088563,0.9098903718894741,0.8719926573865178,0.8667406632558712,0.776662686192576,0.834078160467611,0.7947443125808541,0.7511410002545302,0.7890360619048302,0.8441337325496016,0.5653056608326311,0.8503817721254637,0.8881457888560216,0.9040787501460479,0.8665888797408495,-0.2170799236382733,-0.7582420114146294,0.7472220887093289,0.838725800104064,0.5236787542958388,0.7323861897791623,0.7262724868554007,0.7811587845424393,0.5648011267642644,0.6999027117045235,0.9350883617636293,0.8788201855060683,1.0,0.9371399050798693,0.8894548990985114,0.9415035257364239,0.8391493560394349,0.8765443705352641,0.8670312935359458,0.9138794640904412,0.9150140643880835,0.6162705183040506,0.9131862390091293,0.9115015338376845,0.8362366086625491,0.9020029052495134,0.8081537456043839,0.8999487947807038,0.944866564090016,0.9320509566310545,0.8476026941274966,0.8544269252893743,0.9042537194380829,0.9174731413856526,0.872446246650487,0.8860378230928331,0.7873956645200876,0.8752853272214286,0.8640725498413525,0.9098524669844092,0.804550218287749,0.87239970965435,0.8898665281310904,0.7704139460013437,0.8374226903451087,0.7326594681600729,0.7680281567705157,0.8227505434540429,0.1034312213786854,0.8292441078474629,0.8192668097117701,0.7606364853922017,0.6921494468498939,0.8038833940908183,0.9071971071883804,0.8867717851129938,0.9440965090337523,0.9412649859157408,0.9252459733564412,0.8761862608094205,0.9587114396233001,0.9393258570129143,0.9303541056612357,0.9295920520403462,-0.21969130874408935,0.636114560283024,-0.6676833779549112,-0.15837587957092478,0.8662423626665068,0.7873769340489957,0.8342290870231267,0.862059809098657,0.7194701361734454,0.8497293362387183,0.8213280658010349,-0.7447848186704652,-0.3549919778542374,-0.1525534873396257,0.5101373769517101,0.7003110613795199,0.6115777089191374,0.6813824401137503,0.17423337116054416,0.43849450993776146,0.5746037961001796,0.6144200203386481,0.49882636541815073,0.012461644989930082,0.41861350574052714,0.5387624709364904
