,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2701,-0.3025270544353635,-0.20150960195755147,-0.33106006435406365,-0.20060495903576128,0.9176427848849598,0.5783097331349654,-0.37813762277216445,-0.16227271008507338,-0.08826847565466543,-0.01615657727058088,-0.4666775373986282,-0.23019108869879198,-0.4917273885853376,-0.1671864902173083,0.17864826561094113,0.030901760692140942,-0.10242478466778322,-0.0749847895341589,-0.23017827319148781,-0.26252158229587164,0.7632323878960335,0.39955295709254246,-0.24051984597219733,-0.08107722610293125,0.8132014378659722,0.7757528821420616,1.0,0.365120126292692,-0.17054540276192048,0.08787758907923005,-0.1103090950020352,-0.1491655779333192,-0.23520029533901365,-0.18990654344278257,-0.2409940176322981,-0.04975869233212201,0.06875458708132429,0.295846539719064,0.0449304829028683,0.18410410918080827,0.546017112994171,0.2909434942131503,-0.06560518131283759,-0.0625881860677625,-0.07026626123971053,-0.006116381378746024,-0.06973577961619394,-0.017159251153576482,0.014225134203600982,0.06342575960710466,-0.08718082260821192,0.03149922045493033,-0.07694305226259587,0.16878315198541927,-0.019298210971007174,0.03966261596764971,-0.24575350650878877,-0.27341270491247754,-0.12686253684366813,-0.03042732695746643,-0.2549502150982239,-0.26440144803377186,-0.20227841595225726,-0.1456123552048266,-0.25935257894865815,-0.15445001318654916,-0.046697656614157416,-0.014024995844143552,-0.1984061250907033,-0.21603398622512396,-0.01861585620519146,-0.1450890360381501,-0.23567686513868338,-0.1525216483021426,-0.1361628883078088,-0.1680978197430758,-0.3485329055334016,-0.2994208288491819,0.013452479995841983,0.02763838678674164,-0.03264782156668003,-0.059294081936869074,0.29163929292078145,0.09191625927517666,-0.18538230535864766,-0.0538474221157831,0.39498677904063256,-0.09643277089468928,-0.21184786212675769,-0.12042973456950494,-0.25681442617379874,-0.19325423132955744,-0.0667157514593246,-0.0593672213429464,-0.07115152842580794,-0.012042735476975104,-0.2300078614288334,-0.2071137707868248,-0.24019608244917792,-0.17774499350628825,-0.29148838096334656,-0.008978655997425205,-0.06575678996598376,-0.08243713033554348,-0.07604952817311919,-0.128198639904933,-0.2297389590022384,-0.009459926272800163,-0.1133777913011896,0.05450066459582629,-0.07659876056394395,-0.10510880712313578,0.04641446791141362,-0.014545536219786149,-0.07365919357585468,0.1089195786767454
ROI_2702,0.2039441179531394,0.2654708252460218,0.26383937414405223,0.3291725221004408,0.4710802298367538,0.4870804252754969,0.22458245165887447,0.3500229008093519,0.41814515320490114,0.33719592398513304,0.1605478607636522,0.2552928578624374,0.13789847205374994,0.308030722048364,0.4331278273622762,0.5107814575181121,0.41218088224984123,0.39818405182190464,0.2860074399268344,0.3573377119181849,0.3191193586967868,0.4142702880556227,0.2738750201995993,0.42509200173772943,0.4155936283154307,0.499184134776119,0.365120126292692,1.0,0.3704724931718642,0.46934895429093426,0.3566403139382624,0.36925992992944356,0.3608761935839173,0.39551937170367485,0.3288552512942238,0.34778762687043413,0.37634876059769623,0.5122766326849574,0.35051653250598913,0.5853437109809975,0.21724193281985593,0.5971983113059676,0.20842399687414767,0.1331640696649123,0.16228777934518301,0.145634476276801,0.1333681775522435,0.11955342276518169,0.13604786042507244,0.18201381476760503,0.22872310503194798,0.35640029776310733,0.30881791818333404,0.36508703297674866,0.29418735122334155,0.31908314720946446,0.2637945768703932,0.16315636088111204,0.20122126994883927,0.28795388877045436,0.2567180575544885,0.2655905871659558,0.31754955685488245,0.33474225009161623,0.3062650684768835,0.4164699211984277,0.3665303773895963,0.4073916672875691,0.2951373871215304,0.3275810856332362,0.3568697589041225,0.3861917256414811,0.37207147163695686,0.32739433345997565,0.31676635995667185,0.39255677134571076,0.24664584874322298,0.3308467599774889,0.4016791306649209,0.49516621313724885,0.39632547777004656,0.4048496145369535,0.24436599617010357,0.30051716547895846,0.2613341503044031,0.4346226688829466,0.2883398388835406,0.21730926412387847,0.30211339178876956,0.4821369334603637,0.4394766260453742,0.3459372928266594,0.3877038349855438,0.32998198583066923,0.3074703598701438,0.38286919886840426,0.24552420643176417,0.24031304716946192,0.3874262651569156,0.33849773717809717,0.21187534062519858,0.1492812351525738,0.3731125947907387,0.3363937882340409,0.3048119052272597,0.27710709236944386,0.35401837440808054,0.37020009487373434,0.2094586201700882,0.49665251531176785,0.3555544750754891,0.4883489375933099,0.4347099696806168,0.364864569431099,0.34725735085806636,0.3282017434753588
ROI_3001,0.7280357236157212,0.6978696137112196,0.7340701464719929,0.7111723637565888,-0.03971906797509287,0.15359901499807246,0.763013924478795,0.7560690055436244,0.6232647813847195,0.12312733088390256,0.8171161948494056,0.8283833339720821,0.7583056530577168,0.8045555632484889,0.7731138445644926,0.7221400024069559,0.909468889511895,0.8728543958014288,0.7672782446490409,0.7294482762464697,0.03140975100044699,0.03301987657256246,0.7811310692225569,0.6955290553457368,0.06874317190435077,0.08418556940008497,-0.17054540276192048,0.3704724931718642,0.9999999999999999,0.9100341254303402,0.8328148301460704,0.8050612968742047,0.8258180902251118,0.7295190572253322,0.6471556637200097,0.5038439467146499,0.5771102371410691,0.6093336557835901,0.5569845049048331,0.4206415145666093,0.0075709588244818994,0.46157530866530716,0.50192443006786,0.38461552975060986,0.39089111108760827,0.37872777837466914,0.48284536969431857,0.318185149111713,0.3338590201516043,0.3558683930924915,0.5647243130701888,0.5153648539748613,0.6073072895790836,0.41627831479648547,0.6029959087586458,0.4748049019987863,0.7684167362545121,0.636472803423252,0.6433907911014516,0.689768620007208,0.796799439942929,0.7579218767989431,0.7845580026700713,0.7857043169555386,0.7566208627667438,0.7258622929066547,0.6297245997354913,0.5962947498467848,0.7226963150572014,0.7206305994954585,0.5812665856624701,0.5896369411695376,0.7325876449936687,0.7688979465400666,0.5819734115753602,0.7089361399921831,0.5422396207054913,0.5901134236958333,0.7780749851876957,0.6852058377058727,0.8685776100770293,0.8644166140032363,0.4912049120561898,0.6720729664873607,0.7880539794593162,0.6949851332382385,0.362293550149782,0.55764302665433,0.78000394330745,0.8012942187950055,0.7179473736157178,0.7059516276122066,0.5425123850426125,0.6334448971591506,0.6239033750426733,0.6923032285204008,0.6099727424581477,0.6187277974353066,0.7804022012166043,0.8016686552154759,0.43471394678078074,0.44868704857391306,0.5730370995603146,0.6145825585481164,0.5068202586410571,0.5841512300822311,0.6382982043050375,0.523746564155195,0.4943207269949767,0.5529113963937416,0.5715823316636923,0.756905522885951,0.6512912192946637,0.5755752042054556,0.5697036218385778,0.5006145056486552
ROI_3002,0.5843089323167506,0.602122375882082,0.5806592357577556,0.6169795675192996,0.16896710498587844,0.23376302754117126,0.572809121780054,0.6605928804186485,0.5019204176580897,0.04015388088704046,0.6165061285164419,0.7230214282607296,0.544254315668694,0.7183775436512025,0.7682341708403891,0.6873694644202983,0.9024969283573324,0.847972576714845,0.6644792669588614,0.6411390962346775,0.22061124700355306,0.13039286356469187,0.6452530231438892,0.6148226545892324,0.2297531437253123,0.3151786960159674,0.08787758907923006,0.46934895429093426,0.9100341254303403,1.0,0.7948647575924865,0.7532425994836559,0.7051604277389643,0.6730245556228814,0.569031548824335,0.5175189109274342,0.6347415122655099,0.7305262024842465,0.6192734195282079,0.529855827929617,0.15239848019772992,0.5815110968503544,0.4773266667267984,0.3847924704449412,0.3443025137113448,0.41428804320575857,0.45415375560920895,0.3080911243796893,0.3528682268253697,0.37520950207191084,0.5468163347975081,0.49633115553833984,0.563233706661275,0.4463182346089069,0.5895720169655841,0.4759641794480366,0.6874147175797883,0.5399702457392481,0.6215827592514493,0.6795081436456248,0.6771477117722352,0.6408666998556999,0.7012062150419494,0.7318100362129525,0.6707097195106019,0.6542765577140482,0.5959402175870139,0.610131964177434,0.693369087747264,0.6750868939910368,0.5281472242641333,0.5024409519750458,0.6052014110836759,0.677785139368268,0.4330351488252076,0.5887933542558905,0.36631830403784055,0.4656239693391151,0.8014834610662727,0.6476681088803704,0.8581092294600902,0.881673328199238,0.6269517943139626,0.7611815213526977,0.7080316755094919,0.6887355625893654,0.5108069283250644,0.6111838883914524,0.7137280256728846,0.7393063421651648,0.6131668529780335,0.6168754148043277,0.4849882207673979,0.6150519825955268,0.7134336585552028,0.702504368521373,0.5039763288227936,0.5491168129334615,0.6945513835996363,0.7344671155295316,0.39339865928036777,0.4711140184050125,0.5884511386535743,0.6176717052420715,0.5557066614783824,0.5989690663995731,0.6272686659254297,0.589203012849107,0.3809059080994763,0.5988110256672012,0.5206307397464482,0.7071350708478011,0.6512660394490448,0.6176122003481629,0.6095584398435822,0.5868943297267692
ROI_4001,0.6566075278277435,0.6374382215456162,0.7139272907531826,0.7271275777467939,-0.012089167297471922,0.11795768017138825,0.7161812911925415,0.697991970741742,0.6653523949702569,0.1474670098847678,0.6988438648432497,0.7207459306053682,0.6562768550880047,0.6711258313283018,0.7064483113047968,0.6123616042796244,0.8123145713849788,0.7728170693717351,0.7383789188081998,0.6570104281042001,0.1738871556745132,0.18374448585558245,0.8257037230696385,0.7020534061707071,0.22681468498227567,0.2338482306434136,-0.1103090950020352,0.3566403139382624,0.8328148301460703,0.7948647575924864,1.0,0.8830331525604415,0.8408534655581795,0.7020336826192093,0.748093757692732,0.5618311386098742,0.5433216098142201,0.4786626214635001,0.5736862304859552,0.41423649927017164,-0.011653556950482735,0.35158557823569014,0.37350406060285685,0.2547996279259702,0.3392494466169086,0.30084480721310364,0.358556011734542,0.19508078599511144,0.23702153567648496,0.24103363904858446,0.39829630277350137,0.31163212238828825,0.42328412864251597,0.2487986399228075,0.49105270011677077,0.3064505840402216,0.6834068711309689,0.5233192637259361,0.5106316452484655,0.5681462970868535,0.7077984260396912,0.6711508676581204,0.6245546972021373,0.6546368054308002,0.749319213746451,0.6836789654032798,0.6146424983478681,0.5653065856704494,0.6618145677950326,0.6279547882259154,0.7309814983224591,0.6925506921422695,0.733132434935274,0.7380167438850777,0.6146585705929496,0.6747365924752667,0.6382030679481029,0.6641137264606671,0.7185943230278298,0.7207439728315999,0.7427899698144744,0.7462431956179938,0.3547052422762052,0.5061894328662077,0.6242433282117504,0.525467271810511,0.36232745293966584,0.5508441651728961,0.7587517738810404,0.6513492677174151,0.7024927255240193,0.63967040105438,0.46395970278039717,0.5323112027698841,0.4871260069890213,0.6111705769039414,0.5884919549311866,0.5620977794091511,0.7718511709878142,0.7243999598107637,0.42583682059199013,0.35161434958311416,0.49988742636300154,0.5340486908229775,0.4600343180624237,0.5412845337230541,0.522120887573636,0.5047771743523571,0.4418025754311328,0.5385142863826351,0.5397993486948311,0.7360074039213615,0.5827427142903646,0.5299032135158936,0.5132681560446007,0.41925898896851443
ROI_4002,0.6941078877646755,0.7228534395450271,0.7671445647221677,0.8189510105082132,-0.020165408137310697,0.18640582827921123,0.731125146318727,0.8045130296278478,0.5441419040196831,0.08776753769096285,0.6743911936105843,0.7752080311282701,0.6090898709194668,0.7618613872884412,0.6576290664906925,0.5845246538251124,0.7854885733713246,0.7961950568731908,0.7472470567861842,0.7434326887265914,0.09947009366051553,0.1295585186452467,0.8403207119704981,0.8329354677124532,0.21427624422330505,0.27676785698378487,-0.14916557793331917,0.36925992992944356,0.8050612968742046,0.7532425994836559,0.8830331525604415,1.0,0.8735475819113142,0.8187149523516413,0.7657135213521843,0.6942322200010539,0.5586208952719823,0.5130748442909049,0.6512087948929336,0.42828750700955254,-0.055387277775516164,0.2754568276670075,0.44509709270572034,0.37233801328688476,0.43191089541794414,0.4242133144134695,0.46520118630960067,0.3089180594994449,0.32362212209770813,0.35039163364876713,0.4877534938603418,0.4101487764987686,0.48675220646596895,0.31058390660498175,0.5379288861361144,0.41896180063020627,0.744784197870265,0.6122078641104641,0.599293540004263,0.6888044178958097,0.7339552937856549,0.753750506717845,0.7032220555871328,0.7413604270262105,0.7727165507999205,0.8199426950877191,0.7407307877089289,0.7399198025948514,0.7134709392527699,0.7037337541525603,0.7010436189308585,0.7227506456231882,0.6857876791047286,0.7732614068719769,0.49143571263532865,0.6848648283245362,0.6359624507570494,0.6853879595025755,0.6309514079703489,0.6618380593411738,0.7344264755856245,0.8134947645981363,0.39583762544446854,0.5681029141777741,0.643329923160549,0.6650203593735885,0.3891458056965971,0.5865608608893355,0.7388993836574504,0.746284452121376,0.7727708149544645,0.7129741773505263,0.579685781634795,0.6408745851286893,0.47225992438949865,0.6562104187233686,0.705548978747196,0.6887925965409232,0.8216385277274482,0.7846197584612193,0.5398079361350664,0.4497344907305488,0.6181945227572787,0.6315569261803482,0.5532395424122286,0.6270798498508257,0.5980417026491947,0.5983151473058895,0.4613453709996298,0.5257768225414083,0.647906697500562,0.7667652469848157,0.695701425920199,0.6335794209227916,0.6159291471887445,0.5048681852331638
ROI_4011,0.810088775140478,0.8045736315860582,0.8561716331376632,0.8628720731876176,-0.10804823563341452,0.17198474898962082,0.8765378979545455,0.8584418099378427,0.6571577528782319,0.20186115873641478,0.7671964890233842,0.8139102722164001,0.7410145103886188,0.7857203823867408,0.7273377850110904,0.6390227624789111,0.7560422534162892,0.8158469672655131,0.8769668086378024,0.8336071884086249,-0.063185511412098,0.10333094763959835,0.9000945403668666,0.810506773759275,0.1530811919208495,0.11526478987252194,-0.23520029533901368,0.3608761935839173,0.8258180902251118,0.7051604277389641,0.8408534655581796,0.8735475819113143,1.0,0.8917699741985867,0.8433717850054933,0.6784547440562415,0.6096282448788898,0.4717934710701476,0.5123405407555328,0.3871960459692263,-0.037595242175681526,0.30999479517115214,0.5502903827609423,0.42753908398068047,0.5025753413908366,0.4132229336520714,0.5820462097074272,0.43153640699426427,0.35517765744870045,0.403960450388996,0.5641945244293334,0.456798480427132,0.6119335530153651,0.3878972866346447,0.6930067260757031,0.5279178472490026,0.822763038398566,0.707080358707065,0.6596874917915315,0.7122220695936275,0.8418952676378871,0.8290841839433918,0.7855013714195368,0.8049921034965885,0.8438723992049935,0.8134317899554899,0.7972369237861179,0.7005967889134743,0.7597116956310659,0.764771285770077,0.749122586483731,0.7657435596000862,0.7763384719759719,0.824778492173853,0.6581047078061399,0.7500222455577154,0.7617926462886493,0.764912903347851,0.6650404670315077,0.6879823159609814,0.7994903400318899,0.7704953447630234,0.42093416633170033,0.5880069671066023,0.7631156159968678,0.6766334562384655,0.31394864050774896,0.5522208755112223,0.8187346435320764,0.818769329562362,0.8560587230572018,0.8124150861465753,0.6902321628846568,0.6530921880563632,0.4724423053342765,0.6463182754832623,0.7674513809894267,0.7109495658770794,0.8707863574529319,0.8451953046408115,0.4519301227007836,0.4355541215100482,0.6358706194472735,0.6385248796467594,0.5769239556999494,0.6426297031540207,0.5207782322025521,0.5741163820112685,0.39610816768432366,0.5532410773959052,0.7749647111790566,0.7723134350351052,0.7335831317488846,0.6100167988751859,0.6048294343610839,0.49136031768654964
ROI_4012,0.7560149695960319,0.8104689839939364,0.7799583874908869,0.8492403179805743,-0.06996620599238876,0.2203159511546977,0.7925635877468554,0.8774947850456567,0.561981876060785,0.17023335273620568,0.6144278785506935,0.775317164582627,0.5899739082441076,0.7340444753025712,0.6436216720107684,0.5524386700129199,0.6558304085043157,0.7764380112098628,0.8306953276997524,0.876066100299948,-0.08177979534545406,0.1815671439905943,0.7739543101818642,0.7576103992038838,0.1271334064898171,0.16753496226785655,-0.18990654344278257,0.39551937170367485,0.7295190572253323,0.6730245556228814,0.7020336826192093,0.8187149523516413,0.8917699741985868,1.0,0.8136386461835187,0.7357518399736019,0.6853299860769844,0.47668356636641407,0.49136682732254366,0.4228316056764388,0.08717342978488556,0.31962498063219374,0.4911601099045172,0.4177162029049796,0.4533279169278997,0.39881804564569057,0.5664283106821736,0.4295680652018911,0.3262077552607108,0.39432336016544123,0.5528674626393224,0.427198644007379,0.6076292662063291,0.39861705349473314,0.7433882926074363,0.5574096775217814,0.7868891940516305,0.6725556579782813,0.6753759196585705,0.7444210275456004,0.8141798808324484,0.8580892182867478,0.7348748149670441,0.798079632944054,0.7591261355491304,0.8254556261081792,0.7941968502836921,0.7436354639251479,0.7471620037804032,0.7372464745222252,0.6630401059098141,0.7207551285856071,0.7090366068777979,0.7877522395408592,0.5261097742241849,0.6682225045942246,0.7239511601540034,0.7652113243739421,0.6180713749116746,0.599031410958363,0.7721609730587106,0.7219396129193963,0.5522562461364959,0.6710316537729022,0.6950038368683842,0.6716709481600384,0.3727794709690499,0.5986019148615024,0.7891376751806618,0.7899222775840249,0.8522834861703523,0.8044948083664561,0.7366802834665878,0.6711708404202883,0.4571651823157793,0.591400003372111,0.7536609885111153,0.705535048365445,0.8603889549596075,0.8135138717596523,0.45457930762291443,0.4632809575428725,0.7228815718095356,0.6848091073950467,0.7002310055205543,0.722519407283984,0.47649648543055184,0.6807037362438444,0.1843315619072457,0.5130369401981277,0.7909518640371984,0.7183002252771874,0.7343492911959051,0.6883929960246562,0.6954299359804399,0.5971794671580571
ROI_4021,0.6651690788458072,0.6417709043161972,0.7609656553175914,0.7398964363606858,-0.13391897169073438,0.060049947686621974,0.742740972774378,0.7353129314429674,0.5344474622879462,0.047286332871519655,0.5842782314373556,0.6506669581016313,0.5996377737924183,0.6432123117057549,0.5404622544729788,0.43375109456991284,0.6133293249492632,0.641675685291624,0.7405538721218259,0.6992957690407957,-0.056953709165348185,0.10985889189121216,0.7686668188965335,0.6548285492079816,0.0925024039953619,0.13350645527230154,-0.24099401763229814,0.3288552512942238,0.6471556637200098,0.569031548824335,0.7480937576927319,0.7657135213521843,0.8433717850054931,0.8136386461835188,0.9999999999999998,0.7939121674103773,0.6185263482459892,0.4063625142100834,0.5296844783923245,0.3842567485610321,0.0017013235421345764,0.2441729719287419,0.3817672739711149,0.31153064387216534,0.37559281718746473,0.2969115338469234,0.40980787209859015,0.24993550839050713,0.23206055658850913,0.2778010840156731,0.44916900230753976,0.34326580599344964,0.45511370093601483,0.24134229402660945,0.5836804754431549,0.3904554766296072,0.6574202717665172,0.5414495108633692,0.5168739392267709,0.5986896521483199,0.7269015183837375,0.6978383376329016,0.5541624120805587,0.585979050314933,0.7879641774079416,0.7418692215543669,0.7461059196816955,0.6879276898561414,0.6402723550289682,0.6126680192190805,0.6469456440145355,0.6669328984916479,0.6875933296308,0.7066057403457777,0.52680543327579,0.6426309799409232,0.7154218487343238,0.716631640026737,0.5873568533313676,0.5591717976523474,0.664077387288118,0.6236789790109798,0.4192055068441973,0.49403064124494905,0.5901725126921796,0.5116185540380267,0.3928338535513617,0.603953344073291,0.7683552241824526,0.6575569763020775,0.769366680268386,0.7690721175372859,0.6548293380710403,0.6623273204129676,0.440061084351952,0.52911728772362,0.6432796074604958,0.6146874573400418,0.7904303388533118,0.7442683538971947,0.43329636009128775,0.45436667552773613,0.6682317148819734,0.673011991542637,0.6594168140794474,0.7045676058971811,0.46925499352359684,0.6650548878092728,0.16839169195766296,0.4259524322880579,0.6569409807015626,0.6938172086344331,0.6647412613916569,0.6496453047551007,0.6633320622512898,0.5572825582358205
ROI_4022,0.5421866494056008,0.5527582751255078,0.6671652708254672,0.6991932303702465,0.023658244994631723,0.1311764291187694,0.547048662941779,0.6705870518885254,0.26598722509349737,-0.15520145937308294,0.34803104084372183,0.5504330482605752,0.3498226891312229,0.5834515175305298,0.4105991141886324,0.263449048885975,0.5053282737930008,0.5488291662092241,0.5917201408254984,0.5844864677468736,0.04281408531607049,0.08087240981778092,0.5937459204855678,0.6144912550761684,0.15983928398381564,0.33669952160745115,-0.04975869233212201,0.34778762687043413,0.5038439467146499,0.5175189109274342,0.5618311386098741,0.6942322200010538,0.6784547440562414,0.7357518399736018,0.7939121674103773,1.0,0.5749020979693981,0.532729525132181,0.6514404420117303,0.472873078511715,0.03666327108583527,0.21886026729253555,0.4806527107833661,0.5011427972956431,0.5109989473780636,0.5280059419699294,0.5247177087727423,0.40286407507023064,0.42939531445786266,0.487607873787411,0.573856058957852,0.4833861897826859,0.4812838219333925,0.29695672573737314,0.6043550394690647,0.4933949896336142,0.5999302787341408,0.5249467308494229,0.5725293947344438,0.6824885364566728,0.5968132663535494,0.5627995399175956,0.47192709614560113,0.5423643764119205,0.701331405958095,0.7707662634234532,0.822797221372283,0.8695488540231742,0.6244591580031307,0.6084373747666673,0.5339330579389062,0.5107881859932284,0.4598147539743955,0.5877791919416481,0.3052722276684218,0.5048802189568575,0.48772427304436655,0.5431299803741532,0.4777544222870506,0.36059786286773376,0.5938428306714547,0.6192166882785568,0.5005396690503395,0.5772203405532592,0.5003949211377017,0.5987212827685263,0.5385697014538193,0.6362235441096749,0.6292887315628278,0.5953079723406886,0.6297511976332089,0.6850009863711441,0.6299698753463453,0.7005459990897394,0.4361001452180534,0.5888403926337789,0.6377175837652583,0.661724535363669,0.6866371413247748,0.6901312382632911,0.3593435910311789,0.5778843461426826,0.7013828472233293,0.7067100082316851,0.7105065199393815,0.7252607413023648,0.4526547650758216,0.7117916104953312,0.14649778644189898,0.4059870187342007,0.6697573706316472,0.614411834147346,0.7119295353852951,0.6851290600151776,0.7024527287090808,0.6571862572996322
ROI_4101,0.46163712007796204,0.5079362756701529,0.4662827673959938,0.49692038955359774,0.03957968819788185,0.1637735582266312,0.4579462667513705,0.5290651031020284,0.3323532521088477,0.045194797136540885,0.32905446822281365,0.42564953689432156,0.3494348198941352,0.5149012984673965,0.5726778353024884,0.5438579950358567,0.5477435899332079,0.5699590044847084,0.5783825056139072,0.5931911636191337,0.06966285684241956,0.22074795546982356,0.4937595211303812,0.45370312999556,0.257456775430455,0.3236941851935665,0.06875458708132429,0.3763487605976962,0.577110237141069,0.6347415122655099,0.5433216098142201,0.5586208952719822,0.6096282448788898,0.6853299860769843,0.6185263482459893,0.5749020979693982,0.9999999999999999,0.6601367844849028,0.4552359882982861,0.543720650860572,0.3863512422782499,0.5311886982524502,0.4014318185360246,0.3384248166002536,0.2842356066503957,0.3063612265435457,0.46148822824057373,0.35468596038344163,0.26437024949650273,0.31761512452447,0.4621597714025482,0.334313918987561,0.4728879099868456,0.44294152060390235,0.6729491890768042,0.4928790113420435,0.5302516942774469,0.435006295685968,0.4987589923608388,0.5182838132001704,0.5208208121128348,0.49590494785815836,0.4709871502683519,0.48551619902084037,0.5404731083114664,0.5356703750562916,0.5352771282265477,0.5201808674922915,0.5257457367456027,0.49849612226737466,0.42000226987190176,0.49505733780358696,0.5261100153694337,0.5075091003390017,0.3074809374379203,0.4419640137763711,0.3962502889258038,0.48927946135868444,0.6059520599538403,0.45892069393457047,0.6849008728134507,0.5860480679244298,0.7144314938274569,0.6874494378671232,0.5849101689959615,0.5817593068816007,0.43928408022969173,0.5849567993340845,0.6289023899574433,0.5998732682248021,0.5914551585390574,0.5902524131669529,0.5229969863704816,0.47435874352162033,0.610445848242486,0.4887889195391789,0.4690407116582285,0.43045975223051913,0.5861187853897172,0.6078237498543765,0.3267588839400442,0.2985346641471548,0.5720384228841591,0.5189409516475263,0.6468651082036156,0.6221963284339778,0.33617611249991247,0.6055445987285819,-0.0996062492169508,0.5523221091903362,0.6256534405847888,0.5246008251695277,0.5546341538692345,0.5799944025360246,0.5799140690253012,0.6152670592345958
ROI_4102,0.2915302493215367,0.3626764467072331,0.3315966485740927,0.38333084078642277,0.30646526692963755,0.31768136842448536,0.25892613304199574,0.4214188518757569,0.19544411329854855,-0.03319776232141435,0.25710407635811844,0.42199893353276313,0.19570737781047806,0.4981543490172323,0.5155673128574486,0.5115833440225123,0.6515040993718172,0.5722157182228732,0.37079083089183584,0.39451365400070393,0.34097074644588377,0.17408678915315054,0.3543237282977934,0.42624048415556565,0.376485067035314,0.4983122770232712,0.29584653971906405,0.5122766326849574,0.6093336557835901,0.7305262024842465,0.47866262146350014,0.5130748442909049,0.4717934710701476,0.47668356636641407,0.40636251421008335,0.532729525132181,0.6601367844849028,1.0,0.6150758323962822,0.6706339345235183,0.3262774182163213,0.6560894070975655,0.5010565226799485,0.46386055493108763,0.39970464102505543,0.49526020300950546,0.4557551384187688,0.3936965879747587,0.4465899632091016,0.4710204804147979,0.5689675779056381,0.5590483557637376,0.5190723178811556,0.4836076574883415,0.5392441404687305,0.5567390899818669,0.44736072714576197,0.3694486797500753,0.46417921788083993,0.5380985369997675,0.39710439049488344,0.36244993544119003,0.4697699160192532,0.50218032868314,0.4994248715378107,0.5336640682603807,0.5276856494797929,0.6080225646560348,0.47294270592056653,0.46098880037014867,0.28888112972227414,0.2881874241362855,0.3640128817911518,0.465655067935181,0.2665598568486686,0.4127909514298442,0.11985004404684844,0.2558698796037339,0.5843314587036395,0.41357886459571536,0.6167876595378654,0.6642260643948867,0.5686548561694564,0.6278230429096169,0.4926830147694352,0.6412087522444972,0.574482671497443,0.5285318311394601,0.47385995977968287,0.608315270310163,0.41286225291887846,0.4280104125330168,0.427796827469803,0.5166404891315405,0.6328077507358578,0.631584805143593,0.4264411414638103,0.4641919968185156,0.4777307616641091,0.5469940887432081,0.18010642674945215,0.3961334845937295,0.4945540442361304,0.5222191987490408,0.49232932403228413,0.49832753967496035,0.47838641508470353,0.49818658004124006,0.2742685619253976,0.5136799630239142,0.4307362870719882,0.5328024949931585,0.5790146798781878,0.5496959466460801,0.5084382453701097,0.5672418736738438
