ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
884.327445758698,885.6903942570542,871.3491368424169,915.3620054997295,545.7162430164426,544.3443769535849,886.7200603566409,847.7322780479269,732.1559549448441,673.058687006841,883.7374216715494,794.0949951171875,889.1694291574469,666.5695279078927,673.4163864335018,537.1087131452915,814.1912807084938,827.9943315753113,895.9994420311003,865.3001441650391,346.00692431132,332.07329171498617,889.1343331825509,914.9860655769469,697.7888383366051,660.287657391894,486.79718082912717,487.83123162057666,853.8943810372982,847.7083404917776,866.5668986963788,862.0948911539714,858.0728481745316,833.1347625054253,737.1797564962636,695.2880340943854,668.7405218048768,688.592237967032,457.3287330184664,451.6529091895743,543.6100569553063,574.9488393068314,728.3948247867917,757.9738878006053,843.7763242269957,831.8861938833493,709.4927479688786,646.4506813454461,1003.3920544039819,770.9776020329718,951.466768085573,706.3320885069173,820.7375578602333,651.7747785156848,560.9344034883993,506.614331845566,867.6326364139085,956.004676843131,1020.9662704962119,970.2261229330782,925.3356475033968,942.9238356062509,798.3398543891557,926.2808375338958,907.0859860092846,777.9230261301809,949.5669576066264,851.6593401488409,915.6320091296153,911.9737113826183,778.0737534944002,756.749758673496,684.2510408174007,743.139593611548,522.0561841881794,510.09627543704613,762.3541135318944,742.7909771931122,787.949349910655,839.705929347447,771.1910472884489,784.5093193054199,574.2826487541199,571.8620373153686,708.6107640001742,720.7767990914731,392.5894835233688,436.5444672030232,367.3111689190652,429.3645123911131,436.0326465994929,516.2926535908381,100.65861288278312,69.15657216989973,688.4177022298177,666.1091949980138,698.6482358574867,679.3870228901168,725.7942596707331,685.614082107917,-3.745035950753127,1.2456695067834247,7.853621585307161,10.9585431541416,33.9047922043271,34.80643614367062,-5.892356798052788,27.32243292471942,639.8392888849431,721.9288696289062,737.8080394156027,757.9554454948328,690.0550279804305,227.55188346065972,194.49249025547144,454.2513638200431
886.7736862524904,889.3238946741277,872.433121943162,917.5446791021948,543.8693922175918,545.6406283038003,889.2037707082451,850.8011847045574,733.6638261444715,674.9444983924021,887.8351260549654,801.1425536140563,893.5104752895558,671.4099263797405,675.2449968940583,541.1747579059885,815.0052436720139,831.768536792641,896.3377067010522,867.7851911621094,353.2965868314107,330.12431049346924,891.2587376714268,916.584847223191,702.9612130269954,664.5075317712931,484.8904466470961,484.98246314790515,857.8482780096666,850.6834510332272,873.918187098866,867.5092661539713,858.5942689281399,835.1269224717882,738.7422978940217,697.6889758742,667.04285652732,692.8695609481247,460.45866451093127,453.59857603494595,546.1219447401703,572.4137748479843,729.8902747748153,762.1163788564962,847.7635659029224,836.6207785801581,707.9761958476926,647.3254998430506,1007.5074189709079,773.7787078678433,956.4199552891951,710.0639902807817,822.6201816439094,649.8812352722766,560.237793066696,506.8966068113299,870.7158824841268,959.5457706186506,1023.7207003566667,972.1323244048328,929.3557583220108,945.8957613664152,802.111057106508,932.1855090498434,910.3237495991721,782.7027577563774,952.1187324288186,855.7505239346096,917.8842153366963,914.3659263315781,780.7821788959675,757.9221410282323,687.1794001028078,745.6822840042445,523.9002163652061,513.1132103288677,765.3604227910276,748.2746429443359,791.5050035841922,845.7336458478655,773.2382875639817,789.2233853524561,573.1282512537638,573.3638296890259,711.0018060138048,723.1891559114483,393.1120135058375,438.2611263564347,367.0827971723241,430.27381157264097,432.65565977800884,510.1541336812079,100.03008638258109,69.06273181725976,692.4092427571615,674.8548056392347,705.3602524995804,682.8363144128032,727.4322703509537,687.0531443430334,-3.6941759019023985,1.2350759974922294,7.842512212757001,10.889828042654386,33.465928575708155,34.70263808109968,-5.973115666045083,25.462344702552347,657.3048262162642,730.7033968838779,728.7635029018326,762.6665730536738,687.4202300427007,228.45479167710272,195.45153231331795,456.96370157702216
890.2767014756816,891.225964979692,874.9122834812305,919.8968512242534,549.3504138059394,550.1429780125618,893.3094907534601,854.8585502088831,736.3625295210858,678.5527121747126,889.614075823528,801.0685165647476,895.3760998236785,672.987346664614,680.0148124315252,543.3042482820989,815.2484386859912,833.801059773594,900.9423138264038,869.9605994873046,349.9267380502489,332.4654972076416,894.2530669505462,918.6034934634254,705.8267567419881,666.9423979560097,488.8492291803518,489.7945534918043,857.4620583732174,851.8135189857012,873.853673098907,867.4063838704427,863.5417817972474,838.8199187554253,742.3634388799253,700.8302119611258,670.2823300130567,692.6631360937048,460.0287216986929,456.00938256938804,547.3012831015665,573.7161995172501,735.0359125515771,764.7335349711196,851.6153838694262,839.8836828756054,716.2068320424104,652.2587734870352,1012.745571948636,778.7476900609707,960.281191203585,712.8852726525704,829.5310057225249,657.32937410766,565.9698880173623,510.73200803536633,872.941235044047,962.3761216976025,1030.571877399222,978.176591407962,933.4431533415421,950.9989829757839,804.4753908863125,935.6305578294605,913.5345465816669,786.2562521791581,957.1435963148481,858.7621706138897,920.6763869364551,916.9392167402236,783.6684805380331,762.3628477503041,690.0638314343373,747.1178304829123,525.6836304595505,514.828262114189,769.2613616693216,750.791734244319,798.6964981403756,844.0612487792969,778.2461758902247,790.5694629816719,578.8426448822022,576.5383366775512,715.1300996486311,727.1834313766032,395.7147105869125,439.22270688081045,369.5779932680695,431.9909825587869,436.91024566642903,515.908369229436,100.98735363663312,69.63528282652933,693.6648742675782,675.308468576205,708.7744446694851,684.2481931798599,730.1944861375648,691.9371788052883,-3.6971453805515346,1.2523668488263393,7.987347699672486,11.047890591911917,34.9417718736062,35.44911834596445,-6.191024983922641,27.409321532529944,652.1390269886364,738.2411887428977,739.7826239054635,762.0192349590833,691.523666082644,231.17462161915344,197.83915675770152,464.3427690966376
890.1629118395808,892.2289576096969,875.4995072191309,921.2206579261567,547.2115293990734,552.0452495047024,893.2227114574175,856.5573438802678,736.0248372603436,678.8697702689249,892.0701947716193,806.0497857956659,897.5210505071676,674.4683514027461,679.5532775103156,543.2461894984281,817.6872547023104,837.1665857638236,899.8331488247576,868.9251628417969,349.12397199206885,330.3257050832113,895.7010580836264,920.135602315267,705.3750497558354,667.3856080180996,486.20663270897626,488.24695573912726,858.6830388914864,850.9682887701341,875.116230000974,868.7693609619141,864.903378632109,837.6192762586805,738.651317297894,702.8464145890201,669.8534733104285,694.4120907253689,462.6271605491638,456.1842035515032,549.6794980783932,573.0035674571991,737.6903128888872,766.724855540488,854.6275108677431,842.0914229900517,722.0350911794616,656.0013648863439,1013.9088534939674,780.5483153558547,961.9884998316624,714.8667885878197,829.4774408725345,656.0678441103767,565.4922807740832,512.6023141452022,873.9875078483323,964.4422849725794,1029.424057501181,979.8433299789285,932.9747825025476,952.2973367635486,805.6744746870222,938.6678545681046,914.3090995674703,788.2903549557201,957.0679762250921,859.9693581020052,920.6022025916227,916.0733939323636,786.736059790259,765.1544923000648,688.9843521818109,748.872911461504,527.0075506680254,515.2823864574164,770.2983141414454,752.7386647457898,795.888003085522,843.358152117048,775.7597567971183,791.5485420385119,573.1456231689453,575.844401957194,714.1362563381111,727.0366663366755,395.31453066538364,439.56076737087125,369.3028987716728,432.8649635394509,439.6709444121614,518.260615367492,101.92202485025499,70.2086042015475,690.5207397460938,676.2987500206899,709.700339704752,688.6157054642207,733.1230662493912,694.2246532580089,-3.8022333863405757,1.2348132886337462,7.868843319055656,10.942604828151525,33.92202234764967,34.6129861766123,-6.084545451733801,25.865771454923294,675.8252230557529,734.2036998401989,742.0153847508783,766.0000212464151,695.2467681286382,229.01373519447813,194.98897058313543,460.9619644428122
889.8428215738452,892.3140821745901,873.9161085929371,920.307081853251,548.6921749913415,553.0431390873024,891.4036160442225,856.589954984949,733.6668568046725,680.5682178325341,891.0340751089701,803.5084058973524,895.2894995216644,674.4667499634901,680.2732213053537,546.9430788941773,818.2580904847638,838.221342992941,899.3333131052068,870.8170245361329,348.91982740826074,331.3844497680664,892.1502046571321,919.1059397137354,700.8179311302944,667.4250984401493,486.7607778686186,491.29024216863843,861.3887135487682,857.5144879376447,871.3419791794825,869.299750773112,863.453403149621,839.4462102593316,736.872465183424,703.2326814582549,671.9972400077114,696.4271820916069,462.39135488442014,458.7229097916392,546.5745749551742,577.8616688251495,740.8070746054725,768.2314016333123,852.5314825749995,841.7617881730285,721.9188667407706,657.8921386960282,1014.5603857717207,781.8510641282604,964.5454957193696,717.4993571266082,830.4907208087733,662.8793262032901,565.4674189933452,513.7332391738892,874.7002556791441,964.3132031008049,1033.2920223755145,983.3601710371407,933.2561064877717,953.6881693497445,806.1135716802847,938.6833380239981,914.3721905608676,789.8109650981519,956.9552542611455,861.9361466154436,922.5872384818496,918.6323036488907,782.1614682652929,761.4757388380707,687.4079770429419,746.0334236178047,522.2508042929829,513.331855881382,763.4792498604196,747.3255505067184,797.3362180019947,844.7451269967215,778.4894672846885,795.3817918788004,578.1316660753886,579.026650352478,715.4236876399507,730.2427534074412,395.20915265293684,440.4476800119834,368.51273630559444,434.96017983502514,437.50192981508064,516.1675378115972,99.96919030580169,68.29620321660904,691.8459065755209,674.7557564428297,706.8709481060505,683.5505963839017,730.6028216607091,692.4845112565094,-3.7376050473907716,1.2263902805486901,7.711137224152014,10.72552696847623,33.87431836255575,34.66712121601888,-5.841291046804852,26.87286963182337,658.0692360617898,738.3142200816761,740.0007198256934,764.0673592482941,693.5659353218826,230.21685819576183,194.48812981085345,460.96171780290274
891.1649900614301,894.7851481389517,874.8664383859896,922.6478745357924,546.8526209276775,553.1009379880769,891.969332982004,858.8805067297753,731.0493590685786,677.6699907349758,889.5121369400645,805.1440564836774,894.7638018364358,674.4777477202628,676.6350032369888,544.0447172728129,815.0017760941203,835.6620055924222,901.4800372945851,871.2421059570313,347.06834681828815,329.30142097473146,891.9295150074264,919.6390698145307,700.9031769717551,665.4923505521083,485.4806463125661,488.69163264168634,856.0010960057097,851.8844931520061,872.1559810287996,867.9171893310547,861.9118934243412,840.3856469726562,739.8383905825408,703.6603367816971,669.3187861169488,693.6659261915419,458.8108630946704,456.34262072102405,547.9098320007324,575.7683039903641,739.6093494286613,768.5564834088511,851.8632719842172,840.8226989389163,722.4218405889086,660.1927800453626,1013.3758064516129,781.8987280210791,962.3062885436619,715.9313421676336,829.4756961702766,658.7878793641632,565.0301424611432,513.6704707926111,875.367506179726,966.2879432925472,1031.288391376932,981.7414076556408,932.7291457201087,954.1119387543317,804.7353836666189,940.197979283431,911.713206732451,790.1472855181041,957.172715776422,861.9694494849617,921.7228152524134,917.8460905802184,783.6955635139534,761.4378214976826,686.121394166159,745.3071648403679,522.0631895203521,514.2663170183208,766.5715817310771,750.2068906285456,796.0561198782414,839.762341090611,777.3730793218504,792.9430964243346,576.9251498730978,578.0991752115885,714.1960848686454,729.729460859344,395.2995790946133,439.33324582654217,368.0189635315134,433.6030327721773,438.7299607833294,516.6358982762198,101.8558563577438,69.44871795469787,690.3271565755208,674.224835411977,708.28376942873,687.6430348184853,731.3753406243167,691.9990286978649,-3.7631262341724083,1.2522895797690445,7.969896394591988,10.945557660145434,34.63830197266616,35.05559152559257,-6.223829107152091,26.906883316881515,654.4759244051846,734.2992037686435,740.5141906738281,762.560895702507,695.9087093577665,228.92782077454683,197.0104728828777,457.74136063148234
889.0406265709166,893.4880897830232,874.8367832106727,920.9517148386435,549.7944441684457,551.7835187512849,891.5615399060651,856.350840854239,735.1651326393594,678.6059477837359,890.4202985065739,806.9934238978794,894.3229459628437,673.661146233439,679.4213913352928,544.052586420594,820.3762021900918,838.7807879527146,898.4979873598763,869.5468841552735,349.39163194762335,332.6482915878296,893.3970159885687,919.1246722993396,705.142210520999,666.4222259678684,487.93920606539393,489.6791995366414,860.5821012101084,856.5232945571711,874.3523899188505,870.9400431315104,863.3340044183246,839.8839865451389,740.2103329865829,702.4799565694418,669.3266203624037,696.0416406702112,463.206841979708,457.9836291481047,544.6947469242284,577.9687728881836,739.3855504876092,766.6025000115707,854.5964398609894,842.3633715534768,719.262538673464,658.2192515427624,1014.1339356453188,783.4175123511171,961.8119332646157,715.6292622371219,827.9054511373888,657.5644036835315,563.1121717590052,512.0118654796613,875.104119826251,965.7829487875656,1032.0525100081836,985.5943201863072,933.5848702870245,954.1874669639809,807.967910066657,943.2327730233777,912.8751776396339,790.3418515865962,958.4812737968531,864.0068946806546,921.1035850184738,916.6264486576313,781.0390638059324,759.4496366156907,684.2720961264514,746.2678719392586,523.6876948259879,514.9216716927542,765.4953476952725,749.2772440296981,798.6279738405917,845.9229474748884,777.9845299848652,794.7463348346521,575.3009965546926,577.0001972071329,713.7477724285378,729.6192541783578,395.25841723470126,439.700275924662,368.23242465554114,433.9328196598605,437.642450717213,515.7916640891632,100.52699667437615,69.45494785653034,691.4108601888021,677.1322543903933,708.9402629137039,689.0205722826099,733.0008692462329,693.8772336498158,-3.774653082287267,1.2422389848018442,7.758925845065897,10.875829161985374,33.94747853973964,34.81846714093442,-5.786017861631182,26.388813467586743,665.4509221857244,730.8348310990767,740.9990520093265,767.4015035508554,694.6283940333946,230.4412558570243,192.7559588172219,457.3346202455718
888.6333929464978,893.4085422477336,874.7971782162697,922.7085760352146,550.18022732402,552.9785065118756,890.4725480205669,856.5588069355741,735.7813250483299,680.0852611651186,886.5225746961144,804.0212236676897,892.0340489277913,671.5997405418983,678.7573263562141,544.8747736739166,818.2580805050818,837.503860663734,902.925463563181,871.5937690429688,350.3223073747423,335.4201734542847,892.7849705903905,918.8104977077908,706.9443992494913,669.7336583242312,491.62909521450655,491.07799265119763,860.6321889049602,857.0177904670621,875.9736816726645,870.21279296875,865.9146065146236,842.421337483724,742.2605734120244,705.7207682046545,672.1743423529133,695.6809556749132,460.3829394238336,458.30889415383785,549.1175614028681,581.2150276899338,736.1573892358749,763.655269532407,852.3174767866108,840.5041261193348,717.6481405762602,656.7961144305609,1011.3919668382214,781.7371532742229,961.0622427116797,714.0307191838201,827.6495546760046,657.5088535196641,565.2086054068687,510.8328315107405,874.525882716769,965.3585241194124,1029.0064437569604,982.5279846370332,932.8893743631114,950.62351205511,806.3326994636373,941.7240366288173,912.5000200413946,787.2257909818675,957.5560133773289,862.7716993987145,921.0023910619651,917.5472685250129,782.4494629593582,759.1213433937949,684.8869956480254,745.4364250150078,523.6545029792233,515.0017809800698,764.844768711778,750.0987375346457,801.2258599463929,845.9519500732422,778.8914117922728,794.1667824581842,580.5252302805583,579.0826177724202,714.4329809886243,729.0161087601273,394.92083701456295,438.78556379944837,369.1644979223299,433.03704626455067,440.07410071499356,518.7033997684717,102.58870276096019,69.90297903344634,692.4673421223958,675.3181038549391,706.6513014435768,685.7576918450956,733.030750925001,692.5066335440265,-3.744718009455889,1.2411732998003977,7.993953196216752,11.076837781916922,34.64111318257836,35.57934925877001,-6.2530996269649926,27.34305951875799,655.3773526278409,741.4850818980824,745.935780365195,764.8563062450554,695.5726719276578,230.50284925155472,198.57486137476835,461.9895620674923
885.812111017977,891.1023075412019,873.9792569009643,921.8936390363838,549.4587287991546,551.9088826647827,889.9916347233739,856.3675180025303,734.5525512695312,678.621567006971,885.0578942027519,803.1373006669302,889.472953744041,670.6054386918844,676.1059867517272,538.9481420682619,817.0323858035119,836.000930089095,898.7479528668283,868.4872954101562,349.5461246172587,334.6771729151408,893.6596082547011,919.9047637212844,704.1840152390964,667.5843815751128,488.7482875592142,489.44875902599756,857.2841465068313,852.458895082827,873.0298143121514,868.95037109375,866.0068929639913,843.2771723090278,743.066088336447,704.8677504206278,670.591604493263,692.2646968982838,460.6556752920151,455.5159064017878,550.028133267262,573.5979601144791,732.3052759700352,761.6364748986412,853.742558954818,840.1350898965758,716.1116182626771,652.3933407993584,1010.7308827554026,780.9590925624993,958.7061131304296,711.7085333436547,826.5856516885116,650.6717495544284,564.6980088054538,509.5869750765849,871.8826394890642,962.7334742722688,1028.8747640325494,983.0493029796608,932.4960849397079,952.4134353279682,803.4203450147529,941.4693885536351,910.308075178915,789.4411609671837,960.0648389751991,862.9209296978564,917.2925667732385,912.7276500048558,783.1206140604105,759.8918041166712,685.4283109892399,748.0590316970627,523.2918718863225,514.8540408712038,771.69664470485,753.7257190878461,795.6267219705785,845.6539154052734,774.3422342936198,790.020201841112,577.0935494867961,574.6226218159993,711.2921971274893,727.7485997638358,396.5073894711102,439.7202109911812,368.29820682123926,432.45895911378426,441.9894697395974,518.7094967500369,103.35424054761555,70.61617157399051,688.0204060872396,676.2535327976033,707.9492740929127,686.3439510569852,733.6738597685447,691.9824528402687,-3.661821660965583,1.2506521988237553,8.118969858751182,11.184393262036819,34.59745383444375,35.58533204763675,-6.02118180361059,27.471570828381708,648.7020874023438,732.4730557528409,744.8087203262636,767.9053746476958,695.3665262858073,230.02898108501705,198.52489440368885,468.46423826546504
883.4277593799577,889.1603929731581,872.3326175068278,920.893123763491,551.9104620645213,552.9640879120145,888.5151264681739,855.6048843286393,733.5123453724141,678.5907521247864,884.785638204435,802.5124527219742,889.1864274877217,671.5755815776254,675.6511403956816,542.1182405883562,820.7702124717676,837.3984241042026,896.6469974444743,867.7546823730469,351.30785499678717,331.9051841100057,892.2593102393213,920.4194771902902,705.1423098778849,670.487521994245,490.36885234137264,490.84743234846326,859.1457937708441,857.9116806218653,879.5192672449147,873.1421040852864,864.3363862118479,840.2712022569444,740.2260195524797,702.035846020802,672.0156888247586,695.2319396690086,462.18099405935834,456.95125777712474,546.1745913771332,579.8976165056229,731.510213496193,757.7814504614373,849.3672751238087,839.8266746119449,710.613867010952,647.9978337788082,1009.4082309353736,777.2440017744942,957.6563142754396,707.2393582457267,824.234466142184,650.0273405523861,561.6310916883576,507.63235199314875,870.9377422687911,959.6339493658808,1028.4727999396766,980.6068712417001,931.6681909179688,952.5162197779683,803.1864097665209,940.4372570681473,911.8110592970207,790.143307031279,957.7184414209944,861.9063192481623,918.7710376909585,916.1807335279265,783.5070657816019,760.7217819338939,687.2265401017776,747.1062231022559,524.6603727478912,514.2070297456123,762.6339933051438,750.6087702201115,796.6816354305187,847.4906474522182,775.3514486144786,793.5497473195113,577.2348531532288,577.5640942128499,711.6455719733553,729.39301531539,394.97993408020807,440.22062339163,368.001963142228,432.5440555974326,437.60562915232265,514.3369810611009,101.3823878068727,69.26506702743201,694.2508585611979,676.8278844801046,704.2688300907612,683.3920851142159,731.2752564020133,689.0146387841708,-3.6618806408085605,1.2477323544522128,7.821049955227736,10.904391011866704,34.31022075099994,34.969191206241106,-5.925592263539632,27.035514270558078,663.4449296431108,743.1671064897017,739.9136946505348,766.2860628924792,694.8592056573606,230.48708824839508,196.90159926269993,462.4050179843245
885.3766347621661,888.8948915462302,873.7398580762067,921.4131004059932,553.6226662214412,559.6957940650838,889.5743527879902,856.4875892679742,737.6002187145,686.0107049785677,882.0856800854691,799.7882635691809,888.428298819331,667.8737782852852,673.9090678656279,541.0538731567913,813.7160298858208,832.1942846988919,898.0143961120839,869.2787897949219,357.1829374101427,339.2590133031209,890.4821925748134,918.3203958178324,709.0986984262915,674.252563520611,493.3600582207105,492.0574467711979,855.9588204869684,851.2006597071518,869.6642508919783,866.8279580688477,861.625689361055,841.4399454752604,738.7390932829484,701.9567422522119,672.8716747939324,695.8124504089355,460.00558273494244,454.6286764823542,555.9359719948691,579.5749142169952,727.6746901822469,760.4158397511849,850.1131980412517,839.5091620551216,710.1159329374959,646.6921043621077,1011.5937427151588,781.9738131660171,959.7886969125716,712.1546751488622,826.2852141718159,651.3386470757279,565.1147670985397,509.22257032253935,869.6055943634267,958.3257965909111,1027.1606678643443,978.3644282428677,930.6633603303329,950.3556003724873,799.4318718866471,935.3795650309496,911.6466861554046,791.7099849366094,956.9672376954154,861.2492845134709,918.669857729772,913.8847858576485,783.8629957663046,762.0165364625024,687.4726722087336,747.1488078063701,524.2150487485139,514.7772816402811,763.7550137629274,748.8377502568035,797.5108110143783,839.7999605451312,773.5938124382633,788.7753949507824,578.1311644999187,575.5021979522705,710.7662695493992,728.4583906276047,396.34587353673106,438.47739559476554,367.6144487981219,432.7074117550762,444.36179755243563,521.9963313742479,105.47453974016146,72.13664845674819,689.3906066894531,673.4735841912739,703.1337029188871,682.1298089868882,733.2220583228968,690.3667867609224,-3.7755114624374793,1.2398407540422072,8.081209207537553,11.375572795216534,35.692292292101385,36.271080954337705,-6.197386231687334,28.432705851162183,637.3115789240056,731.5560613458807,741.1338443628093,769.9939327964299,695.832290948606,230.61555667500943,200.7773984634515,471.2190141349003
885.2577503839378,889.4507069828535,871.9003097770047,919.8881252942332,553.5036465134732,554.4263825970037,888.3527954569863,855.0576108323767,734.2464506966727,680.6494136794669,887.5145243823043,803.2564856150793,890.0274214834537,669.5765068424859,675.0683189150113,539.2859015784252,819.5555338927355,837.1980381202064,894.9685568389308,867.4349306640624,356.8073405689663,336.04532725016276,890.8500843571034,918.204838344029,707.8111048044334,671.4697614502121,490.86863388145827,490.97661111089917,859.2357959387438,853.918509250217,871.5907133007299,866.8214540608724,858.658447782872,838.6263658311632,735.874263332201,699.8136745590762,669.1945434099778,697.3994279084383,462.05250957182477,456.38765132203974,549.8297236082984,579.2979134321213,729.8034215427581,758.8115480251222,852.0417190514568,842.0597084446957,710.0398941985832,646.3174732050279,1013.525349721601,779.7523405572886,960.4287277771546,714.0947446458537,828.6708735992021,651.7617114758959,562.4792807562208,509.26114410298544,871.6975346342757,959.7556830313471,1031.6116715301448,982.8901331760198,934.8525983992866,954.1555666938955,802.7202124172759,939.5597299489465,912.2623486874709,791.3964115981908,957.965901402677,862.1582812228355,919.8326015593899,915.3280788021193,782.7085744496939,760.4938412025326,690.049849483945,748.0498846144903,525.8424594160439,516.7553326244085,766.0550036195849,750.8016844310207,793.0071489050033,841.677974155971,774.0934282792482,790.9684258139595,573.4167991574606,576.1728906885783,710.7719650974358,726.4815944760387,399.18440845854144,440.6828411666925,369.382540724085,432.7083944876515,439.37007689099056,515.3180164166291,101.66916947578795,70.19082415602554,688.8041768391927,674.8626217599642,709.6630238890648,687.898382402653,733.8175490478826,692.004390110305,-3.746675236153686,1.2428227701935814,7.888500597277719,11.078611407387038,33.47118425990733,34.58812973538732,-5.693756088614464,26.556612716001624,678.0972733931108,735.745478404652,737.1369517281552,767.4303044186363,691.6431549670649,231.59825949161723,195.5382551207687,461.4811436883334
885.8364584246099,888.9827577995532,871.2730396465796,919.8168369004451,554.7068556142408,552.5164579706533,889.2762585678165,854.025997549828,737.7130582381268,679.6508024559646,883.3162251294144,800.2118973989335,889.3010743469971,668.911446698764,677.2347984029286,541.629606635044,815.7824011346175,836.075946706474,898.0232214215158,868.8807803955078,355.35721731185913,336.87886740366616,887.5087013850136,915.1850005861313,702.674971885082,669.1176092336466,494.34648393662593,492.206207646264,858.5480770614912,857.3033426167052,874.4442571204478,867.696078898112,860.6860475701801,840.5971660698784,739.4404445482337,701.3890774278756,673.2736800609706,697.0581276505081,463.0792928252901,456.91662929834945,549.3099933686804,580.0683771371841,728.8657316820962,756.7669925056928,845.9561239563988,837.0648803710938,707.9785540399473,645.6249778879272,1006.7276319442257,774.2795778873029,956.8698768861199,708.2099024429168,824.8107988160822,654.039086154863,564.6322479932495,508.49732289649853,871.0041400955384,957.8251238112097,1029.1039104420474,980.3112996371557,934.1814998726223,951.6974311569362,801.1944029455155,937.1231002572142,909.9893475432895,787.6951629644217,956.1746789225032,860.048949346423,922.6752927743705,916.1044109196953,780.8923629210876,757.6523346197409,686.7476386673953,744.5962542909565,523.2416985553244,511.6748094155755,761.3405108217333,748.1359993709074,797.910648427111,843.1462707519531,777.0083664349669,790.9428262183679,579.1327535883586,577.7021771494548,712.3490873664487,726.2505720252665,396.08542225939385,440.04246202186556,369.08642588183284,430.7006410432089,437.64265362667913,515.3084213815133,101.60064226246647,69.56190457940102,695.8158081054687,679.6279876191737,706.0049597620964,684.338139909425,733.4337138595776,690.6018806867903,-3.7804893827269552,1.2342441798032573,7.919559074482054,11.020111032248991,34.40746501293828,35.25219861595135,-6.072502207424906,27.050358204280627,642.6485540216619,744.5853870738637,740.0214956398778,764.7071602736847,693.3036995682062,231.5946239123219,197.9052527745565,461.90338108457365
885.1678713964037,887.4362721491342,872.1467715523047,919.7603435136408,550.977573749631,551.5572319669383,890.479870886449,854.0782309303893,736.3767525809152,678.322027378395,884.0225481483026,800.116873943995,890.6584664765189,668.4710846063097,673.9944438720817,538.1955493519974,811.9986779090917,833.1381872817132,895.967004534842,868.1634857177735,353.33917744954425,336.18969831466677,888.2220749187607,917.5345277332124,702.4034044929824,667.5227380087088,490.1045492973117,488.0908124976688,855.0742944681419,848.858130787037,869.6348462042221,866.7567998250325,859.0806543382548,839.1422880045573,736.11572265625,699.4706825348268,666.6704910211101,692.5785889802156,458.4522443839482,453.3364685715807,547.9025511819808,572.8870545625687,724.0972117109905,755.3335250203644,846.0297345344735,835.0737176192434,706.309371412293,643.2122924352859,1004.9754772555443,772.1590039765031,951.95603606078,704.7182490082095,820.274055994145,646.4868324130189,559.385562706527,504.46951048580985,868.5507890047405,954.4228695432345,1022.6320723004269,975.1848529400567,930.8901875636889,948.9855666114289,801.8888542338614,935.7407079312046,908.4735938684264,785.1456121677576,953.4445948868655,858.1226380498088,917.8192506049089,911.25201989274,782.4120513641083,759.2632536966292,684.9055083388582,743.6683896547788,523.5453526593636,510.9289610956756,764.2414047366283,749.9459762889815,791.9374376662234,843.1166654314313,772.8186287715517,787.6136938959196,572.9043136533102,573.9866570281982,708.2352143880029,722.4158224104024,393.30999957680814,437.22267485525634,367.0122878813806,429.22393247126394,438.02993699913316,516.0019517096877,102.06185031980405,69.34358111976658,688.476377360026,671.5524850619041,706.6711877882481,680.9605954890877,731.1284033117707,686.8226427297429,-3.7309222657356713,1.2453905284197795,7.857513038428982,10.902043708772402,34.245070418131085,34.9657450270093,-6.297855776217249,26.2678862880258,661.2560813210227,733.8041515003551,738.2551332000118,763.2809595035601,691.6721717984069,227.93176983427583,195.17995929718018,460.5307398828967
