,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_4001,0.5121844507630526,0.36461675965608575,0.7006150788470568,0.611517407894868,0.29398292322618264,0.1497790357371572,0.7952043578839852,0.5274956079383735,0.5543896344203256,0.21486320253616142,0.6966520759869675,0.4482481618833242,0.725252534492681,0.4722185170737489,0.6522062999411701,0.5079421801636562,0.6111752970371851,0.4510019606769797,0.5577146761091539,0.5259145766829822,0.11778930037325713,-0.1883084902179957,0.6104542474021957,0.690589671778104,0.27213880036264,0.21789909311098557,0.23509142112853207,0.08472057816280208,0.5494999890131371,0.49437766795910854,1.0,0.7717161494066624,0.6402780420111236,0.5310704097958435,0.1526307937623071,0.32482529985686326,0.2580126105488314,0.17165047158132649,-0.017794392946866442,0.140469826815389,0.23281266143480966,0.30162585423546967,0.32609783887594024,0.313024141287085,0.2535317393024452,0.2367004958554823,0.34895295026971407,0.3228557496900848,0.13935946023744641,0.09834277693650893,0.26565680582632656,0.09476636200730736,0.21832927104674554,0.12935137670692134,0.1560116814760875,0.056834819953192735,0.5654814707887187,0.3305824330013703,0.18076331657893735,0.24353342290545688,0.4371588420747292,0.23489919575915238,0.41493700106553655,0.2986419139083186,0.35090493424173186,0.22573560513496743,0.20858847185900517,0.3536325668893971,0.2726486798379969,0.37665259279806484,0.6194666699492578,0.6324384669842009,0.5944406326511391,0.4912338960390441,0.16956858748167436,0.3626788269549213,0.44571550307222735,0.3825478674963871,0.4984905395508111,0.3149998281417931,0.5951506220646445,0.2580076388143005,0.030347745031618814,0.17071107767381652,0.3164580704984182,0.21531824543112657,0.1041955142129343,0.14590371108591302,-0.04672710685347861,0.04739082721701935,0.2752497288486285,0.3640023436081837,0.34341755363781756,0.3127274442478316,0.10832839746852566,0.19465562556526966,0.26855103701222993,0.3229098770532896,0.3398822003370057,0.351798996361679,0.0121030321135754,-0.08417924224543492,0.131638934395461,0.27809172463266346,0.05001309970806884,0.10556930988272374,-0.0649966133064092,-0.04975733402891703,0.27754900766962864,0.3021978976751795,0.16435687509547967,0.22903590169398735,0.19098772054701213,0.29534124641504367,0.13383123673911,-0.1663032476709702
ROI_4002,0.7053668767702149,0.6210644075693826,0.7499770509515884,0.7766575643494801,0.3685265786672727,0.3646032236670271,0.6581889652279268,0.8120786847886372,0.3088092237378964,0.12516648658910334,0.635359319876278,0.6786026713386548,0.45670415079066295,0.7318298461581966,0.3479082111416573,0.5075392619010842,0.479431763124652,0.4754085473499883,0.6476769580619616,0.6536524167056671,-0.19054997353612332,-0.17276316243473258,0.7242019976484475,0.7388990596069369,0.4078653092066321,0.4107283690121878,0.2037770479700933,0.3336892900353644,0.6532740675376137,0.6256918867399822,0.7717161494066626,0.9999999999999999,0.7047435777063252,0.7785240463694442,0.28667853246250025,0.42611719873845616,0.4970676135365685,0.3890077234072173,0.30324550890429586,0.3006949773536131,0.5027337302034244,0.42712437453110885,0.45214363974202093,0.4743220828125316,0.39794225770785474,0.439124255970813,0.5220001629257124,0.5305368911448325,0.4143814369057977,0.3625093167312461,0.4332570662425965,0.3262698960668381,0.38068423636278875,0.3853725461096816,0.17963347834925958,0.29596512937217856,0.6538493209167834,0.549780448725262,0.24959292803504202,0.4254555420750748,0.45888123634150113,0.4020089107304477,0.37844748783266374,0.5358730255114245,0.15996298506231157,0.33625253609827527,0.33068280764399205,0.49550133973660315,0.47087247026442863,0.5717822419736754,0.5896198160713154,0.6658736708950818,0.560917999362342,0.5530211976452886,-0.02397570715212112,0.24010103742788974,0.5193024520165738,0.5360185870930264,0.32611076828193464,0.5223356415468354,0.5793529176638503,0.5299263721852961,0.33089223433543574,0.4137407850399965,0.4966078686204476,0.48575396409622323,0.29924534916270756,0.4122486906582171,-0.21654984590380255,0.12229686946563482,-0.06311387045447779,0.3554392050558143,0.22134917403700313,0.19158204527503322,0.3255653229133331,0.35743568870207537,0.4916535707994906,0.4643816831942093,0.440817576338561,0.44356098749082334,-0.2751938107034495,0.17279935819700748,-0.13337904265995504,0.05058900295246177,-0.20454701879785714,-0.15891671395456466,-0.2995797412300216,-0.2699712698849486,0.18763299787248502,0.37717305377529553,0.3566362274263828,0.3137694089324281,0.3677654141749889,0.07850936881176993,-0.12812506256792944,-0.2761938961245607
ROI_4011,0.8327979803319135,0.7303983713636228,0.7596831162310123,0.827598749335436,0.6312566531677593,0.4745500999314239,0.6977205432945793,0.7844050015959269,0.4994087425461273,0.08465259791799906,0.7185172617062734,0.7783138188982841,0.5593111281385903,0.7325471773193751,0.3985663101288993,0.5612565804565887,0.655224474765919,0.6056607999540081,0.829313015684274,0.7707860213757005,-0.26857569198123704,-0.38009017532779266,0.7969958746976156,0.7308336163789604,0.5787693361012576,0.5765748107840102,0.41017496610685367,0.4924066039866927,0.7219484690422251,0.7651640840206545,0.6402780420111236,0.7047435777063253,1.0,0.8890379039923059,0.4563897393267839,0.5855081446601098,0.6711794010542628,0.6564268670283391,0.40797692067962205,0.610931295362526,0.6502961062208298,0.5778250534242275,0.7134358034822509,0.7330212489062193,0.6388046651992332,0.6942690194495059,0.6857286769994765,0.7200567871383686,0.6054470868209573,0.5903665633294849,0.6880173467067258,0.5538954451814696,0.5622816558594735,0.5732648267646224,0.24475050888388997,0.35624110456282604,0.8523166136931498,0.7315804184333715,0.528860550789182,0.6897253917928388,0.7397477073622419,0.6317955976381524,0.6708663056132493,0.7262949203586964,0.34111680327316535,0.5983529713446968,0.6146836385665192,0.7683015228543869,0.7465306463343011,0.7613747634559457,0.6983864614374017,0.6753227161306901,0.6144957895060787,0.6553536318082464,-0.11169558233543163,0.3473303353491141,0.6418855052735305,0.6301582483015398,0.4745597718271365,0.7341980598856893,0.7076318080329269,0.7156360872881911,0.35922374998586837,0.5157725242567225,0.7018136742501079,0.6941786234161442,0.4441711623435982,0.6120252413192592,-0.2837323241258474,0.10161431026749118,-0.04864244788428101,0.42495508771756973,0.3501351523198535,0.2822686441928915,0.39012453514121875,0.4327575330815563,0.6310038583495953,0.5883753171865211,0.6896388827108157,0.7004577383035172,-0.42685268473141835,0.08327395424078148,-0.19550241625518616,0.07380002405017405,-0.34470632014905217,-0.27039988067127096,-0.44417073031706616,-0.42367626060037755,0.2535490503122292,0.5366465990228618,0.5890305596781246,0.6103542037077955,0.6037140419211857,0.1341604995387529,-0.2249397159101172,-0.3173010250001512
ROI_4012,0.8160395905617478,0.7642710155281847,0.7048372172885367,0.8254387940613045,0.545677330219324,0.49528877732843063,0.5800242196448743,0.8380540491253688,0.3239306908122876,0.053549519991659966,0.6002864590193829,0.780207474019772,0.377246161592385,0.7427260873805933,0.23848504090855566,0.504166274211425,0.5248987178949972,0.5482805145896035,0.7800311087479675,0.7858593587544075,-0.35815934669311794,-0.27784714852206244,0.7327668528106536,0.6949076687521751,0.5323967701277905,0.5383753243475914,0.3169810495242703,0.5186296361501511,0.7026438798466986,0.740523393604147,0.5310704097958435,0.7785240463694442,0.8890379039923058,1.0,0.4521268141727794,0.5900953533997162,0.7069473634968818,0.6600510285417249,0.5315239664829448,0.605074998524224,0.665691679411799,0.6030333983439246,0.6519159121277158,0.7050868289080449,0.5953475395335096,0.6734844773590386,0.664204399606464,0.7229213612903473,0.6221281296844111,0.6201957624367366,0.6704554779507436,0.5728104839915154,0.564673433803834,0.6102585756474506,0.27887916402370344,0.4781206217195828,0.7889946154840548,0.7414849250947534,0.4692814665981249,0.663261028723211,0.6096093251273439,0.6081612305593616,0.5105994986006814,0.7041554113306573,0.17101327811391193,0.5360344580541111,0.5650617397836526,0.7220079595169895,0.721475850945033,0.7559102944078561,0.6264092050375953,0.6427627324832568,0.5594328268919526,0.643013631909903,-0.15730199226911773,0.28715580028793225,0.6431523825377676,0.6881708573324006,0.3535208261099513,0.7462954140030378,0.6382707731171581,0.7431281874158591,0.4891468995089185,0.5607427677015032,0.6776038007598946,0.721416852832191,0.5293843413427787,0.6372359809398304,-0.29713437107847285,0.1436092225886384,-0.18171186202670944,0.3795327512595111,0.2520814574391657,0.1933041466420359,0.4591244218409598,0.47032159677446983,0.6546812423513207,0.5965534603128283,0.6399790120083074,0.6386344535544684,-0.47290874824138385,0.1937581206949551,-0.27564644172479574,-0.024209635181292818,-0.3782025099481831,-0.3228587163860918,-0.48097365039032675,-0.4545353888374647,0.12370472296631906,0.4836407741040114,0.5908739843966783,0.5491895958824139,0.5946424896786715,0.02434701687223052,-0.29300699108791267,-0.3425340586583032
ROI_4021,0.33622874943307157,0.4201748516623895,0.3714459924235214,0.3701845301238164,0.3692338128466532,0.4194303973807526,0.2533488793498585,0.4610695503776867,0.2921741478287961,0.2671056296328389,0.15557126655899617,0.3800605275415202,0.1398527819706238,0.30317300071723846,0.19935942668557563,0.3402478094431624,0.030077373405359258,0.05928716341270447,0.496930589372302,0.342210450240849,-0.006140374852309285,-0.08360884997495262,0.4748489882758703,0.33657867776237926,0.3509289570267285,0.37890997606250565,0.2573710179416162,0.3174033801227973,0.20470097333645113,0.2407322702842631,0.1526307937623071,0.2866785324625002,0.45638973932678395,0.45212681417277945,1.0,0.7623442378291514,0.4824531128291708,0.3620884132827692,0.4612025718922932,0.5195061722688268,0.2921012445232968,0.2141501486369608,0.5789763747511061,0.44274639122421744,0.39965334750677767,0.4677558023407038,0.7694838446283815,0.6395036241143266,0.48556142493281645,0.5427622736655402,0.5681289576735172,0.4299082120493516,0.5385034227407886,0.48851832886576646,0.671433269707373,0.5811836336170108,0.3386879167162106,0.3833215727836557,0.46450540141772045,0.41841729188953636,0.5656821168309585,0.4537498184082111,0.4908558105266936,0.41905949263767917,0.4964790130448468,0.47128849344526513,0.690298355409532,0.6306300282083673,0.39178770623710013,0.44836988979970627,0.5023410343210638,0.5928997152942428,0.44566592792294796,0.4428068526546061,0.21204694418505335,0.4615738223210433,0.6647944521640845,0.6725094882222565,0.022866192603220675,0.3008233737813488,0.2842809099293853,0.316138194588413,0.18590799061324675,0.5718115420224315,0.5635883797431608,0.4505836471190038,0.4321621836332697,0.43634004179514085,0.18115456467262975,0.40856655761135147,-0.020834618986890943,0.20154419640541413,0.0035033220022346817,-0.03293119373086589,0.5290432960072847,0.3717769144472984,0.5988799643267944,0.5641554378425331,0.7019979236712146,0.6124712147780613,-0.13788047911751142,-0.12408474461063622,-0.16469557780729385,-0.09012976240073621,-0.1517530172792605,-0.08809871913640882,-0.16818640114331632,-0.17055310201788998,0.2678376571162597,0.6045543541164753,0.6399890504680988,0.6340510368846957,0.5963993733088148,0.12040324112420255,-0.0923866930626843,0.16397685100648715
ROI_4022,0.4482013143994849,0.5186396547886244,0.42363452886219355,0.5014163661851558,0.5813426049654435,0.6003966149421909,0.32997851449073684,0.5765463450158357,0.45023558990905854,0.264818036392153,0.3254244721894541,0.5209851450592384,0.2361197875490719,0.47289132377514514,0.2871298351634657,0.44300145777196864,0.36554542743716295,0.49772500918608165,0.561987113071714,0.5001980990738809,-0.006489983194630926,-0.025280069455484944,0.5914353670095345,0.49155653898046936,0.5609139474264426,0.5864577153233257,0.43330258792731785,0.5194494773039895,0.4188251160487333,0.5209873969858978,0.3248252998568633,0.4261171987384562,0.5855081446601099,0.5900953533997162,0.7623442378291514,1.0,0.5903140401219051,0.5940604080745641,0.5828245776599882,0.6902919601511959,0.48756629336706786,0.5648418528354632,0.7156540320564678,0.6927717663010035,0.6216444742074789,0.6671652493587149,0.812907809490376,0.8178026341424628,0.6534731760888591,0.6674164964123995,0.7152611489849622,0.5642735765148335,0.69441704332585,0.63464151672996,0.5764271989190292,0.6806164282548348,0.43815209386041415,0.550261142941809,0.4682201273498894,0.5809562893959219,0.4912493614422009,0.484375306778383,0.4918538828738653,0.5820857549100884,0.3924865139776752,0.5619650095321838,0.7058116638542518,0.7900053171610764,0.5117649869038992,0.6129397210197979,0.5893608514024498,0.6038101946070737,0.4978429713544462,0.6175325764146549,0.07976618943574194,0.4698488174208976,0.7664586591346099,0.8067020414595543,0.2503701677015061,0.5097832029281861,0.3789011151589918,0.5966379094850207,0.3986181516476766,0.6578421391643204,0.695004802479098,0.6827393023569583,0.600812681075647,0.6365727376819516,0.007205899090161328,0.4460066003287513,0.09370679497204241,0.5521104888152402,0.28556723193189487,0.2830095900513404,0.5517363974321319,0.5912457940346008,0.715607180647132,0.7524654997545268,0.7727330622514659,0.7922293546676434,-0.18157979066330748,0.11746041337479014,-0.06647757090888458,0.14969242715100156,-0.1325668297097471,-0.02758441817119068,-0.23538115675722132,-0.1342293483094137,0.2357518591344151,0.6347470407825732,0.7099044962477344,0.6676623102940676,0.7257287661603581,0.30967461428180615,-0.0035475703180224863,-0.04533508202343834
ROI_4101,0.6450843069904724,0.6113967897127696,0.5107023694958035,0.5983666089257671,0.5507648196403665,0.4834391986321695,0.30563291661141984,0.6691495738254547,0.22138447482415127,0.041507285420295394,0.36442873832983996,0.6425099931317396,0.1900752077831928,0.6432154968463826,0.1647200961300213,0.42692235025504244,0.3996766344720696,0.47902269224491717,0.6045159884751652,0.5773904816794496,-0.5145908810539691,-0.22995544199038084,0.5473019469686073,0.43476090076312895,0.5006391645853759,0.526046727026592,0.24302431848593245,0.4954266656248681,0.6480750821601627,0.6584954495346486,0.25801261054883146,0.4970676135365685,0.6711794010542628,0.7069473634968818,0.4824531128291708,0.590314040121905,1.0,0.8603481809130259,0.800444179417882,0.7870372376540036,0.7461011991438503,0.7083401256336723,0.7042722622859745,0.7062661966384135,0.6017840839341946,0.6179585811761161,0.6524722319523724,0.7286116672539436,0.5943059843057119,0.5985169030256849,0.6983699281572431,0.5690202448781473,0.668617260910485,0.6441085388646255,0.39702274941992144,0.5096619530039527,0.6124642147243854,0.5979240408374131,0.47143776765798123,0.5821458432251229,0.5436845901440988,0.47106514406849975,0.4805287748741801,0.5893100230659949,0.21781545140210326,0.4651228134179785,0.5959745084009779,0.6763732065216318,0.6669941668342924,0.7218888210833019,0.5402945103769436,0.5100216650581617,0.5348884048267218,0.5477242560798303,-0.14203007933591638,0.1328125553471891,0.7205565776904729,0.7046608334118236,0.3753151555775537,0.7208581452449708,0.5600570547878106,0.699535530718188,0.6996896510963423,0.6887673145592402,0.7317418078663019,0.6901136447558367,0.6114373549156303,0.697912376205294,-0.22562653297958402,0.1526482166514185,-0.2179026212829222,0.24883044254572015,0.08738656823479542,0.02561604624580844,0.6815376007042125,0.5762539089929039,0.7113286688777706,0.587440917137271,0.7152256739663224,0.7170832686086581,-0.5317685039257516,0.06641145740588272,-0.3918793826445222,-0.19283880164024356,-0.4536610119181169,-0.40238642412067105,-0.48749921370231747,-0.497026862797339,0.057076411485845815,0.5850162371960347,0.7150810920675323,0.6392775677943773,0.6503933910147678,-0.10430718227474077,-0.39173435276574947,-0.16612670899354331
ROI_4102,0.6153595170966321,0.5576910468494793,0.4276786106338417,0.5692318714983755,0.7396154070131616,0.6429392772785232,0.25653911229299275,0.577603647280106,0.30825948396663194,-0.0548286111222568,0.4052292830678181,0.6397719167721507,0.16697022383967658,0.6165606381077225,0.09172055634737836,0.32280712815108437,0.4590538131484458,0.665488902088961,0.5031721214815594,0.4948329050925476,-0.44195812853567534,-0.22714981014744703,0.5820393702128057,0.4776050442751183,0.7095114521188275,0.7062165321058337,0.47396919270830257,0.7085797414697427,0.6299921874633502,0.7349016831978633,0.17165047158132649,0.3890077234072173,0.6564268670283391,0.6600510285417249,0.3620884132827692,0.594060408074564,0.8603481809130259,1.0,0.7932324716628744,0.8648830077090572,0.7897454778588979,0.8245477750179573,0.6722557759786838,0.7967069485746086,0.6514393460445396,0.732663445467069,0.5902464017687855,0.7286918217574209,0.6768117088921975,0.6942327155209641,0.6950201558585246,0.6590225517284096,0.6376723653010486,0.6568158070950515,0.16978017198328602,0.4289280853680022,0.5861126502526166,0.6579550895348037,0.36678084207880696,0.6424792283586447,0.44551529240063215,0.4517909398055651,0.3992359177774592,0.6716051611776828,0.06414015146191407,0.512866392262167,0.4973654813261311,0.6753919207369349,0.6228870573335574,0.7011815539403392,0.5200166134740745,0.37386651552444644,0.4111327243190513,0.5715369361919298,-0.32715515421814984,0.16777804324787277,0.6190595564121796,0.6751823858758337,0.3965960038085169,0.8093501126864245,0.3854283211196611,0.843097989721501,0.6921867462099393,0.7125624103027498,0.7212730218259289,0.8352019863860279,0.7141087134318478,0.8515342991918514,-0.417284557964987,0.042381715219085035,-0.24114768811354398,0.4131406291562703,0.27866655908127,0.22314361417325007,0.6202936159135771,0.6873226290924374,0.7312190750953536,0.7118475181319737,0.6633145632132013,0.756631632791811,-0.5914266806282292,0.2153690212984402,-0.36356351232675577,-0.04288101110771664,-0.48824970030765963,-0.4131100506440811,-0.5872649158695233,-0.537116583070313,0.05073324490074591,0.5600342956567768,0.750380790722705,0.6229730574711171,0.673345968026399,-0.01861068260834388,-0.3835570989298341,-0.2646580710683623
ROI_4111,0.4157524448610138,0.3848313405355568,0.29269789356452974,0.38368340539877394,0.5024173406437705,0.5267542533483415,0.05252061658000362,0.46147886906854985,0.08728017532098181,-0.01369986814729519,0.09973416115143399,0.4208159253330523,-0.11699901770152604,0.42572845542022847,-0.04989172991278842,0.1834384926879615,0.14995925727350226,0.3847297361720432,0.36777291451889177,0.3523205622199617,-0.4198864503807738,-0.008457875925874794,0.3825728120411298,0.23991354390291791,0.49789959006465373,0.5070639138827725,0.24447988708198637,0.5659104229865828,0.4251018539902284,0.47746516762310065,-0.017794392946866442,0.30324550890429586,0.40797692067962205,0.5315239664829449,0.4612025718922932,0.5828245776599882,0.8004441794178822,0.7932324716628745,1.0,0.8002901030419809,0.6409693641306745,0.6439990547118037,0.5285920336945562,0.5951386914844367,0.4483770573995898,0.532458692804443,0.516927480390949,0.616070373369481,0.5762538178449472,0.5899444267823384,0.6154013990890272,0.5293333721115541,0.6192269481748076,0.5643295747701235,0.34307560115939384,0.5296560007926844,0.3420097347665858,0.4189022067517243,0.28907538259481025,0.43535747242182554,0.27485102925989663,0.23149463477727564,0.24119962425619992,0.4287501612526723,0.059825418691233846,0.32921144428704396,0.43882649679967806,0.5212494515245287,0.5059055703896549,0.5581126234282304,0.3994175153629459,0.33423912928280974,0.3200436860702564,0.39942092448299726,-0.19034931004674005,0.07508504892837452,0.6352223834949228,0.6881263488740117,0.15724773924065663,0.5810763243496265,0.19423365810710827,0.6133188422588062,0.8130743948594087,0.714113803398655,0.6327223942055803,0.648575014846752,0.7744464840134778,0.7095101764182268,-0.18102604374041187,0.16201865919250075,-0.30214168388630613,0.22674809120167588,0.02217403498036086,0.00284853509032018,0.707280016631535,0.666805371385414,0.6713411434717441,0.6373243829457556,0.556542279110905,0.5944397161320096,-0.48562597676314195,0.12672294235466064,-0.3813333469198797,-0.1962803733581834,-0.3932465467718247,-0.33232061488897,-0.45168009663640296,-0.42782539560201144,-0.1510328696151495,0.46013258823320324,0.7147167388012695,0.5090104300304757,0.6061970684653296,-0.1327111526177421,-0.3562872124478682,-0.1438636703049245
ROI_4112,0.48067573669239994,0.4726457856602538,0.3169669172225117,0.44167527809794105,0.6822026773358693,0.6306349357397721,0.15887768708561611,0.47618445046684377,0.35594976209515466,0.07057644042539453,0.31558563524678074,0.5554124830484354,0.10535644137561236,0.4881847627092901,0.1165909999179734,0.34493264242523536,0.4288505695919418,0.601673389114863,0.5034066671548028,0.4425528913874759,-0.2720197485958946,-0.13429754878241001,0.5227292014252057,0.35854718644818023,0.6428476252395074,0.6504408347637869,0.4491147221791165,0.6378924080058965,0.502099115979753,0.631169985727179,0.140469826815389,0.3006949773536131,0.610931295362526,0.605074998524224,0.5195061722688267,0.6902919601511959,0.7870372376540037,0.8648830077090572,0.8002901030419809,0.9999999999999998,0.7035823506898244,0.7642923475410884,0.753651728638413,0.79653143875845,0.669514894322514,0.7532403075955463,0.6707335670417335,0.7480762216377687,0.6937545687644683,0.7091804610804586,0.7518399091273698,0.6483552126041107,0.7419505737899035,0.6860635854380132,0.40506061081942757,0.5934252702509073,0.516280718072177,0.5568287637488837,0.42034239958498104,0.5702657138778825,0.4579548561819087,0.4187227732989798,0.49085198026094,0.6060123358331839,0.2171623162728716,0.5437537051441503,0.5923726798993181,0.7079425404974174,0.5835478703898835,0.6507641821082238,0.5149529828047512,0.4343493244458616,0.45996046274921926,0.6050556232312151,-0.15559925637912025,0.27867513475950445,0.6787351691846083,0.7283231322867995,0.39120359379216607,0.7261536979963058,0.38217921192986437,0.7306878476961686,0.6871031645330222,0.7327862114274584,0.8029041253960123,0.7709125357142272,0.771420095590197,0.8006002444797192,-0.16961083284238676,0.23455044582421428,-0.1574541006865572,0.32140616109582554,0.1774069395448659,0.14161488738525843,0.5843044914802067,0.5996839714783825,0.6815250247929153,0.6607596631727296,0.7121798122158114,0.7581577755969814,-0.46373148386802726,0.05836274163255939,-0.3163413807651197,-0.06399090024271853,-0.40897674025628594,-0.32232782504807106,-0.46444047252144405,-0.4212263900168446,-0.0026478036142244064,0.5379983683838673,0.7464840571652172,0.6678921611745178,0.7527925001078395,0.04319828566968779,-0.29076991297192073,-0.19165856881657964
ROI_4201,0.7385279057580202,0.5731100979352344,0.4742926888712042,0.6463827092258748,0.7409618299091555,0.5894952025790471,0.29417412968436213,0.6828179657190557,0.23486764281957148,-0.2474390461467534,0.5648784672012955,0.7864415498207052,0.2636356582455318,0.7813502877998,0.0623058407201841,0.3890098221249696,0.4098200274977571,0.6333415691962276,0.4691580368693033,0.4611766450612048,-0.6097679817863211,-0.4862353323959789,0.6852748840025213,0.5881802607359662,0.7608959773530586,0.697203945571949,0.35058347420808794,0.7125647750738712,0.7852574018080134,0.8010816938970712,0.23281266143480966,0.5027337302034245,0.6502961062208298,0.665691679411799,0.2921012445232967,0.48756629336706786,0.7461011991438503,0.7897454778588979,0.6409693641306746,0.7035823506898244,1.0,0.7238459452218271,0.6521425535545898,0.7629560316978705,0.5914539837769381,0.7458438723220879,0.6261684951904317,0.7653366888523965,0.6668203561213991,0.6234995629516779,0.5899038594298245,0.5717038613541974,0.6496776374365082,0.6820987262873713,-0.05995460638759465,0.26142204364629873,0.6324483044583379,0.5989173233030731,0.1539227003071172,0.5475428837257301,0.38609249140472174,0.38329048656467873,0.31477862428022646,0.7268456832506015,-0.15028124814912217,0.38556203576583403,0.3450641783119843,0.5700236379523447,0.549359211563442,0.6434570570309115,0.49477998933127254,0.3546378342981517,0.42138262610756716,0.5377254647886958,-0.5369553769579495,-0.042175190748122246,0.5263927288586506,0.5772222627409354,0.2646827448703591,0.8437703125414755,0.4858536399437189,0.8459247881392596,0.6556649655491232,0.6490747070451642,0.7269397564525828,0.8189531304292017,0.6354401919894221,0.8963533986086143,-0.6658042664103176,-0.12396498163447332,-0.47676933986669606,0.3708653061149947,0.24982730144589677,0.1735624429177284,0.5345417033129046,0.6243690283064972,0.7322712631628256,0.6452130784244597,0.5160562686641127,0.6271538722585317,-0.7850592667653675,0.2800470177227192,-0.5496240483310197,-0.15960322045965225,-0.7075197930868322,-0.6269515154717086,-0.7885045877509476,-0.6990237002407307,0.08047212496138127,0.4081417609798216,0.6407525742090775,0.38759467447753626,0.6723043673213476,-0.1820794431769932,-0.5609409898008872,-0.48673552549899113
ROI_4202,0.551843228969128,0.48192959325038714,0.3376472020726005,0.4726149653389346,0.6974972228806656,0.5684307651459407,0.2879557360383007,0.5101567728538571,0.41157779041442044,-0.009036427300710477,0.4641754463492873,0.6115721487973034,0.2664911749567043,0.5983119372760379,0.2145021089256615,0.39882776717738216,0.565829673644275,0.7687229260914706,0.4293073412109072,0.4560516608256466,-0.20459169398378146,-0.09837319234401476,0.5069213068018483,0.43447732790123045,0.6447066130750969,0.6045346330866932,0.47729513703344983,0.6009075439289727,0.6418051539630462,0.7795690570563173,0.3016258542354697,0.4271243745311089,0.5778250534242275,0.6030333983439244,0.2141501486369608,0.5648418528354633,0.7083401256336723,0.8245477750179573,0.6439990547118037,0.7642923475410884,0.7238459452218271,1.0,0.5603801363668526,0.7119413584613606,0.549895052590473,0.6260769023838268,0.5215689537749622,0.6645370330049671,0.5753073935991545,0.5279633001450095,0.6054940794546888,0.48898729617081915,0.5896903906630845,0.5656714592331495,0.16631830484480808,0.4254123985444719,0.5255099869782756,0.5782021016303778,0.283531015705904,0.5338320431116552,0.37352187611310866,0.3529462729756035,0.35832463089131095,0.6441719745773776,0.008829821864201778,0.3484984369674956,0.3897901653550898,0.5444500290016191,0.4529360424174358,0.5561571575314456,0.45870077738813586,0.33694946009613547,0.45360709672537863,0.6480692391422757,-0.19306738802922646,0.23646534248086906,0.5959054318936355,0.6838224013681266,0.39855397240726104,0.6992038469259634,0.3992920713060024,0.7752396485570936,0.661012404630319,0.6791024503002249,0.6486190375096925,0.73458536867676,0.6808687069672134,0.7422196038039472,-0.3338283868271376,0.1257298120649175,-0.02646321535973339,0.577348578841063,0.4504019144362143,0.4327976239537421,0.4546563076961815,0.6568417451854323,0.6114710465747321,0.64904783324588,0.5183741360770401,0.6369849158774104,-0.3639671840053014,0.25789158276514396,-0.12944796542269493,0.21124307479344842,-0.273327062216798,-0.1718888144527195,-0.41649020162683015,-0.3116970090379445,0.03233081165328797,0.4712693307572724,0.5329315662247717,0.45430149967385774,0.5886688492234807,0.18907796345531866,-0.1297597972633606,-0.32743434082584844
