,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2702,0.224170027974843,0.4512856359941008,0.4112267227102258,0.3141943895604406,0.7339970024963975,0.8719653988487911,0.10518848108513901,0.3292191772888997,-0.17613994484905549,0.6314689381188061,-0.0017022285682300224,0.4217824911055003,-0.004902055910813416,0.32687775930472895,0.2127028109478,0.5113582231213111,-0.14529625199145266,0.11022833535831816,0.08440449874205122,0.634921683176102,0.38885559367977374,0.6834033894150613,0.0826330903550499,0.4234535059256497,0.062126908458814044,0.4362123843028347,0.11304600431619788,1.0,-0.002721129056625975,-0.01315580933007583,-0.07869524118447747,-0.05430391558596583,0.00932565171700531,0.25276916282546524,0.3052078050449152,-0.2189729984883036,-0.06319930831513781,-0.009533475099938961,-0.07155770888881516,0.47641274134321876,0.6346580342852006,0.056205675608281346,0.5027796324168002,0.3818283464323997,0.3563122807423575,0.2308940399281025,0.44255865291822905,0.5759194318237865,0.14395910187113656,0.40520729695946595,0.42636795355853624,0.6170214460117857,0.5076880383070749,0.8073613677813126,0.34603303895529486,0.5492735273944629,0.22266476777637786,0.35979044246228636,0.382668991592547,0.46621949648072314,0.4376223227521128,0.4609077678432654,0.1461167871351539,0.4514714117770619,0.27209377681651914,0.39539248388814946,0.217345753713712,0.1691920217309097,0.1532845431028684,0.4543438806041966,0.2509782695452298,0.5348151023177935,0.13974995824994327,0.08738107928774316,0.2899809898194944,0.03984625355783356,0.018990051309946316,0.17667920842124077,-0.09569596959917369,0.10093384687799352,0.16108800372584128,0.12268635939518853,0.38074398368140944,0.13835045396445958,0.403453924627439,0.6830950255132527,0.4194956549921847,0.5881047367096685,0.42055016453325755,0.8206777527540113,0.37466644490664436,0.30293363163594184,0.24370952510085434,-0.629024165405468,0.07381525663001635,0.12365657443260684,0.16376331891746304,0.0833407463538347,0.1522437386226475,-0.08398805234408525,0.03589989398527084,-0.7201569302313539,-0.19874283025991835,-0.7392140229901564,-0.2694229676019138,-0.5152710952508843,-0.018331071563063,0.2392416287607493,0.0025827295895498423,0.1781672707527371,0.06070385924569425,0.4424043104897132,0.5751026743957524,-0.12161159497566022,-0.1353715545468887,-0.07673863930263959
ROI_3001,0.5377585662406426,0.3149803178242875,0.23554310471671566,0.2109996137749097,-0.029890685906123052,-0.25891860232227876,0.4445805535346557,0.15353479122731042,0.6494474325950645,0.2838623723026223,0.8136749461851424,0.2572989865729995,0.7350468718152338,0.37165083187674314,0.7313472932609889,0.5593419553740469,0.8181587738892747,0.41881454380069283,0.710877301453701,0.04930418996739701,0.04348187881351072,-0.18902157343887707,0.4087927173734126,-0.13047241552921326,0.06830108759476344,0.05107755883708855,0.1720351289182653,-0.002721129056625975,1.0,0.9326642486350594,0.8291506328298316,0.5611371818426096,0.818627924237622,0.6971392539523157,0.2934793183968313,0.24448975143905377,0.6361391835428275,0.44251100382687764,0.08087206216375319,0.24550716138042283,0.19799825787685113,0.5167740005865709,0.4837558698735836,-0.034203218001997146,0.257125800587206,0.05242551744482364,0.3710204837791287,0.25652166971203566,0.2737649072411135,-0.3442507410662854,0.18435285216886843,-0.3768022642531654,0.16440375010067573,-0.22362242462713183,0.5440231421531198,0.22206267055373718,0.3699466902191393,-0.28151905466492516,-0.18191160460162595,-0.34422168496419686,-0.0323361389556594,-0.4469731573633538,0.6622645047686644,0.24202323363065675,-0.23340406390727939,-0.5930827909543444,-0.027738159152200518,0.06863303511995288,0.561404879415392,0.0819573033035588,0.49776466516845636,0.32188983062467535,0.614276407591556,0.5560578777008642,-0.028427391317186388,0.32637106462114546,0.6692294393180785,0.6196477502590325,0.6371562685448805,0.5806285453980325,0.5403943369204467,0.6665764479148693,-0.2534581642368266,0.7438186597960661,0.6097428212146514,0.11269167570474506,-0.022620509660937708,0.12754848695529677,0.3564797075273507,-0.1070905558953842,-0.1064771737212567,0.5169871724540301,-0.5407545659314893,0.24716118588119718,0.38422796572458334,0.07854331974786952,0.05906504783423255,0.3595907746116487,0.5647319868018484,0.687688884513512,-0.5164670939722683,-0.15765266586838741,-0.6618614385769034,-0.007367073635886462,-0.5515096027444585,0.04502581319447522,-0.4639479298244638,0.22498474393845572,0.3662916763180751,0.14103685684660014,0.1703940015554219,0.3406682703561282,-0.1310067573320311,-0.23768919761719792,-0.04133393476900473,0.2996617065110253
ROI_3002,0.4650468483593653,0.23038773323092676,0.21031208019947323,0.21734838338695625,-0.05760761477547268,-0.28893896456168466,0.3730330642441311,0.14620415154669322,0.6382886274362383,0.3106826773611578,0.77695424219467,0.1814858191597065,0.7038236654308532,0.32835315565312034,0.7031564177134879,0.582225996534084,0.8246604123751424,0.454096222138628,0.6804285801798757,0.06973805973228174,-0.04608127261208455,-0.16546526611841372,0.3805997208367804,-0.1152309828189619,0.0212628083033366,0.04890915177027314,0.26109287275767773,-0.01315580933007583,0.9326642486350595,1.0,0.7869521445746254,0.5282325020452159,0.7925844476120139,0.7022746012005968,0.2588357389732016,0.2587212547271832,0.6802458749107735,0.5606430594779296,-0.08660880671125508,0.2606098387090284,0.26629927084957805,0.6199012759218374,0.4039025608477413,-0.020029593464519966,0.23992861229809395,0.013921479423861296,0.39496417107842013,0.26423385897969237,0.20956363717546544,-0.3814862148800733,0.12601814056175867,-0.41207035556940746,0.11379066902811731,-0.24034274307187464,0.577656661131504,0.2594139818290043,0.2852756444745184,-0.3401642282409069,-0.24326581987480655,-0.364832689958434,-0.11437925774648063,-0.47176731357722473,0.6038016933667462,0.18119375979318753,-0.2907366583906641,-0.6392539938419387,-0.08989910303433218,0.05359913523403007,0.5122010450810555,0.09074346898629128,0.5129535280113937,0.281331884950945,0.6216975243292535,0.5769591711061178,-0.1420637478100544,0.2933391225833883,0.6710801226064468,0.6537245339176463,0.6171211053301756,0.5924267873153067,0.6337176406680537,0.7223358082596801,-0.13770879507176648,0.8021972282746461,0.6472112599932225,0.14883581009085156,0.0856959473503502,0.08886545438087355,0.3928561169177568,-0.07543341574929742,-0.06882639349845564,0.5240880156337514,-0.4887872758076354,0.3227150839237178,0.3549638129796496,0.13118168966708335,-0.009766248328960243,0.39109230228959296,0.5384372076233825,0.6745129696449192,-0.4550254582727572,-0.09905390333037566,-0.6116430424198334,0.05853827475875114,-0.48831687510558364,0.0938745798472379,-0.4407961420065509,0.3027065370686478,0.3230640829807738,0.10843995495384398,0.17497061581936985,0.23848583472054,-0.20821043650811125,-0.24394844071839303,0.013292254817359413,0.1755348966362658
ROI_4001,0.4728999153183422,0.17445409599390665,0.3268188632169177,0.3104450379292611,0.04803542926544678,-0.3437204308116069,0.4498858448661768,0.08903715115418633,0.7576765106505005,0.26495437981946335,0.7180051812824899,0.10705841397567513,0.7664846724553935,0.27674187968925706,0.7197939325436592,0.4972068960534988,0.8048236344104461,0.30552544492643635,0.6643616670173501,-0.06392828089179274,-0.033683015408374,-0.3278833958551944,0.5924842753647814,0.042349228083841554,0.25808597532121,0.18324417632851145,0.36429257505132356,-0.07869524118447749,0.8291506328298316,0.7869521445746254,0.9999999999999999,0.7577446680367693,0.8487320720318209,0.6171512263665749,0.3227458409939331,0.33819143780385363,0.6666470023675042,0.48359350226811654,0.12249327787338986,0.15597143147284964,0.051067458188900634,0.46934909338657754,0.4344689369190633,-0.1305506035334127,0.2660001586427352,0.013010320893001352,0.2561751348841399,0.10695513206790493,0.29568702133717856,-0.415059554098661,0.10753406692797439,-0.4685531409311497,0.012122744019356025,-0.34695026434562715,0.4710658361947584,0.05971234283296791,0.3236728677774316,-0.33941198410413265,-0.2971600763196366,-0.4520296850581417,-0.08871381190684621,-0.5209886871764298,0.5504411530051209,0.09694956446490467,-0.09710704120259668,-0.5726261541638256,0.0014383113531700547,0.1252473746631014,0.46530299095812755,-0.019992146937459446,0.49256026402131187,0.28741021356078117,0.5678741439126659,0.5068491221617832,-0.13231197878843354,0.2363227110221852,0.651280485000718,0.5530609058734509,0.649536367604679,0.48765801061719605,0.4006572011383515,0.5769935360727231,-0.44452167160643596,0.647707785183565,0.5011855932565826,0.03230211537731685,-0.08290568420967288,-0.029266922466655673,0.29668442413158935,-0.20377953678615748,-0.13953248270964452,0.5037971992542541,-0.556752788551908,0.3549127488303289,0.4227626399165942,-0.03674526787135266,0.0002165065236936008,0.3178256541701706,0.4934754219532882,0.6830361348448972,-0.5027538808441567,-0.01863518747204521,-0.634077032881091,0.11152979090528384,-0.4954724063294458,0.16503542871417803,-0.46442913309935857,0.18025100419627535,0.437246471068373,0.10550684028597282,0.15501758392609225,0.35884740071271765,-0.19588309199525553,-0.23463919687698867,-0.022960143529359326,0.345017207182664
ROI_4002,0.3735897682616536,0.252559578893344,0.28267043702583666,0.3341737871019686,0.10007510786230706,-0.18302706718836667,0.405156350271478,0.20227101623409752,0.48806831216932645,0.2600294662073207,0.37747365787970044,0.04722290336494806,0.46187042681894913,0.16342768882601777,0.4639047921981517,0.4323906477427996,0.5325229169631267,0.24984961514773338,0.4745678987546422,0.042587262020192654,-0.0708337806269467,-0.2579091924739103,0.5237222661808449,0.2447485748273904,0.38768385299635383,0.38992568355005813,0.2849280396119831,-0.05430391558596583,0.5611371818426096,0.5282325020452159,0.7577446680367693,1.0,0.6263059304532526,0.5269074378073767,0.36330308187204263,0.3273460588251074,0.4059084060717391,0.24992444687700083,0.26565973833385664,0.1850864255273024,0.07614725219515052,0.2128111215640012,0.4704177946103965,0.05414681723528837,0.37211118429873186,0.23682562145108438,0.27004519621875,0.1531636334294315,0.45098493535790435,-0.12440512225518362,0.27542591331856114,-0.2045313673918414,0.09772404315504156,-0.14833434422568464,0.35890554916523076,0.09608840470741077,0.4401651139498178,-0.06545036244975687,-0.1500574043846733,-0.2268029453057618,0.05368729475744773,-0.2672105588492038,0.40438197309902907,0.08275343001516917,0.12941770265568223,-0.24072302444964253,0.2332008033200982,0.2734872800844475,0.42871464629471545,0.0732631283125649,0.363102859017638,0.3322430820930428,0.37405407648732436,0.353959258713072,0.036871260837168025,0.26933772797107564,0.33120613925597037,0.2860841275109946,0.46646542172143934,0.45912522784041643,0.2797046038552657,0.42102419603675095,-0.3416305202332675,0.36036537312638167,0.32899467978581615,0.08880031320983593,-0.062197750760461495,-0.007666899260725829,0.16819471639939299,-0.049712424634436425,0.03369362157356038,0.30230777525982583,-0.2163149424102454,0.27516364832854834,0.3893272353645223,-0.00475744122358859,0.14117740977488363,0.2529330364372848,0.3947471096542883,0.4286120700579118,-0.18384267666636947,0.07884463483355188,-0.2837728591232843,0.14979276910327,-0.17643367923906897,0.26809089319293006,-0.18313075055008624,0.07869469012821631,0.3282330119098479,0.14379440887715383,0.13232111049323442,0.3318647386662777,0.04564133305800607,0.09378179776834893,0.1563859959902308,0.21501864571594478
ROI_4011,0.602548731320976,0.3156188188821462,0.34209254937731787,0.3133055391716162,0.020137770112031352,-0.2650076356866613,0.5336394207733973,0.2263612319830179,0.7045551967295287,0.34787038825165445,0.7826071936484538,0.26475038818205515,0.7642177571288523,0.3076617577421801,0.7425665533201471,0.5665109597986054,0.7357604867713918,0.23445320336133,0.7028207593300096,-0.02219563281914964,-0.016345347010476248,-0.22788559294055658,0.5437168975356175,-0.022867650333016912,0.16369559852724766,0.09311014137687579,0.29448067678953616,0.00932565171700531,0.8186279242376219,0.7925844476120139,0.8487320720318208,0.6263059304532526,1.0,0.780085744422388,0.5340851612297896,0.4016625238448795,0.6767923122976507,0.4517125099991782,0.0856948543595539,0.26585227520669735,0.15503033475718006,0.5391813136079002,0.5162457252779014,-0.1260969837204669,0.2747330308060809,0.07319402866580821,0.41462909840684786,0.2712681017122791,0.3425956518181818,-0.32305005688232363,0.20448890808839063,-0.3902924315267106,0.1723087908798377,-0.22954978143941623,0.5923182399599658,0.24165101984341408,0.4316897442741902,-0.2902409632831814,-0.13661168483507416,-0.3306244616630723,0.11331568894487959,-0.3872594651991748,0.6254980868206276,0.1807870338378341,-0.05526003113259414,-0.524961913978981,0.14603185675613264,0.24564973383722113,0.5757916446045294,0.10255225506591095,0.5755467661454322,0.3835303397613197,0.6445621144567996,0.6295771871831283,-0.007593515312920518,0.3853522592076755,0.7354307183050072,0.6689921677475947,0.4925188818367006,0.48534011241525493,0.3700251809391372,0.5930001274216902,-0.33758456660836395,0.7342900420592434,0.5893269405586079,0.13209595385129294,0.022744620076172117,0.14087557185048982,0.43715764640155613,-0.028983802218123658,-0.01900707363408424,0.6119293731502985,-0.5012130749062641,0.31515543987053124,0.42144940937288944,0.1280385614412669,0.08262543149847928,0.3890838452185921,0.5826753357490556,0.7244928266231493,-0.5122397484173578,-0.1268909479054029,-0.679099399045689,0.03771395889520199,-0.5250115779981334,0.11751606935953662,-0.47012060034762776,0.18495606883709934,0.3246596711599735,0.131739011766038,0.2359140616723139,0.3551870976656113,-0.12408741576845721,-0.18217713045253886,0.043645390402852736,0.22655098664522302
ROI_4012,0.5571886948562667,0.523152149125428,0.34900847167178084,0.3746132958827626,0.24722796651455792,0.0785719838748017,0.477287420974315,0.4039486433259281,0.4153520847520027,0.4271231290496951,0.6368020049095438,0.4614812641696845,0.5440018130245292,0.49521842685652884,0.6160262439087265,0.6279186999223296,0.5818507040163358,0.40408016190489743,0.6461916949451507,0.378676666920745,0.13062110848407676,0.027962688956867057,0.3672408771723295,0.10585385166467773,0.10001215996902449,0.2328373030984503,0.14227778798520466,0.25276916282546524,0.6971392539523157,0.7022746012005968,0.617151226366575,0.5269074378073767,0.7800857444223881,1.0,0.4245188190640761,0.28885168422932056,0.48021594091578795,0.3548356668246057,0.02376094325415671,0.34771595099502595,0.419770301315709,0.41259049347458954,0.5748052736666784,0.1820074838886752,0.4821376704505312,0.36458263025767956,0.5002782646638684,0.4450498333335316,0.5043060442621913,0.06592191084317202,0.45180266639653033,0.012669109317560266,0.4000639935989806,0.1319100697335238,0.5870693302401507,0.477112105814342,0.540880704685761,0.08867505159102451,0.1722305679630131,0.07200226435337398,0.2977629063127588,-0.033047770186783905,0.7328193048864488,0.5008442331830423,0.027899060095748145,-0.20389952663082056,0.3461946659997517,0.4342539475478757,0.6095550297947935,0.42222109948093267,0.5260870649735584,0.5531816606087419,0.527505370105433,0.5272982906915609,0.17640691293090885,0.37226656875506625,0.4735043335050073,0.5031170539217336,0.45640302773466424,0.5768615902107355,0.5447833889458864,0.70599186313204,0.010832798652032145,0.6156955353447111,0.6765095711300789,0.4527652294396002,0.19649890200508863,0.31903198164864405,0.496303632955719,0.29641889531531146,0.21184041606901705,0.48882916715952673,-0.1544758136339872,0.07002345543339827,0.3286432443356586,0.12461287079622851,0.07075428392178225,0.2605329218801174,0.5193138109462744,0.4707573652266504,-0.24671479430254362,-0.23642614031870446,-0.43251124909722577,-0.13427753836213702,-0.3673866670723845,-0.023210607058503273,-0.3036248536292918,0.18654033597274874,0.17094491254493652,0.0428911280200383,0.11250891524042676,0.3534601105542441,0.16962045176810847,-0.01718610130273426,0.12244918943879862,0.08390754995613452
ROI_4021,0.5716171826986794,0.47012992320903507,0.5242511128291348,0.40866470591111864,0.186047758211493,0.109628054105738,0.5283595496476153,0.36594945535881074,0.29178394679972,0.36645571746951205,0.29548795901731795,0.14505082473770162,0.2984135475011063,0.01587730905617814,0.4288898768661853,0.4629786798164608,0.15393980426030213,-0.05693754026947878,0.3753140818049047,0.1595875596179174,0.07461864110049321,0.1986814304520458,0.4661208288590456,0.3355969773041717,0.517773744731463,0.413559374171735,0.23718733034893297,0.3052078050449151,0.29347931839683133,0.2588357389732016,0.32274584099393305,0.36330308187204263,0.5340851612297896,0.4245188190640761,1.0,0.5698220494723253,0.44501511575228647,0.25986909779867234,0.17307215667399625,0.5969690934947482,0.1661102785247699,0.3232804533558755,0.5969367341746427,0.06239900342884543,0.37848491767228615,0.1900940825635739,0.697377494416196,0.6118827227098973,0.3553030380922698,0.019282693375219536,0.33424672406364053,-0.005795068013566432,0.4216234052796526,0.16931113307034498,0.6774899347483527,0.5139729764388605,0.48118630459342254,0.001848603952858991,0.12547715084554126,-0.002859225549009892,0.28909850263107867,-0.08467269551782655,0.18062186051273627,-0.05763446489539886,0.330016342215609,-0.03340055091898838,0.49447364406279287,0.4033212413125435,0.5910403039283696,0.2955367948949715,0.5499202931731682,0.5244327114870176,0.4503542513398092,0.5328399423983337,0.2409949215991645,0.4485658089160293,0.5171534009694325,0.50959171939919,0.024158309576241935,0.22238652473865242,-0.0006480876325378071,0.13402977008229525,-0.020588891730210484,0.42937333237847286,0.3244659991303779,0.21142520267845666,0.3144969794178557,0.4402414907728878,0.38457650183445474,0.34506223599083297,0.4257717103782608,0.5879797745880456,-0.16252550560810963,0.005456262140510344,0.5075900875138791,0.43074944479905786,0.48052469750238613,0.5317152946680901,0.6033762820150146,0.5313375656923315,-0.26016527412235574,-0.344895704481948,-0.38190131497004093,-0.19055181261319612,-0.25121016101459,0.01837457611488554,-0.0019523875564130637,0.17980162538887584,0.06991682368263981,0.3773468738717512,0.5234707146234383,0.45463910736815644,0.24484844413455964,0.046931957646073566,0.18912539790168614,0.06817732956614715
ROI_4022,0.2804558971499177,0.11168188265127348,0.20379068317257193,0.2643849165046871,-0.17782823590323474,-0.4337792639775412,0.3622388396674979,0.11608040778455853,0.4377204192737514,0.08524711824470958,0.27941526429847197,-0.1669715416960004,0.20507625801605872,-0.28129608003514495,0.2853415390694709,0.10409890200805792,0.25120341529719586,-0.12305169275504703,0.23810380276998894,-0.2140271843962594,-0.28744705248505525,-0.1263865357704371,0.3484317951436391,0.1866528170847987,0.557775440323188,0.27600891171021846,0.3536425616786032,-0.21897299848830357,0.24448975143905377,0.2587212547271832,0.33819143780385363,0.32734605882510737,0.4016625238448795,0.28885168422932056,0.5698220494723253,1.0,0.5376518511613453,0.388224674203824,0.028377709331636924,0.29794257526771156,-0.1917765347365148,0.36946511386755776,0.13030267413832108,-0.2605135713519479,0.07806187631073512,-0.03872779134875199,0.40440853010443006,0.23961257991029494,0.14774490927020006,-0.24789498425833487,0.06764264788707164,-0.41743950444649425,-0.023954226513612224,-0.37848084990556413,0.41643769191444396,0.1617729473939106,0.18992170115669618,-0.284694514742974,-0.2047496791725122,-0.3141898407482771,-0.11649651087047015,-0.45406766786033664,-0.029731706051612305,-0.40329044262324,-0.003981338198313799,-0.2960520260488205,0.29815745132668625,0.4133163400407882,0.4085609686361952,0.0474299180202999,0.5189640809113107,0.28646381125068193,0.3649769425141811,0.3914333377972824,-0.015937413489746977,0.3374804191837891,0.49739440998538154,0.4126689751654164,0.10062320237842524,0.14732191790875251,-0.06436664309892329,0.0973162638062746,-0.23712697827698984,0.39221223573663966,0.02807412914622798,-0.16563984249668662,0.20247235687478735,0.008273436965510283,-0.05713134113502224,-0.12190139081140293,0.3181948464424401,0.4299002027061854,-0.3030421658307171,0.43088282834177105,0.5077477323103734,0.3897831496003698,0.2950287885349964,0.48643782795128004,0.469526889341538,0.5625192037204616,-0.2761582607565585,0.1436747590705132,-0.2806743560002234,0.29363573992035547,-0.09330720994003242,0.23225932900202045,-0.011494333823749318,0.06210902743545942,0.027531336911776103,0.2792907945217197,0.49913155236127504,0.1485801601545223,-0.2076854779573424,-0.04062280630354527,0.17467124574141635,0.0015417064443925721
ROI_4101,0.378998324143174,0.04356079028784169,0.3000491655907133,0.22192862341897732,-0.11639260482314498,-0.3801034284641259,0.33984821938411486,0.038919307436360184,0.7323280854937408,0.2306259662034256,0.6419157538307593,-0.07836183268538614,0.5848928343824451,-0.0051208169495481305,0.5890598976907034,0.3731069786713773,0.582806359541911,0.1323340592814373,0.46362093155679274,-0.15751432927019296,0.009011079247369299,-0.021171897443875286,0.41545608367380576,0.042006797918149964,0.33475929834582163,0.14744971150859848,0.3473579723562537,-0.0631993083151378,0.6361391835428276,0.6802458749107735,0.6666470023675042,0.40590840607173906,0.6767923122976508,0.480215940915788,0.4450151157522865,0.5376518511613453,0.9999999999999999,0.859251925609106,-0.23728702626076467,0.4158860534192827,0.11366886421438285,0.8374354146056399,0.19198761933521177,-0.21253764583552065,0.05216609683399132,-0.30577735693560615,0.4106289389557017,0.27027682269940373,-0.04653465257188745,-0.5725293889984097,-0.11578650505744811,-0.6076658928886755,0.031939234045977156,-0.4198319056067834,0.6785087874080961,0.2683395465077755,0.04005469549354291,-0.5390795393110313,-0.3638407008117424,-0.5623761661657867,-0.2712517922735461,-0.6917491800530281,0.2389289409893756,-0.2788050988191488,-0.3108929473330832,-0.709222474784193,-0.13009508568374983,-0.014913534789940463,0.4076285624194139,0.006499785244072497,0.6410401981511942,0.2842716694318133,0.6221127227831231,0.5588156873230004,-0.22691486840360717,0.19136146194863185,0.8395116478061062,0.770717504561744,0.3970063631035856,0.276600119317477,0.27595763809281754,0.42455161335139935,-0.16047177758085618,0.8252770510430562,0.42452120576646046,-0.039230617156468785,0.2902344055043135,0.0592393267650261,0.3727028338516524,-0.14910302124227098,-0.0018171861232211216,0.6794134217884236,-0.6373572012093244,0.3632006603602811,0.49384708633033314,0.3448452086301147,0.011786244948189629,0.5340414925281102,0.5768687386028434,0.7900920181084449,-0.6792547366781615,-0.08273382039728323,-0.6842784378691904,0.08743667821894718,-0.5586830196463837,0.08095522025347428,-0.3941532421482705,0.11874799401995209,0.0802533707206581,0.07115728804362892,0.3860343508011276,0.21899527960628204,-0.3547922818973305,-0.3970950196067456,-0.0608138808486064,0.20808894659163515
ROI_4102,0.13835503675535077,-0.11841422429101554,0.22458976950320128,0.13920484960102927,-0.058808001573294764,-0.3010407979151471,0.1214161110198358,-0.0703343502072096,0.5537590644130389,0.23032945031485383,0.4490199608042208,-0.1522412170119463,0.41230519756511125,0.01460556112965622,0.4298098164640094,0.3457331170334312,0.4889538976153324,0.2535252051978742,0.27488821386837986,-0.053110361259832636,-0.04748650461244403,0.05710399687749502,0.2827144614591714,0.08649147455435699,0.26888804849475156,0.2119957583941734,0.4382076612961334,-0.009533475099938963,0.44251100382687764,0.5606430594779296,0.48359350226811654,0.24992444687700083,0.4517125099991783,0.3548356668246057,0.25986909779867234,0.38822467420382395,0.859251925609106,1.0,-0.4748757398687462,0.3579721796692781,0.2703247836744187,0.8560396321720012,0.09916342988443475,0.017880899409520454,0.11202406049800515,-0.2512580578689512,0.31481485302161777,0.199805993401454,-0.11676625074014671,-0.45370668468189956,-0.12155654389540944,-0.4758452810580478,-0.03108936076615343,-0.30294439486437985,0.5391920706177858,0.2505981100197503,-0.14054633843471587,-0.4676533918380736,-0.33560238052686,-0.45895832452438007,-0.34724274155062357,-0.6101854843630717,0.12394007998866591,-0.27208757361835995,-0.2674460604544095,-0.5890091300771496,-0.16152176431858387,-0.029730436094057636,0.19002724585965905,0.03499447816200142,0.5175317370244213,0.2113298719133227,0.49888257131526814,0.39275287783756746,-0.3801895023096659,-0.03778696706307666,0.6283222804082662,0.6251176812203537,0.29250868369693356,0.21706982283497941,0.40372098855128946,0.4075590358233272,0.0897771647572468,0.7439259448200851,0.444071370009262,0.1058717733347208,0.37066267186759677,0.04206643414054924,0.40505682763083223,-0.04248686249855954,0.03058523574058296,0.535938295236293,-0.40435951709041545,0.35124629975393357,0.27235321876002316,0.2926960584560748,-0.20657983704657928,0.33095397713051367,0.3906102099693122,0.5516311177792077,-0.4378968669855853,0.012805910900488087,-0.47331713111461093,0.124591503723785,-0.4061968546096127,0.0880816075993314,-0.3360598822540516,0.22618012703181006,-0.04580185239804197,-0.0724370732612947,0.16357282906143183,0.00841865372617109,-0.3583099178424565,-0.3212084820598858,0.02044826363657799,0.0058181027141381726
ROI_4111,0.29789867389009395,0.3623236670826461,0.09846734800081859,0.13832263504589848,0.0658779143056066,0.07017174071017099,0.31472146907079834,0.2150670679167917,-0.04531403498534721,-0.08026994349337259,0.007755779660404762,0.1969561254957914,0.07433270975686117,0.11508740784700805,0.08179237349042796,-0.016495810974795456,-0.027780773726338796,-0.11839234390041697,0.1680009410195289,-0.03247783866910193,0.2089443552635567,-0.21819325466015546,0.1865141520709563,0.07917173106012144,0.18796906567996138,0.044862657262872724,-0.23641268366974533,-0.07155770888881516,0.08087206216375319,-0.08660880671125508,0.12249327787338986,0.26565973833385664,0.0856948543595539,0.023760943254156706,0.17307215667399625,0.02837770933163692,-0.23728702626076464,-0.4748757398687462,0.9999999999999999,0.05936190443481895,-0.2882949081876591,-0.519741908654762,0.24600766457168816,0.005831029704643496,0.17368077154625014,0.3437801385965307,-0.0531066320344653,-0.08689507725182564,0.43292287629746123,0.24407070414094686,0.258096079737705,0.1712952729338589,0.13745342027595553,0.040795536317850684,-0.11350960016971413,-0.15698478083698192,0.511077546853116,0.3647079589612027,0.27519610787617627,0.2109520861928761,0.38395316071659713,0.2425454364151015,0.2346432073310976,0.19675394739326066,0.3524825957991194,0.29863342934722203,0.409192705253506,0.26690282158423256,0.31951936540690806,0.05529472399514555,-0.07714644462078839,0.1306194079322464,-0.03887778829828278,-0.0072742793837763265,0.42382983714152456,0.27414214466880704,-0.12930899797834122,-0.198098113943098,0.19855968685713565,0.08863682140100791,-0.19319396283878412,-0.036487793995143326,-0.3463729625846454,-0.3543292672708809,-0.10183380277564173,-0.06713912306796875,-0.4413551345012156,-0.022191810284728837,-0.08586318219304809,-0.10292794908274507,-0.030169807973938777,-0.1767893729697123,0.012319499109580793,-0.08660361659364184,0.0033643313533097655,-0.13428352245015615,0.42076414069973034,-0.04635686885474038,0.04159892118293318,-0.012022803203284613,0.08351199749629326,0.0627654160589117,0.08761362579940501,0.0007799815731877159,0.11486621126640842,0.07135616846901525,0.12986318916496037,-0.2394438311580189,0.4225421168784835,0.26483331446058417,0.01270543765306889,0.3017644155662194,0.32743327726914134,0.29776579730384334,0.0017616721896951686,0.4381339613182644
