,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2502,0.3023124026110349,0.288209922282997,0.33884605696338294,0.3237979329273191,0.4876213157368536,0.47114224759237433,0.27740755750112006,0.3280659579137129,0.5524145453535124,0.2832663435258741,0.420675464749499,0.39876475257979566,0.42710290336097495,0.41236091858061724,0.6624116706392625,0.5905644000218112,0.4822531759923236,0.42426730504377164,0.37268778635143585,0.34754310948429196,0.5274048638694538,1.0,0.2987923847006903,0.39599800354278447,0.5928153712425379,0.33461597327336556,0.45247725549305434,0.32000431021050657,0.5117922300894879,0.5239793673017339,0.5172663875683025,0.4621058285990028,0.3735080600485287,0.3315582769198089,-0.06253506882297201,0.20908011381939798,0.3490255683707523,0.26319435861659723,0.3198230123796286,0.0706809867463789,-0.1622007372197121,0.4143329796304117,0.35050594602340696,0.4479043003961019,0.43377635103759316,0.3761188842535868,0.35198350591749034,0.4001323065560903,0.3844748631330098,0.41337353928021986,0.25727939283030304,0.4743337626244984,0.03329047216806917,0.5182175145481681,0.348264487327241,0.2942792884881356,0.352457313712646,0.3463622610854644,0.3163873329148517,0.3234795050942296,0.19708350285030762,0.25180054017458664,0.3863526955698651,0.365293536709227,0.23294846993472398,0.3027170378504064,0.25451927583888756,0.33532135448719336,0.22832668104515957,0.30067261487327435,0.3767227410164417,0.3968853162239467,0.34175872948537644,0.35817601288766476,0.27541218295746983,0.13116793517750638,0.3482237613247939,0.38562833059311463,0.37881152467389023,0.4000057980946496,0.47747053433172326,0.46926847704102237,0.35119287568564933,0.2715260609618658,0.420351777836282,0.4010683936648967,0.32247468814213065,0.2955742095245169,0.324627561770803,0.16946013772713941,0.43826296827442784,0.4163420386704356,0.30788549166981893,0.4396865688252607,0.06173195724745116,0.32674614125605933,0.22936370972258566,0.34889771317735413,0.3695124938299153,0.36130441770064997,0.3958563612806707,0.3572847219883636,-0.34599113973450296,0.4169694087036367,0.40401949428704664,0.4045614161989461,0.3786956473467329,0.3135388487426156,0.08714870675053532,0.29319299177078806,0.234611308267272,0.4866687979319516,0.39840196974455355,0.40130204019077764,0.40733690806193307,0.40503539048336185
ROI_2601,0.8469153192295227,0.87148940448593,0.9149708527708068,0.8472347053554389,0.2774592835154299,0.4823954168161023,0.8440711623356237,0.8653204745629136,0.4747375881139309,0.19715959914538894,0.6941141344319024,0.7418497405737496,0.8010919067803376,0.8054192511534507,0.5492654639527818,0.4926964829343136,0.5980251079111898,0.7047203617350994,0.8774582000671057,0.8522680756919478,0.46872462737578025,0.29879238470069025,0.9999999999999999,0.9434065974246765,0.5852506219661026,0.6756796987331443,-0.13046517440312483,-0.305494601622802,0.7061693969983339,0.5942010105324758,0.6731690686296421,0.7843695073715552,0.8423437579710118,0.8243227303014634,0.5498734514134573,0.6902291672578361,0.7297772694281177,0.7149058090069133,0.7266316471678799,0.08364577365551738,-0.4371091035385392,0.6682528476724668,0.5399111411888595,0.5703486503006123,0.6567323761867822,0.7041667569006561,0.6574800404326175,0.6051903213842764,0.7301356537735494,0.7376851330700369,0.658175453829444,0.7214968647450307,0.41573314652498305,0.542715604931469,0.6007351683499731,0.7281075512117599,0.8135310692249497,0.8075941990230872,0.7948309911683276,0.7802796587365948,0.7062923621069269,0.7049769167648623,0.8130037718099001,0.7697886859253027,0.686978669661076,0.7849757959408086,0.8165479708920077,0.7755622284031309,0.7997960115961882,0.8272990293134255,0.7418432418718006,0.7037727747547957,0.6912508349656263,0.6646350570419494,0.6796859466468116,0.3900278169341502,0.8274005732171537,0.8120196989831749,0.45074555977346137,0.26179010030280553,0.6394784405575853,0.7333323926893391,0.41103840345906584,0.6923001990263039,0.7330963671496566,0.6397040776252373,0.5962601819293336,0.68153081371942,0.758492108503741,0.05867251998591809,0.7502470225854314,0.754457865404381,0.19663082098380483,0.7575586992327977,0.5360750064642054,0.7594782972480706,0.7244758007537845,0.7672342280267769,0.7803112938993572,0.7686410998587739,0.7683266737979189,0.6883566286695737,-0.7189952398040063,0.7785651373586968,0.7643523217789635,0.7761837960720341,0.7671389346790569,0.7458482132587643,0.256380297536569,0.6709767956601386,0.7697267775025883,0.5870677182402679,0.7531776013808757,0.7738612233581942,0.7858778110352136,0.7559560685063476
ROI_2602,0.859600738544595,0.8750593149002841,0.9419819541226615,0.8866075386280826,0.3106079385387115,0.561038258413298,0.8640645358085107,0.9172279609845952,0.5396510121737506,0.277566301215918,0.7364486112475628,0.8028292986783802,0.8542280753352456,0.8793470691025531,0.6361684199717993,0.6014719964042683,0.6378964941090594,0.7558301325262266,0.8706701797444549,0.8865536028171768,0.5817103440479852,0.39599800354278447,0.9434065974246765,1.0,0.6241751484314009,0.6835507785151521,-0.04208181284253884,-0.24431922795369673,0.7765039374310585,0.6806870062950833,0.7113428066694364,0.8610928200164637,0.8631959557765706,0.8643414974194851,0.49845339878456074,0.7190633329462232,0.7899659675353142,0.7447120591908692,0.8041991409402099,0.11513123249156448,-0.5270617198804649,0.722867871923258,0.5471569756485173,0.6121692200048473,0.716931124367464,0.7457473383877566,0.676347679719879,0.6313604878434055,0.7871956198500922,0.8060197767199924,0.7100870064060845,0.7981195302697249,0.40272723963932333,0.5714719969379657,0.67253371485024,0.7706835698763954,0.8373868468188064,0.824825276867781,0.8365089325764781,0.8247873727816426,0.7469758101088619,0.760092810030883,0.8565036352649571,0.8346431588368055,0.7341251712497815,0.8559064355860235,0.8467695332134931,0.8318583590593303,0.8138457847282681,0.8588763976166143,0.754371012163897,0.7426169911536357,0.7174115858145728,0.7230466888854483,0.7241022374469925,0.3845488345717461,0.8300651763990013,0.8522982736749575,0.5174026032495873,0.3105130950169686,0.6866493013148229,0.7964777681387415,0.48503750990968825,0.7061888333362484,0.7810465442583323,0.6983591482055456,0.6695908919020471,0.7299273179451435,0.7957110236733279,0.1413591002371486,0.8297601019836147,0.8169669240513369,0.2077966491541151,0.8255527496303137,0.5242863769994387,0.811039599963145,0.7555009628164625,0.8208334112338127,0.841046178349255,0.8231374426420766,0.8488336127873977,0.7377999464034071,-0.7948650381558469,0.847165148188014,0.8445124664497073,0.8549764912532968,0.8476283163153083,0.7966631423590539,0.268453670950313,0.7340290304995876,0.7799468801118496,0.6446148846169026,0.8201082574110895,0.8463884919156341,0.859193599016991,0.8357343591701598
ROI_2611,0.6036071029070502,0.5278983065100596,0.6069037167102321,0.5391852479539587,0.6997715107280853,0.6424721523074384,0.6086958405299538,0.5833372985743516,0.7526333994426108,0.3534620720713966,0.6424522847701004,0.5576337799224,0.7202848148326417,0.6082501722452116,0.8005378454723346,0.6218373109522745,0.5795129126395278,0.5766323077147765,0.5354076914440927,0.5035309417404462,0.5221894580802822,0.5928153712425379,0.5852506219661026,0.6241751484314009,0.9999999999999999,0.642609345299702,0.41290913274304963,0.24771109763289373,0.6690962029237529,0.5753461848835497,0.7511183435385446,0.7159198294707858,0.6409583541438232,0.5689983005665717,0.33800839113752407,0.503260669742379,0.5887346086749035,0.5066139792010595,0.553296013666882,0.10006041369014652,-0.28678362082091907,0.5265138343857253,0.590413729784611,0.6352110738163848,0.5963809509208352,0.6041688064958257,0.5873608293743378,0.6131364147843307,0.610143552426158,0.6670843915214141,0.45268257411784596,0.646361616063401,0.18795683343149563,0.5870526998160698,0.4601809755407017,0.5130922488298267,0.5758156643420058,0.5580144072138125,0.586083302589537,0.5678703535462467,0.5328963527759976,0.5018008584536932,0.6104019438586796,0.5278114610548791,0.6149098680003219,0.5789669934519351,0.5935345808637673,0.6009878792241756,0.47407736975003006,0.5951937484979943,0.7301841801212595,0.6593980907237094,0.5783506821490295,0.5504172064108636,0.5214458256633957,0.2508452832576515,0.6559062524882581,0.6299473476274025,0.4233039728955147,0.3395184325333718,0.6143192711459458,0.6055970599207188,0.3007888600242078,0.46132994511190306,0.62436850640102,0.46479197817366114,0.5131451244533551,0.40141842413628237,0.5983000773994102,0.030753057311726933,0.6534214794357112,0.6769292829532687,0.44625483145185413,0.6776190619584603,0.3015867312767018,0.5427246699447749,0.44648495216498874,0.5803253653607584,0.5889485448299387,0.6339077534951094,0.6137601251442434,0.5843941802581363,-0.5201882363395283,0.6546675662370126,0.6026237294985757,0.6168985468501114,0.6006926790526774,0.5115966942377523,0.14854556692467957,0.4624458862515485,0.5826876735678604,0.6736130038678045,0.6283146632109577,0.6148252809097068,0.6310003656751736,0.5912288025505114
ROI_2612,0.636181105865921,0.6868016122778449,0.5678881566205978,0.5085384145931715,0.12350456606653457,0.6108813816234634,0.515290314968683,0.6963196032643425,0.44490867206377666,0.397191105475801,0.49957126928128,0.650910529412633,0.6052043539356258,0.6713530265825965,0.43481339307726813,0.45088885262913153,0.5123673856484549,0.6626019716512245,0.5918779451673225,0.6418405129517254,0.4995020979347339,0.33461597327336556,0.6756796987331443,0.683550778515152,0.642609345299702,1.0,-0.2693395529315936,-0.4188815943589388,0.6571730067390105,0.6014331994243155,0.40745666558978016,0.582164194140365,0.6807670272971256,0.6796317528575745,0.40872853569172757,0.6763735038094993,0.7729391246094851,0.7124641641243701,0.7373871724726759,0.3670242367316928,-0.3784829501067416,0.6699967773218993,0.3567553860279907,0.3739860117406291,0.5435819977313553,0.5836237691809337,0.561480181332556,0.4609394141972057,0.6241916038324792,0.5892328888359033,0.7096027941529306,0.6761979531826793,0.523048476183221,0.562614770896787,0.6407784047922034,0.745041199187507,0.6871004594471669,0.6355284841245754,0.685247395993599,0.6793528077775549,0.602997134593893,0.7130633346043567,0.6973907620666543,0.7207952920794021,0.4864375284343655,0.7765068078220254,0.7148125229738946,0.6816915668814476,0.7127919039290621,0.716210055571167,0.6611304422324052,0.6686947282959225,0.6523191524106181,0.6199488901785878,0.6589345902030731,0.41915386230517004,0.6959231261051858,0.7170942896756142,0.39908999711156035,0.3081206377641212,0.5805449638774324,0.6975221934885801,0.5782279042515095,0.6598013898551744,0.6777346159759097,0.7255690555613069,0.7289087921684818,0.7713766604671235,0.7443547680129404,0.27630005350744624,0.6327324324652407,0.5987067272218778,-0.06273314130851512,0.638269436944067,0.4701011978955342,0.7033708913454477,0.6732514853811926,0.6573971175208577,0.7018306316149238,0.6147945553148082,0.7622885842228513,0.4927785518367039,-0.6597792274070293,0.6813348785909292,0.7180958737930329,0.7296575158173645,0.7686033742125619,0.7603042893091898,0.22316754164867433,0.6446764219708457,0.6427396986824755,0.4682796765880144,0.620397031712991,0.6842927322027081,0.7220492186494928,0.7491495867620493
ROI_2701,-0.03450063590950428,-0.17433999659310562,0.070246714232091,0.11109835508043191,0.7613576880878018,0.24084572298604076,0.1289974921699519,-0.0924037306450993,0.511841785261112,0.19226228435908418,0.14391592468477474,-0.08195299751469927,0.14856848329965489,-0.05325166591978175,0.5637831589602197,0.24015710198731144,0.05357611440853003,-0.13175110269109122,-0.061289095057025955,-0.1074922287183564,0.1754931533233033,0.4524772554930544,-0.13046517440312483,-0.042081812842538834,0.4129091327430496,-0.2693395529315936,1.0,0.9217101232958718,0.07073576964664578,-0.029885124656189723,0.4592463864974245,0.2432080187001684,-0.029514055528880447,-0.07370441818270068,-0.03251892912559469,-0.20538424548648682,-0.22803584144220337,-0.26303641089776075,-0.2082036580301235,-0.35405697385750146,-0.02681330319942944,-0.17967972180015515,0.34035775762976267,0.2986870363089429,0.05789926229422474,0.01164358972967223,0.03669241010550625,0.2152608932011186,-0.007915965760262171,0.12624147387029683,-0.2771331648245937,0.020945407031786562,-0.3376777742784442,0.1010912340249055,-0.1504542396216554,-0.24853310563200343,-0.11671446581236858,-0.06151886946447347,-0.0819443247676105,-0.08933792961908785,-0.049314137256925,-0.16300067450287925,-0.08619995252937919,-0.19182853903556613,0.10382923618620206,-0.19159545147192225,-0.11806520131367995,-0.06230604762730978,-0.2195895239273098,-0.11712888042879928,0.16085757075424645,0.13315264345780584,-0.052518570063195526,-0.03641774208648594,-0.13793051830182937,-0.12185993257985975,0.004746327428975929,-0.015687308957703507,0.15797802456017293,-0.038479114447300976,0.012231615499426817,-0.07933180660682414,-0.31902336945666476,-0.2978954942636817,-0.012826434721880145,-0.22076144652899407,-0.16270466721675467,-0.3330852984311602,-0.15504820235958597,-0.0695228943826217,0.1289679955591542,0.12845912599264803,0.6124581922175292,0.09983632620466648,-0.22824053945829254,-0.1803355120705236,-0.2441103008279772,-0.1026481429207768,-0.08558526546477574,0.04244322928447715,-0.09640679348664848,0.11934198444046201,0.09711220309310781,0.019869307350503806,-0.06019822237052238,-0.0601745332986409,-0.12732527623628245,-0.1850375830164067,-0.12251437011393097,-0.18907402985880833,0.00596030550933471,0.33586968230777897,0.06218023889278994,-0.03355726129748268,-0.05029866052118319,-0.13217199893715537
ROI_2702,-0.24237534562251173,-0.3642447062714367,-0.14198057742936604,-0.053958192773897996,0.6817111978515488,0.12518837677626332,-0.06704698068769448,-0.29912724752725606,0.34557096551332606,0.14350382806938403,-0.0411808588886334,-0.29765007688661127,-0.07873801162094766,-0.2730091253191434,0.35739257635421545,0.06344790853011062,-0.14030475794254552,-0.3534992795068559,-0.24175046662392227,-0.29685122842271683,-0.06300681207803174,0.32000431021050657,-0.30549460162280195,-0.2443192279536967,0.24771109763289373,-0.4188815943589388,0.9217101232958717,1.0,-0.1491184414966811,-0.23299555149054899,0.290057284202793,0.03898119500781922,-0.23749949321663674,-0.2827832462575495,-0.13518278117945265,-0.39936531476318904,-0.44999252211441937,-0.4649989801234796,-0.4211857290670641,-0.38578758972553245,0.10657613660263239,-0.41899357857441494,0.16387268875887853,0.10295611640810004,-0.1836311083754663,-0.20935874512016817,-0.144952684933493,0.021261667937816045,-0.22191357742478843,-0.10032901607831937,-0.4842555193620323,-0.20196566457604095,-0.4254404443473939,-0.03829168824063413,-0.3782785948767794,-0.45504465476607747,-0.334418657876911,-0.255386071630479,-0.3076000976191699,-0.31217414303344054,-0.2572371700597214,-0.3513801079939563,-0.3168691930226836,-0.37778400656000977,-0.14415732881874255,-0.4026866207824193,-0.3344211306332181,-0.2846891998226663,-0.4045247645135426,-0.2986637350340777,-0.015774459640033264,-0.046755004265507404,-0.23286744146631363,-0.2282370587453615,-0.3242397939143167,-0.19683581680207296,-0.1866930715656428,-0.22635864034434836,-0.03433055317314266,-0.13288090499562652,-0.1972989413294783,-0.2864804591017792,-0.5138449074748448,-0.49022807141828056,-0.26373764841533287,-0.3958648457519194,-0.3578487306440563,-0.5590497921822909,-0.34761173875677553,-0.20452641815941755,-0.0959398872517355,-0.0854290518595391,0.5633241524429732,-0.12086453376227403,-0.30315238505379855,-0.3739301755446577,-0.39595566636245716,-0.30129228496553895,-0.3160555519628932,-0.1850535197028703,-0.3193461374562163,-0.07937731135769784,0.36120444603045354,-0.1999064518635051,-0.2941509601624401,-0.29554052245603474,-0.34782765967915996,-0.37468019722111573,-0.1524341220738968,-0.3671529891292164,-0.14758113945483664,0.17659065672389768,-0.1644463038723404,-0.26544623903076703,-0.2798325591959779,-0.3734879260164417
ROI_3001,0.8228893551309402,0.7962990064475405,0.7886829242043613,0.7433995870169308,0.4087988687594678,0.6714480760798601,0.7620403769418415,0.8330557194600068,0.7037975468768569,0.3513945436506753,0.8491669503144715,0.8737772684320847,0.8699976813555382,0.8655350249845384,0.769654398169396,0.7444204386237768,0.9034380200811164,0.9091192036558329,0.8085030869264568,0.8175168401792958,0.6222711410807519,0.511792230089488,0.7061693969983339,0.7765039374310585,0.6690962029237529,0.6571730067390104,0.0707357696466458,-0.1491184414966811,1.0,0.9161379669556303,0.7672452790879957,0.8155591409545194,0.845000124659732,0.8654611623736024,0.2965652042559072,0.7150968366370253,0.8472316741461282,0.7633522748610851,0.8229160465025421,0.25749645345342786,-0.3067749554935635,0.8470104857657245,0.6683323916660963,0.7842546704774318,0.8434840047443611,0.7958976832837478,0.7936813626586566,0.7756583697666309,0.824720322160839,0.8239725955852495,0.7122450823357184,0.8403159976215782,0.39998867147521566,0.7512215583394333,0.8319872629419974,0.8255297916526765,0.8635220823636823,0.8600065037978776,0.8390658366763988,0.8375320481338567,0.7144889125323919,0.7129067842087397,0.8974859784912128,0.8717720336075867,0.6581513656537425,0.7864339608832775,0.7829044573080581,0.8511397436878023,0.7513104009566124,0.8059637393691805,0.819897786272835,0.7679953610801491,0.8845077854912671,0.8716222047097297,0.7748986620083971,0.424742319231211,0.8554267862389608,0.8796786403957415,0.7136803731418678,0.5134654557993308,0.9084824989512812,0.9196757359647107,0.6458942398454981,0.7826498324191903,0.8981048626615573,0.8122760561945601,0.7521736355768598,0.698057920079444,0.8360524816915564,0.23932492640700734,0.8644281222717036,0.8704427018916213,0.3293424867795759,0.886228747650324,0.4430509343924241,0.7912809507194052,0.717221900408632,0.8591644341612381,0.8935696047683589,0.872916692910937,0.8541757687909594,0.8075475953695549,-0.8106300067716862,0.8894538800090099,0.8698786040234664,0.87837962928597,0.8487917699092765,0.7468592410745994,0.16535294083533267,0.739501169449984,0.7301075654177666,0.7658951041992402,0.8810131690675316,0.8829139394629556,0.8834832033300467,0.8459134547320803
ROI_3002,0.6712530414804887,0.6752741830084448,0.6523788312064215,0.608990525108549,0.2486510133886854,0.6167511055280642,0.6007052267989241,0.7319727846885326,0.5401883748906094,0.3603952752519695,0.7337998613094698,0.8085903606291033,0.7343920463901422,0.8016372530911062,0.6418842640441691,0.8125609257935392,0.8888343431706471,0.924589363639273,0.680293346636331,0.7095499797084313,0.5813222065420849,0.5239793673017339,0.5942010105324759,0.6806870062950833,0.5753461848835498,0.6014331994243156,-0.029885124656189727,-0.232995551490549,0.9161379669556304,1.0,0.6296212838564437,0.6941887219052857,0.7229081007691175,0.7479820384289986,0.031034885700194137,0.6577419529576884,0.8390631015615015,0.7707922894238178,0.7827816926239614,0.48910914789909393,-0.13468661566000706,0.8655915710967684,0.4882647176923325,0.6891819972300358,0.8015426632013966,0.701464135705397,0.7286201360836394,0.6630339764956518,0.7326851321620564,0.6874810349274113,0.7165850819688284,0.7645654713560028,0.4013335318614249,0.7005663057930644,0.8304240378317245,0.7986749136399817,0.7453670862296091,0.7278654474458208,0.7172172274269417,0.7213555712478186,0.6132472856416509,0.6465217651844821,0.8006191458192883,0.8085853873106522,0.5766789369599128,0.7252297938524752,0.6544446710426457,0.7431058373301546,0.6090247911816097,0.6925682697307752,0.6615456885842804,0.6341819818579292,0.7995551304966134,0.7721954798393839,0.6614533160058026,0.29208261378471495,0.6872545024346838,0.7243660042102579,0.6747764401584424,0.7312362120593584,0.9383217716484831,0.9184080515819071,0.7951402291275959,0.7833313507366336,0.8387778481912133,0.8371940948546795,0.7220011574035715,0.6720607604188972,0.7820531714782302,0.3180534486022459,0.7303854185786361,0.7202532841785967,0.1557593800876132,0.7431013246146521,0.3331106067120143,0.6896174131109064,0.6280205837567459,0.7709134021731114,0.7967381023045186,0.7496139273521206,0.7678324630081615,0.6525359102510516,-0.7188737401160347,0.7616306270838309,0.7727007919048594,0.7753772972486142,0.7693922803870035,0.6116494337124206,0.1553113530675318,0.6921857192277628,0.516849020944515,0.6364548544970419,0.7552282891213475,0.7712440076762609,0.7772448550580794,0.7804244102482625
ROI_4001,0.6664067052418471,0.587746998788527,0.7646308781224124,0.7470160546135288,0.6859967186304929,0.6137492463992434,0.7741467267545126,0.6741320460598706,0.743967305089978,0.2984855052414288,0.743194655463693,0.6315233310167903,0.7961384440011313,0.6799798379315627,0.824582297298063,0.6595636062750503,0.674596402725857,0.6089800669240888,0.6666524077077133,0.6175328824992661,0.4753705677108198,0.5172663875683025,0.6731690686296422,0.7113428066694364,0.7511183435385447,0.4074566655897802,0.4592463864974245,0.290057284202793,0.7672452790879957,0.6296212838564437,1.0,0.888912483678453,0.7203559431469796,0.6958049896215707,0.32666223289722773,0.5037377357595009,0.5388959630075415,0.469947927008951,0.5147094811550857,-0.04975235427671989,-0.2666511857563604,0.5196594115592678,0.7026555911652449,0.729712855433837,0.6626409555184278,0.6255493399586484,0.6263932036885218,0.708572281836281,0.6454677946927854,0.7092387172901442,0.40567314866820936,0.6564403124357688,0.18991800212154097,0.6078642165190535,0.4944623886277661,0.5054791001915159,0.6230149863356228,0.6670216250212536,0.6262023705259874,0.6207334429568179,0.5400860333874808,0.4732816628133138,0.6523375959063532,0.5901851305458627,0.5927169694427773,0.541521028289712,0.6063142932525502,0.666700014574302,0.5038912220124854,0.6095794165854141,0.7834314610190931,0.7068458272408044,0.6461528818249126,0.6300380776680449,0.5505698961242286,0.27478854019861454,0.737667053257301,0.7038005034390806,0.5825383008210517,0.3080200859538903,0.6548001550482829,0.6596868054304296,0.24929941036356407,0.45383836440414554,0.6380130203271088,0.48236126968074405,0.42723731988694513,0.321775041444036,0.575887403649543,0.019559699221240096,0.7283316693121549,0.744505568452407,0.5721368774140415,0.7327597429999164,0.2630842436358386,0.5110159711754362,0.4338174622104429,0.5981031766454967,0.6311317834187639,0.6923670870766475,0.6019603250247877,0.7036329968633696,-0.5595850258307333,0.6997156203563695,0.6322542335579652,0.6405469146295659,0.5839776918868075,0.5034739231784946,0.05081061252266174,0.44980407196660677,0.62729487592995,0.7203448030950198,0.7099536437076933,0.6618389022151836,0.6539788601623587,0.5744852514696749
ROI_4002,0.7836882541104978,0.7609521196904159,0.8662085472776894,0.8478247393922602,0.527082280537309,0.6589077124751734,0.8650655817214152,0.8571402569681874,0.6817678912592878,0.3699381473265414,0.8175671950665223,0.7993798684910786,0.8886480499970856,0.8465390393310539,0.7625337279365896,0.6742764974482445,0.6814692763291251,0.7272133068720104,0.7551055072001074,0.7518062889656627,0.6129715364312308,0.46210582859900284,0.7843695073715553,0.8610928200164638,0.7159198294707858,0.5821641941403649,0.24320801870016837,0.03898119500781922,0.8155591409545194,0.6941887219052857,0.888912483678453,1.0,0.8346917165748027,0.8137493832739289,0.47850182271717123,0.6811676555994168,0.6988352211954346,0.650736819843032,0.7421915176024195,0.08745281060074628,-0.4712894202044262,0.6261504170857947,0.642313415947967,0.6935312739325047,0.7023696629565712,0.7461680917819516,0.7034289673288375,0.6649643493200332,0.7615773321598036,0.8167556469034677,0.6236802993417161,0.7764981615976619,0.2990536513304886,0.5970908846268238,0.6192065342829449,0.6745172167636181,0.7596476333808052,0.7798178047120686,0.7878114852373193,0.778046438899442,0.7456501135992117,0.7243293288198486,0.8045520820137176,0.7816036767857512,0.7318931264099304,0.7755544813420695,0.7830709477330308,0.8073089442667541,0.6782174360577818,0.7716228450574936,0.821251692088161,0.8099477890159907,0.7407310525047358,0.7357217766205637,0.7157427560324727,0.4038382036349995,0.8301708050882614,0.83926183382509,0.5477323545486295,0.348700889349583,0.6933438363951657,0.7686045913847616,0.33041208871628364,0.5648185108212824,0.7215995533275065,0.6232048778595896,0.552736874465423,0.5077801326977782,0.7322915307946727,0.09523864328295657,0.8178334787581643,0.8076680789947116,0.39007025342768187,0.8091058448663545,0.4935249916862238,0.734929614250001,0.6853548097821847,0.7804811150101681,0.7706441454500146,0.7875997575833507,0.7723856376908239,0.7388646656122488,-0.7165698275604675,0.8089875344153554,0.7659435602849094,0.7826836607093761,0.7609790974484921,0.670171415438114,0.29682055163318044,0.6518438417468551,0.7476818045185972,0.6783646007369918,0.7937017616196879,0.7894969351873937,0.7932905835724625,0.7388361476733304
ROI_4011,0.924544438273086,0.91898428717925,0.8730711252640253,0.83920551367449,0.36063532602618054,0.5627563678271456,0.85464195202228,0.9023347106979286,0.6185793274405882,0.22105838085391202,0.8408802630136969,0.869680591231947,0.8830848964676744,0.8632635887447747,0.6588314657916009,0.5632857759034056,0.7711039867242194,0.8346770083459442,0.8884578948752395,0.8738503199796491,0.5813345967052582,0.37350806004852866,0.8423437579710118,0.8631959557765706,0.6409583541438233,0.6807670272971256,-0.029514055528880447,-0.23749949321663677,0.845000124659732,0.7229081007691176,0.7203559431469796,0.8346917165748027,1.0,0.9338610788998578,0.6009624126176606,0.834263406618943,0.8067799784438131,0.7782725823323142,0.8372696967175377,0.13457147835697905,-0.45924934773503157,0.7632232253228499,0.6959645134245748,0.7364248774242803,0.794039177478194,0.8564125494896268,0.7939367151144008,0.722442048052225,0.8563244330909943,0.8716645760547909,0.7360696923513518,0.8461713108890762,0.4286440739804557,0.6848707608596559,0.734245443951904,0.8243098334682081,0.9382832303273552,0.9304455380858613,0.913945649844427,0.8952191442884703,0.8179969818679383,0.7797647917790106,0.9128562106460308,0.8861502794885223,0.7430606099914903,0.8416191826859876,0.9101978736218067,0.9225045223405964,0.8602243030721387,0.9183991410436698,0.8147880785997476,0.7849273990239565,0.8060819313391352,0.8288168657087025,0.7775028517489863,0.47724497180899883,0.8975468080325065,0.9183444944395153,0.5354529279353413,0.35236865365341963,0.7816941039034132,0.8433215376915548,0.4562948122549105,0.74915439972612,0.8238715752369311,0.7379520052672242,0.6749018555033905,0.680179965902559,0.8570781613227573,0.06881200563988678,0.8428054065890855,0.8622983624270518,0.30630883934254527,0.8675301132998314,0.6026953380772613,0.8603481312727209,0.8078801030917365,0.8837475581252496,0.881940678884227,0.87115310437601,0.8465625445372186,0.8012673414674354,-0.8030858413171409,0.8813212019594424,0.8460862108440952,0.8614123874928243,0.8434637592095491,0.7929710533064154,0.3332389897726714,0.7338517526774808,0.8089645457815027,0.6886972656274878,0.856405484786603,0.875086229827689,0.8773952892461584,0.8414573304333435
