,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2702,0.5913473938767483,0.15407793720266733,0.500541281211552,0.3756870643189054,-0.1279249415561061,0.32721787198226343,0.23114541611949727,0.5643934411301238,-0.331497994490671,-0.391615158291415,0.24987434198272615,0.29799936797295723,-0.09188729025969793,0.2908283036531788,-0.37976683725911276,-0.262175209147081,0.07163604909419996,0.1775415009150255,0.3458333809859624,0.06733352237746124,0.3326799091795456,0.27432693392416935,0.5149249197160816,0.48617380911961156,0.8059020779403595,-0.01697862784970061,0.08243621446847378,1.0,-0.25980848799237466,0.20570445684549837,0.6047611970600151,0.5841624552214997,0.209607749122505,0.23013237745322213,-0.025641271114838816,0.635112574086115,0.13059044575659973,0.27292029188407124,-0.5000522564891435,-0.4623740848293698,-0.36498093352239147,-0.3171155769343878,-0.21320487124545465,0.33265430131338664,-0.018896678307137683,0.1362162034548761,0.32256594819088713,0.31676817961774345,-0.20038246500786328,-0.16040671941190868,-0.008883205099415167,-0.44148982259870745,0.02687987316833458,-0.24586267963674566,-0.29802486360154173,-0.047925798151337795,0.4396932826986041,0.16591603040011355,0.09788670190922319,-0.3925159515708121,0.006761738704493039,-0.2114900629590523,-0.019254651887106858,0.13742250101297096,-0.18678339314865103,-0.4262331850766666,-0.008792867106249333,0.5188157951702228,0.013515950929030362,0.19507912415052725,-0.06751251073551781,0.4809946461047609,-0.28984627570293925,0.20547874332845495,-0.35499177819026806,-0.10921883557720305,0.024962924089180705,0.2773527820045782,0.23135440075327476,0.05153878623739955,-0.1341064672076751,0.2058862677342638,-0.4411353394528623,-0.14473060725790626,0.17966648234179874,0.3247605669588348,-0.633345284469374,-0.329588954213833,-0.3634129272676308,0.6536691543183193,0.6694793107305854,0.6787597432531404,0.2683150926842697,-0.11314424449649742,0.14587498675831295,-0.20101036385330423,0.04676350749847852,-0.07195626850451263,0.47380980418533397,0.6986019536168073,0.08305332633360127,-0.6234020551312113,-0.6501392397133089,-0.6917100228562416,0.7266795537874634,0.7256842827991314,-0.03586111705481707,-0.7071634973775933,-0.07681248642447143,0.39845420562668044,0.15387530826970103,-0.06516236786931588,0.6956591167742081,0.7120956796212423,0.7151982203949415,0.7032059745667747
ROI_3001,-0.03508630875573118,0.5235842222596906,0.32730021730543074,0.4356905354615909,0.6458392349999764,0.3069206251602843,0.18083527875439828,0.17262979194655734,0.6611896566268807,0.6769733830846723,0.3940272704958142,0.4405310979748352,0.5187633718512566,0.4238005117928662,0.6697711803809105,0.6881875406471332,0.5324538810483808,0.6117816897410981,0.43091877360977393,0.6883709188053015,0.25307441905818584,0.31493272241562664,0.34329330350349063,0.33971950125587974,-0.06572313739000683,0.6546503381617426,0.46294091070753746,-0.2598084879923747,1.0,0.7152088967131708,0.20300698606877463,0.25101473677747715,0.46157123300531655,0.5818136343307777,0.3562440428895595,-0.0770687300105455,0.5657409893170984,0.43873218058012564,0.576063785148164,0.6855423182132047,0.6037232976937816,0.7841190094517626,0.4083674618724261,0.15970321888769004,0.3859401179016361,0.36178734962210385,-0.00713385841245892,0.14137897259265286,0.5861409796441716,0.565666038273919,0.48228934648261723,0.6046725780346974,0.4435808815714414,0.015511416840738755,0.6340153163191254,0.5653154388519915,0.13703461795543573,0.5009895981227737,0.39414541706026335,0.6934275559960948,0.34129347171526986,0.4953602637616049,0.5515028255669393,0.5184923332020562,0.47497931181486236,0.6028462587012037,0.5032972694946635,0.1304097549345655,0.5870429627946129,0.3688838790715358,0.4467384877451175,0.4127855929921652,0.7345188772983089,0.5253155610703418,0.612951430158164,0.5659698562336349,0.40226271780420575,0.3051478566423078,0.3075316561931478,0.6739238385953277,0.7673559695863991,0.5400883770172042,0.6564075058768629,0.5562834423552884,0.5221036422659887,0.3461912404416668,0.6293754986011685,0.6900746122473794,0.6900710721328377,-0.16118336123644184,-0.3948205295128673,-0.5964071542647364,-0.16908359919191962,0.009844276988296841,0.42745764572685174,0.5793526426122788,0.4795959222146722,0.47002049004281343,0.1286021879886548,-0.5075342029305887,-0.4989600824892197,0.6068816573539058,0.5479846866741857,0.549747568988183,-0.4886709867641252,-0.5587460869720043,-0.45115389685876517,0.5787776966989862,0.3301503941258082,0.14523590746704357,0.28199102449585545,0.4346810884559501,-0.5369515049230942,-0.5494058117730659,-0.55829093529615,-0.44557518586002903
ROI_3002,0.21192699860848474,0.729699364450284,0.5361670937424979,0.6485890205578114,0.6579775271721541,0.5235595971816221,0.1702677266567356,0.4805914415464773,0.5070331186696423,0.47026054581916454,0.415915552997395,0.7460957426246594,0.3114462903304497,0.6929985802668991,0.4087320981347409,0.6274772421605239,0.47271885458615276,0.8497753239715602,0.6306374202918178,0.7235171278931646,0.4915150267742458,0.4876350544421295,0.6613197005976273,0.5447631925033082,0.36593644968837236,0.6926502984616641,0.5163982464137532,0.20570445684549835,0.7152088967131708,1.0,0.5053787210799865,0.5489866563651788,0.5796164113548213,0.7154529795660808,0.3295216593377387,0.3135251281901063,0.6906092372308221,0.7403405933467146,0.3631558596906573,0.5141846614911861,0.4070446068424324,0.610177050000022,0.3164167946285753,0.44205753737994274,0.4454799609763273,0.4824987086940787,0.20666844047440225,0.4104487301479325,0.5482491199424199,0.5526422505890141,0.5693400951793305,0.463112513435132,0.5497634646476106,-0.010466503016397366,0.4447153718115501,0.6692668455387543,0.3452607708816858,0.6918216900969042,0.4102664045578159,0.5180102245348318,0.23543945182657097,0.5130809882912455,0.5104772702246612,0.7625111465258121,0.27070591940265026,0.4784858448645929,0.5031864674879278,0.4395408696559139,0.6452370156933197,0.384692589013382,0.44436444673883113,0.7017317738511423,0.48778618695567344,0.6872610388138797,0.43514156225513373,0.5828364780839523,0.41378269402608975,0.49201065008363587,0.43822157586233307,0.7950591175983279,0.6500469824164561,0.8005102168679822,0.37080105941417946,0.5656143560878821,0.5781156176754148,0.7219450078825904,0.2766707109441045,0.5817932338541119,0.486655754552573,0.3327141434597925,-0.014663039536461784,-0.2198189984306103,-0.17801643454231594,-0.1182333263527138,0.5759392532502776,0.54639851109271,0.6244383955220443,0.5431476884233888,0.4249002085096769,-0.09381857968672071,-0.4353334634754632,0.3040883970484752,0.14943395933858003,0.15206126067843845,-0.07485413537977732,-0.15241929538775809,-0.46619150418414207,0.16223824690521205,0.25762047359475676,0.46144162231447905,0.4729544158141665,0.4339904244281863,-0.1421388740234613,-0.15468188230683624,-0.16906400634463373,-0.005292673347240832
ROI_4001,0.5577277346625401,0.32039397083736426,0.7620866945633099,0.6584661234158898,0.09532498049356725,0.30385872230507444,0.4671012826311874,0.7383583821363369,-0.08615994648694672,-0.0952034743976455,0.4436721539366594,0.45415433075265793,0.16487992972730636,0.5370186233166221,-0.0292408507348441,0.14433325033220934,0.2875377941466546,0.36315111172217757,0.524620672634628,0.3447850585659489,0.2537478755468247,0.20397424305015055,0.754718064991094,0.709594820767102,0.7606256652848713,0.3854696595146587,0.14844589804858868,0.6047611970600151,0.20300698606877463,0.5053787210799865,0.9999999999999998,0.8730176013368455,0.5233845039520856,0.5474750585281891,0.21850689879249746,0.6255485112115218,0.22458183903687004,0.3835331666187931,-0.2875096502153368,-0.1375385258127397,-0.12774050380050397,0.06605510305940646,0.0359274218997679,0.3577390517660092,0.16570784293118215,0.2639568275163871,0.30819360949187163,0.37705960042629444,0.04611125924989499,0.06410184846551174,0.15398558402998752,-0.20744466274686263,0.2338589831641586,-0.13204546039345472,-0.04373101690036211,0.2296396147114382,0.4881605324404066,0.33589270311215264,0.29686795529467036,-0.08547704565044444,0.2327445121593784,0.013692521455794112,0.1991560275894896,0.29119430630752186,0.021522356729686984,-0.20472224100828637,0.22943324433186463,0.5609031060864746,0.2321383693595338,0.3523211256240568,0.2140266660441932,0.606216573043072,0.08656392264567883,0.5248226807527124,-0.0795627520804457,0.08129552567434979,0.22914893062745603,0.42606496629350454,0.29846124812201624,0.24341045167283384,0.15474657549233498,0.3464983318723115,-0.1671730457666477,0.16651221727707494,0.3463758677272966,0.391279353858048,-0.3605010815407534,0.01962087967901508,-0.1678170831622978,0.5721484346136055,0.38460870762080995,0.37404412454894725,0.10690101286389464,-0.17774507816966317,0.1525422937272742,-0.0152063821181409,0.15494179958540116,0.028755087943378332,0.3566786145432892,0.42001813689000034,0.07477638637363582,-0.3096478784640932,-0.37803036563531545,-0.39039679209633255,0.3952899054294843,0.3930884890100058,-0.0010650707243711273,-0.39558282767360015,0.039515635387880166,0.31469019530263875,0.18615156118831336,0.04666958431740675,0.3937604215253904,0.39535949784867247,0.38823526075477577,0.3948150748016362
ROI_4002,0.44249820499572773,0.46409906661100114,0.8033759434370837,0.7987408983742302,0.19696823361059648,0.32327946537066155,0.29499595403378076,0.760964373953081,-0.047914988157431844,0.003960547101116928,0.3980966760286906,0.5418102833141428,0.09534559446479918,0.6414087450001096,-0.0757746267970175,0.19305566356171586,0.061897175412564696,0.48057181623559503,0.6310470999268195,0.4542244876673711,0.28481632936586565,0.3118667937221604,0.8512726376569806,0.7951297265286091,0.7547325743225285,0.48027229908630625,0.18516797108445102,0.5841624552214996,0.25101473677747715,0.5489866563651787,0.8730176013368455,1.0,0.44648649264986984,0.5709114558082835,0.17014985663769971,0.5946526492085502,0.2987234435998821,0.493388059263452,-0.3009933067670787,0.035488064235744306,-0.05095134840430559,0.20644690599882698,-0.010251616830440156,0.36599553513670724,0.20366066088328,0.2915961731578509,0.2224518231893352,0.3460708315970618,0.1281250196700401,0.14931693457261835,0.1981930544522466,-0.1338667960988446,0.23395860003984917,-0.24185059988668806,-0.07135777869913949,0.3210668590445695,0.394041513370499,0.39114368562941576,0.29960474861071257,0.03135860612488868,0.1474311714861026,0.16999416779882107,0.1535289568656919,0.3634763529232825,0.0015090863983489183,-0.0507290038812476,0.24626851772601685,0.5257235210701805,0.365589673505473,0.312685263573254,0.06480151130269804,0.683424449940905,0.09892020647634758,0.5856425275651349,0.0411418849775785,0.24635270607813944,0.14035394642948737,0.32853061852429594,0.19946609064318255,0.36162922062915703,0.19806159272782747,0.45165126726270977,-0.039785465695958984,0.34145483341841476,0.32279638403237054,0.4703838078834423,-0.32377805781500474,0.2199083208975385,-0.09568376250662076,0.589695451128784,0.37696817767528923,0.25119820159120654,-0.03042317862700264,-0.2836304897210951,0.1785379267621337,0.0426790178206789,0.18636327289513313,0.007228725714218574,0.4273293601436784,0.3209666290099553,-0.1385459555476813,-0.1709086068170877,-0.3159104759449425,-0.32809913397062335,0.36823328932396,0.3189373361455468,-0.24649978344178047,-0.3079134825562935,0.04447974647340542,0.28618109367472,0.10991419730411431,-0.004831766325483617,0.32096192319600303,0.3213680810716189,0.31353114181553426,0.3664164824903661
ROI_4011,0.6478409072811991,0.5622161397203843,0.5280760982153232,0.5129998572614635,0.40982243015676423,0.4326496633876334,0.5370004739594687,0.5821513434629252,0.2930589442982384,0.3642978168660764,0.7238183075328156,0.6811919261386065,0.47376215352604234,0.5766569642485893,0.25326082424726526,0.5555527750556102,0.5467595195150642,0.5198959471537555,0.6692528997484478,0.5462064969236768,0.33238108317136766,0.14973521920339344,0.5106548572190347,0.4615401556359378,0.31015218642007764,0.46431643956505136,0.5031636516702401,0.209607749122505,0.46157123300531655,0.5796164113548212,0.5233845039520856,0.44648649264986984,1.0,0.8542443660460574,0.6603517296800147,0.5855917144398414,0.5562186594145517,0.4181076141811902,0.20294287460674285,0.19658613141823308,0.16742078321675596,0.25959142614193875,0.46742622604971207,0.4918212854198013,0.5128874365300825,0.449905892816833,0.5071173555616704,0.5227388108710823,0.4870734929925777,0.41202418399285584,0.6623943958515276,0.33364980530232236,0.7024305608145387,0.37231534446597303,0.40423477986396594,0.5217859326271558,0.7389452712876745,0.6682913985695546,0.6645569600774913,0.3277919928264451,0.6159813745429387,0.47169605071586695,0.7598817168539561,0.6074715131057471,0.48535926101039323,0.303517689768843,0.7243994938898511,0.6305026095604306,0.6644155672625078,0.4461062152073156,0.5441826144253817,0.5667349109846903,0.4658962384938334,0.6924420295157836,0.18359845393603014,0.1635684899752518,0.6753103831444136,0.7283292215237448,0.39534952587308964,0.43706044926398235,0.5853370314077658,0.5033687769087782,-0.042574443695588486,0.02056532403822278,0.5806215930380499,0.5747689881587199,0.017382707464292123,0.13547775208001248,0.30419673198946745,0.5003082068368168,0.31603789784668,0.14050509755820076,0.046929980279409124,-0.20244778581566938,0.5259417785685546,0.22979810821725238,0.4995250397023009,0.3527729589005374,0.5740442908499191,0.2608428918480678,-0.2347504725245109,-0.04865667955115824,-0.14674634081055188,-0.18872473647031926,0.23778889898671146,0.1804910203461528,-0.2421610676645509,-0.14720190616900253,0.24381940923929338,0.5115695217269081,0.45371522582838436,0.5329068829461049,0.2075058843404569,0.19286304378787433,0.17541534610953716,0.2845206165578569
ROI_4012,0.4443867751965011,0.7586189626658876,0.5802276121703043,0.6952558149698996,0.6152328313138279,0.5868064094076253,0.33292324140008317,0.5917118118528083,0.45837695489474173,0.48108181915162673,0.5890010263122459,0.7674925215658954,0.3748603173754019,0.6463188075771936,0.31497118176281014,0.5825538025092976,0.4490346390659678,0.7376840465608191,0.7324377429301022,0.7723683491145945,0.4678031998206472,0.3327673271396351,0.6060846841912088,0.5274796175579458,0.30639096035642766,0.6038012247840217,0.5802211623595726,0.23013237745322213,0.5818136343307777,0.7154529795660808,0.5474750585281892,0.5709114558082834,0.8542443660460572,0.9999999999999999,0.5586722604631447,0.5274440517664776,0.678044442543128,0.6011219305983453,0.2762322728417479,0.3818607205799761,0.35115254777579435,0.44071369344992933,0.4667842622454353,0.5603691613186067,0.60524683457618,0.603865037500935,0.4317761762685628,0.5400342442052506,0.6471838327666469,0.6175240851263464,0.7234141743542661,0.47589324550521883,0.6903781068969063,0.14455246997337304,0.4981835281020483,0.634174815181398,0.5655511056894074,0.7980208362497898,0.6533438758567988,0.564724050267729,0.5025172940474474,0.6200789983419549,0.6822133040419194,0.7405998450489186,0.4066093910238469,0.4667689462682941,0.7106359006812738,0.6758330496421829,0.7242384188062952,0.5104732819263983,0.49464353304504155,0.6963869781744563,0.5020763347535164,0.6900951745256485,0.3917576612138331,0.42098680971572505,0.6428936132556489,0.6814619063252005,0.37314672578874347,0.6594733309457548,0.6647012535875099,0.6640026205242011,0.15505615212644722,0.27867460695227797,0.5472630144892741,0.6313301787102602,0.162075714032725,0.3932720898616303,0.448043309630904,0.40354910916232445,0.197427504571273,-0.0704834235922103,-0.06892568573349632,-0.21530097680379737,0.5701462694625155,0.424712389958085,0.6241793075822079,0.46260153519094094,0.6261303183222661,0.07433732964970095,-0.47046697237315876,0.1503411487351646,0.02164979660379795,-0.014057439094028646,0.10509175769696176,0.00945697481235246,-0.49906456924422327,0.04290855281602836,0.28892281874496756,0.49880762904901793,0.4602992556433477,0.5906950557405233,0.031064583959709957,0.01698103135178354,0.004824272798373692,0.15966941365475368
ROI_4021,0.31363923122855947,0.39736027177336986,0.3361655914256645,0.2864297048295603,0.34461905202691034,0.27567933465094246,0.4537444812661753,0.3107659272257475,0.31903978256317655,0.4415117024107873,0.5361494896111257,0.3981986827543675,0.5252615273142786,0.347688319980047,0.32488517569213465,0.4945899606433475,0.313749907091677,0.3354645363877944,0.34713941305043144,0.33808527236807057,0.16048641598692578,0.02227976205106669,0.2953211780724325,0.31361374028062466,0.10479427545007515,0.45382493016851666,0.42368845129538074,-0.02564127111483882,0.3562440428895595,0.32952165933773875,0.21850689879249746,0.1701498566376997,0.6603517296800148,0.5586722604631447,0.9999999999999998,0.532932489230556,0.43883634989735587,0.32285404870719986,0.3300347656182509,0.24918892233889156,0.2316092724737275,0.3273587438807935,0.5401681684043712,0.3951025195182748,0.5855029614368608,0.4515027690904287,0.45279439258092163,0.42821749795122155,0.5524247906248838,0.4751669909423788,0.6390925161696369,0.5017589441010476,0.6551995424621553,0.5119003006188237,0.5434314551728914,0.5235577532550152,0.37095392753490575,0.5412630908002252,0.49468590853101724,0.36585056215076156,0.532293422104052,0.4913932839873111,0.4929994439479625,0.41812365350356495,0.6557695455032784,0.48328340826632843,0.7567785836372861,0.43134182635661067,0.48019829082922894,0.2479254367652761,0.494425553108421,0.3072261830434022,0.47876821959531113,0.5188390825673094,0.2659495525005824,0.27621302797792413,0.6176012118642652,0.6440059105932691,0.17913207039827217,0.3636039595353619,0.4554629898616086,0.40434844790276714,0.07193021200237089,0.04100183090094436,0.5580407294970653,0.5123063359599437,0.2185541240139921,0.19363753302255585,0.369623191655547,0.2812648052176694,0.12443026010997647,-0.049711699610512666,-0.04154177298583584,-0.1896893187702192,0.3720834857999189,0.2540689074913792,0.46212969550112154,0.34355932769463476,0.4042778190277195,0.05905498138461972,-0.24588055953013796,0.11811689957547415,0.023219596713042606,0.003734278358708932,0.028156503320282293,-0.026931394275317513,-0.23740211822136342,0.05647249970761055,0.15559242923358046,0.280112690095259,0.43180401036401433,0.49853517450830553,0.0075963393165275755,-0.012762755915973851,-0.032365000553392254,0.07270253290913663
ROI_4022,0.7110646894620528,0.3349048173265576,0.5859488410717978,0.5048962101476936,0.006210397644604986,0.34163036177253836,0.3990720790819206,0.6977507993490532,-0.21389802040326492,-0.13938487678297257,0.4630175121619804,0.461633816721988,0.050315178851446124,0.4608775595955114,-0.28540912917590033,0.08010949507370156,0.16381322892188382,0.2881152809099928,0.5174248120990707,0.17581139640552781,0.21578244970257787,0.05041311898298974,0.5421044666495481,0.4604618379468895,0.6403824704224788,0.1904437672538981,0.16979490000694553,0.6351125740861149,-0.07706873001054548,0.3135251281901063,0.6255485112115218,0.5946526492085502,0.5855917144398414,0.5274440517664775,0.5329324892305561,1.0,0.3200055274462024,0.38379334162387047,-0.2967914531582712,-0.2094014770909184,-0.23801345350621794,-0.13563860652526508,0.21105561665456143,0.6134460700659767,0.40888097224154524,0.4337883173400295,0.6426991216750345,0.6334196345836276,0.19351507826965686,0.15392648651949942,0.40594943706302505,-0.1016099991726945,0.4485618677536239,0.20839275848312094,-0.024896671620348223,0.298894723873449,0.6329627343987896,0.42666166135654354,0.4445482716310759,-0.11251106206265916,0.32492054669933923,0.20213793123039991,0.2673777913217521,0.3228106609514578,0.10046040244196527,-0.07426080255646271,0.4330402080083432,0.7500677632691808,0.319731311581793,0.20226870944109623,0.13250533053211577,0.5103183081877033,-0.02816291851524636,0.5084471397088214,-0.1204170147234166,-0.04910154064179148,0.43765250248351234,0.6421438760207577,0.3246361176125351,0.17285349275079898,0.09357378461251954,0.31083862359642017,-0.362076799494373,-0.11952550079121357,0.33330986475861585,0.5308539333209797,-0.4869115205023891,-0.18692982063779112,-0.23622294656082465,0.8038092538863287,0.7113014424187786,0.5949571052680973,0.061379160634366985,-0.3911883336512924,0.2847155204941499,-0.09352997831542074,0.3064947614838874,0.07040377194004387,0.6656269531701393,0.6926069679518536,0.020106255710159178,-0.4620162921576029,-0.6524021940268827,-0.6726800737050747,0.6839690226601935,0.6462266377580538,-0.08237960867845569,-0.6253127132546725,-0.033722316024213925,0.47165626566776875,0.37169906840472955,0.19944994250657408,0.6682066209264517,0.6589870446237345,0.6337417076504412,0.6965803450921744
ROI_4101,0.22106388569474084,0.7889436809037587,0.3270061595769512,0.5329033530666007,0.7100047276338183,0.5877332752648884,0.029109385415406933,0.32161928710867455,0.558050525720829,0.5627395771085153,0.41055922641187015,0.7533008802250867,0.24974797128959045,0.535400516661277,0.2885244533538137,0.5518667499272457,0.285336515980371,0.7642688612650353,0.645110656099426,0.7034970139443251,0.5842238365733251,0.5361118858597238,0.4722939356577932,0.3291450021151374,0.14071683321152162,0.5860005655065059,0.6580257790581607,0.1305904457565997,0.5657409893170984,0.690609237230822,0.22458183903687004,0.2987234435998822,0.5562186594145516,0.6780444425431281,0.4388363498973558,0.3200055274462025,1.0,0.7009497793844471,0.5511226045414388,0.5899928918282926,0.5917391755333525,0.5579998650584076,0.48548900737498407,0.5319086364392671,0.658802570541936,0.5724664390114297,0.3684923572432936,0.4792397616369433,0.7015240507298571,0.629241622113822,0.7125426718584664,0.5873208391674468,0.6365448495331262,0.11492402443941237,0.5648769237666692,0.7125144604500125,0.38206874102338645,0.7096899415792637,0.4507135100532079,0.5985161284864594,0.2669331583366917,0.6112093139155562,0.5902721603146416,0.7342293723232695,0.35308074839077574,0.6164309166468702,0.6281877161034134,0.47199415191921584,0.7485545881961069,0.3124426896552759,0.5078977667176582,0.6832997271093176,0.5087737079737656,0.5816644298390424,0.5002251963304121,0.505566574920155,0.5686776675136688,0.4790901253389982,0.34730312897161236,0.6822971243105798,0.6841742801333025,0.7496727565241027,0.3858032917859047,0.32820418765218123,0.5182241320720393,0.7006054351864655,0.36513860595887293,0.5130249093189634,0.6273926269099231,0.3050480069188863,0.08218549099947832,-0.2384405457126203,-0.24482031284174202,-0.18727416582963952,0.702007493962911,0.5754890102333765,0.7125081870024056,0.5723561484947601,0.6067709617557809,-0.06953574045290985,-0.6437100695919563,0.347237090697511,0.14144793990563895,0.1251894223182564,-0.011460077143342842,-0.1357767806628952,-0.6569833270868306,0.17877576922099353,0.24593318175362264,0.5117865477542909,0.5481979465448102,0.6132252105835986,-0.1143466052692712,-0.1341683325265004,-0.15314523920836773,0.08521203356417646
ROI_4102,0.1323957440744691,0.7389464868284971,0.5060751834520053,0.5907812191118058,0.5651231608458837,0.4330826842460548,0.06282213107969227,0.38602375381634063,0.3967403073441861,0.323071443534257,0.33346027194512756,0.6886849883717769,0.20278368393859342,0.5301497652694861,0.20491988588863322,0.3472943956497404,0.13131478744849434,0.7982913739582788,0.5662245745385335,0.598364151967705,0.36724874408371494,0.40412293963406826,0.598622646403505,0.500111622120646,0.28452905771132375,0.5470613345837242,0.3990995993615554,0.27292029188407124,0.43873218058012564,0.7403405933467146,0.38353316661879316,0.493388059263452,0.4181076141811902,0.6011219305983452,0.32285404870719986,0.38379334162387047,0.7009497793844471,1.0,0.2714624852484573,0.4999802011285566,0.36310204120474737,0.5615705803188823,0.270845521978523,0.6294143888062382,0.5154623610115764,0.6213700372743297,0.2906173852153931,0.5823158855840943,0.5727280358095329,0.6098272836863161,0.559586502699217,0.48210011265759534,0.5136360812397498,-0.10168624018509322,0.40169916111495785,0.7307856746983505,0.21215662844953903,0.6952461429298844,0.38249011597137167,0.48984182353393896,0.10608959263131888,0.6419013461457399,0.3321005581566178,0.8064737942476292,0.1855320945720474,0.5501470527406819,0.5436806485447634,0.4660271337084095,0.5877518936149855,0.2257054446573661,0.27754893972460515,0.6142845835620804,0.244607548877132,0.6047209828293567,0.4458531014161665,0.5598967675413218,0.4504074170760459,0.48743001028125565,0.16724700169179318,0.8087430991005554,0.4396167991234939,0.8393107025704025,0.26242832346647504,0.5359790746500235,0.48158100416983823,0.8344372644649172,0.1579590095802069,0.5571320729927317,0.3881455529654743,0.38280900943430807,0.08036431889998671,-0.17519773665641875,-0.212255040679525,-0.1663435234527552,0.7058130157071622,0.6555583980156362,0.7956147746130292,0.7043415486556693,0.5556776208618237,-0.035694455740065134,-0.5399716412885195,0.2569571935306183,0.0855674386692828,0.06980259860633738,0.02256746832385416,-0.0772949947831606,-0.5763307530233496,0.10198759761108478,0.2266599875100679,0.5822076804859724,0.7111165570543927,0.4713709377529205,-0.06839161923223651,-0.07712861990123623,-0.08524780727644615,0.08641321068453472
ROI_4111,-0.31273165883690474,0.4228224024327825,-0.1409321590967482,0.03216806257293065,0.725490611055772,0.3780943823384391,-0.0872533223175238,-0.22558338777434145,0.7970282276387339,0.6847748481868077,0.04789245054076576,0.30347857811473755,0.2933417974344479,0.1655360345645569,0.6849999720003307,0.5600261774718643,0.31311210501997755,0.4234535806224007,0.1294176390339572,0.5021124227859081,0.28740006156928716,0.25901457058608207,-0.006821522587826066,-0.12626733253444924,-0.4007716521382124,0.4959438970023095,0.41069711830060973,-0.5000522564891434,0.576063785148164,0.3631558596906572,-0.28750965021533686,-0.30099330676707864,0.20294287460674282,0.27623227284174795,0.3300347656182509,-0.2967914531582712,0.5511226045414388,0.27146248524845734,1.0,0.7128579672149745,0.7311227388235642,0.6194148127039117,0.5047010074054371,0.10328620737323545,0.44597307786288676,0.3599274125157271,0.00018127532323118596,0.09340122150012446,0.6515752902688308,0.6091617805340399,0.5187093270105024,0.7704231051120622,0.44109288950256975,0.20309813259987933,0.7770721187778611,0.5507504302741197,-0.06640214736992604,0.38655675878122087,0.2212244783800513,0.7568452061268444,0.20512562783031313,0.46521857558891244,0.3599788685316996,0.4268238818640575,0.4158810659436319,0.7183994906251826,0.4333295801842691,0.03638882117757419,0.4141778072106909,0.2324704011295208,0.5374544476925905,0.1606607636464213,0.6143229731478792,0.1984494305053368,0.6572939064764409,0.5003678358547771,0.38146249625909256,0.14053049435883075,0.05540570893773297,0.4802279839880738,0.5386940139304415,0.4052404450758843,0.6276619421425884,0.39739253496452925,0.3143305072592613,0.23887586144590758,0.8661506609472358,0.5872369832038113,0.8541769731318819,-0.33095152930671845,-0.6032798197118162,-0.7155083491180345,-0.3219128708308671,0.11352324353124811,0.4091800126108886,0.6386640181982224,0.4608681700597077,0.5775928893314989,-0.06418062119366451,-0.6309557289075355,-0.45097841039317277,0.7263694793894926,0.6623736453062082,0.7060097945344104,-0.6593234104095815,-0.7066717937417512,-0.37609781141872106,0.6885296472703885,0.22615273608936695,0.0707503445344101,0.30601463979744703,0.5016355570046349,-0.7005937137232752,-0.7152323068985338,-0.7287383714114348,-0.5578623574575313
