,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2611,0.5737006352479462,0.5828721109741778,0.5652908787134883,0.539322815645808,0.7893434067307098,0.5751793045680518,0.4301080709547373,0.550094794091278,0.6644526514335111,0.486116422839921,0.41958395802168735,0.501965451755719,0.4971750291503433,0.5398921387775031,0.7154135186866362,0.533796189608526,0.49252843150855496,0.528739339651141,0.5900300008708395,0.5773737321044028,0.5829054117926338,0.49982459354506736,0.3849165796682144,0.7494755277218078,1.0,0.7927107348910758,0.6053691718282154,0.4527562754846632,0.4296470040748204,0.46201571129415003,0.4762104276620735,0.6417863451316344,0.5060465778026038,0.4944901324658801,0.5426523491883982,0.5119163363608734,0.4684435913703823,0.42754663317477176,0.5006226218031149,0.4238280869064101,0.43397702886298717,0.4111277781372053,0.6194765622152054,0.5879542849202303,0.6210067015930435,0.6303254174862758,0.5663726633961511,0.586302146727088,0.6321764677956635,0.5912990183570773,0.5886222433012155,0.6225339073594984,0.5774998460680238,0.601921942146861,0.5398667682589854,0.5698143664966551,0.6289979629030964,0.6011932376565321,0.536424607190618,0.5934513652889325,0.4799539034173767,0.4333025156052075,0.47546622376700537,0.47339815660651885,0.5895355100949093,0.6575356220597818,0.5740739896007911,0.6102239219694606,0.6501627532122889,0.6491109806035993,0.47991691908741246,0.4762553402924006,0.4777218722949389,0.424181164651705,0.4208974903358125,0.37934428201974196,0.34173940178122364,0.3547787669282862,0.36863499680186346,0.4506559823724982,0.4492099628681896,0.5334193811396266,0.4578717933654933,0.509840264230254,0.6377810877874496,0.5800797426744301,0.4505828947634315,-0.06238829847935744,0.2062126361257902,0.38299700765662825,-0.18644585980584727,-0.45066643243250465,0.21020133296208238,0.14321534418676024,0.34176158205561485,0.34653545553526155,0.2512801233008238,0.4215056980333891,0.06723685123683425,0.3941532535187916,0.2706965277020646,-0.40579483205824446,-0.33732876388611827,-0.21454670922267788,0.14875647874180026,0.10837095610575083,0.2684432366272716,-0.1528642890269967,0.29725066541304623,0.3583101354766223,0.4174994768897114,0.3411567052930142,-0.31355888657639397,-0.37954664721333864,0.04329317808666735,0.009148476929038266
ROI_2612,0.509715229714157,0.5053262540282193,0.6812155991073778,0.7233045982481722,0.6744401786854759,0.5415744095735792,0.614390713169827,0.6578890518929775,0.6588777156753228,0.6138946649118845,0.3626223176500824,0.42230853958508147,0.5706581892850542,0.42268099644383234,0.6195563598818197,0.4949664644882168,0.47966126884056787,0.42714498455151545,0.6030955459702576,0.5260448117822968,0.3740037707143865,0.2958833023843381,0.6429827747694736,0.8133323437347912,0.7927107348910758,1.0,0.4509242971643352,0.2767782955354871,0.415360575791471,0.4007166423012998,0.725189433941482,0.75059648672578,0.5857053759008302,0.48593267870835327,0.46466510702816316,0.41260944126163135,0.2605301991906229,0.1780637507812122,0.3459116768472792,0.2262271726493047,0.1868050858326635,0.28819268362675043,0.4902226461051473,0.4384399936764724,0.5254211517063132,0.4665940207731447,0.3892509903560229,0.38277322902647976,0.5415762485098874,0.46541951240918655,0.45913056602972596,0.4494729768914576,0.45536586588709577,0.39606488473439494,0.36264579495859667,0.3635022667623098,0.5845280631843486,0.5083418449552132,0.5735100113527501,0.5146037961595294,0.5434587607655844,0.5527140904211723,0.49517705898115827,0.4125026865591927,0.6052454823215433,0.7015959441005399,0.6189942506906273,0.49141335170054223,0.5483637712544351,0.5123377311708506,0.4387755177236875,0.4592444021476629,0.40135116092361445,0.35659336243614864,0.33365605735323733,0.289930203467797,0.35549925970050994,0.3085246647812695,0.385555757687739,0.3779299478655707,0.45053313334106465,0.35593174518903603,0.2409600157970106,0.2935409060755454,0.5265102169558442,0.3739433180649827,0.3126034069788537,0.07890650475031927,0.3375629726815207,0.31531789921755876,0.11368483549624886,-0.2779301755432505,0.02809266143332631,0.12553124275643243,0.15738612308357708,0.21522838228383212,0.24973357902129548,0.2724821946903174,0.23888914910112244,0.26186556688102525,0.0019151632737446295,-0.18960101104826785,-0.08889232322162702,-0.06162268900308878,-0.06945102421045554,-0.056586582702897244,0.011505068168073592,-0.019082075174409168,0.3745963582860756,0.2600862877062869,0.2377562807154409,0.2888109126247659,-0.2925808417330403,-0.43019611201247515,0.189761485767948,0.12372456165324454
ROI_2701,0.6887954240710229,0.7201405101453476,0.3393093659167692,0.280874116331812,0.8122146688128616,0.8265028504180532,0.1701608103528022,0.4192736971463942,0.6139468083575759,0.6325082591796662,0.6353489472758997,0.6896720967626877,0.4852860220643367,0.7956603677173828,0.8649277889757473,0.8753070612248316,0.6531103818588871,0.7599364295276324,0.6382960272038766,0.587777918068942,0.8423463137920995,0.8222203444781877,-0.11688566289808278,0.510328965328721,0.6053691718282154,0.45092429716433524,1.0,0.8947924869171211,0.6813264944009866,0.784636487798729,0.3258567348332534,0.6354995180032573,0.5892011036046216,0.6756424961427078,0.6907521901609953,0.6824467225391528,0.7384095772467273,0.7205385487469974,0.5830335120325426,0.6488729423220774,0.7923697025242613,0.523409598063504,0.6484362195556391,0.742876784023722,0.5633184957370796,0.7648021783006554,0.7866930361178509,0.7716211866377165,0.5733522175898521,0.7552548031753957,0.7464617346890607,0.804849210821767,0.7134265366685746,0.7604411884689676,0.6612838493431631,0.5787833760343137,0.6688183968638877,0.7489144994926513,0.4100897936146796,0.5921201493497323,0.4177678172390938,0.4736617439205175,0.5245608203724341,0.6868532175613702,0.5302077101335775,0.583321789243824,0.2757866603088132,0.696586520563873,0.46171157113228173,0.6770141995385865,0.7365081308927605,0.7463118277609176,0.7471278132455982,0.7376166542741234,0.6941073854280765,0.7167086115896358,0.44522446395109244,0.5961124756728,0.6366673639592361,0.7568216700216734,0.6990334459676515,0.8532712290017714,0.7611298095162286,0.8467861633830502,0.7653950278366275,0.843223718965919,0.47857851566279785,-0.5433083502571955,-0.1599462484270923,0.04590420537774998,-0.5340839691487427,-0.5653275876244122,0.4897320967226965,0.12947489323685285,0.5527561974191056,0.6081330245499686,0.3490859751724394,0.4269222458980028,-0.18401704788064155,0.36979093464329593,0.6798772175026722,-0.4908082313914867,-0.7442722874088687,-0.6911996363544214,0.5683857284063452,0.4910740744059136,0.6942085191279251,-0.6139200197387097,0.4854892074697779,0.5178298414896095,0.5068747752528322,0.43231319798204443,-0.3013744488844942,-0.3012497283511384,-0.2890918226106884,-0.31539754552659494
ROI_2702,0.7026098485145419,0.727244171263709,0.26548428857649015,0.15805601725154625,0.6636915480802502,0.8294272370126424,0.051309988577804166,0.33376543264060277,0.535858044586191,0.6332296681016655,0.6905180494372105,0.697405152921979,0.3777498144683734,0.8155048554802113,0.8106661458880765,0.8984972189039949,0.6424763031509364,0.7416344001564811,0.573095479077236,0.5279883116301812,0.8635994652503194,0.9102764950920503,-0.35848340557952063,0.3571291335835588,0.45275627548466324,0.2767782955354871,0.8947924869171211,1.0,0.7435665804438059,0.8170486272477366,0.12367779607274067,0.5195375025926521,0.5675150831417249,0.7142926588918939,0.7999250264704757,0.8063187571139486,0.865140983852844,0.8203937100657511,0.7415272832658344,0.8084793253068132,0.9373233556230597,0.640608672064336,0.6569721569000727,0.7733909596965731,0.5356119351173414,0.775988954004087,0.8392188620705475,0.8302458812796092,0.5472697182209766,0.79157169784169,0.7997579574204994,0.8392626120488585,0.747883668165401,0.765728065794026,0.7772504620080104,0.5771955644606988,0.6343017295553052,0.7324970207814012,0.3605770525894913,0.559319752506298,0.39772220033296996,0.4650035373677765,0.5025897066499628,0.723389237693157,0.4901790399095245,0.48919447486290946,0.1949535389997797,0.7105646360981646,0.3336012963551801,0.6331891998218384,0.804349149703951,0.8030332769319833,0.8257695987458508,0.82213023284443,0.8292274280272244,0.8701370286406078,0.57579879782516,0.7329115269139469,0.6573957173015449,0.7535971096370229,0.722837751140029,0.897643774043476,0.860138816004248,0.9199156122843453,0.7795023256652356,0.8894713304109411,0.5739321908462052,-0.6424540402118345,-0.19928253916095487,-0.08188891472031724,-0.6658454298887745,-0.4884453522022929,0.5529288316081917,0.013890029377040952,0.7628815139668852,0.7987599620113085,0.5204406507453839,0.5136531576497706,-0.2559531595044005,0.3010437458201558,0.8053766207230837,-0.43947681106936987,-0.8291345087207519,-0.8614606261295396,0.7462675182744071,0.674612113642746,0.8216976322460624,-0.7604996735309567,0.5495229628196112,0.7186946423475234,0.6266324800918741,0.48488290472845547,-0.189764741334504,-0.2179017710881142,-0.45408370786870395,-0.42968421452191563
ROI_3001,0.8151632719578688,0.8088813797932705,0.5852384353122824,0.49998082813821765,0.6458932268068063,0.8098401858557309,0.4644581879901979,0.6316423298330219,0.6711365639181225,0.7171802339645532,0.8332758573982765,0.8105018144663713,0.6470596861550911,0.7996990280803243,0.8278355550923874,0.8588944611568333,0.9185696497889239,0.8881776236402241,0.7950419376431027,0.724394010640734,0.6406193150399663,0.6752841989280093,0.07213172167866488,0.47920378898919924,0.4296470040748204,0.415360575791471,0.6813264944009865,0.7435665804438059,1.0,0.9457857771458823,0.49458963239595216,0.6598414798198692,0.8485159579032424,0.8875674614463209,0.8350642195353832,0.8192587978750666,0.8333764590154666,0.7554275344664224,0.7636105505185187,0.7570241554291476,0.6787323145040605,0.6729272314665496,0.6673969977791767,0.7370794184340428,0.5796536998448221,0.6971500348471934,0.7840996739939495,0.7311587913330287,0.6738534354990122,0.783333339762201,0.7808516910055763,0.796016881506034,0.6986905252641032,0.6564281695604083,0.7834799998533237,0.6394665872934899,0.784884491771611,0.7607265329453512,0.6046816695556693,0.6429075144475457,0.6870153858595238,0.6884098126739324,0.8375522494180351,0.8879645341007927,0.6239595506597878,0.632443931631689,0.5021392377699905,0.7600704263758966,0.49672382752751026,0.6633946399578674,0.7514736551405383,0.8150585838846213,0.8859958401209087,0.8914299074297691,0.8591984326390465,0.8814852843308371,0.824281345831784,0.8835613126691639,0.9058922817672471,0.8493668616894856,0.9073635766063795,0.7852580484115823,0.8131674862281997,0.7486444804050026,0.7793838376802412,0.7577231678617677,0.670154407239452,-0.24552449663883374,0.20872618763214887,0.17164963141284428,-0.21901009213034844,-0.47453273620369896,0.2434544839637332,0.17883810094019031,0.6800882271600523,0.826512813509594,0.7566933261863389,0.6564824068249803,0.20393940833301896,0.4210213814508466,0.42036768287154624,-0.3963187739120435,-0.5183396558325565,-0.5540699250260182,0.34077458259178517,0.2992769797696127,0.43730080949639477,-0.439722711468378,0.5160914497055024,0.6813600878955577,0.7462172376748213,0.7025166400060704,-0.40058527330670146,-0.4034985374696812,-0.06673127100119815,-0.048440550951805605
ROI_3002,0.8406793570490466,0.8421397455518209,0.4734501854998071,0.4552691582083099,0.6831655308082117,0.8082560341174412,0.3988122341434568,0.6301996590187188,0.6281677428754838,0.6783468639105704,0.8560307443405754,0.8522945085608372,0.6301223557607539,0.8604477245840876,0.848681072990698,0.8870066867902043,0.8878221002706536,0.9311200066314849,0.7927666714326808,0.7376551963269887,0.7601239303340083,0.7371991159750111,-0.04152449749649853,0.4943471504037146,0.46201571129415003,0.4007166423012998,0.7846364877987291,0.8170486272477367,0.9457857771458822,1.0,0.40608371224556766,0.6564677515241343,0.7947741316603627,0.8666161842563249,0.8081604259924697,0.8152469464117859,0.8543742065049664,0.8101123754910851,0.6948986382235642,0.7312439070990224,0.7719095005471404,0.6317037633777404,0.6927939563477009,0.7691222720662669,0.5903596713426053,0.757631893052814,0.8180212898054932,0.7857496050597073,0.6731720900678859,0.8147052988304518,0.8082767319675981,0.8329267498463906,0.7494282279940159,0.7455550259191398,0.7780568521124731,0.654179833428924,0.7926029373771089,0.8141641042848784,0.5943053771947249,0.706367572737087,0.6448477807205271,0.6687654393445994,0.7690641501165767,0.8817015100758864,0.5963405964708381,0.6270697366928392,0.44693298599562475,0.7981214673378764,0.5287411202051575,0.7297185235824046,0.7518320004128095,0.8091532930724523,0.862880047035985,0.8805571457740594,0.8308741727802101,0.871662534151783,0.726014846392489,0.8306323146883311,0.8793859358542263,0.9277578380218179,0.8922204998198701,0.8774276682295338,0.8513684588287133,0.8370796470694729,0.7923325595082076,0.8378244794333344,0.5638923776733678,-0.4258440904614685,0.0010593844139241094,0.1255412913539586,-0.396983737050843,-0.5769719558996953,0.41268842974973124,0.17150182130292016,0.650933668146067,0.7930347015349832,0.6171936318425639,0.5951137514585154,0.020787003958759105,0.4340565403368793,0.5821303783469407,-0.4789118619771749,-0.6741884596413497,-0.647289054201567,0.47321512449578734,0.401015460886136,0.5957753517729807,-0.5567675039338447,0.5363869613765808,0.6529552704156053,0.7344426231607926,0.6286263636359141,-0.37547854694161603,-0.36265057345141455,-0.18565635435351324,-0.18095299505385873
ROI_4001,0.39239404514264165,0.40106232456218294,0.7205717069625889,0.6993459090717002,0.500719388305724,0.4550437124256145,0.6546858577515456,0.5862955583410915,0.5525406321167712,0.5204088998482864,0.3344835931540172,0.3761808264713171,0.6134097383637541,0.35123953434645544,0.5236823874388334,0.44330079178253523,0.5005469497513115,0.3705527802892022,0.553318384629694,0.4315381068033934,0.1801266609136767,0.11898595613612463,0.7521577618681141,0.6825885427498746,0.47621042766207344,0.7251894339414822,0.3258567348332534,0.12367779607274065,0.4945896323959521,0.40608371224556766,0.9999999999999999,0.8012818819325359,0.6349665871315204,0.4630134966269109,0.35342738280069863,0.27109025718802626,0.15567471114084333,0.08876079941477552,0.19038239893172773,0.05615128655406064,-0.01964670449828654,0.10797620701699344,0.2335623321589002,0.23222963574718042,0.2856194863400081,0.22141511511633255,0.18435722731917029,0.13045801643896962,0.35599590287124727,0.2844954667914954,0.25855181329028926,0.2660702915445271,0.19858676540222586,0.1322419992223152,0.14710976842909507,0.12353924731373683,0.4364256132028855,0.3417649203083153,0.39479612801427255,0.3028053867342444,0.47337387830671823,0.5306584992131521,0.5226022559881817,0.40552354881628144,0.5080221320906942,0.5752516035611612,0.4394586424303185,0.2854068553006626,0.3432710205280299,0.28900667050832146,0.39487695465451883,0.43823194938920396,0.3615981182276348,0.3397904116023366,0.2639056766299795,0.2159135806805628,0.3471098716976717,0.31468024217309887,0.44000405902615203,0.3341080067912375,0.44800341435105384,0.18224301113970068,0.13442635285493548,0.12958533474994016,0.36104231213614707,0.17371266347055322,0.22167137659932337,0.185147560495421,0.34600719769210464,0.15851383880558473,0.2817161852567071,-0.060251384463393114,-0.20424943830364886,0.07787805371944649,0.04005160781865618,0.13001989314142162,0.28245054494780053,0.14215180876800068,0.32703086928800246,0.09529257335416115,-0.1826398901114039,0.00112026007251857,0.11065132911389548,0.03578071943773142,-0.1810468834689814,-0.13029409355418847,-0.16446348061184574,0.06717989038872435,0.35598720413493845,0.09333736773349316,0.1055021922973566,0.1964626013590883,-0.19607397240591862,-0.3310897001390692,0.23324942146454342,0.16688119444852856
ROI_4002,0.6691495315301722,0.6804561811416827,0.6438493463944389,0.7165347393899828,0.6800868607887539,0.6379989650522976,0.5941476254926439,0.7139353849825736,0.5743840940013918,0.5389940957813814,0.6356316822104745,0.6943951140205348,0.7182585463276755,0.7181681086227671,0.738590880123324,0.6952373476048058,0.665510556498209,0.6377760101808293,0.7098879255959826,0.644794636856322,0.5996009046824582,0.4514365612849695,0.44519103388973885,0.821236149032305,0.6417863451316344,0.75059648672578,0.6354995180032573,0.5195375025926521,0.6598414798198692,0.6564677515241344,0.8012818819325359,0.9999999999999999,0.7135605474305925,0.6927643110680559,0.6730115465974144,0.6301328190201224,0.5400888925410744,0.5008708423705256,0.4375494117558759,0.3765888205334917,0.4451920726185759,0.3626331509141904,0.5077769526955481,0.5466203313103222,0.48726653085100136,0.5532086860816485,0.5677147880069593,0.5378481946962792,0.533304231096308,0.5880771852146162,0.5683687204086393,0.6099302855884647,0.5252085570078204,0.5226928088565865,0.48369000605687074,0.4621955097101322,0.6424497601813678,0.6300478487023948,0.4928362219195553,0.5831737871787875,0.537776304103507,0.6362024743639734,0.5899502218267922,0.6336070020559096,0.6796243444134821,0.7600090484924298,0.48335217138321884,0.6051597172840057,0.5330271592246653,0.572906143314602,0.6045289904510166,0.6546507518898699,0.6109059319909729,0.598712223121752,0.5314302062593452,0.5106478471366324,0.5096406556134931,0.5651829982381599,0.5427175054562631,0.5693890308478323,0.6185086335150025,0.5988858887049546,0.4783819020147945,0.5601066385813069,0.6647595762818146,0.5964371258488462,0.3431010505194302,-0.18413870477491898,0.07018652584195617,0.19500115067492715,-0.15775288761794098,-0.41932756279059985,0.20384585029866611,0.1726219553739829,0.3530060031650393,0.4148324869974373,0.37176239148044676,0.39390325764324163,0.10032926234097164,0.3414503239843085,0.2920006249919316,-0.36569818552773503,-0.38777646686404743,-0.34739314923199505,0.20450133155235586,0.1751296958001855,0.30594821996275706,-0.2715958067549795,0.47490485910019337,0.37002970169419586,0.42817483269301465,0.39782384201593923,-0.32685649722280696,-0.432885982974129,0.006473461907469106,-0.04719463576409378
ROI_4011,0.8558803994339643,0.8595952097647587,0.7313698053858924,0.7545318074399575,0.658401414573841,0.7439532811382679,0.6950823087264482,0.8052931502966405,0.7066875494238816,0.7313821645216575,0.7698670215726718,0.7882914687423056,0.7027693326326466,0.7124115098129867,0.7699002345221536,0.7373192392304578,0.8654159412940345,0.7947189929125177,0.8971758996653395,0.8361365173709285,0.5507696288728604,0.5069628806827693,0.3138955585174641,0.6477478170376771,0.5060465778026038,0.5857053759008302,0.5892011036046216,0.5675150831417249,0.8485159579032425,0.7947741316603626,0.6349665871315203,0.7135605474305925,1.0,0.93278999130449,0.778323289693756,0.7582392345448596,0.7011262487588078,0.6150881889048124,0.6802780167803723,0.5974125413296412,0.5002038464381906,0.5045710153761774,0.7407201357797715,0.7488344419903018,0.7017977430681226,0.7012275914499563,0.6989305952254226,0.6783710668542872,0.7591644974565509,0.7594156971756972,0.7746305868215532,0.7206510179924734,0.7013455830115916,0.609224149841011,0.7281180503887176,0.5825005890854689,0.8696093628089934,0.8205004676031771,0.7451975453519805,0.7255553891754162,0.8160687291109341,0.7951285746995811,0.8824968024965909,0.8658335569106251,0.629665879952799,0.7024315882335402,0.7277300791313357,0.8063798631153575,0.6507004497265052,0.7469289033379906,0.7330747083194259,0.7823453004513197,0.7541786794294388,0.768915421091706,0.7535032076103442,0.719534135402901,0.8416785872818223,0.8322531265073917,0.7817889102166361,0.7613705173182149,0.8465830404951136,0.6788400635187288,0.6360912516586368,0.6264478090584509,0.7375254537829322,0.6585590309235907,0.520151415686158,-0.13565951074419305,0.28312710353633397,0.24881697192532906,-0.07050993925831103,-0.427905686030749,0.20232229002061072,0.12370797774198665,0.5421904409232835,0.6786328896229109,0.6927383146120083,0.5699333735162954,0.25236317997618785,0.3838149395646694,0.27062941169726384,-0.3114713549316481,-0.3679638594598563,-0.37221864595808135,0.18890080987251145,0.17247837561449766,0.284638633602166,-0.316586458451109,0.6018960665960665,0.6524499822890415,0.6777782997636692,0.6302872422425285,-0.373318143862655,-0.45226713604313346,0.01614863347285912,0.006815160297286023
ROI_4012,0.8983904682274557,0.9125028491195935,0.6189664972151447,0.6545616448815197,0.6889220182126072,0.7958618367910807,0.5589634814261243,0.769346215014811,0.6632939336870172,0.6886108081478213,0.8279865776216759,0.8505096711208785,0.6279207671301581,0.7968610518041865,0.7852607588161293,0.7970304752983274,0.8667065314775408,0.8483909369798959,0.8864022429199144,0.8700593796351264,0.6698767696389925,0.6491226599863243,0.09533581515943763,0.5773426089457387,0.49449013246588003,0.4859326787083532,0.6756424961427078,0.714292658891894,0.887567461446321,0.8666161842563248,0.4630134966269109,0.6927643110680558,0.93278999130449,1.0,0.8531074975956355,0.8587948397045847,0.8306455648889648,0.7561588185569145,0.7697807489217016,0.7511997737802879,0.6781470799785188,0.6447746481824246,0.7918753323674866,0.8256063124424662,0.7206936047427842,0.7822278437699305,0.8331260465754171,0.8086762923529877,0.7626785336338837,0.835404665575298,0.8382772241928809,0.8096306364286459,0.7640354489229418,0.7144573732035349,0.823189434628273,0.6929194845948337,0.8729067276560571,0.8744562114768756,0.6943251445900321,0.7642353886812262,0.7392077259545944,0.7534453456726686,0.8365203196997143,0.9078346775101628,0.5763844154270736,0.6536963886909417,0.6670835639920872,0.8813500368148041,0.663783591159299,0.8089530318130483,0.7573464870626163,0.8031005022134148,0.8360383656722293,0.8510352542940189,0.8422535194085492,0.8325516618453516,0.8596300708334965,0.8981403551462361,0.7862140852832468,0.7997443774482124,0.8584060881986596,0.8024815408503819,0.7661448728056238,0.7704883080936178,0.7762895906301033,0.7762244732247672,0.5778875275136732,-0.2857837384253494,0.14609139135452257,0.22645798147320537,-0.24854576784767923,-0.5356434416449083,0.3206546549625449,0.17340964417171922,0.6848966138190388,0.7891629847722144,0.7215885569522937,0.665847908923145,0.16471669937890826,0.46146531573728394,0.4515542865265246,-0.4443565595918319,-0.553412309572625,-0.5260965261353455,0.34441977629898196,0.29985842530640555,0.4652083759776642,-0.44144666416380723,0.5869959103432094,0.7284083217869848,0.7789673184220154,0.6935453342674613,-0.4182712631870561,-0.45963544649569,-0.0729546720154427,-0.06871688815548281
ROI_4021,0.7840347375535069,0.7965635985591222,0.5485442947251585,0.4694983342375425,0.6443256148835178,0.8027620016690149,0.3689696383495522,0.5689303781032377,0.6342911450463882,0.6645711750578928,0.731674946760236,0.7550364433885061,0.5416392142587072,0.8053546715222866,0.7972328649257648,0.839246308621483,0.7934229617121682,0.7889587875189366,0.7079357230501577,0.6566940563166521,0.7130234772685119,0.7088943420021179,-0.01944658400062833,0.5185620974265017,0.5426523491883982,0.46466510702816316,0.6907521901609954,0.7999250264704756,0.8350642195353833,0.8081604259924697,0.3534273828006987,0.6730115465974145,0.7783232896937561,0.8531074975956355,1.0,0.9697754421849506,0.8920883051127193,0.8105806411200681,0.8604009898604192,0.8374620957743137,0.7614168830860134,0.7115785103848846,0.7540858446927102,0.8132657219703147,0.6770710267404932,0.7784631202329664,0.8566862854679682,0.8356587001499713,0.7179169229477566,0.8363573277633142,0.853286971945722,0.8443706578761905,0.7690899296616897,0.7002310589852767,0.8549853823075572,0.6939084151041105,0.7564858510308134,0.7791705009149205,0.6328855403874034,0.7048229933055421,0.660198380525667,0.666431598236391,0.7035960536240228,0.8015061582997831,0.7098108127277435,0.7077175586115653,0.555757227109551,0.8216396400768474,0.4814009051340108,0.6728290208809166,0.7668590547836153,0.7994420506385618,0.8573055701240337,0.8566695907962742,0.889610942583742,0.8617315300085846,0.8424521649433707,0.8991104589159437,0.752130208703488,0.7350535804785557,0.8198786394556695,0.8324046384555981,0.7958466247067204,0.8292141707204582,0.8472742277225266,0.8182239997311811,0.6810959733793016,-0.2941065273453777,0.1450441255003711,0.18319677988094854,-0.3347237041129742,-0.46148074504137904,0.3385564175752568,0.11907865657466297,0.7982176070376297,0.8555541916671571,0.7700704722141979,0.7264954415424638,0.1072573633874448,0.4318282433694264,0.526210205650729,-0.4379829859858563,-0.60293195847929,-0.6326392336503546,0.4515079290690119,0.4074448993454828,0.5399846791284054,-0.49178094767535396,0.5417969361852236,0.8044742218208276,0.783298600147308,0.6787901585652563,-0.3432008663942932,-0.39396817975105436,-0.16219304806930537,-0.134033696022033
ROI_4022,0.7951935487878893,0.8076809466935095,0.48771874936216325,0.4612145731521575,0.6388885369630003,0.784431892993854,0.35523915010323803,0.6022937936765919,0.5990791286878059,0.6257871177416413,0.7758682309344709,0.7988109636456056,0.5384320514394634,0.8363212688579829,0.7700095431436842,0.8115357252137333,0.7884050192471943,0.8022016654254821,0.7032712524561106,0.6840385248511326,0.7347261617964314,0.6996765917121248,-0.08521550427192051,0.5031802420483292,0.5119163363608734,0.41260944126163135,0.6824467225391527,0.8063187571139486,0.8192587978750667,0.815246946411786,0.27109025718802626,0.6301328190201223,0.7582392345448595,0.8587948397045846,0.9697754421849505,1.0,0.9069851742954297,0.8310418312361689,0.8455750360505494,0.8475953030253742,0.78826045146724,0.7064875242975763,0.753962390236829,0.8049310298563932,0.6790644123931503,0.784202800707809,0.871285498154555,0.8590139580788122,0.7232739912156755,0.8511360090068678,0.8592904840132228,0.8512980903897355,0.7903552417678066,0.7369287970990348,0.8777411344931769,0.7350027616760908,0.7578323181521541,0.7917555596459998,0.6351808138552334,0.73828426100998,0.6710424786052898,0.6901897069687001,0.7015273122434431,0.8306888630527413,0.6824952463261664,0.7011043493733211,0.5538297527244893,0.8526840529953732,0.5068781681922088,0.7007907142663184,0.7518764055290611,0.7889098955474614,0.8579584518531359,0.8663333772154349,0.8873696465984436,0.8659783829380634,0.845605396155122,0.9017859721532473,0.7325174569489429,0.7449103086749241,0.7994460344122198,0.8538042112897344,0.7968775724615131,0.8478104788154186,0.8335203839029659,0.8384472791288552,0.6665088322648476,-0.33582206749799215,0.0999591972951109,0.2070303370063083,-0.3819786898620673,-0.530841747649182,0.40170519854439635,0.15510761613893062,0.7875951005558421,0.8818569614411566,0.7580719984538397,0.7514494142158059,0.08215127320523892,0.48052918561368996,0.5738671744104415,-0.5051381877849276,-0.6582232808689563,-0.6410167821267319,0.473647181606405,0.41123286788942,0.5840766110227932,-0.5109617535379065,0.5404403770683269,0.8234572856673203,0.8368194920680154,0.7133173484502174,-0.37977641174824767,-0.40571555630347783,-0.17111800431006863,-0.14097916292751392
