,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2701,-0.23853684090590693,-0.730045964429415,-0.5586124243907179,-0.6833917909297426,0.35065040275679754,0.5385629582883117,-0.37450802708297776,-0.6724876845352632,-0.3912069900778462,0.8525002859703945,-0.0961364874493481,-0.7931789084318545,-0.27957097026542516,-0.7059995740491909,0.13818532886284712,-0.3296960100181914,-0.3773469340295289,-0.84111463975537,-0.34403855689959356,-0.5291209309546657,0.6308056662867904,-0.6614991500689738,-0.022202961522419306,-0.5922707815253598,-0.2265371940596164,0.0406602776552298,1.0,-0.361821858540393,-0.3251693164292977,-0.6518172135548603,-0.4868059064533217,-0.6410125848385879,-0.49284222571415426,-0.7087098456041724,-0.07949234837143716,-0.2339690532891327,-0.07736038864822993,-0.5759527249692873,0.04950804057365252,-0.030155691551709617,-0.4557121253067769,0.13539368839011498,-0.04559652510738362,-0.29633520595560187,0.13587409905378173,-0.41188489987696614,-0.21757058554897854,-0.4451996471238881,-0.05953673081027245,0.10528397076323101,0.21205612929914727,0.014915749993801202,-0.014640257291969102,-0.1193270797971821,-0.2972677305082487,-0.5043806633540318,-0.34739209322679176,-0.6665594594646461,-0.35761364680840957,-0.36564313225967576,-0.3044801098041104,-0.4884130767157224,-0.08324710965241537,-0.6767678334759085,0.01337437077914595,-0.719409270952308,-0.36126152028893427,-0.4813628876410659,-0.5017077078105963,-0.4722062766422762,0.45035581071455066,-0.20516561712149137,-0.30833045132848536,-0.6775484667335857,0.7551787542227545,-0.06972718795167734,-0.24078452699745287,-0.5701247610918323,-0.11497997998555168,-0.4434866107045801,-0.3576974435402309,-0.6950465397409058,-0.03226446217192715,-0.2738502826855199,-0.19857337797853,-0.6347622671455325,-0.43016117090716083,-0.3601061585863783,0.22958608663072083,-0.5257931977490324,0.6090337912130586,-0.3169804858169528,0.6427771677489094,-0.32084308603714945,-0.201684143300298,-0.3844247111017311,-0.22255825551353106,-0.3723862250562916,0.14317844593710857,-0.4274925561178831,-0.2082637784077049,-0.8063595469973543,0.07012435169007371,-0.3364157915241933,-0.34697140684409356,-0.4189222749184159,-0.46485483512585885,-0.6897973738497344,-0.1997424149747091,-0.1877138571861432,-0.09586465241940831,0.1516667828108787,-0.13480096620855989,-0.11435332354700074,-0.30114413838281634,-0.20078548076836128
ROI_2702,-0.16142619837677158,0.6351619664011403,0.4698597488644784,0.5024926115797714,0.08506176142510737,0.17571968681591854,-0.015118945822052417,0.5789477513148508,0.6641218448073571,-0.06060842753379571,-0.2651619940093553,0.5336694997268508,-0.09399352416936262,0.6842027595943602,0.23943253780772852,0.6605647856770529,-0.01588699413209894,0.47191157541214,0.2598351586581777,0.5699050490104164,-0.49691215732889904,0.23431396179653216,0.2483664428861244,0.5920473065717833,0.650583356195649,0.448216936397322,-0.361821858540393,1.0,0.17116980229294976,0.37932250317226357,0.26744828383282965,0.5311033186112468,0.17042879140080683,0.42287991982737005,0.22846511018273838,0.12402589951965141,-0.03602866513937775,0.23309760162615223,0.07217488779348591,0.08133837523135373,0.37165023571330225,-0.08714871732833081,-0.21105215553019338,-0.05631912743534137,-0.2208058400296279,0.11428873241635328,0.0024154882844393466,0.2555539662507523,-0.3571397481002338,-0.1879554971680412,-0.5707329894512364,0.11586832087712841,-0.35569177891247067,0.43564203415592423,-0.03231898046337314,0.40918907386990944,0.10276205256515883,0.6353236541807947,-0.08174030116275272,0.1636384709435158,0.13956960449562242,0.533092971115012,-0.2578510409431823,0.5313923761720345,-0.14984329252791853,0.43951371202738576,0.1519499307194561,0.12418577086100241,0.18218818134189904,0.2268626435886074,-0.30132756855298753,0.6305432776380903,0.46638215032125563,0.28995819478784585,-0.5133323771148204,0.5590714642280159,-0.08683664891482948,0.23748225804298703,-0.11315241648007648,0.44862924502649204,-0.05062235942451163,0.5579888945772218,-0.12294219217421673,0.19155737206914958,-0.1967880806623572,0.7272290977742335,-0.07985387663006863,-0.12706998881611425,-0.37990610365222205,0.7567311133378785,-0.5784336050625912,0.07937543012387059,-0.5323826991609376,-0.1677700088232133,-0.030303797724774713,0.13437919714112867,0.01611408324191331,0.14907234756833415,-0.3001603662965567,0.12793186870966694,-0.12750256985582983,0.38761638700385476,-0.35741602352931895,-0.19007190539329463,-0.22521789283046287,-0.10396556528868137,-0.06279778988212087,0.11143143303110623,0.06358480415020719,0.14465262189473949,-0.12785277212998944,0.05279303692476401,-0.053246932354660874,-0.24358609214687554,-0.26952189257621195,-0.13657833855314358
ROI_3001,0.42214850339365473,0.5035823545460345,0.514470043233826,0.5927346025079772,-0.1336962683985506,0.03549407569879574,0.5728388307821446,0.507903855073836,0.4989536934084044,-0.1915617354582556,0.5500424747340671,0.5935239070161347,0.7326272236275155,0.5481549082246482,0.6234795903987358,0.539418544013637,0.657362176515506,0.5240128454802507,0.40538540241368376,0.503948257767036,-0.20609044597117218,0.33610754269147275,0.4231510306911641,0.5340712884415327,0.4244920406073324,0.43110657404226993,-0.32516931642929775,0.17116980229294976,1.0,0.8101928185473535,0.7658060627874781,0.6693440675853881,0.5450047806261555,0.5703779490548126,0.3651830653492505,0.38525367481791767,0.54707631904451,0.6393046599142381,0.25835670807550287,0.07372523866667477,0.19654698065735435,0.14850088807184525,0.16410196927200602,0.4693784731400731,0.10998594020145169,0.3995812035409064,0.3526565233633048,0.4502359252973922,0.09394039946239711,0.05168049134771651,0.09565931380893614,0.10096399976298841,0.12648677671767627,0.10801864057088136,0.32263649042173403,0.3604920863223648,0.542921943783348,0.5255167656279007,0.33225921828563315,0.2954159265107633,0.5412971760913999,0.4226155495154816,0.46961222147132353,0.40354313178473034,0.3171589377563023,0.4335363810936548,0.42677225262380425,0.4361966249140168,0.42014645117125937,0.3684225693567436,0.2147106886696348,0.49889077320127617,0.581615925952246,0.40792320862317394,-0.1335150496083885,0.13699523939166594,0.6772122163105516,0.7636909146877271,0.4743046946418213,0.5995028894025126,0.6832434270871199,0.5745177471409021,0.4376599973906892,0.42065852044379576,0.4211572797135805,0.4461708171332667,0.12947078126941952,0.048653815170618876,-0.07067603113444373,0.3610773986141153,-0.12549093126688218,-0.01605051162556733,-0.234439068007719,0.0035148358315555267,0.5030638420818523,0.579553344640299,0.5638412987860966,0.5290309852879638,0.1798077324033537,0.3485105678025506,0.1938206847380905,0.2717777491529156,-0.013101688335483669,0.09752841406380697,0.041425919541757915,0.05091193816401798,0.21852108528731107,0.20845943866923686,0.4239581588147859,0.6260243219417709,0.4802436018163989,0.23334684026038663,0.193553642684964,0.034941921101158124,0.04718323639765731,0.2384689599146334
ROI_3002,0.35304775631654,0.7258303298999669,0.6322164684489002,0.7333082832423382,-0.12412108779961717,-0.07621448792479231,0.4999618973134454,0.7022238716384639,0.6110378404255219,-0.5429966652960658,0.318061767658046,0.8370612422160741,0.5507655656231024,0.7545036858767278,0.4204621459070864,0.5905853811747094,0.7004604957843431,0.858866500957259,0.4347584784052802,0.631955666398655,-0.4391104415719585,0.5716898805309308,0.2795008461161227,0.6895635124045861,0.46540240551244294,0.4081635308424536,-0.6518172135548603,0.3793225031722635,0.8101928185473535,1.0,0.766529469945201,0.7824840983595474,0.642082225959828,0.7586913356637471,0.25378053764528374,0.37651365250623525,0.528618965519473,0.8423066704537064,0.39173680420844337,0.214579127288605,0.5297487840433451,-0.06450686696224928,0.22951241613809867,0.5867665955220613,0.07423497121436928,0.5551525839345774,0.4372152623419648,0.6132430438551373,0.09959607649048446,0.014805846900439176,-0.037681523417845635,0.12368253791955383,0.12007969719395671,0.23128228427189676,0.4701287295268703,0.592897344227221,0.49630475624888554,0.7211947947262385,0.32243217153289855,0.3565275406010324,0.4497439715443477,0.49567225889659083,0.36690577776616695,0.7052134853350001,0.12758188583129626,0.6999367282806153,0.4436435400516519,0.566256483628036,0.5374811896425625,0.5509633394687248,-0.08868557884008688,0.4612868308216385,0.5753852718433135,0.6794156192686545,-0.46144282030475087,0.16216925464061624,0.5307114998464955,0.8005698588116364,0.49609709718739775,0.7695586760405498,0.755565388291564,0.8439853176965397,0.47369763399646997,0.6401607587094406,0.42305380190528996,0.6972574703005024,0.35481299363975194,0.292377818622372,-0.12440022566898061,0.5996289740332155,-0.443612216909001,0.2760635341310086,-0.5029808761787954,0.24095424186627543,0.579731237604152,0.6389946101657159,0.5121576117043597,0.5603413526683984,0.05965582019433474,0.5536956537062301,0.22232996138098304,0.658366386827614,-0.04709776440894641,0.31248198137890904,0.22879262006387696,0.32012696931312307,0.39079467730675527,0.5369449493506752,0.5011506077316985,0.48321593882785036,0.4475165562359639,0.08476764687324777,0.20034834037716112,0.13054128832751805,0.24247118817018584,0.26039458902321394
ROI_4001,0.42546751158344615,0.6417076689463432,0.7333638226385382,0.7961809293275636,-0.14168395994193808,-0.014466361189299504,0.7539243414086383,0.648497407202179,0.543067014853808,-0.3458383881266961,0.41884825070031617,0.7211518701426667,0.6465267427153,0.6394548843638166,0.5001990475307346,0.507358566660163,0.6080168272138126,0.7026033796724988,0.5164198632837425,0.5760683882556741,-0.4048356786054603,0.42861436512417816,0.6479595952473152,0.771853529667754,0.41723506980595193,0.4117051017575397,-0.4868059064533217,0.26744828383282965,0.7658060627874781,0.766529469945201,0.9999999999999998,0.856518769625668,0.7403567435703392,0.7310269730794317,0.37972015475922255,0.4386260574501505,0.3863454152117126,0.6557805824861151,0.1652850774282288,0.19074170132216897,0.3247625708385846,-0.029444971096311397,0.17447934236404905,0.4852863797490767,0.09616684191273685,0.4163563347893913,0.24617776623728865,0.4583501046657144,0.10732929012818668,0.11867145074968397,-0.0006573243235429462,0.19753166030634386,0.09987571823192105,0.2039800432371681,0.27397402461705145,0.456676515266832,0.5020181101843285,0.624378948586752,0.3326665662489378,0.3933019018027901,0.5299631771643568,0.5318208129906132,0.42898174465553546,0.5701889204277434,0.26502547542769833,0.6419777262622356,0.4627562749711056,0.5447717369400542,0.47049642254623,0.4320401826307284,0.14859722827093838,0.49204292301062014,0.4761318845448784,0.5459729617254772,-0.20538085976261228,0.07769665720710317,0.5666837759739474,0.7285502103347764,0.4073700974992732,0.7013901326897746,0.5881168666680089,0.7304027129925591,0.13866477067598543,0.39194398482365594,0.33495531986920934,0.6114929401350595,0.08454632044221097,0.15572681961735826,-0.16254573716628937,0.4927242140308529,-0.292890263879967,0.1384726053944883,-0.22049560750911867,0.16020087636819008,0.40632412943999635,0.4931192327184186,0.36068341731912373,0.3929730591248673,-0.04541892464763453,0.34619952070741467,0.39142835963155037,0.48454400237356815,0.16723841368427583,0.2871681028816668,0.28538211440543554,0.25555264375384984,0.45679013134442636,0.40820692380032664,0.3634979702070568,0.35793337469397135,0.30881643525117264,-0.01633229981508173,0.0589106015934057,0.19205960883310438,0.22837621132546768,0.1536029448782833
ROI_4002,0.20836229833161413,0.8665660685143546,0.7050761405490683,0.8692015553616693,-0.169072237791479,0.030756834073770556,0.5405522428785441,0.8939071203782161,0.6478675606717724,-0.40189498073156393,0.16899699641121224,0.8751686954995859,0.4403382229943951,0.8849521864598401,0.472831272484666,0.7489739282219299,0.4630868887894796,0.8285930044821412,0.4506454218835622,0.723115376196216,-0.692881355744391,0.4249384211017271,0.4860239801456127,0.9255811617265176,0.45827916077808467,0.5569765073874633,-0.6410125848385879,0.5311033186112468,0.669344067585388,0.7824840983595475,0.856518769625668,0.9999999999999998,0.6780416868937037,0.8523963539964463,0.4584798756289219,0.5195803619264613,0.23834082158096942,0.6260748240222183,0.09214987175265178,0.07145452756703234,0.5167314777528393,-0.1328769187062258,0.01609386455144979,0.4057351564018107,-0.05332056607587578,0.41068628735370205,0.2514798234288499,0.5572303760354264,-0.13159554032801088,-0.03743183606235264,-0.3053697758723902,0.15849956666907847,-0.10857599450182108,0.26398782974687296,0.2038943054717584,0.5401925076687855,0.437115648804789,0.8706543218678415,0.27563851028885283,0.48531230739051767,0.4686267319865527,0.7924538568602862,0.19990352246486567,0.8113268667918843,0.1824425483252144,0.8144640191250365,0.5315240932868461,0.5741709362115819,0.4446262522005389,0.4930790930605668,-0.23118863373834658,0.6524181639162029,0.4569975796688652,0.4980657806114681,-0.40162420649732167,0.18662742512438357,0.3931335406251018,0.7446836748634645,0.1767986201571551,0.6859612039269702,0.393096910664807,0.8753136201201486,0.014203924946865634,0.37132151360529175,0.11368245263115312,0.852046155421508,0.07240675112939383,0.17461429442142867,-0.4641063935280915,0.7151449158662698,-0.4866149938316805,0.14817910125470146,-0.43947759370923534,0.08478817002205803,0.3092714880583402,0.46160357247446787,0.3442565145880716,0.49270194387423727,-0.0704145965120119,0.44143048565916343,0.36405235704598876,0.5934508644293978,0.046777315946175686,0.22628203700744656,0.1774359381567027,0.20759376308058644,0.4423083049776338,0.473371313272162,0.3174049861842191,0.35011188175822494,0.1984833334704523,0.11047120985528401,0.1325195946110867,0.11250051338180922,0.14422251658613156,0.11571664769073882
ROI_4011,0.6788772826320615,0.6203677111195606,0.7402153843596426,0.7508551886364114,-0.062083110771721954,-0.06712631933487379,0.8013736543685516,0.6114285704246329,0.4453445247983234,-0.4323421975860222,0.5139153295438241,0.70705855291544,0.6254559138072817,0.5617155845889132,0.2966480444977991,0.3328049670517656,0.5718727181535709,0.6848538529180451,0.7422638451360842,0.6689466966830179,-0.2529354017812911,0.44748609308992754,0.6054455641407979,0.6838341156454495,0.22129001767032444,0.1649900468220974,-0.49284222571415426,0.17042879140080683,0.5450047806261554,0.642082225959828,0.7403567435703392,0.6780416868937038,1.0,0.8476598150681862,0.4802399859743463,0.6226128965958948,0.21133970493023094,0.6032194842838225,0.17827991444518207,0.17245876365507867,0.20574324389341653,0.003414898921829528,0.2456125896069001,0.6451400473890115,0.331373657852507,0.624559609972683,0.30456579593895666,0.4756665344720445,0.36571460754682716,0.2549166067806224,0.24614299637630327,0.09466904446719591,0.37972244784850007,0.15361926639646964,0.4757211878322802,0.5659560362497159,0.6785661234368866,0.5814569266704178,0.6225289305769016,0.5649692189426843,0.6533057067613578,0.45483272569562916,0.6123393260560809,0.6237514124358121,0.4574405144677692,0.6678184832279279,0.6801253215448188,0.7819445330381033,0.6613288959671032,0.6874898675717814,0.10693069658325592,0.2774108872163779,0.36930887467320733,0.5733421439733393,-0.2584783408840694,-0.06693368944422325,0.5646606474892353,0.694262483239376,0.25415530231988187,0.5523933988283831,0.5427728214521649,0.591842536516497,0.19858818956485388,0.37694214482388416,0.4843542405239134,0.46025860746563824,0.4052192783543707,0.2638141038185748,0.12158597018967744,0.3926432803382654,-0.1962212137044908,0.3332297338019614,-0.13348265074163512,0.39347278639534633,0.2010663148308561,0.4349654182517132,0.40007869495472953,0.3910813756050317,0.15138877825117447,0.5054751014347366,0.4879689969586506,0.5364200555159253,0.27999438366738183,0.46972482501760954,0.4475038628650184,0.4704824283611178,0.5493130659692609,0.536849152846986,0.30506798292794796,0.28895715650599,0.3109488160703748,0.03729008997740605,0.22399316914333714,0.38086376299204094,0.44391113479334254,0.281808887959908
ROI_4012,0.441521255383776,0.8586533743171187,0.7004163888466852,0.8608092409255987,-0.18323763594301942,-0.10109014909780673,0.6085809775382043,0.8585536356614497,0.5992189895053579,-0.5444916760410121,0.32776113502982485,0.8963747558611402,0.49761629449073397,0.817720456360376,0.2799873422302829,0.5546968358841665,0.5118483149140566,0.870507913133479,0.6010974328084336,0.7708357768126647,-0.5491316672042007,0.5387231111526608,0.4322490835408329,0.821485299636092,0.3520925737875122,0.3255323289009829,-0.7087098456041724,0.42287991982737005,0.5703779490548126,0.7586913356637472,0.7310269730794317,0.8523963539964463,0.8476598150681861,1.0,0.47491764855804897,0.6310031931584892,0.14242646404895437,0.608987385107153,0.06395118879325691,0.055982613234986815,0.4190332237346678,-0.08776628466872397,0.1501385153167216,0.5701649818543537,0.11447845029544065,0.545704743080859,0.3747310948741823,0.6188663102935769,0.12471860988964155,0.08442164873934986,-0.08159486990662751,0.07908102402928432,0.12941188083772345,0.165074300896466,0.3997665964795885,0.6099667336549458,0.5935169009026143,0.8278346071971943,0.5140235226807337,0.6222031845814356,0.5484581327813315,0.6983401321963499,0.39412982620371395,0.8444539608382107,0.2987446355684291,0.825698419918965,0.6743275121948988,0.735068625931693,0.5983235030405781,0.6586995647339619,-0.218575450847409,0.4504659721551821,0.4229662412541116,0.6042901350902414,-0.47274251383646504,0.08178605156403178,0.5125607566753467,0.7838515978295061,0.1263919695759312,0.5915393122815485,0.42119891989063396,0.7809569511220474,0.10249740466762222,0.3657239423360161,0.2820172181356672,0.719252959662651,0.34860531270365536,0.27470824670997523,-0.20998587219667533,0.6122916443875183,-0.394376348908816,0.32176617476390273,-0.3763817882897392,0.32325237262596956,0.22942037472497065,0.4243834269183194,0.38351560759147707,0.5094023845114843,0.10022584809316287,0.5915154375712056,0.43710948950894746,0.6859201626704859,0.15433934690906467,0.41771836247110206,0.37104323489512187,0.4382112956195264,0.5393013826131211,0.6178898538366733,0.31777326891084856,0.2992428178116772,0.2820476147681327,0.12045202696930052,0.2685551716794473,0.2976459256409482,0.37138016236977545,0.2516977207806844
ROI_4021,0.39366004393938925,0.43776554462848993,0.41909559999589496,0.4351887202813099,0.13915118906036095,0.20110938221472763,0.3926546574856431,0.4551033237013749,0.40274370441456436,0.08049152464793657,0.35874733192275077,0.3627260815383593,0.3972951066224989,0.3919389355038878,0.4928133398488867,0.43370686628672833,0.17677936220851387,0.2372227768718838,0.5087015553805628,0.4453622856558827,-0.16693155283079567,0.12183955222326238,0.5633836077534881,0.4675336360330261,0.3716946830369366,0.4473839513852891,-0.07949234837143718,0.22846511018273835,0.3651830653492505,0.25378053764528374,0.3797201547592225,0.458479875628922,0.4802399859743463,0.47491764855804897,1.0,0.7647522153267183,0.0461950756566143,0.22909996473694488,0.07790255941462235,-0.1520545803535118,0.003861217109321025,0.053630654403385485,0.23427030288720865,0.4710388556143384,0.46846181582952,0.4460834149093369,0.3537053536330802,0.49744699083108596,0.1638728161012912,0.18483220391323243,0.13589622481162733,0.05346998604846227,0.2424238018342853,0.1505092863601197,0.2607720732932184,0.3494950526390979,0.5267292810759661,0.46223148903129974,0.474182146534941,0.5629374837982547,0.5576323835451505,0.508629443205853,0.3067280797803393,0.33728490148791423,0.6796753649939955,0.44318278043610804,0.7862600067650822,0.6297476415884802,0.3934570258580573,0.4340159815926042,0.038107757937999906,0.3614152212324981,0.22028026065887063,-0.017419822702073984,0.0656387098670431,0.23562422259089866,0.3231200779295071,0.3935194870374374,-0.061718348630338773,0.15407684616860046,0.1299577153001735,0.2693094818634619,0.03298043349703435,0.06225421270745402,0.2446880393792656,0.29125936266641217,0.024840119056458772,-0.06591375601590496,-0.06716120933734342,0.27424957350159546,0.13604924993347547,0.10353127149462946,0.03352334176848106,0.046993287323569055,-0.010057068740295888,0.31334071609350445,0.4375365776955269,0.44199927975952324,0.3968009096737674,0.45273639216900663,0.314527943084257,0.1160392208114446,0.1537912262518137,0.10935638714886331,0.04254372955234624,0.0637020577262504,0.20677518103301362,0.12952599404977924,0.22022241298457335,0.4024415021211703,0.21822241350987762,0.5479131629147099,0.4249718224848751,0.17149569087943228,0.07678802810843627,0.1880186258764356
ROI_4022,0.45164653226628015,0.5035656493567298,0.35300723037808013,0.4846709629471066,0.164892968132258,0.1547922750415952,0.45205045710779485,0.5305044924885659,0.40633542393499733,-0.213408430159706,0.3766429588631425,0.49684081958958143,0.38156057973838436,0.4161764087531722,0.39367198381461355,0.3134220989764756,0.2639247310477814,0.4285555190756042,0.40414816767985684,0.39205416555888345,-0.16667875047453506,0.36017169051308773,0.47707309911704676,0.48683682956448493,0.3057930454180808,0.3560074898791672,-0.23396905328913273,0.12402589951965143,0.38525367481791767,0.3765136525062353,0.43862605745015054,0.5195803619264614,0.6226128965958948,0.6310031931584892,0.7647522153267183,1.0,-0.06225297524325832,0.3082054091528641,0.03744831746042845,-0.14326055356967854,0.04460192110486294,0.02681498455131579,0.23538762545257663,0.6121457742716264,0.4718964789888,0.5689794913655326,0.3177651923282152,0.46432440299580013,0.36085303363779053,0.33851806783446714,0.2507148025616409,0.14135624772499675,0.3677546945723572,0.1241389619065242,0.3681698200506947,0.37198922092483333,0.5726975549138298,0.5022698911266095,0.5688744189238412,0.6738739715829967,0.5761092276589612,0.5665045958246951,0.47860327088778226,0.553216926979091,0.6282143229287204,0.6320084938689562,0.8001834971678217,0.8224839990821443,0.4416763679574508,0.47517965015640334,-0.02442340209386341,0.17366534245259677,0.11417914430682026,0.17226747845930743,0.020141729607641583,0.08818685856652693,0.3155885089561363,0.4875324707499171,-0.050619111538097276,0.13289844114369528,0.21305814380946894,0.33408445414065485,-0.003810280444707354,0.17532642385985975,0.3091568848518831,0.29751374708801054,0.1816466418811803,0.19183469842676834,-0.003236694401373329,0.28985228366446725,0.04620840302966062,0.30068585006150766,0.07881185180643964,0.4196914013866726,0.05420496629361627,0.4566428823793556,0.5727722479503489,0.5445261040297709,0.46265561346216033,0.6052837522202227,0.5418226790531773,0.38781581830725537,0.39187364266045027,0.4917429635253162,0.3806280616261642,0.44456880713727537,0.5260828511257107,0.4647980818927826,0.2011527689116804,0.41584855164322987,0.17814478765771252,0.45603312220024694,0.4719578543212435,0.5008608304917656,0.45830029412711165,0.417719041096469
ROI_4101,0.1876486621247447,0.1188571008476355,0.27297048903778626,0.2129607529433841,-0.06372232465877323,0.08301756534746926,0.25355056709803075,0.10195786542139183,0.2679711261663689,-0.03585734124640341,0.2066025329786501,0.21480511582472678,0.3804227091673813,0.20134087381858096,0.4020923821365129,0.31950483845044386,0.5362789901105525,0.244924107364159,0.17449008787824116,0.22721278012307772,-0.039953177525286265,0.04781503899394139,0.0587078804867538,0.18320211045102977,0.20175389755867762,0.3554734721486605,-0.07736038864822993,-0.03602866513937775,0.5470763190445099,0.5286189655194728,0.3863454152117126,0.23834082158096942,0.21133970493023094,0.14242646404895437,0.04619507565661429,-0.062252975243258325,0.9999999999999999,0.7045019624497755,0.5775877554580529,0.4191395360939618,0.37176410242853425,0.03315446978616504,0.41478915912540004,0.3607090383470307,0.035598576060106434,0.17342958095103514,0.4317051760499241,0.40565079991427183,-0.0004568756397729317,-0.1302985878436984,0.18300157032547812,-0.0016038559528444183,0.16648813792583816,0.06250681783231739,0.4395266264045272,0.35944930176201995,0.15581931395780674,0.16242194213706113,0.014518285000716875,-0.1397588737226725,0.18106299218343633,-0.08452817838498705,0.1817351040385688,0.057007295591895636,0.0027739610905957515,0.07691363228397881,0.05135012080073861,0.09052529775634521,0.23812836360635523,0.20817468111176535,0.286727444119159,0.3440542382887378,0.5592178072905923,0.3098934260464006,-0.015195232798726192,0.06385154203016015,0.507811972517763,0.49863898108969584,0.5529032555725819,0.5642761248611551,0.7245592452607666,0.4029835818455635,0.7042138040721773,0.530851926861731,0.4910707607758669,0.2605118713990147,0.22467605051885708,0.22697703053609503,0.12830400736856878,0.21286024195980077,0.05714104782946023,0.024101854846512377,-0.2120871487501567,-0.07326763076897595,0.6737272375295893,0.4709361141790751,0.3752846245492682,0.343182033943383,0.16676481788582767,0.24942209693414602,-0.06580702088049482,0.04586076156447546,-0.18291921072417472,-0.04515813024206697,-0.05720380146529448,-0.046916303423658476,-0.020508294145649125,0.028218860647928782,0.5189240520074558,0.38814155729244293,0.6859999427900632,0.04309041192128638,0.10548925018842592,-0.10981509721707186,-0.04464259617498014,0.05483776070439002
ROI_4102,0.34234998107048037,0.5769403261169156,0.5850653232111244,0.6234185418351919,-0.14522387760502986,-0.08870653926875341,0.4629043463200781,0.5323151145534761,0.5071310204165452,-0.504831195923072,0.2465168612595803,0.6989605311275278,0.45287183001323617,0.6045364456090785,0.2815271425824091,0.44306689809432137,0.6770088858865444,0.7387187736936995,0.4073395423276106,0.5191666078447356,-0.33179816369258963,0.5001939473713528,0.22999551391247075,0.5567932819991661,0.3450606512164249,0.31371588438419656,-0.5759527249692873,0.2330976016261522,0.639304659914238,0.8423066704537064,0.655780582486115,0.6260748240222183,0.6032194842838225,0.6089873851071531,0.22909996473694488,0.3082054091528641,0.7045019624497755,1.0,0.4907059620052616,0.37540102451895263,0.48375142377667246,-0.07724113606169407,0.33921519584812687,0.5832322445123268,0.1686840322753018,0.572361328681975,0.4159993743428435,0.5663001790237763,0.15829583265048788,0.012701443986754005,0.09233230773456047,0.09471223878711384,0.2457174982192911,0.22433454731528066,0.5271549108545682,0.6654195024536714,0.3878631802545051,0.5879074885849004,0.2946033489515801,0.27710871339708965,0.4005645469354945,0.3329272113182911,0.3670167050566015,0.5730551050940831,0.10339892254461826,0.6356371011685696,0.39244383209934086,0.5486660031103248,0.4985985494525073,0.5048946808856087,0.0050199043317903265,0.3955404594957746,0.5753581798935996,0.6649828132367309,-0.3807465541351541,0.13954165028678112,0.4868035168525342,0.7328049830330958,0.5078841394683133,0.7296660491698193,0.8134118335892768,0.7852026808372977,0.5159129985298541,0.6833258681332866,0.5419125799089035,0.6142193662172568,0.3814610289030374,0.3661674297701543,0.02642668115145788,0.5219067323434093,-0.33753847128164993,0.2808256900339244,-0.40562300688872366,0.266157338122164,0.5481456666812183,0.6832213830409779,0.5374185728383808,0.5290125170244373,0.1016466789873169,0.5300425924690375,0.20621918727794905,0.5864552966772267,-0.007462948477646507,0.3198006873699439,0.2661933927125764,0.3222931683711784,0.36594961813078364,0.48462666179184316,0.501268181191116,0.5031444191901678,0.4984423073299691,0.03035469248611822,0.1754214770308307,0.15152318416302457,0.2534957743566748,0.21393235843743816
