,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2702,0.6354541008393721,0.45880896332649546,-0.736495521876897,-0.527695985776578,0.9789709379857673,0.9377184171758055,-0.17411120161926466,-0.2292609205493707,0.9105524274784792,0.9221358741693013,0.23569566074787335,0.5187954362810497,-0.47976123208891824,0.021353649290284774,0.6287488067006642,0.8577206302161776,0.3775349159408814,0.516010274153062,-0.08373022913567953,0.30760267170564853,0.6144199227669054,0.9097218964004214,-0.6295724241863923,-0.6281733288665075,0.07769894312931241,0.8781984914268608,0.8549268699826692,0.9999999999999999,0.2250467114222487,0.24925662403631943,0.43705820693996655,0.5668507861007513,0.24677049991011105,0.5117344136015433,-0.01082893988878912,0.20704736184421244,0.14944323148612304,0.09903063775521596,0.4826215421808216,0.49766334535901574,-0.8041803068964553,-0.0360035158734587,0.5134424395848367,0.4945853714683113,0.3512169344321525,0.4878475132804547,0.501052119835402,0.5127087501249912,0.33134994713534743,0.37117676328323335,0.20211902789729327,0.17437881865147006,0.11757393314300428,0.28182548359822984,0.1946667907954495,0.6433810333880713,0.6797824890997541,0.7144374597560361,0.22953292781139958,0.5327660371975362,0.09944551241695974,-0.20167376567452824,0.41435102895666,0.07690511978790389,-0.03445344993127846,-0.15939739827243984,0.4538205635487128,0.6344547361731095,0.43781987493876745,0.7150086776666311,0.7572940118852272,0.8319759354145958,0.022485440273362124,0.3912913939813147,0.6964467119844121,0.1874603484188564,-0.2520461610610674,-0.011965488112476374,0.1677918664924564,0.07611956919701578,0.33304962312363606,0.3874714412868644,0.1277316457030463,-0.258735682484682,0.027087785149471747,0.2272413763248821,-0.5988067135606993,-0.41256755212444657,-0.31337561754042803,-0.012443691747649258,0.333658905160013,0.3262250900764942,0.8616273113530252,0.637273768403703,0.029399947408276332,-0.42168897602051236,-0.053766162365195,0.11342882305343738,0.46006170656158446,-0.06850345948610935,0.891030132007751,0.7076478689706953,0.797133226028312,0.5766855542450705,0.7052284922491122,0.4637384097367875,-0.30528089412775217,-0.11730129082806427,-0.22775109462953083,0.20911586685154276,0.47405927309244483,0.5218957398285384,0.7771608309164573,0.7927500503745698,0.5751046015515698,0.08643268185977436
ROI_3001,0.4759653367596218,0.3141090280756652,0.3082038290322059,0.4054589932890104,0.22479281276754534,0.39060402849368303,0.6290243138443821,0.6092234227583523,0.2543457948915949,0.35641401766476166,0.7533309338110613,0.7430052139797179,0.5733396741176885,0.7808836374967788,0.6980194297915652,0.5600036876153938,0.8292012345777281,0.8140430526687727,0.5022353881602888,0.5654452301089276,0.1460915007880867,0.4052565127062296,0.33429546318514686,0.37204174443184734,0.6403607548392342,0.49744580705320535,0.052187226617611694,0.2250467114222487,1.0,0.8850501571433462,0.6260828719180098,0.724485592927295,0.6694427173327614,0.7607895237533586,0.44740434228217707,0.3929802749824822,0.8167473468310299,0.7637566731062548,0.3855665566030532,0.6072650791985147,0.23330263926935516,0.47262897557186984,0.5228267454883573,0.48165283169121015,0.41730035144351707,0.4148819152424406,0.4146287202384075,0.5371097884833075,0.2805445710062705,0.40757263996086235,0.3532715394949794,0.45406159618582803,0.5292037493410483,0.5278284430730608,0.49897676931912655,0.5448153986057488,0.3525276842977375,0.27132503125769103,0.646460307912802,0.4167621251690985,0.6742543701484893,0.5530278097489854,0.7831960121080349,0.743759304315128,0.5903240695741092,0.5323635790517252,0.5481206446301049,0.5123884134348383,0.3459398486632044,0.2066617736121477,0.45394687135430856,0.5105136373221744,0.6840862479481966,0.7322609543216682,0.4608608083226405,0.7496422998575024,0.38946742039759363,0.6134267442088353,0.7109130720995758,0.7945900681022066,0.8323151119850136,0.8197549882280708,0.7533373386569642,0.4937551416709181,0.7502408142979283,0.7049999301388585,0.3791337767698731,0.4972033096248458,0.48607708232898433,0.6914554093066244,0.40034251074094285,0.6988226838604171,0.15956859781285448,0.6042984479507518,0.6506620421749701,0.5394212670010801,0.6981876619665133,0.7417523691142881,0.6439421688344793,0.651727972824042,0.26154285727114085,0.15604917393399104,0.20260422029851655,0.2627656797906994,0.26800789936496733,0.32192575260932316,0.4422394777405389,0.5730758658828189,0.23586454716392247,0.7433655128185129,0.7225042905387401,0.6411495204542745,0.5177893232751755,0.5234395313894458,0.43638078961691834,0.36544196963457515
ROI_3002,0.47444137213823967,0.31142193611018165,0.24713207875476254,0.3535726159820582,0.25205803175917935,0.3963016435276695,0.5772672604083934,0.5570308411926217,0.2680936640852941,0.34353871552066984,0.6815409194499967,0.7477817269264609,0.5066048463753808,0.7100068062016257,0.6661989043985727,0.5555206702848732,0.8256383936164527,0.8340200627126978,0.3888913542807577,0.5293995307537941,0.18472138842579536,0.4098814226807771,0.2644925177197098,0.28341441677848955,0.6062916189028611,0.4702784959430378,0.11214850677620519,0.24925662403631946,0.8850501571433461,1.0,0.5939481744688098,0.6661556686031572,0.6191283495110942,0.715286947831646,0.3793354581191797,0.3624643876266374,0.7614958393549925,0.7055950488319418,0.2822754327604014,0.4932319466669976,0.2147689203339293,0.3916974670258496,0.49670544039557724,0.4277306821159992,0.3453693664605526,0.35609827767660196,0.44311498446298614,0.5094246526439418,0.23439385638203192,0.3300680127107785,0.2895903266867631,0.3411972974369944,0.45336624209323567,0.40122363111992054,0.4617519027893014,0.5192717652897333,0.3681342505470369,0.2929578875622077,0.6149130692748299,0.3935270875488094,0.5967699928313567,0.43564624870833224,0.6911525880555447,0.6133431080811991,0.5013779559079802,0.3927650708945926,0.5043842093984251,0.5016062008186178,0.3457069089078951,0.20757404417477343,0.4349313408544643,0.47983114744041416,0.5854834732513413,0.6597473408443916,0.40322184257169547,0.6441389024967439,0.3510014603064866,0.5387281265157956,0.7154880256584246,0.8291634812318511,0.8181017132077363,0.8010862458140114,0.7203829460012119,0.42259048642140534,0.6498042095427923,0.5809116987388707,0.2434348625341719,0.4074717231074204,0.35442236325323445,0.5608254596943288,0.37172462199074546,0.5802060852194292,0.2082122203786933,0.5456003400173218,0.6384683328012194,0.4713261875391189,0.6091677329280099,0.6486842970586495,0.583233088399485,0.5422965253229212,0.29219083635587206,0.22334764129479853,0.23973140932378714,0.28827819757088613,0.2789209661650845,0.3022496358735021,0.31592606505215504,0.44205284031498954,0.07182614852308,0.6549611736093996,0.664052383097721,0.560668597116519,0.4744701733128292,0.5021338920299114,0.375839226567617,0.1770231704735935
ROI_4001,0.40789958284847116,0.14139821223755947,0.019973796985580744,0.14461860978592983,0.4777899808953369,0.5002308500347816,0.44355994648619157,0.3680875022918978,0.5114459804931986,0.4593568335536013,0.5788731901356449,0.6026033775351277,0.278030641089873,0.5438884488308404,0.7259551262835388,0.6709627851116903,0.678928969546471,0.6160806157852975,0.5003201423045789,0.32735325971296503,0.3017683859792073,0.5224716792261289,0.2321260273866462,0.06946125363751861,0.5377851694109074,0.5210052353009612,0.3901125844537996,0.43705820693996655,0.6260828719180098,0.5939481744688098,0.9999999999999998,0.8279299129239385,0.7861952955309982,0.6726322361102438,0.37989784490002243,0.36169731754682993,0.4505984239047975,0.3488500731912698,0.3631353625659151,0.4469870420836956,-0.24860558987470982,0.05761007612632403,0.36988468070010516,0.2721720666517513,0.16417406799309991,0.21014044196268575,0.15967120393546794,0.24795744456417676,-0.007645682152266008,0.08020829735257139,0.029208693455260303,0.07729496452275303,0.29512846343444477,0.23560281736545613,0.13464535835941344,0.31432491094807263,0.2480487131389927,0.2035891354090697,0.3496698909320274,0.19033502200507188,0.45355529380582216,0.2615491346445895,0.5444502043957625,0.39551362683151736,0.5148617231836878,0.3563818250495076,0.4423434376488233,0.4453048050403809,0.21721267252378063,0.3111821577803904,0.6183723230523464,0.5900733641428274,0.5197886888573439,0.680247824524748,0.46185977816797325,0.618130971621044,0.364092741899713,0.48441246411843664,0.6000824491657151,0.601559899619374,0.5562822529764736,0.5631252804139564,0.3047675384591217,0.22295540706937456,0.4151951902687149,0.35980344013431825,0.0652907976713312,0.07217930959695265,0.16327895284507946,0.31383756832896403,0.46094538171724275,0.523086138544498,0.45969794528393937,0.4958084184308911,0.23012842813605147,0.0994687815591767,0.2680993656567487,0.34101897961034267,0.463460662974506,0.2572864995856133,0.4277310575053169,0.3861823175174263,0.3304578919278924,0.28849436735252404,0.27894853925729235,0.23046078505207654,-0.003035654236945187,0.18103955973878225,0.07762859418328985,0.383900146215898,0.5340444043116463,0.5217347427650499,0.5235351784232889,0.46311385000014976,0.35842759545876673,0.31838972099348134
ROI_4002,0.6120408104724308,0.39805138383278826,-0.001830703638848592,0.20216157308249347,0.5894551347440883,0.6871706919597212,0.528003527289069,0.48800520599595015,0.5962805690361935,0.637420389427324,0.6311341803957748,0.7761933741086092,0.28222935041210506,0.6680770908722955,0.8278922472667067,0.8131923200786765,0.7076829446874431,0.7581045795120253,0.5190937356761252,0.5560873872568353,0.3147100969211533,0.71610564083205,0.14820703382629574,0.11756450652934813,0.6553210447876318,0.767161844560741,0.36964241482865634,0.5668507861007513,0.724485592927295,0.6661556686031572,0.8279299129239385,1.0,0.7962643786141955,0.8709696867486906,0.5595249061609289,0.5797198318419302,0.6552072523868679,0.5612741840189591,0.5003753924945162,0.626083920329778,-0.2394309004219412,0.25272587309228106,0.5421624805542918,0.46820488241231867,0.37832534796251466,0.4181508345213035,0.44516607950761883,0.5027088051069791,0.1907820072123504,0.33603411766251357,0.18640476590309515,0.3231403363299851,0.45437022345969036,0.47347055404486726,0.37803481100411124,0.5783408719005121,0.45249749306835024,0.41847266611339523,0.5753576724846997,0.4851732909024598,0.6077009982900144,0.46321778143005893,0.7023158204566162,0.6117953968825239,0.6141326552718583,0.5296880787166882,0.6690081997731308,0.6683354681114392,0.43262676667397115,0.47534582869176617,0.7344153694631982,0.80372767729907,0.6183641623266294,0.7821863568334627,0.6664039508015708,0.7444988371211407,0.3513190941147503,0.5771718365182678,0.5737583872550739,0.5607885914382555,0.6592768371990193,0.7315060906514359,0.5165969687734713,0.3237053853053727,0.5406146825086097,0.6160736641506508,0.046870748132500285,0.19645978813596635,0.23976241102683044,0.520255388076931,0.567192848440174,0.7228898102605252,0.5204180438129732,0.7548830244423229,0.3581030689434668,0.15331177337754545,0.4349784366370111,0.52089135994752,0.7123863443353148,0.47347605523114517,0.5955171522688538,0.43576181917557705,0.5010568679315813,0.4201692618775855,0.5404906468855306,0.48184706512603187,0.2461898695244406,0.414409868984262,0.19089918044921433,0.5632047174353144,0.7069753023067228,0.7408207340519882,0.7530711306299395,0.6927863762668566,0.6014340151864994,0.4570232293375931
ROI_4011,0.4938752155362197,0.2742352606133462,0.3362675311108797,0.49128673423548674,0.2976655607612695,0.3952095459076359,0.7425277458505778,0.689305063866006,0.3365238455911253,0.3406583162965074,0.6680470987626108,0.69322014777074,0.5578117981542126,0.7450293985165333,0.7459285475580375,0.5910135216526133,0.6238760688332208,0.5960063721634876,0.7313643789241067,0.4984988781280642,0.10430452467092506,0.39857896992204794,0.5056723793656284,0.41206521739489443,0.6259359032371132,0.43046048436301454,0.1802195021193117,0.24677049991011105,0.6694427173327614,0.6191283495110941,0.7861952955309982,0.7962643786141956,0.9999999999999998,0.8361877466085263,0.7674294900482411,0.7060683983223306,0.5531181607920944,0.48912460971673494,0.4946581065438603,0.4060278837637556,-0.038203831884886894,0.1838834565399018,0.35915022489486276,0.24240697669199351,0.2554234904118938,0.22038668949976462,0.26632901450998836,0.2714388505864985,0.023566964697717793,0.14070104209232015,0.06573968781525573,0.1847718912890372,0.5399343858396053,0.4165731589718443,0.3588548349077375,0.3478214842243146,0.2651148794267603,0.1839275271414503,0.6140011770272643,0.3004692379388345,0.771581005363775,0.6247016097255098,0.662481058212012,0.6129277806298175,0.7207609203346578,0.6221880564010993,0.6571317347840789,0.5463810135673626,0.3626836462249034,0.3215371111139972,0.5174140282990649,0.5105117815628373,0.6812759735611267,0.7643816386939967,0.4840906317951896,0.7430675563815341,0.5745183188143531,0.6811882084998192,0.5378166328156828,0.636730906114338,0.6430256388685691,0.6339797122993213,0.47501589811107153,0.6165755650556589,0.6317334395790128,0.5118470902441379,0.28741287284833283,0.34159149633734776,0.43701577522904006,0.5850640407281206,0.6419357116624922,0.6790991626078057,0.2936478999550076,0.5309195891653143,0.27337737854406463,0.2443681166426259,0.4422804950773499,0.4804052400403809,0.6213535254188481,0.5253958945921072,0.30120972971723703,0.2581870247530097,0.21016096032476952,0.2661313871955358,0.29380210675785895,0.36695559089883517,0.3109152423635948,0.4233755400325113,0.36902546533857716,0.45176640156438996,0.554726407523114,0.6561283754435265,0.5438294243877398,0.4578136503606942,0.4204988998573035,0.5553367697354238
ROI_4012,0.7385222282182197,0.588724263959659,0.09217842822067418,0.3241977679574929,0.5293689399655591,0.6632181050214961,0.6107638581108387,0.600103796793571,0.514233247086113,0.6214355940589255,0.6882762641722363,0.8691825131571778,0.3511816295011002,0.7264798153821374,0.8132782444276305,0.7715656886051169,0.7188163008423358,0.8214163713136028,0.5441801959658437,0.7042508174636236,0.28101479410928104,0.6501842686825344,0.1640487552127845,0.2088668615510132,0.5986807900609372,0.7329936375695945,0.3142537981672972,0.5117344136015434,0.7607895237533587,0.715286947831646,0.6726322361102439,0.8709696867486906,0.8361877466085262,0.9999999999999999,0.6479492768567859,0.6756184843471675,0.6737608790782207,0.659478154885361,0.6096457163740779,0.6519965185294457,-0.12465605975442384,0.3531536686829269,0.6660462441569773,0.6071541390064906,0.5773004028757396,0.5850816996737805,0.6043869197218367,0.6508680225311356,0.38247595736773093,0.5202911373861258,0.3808010953912639,0.4912679864874256,0.6203733023849219,0.6456538223528326,0.5892515678794874,0.7104973240418689,0.6141301410510864,0.5483696158304727,0.7798789824952045,0.6296984142843537,0.7755077211924594,0.6044830986814084,0.8157258668735837,0.7195474129549515,0.6249282296665142,0.5929983714248724,0.8162942581622716,0.8090697536011546,0.5935018847885805,0.5711350960629854,0.6675896479759504,0.7404203745514565,0.6088773310017253,0.7870932108796073,0.7017750864872156,0.733859265854989,0.3164158986870078,0.579594865619565,0.550786707206252,0.6068038192647303,0.7522630783293517,0.8345493593799892,0.6081946098800401,0.5106203341439784,0.6763506439330303,0.7247774138900414,0.13324661379082473,0.31478845377745474,0.35982235018500686,0.6747392071246426,0.5976505882991039,0.7836964265684412,0.45611426201510447,0.7859802936284057,0.44370430503298525,0.27157330191257506,0.5706647579393131,0.6735470097499833,0.8057374263638027,0.6144412096668044,0.572709028891925,0.42088661583977083,0.4740423331541278,0.48474255014057727,0.5548390333074621,0.5722471020720842,0.38407234488743086,0.5296464093840725,0.32551322283848033,0.6220198209644346,0.7437328900465887,0.8167025033316401,0.7689219173829512,0.7681639095189035,0.6872242387006027,0.5242593473100584
ROI_4021,0.3366456455801635,0.21892847805761936,0.47290638605427093,0.6075529428637694,0.05407803238593083,0.13985391391076807,0.7139434052420179,0.7119463976278045,0.09827521639180045,0.1161775202158822,0.4703739895113532,0.5049412180043927,0.5878568614939347,0.6340165687027233,0.5242093425690578,0.29726835760996756,0.32187371026592576,0.308105614948087,0.6356290856633519,0.38973821031342654,-0.058246177707293775,0.12091963687283902,0.6165850137292396,0.5886225765513803,0.6659608233028711,0.25147883305352764,-0.08220126626615518,-0.01082893988878912,0.44740434228217707,0.3793354581191797,0.37989784490002243,0.559524906160929,0.7674294900482411,0.6479492768567858,0.9999999999999999,0.8913113543124354,0.5501644009062492,0.5394960256564325,0.4987549464682176,0.2577287039652951,0.13596332306743877,0.2796869023774832,0.2505004314602558,0.13171993703759124,0.24166727283240555,0.11305683997481267,0.28427880479140066,0.1750815836743156,-0.016137240750574194,0.09881136306658671,0.04126701305179232,0.1679400983693987,0.533174818006586,0.39718597660421523,0.4546173250628596,0.20717124093371236,0.11125138209056992,0.02209825830869509,0.5738312619960032,0.24130350959344687,0.7849447246070832,0.7393611095277338,0.4492088871248213,0.5514449555924796,0.7539557096415628,0.7503780578890614,0.6116993560946364,0.42093709864012074,0.2703379661713737,0.13614464604821935,0.32542844231482687,0.3042479675683761,0.6479478546890559,0.5860955816738814,0.3887369886921523,0.5946772141774618,0.6756963161775992,0.7383174262005106,0.32955005341812016,0.38822365868563785,0.46415562549374145,0.415435759841563,0.5153208745526443,0.6965738519030512,0.6163384916063163,0.47681333408642007,0.40946053947392463,0.5247402507810606,0.6184429633394521,0.6083871205582966,0.6802597405912157,0.6801418401843295,0.07318108501617542,0.4275682274989861,0.25351693706883055,0.31100482040077077,0.5233131963275751,0.5006535938847806,0.6205534895973834,0.6723266111098516,0.08178922887666043,0.005301073629758664,-0.007129797687280131,0.0928300382445111,0.20710625037197106,0.3415273972426065,0.528942343824323,0.5488561956605347,0.5601995954500183,0.42666636933221685,0.4578508720051264,0.632955547941975,0.4057006622935648,0.3143709756933161,0.3678938377043212,0.6655976854478551
ROI_4022,0.4957160900648534,0.36354606297371556,0.26701448296803115,0.4580942841898901,0.2694564657787077,0.3220853459231042,0.5854655445971889,0.5992944066780823,0.29496517792844884,0.3037014452329322,0.45853590891244855,0.552423952771671,0.392244069142505,0.5423984034928474,0.5455100625649256,0.4112310548411958,0.3153899259742081,0.3557217525938127,0.5195184022519101,0.46319202460856895,0.10003053010788379,0.28137494332638047,0.39257062315597013,0.38829479261598,0.6052627440022295,0.42069462957457804,0.12393873893582472,0.2070473618442124,0.3929802749824822,0.36246438762663735,0.36169731754682993,0.5797198318419302,0.7060683983223306,0.6756184843471675,0.8913113543124352,0.9999999999999998,0.4884355438438777,0.4554448323340542,0.5562749354619768,0.23825831768538827,-0.07268461748285784,0.1839061749492719,0.3530143763575859,0.24079644782336365,0.31692759133018117,0.21267085605575164,0.43449503990016486,0.27730189733373994,0.06730646989848155,0.15872148204690584,0.08167785650127599,0.14176092552817635,0.4814046895724271,0.36429137750161994,0.4922398899247914,0.3170461739309911,0.2883672835215285,0.21067243464520632,0.5201750024590996,0.310824611126868,0.676163928184127,0.5772465682407274,0.4535681989132578,0.4380992405085948,0.63328407724673,0.6105370285083919,0.6471702500743833,0.524301571927495,0.3383159536752403,0.29218868815402455,0.45391464862142694,0.4354376857127479,0.5813601949654071,0.6024214110831396,0.4836307797387358,0.5231835332889673,0.5627826309548859,0.6616776594894691,0.2897475421409445,0.3161406555503524,0.45928925889591876,0.41382797690421397,0.45458472975600067,0.5597995162043057,0.523508983491228,0.4214539735348716,0.19022837311984686,0.38971487011484224,0.48385010655296634,0.4802746340523547,0.7692545165845619,0.6496023219237987,0.3297818070142488,0.5119220822600952,0.22501704992024302,0.14905489175702621,0.4783127118289217,0.4797700720419013,0.7178933026156948,0.593168051231273,0.3380869394612341,0.2696279058001223,0.2636950083692158,0.33776073145911356,0.45866885069082397,0.5390274846907153,0.40736418724900303,0.42823083202811385,0.4657921170844666,0.38258218340183775,0.5030239760130479,0.7012272545033279,0.5489186089803292,0.48030131215760385,0.4655223383131858,0.5971751610855847
ROI_4101,0.4011183493593715,0.2564665782255012,0.303019278025665,0.3779157998948104,0.1690116424939398,0.2977460455566182,0.5781387213702789,0.5564322555206509,0.16007039957261054,0.25704215861480917,0.6155108789300056,0.6478930215290462,0.5734754159846622,0.7112251595875578,0.6246977819235899,0.4693841163224499,0.6890346846360804,0.6708788897868785,0.4703943771847807,0.5046952518388206,0.14963360705508327,0.29510686535390523,0.3734904751449094,0.4136157713011287,0.729808002106921,0.4821825092709753,-0.028561396081706866,0.14944323148612304,0.8167473468310299,0.7614958393549925,0.45059842390479743,0.6552072523868678,0.5531181607920944,0.6737608790782207,0.5501644009062492,0.4884355438438777,0.9999999999999999,0.89528460521034,0.3290799570290904,0.5813782724097993,0.3111184981033087,0.49563218295313144,0.5452891820299506,0.45715587420228176,0.3776932882119922,0.33493120941718335,0.5015639626148536,0.5366388831065063,0.21914509619483155,0.3361613081662799,0.3011282235741776,0.3768339702623369,0.5592987699235942,0.48335517079322,0.6000627852425974,0.5185424226041038,0.24719911946115794,0.15558352811399087,0.5902083001859556,0.33442194536741177,0.6392288879014554,0.5053827826833459,0.6526079850992426,0.657072229833444,0.6243692735607391,0.545946253792536,0.5221765837597822,0.44910337322238236,0.3126837461575342,0.11997248918278107,0.38415850859953365,0.4802923363283098,0.6637025440366163,0.683534048189571,0.3891361776239877,0.6510510249149524,0.5326192072450039,0.7471960173611718,0.5988893074667163,0.6776342954495169,0.7821678197713655,0.7258760097970459,0.8460635132612979,0.4848301558572125,0.7638974075478466,0.6884889904621553,0.37956761705248865,0.6046581046442464,0.5790767009779444,0.6684860675248239,0.52148982282286,0.7484930602322314,0.1647750446193918,0.6487414387959995,0.7270368265216662,0.6064334860186079,0.781518956508507,0.7876658628026348,0.7346801839622281,0.7358723749297481,0.2271666138016206,0.07546358716650578,0.14462437617899337,0.1783137964076298,0.27509440045321765,0.31377768644373594,0.4969663610707669,0.6338176754257989,0.32227542132636267,0.8195391162861024,0.8263248034448586,0.6824928038195703,0.5305364451265262,0.5140356262873369,0.4566699039927511,0.3860426857299915
ROI_4102,0.42762342194985986,0.35119533027130184,0.31756095974841475,0.4156680302162834,0.1164559793308239,0.2524251745613231,0.5545087121149963,0.5449810656100863,0.12574884068009318,0.25489748089483044,0.5913559669119587,0.6528023515807118,0.5344530661501081,0.6705529354634168,0.5515381749416844,0.4080857481324115,0.6070876633591187,0.6460156222412144,0.39805233923317246,0.5368495411585161,0.11645939349760015,0.22977482265720436,0.33967746837749346,0.42535106305916315,0.6537773349019834,0.42820501262828214,-0.10108247370169192,0.09903063775521596,0.7637566731062548,0.7055950488319418,0.3488500731912698,0.5612741840189591,0.489124609716735,0.6594781548853609,0.5394960256564325,0.4554448323340542,0.8952846052103401,0.9999999999999999,0.4148551226692538,0.6552301695391591,0.36237736888604277,0.6544797421635656,0.5722446205346488,0.5355978226173749,0.502279210153655,0.45247546209622075,0.5380240718245667,0.6066660834548394,0.3620294801735533,0.488914139158071,0.46966645158530484,0.5380695731307564,0.6175764601798271,0.6038965472506291,0.6776649350599301,0.569569974657943,0.32958721341786296,0.2404098864786478,0.6708092583685572,0.42050749006162375,0.6820805990510632,0.5545614265158303,0.664254112720535,0.7057739512326543,0.5984920818475811,0.5861969598008915,0.54803534129482,0.4852717324314027,0.38797024110389133,0.17280932229920215,0.35975871836826134,0.4454111290031006,0.5714454850242976,0.6355507791805652,0.44141486804568075,0.6319171723928758,0.40782259862540327,0.63511972297178,0.51213764519628,0.6092029016368997,0.7243961794237802,0.7218308721430371,0.8289241253993634,0.5181522715809705,0.7913982041019517,0.7495072454446133,0.4353444904547052,0.6669732295251458,0.6336128171832308,0.7437236868311566,0.40585681750317354,0.7554058950886171,0.047244429234074285,0.6465418983794626,0.7416496751877979,0.6623929094697982,0.8234975044919125,0.8368439746356702,0.6940705925925611,0.7839351470698687,0.1485591643249676,-0.0150415897220452,0.052822874445749596,0.1388452101015171,0.1956096211346779,0.28645130281913156,0.5839694163490129,0.6991014799313432,0.4039727794368247,0.8074091255778292,0.7585542783420387,0.6739838671643532,0.4864276241479955,0.502361168034126,0.4779331619580259,0.42959785134052647
ROI_4111,0.5380685040211118,0.5071302861537382,-0.09247887081977088,0.13410145017035624,0.5009471317221147,0.5484504519331932,0.25480174734595307,0.24651220373312918,0.5228271261583683,0.5719071418657607,0.32494536974663746,0.537635933318614,0.007133190081214758,0.2755914888873691,0.6177730980840055,0.5254195393425902,0.3376342952876017,0.4320947593605075,0.23017465228344852,0.3748956055375634,0.27303776968961396,0.47031489641576496,0.010505723307560097,0.02323604620741838,0.3748408406840606,0.5859705017996343,0.3822291055570549,0.48262154218082165,0.3855665566030532,0.2822754327604014,0.3631353625659151,0.5003753924945162,0.4946581065438603,0.6096457163740779,0.4987549464682176,0.5562749354619768,0.3290799570290904,0.4148551226692538,1.0,0.5418656708799721,-0.3053944074392679,0.3151087596754989,0.5567483065677088,0.5060284149845171,0.5708323408022661,0.5360851109337371,0.5599305901978118,0.5390293526710337,0.4370776712441918,0.48919185292974415,0.4612606480205615,0.44931954867743457,0.5820309428587281,0.6216159317289048,0.5850740680516698,0.5926840257381115,0.5492584688109451,0.538649576151025,0.5579660686824879,0.5327277130294931,0.5299287302515319,0.30305394305110506,0.5192939000328852,0.38048628862206296,0.36723147211665674,0.33379568535472154,0.6797808041139023,0.6702885136827794,0.5448610039374986,0.5786123381608635,0.5503420804549646,0.5432180117652223,0.3211223316117686,0.5290715770712883,0.6701006432441925,0.40632059358600287,0.08320781093471176,0.29822236475825087,0.2733590708850069,0.2440849831328647,0.4559293592146115,0.44954718986086273,0.4027236205370222,0.3788856295358896,0.46000338264148827,0.48572799798692606,0.08103962986628711,0.18770875405206677,0.40371874051278195,0.4966687177349534,0.49500785085385335,0.6292484969915405,0.41073030329493393,0.6029695479650937,0.19196891544823635,0.03763526100046636,0.3789718303396508,0.438755370845167,0.6083607999963493,0.42464296176757826,0.462898895795973,0.3632147824072393,0.35381630084397375,0.4192354867807728,0.47242110245873187,0.530720446995457,0.24978967181864004,0.36146943645786345,0.3521000877150243,0.40459535869806834,0.46083812477673036,0.6759031771650255,0.6452351702257831,0.6496796483972885,0.601008730409865,0.5869353122402102
