,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2611,0.7978661046247868,0.627927805197135,0.8432808860550751,0.7977905720059766,0.9294712168426692,0.922691464461448,0.8460689677583207,0.615580119539555,0.8261930666219336,0.9148040102774422,0.6279128114741485,0.586308889766157,0.7896563102863764,0.7498393463661199,0.9275644296647512,0.7905638094963731,0.6579769986684039,0.3973140453096694,0.618976697871004,0.7682786151319071,0.8285010439248621,0.8942938066284546,0.7668652187728016,0.8926568131157934,1.0,0.962183715486515,0.9411614213929943,0.9255422867506954,0.6728015909098822,0.5287601428884955,0.6092003988126725,0.6568832213878995,0.6889563666286203,0.6839431035711465,0.5676698229797724,0.6229957736669116,0.5188712274129392,0.6919805347047199,-0.32222007751220555,0.47382570347031094,-0.30909981206884096,0.10725302609551884,0.795952606677802,0.8286904092918155,0.7931322127215484,0.7820749426961684,0.842761101410921,0.8333434705994922,0.8774540430732899,0.8360849714894353,0.7919334376442614,0.5967872511786351,0.8504855878950552,0.8223481239834128,0.5417526522828333,0.3517392612032491,0.8142353807890743,0.7289164324500862,0.5228784411131452,0.2376976311675799,0.7616774018681169,0.6447627033705146,0.5937053636420816,0.5962811084519811,0.5828728161687065,0.6164140985536996,0.7312725513831161,0.5188428237152051,0.8451236549037803,0.8021032340738611,0.6713544426541783,0.7230163706388506,0.6727049562803528,0.7892343580806925,0.17308894955814194,0.7904746325106146,0.6664010352121578,0.6396831997357537,0.4728818226035931,0.6657515680501663,0.6358758089232631,0.5870745253140551,0.4327768712543455,0.36847124254420155,0.6633722677438548,0.6613251850230621,0.7706726947215584,0.5711311595420313,-0.1772394195427248,-0.25538296105004993,-0.5833367856807973,-0.6704052202780415,-0.8272068810097386,-0.295838545250844,0.3144378131447916,0.4098373172006892,0.7872277153755881,0.7445417423242869,0.7767984637208206,0.7235998116499448,-0.2663052738326912,-0.02627975508120083,-0.7309501270027697,-0.6442535299007623,0.5259284480281883,-0.05618410386297806,-0.4258657502300397,-0.5690525911106398,0.09348174059574946,0.3193433977097154,0.8170754624546898,0.7956119278674585,-0.7396963433605633,-0.693333631369415,0.60602988175025,0.541614731272904
ROI_2612,0.8075441171531297,0.6708487281103513,0.8617840472134088,0.8676023272723403,0.9573011497609843,0.951452397146188,0.8511871776413998,0.7141350572505254,0.7815999979397628,0.9039219374891132,0.6613757263760148,0.6654060030791715,0.8129399397019377,0.8079727977856691,0.9012543389404665,0.8057546184706763,0.6255785447309682,0.39398675226134044,0.6990135225552475,0.8349897640730266,0.7666668241928907,0.9138330538320539,0.7908043149420564,0.9259837971340468,0.962183715486515,0.9999999999999999,0.959695281286602,0.9073002082945093,0.6641493701967904,0.48851492069692715,0.5621663373076125,0.6543971964802991,0.7161279834661526,0.7461484357312684,0.6397065166302367,0.6610327053171097,0.5686217103573736,0.714760194432969,-0.22689187480714584,0.5517702426476111,-0.22780167642169108,0.2029954410127865,0.8309176208691198,0.850263071801278,0.822156947384272,0.8229987700323872,0.8567817699930321,0.8458473256782035,0.9086895820651939,0.8586577368840935,0.8061505956635397,0.6628286592258081,0.8474202589428743,0.8417891293161016,0.5954883340735398,0.44328997365128375,0.8138231879418001,0.7613746969383856,0.584957720501135,0.3389651458338772,0.794520741479697,0.7377392172526818,0.6615868143009085,0.6711413676272536,0.5505790451078026,0.6698230087686321,0.7966649413435338,0.6031559752782107,0.8784212714322773,0.8210500065619858,0.6821743498873798,0.7558440758520019,0.7286854203202744,0.8195108479163944,0.2186375912818596,0.8369601061842717,0.7234931198684098,0.7077331473558419,0.43387227787452204,0.7017227245972372,0.6324079509081558,0.6285680222273168,0.4769320594477609,0.4629219474814997,0.6805078942098037,0.740140515415399,0.8226303487012856,0.6593847281931087,-0.12434998388320646,-0.13919630514735676,-0.5253584606912356,-0.6359988247265483,-0.7995810405358105,-0.23802735587112522,0.3603405002880335,0.43311723445974243,0.7831217648013544,0.7156618796437539,0.7530906642950579,0.6885251073307266,-0.3116734216568577,0.00971685512376103,-0.6902564792753317,-0.6173906877454104,0.5146709126954386,-0.06839655110470835,-0.4722292083214674,-0.604599373050208,0.05998107671338086,0.3546383803990635,0.8211336514871393,0.7716146524400435,-0.6949816524486156,-0.6483110160187867,0.5466655035839126,0.4910044917146303
ROI_2701,0.8094533780625831,0.6209273013140452,0.8429167334024792,0.8453389374826202,0.971168251501567,0.9797915128388972,0.8431007455349675,0.700355349734529,0.8443647146295606,0.9410422414856646,0.6735386522683022,0.6656538133997114,0.8281520890533067,0.8169290947283943,0.930535420060823,0.8039866133633066,0.6070759352095109,0.35089406851129384,0.6709788354645115,0.8249391614816185,0.8292445048956849,0.9636782454161988,0.7383736070004655,0.916412221352661,0.9411614213929943,0.959695281286602,0.9999999999999999,0.9611856817047152,0.6594328105946522,0.5050796266055501,0.5245081994325415,0.6177048704554293,0.6952165529060335,0.7541278872483187,0.5906689800167889,0.5859983808257786,0.4973301021743647,0.6522916033291911,-0.37067100559730914,0.5019504346967728,-0.33356251470709986,0.08521238789741933,0.8014448644448964,0.8368884687216495,0.7861928511636063,0.8077977617488172,0.8669070913418403,0.8501203122230112,0.9218009323998756,0.8806789727198238,0.80912618952165,0.6559112190337132,0.8721771818790637,0.8455252474058936,0.5349923441102852,0.35440338588899456,0.8159023285897127,0.7480969705314979,0.5736954259856432,0.3144924325961611,0.8159424799911024,0.717638790736546,0.6852773887607255,0.6814500494978118,0.5043720028538285,0.6339553093013636,0.7617735278272367,0.5374581653924967,0.8786285364308326,0.8385272275845023,0.6484210471842039,0.7488958326032946,0.7296057940740127,0.8165434395451968,0.16731811600057309,0.8242370785435741,0.6711253047545582,0.6551733345640388,0.41325459352540034,0.688542203546576,0.614201166850423,0.5992465991968355,0.45791763035797733,0.3848765941839917,0.6634337552687016,0.7339773019907774,0.797532138864445,0.5659163721540809,-0.19504123848577004,-0.223907365043295,-0.5511280349175255,-0.6929893645364431,-0.8327664408590519,-0.2123322969951088,0.32183463930534545,0.42484000494876345,0.7847238336063753,0.7036390299400532,0.7658324290469626,0.6973244425579395,-0.3045481080681965,0.043507466719581375,-0.7266110977179214,-0.6206316014531209,0.4882152101117224,-0.10384729103452418,-0.5507260489998046,-0.6848105602345683,0.08903743953833092,0.3485067925598677,0.8469669734915432,0.794029744974308,-0.7249575858464918,-0.6644552525781557,0.5559166274477432,0.467745405281018
ROI_2702,0.8458493491802528,0.608845022439676,0.8109506160317993,0.7819084330303112,0.9423442578685113,0.9613323042470969,0.8391506792016118,0.6241836897760057,0.9024127002692315,0.9729969295899614,0.6995204684895954,0.6056129882697285,0.8439673687853131,0.7717350765571617,0.9406138770153076,0.7470888160554647,0.6474479047989894,0.3670005801428697,0.6028331164464842,0.7973185954897847,0.8988482591403828,0.9443523420646859,0.6734097684323238,0.884848829790036,0.9255422867506954,0.9073002082945093,0.9611856817047152,1.0,0.6842000300997039,0.518330658513887,0.4987478874312023,0.5797232029279537,0.656802736730282,0.7479791552793366,0.537793918820402,0.5933802256685397,0.44184598506592543,0.6445183851648469,-0.4633249153219899,0.4497949283874081,-0.4575986922169968,0.03425215073499142,0.7809716935816684,0.8208521385336924,0.7437970164031878,0.7779593842901388,0.8940555141905299,0.8742128186090388,0.901826379675215,0.8714156478407238,0.8047978142945865,0.540288369072286,0.9306432856965168,0.8649039746940242,0.5281187681704574,0.27359226342960125,0.8568758506928063,0.7655134104915112,0.5235734815791541,0.22652278874017423,0.7787116241326684,0.6560152976594129,0.6554124928674072,0.6315776464272695,0.43593165275693785,0.5212415458463997,0.6855969628208128,0.47457997746343605,0.8653791660355866,0.8663300908718012,0.654525893778465,0.7305812927359778,0.7232073770014604,0.8551611136819136,0.15611920558214287,0.8199857536296934,0.6750207164316869,0.6649285971124195,0.42976170984153295,0.6792968706026297,0.6266992330316258,0.5612381158276535,0.39708088530173596,0.2651499095106892,0.6439021337770809,0.6243697456107233,0.7660890954420085,0.4724088881886286,-0.2162859006212187,-0.33760623266728945,-0.614042090517741,-0.7873952305898767,-0.9061638054127117,-0.35089897652919855,0.33430650458857397,0.41124314720465066,0.8412778866702942,0.7969723828712931,0.8494068277731976,0.8043560459057341,-0.28435661125745687,-0.07887759969639618,-0.8364728539452797,-0.7242120959325125,0.5738675899830744,-0.13055913251408946,-0.48231860401502163,-0.6060697786794609,0.04506954501348615,0.3072381314591831,0.8486532537146977,0.8656083160684944,-0.8298161600134197,-0.7729309167344451,0.693392414651676,0.5881216204342993
ROI_3001,0.6746143398778897,0.551048995571265,0.5835994989035143,0.6001903158081524,0.7208251844305876,0.7029435856482091,0.6442886853706847,0.5631268007327486,0.6718387533657408,0.7252924993648753,0.6829785936893944,0.6061776983685964,0.7276816264256535,0.6586887656869825,0.7913380114667417,0.8291247697167938,0.9124012178328512,0.8326699434891924,0.5342293087425557,0.6418702876873292,0.5638817528182082,0.6325161453465787,0.5868936371416915,0.6654998978922314,0.6728015909098822,0.6641493701967903,0.6594328105946523,0.6842000300997039,1.0,0.874066526848987,0.7018343657320377,0.7178994338688842,0.6757126491887416,0.7594868118046169,0.2807517549314332,0.44324642311084445,0.29193828713771247,0.5557165554681254,-0.159422317943208,0.41514209038975164,-0.06285833301343134,0.2636638926425936,0.7007217481011839,0.7372394071635664,0.7729077569366309,0.8163238001948309,0.6676246752503953,0.6912759040596308,0.7625608979615155,0.7490391541338769,0.8122923732728087,0.6474101577066323,0.7053940105803799,0.7268266596648434,0.7089861096179619,0.5433177639942052,0.6988931070315041,0.6842415444166504,0.5868893562758947,0.366005301997764,0.6638336708659006,0.5560707957966231,0.7262364261073779,0.7030598530054875,0.5625119643931717,0.5975190617382329,0.5761899245577887,0.5653163427629035,0.596572361999457,0.5798309531895558,0.6427619910123488,0.7241599329102497,0.7365921454145995,0.763366392494062,0.3341633133199371,0.6834447934456488,0.564365984651587,0.5683552109039072,0.6923607666583137,0.7068479921823689,0.871071286309668,0.8002164621836345,0.5614420821700109,0.47315391158017245,0.7935243961790518,0.6851140844912111,0.5527966064486973,0.5404148585690695,0.17355462117324907,0.08421104569495766,-0.6502937076659334,-0.43251701047910196,-0.6287592368105189,-0.38573229344494153,0.19870773441992715,0.5403835844779598,0.720124162144173,0.7570320204775146,0.6666214991671442,0.6721145748908612,-0.26362140196424105,-0.13269054219364507,-0.5847138508842982,-0.5891855627266605,0.5647659408498483,0.0639162117470695,-0.1141116574519184,-0.18686616328490477,0.21359695816868923,0.1716627717993847,0.6639488154563189,0.6961668859711402,-0.6018606859817405,-0.6159516389666728,0.5783814276547827,0.5819630647981425
ROI_3002,0.43601740715701337,0.3110125156868986,0.3419385208125854,0.4289575384964583,0.5283796322277423,0.5190985342317938,0.4120800964566215,0.38871524166721655,0.46738712765497253,0.5639236291724452,0.4538998744623499,0.4392630865172756,0.5152108783470135,0.5030550563003766,0.6282255518385849,0.7585987076110524,0.8627141206027723,0.7957403025638145,0.28475985137431215,0.4104602214985661,0.42123789546413243,0.47699629973499297,0.36901422384865695,0.454003137395463,0.5287601428884955,0.48851492069692715,0.5050796266055501,0.5183306585138872,0.874066526848987,0.9999999999999998,0.6039141664911585,0.5812938756481033,0.4603659453666865,0.5474884069792849,-0.05587465888078239,0.11600473295150586,0.25696255487106173,0.48418832570321746,-0.16531607520225736,0.4163741139100509,0.0328365512988825,0.23170336873282737,0.5385159193279208,0.6123049650995029,0.6497557180917071,0.6694521284524647,0.5268298578330111,0.5102543969610093,0.6101241527196909,0.5890699404834243,0.7259157244179127,0.6563769989461282,0.48036117663696415,0.5514409090010914,0.6190403973425483,0.4514361787968423,0.46763266859235064,0.4542538886862839,0.43681919474745157,0.2556789770475674,0.49948746088051366,0.38138607522344053,0.49042891589386683,0.5357885703034604,0.5122868718619562,0.5381501869811679,0.33306413585793104,0.3668698958472678,0.38107854400654817,0.3490565433641762,0.402962674112647,0.5045433919138822,0.45540338660439506,0.5098878310745444,0.11842386335932885,0.4205644479009085,0.2536146694668046,0.2704494456515572,0.7404297439010235,0.49891463611087045,0.8848920976004272,0.783682934547359,0.7028926137471684,0.5373315038190069,0.7412715852906202,0.6730943376687525,0.396887651306556,0.4290423724851164,0.1360976881443736,0.10694689051069668,-0.5423198599033359,-0.23329755329144986,-0.4240405827265005,-0.16348150911556428,0.05558615603982958,0.5848730763390341,0.48763032836661097,0.5493266371406893,0.44708568077222743,0.44465084582094017,-0.0679926506081694,-0.042890874956620945,-0.3858522513994672,-0.36241512236366724,0.36847660277549926,0.10383682873563126,-0.13408941252444853,-0.17034238527158324,0.19351329600785064,-0.07763351061822657,0.47674362778216955,0.4835617577144819,-0.40190628083665453,-0.41095731329445967,0.3754352323336228,0.3950674688029584
ROI_4001,0.5607444298066574,0.4905728591568783,0.5620426967796306,0.548998114556921,0.5795028228587796,0.5333672902066466,0.6022476889575958,0.4923841757409138,0.5415818990076201,0.5621265506591606,0.6232766292025755,0.582336509418781,0.6210814915882352,0.6077344689632049,0.662785746447809,0.7025343240985098,0.6687744129816378,0.7000919176657986,0.5228284142878133,0.47326570862640516,0.4404980346329064,0.4365237629571993,0.6751773006240183,0.6212074122627571,0.6092003988126726,0.5621663373076125,0.5245081994325415,0.49874788743120235,0.7018343657320376,0.6039141664911585,1.0,0.8621143186884764,0.7342661654286182,0.6076276758812991,0.3905234687743038,0.42581978719867164,0.085681126306252,0.381348434191405,-0.18286918941362615,0.044019138162770706,0.013882143564844627,0.11414343056545977,0.4616823881829803,0.4840041445406755,0.6170523451750387,0.6694832501993896,0.36562369148790047,0.44276657481185083,0.5625481936846324,0.5837332462879142,0.6187884884893246,0.5168372421012123,0.48126814925052036,0.4727019324119975,0.4700570210782068,0.4572136904532125,0.5937192594665811,0.5695233134603372,0.640002987567765,0.4629081284120572,0.6589544163803952,0.5327006001231458,0.6580412730976056,0.6494861964262579,0.7384174800028358,0.6586569123425586,0.589400619573126,0.5822605019233773,0.42253598551495836,0.4230144533342718,0.6239407179308337,0.618686603686731,0.5398963162472307,0.5310840132753134,0.4344341380086491,0.5375109131984248,0.4067490417721492,0.36300002347614324,0.40987341582367093,0.6088100709906672,0.5847911951228928,0.6243011865359366,0.23992973059125516,0.29209980047619216,0.6040480511424906,0.5392183970617022,0.38723314448967305,0.503838387879878,0.18165789137265778,0.09041941132767146,-0.580028224407955,-0.2031054483573571,-0.41107191613455135,-0.24288823592470923,-0.13682148174958766,0.23559756735798565,0.48589357482883017,0.5180620943238027,0.42691085565789105,0.45474704016434353,-0.20405344538573417,-0.09680143890385559,-0.3515916140002142,-0.32269291760527224,0.33276555377579264,0.1402114235712964,0.01396046572089909,-0.11532330933174605,0.42833332546349207,0.2912496476949212,0.5316306936200109,0.48004152244914744,-0.36049576182174864,-0.3715149304943537,0.35294640273171063,0.38672773384343084
ROI_4002,0.6149384343120818,0.6252539212831142,0.6333488134061738,0.67186202264989,0.646116225627021,0.6337605360102191,0.6645749269615052,0.6578445446756025,0.6182659030110266,0.6595128959717206,0.6233117511756603,0.6790795873583072,0.6462401509304083,0.6962529635524084,0.6781195577198917,0.7266144779235751,0.6555176001033395,0.6463762144281435,0.6245586973775514,0.6201140426890072,0.4870020062941664,0.5672529790893751,0.724736179801197,0.7265706042991202,0.6568832213878995,0.654397196480299,0.6177048704554292,0.5797232029279537,0.7178994338688842,0.5812938756481032,0.8621143186884765,1.0,0.75657635993328,0.7260213754126347,0.48448812911930117,0.47963993041043285,0.24237829288580065,0.4772310904678686,-0.14527226228551665,0.19795295497787063,-0.012172701068387746,0.19341653018566046,0.5471097213393245,0.5640575237969675,0.6697881811104403,0.7182432421975099,0.46370339917056663,0.5315167660998078,0.6711888036324747,0.677741533065771,0.6394518249021818,0.6062410117771733,0.5352007946800534,0.5208609501958881,0.4747431831353893,0.4742611946739133,0.659186566748763,0.6550199041650755,0.6275241453344773,0.5538603157488388,0.6612363377300949,0.655946306003878,0.7073156668172567,0.7376456007282948,0.614586947317081,0.6979607400428868,0.6677065676335159,0.6350252939595001,0.5536208938591293,0.51081540633918,0.6547275742866696,0.7005504980047695,0.6188448196377219,0.6495190729799594,0.3253212570324947,0.6160466829480389,0.5554492204817206,0.5201181704406885,0.407451885628522,0.6015472441283727,0.6158101524492386,0.6588604631070603,0.28510789891460886,0.3788366589440703,0.6051667324884957,0.65467179229936,0.4901237799410121,0.5888644199790998,0.08573858538137968,0.11613998556669364,-0.45669985540904295,-0.27109418632312504,-0.46225005317447976,-0.19446233345865477,0.06222529177379888,0.31318397095023487,0.5764175572556196,0.545744218642604,0.4642982755730355,0.4414444050822001,-0.2296273901038981,-0.03290918915765008,-0.37388506893181384,-0.32780602204038595,0.3066659210867639,0.009367854436312262,-0.087309014935023,-0.2453658362338223,0.3192409215256391,0.33718107493941224,0.6141176127053573,0.4992772280940627,-0.388330658802897,-0.38041466051094214,0.33593151788129905,0.3503750048593663
ROI_4011,0.7931430030436256,0.7828064437689439,0.8073935122695245,0.7885532317028263,0.738443449468978,0.7263065366826467,0.8219602985582746,0.7587662849827574,0.7166294125035225,0.6830871912567548,0.7034583261646525,0.7251300519578411,0.7467978024291622,0.7132486172202479,0.7125587067219146,0.7006970108635484,0.6299057415235386,0.5844007052186345,0.8406842713265777,0.8046699698373224,0.6061591460509944,0.6575333885612298,0.8406769936245463,0.7975373115937564,0.6889563666286203,0.7161279834661526,0.6952165529060335,0.656802736730282,0.6757126491887417,0.46036594536668657,0.7342661654286182,0.75657635993328,1.0,0.8838427935204901,0.7325729912979827,0.7441030324379165,0.4149633691792487,0.5983057135795321,-0.15536123875074073,0.3086883968351628,-0.05794646934091981,0.22419184701233244,0.7606294706389486,0.7361604045135418,0.813347577593844,0.8543403287327103,0.6171792311674429,0.7241244656414441,0.746930848939984,0.7612826876655188,0.7138316739870283,0.605499594586345,0.7134440235833851,0.7315631471654392,0.5955120967678347,0.6108397395109983,0.8328222825402839,0.860744531802958,0.7784685760827474,0.6663085255362551,0.8188516969971804,0.8203369199120834,0.8211920017340267,0.7803208132109609,0.6506695996049177,0.711471070307631,0.9126055271685158,0.8659298812100926,0.7410881334111648,0.7418484462588919,0.7480810528210388,0.766263238433953,0.7403816506397106,0.7307278932997586,0.4177509131257995,0.7070729673727704,0.7449652738410325,0.7201334892689095,0.4081330262562159,0.7639195276436871,0.6154375256302244,0.7218428466852628,0.26234381286108327,0.40443234783046267,0.7239089349625806,0.7003620808259456,0.5967199693754336,0.5163396669743414,0.14351066757083927,0.08291362975154218,-0.586776760813725,-0.4255032367586864,-0.6417022060960444,-0.3032544984632311,0.1087355486173217,0.33878836467430357,0.7032198793802658,0.6667499450168469,0.6071084228852108,0.609691916948895,-0.41545667945064896,0.04345833679702274,-0.502527444778075,-0.4846311630169344,0.4086099912007966,-0.004633775232580339,-0.19631794464123462,-0.329002620533941,0.2952088680023871,0.47379531279311704,0.7581730744794245,0.6682653459041186,-0.5306183148967056,-0.5105139266686595,0.4577052026648186,0.44412498298100606
ROI_4012,0.8441509985681912,0.7970978189916541,0.7755705993185659,0.8276112240874512,0.786371944853541,0.8139942637168942,0.7853354776261707,0.8204160022306756,0.7695764536465085,0.7831181255170825,0.7801419287396844,0.7971087025559509,0.8050562246843369,0.7921917673801739,0.7448831162572774,0.7166886474076277,0.6945672951486965,0.6185946164833629,0.7961244239199299,0.8811718360994183,0.6625659391267962,0.7512994016656083,0.7335957957928261,0.8327902489026799,0.6839431035711465,0.7461484357312684,0.7541278872483187,0.7479791552793366,0.7594868118046169,0.5474884069792849,0.6076276758812991,0.7260213754126347,0.8838427935204901,1.0,0.6563542840212364,0.6869000335647318,0.45740695216826244,0.6426657896913212,-0.19476365185226543,0.4328547453849675,-0.15964786506335016,0.23632683268487553,0.7797241206157374,0.7802876187204144,0.7872378143183978,0.8754991039600175,0.7344556341568018,0.8041673388699766,0.8334633933502045,0.8389821857998759,0.7738595554558177,0.6374988733488027,0.8073789277821373,0.8012592233485656,0.6383562154582607,0.5538504078653913,0.8642340958178547,0.892576976469848,0.7354682431321024,0.6329269348488876,0.7982577612094781,0.8389443582000229,0.8594771332694944,0.8590442600305829,0.44455839641711925,0.6414723079845693,0.8257849771706364,0.8068778923651102,0.7980340551405494,0.810573728911674,0.7354503958095769,0.8137449575510812,0.8281545828600345,0.8534792962976485,0.3958879917416779,0.7769686127495359,0.7963298311029908,0.7869766442648307,0.44298493551594115,0.7888820970737318,0.6922224031066896,0.7554212051263792,0.3523623465355999,0.41537835255008326,0.7092700624713152,0.733268107811278,0.647827281574535,0.5045299827345008,0.08051299563683993,0.0470184668135259,-0.5691148647323971,-0.5585433681020611,-0.7256490869910193,-0.3470840287324104,0.280524798545415,0.4569541830831356,0.7977395630472415,0.7478459311414402,0.7075688704884331,0.6912805943863111,-0.43432992850409946,-0.005447444097478293,-0.6217201860232582,-0.5898020197236814,0.4995017038345042,-0.047030745733135086,-0.29296687594590415,-0.38725350846385737,0.16509797356952435,0.4450755687483747,0.8067378465149772,0.7473752925635041,-0.6372355582944574,-0.6073140704616297,0.5528094716270754,0.49387151804133894
ROI_4021,0.7012283046598934,0.7023305906963655,0.7583766436955219,0.6938929709032177,0.6260342437967554,0.6114550558175129,0.7446875881719046,0.6627690718788799,0.5531324696689156,0.5259346688171225,0.6140303073435153,0.5986897026577233,0.6305587791438995,0.5680900571741541,0.5178037771531311,0.3687870913886971,0.22470362768171995,0.1544228582796888,0.7761277553455377,0.7080452256559916,0.49645547093245557,0.5717971167419956,0.749403890233057,0.6886581278356046,0.5676698229797724,0.6397065166302367,0.590668980016789,0.537793918820402,0.2807517549314331,-0.05587465888078239,0.3905234687743038,0.48448812911930117,0.7325729912979827,0.6563542840212364,0.9999999999999998,0.806792769970395,0.4220834370343435,0.48913720404012095,-0.027529404306882947,0.21227708550873015,-0.15659385847258367,0.15382805766423596,0.6088081636189944,0.5209607791747428,0.5432385106854424,0.5653876071373369,0.5005378656929708,0.5878601465630967,0.5505620815071733,0.5398012491271251,0.4179472484526018,0.2725892608241915,0.6053608123617585,0.5522166212901616,0.3667619094274385,0.3713463378107297,0.6786637702148455,0.7061144046759881,0.5909898739948216,0.5056038189976804,0.6464849644264271,0.6759785849575968,0.6497490500960421,0.5776240392232784,0.3805897829542424,0.42059453842281697,0.8389736280692311,0.6964998183010886,0.6842552110123761,0.6825112229456213,0.644101175984787,0.5762717257074385,0.6151071993725052,0.6213607274773192,0.40600945474386846,0.6680516532016464,0.8096001298818911,0.7796608380400092,0.014950502610565611,0.5992029358819595,0.17612561443436123,0.3339256869097415,-0.046178452277911224,0.18572925706428567,0.34874804044850466,0.3712102375660615,0.517516220359705,0.3826656685269732,0.028198323540769177,-0.07958758577148878,-0.3298833766714579,-0.4082321395594423,-0.5462540957632946,-0.2072747752729111,0.3353949372774594,0.09110569942627675,0.5806676818695589,0.486598467210557,0.4809150832008087,0.4524737431234987,-0.40478725229516527,0.02387661365289025,-0.41181185094541056,-0.37406551484904565,0.3066934377268189,-0.10241058231563306,-0.27270309227517714,-0.37778598354272114,0.09514605219296422,0.637568299663897,0.6373074553454122,0.5086828289734431,-0.4143909339123453,-0.3802401799777073,0.3243226889220966,0.2687852446904214
ROI_4022,0.7042713269866967,0.7069576742736866,0.7501371340866848,0.6251156238284318,0.6371465353856772,0.6367742918816417,0.7135411923602843,0.5555536930267424,0.6082184528015048,0.5797087946378578,0.5522926557276043,0.5110085094221275,0.6041202313741819,0.5756224089782495,0.5692343369282077,0.47240598211304835,0.4056381798383742,0.30862951042890857,0.6989215922805806,0.7075183396170364,0.524887241803409,0.5639379404910735,0.6925976813290811,0.6858420042571846,0.6229957736669116,0.6610327053171097,0.5859983808257785,0.5933802256685397,0.44324642311084445,0.11600473295150586,0.42581978719867164,0.4796399304104328,0.7441030324379165,0.6869000335647318,0.806792769970395,1.0,0.36898953099262477,0.5061787888967789,-0.08093972775036294,0.29468634202431054,-0.19955655199233463,0.2190924143676853,0.6468050896546105,0.6032057268935817,0.6089567404719071,0.6326865022821951,0.6042216510966434,0.6883807479916013,0.6217747889906379,0.5958016474584794,0.4765501007608029,0.2527637668030351,0.7068580014661234,0.6531263437563024,0.4304622966189232,0.4149487362881099,0.7375586411865676,0.7606911082985484,0.46862269446135457,0.34978157939957694,0.540691508657747,0.6101128174036979,0.5764514233605326,0.5547806565016921,0.3206699334947895,0.39300342050921316,0.7795565401510124,0.7199074254954273,0.7059741701439461,0.7244963277904248,0.6668861456818368,0.6698332673187068,0.6648029181712705,0.7001812691528831,0.4221276710001568,0.7075565233028756,0.7834396772351836,0.7756621836899302,0.18275927185759666,0.6742469250315511,0.3359179809393019,0.44120052245372055,0.05048129840291864,0.16917561688903776,0.4378952826538707,0.3808927189782953,0.5392181451112597,0.402743109097145,-0.02664262603738126,-0.09189356990269608,-0.4079721087871262,-0.5686323417923879,-0.6792341587863447,-0.49403791042048295,0.29606314941536,0.13625206918855642,0.7110149211330409,0.6839072639425264,0.6849803096633377,0.6797738285363654,-0.49820166299816876,-0.06945879302691096,-0.6092337963916161,-0.6363382762968073,0.584575222328714,0.0021614600873568765,-0.10100998855591044,-0.2192674152881875,0.073870560723446,0.47790065186976355,0.6616918250600166,0.6930859752826688,-0.6309105368922753,-0.6339215645151554,0.598166927293994,0.5763225473775493
