,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_4011,0.624713250703313,0.49359072732719167,0.6610030157806471,0.7397786494619676,0.39872675378247224,0.2535788378018555,0.6284141472499898,0.661026075437277,0.47288563943225503,0.446559829990699,0.6519820829098523,0.7071925253712162,0.6396751460325678,0.646053761861232,0.5682442929495105,0.6540628104149833,0.7227874838702135,0.6682272537399007,0.7468857449910907,0.6623199870917309,0.2541894115598282,0.1010397324428618,0.711742970562543,0.3020508259271585,0.6712079713933768,0.5433923481273274,0.4576801653441965,0.09459494746309631,0.7134691623251668,0.6729093155399393,0.7921210153809537,0.7580452845607255,1.0,0.776547418306258,0.6351487552772853,0.6388064920050684,0.49601042619988606,0.44554285698107554,0.15208077287090246,0.36908294340452347,-0.01869726574822019,0.4507983700025124,0.4637990776012083,0.38849451207347707,0.389799926324356,0.3123474330809951,0.36434086876078886,0.36160897596563185,0.4613664905075263,0.41774723867657426,0.5705950715137151,0.4860621894275236,0.5011527495270922,0.010250459285043994,0.5233922994776331,0.3313262544592742,0.574681678801366,0.5386409052685177,0.7172497730849656,0.5896876138059914,0.6813540618984838,0.4658675213388576,0.8125448683800855,0.734377016936098,0.67943920184412,0.5599246061848209,0.7384995786432188,0.7072938486893017,0.514440032670668,0.5357849464203276,0.6353802187847167,0.6730206714599574,0.5897967918977389,0.5972952793243373,0.5264021051447153,0.4478695362123514,0.5993361598105187,0.6122535606069583,0.5817139762648392,0.6320722844140065,0.7615761782662771,0.5704184793273958,0.5340124289529852,0.5640859224898819,0.652413197070303,0.3457025425536804,0.4141800124600775,0.24922747698223735,0.4913895658676968,0.28675892445474926,0.4566103755382206,0.4489854120053532,0.5784479635175854,0.5043320039258362,0.3435579467860003,0.44859611450922526,0.44312365322449176,0.3649992140310784,0.5719934402727116,0.6077952497971092,0.5582378752328396,0.5444372657453829,0.5446140948806473,0.545734440038183,0.5307687198307776,0.5978510306516658,0.28407057312032524,0.27904225567713925,0.01351433892537828,0.3797129800896978,0.47293137982926,0.45719414192676555,0.533607780005939,0.4540975135833148,0.30875595193418315,0.4148205511747
ROI_4012,0.8324229875623587,0.6991362475253416,0.536488941946849,0.7933278573693989,0.5457713023964819,0.34862167695368546,0.7657642093186201,0.8254618291399766,0.7104927946186806,0.6568317244968446,0.7118001534845109,0.7475623491824317,0.7821880064953746,0.5936835603923539,0.735338661540178,0.6525758838219562,0.6377268428342996,0.5650377312648429,0.7998478139875359,0.8503270692283615,0.2218663788059352,0.15033042358805185,0.517184666460209,0.02604080228265871,0.6502243432370258,0.648444096627455,0.7411644717703328,0.215514054179862,0.7777328073979277,0.5758535289771997,0.7521240678946666,0.699020656096623,0.776547418306258,1.0,0.576225961331631,0.7384240669340368,0.7607656530146877,0.6059850268482033,0.21475664563486663,0.6571844297515196,-0.09956532237146509,0.4708830288184633,0.5901591062761308,0.5036637980406588,0.5372716048649144,0.5230748978451396,0.6038525703404424,0.6367596738492884,0.6064684609813495,0.6177171520274415,0.7988093713487553,0.5050519906943485,0.6469978554483662,-0.23203901079928244,0.7604162444612389,0.3333067539170987,0.7663740751011952,0.7295636754252423,0.8407531347900714,0.6130628013103561,0.7852247453430808,0.3356386596018521,0.8003577229412396,0.5340617815848541,0.6762828107852945,0.4311476631274068,0.7118251216529022,0.7753808955867265,0.5662866009393539,0.6614648564778497,0.8180865184499966,0.7303709010317737,0.5092642991862159,0.696869171839977,0.73033469573269,0.3173145147558001,0.6875779179826906,0.7320274104220827,0.3673428670830259,0.43400575473411857,0.7318272598457681,0.4458779031551425,0.3433469840925165,0.6527903068944205,0.7818225552026788,0.33411080992906206,0.406468842066628,0.27009249587729145,0.6927960460290419,0.2472318077237129,0.6014947075635892,0.5747110340882821,0.7836859126644559,0.7276336799020838,0.5679194469859099,0.544617224965609,0.7035821067436049,0.6900450227507251,0.8059069605320647,0.7519792672837986,0.7861362523228532,0.7742760093188652,0.7320436348223798,0.7782575943084301,0.7837420859077823,0.8181751633541693,0.24538235732768196,0.42770591549127895,0.05991765012635812,0.5535930366479572,0.7898231232985565,0.6927952971078459,0.7432110026720231,0.5402926216020159,0.6404785560903969,0.4257233587632294
ROI_4021,0.46697416547334947,0.5313201416534262,0.5768680124999538,0.7186672860818983,0.41235837255812735,0.3258009958094465,0.34058248881587855,0.45209263651024945,0.2842291559234769,0.23380127195748143,0.2766948427155159,0.44349601191900917,0.3541245962769439,0.5085618585989731,0.36519036346415856,0.5133072434798032,0.4244685000232213,0.48871831683407635,0.4565806976633887,0.4738751032339467,0.19073662156743745,0.2524716458165573,0.5187955464185522,0.44626452382580895,0.7559381955195604,0.5347837794689276,0.28205262830324573,0.2081023279432858,0.36731794775164833,0.30536056521731975,0.40878344265393635,0.5076287410034607,0.6351487552772853,0.5762259613316308,1.0,0.7737607017204831,0.3614884759529623,0.3448328133348701,0.23032176742082663,0.3821809556909719,0.08237980994925284,0.2432646875297554,0.544173188102504,0.4496098580297124,0.4945377183321436,0.42169404057422794,0.5081150616563975,0.4863816003051422,0.5039789037048353,0.46200317468417096,0.4787937900839172,0.49270136482688925,0.49231741830277304,0.17850369048452563,0.5207823559017344,0.48215989510288787,0.5100765830812141,0.5021951912936544,0.6164386556076649,0.5406022912540471,0.4391750269200643,0.37512133920198604,0.5469452032417081,0.5142817403704334,0.6269438679982758,0.6567564285101747,0.7751998215744959,0.7225568113822725,0.5909110921841687,0.5357065261944772,0.4209829364335586,0.4773745272882972,0.3674475567369363,0.3546868901177255,0.272908692618656,0.2815808337994731,0.3868498581066134,0.39203592501208234,0.25031632936238546,0.5326051937697941,0.5456873100305785,0.5164775927908395,0.43538042964566404,0.5177606393358755,0.5608309384825906,0.42179043304278935,0.3096228017486946,0.3524429717450623,0.38651438374661495,0.4244320138210917,0.27002056424066834,0.3753504703525389,0.3742763871457427,0.3373356021226759,0.26232302647268385,0.21952618643187002,0.3690300075553768,0.3432521670295008,0.3471620200779407,0.3195835074105295,0.3482934575076655,0.3387666376389238,0.3597027391629147,0.3315214127686548,0.4222593475262502,0.42407593158273704,0.2633670448811499,0.3173378817469247,0.10783818887512443,0.2646157133235006,0.30786185338430405,0.31425491712824327,0.3790124608359348,0.33797576250838535,0.27321409594877333,0.16191966428709098
ROI_4022,0.512305122813012,0.49213564036722046,0.47171370458733025,0.7009069315743803,0.3324094666802156,0.1921465843555909,0.4471135040483154,0.5358132162928518,0.3482837137533609,0.3175829368001859,0.3624585791522367,0.42002018023289683,0.4391390982566246,0.3829716239763321,0.39220350148338845,0.4434887540594008,0.42615955230477565,0.4051675229015305,0.5056411003942638,0.5366175604660187,0.11775834066018459,0.2317880686252076,0.4321732070871685,0.25496100833359187,0.6540496104186777,0.5308000014361097,0.4291884408239713,0.1130665824206397,0.50024410581087,0.37443185941132695,0.5113865637500239,0.5767157491947903,0.6388064920050684,0.7384240669340368,0.7737607017204831,0.9999999999999998,0.5153601084778393,0.4437357132801374,0.17236998669003226,0.46823324851830017,0.057650221655436665,0.3319860504072726,0.42411721566802146,0.33343691949055076,0.3832197571140673,0.3197950296317801,0.462078668138265,0.4520952401090242,0.426256574790071,0.37618576538701076,0.5301440245577485,0.33127759726377964,0.430552864560761,-0.1324807567333028,0.5220752594524628,0.2814313872179822,0.5167953753393245,0.48467880652791834,0.6072599354990401,0.44013755988741027,0.41741451336434043,0.23250435627608626,0.57004810488396,0.40017992787437684,0.5064339851116075,0.4294796556914702,0.6449796407936549,0.70513521938528,0.44456703105912215,0.4918141295875135,0.532600396988133,0.5437564440238922,0.42047263899582554,0.5012512155277365,0.46305133295532097,0.36056822202327404,0.5763355102530711,0.6221593074544928,0.2465363661706725,0.417636728358216,0.52660732652821,0.34658178322465694,0.32408025467025237,0.5044411148982434,0.5084913212469739,0.1987389192254884,0.2999776918544645,0.2549533409863018,0.4119397589264084,0.1896284530531019,0.43106245795337556,0.38941667393141066,0.5021343076144422,0.4583783348044111,0.40140068162007025,0.2888852251620476,0.49016207062193234,0.48085735729170037,0.5133231317425105,0.4594437340033696,0.5039746483698982,0.5004974254933098,0.516075091499021,0.5130841921038349,0.6066618173628942,0.5932738489252721,0.22177072339763554,0.34332324341177983,0.05250914329199095,0.397800932648182,0.5282184030093692,0.4541192202636189,0.49406174931491514,0.29673557172125137,0.4765531649158926,0.28711955020641644
ROI_4101,0.7062604466243227,0.5584862444891103,0.27354124529937857,0.5882932089600061,0.5494923753615334,0.37948952163549415,0.6720523227434484,0.6791302154776678,0.711977130469026,0.7242161700670251,0.5938536532673679,0.5707368046049703,0.7115374643457215,0.3737907358098109,0.7440335215783902,0.5763666787846644,0.619771425455769,0.4993646850623671,0.5971919536438968,0.7242992227948378,0.2154835150086754,0.028344557723404672,0.34106844727265917,-0.1920257543626901,0.5130989471141928,0.5903920184843976,0.7820361115210226,0.23884135152297792,0.7750351278511752,0.5806928527331666,0.667667098442404,0.5577471458022989,0.4960104261998861,0.7607656530146876,0.3614884759529623,0.5153601084778393,1.0,0.8780772050962562,0.37945897913262255,0.7607059984067562,0.07522533736372618,0.6919712220596145,0.5559524151591847,0.5067508207436432,0.4807902971125861,0.4687817833055075,0.605650075124645,0.5911173905644174,0.5293614875745744,0.5412212851882539,0.7587976110819923,0.4687750789308522,0.6314540402026885,-0.2610191267817896,0.7701672806629515,0.32580618644048065,0.6185761446071183,0.5691478639782708,0.6330401411206057,0.2945802992937799,0.5941770912328146,0.03388426516003157,0.5944765211167098,0.21849334752816013,0.6161294094815772,0.22455369640524311,0.4059344161237114,0.5273126625768741,0.3916966483392053,0.46588999877835985,0.7551088918105,0.6253658425825749,0.4163775677341576,0.6759300769235381,0.7401042422256195,0.22900610670018554,0.4838897248007701,0.5746205613557904,0.4330369862045336,0.3404420555408854,0.6584589564523248,0.3954140152302439,0.3239784707655614,0.6535955268186422,0.7671189171322275,0.33111234061973144,0.42802926011642434,0.266647615544926,0.7609590163057287,0.17503412999742746,0.6075537896426509,0.617774952269391,0.8097396054314511,0.7422746816481567,0.6107688543469765,0.5885030371377488,0.6083793690176245,0.5612335380638797,0.7561415572503222,0.7120816362556518,0.7236295775609186,0.7204618148739445,0.6510105598933462,0.734823749777948,0.696707353314167,0.7503654337096618,-0.038986805378928485,0.2821125279175192,-0.08208803325488288,0.5594011096628129,0.774179418424724,0.6284531489670475,0.7440273522366443,0.5837548929304026,0.6411873472112175,0.4502775120454439
ROI_4102,0.5291255154010369,0.43421478662512425,0.17611765220354403,0.4925584728471104,0.4321810722718058,0.3504099386269463,0.4985159979133828,0.5451831476808912,0.5402623046953962,0.6090411646644374,0.44503850485272106,0.46403640615756236,0.5450469478893631,0.3276285109042157,0.6001382672783887,0.554839492181205,0.5907907986202746,0.49115892461377386,0.4470618611924667,0.5636650023883705,0.16385786564809524,-0.04765454164367246,0.3183601139956705,-0.06943718087508433,0.4090986252163715,0.5160499344859636,0.5986999712076235,0.21619691987807177,0.6881629958266543,0.5976949902354326,0.5797817312116627,0.5439837894934088,0.4455428569810756,0.6059850268482033,0.3448328133348701,0.44373571328013733,0.8780772050962562,1.0,0.45224183767637177,0.7427680532076321,0.21705923453267154,0.751023893657299,0.5303243385797547,0.5185430265146683,0.40507127259089837,0.39917655782716144,0.5746945273730638,0.5108999255344121,0.4675973101919537,0.45940877359855764,0.6226030568863582,0.47841064651359977,0.5884229894490378,-0.06013497812230084,0.710132565391224,0.473396013313266,0.46983116389487645,0.45788144970874284,0.4923116113079495,0.18861337392697505,0.46654055332419264,0.05648021158554966,0.47370181527641975,0.21591957304057172,0.5455975925446468,0.24238099416309458,0.3149657118362505,0.4375018214561179,0.3117562866328863,0.3263941274546883,0.584684326841043,0.5274532367679646,0.38732349723873133,0.5741239853357359,0.5709844423769915,0.21050348182690734,0.3104487117187689,0.4161715880622716,0.4756562356470609,0.3815313068224854,0.5849529736276806,0.4303256902262268,0.43129543870300774,0.6032282216100507,0.6719820018921486,0.43264829586787606,0.45590845336500857,0.31191132576572067,0.6909548895213147,0.3185381613830398,0.5524181315737399,0.5752680943187953,0.6914920797477901,0.6249430639133912,0.5444612330798336,0.5403185089783891,0.41102757362416414,0.3403925477350781,0.6055556076441843,0.5912444687342641,0.5940826167512421,0.5536852136573995,0.5287297912875153,0.5593103068160998,0.5395747169261161,0.591665647074036,-0.11645748151525202,0.14873759411571616,-0.16532639911047636,0.46406065850512707,0.567553110811065,0.456344430399298,0.633926451669958,0.545229104542907,0.4644282973773193,0.436166978745427
ROI_4111,0.12224436076231315,0.26575578770493724,0.028756814892953227,0.18116549569824425,0.26321187945080854,0.2858674717685496,0.07399026960165735,0.10880419996567679,0.11235383930681635,0.10214361507543394,0.015829772565577934,0.09799403723805962,0.0916507991939241,0.112328396011232,0.21330165749519028,0.24418479956923583,0.2552323941320697,0.28937656018357977,0.015309429184620126,0.17526044762294926,0.2603068862149281,0.26672636323118204,0.1457969429910444,0.15456710621823574,0.24158828881225436,0.13161542640911764,0.11584663012642134,0.1968607647896523,0.23000437590079065,0.269186013034991,0.13098863513988876,0.17755163282102582,0.15208077287090244,0.2147566456348666,0.23032176742082666,0.17236998669003226,0.37945897913262255,0.45224183767637177,1.0,0.5054440743389005,0.4567292181780567,0.43141353691665696,0.310655287022014,0.31119148135982294,0.20868212050612134,0.2253353809238327,0.404898386095293,0.2780904427897026,0.24936008991722824,0.21166502048864214,0.2415295718683853,0.29729814262525217,0.3530374184437706,0.2992071348555154,0.40392059935025637,0.4782647242848697,0.17383627381764974,0.18713708861273382,0.14950008180266897,0.08947107482990019,0.0596706979850082,0.04741503639646737,0.1501779712334671,0.05726816424853641,0.18292051090404507,0.1865835325745574,0.11934048937534505,0.18573794032827712,0.2341340277191486,0.1317307204002641,0.14408215375654954,0.136161689227866,0.2848301251577028,0.20390341827619263,0.07776142167983122,0.2126757920692833,0.007037851659321541,0.11709695717439376,0.27894493422715666,0.25665389890470686,0.29789652650602966,0.3313483491210141,0.5248131888933463,0.35161021890929595,0.29224475933668304,0.396382535785606,0.6087762429282746,0.6105007324137223,0.426005829531364,0.411754728394723,0.16895150859899213,0.2927942252941742,0.2071750655294942,0.16388845804503888,0.17326222537194497,0.25657377914237245,0.020343879902641207,-0.027116286927448614,0.052875362773656814,0.10333412674018719,0.11074107461542157,0.06880947555609926,0.16070806379773805,0.11040829123665145,0.12261864772307386,0.16808230835457605,-0.13898592871647825,0.14903075463564244,-0.3602358379621881,0.2775605987103849,0.12006259253126651,-0.06859924876889836,0.13237336372374148,0.30865402376429485,0.04929733076194873,-0.0667536579150373
ROI_4112,0.6057248840326386,0.5580192634270706,0.24506981041034742,0.5074501975268346,0.5006304328760838,0.31578094551911035,0.5194899585165422,0.5335497178709652,0.5370990541759343,0.5301605715555537,0.4415369674547333,0.42848476309193734,0.5343502533457228,0.2786146808771679,0.5692994741603239,0.4497522705436708,0.41769262141230334,0.362395132312309,0.4657172389968142,0.5892373678684245,0.1948949108328985,0.22962548626156956,0.26867957971940865,-0.05423312765543622,0.4442348209695095,0.39985614291729116,0.631834679353223,0.21088862007252238,0.5547560964350372,0.35926994059233314,0.41435612175614783,0.3749102585016154,0.36908294340452347,0.6571844297515196,0.3821809556909719,0.4682332485183001,0.7607059984067562,0.7427680532076321,0.5054440743389004,0.9999999999999999,0.13305616615184532,0.4773520839136122,0.5757995598209475,0.5202546069082284,0.46212965133184536,0.488236514401636,0.652549216996445,0.6541870748796348,0.5777907928129055,0.5882415500177776,0.691731263964573,0.5430592493855152,0.6738573714366447,-0.0029131643651837762,0.8053499957172232,0.5272313325666714,0.5771744390061377,0.5508658905432174,0.5466883667958228,0.3091030573460996,0.5138311459740629,0.09830496400277117,0.496001721321683,0.2077001822018205,0.48128210361668383,0.23611633831530085,0.39231525527991246,0.5139348025158549,0.38414164702719106,0.4523534019012551,0.6261227181189872,0.49281361326331147,0.35075767362546,0.5295948404928252,0.5038338240051009,0.2573171908236364,0.4004331452514065,0.4617150197192279,0.27199038300318434,0.27018244379202117,0.5141267590159218,0.31658407865874966,0.23912044781388095,0.5107277742904401,0.6600217026395568,0.38240750453515715,0.4708109588694869,0.3712404236242577,0.7565494140008601,0.3859024930962287,0.6373077528496426,0.6772827954087541,0.7230067154381444,0.7004183356739574,0.5426243290845738,0.44512014478330014,0.5825955185355458,0.5487256855925104,0.6483258558143487,0.6129432026069074,0.629046601647957,0.5950046130502896,0.630315086636852,0.6214541606484368,0.6997947776019796,0.703442299594259,0.04663236420398565,0.3313984205580995,0.051437420067180536,0.5230934944501529,0.6451304604843467,0.5666530893087274,0.7207211472786036,0.6173804449756762,0.6242963974527157,0.3640327067765758
ROI_4201,-0.1405780659053062,0.14595658736610412,-0.008945542381462434,-0.006617618922774329,-0.11477003256107868,-0.123965308554799,-0.19379473393194988,-0.1774288716918794,-0.33620068561896616,-0.34210181313764537,-0.2227206614015018,-0.12226335019188961,-0.20737552643144716,-0.15439305381491866,-0.19405391727082139,-0.07850478549870775,0.046235003494109056,0.12832164609174643,-0.2322878191884203,-0.10633647790165303,0.13123114452391518,0.29368743716500495,-0.016260198531780463,0.2932112373640557,0.014995193423900849,-0.2550239889400877,-0.28691324773934135,-0.1746665385083103,-0.052105623120507163,0.11693573802292305,-0.1842394269365487,-0.12061745045673923,-0.01869726574822019,-0.09956532237146509,0.08237980994925284,0.05765022165543666,0.07522533736372618,0.21705923453267156,0.4567292181780566,0.13305616615184532,1.0,0.34752206342666714,0.13889605025770077,0.2220337490641515,0.049831876731672324,0.03412722577903183,0.2590142419585302,0.08171589601758437,0.05910070869441175,-0.014771561218537779,-0.0774721916339743,0.12323986213895967,0.0969024815488419,0.3650985412591823,0.036147026673594373,0.3317798972792525,-0.03556904020320978,0.006590767578229762,-0.09034091461640771,0.020027107216747612,-0.20458869493575546,0.04797200980855309,-0.06342548824598553,-0.04469301678752368,-0.12261993044470781,0.09887627884328445,-0.010779944369246347,0.015888412654909617,0.18977226759334503,0.06844717473099911,-0.2290589557697954,-0.17176269265710378,0.20579292178772385,0.020972099345513587,-0.3260890892608763,0.28487800868244206,-0.25387912907841204,-0.15279914933324346,0.14571565456979876,0.1958255619106545,0.0650447875377401,0.22150595669554407,0.5152072483653954,0.05685301054251334,-0.03901855489344453,0.2665808243160198,0.3708602694509423,0.39566074492459463,-0.05583208658732925,0.18136401267844793,-0.09263548012209355,-0.06931987171859519,-0.17368379770765952,-0.20504953666563522,-0.04415752479981266,0.09858574532615669,-0.19466170026125748,-0.25016249550901454,-0.23184760770426657,-0.18061411981699818,-0.18547125386203522,-0.1931410941710477,-0.02503756807973936,-0.16652329109032377,-0.14664923711126104,-0.14324167172409336,-0.06728256408165187,0.05665331178171216,-0.293306273084169,-0.048287093252185914,-0.20682904094052393,-0.3630535539305804,-0.16483889908201635,-0.01843068064614404,-0.233637523954771,-0.20284485994765467
ROI_4202,0.4275143837943263,0.36360016370099374,0.04838656521037091,0.3747175268793965,0.3975219419336501,0.36147710819512635,0.36998739072875597,0.3903778520434606,0.44961199975009747,0.49986441681501126,0.4132449343314053,0.41550746764835816,0.4820481362401252,0.28238692572295243,0.5496743118599342,0.4869266453733062,0.6784589657682735,0.565979810315633,0.3191580941723165,0.5139670096080048,0.28176554461277564,-0.03587943790324374,0.2603591996822974,-0.13655080506255496,0.39695095179644013,0.443003529693725,0.5230390249134783,0.21056054736327232,0.6711363024431509,0.6951738511556916,0.5748805977712158,0.501821521129063,0.4507983700025124,0.4708830288184633,0.2432646875297554,0.33198605040727264,0.6919712220596144,0.751023893657299,0.43141353691665696,0.47735208391361217,0.3475220634266672,1.0,0.4549155555449646,0.5055785617754247,0.4104631897306528,0.3899484882011731,0.4962552634315665,0.3785051238153082,0.3826454027931018,0.3696899665108985,0.5231108384803701,0.4009105843448503,0.4408155449787567,-0.12811469216005947,0.512771524342064,0.2943707174488333,0.407833579639487,0.3896260618941795,0.4191335847715894,0.21582111170920315,0.32931541936028397,-0.05906926741602533,0.438700158313362,0.13067284499540444,0.4996946720528977,0.2138000796905814,0.24006457903583536,0.39187548920592047,0.2913218356426736,0.2812427166511084,0.41573176619311103,0.31033185711139777,0.35704504744625803,0.4593739783015495,0.44518975476239936,0.20582650322135157,0.08504640834738772,0.2534804698909565,0.6216079320791056,0.3766321111227417,0.5652674542965376,0.4930343669336353,0.6196891662202109,0.6477449088379418,0.5895990907172421,0.37749046013497484,0.6077337928590401,0.43460730954181886,0.5459669243784153,0.19776601510371705,0.328405147526278,0.3542025814164405,0.5355755919103957,0.44543539330745613,0.3434979263617342,0.6366320636286852,0.22324450669481954,0.13791140149661726,0.4555828786122456,0.43226271270959915,0.5037814389786324,0.4911106889894546,0.46552822094952795,0.5070068428339898,0.34147809901932097,0.43075543539664435,-0.10179273599592505,0.15502294234101008,-0.39004848462645125,0.27536971715907005,0.42281616990583665,0.22039733883945578,0.44917820192993657,0.3119406643792491,0.25478640354712173,0.25618062032437955
ROI_5001,0.7562774761609939,0.8184064640310246,0.35127265400444807,0.5877317841679107,0.5925113533480485,0.35878845695028383,0.41175540453471365,0.5006502518848056,0.4836303118825028,0.4319820874057607,0.5267942791465826,0.6585331012672213,0.5861881910494415,0.5271497283733393,0.5873703162732289,0.5326970704243228,0.6411691398426751,0.7192080184053308,0.5649737602833071,0.7210404427383866,0.36277836812243,0.21379490629007836,0.2611519810187096,0.03582510580040914,0.6064616920708497,0.49129171855826365,0.5475518473355819,0.26560242112071086,0.5789637564380977,0.4866356753258778,0.3975136840349328,0.3344362165864757,0.46379907760120836,0.5901591062761308,0.544173188102504,0.42411721566802146,0.5559524151591848,0.5303243385797547,0.31065528702201406,0.5757995598209475,0.13889605025770074,0.45491555554496454,1.0,0.941444463674629,0.8993606932042604,0.8882978938206907,0.877595135607629,0.8662122972009403,0.8878206653174111,0.8894290534127014,0.810048785858226,0.8022586659407783,0.7598898636939393,0.1878461310474455,0.8036733968497981,0.6045982726872964,0.8583811915046679,0.8494824549502781,0.7980039075951311,0.7216722153881651,0.6830888832418865,0.23285162080176428,0.6094197235026969,0.4187137628438172,0.6772817531883337,0.5957294057495115,0.7338187551898584,0.8202428274629624,0.8167829801542009,0.8171910736818246,0.5424020450215032,0.3891086789069637,0.2953537739357323,0.4633767977867534,0.45386259222035674,0.19898717823644888,0.0817290129714399,0.12075441558158456,0.4231748354324974,0.5055924871113524,0.7110782041593317,0.724051008898225,0.4011829300730425,0.7388048950939177,0.7773288414308498,0.6475578442965574,0.39953580398526645,0.34040797636848924,0.6382329193484367,0.45443640781130884,0.28177091159693346,0.35697756285610943,0.5480573486538813,0.4998116143758092,0.4168294626335266,0.5408657489677063,0.6038427836370841,0.48394885533093995,0.5714291799848612,0.46706099272581175,0.5985085155538423,0.5463081268393635,0.567355219556351,0.5358258234004595,0.5153376252338,0.5210910537851907,0.29384334015193886,0.344909988233644,0.14467675792273477,0.38545373703700214,0.40806767002410044,0.4939083137286139,0.5968182216194496,0.5357501559569,0.3777695471248186,0.3364025992944319
ROI_5002,0.6857027801219222,0.8033559172069926,0.24196118563271674,0.5155174639486958,0.5344253877803281,0.31373590588318734,0.31623349857411465,0.4103041780930628,0.41781533901099593,0.3923814787654922,0.45225052649417363,0.5976982441270372,0.5004575437552731,0.43996478364793434,0.5197673739555134,0.4560058806952183,0.6428605386285565,0.7315678893002978,0.46674074902024826,0.6738737131995659,0.3158968031485398,0.12018864377582278,0.164516315686631,-0.02827950855434059,0.5507029999101491,0.45564799577536186,0.48236026583870023,0.23915467463981774,0.5470990012740656,0.5001906041964664,0.34882417258193277,0.29340168478865436,0.388494512073477,0.5036637980406588,0.4496098580297124,0.33343691949055076,0.5067508207436432,0.5185430265146684,0.311191481359823,0.5202546069082284,0.2220337490641515,0.5055785617754248,0.941444463674629,1.0,0.9001938564731662,0.9085018102700253,0.8803999413344991,0.8696495890308824,0.872546522118663,0.8832660815002021,0.7675358453210713,0.8230422037795089,0.7077070891361178,0.20381832130355548,0.732625926484952,0.5859741086016714,0.8201053057256826,0.8363369966026517,0.7420599221372383,0.6780145949809979,0.6123272336005475,0.1703213958621028,0.5564650985738676,0.3740849897539033,0.6354937358231956,0.5689121825155904,0.6663697005211549,0.7714749946727043,0.7975934166076114,0.7757171145065401,0.4288078531104342,0.2716399523561317,0.24027043020276284,0.3981822295929148,0.37695590605702906,0.14282102045994624,-0.07077139586677865,-0.021665974215014063,0.4372976941714696,0.4654233747335855,0.6630735310732561,0.7220923103305754,0.41962475422467804,0.69927141084434,0.7186152106976796,0.68603805530871,0.3933818119189698,0.3228939435872149,0.544052766331805,0.41889189977296903,0.17085840575667377,0.24353490774616873,0.45534853365699507,0.4000862191465216,0.3289747493936719,0.5176580819707758,0.4915146328433903,0.3690756174529469,0.4868437212201147,0.36181709485613756,0.5214570056659694,0.4642955956497921,0.48494641770666763,0.45627915090454135,0.39122443123017153,0.40483094152711707,0.19633861273649195,0.24861535149375125,0.0526581186717451,0.2990236516285987,0.3229819671915715,0.3809534776692891,0.5174275419630557,0.43855804873590204,0.2727828675642746,0.2622533492126296
