,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2601,0.9060583521754607,0.9061104924970396,0.9224058061683469,0.8665855175685054,0.37247903965883494,0.5220138170361764,0.9176065639672241,0.8986992004449699,0.5424649487090697,0.4812406390387279,0.8224908387981148,0.8734082949058015,0.8504729750566542,0.8349115169696248,0.5068653741527631,0.7127251485770243,0.7075542606468536,0.7910426331854359,0.8458528821818245,0.8141352007869599,0.43945122225872846,0.24066491407183307,1.0,0.8992956445912776,0.7157888075340282,0.7439370452406551,0.4082017015343268,0.4787370167837662,0.6223629816781415,0.6326277769619738,0.8446320563189349,0.8184698991540365,0.9030709018104887,0.917375934942316,0.7598445661796966,0.7682886574599816,0.6186150848189216,0.5357199746566055,0.5345980273346935,0.47142202900070757,0.5158174097189107,0.5843880905485241,0.4770827689530533,0.5045946690886411,0.5854018146772693,0.5874631120386106,0.4596322197571346,0.4692985882133465,0.6329088241432053,0.6154550587252869,0.4677212195483175,0.5711093362044767,0.2816860991083368,0.44140662839154615,0.6282106315832152,0.5406401271566295,0.8719770141514251,0.9039120745438889,0.8427517562481532,0.8849223857982562,0.8694274366177749,0.8583939969638749,0.8105625806797909,0.8715393166929553,0.770922981304836,0.8173844245676422,0.8720865537454217,0.8813090843527028,0.8131213405333597,0.8184205687435004,0.6909183353816626,0.7854555682308418,0.6806832452276088,0.6785327686078636,0.589792056776357,0.7032535926907658,0.7070679975340789,0.7114642998696887,0.439579896845212,0.6303221352908114,0.6257616623880823,0.7113863098019539,0.5237269035209599,0.5736746200364927,0.5919352791074194,0.5810082548377113,0.5447284300864809,0.4253892570073079,0.5179957932879555,0.6029565490432588,0.45531315074192813,0.5631690471488506,0.4958668853393009,0.5056986503927665,0.43328618141237607,0.5245211205046175,0.5488312330211398,0.5100367296031906,0.4782448064852117,0.49968043991887456,0.5583414194703293,0.47874641854146927,-0.5265714165866979,0.5132612541234359,0.4778792974311122,0.4616107153142031,0.5049895428863742,0.42782810434089286,0.03768891913541409,0.44983656665748056,0.5180566652600866,0.4302943757818685,0.4814893986480948,0.5411466582802792,0.49510203479311865,0.4616465251014042
ROI_2602,0.8971616183447543,0.8929117291988957,0.9430910228405877,0.9269308206023558,0.25398803048746943,0.4603664407025877,0.9262336341513104,0.9208980656323401,0.462079400800721,0.4802345034370128,0.7620446112511434,0.8440116437358093,0.8173334752869915,0.8230435906081336,0.3966233137073311,0.6746829571162644,0.5890193746449887,0.7129037195087081,0.7871970281764082,0.7953377620090557,0.5116694388301237,0.2611719188792623,0.8992956445912778,1.0,0.5597879383379327,0.6951563007353444,0.2649116022140171,0.34912539563166495,0.6000958357008831,0.5930891408496433,0.8126707116160697,0.8767084774770584,0.846561330353153,0.9086389013765716,0.6919241406207371,0.7282765094859165,0.5546374148747502,0.5052691809376868,0.5596049988523103,0.498679091834543,0.42225469323961445,0.551900020066069,0.3745491097763637,0.43021202837091227,0.41205743001912554,0.478011301697422,0.41004667482189,0.46219947806717787,0.5367490824988926,0.6022213309939721,0.4378199551021741,0.5631381604457488,0.3045609889368354,0.3978059854629236,0.6015654721265863,0.5352023497159861,0.803338773847686,0.9047515042445251,0.8206524267486023,0.8803754298758963,0.8318312668240937,0.8966770835743224,0.7329211995336629,0.8629269991162378,0.7347223454138107,0.8262732843142465,0.8183418303774539,0.8061239450377838,0.7645828761380332,0.8083109868094741,0.6360922929682489,0.7510920491100158,0.5907989656187862,0.6268823225542626,0.5383149307596439,0.6760772241117278,0.6701279096324364,0.6879039132073406,0.3725440729980616,0.5663884090767874,0.5147336339576062,0.6403451738406942,0.4767758860977386,0.4897868635440615,0.5828750331661726,0.5713811917920044,0.5988927182398113,0.433364104376844,0.5242611465416149,0.5832055149358651,0.4853237084595212,0.5231004595256354,0.46289616590392224,0.5150113681415156,0.42446893297546584,0.509206578082293,0.5263963742094745,0.5005407607442791,0.4860693758588948,0.49424858744004607,0.4988846942086766,0.5048512535201384,-0.480433002167124,0.4495186662825843,0.5190371741476597,0.4965701194237074,0.5588590721848575,0.4657080271942462,0.12536093138695523,0.45520976314387523,0.44255236862910247,0.44269585166089703,0.49573675125528405,0.53510198319365,0.49962687577279674,0.5069386970446308
ROI_2611,0.6125121035927067,0.6069074641114539,0.5765427434503022,0.4578352640336999,0.5759997877898883,0.6101790906957633,0.5957575436923356,0.5203997060675236,0.6671236865371734,0.5905242621491922,0.8223369856340279,0.6569824323797039,0.7370603640461436,0.6172389769783381,0.766241608523976,0.8397481830718289,0.891570128653279,0.8491914568151114,0.6388978212484697,0.621251285317037,0.47208321674142906,0.34696941212462545,0.7157888075340282,0.5597879383379327,1.0,0.9096331240640154,0.7205241464152033,0.7434570280898332,0.777064866043105,0.7535755339193536,0.6960609257170214,0.6213707534451839,0.6914102901505809,0.6714371986717386,0.6478956653376411,0.7087057479284737,0.7249225211866376,0.6246060273922797,0.40881757484973724,0.577864959993656,0.5930282200414729,0.6575434587020772,0.7241903218608293,0.7587857672878509,0.8293899938505426,0.8201417885882673,0.6743566835940513,0.6230174631112286,0.7530872395405377,0.7127396107188299,0.5023342013780016,0.5897201769985035,0.30932352858963624,0.5716565985452166,0.6223443630577351,0.6216854969253952,0.7659600806894036,0.6333247977155179,0.53763796815916,0.5846343810437873,0.6878839079779319,0.5506443563852766,0.7964459137013471,0.6963656066946167,0.6568716482674312,0.619309864300415,0.6806222574374554,0.808616753203583,0.6290019498285264,0.66114590098638,0.8057377811371922,0.7858246340317331,0.8340663626350345,0.8305518600316115,0.7146269602085978,0.8062589432793382,0.7299804381938657,0.7355590580111966,0.7237824230312473,0.8236132570273385,0.8520778888375788,0.8148679011576395,0.45752749571191653,0.7116520586227708,0.6320075245994975,0.6419376234253631,0.3686868662244221,0.2950884846839112,0.5252073035220212,0.6387982663445362,0.2154921914554473,0.3492464990481412,0.3537881519731153,0.31341186648608604,0.3871445622782583,0.42400125475108275,0.43406651487723036,0.3943708979110876,0.2615896955335223,0.29901514496350284,0.4280232136958289,0.289112140301119,-0.35696708205560057,0.3890038052743242,0.28744075539731095,0.2759189618975025,0.25335466200911055,0.14983693288596767,0.12538217122505238,0.4479964840385754,0.4523214816943952,0.2477548176729078,0.26798685899091845,0.3206076190100547,0.31773728290349795,0.23083364637545412
ROI_2612,0.6503190205810672,0.6387073859333128,0.6373664169951505,0.5496016904888593,0.4784400949684412,0.6210450684930469,0.669648839158925,0.6231541325155581,0.6509379833271054,0.5798669755515375,0.8795567012959098,0.7955250948726886,0.8610688035525171,0.7876618628249478,0.7184786004198798,0.9087139407145954,0.8564215344531407,0.8910413653604649,0.5639868176827636,0.5790362443100011,0.5390506889316465,0.3647058550090607,0.7439370452406551,0.6951563007353444,0.9096331240640155,0.9999999999999999,0.5657683944315601,0.6154962348324606,0.8696929272457785,0.8762321228730282,0.8385618235023836,0.8026395022433406,0.7100933118316227,0.729068119510267,0.7197555112652683,0.7976852544128819,0.7560288694134253,0.7351262735854003,0.505308020452026,0.6262816018623796,0.6148618196713901,0.7188252573573038,0.6222619337929787,0.7356753003131444,0.724076748365521,0.7803897604708776,0.6395596840078406,0.6678455551064714,0.7185064382726913,0.7892174190556389,0.5032358820485445,0.6915982023706609,0.30459024024240755,0.5099299194650466,0.6207295858845262,0.6277824245059845,0.7398912857848394,0.6933037969810243,0.6132017326611398,0.6573137975877905,0.7512597734868942,0.6647964509647555,0.8275271588818598,0.8103777082568681,0.7554885729165179,0.7718752251215945,0.7256264933271778,0.8289595366850514,0.566986309735022,0.6430156003900871,0.8287352867646183,0.8685547483472009,0.829320448714447,0.8684902791261004,0.7017321565092046,0.8161723469834804,0.8180662422578281,0.8402324506600488,0.726105329509564,0.8154508585736544,0.8181809442208308,0.8728729753443601,0.5606095733240963,0.7770616884844346,0.7197983269426877,0.7695880793816567,0.48876835077302455,0.41738362053937833,0.530214756260724,0.6353473233408475,0.2961988960419196,0.3700860031324385,0.38204105086226536,0.3809907383479561,0.44607323014035616,0.4866153916169022,0.4894665025411771,0.47786937706178256,0.31413856854209743,0.3513093440843911,0.41155727096531675,0.38338773750623467,-0.4098018581561492,0.4088701665212545,0.3865805289264745,0.3711426880980246,0.3647944165069274,0.27923832805135523,0.2106961322997919,0.5407267789951056,0.49072725515014526,0.30780870286741585,0.3353046102503532,0.38270688619004684,0.3885509045839538,0.3406665664924939
ROI_2701,0.41359467522342364,0.3559655658798644,0.3175754998837711,0.2171433169387581,0.9260805458188635,0.8223863190575126,0.3531610687133079,0.21862072209130864,0.8328745794670468,0.7991176573135721,0.5331645029579283,0.3186678812961089,0.4123746899999137,0.17887909633687823,0.8327781458999091,0.5713963379769074,0.5555118305338134,0.4309734281910307,0.4263322132820264,0.390189543401033,0.3612737518556019,0.6998140086913002,0.40820170153432667,0.26491160221401705,0.7205241464152033,0.5657683944315601,0.9999999999999999,0.9677768611793056,0.3402259187434306,0.3409412044036282,0.2909313172219868,0.16848368129945393,0.4719012298735811,0.42225340717213905,0.45200707338700097,0.4252830376297385,0.3847005467992628,0.33594622111770195,0.10351974868282632,0.35234206249556377,0.4650947753329416,0.1624023640999142,0.5554825228160094,0.4814869812647052,0.6033283819783493,0.510793248546152,0.44425892156183727,0.4010205933941327,0.5761677953919001,0.46420538100162556,0.561585897119914,0.4692179750441228,0.551084602913622,0.6388484149087563,0.45214078300488986,0.4909231696306504,0.5588834837388038,0.34526582892628616,0.41962658010316506,0.3340070252438466,0.4771439337596294,0.35670106040436145,0.5227465988027912,0.38521519637320917,0.3779756621280993,0.30174604864745735,0.4692437659649242,0.5269803201440307,0.459326332358652,0.3573011809103402,0.6323037042997326,0.5297673539020381,0.5559652835571567,0.440243593064695,0.6784010707714179,0.5404549125150084,0.46944246738567,0.4138907254236011,0.4956586741457972,0.5118387905740559,0.5289748673867013,0.33821770105422827,-0.06766567757401228,0.269039472954024,0.40853376323681706,0.342078741579876,0.05997032793503186,-0.16866412482836088,0.5970986763512036,0.5103002328691356,0.3294591867380983,0.3760023510319601,0.44324043765600085,0.3330451031888695,0.31401412958100355,0.20896885305726398,0.28940689896043986,0.2282809953491041,0.30463376992434715,0.17974669482969866,0.27042190780441366,0.2728424873612551,-0.3349364210142615,0.42163839145019033,0.26447514391008176,0.24471682364061736,0.1928574177995918,0.022724153777814414,0.025274804203855007,0.2886523462486901,0.3162971909321796,0.3051952055376717,0.39133611921172706,0.31921573418729215,0.3271543778332289,0.19127489493988403
ROI_2702,0.48229526169244147,0.44602232697021804,0.40935774459805363,0.3241660527178891,0.9287219487375676,0.8658071676302487,0.44691260596591115,0.33356016107585446,0.8812363215789953,0.8511600294720415,0.6017638080981476,0.3950802701966086,0.46777045982163784,0.270510929675391,0.8050986641638123,0.627867376160891,0.5834913810820139,0.49396843290982945,0.4771616623954195,0.444984641661736,0.38421945030384935,0.652019985967238,0.4787370167837662,0.34912539563166495,0.743457028089833,0.6154962348324606,0.9677768611793056,0.9999999999999998,0.39133921376957814,0.37043977247804993,0.34823193294587235,0.2489354422996283,0.555271705801604,0.5055193151621115,0.5368937189395843,0.5269085157981833,0.444430542076935,0.3920359807560494,0.20236615485579618,0.3804658664400711,0.5067258674311795,0.2128325095243368,0.5479753242518501,0.492618022713933,0.5917814765162586,0.5032962678025983,0.4535336610869494,0.4261458896542697,0.6073423338041015,0.5004896446501526,0.5857117198325152,0.5191016981013282,0.5640048770267246,0.6375372043366045,0.5216983865555848,0.5223572338727103,0.6089133517643485,0.4361510156792344,0.5072566676296824,0.43850514861534867,0.5499850045998795,0.45049288313245317,0.5908347181310254,0.4826931193287913,0.46334885093097766,0.39450707149218944,0.5599347794616808,0.5992751109163013,0.5253555903323669,0.42122179384222347,0.6613455639027644,0.5897422252643504,0.6123655224215054,0.4790569504485775,0.7303505960030392,0.6165079469034064,0.5769220693272077,0.5182537240539508,0.4990910384828305,0.5303538620162016,0.5538067633833051,0.39958310684658377,-0.004276280083574165,0.3135283622421281,0.4666310856728865,0.40190995844792243,0.14834196502238198,-0.11792781612358491,0.6374056961749353,0.5548986248139609,0.43917327241476717,0.4726520327855075,0.5469203521032563,0.42782584807296564,0.381167922100295,0.3097147459795204,0.38192970828924383,0.3275745140549303,0.40715163902255513,0.2634326519976102,0.34565135868154995,0.3693910329988536,-0.4356127541836898,0.5161906465882633,0.3520759416451175,0.3243319879032948,0.27942291338253006,0.10826472109182951,0.015626217389578968,0.3566457531342121,0.4170347744502087,0.39620047374512724,0.49234332374069045,0.42487191166209054,0.42303748838134375,0.27048022368167074
ROI_3001,0.572229656642021,0.5654609452499457,0.5545650089377661,0.4892861738601314,0.2478730601518773,0.42464164453654973,0.5804690819814803,0.574533918745669,0.4261616305501237,0.36489332305182365,0.8521159006991945,0.7535029169134219,0.8089658023327124,0.7718184673277904,0.5396033945790775,0.8414694574370192,0.8675610758672968,0.8868481124864523,0.5060698711439836,0.5444576690050479,0.491349087452767,0.14257345407153119,0.6223629816781415,0.6000958357008831,0.777064866043105,0.8696929272457785,0.3402259187434306,0.39133921376957814,1.0,0.9263621011081136,0.7501306855309524,0.7502390296952602,0.607181432130171,0.6499159974113788,0.6303402088587601,0.7656867529346748,0.8392797653196191,0.7990528271805691,0.6538608173216472,0.7485696975712236,0.6656868959417969,0.8130253093596391,0.6839099033901412,0.8230971278604858,0.718414055412356,0.8075509638024599,0.7063552444833755,0.7372078116250995,0.7176443990999097,0.8296671096563407,0.5048776993890565,0.7087963920824683,0.30509982298185107,0.47847122718862733,0.6562950069027789,0.6527210468246633,0.6491206993032,0.6350625813308279,0.4872750501983529,0.5680449866030541,0.6655215175736361,0.577690757862022,0.8086024443235114,0.7707172756082354,0.6812090166942126,0.7236886804810571,0.613805910972457,0.75850628268745,0.47740711279078984,0.601692199877716,0.7399927939590026,0.7930919190346657,0.8768869028693013,0.9122267500471748,0.6650871334294332,0.7632734507531473,0.8191484689085516,0.865836082886673,0.8305707285496425,0.8457769056734833,0.8843367430162586,0.9167576722597595,0.6868924676726768,0.856634106770177,0.7653692191377663,0.8344817157516621,0.5870539761575819,0.5598315225582211,0.4870412515672914,0.6353063590889749,0.1753872617555265,0.23349888730696136,0.2367958767133963,0.19574824866940738,0.47282212625548986,0.5561401903049491,0.5407044925024869,0.5198563853171952,0.2558024859007415,0.3535631675177098,0.3101996940112542,0.2006525377940974,-0.24503985298866143,0.26114430847368764,0.23429310468190556,0.2129008324711938,0.22360554259746496,0.12212722968009705,0.3862258111775436,0.5934496705885082,0.5100268606764775,0.24686636938195786,0.17621116837547945,0.22100614999687054,0.20498956084351716,0.197667244032802
ROI_3002,0.5455779302673432,0.5203808215774258,0.5104360869372297,0.4368200417332683,0.27170373920804547,0.467361404356526,0.5494238856164183,0.5306134230794335,0.46075243580494196,0.3211449628059938,0.8156429402906873,0.7796873990641813,0.8377489089854862,0.7831615056724488,0.6333722808115374,0.8307249365695788,0.8518406332105902,0.8896426461402999,0.45422560868416423,0.48550817791741274,0.4254945523203475,0.25685093029201456,0.6326277769619738,0.5930891408496431,0.7535755339193536,0.8762321228730282,0.3409412044036282,0.37043977247804993,0.9263621011081136,1.0,0.8506472384937557,0.8002739551605912,0.5920794484835696,0.6459500550928504,0.6351765143455422,0.7230311007014218,0.7474794885419329,0.7972946033290823,0.5414155026354815,0.6805379960230107,0.6332799147275239,0.7340404121113417,0.6276510614663916,0.7698456798347378,0.7234739147879918,0.8130003774401892,0.6694828565866411,0.7111811797727063,0.6923653693511169,0.8048183795887227,0.4705856618658287,0.6960383700304965,0.25042511499480785,0.45736855484945765,0.5628344270300872,0.6253243059016569,0.6374519751155402,0.5993062269433117,0.4826669271435631,0.5251962204204553,0.6619163070627755,0.5550414552173819,0.7835791096341701,0.7496053062220612,0.6578897049000827,0.7253431648396018,0.5887353979897475,0.7360450717284722,0.42736822342415404,0.5426276384365306,0.7454226639876665,0.8036334206121981,0.8068597580432307,0.8843393424686776,0.6112463088920144,0.6862657472011531,0.7526368602481851,0.7981697712736776,0.8089739568977892,0.8327714438836968,0.8328573318242878,0.8787537699897461,0.6859935541144719,0.8458742225947578,0.7130468302952682,0.8188380177607523,0.522614021898796,0.5492026452258315,0.43779848917931175,0.5953525587328442,0.1261536626496413,0.199226256355626,0.17748763884252822,0.20838786549916216,0.45174073524247343,0.47004273699130206,0.46988130732129896,0.4582749456357844,0.18904418524215832,0.3039632841900557,0.2849620424896692,0.21714825958357276,-0.2344607738951942,0.20810697881743412,0.2585092024533235,0.2521404595300815,0.25649532823537324,0.2022950272493734,0.3176201375274154,0.5499820142431197,0.4185985480965265,0.20171582856146705,0.15033758699091515,0.21797341776122087,0.2131005608732415,0.2532262928348457
ROI_4001,0.7249496230381369,0.6974835669184511,0.723197142808065,0.658267421210521,0.2699015929153078,0.47625427653933194,0.762022293562375,0.7370007715334432,0.4874103918847564,0.3696127682950555,0.8135131876296121,0.8794260737570734,0.8935582227818485,0.868755178602602,0.5563278693281174,0.7577521755103909,0.7311921901908215,0.838391830242551,0.5941922603793854,0.5949930647280968,0.4680870875326573,0.27110438395264125,0.8446320563189348,0.8126707116160697,0.6960609257170214,0.8385618235023836,0.2909313172219868,0.34823193294587235,0.7501306855309524,0.8506472384937556,0.9999999999999998,0.9448769109189951,0.7660964765456405,0.8222277578560742,0.7089215773212595,0.7500337890322728,0.6084293333927548,0.6260639548495215,0.4798663104156767,0.4852720768411381,0.49970554118182436,0.6051062774071054,0.4253832061325035,0.5478096630828063,0.5724779410777587,0.6607414395396755,0.46686194002610687,0.5102057872932024,0.5891147941788069,0.6786393657849827,0.37639062126081496,0.5964875672280853,0.1520802034791488,0.3360575278816895,0.49314183896989133,0.4931427137267658,0.7288323585482326,0.7565619001115415,0.69513596628883,0.7252778216316714,0.7985008460189574,0.7487585034979555,0.7789025912774961,0.8424852742160083,0.7172801734805142,0.8172020404690513,0.7274386892338895,0.7991175858871099,0.5668385941387092,0.6483765409402371,0.7465020595765136,0.8320313825655057,0.6794914041367096,0.7656381662969579,0.5079439040465725,0.6553302242213511,0.7074689364791634,0.7358608971267878,0.5588765728433144,0.690691933864524,0.6474249544480158,0.7640970043379202,0.5957153308725577,0.669257627432169,0.5678529927690035,0.6464761430467817,0.47518881698315685,0.45515114018443453,0.36451895697842407,0.4937594463122929,0.24461363722780505,0.32507201281811804,0.28133099866144656,0.35190788765564224,0.38419212576621886,0.4295295617283067,0.4329591363896762,0.4170828092514066,0.265296737002244,0.3467557504963177,0.41177888043000166,0.3607624623178593,-0.38500079261370224,0.3224157742597712,0.37831843135484794,0.3696706072648951,0.4040111277641753,0.37803058133200507,0.1403506211271722,0.4460319370837027,0.38376314732354666,0.25396824918554034,0.2810586223439245,0.3673337146616762,0.35662002722329805,0.3773915028103843
ROI_4002,0.7495564641581429,0.7380265292027862,0.7702571656716762,0.7329995926383235,0.1448996348276183,0.36929082136897334,0.7958163507325062,0.8000427577316872,0.4031177779919734,0.32813740203421415,0.7986674493097407,0.8848968458254166,0.8677400638770453,0.8981775499454584,0.4180353784688505,0.7227341425870635,0.6766208387318452,0.8236537401706046,0.5974364712739485,0.624917468312236,0.44155159222376317,0.15583878036935608,0.8184698991540365,0.8767084774770583,0.621370753445184,0.8026395022433406,0.1684836812994539,0.2489354422996283,0.7502390296952602,0.8002739551605912,0.9448769109189951,1.0,0.7581062800372863,0.834322926301353,0.6694291978985737,0.7427877869736278,0.5764421065419554,0.5797297365176838,0.5070240273097475,0.4792834174232902,0.42446636735711896,0.6338238408740757,0.3913284396383844,0.5098607576641413,0.4824329344450918,0.6007852834603408,0.4409927908062082,0.4842938229752996,0.5499276339201323,0.6782079285057822,0.3301385055204519,0.5580383351110882,0.12265645353750997,0.2856615524300431,0.4846213985877555,0.46247424171165197,0.7070852684054207,0.8043067164517436,0.68542534700252,0.7742235632849606,0.789928244779666,0.7924429327439803,0.754327220845432,0.8707818521006981,0.7165183330768643,0.8396787831017757,0.7177538233076812,0.7795262887889797,0.5707534885572989,0.700325858873102,0.6901019105772823,0.8009095814121553,0.646352032735311,0.7525367529585728,0.47192287806390343,0.6690376124579486,0.6987660314458751,0.7449813041774551,0.5108992119084484,0.6603941104698744,0.597694053018368,0.7586741460997455,0.5899926804676652,0.6315934547015355,0.5541878442311106,0.6222531621616504,0.5311755417970364,0.4827209353529246,0.3330497528790818,0.4670973279363545,0.2623745587555028,0.3100929567789822,0.28782990058774627,0.36048810880203624,0.32658695546934374,0.42669875545293573,0.40877531006486656,0.3989981677456401,0.25979433905171834,0.33077356776692224,0.41395807523265465,0.38060102434977483,-0.3893308569788551,0.3209890094402071,0.4032038283854702,0.390974699740412,0.4339972923434342,0.40321505436650124,0.162024442607716,0.4161622071138581,0.3561117895953874,0.24009108758549277,0.28203673044777716,0.3749197196489,0.3705406856065361,0.3951334857112049
ROI_4011,0.9054960086800765,0.9069042496896713,0.8936873089807748,0.8460687077857576,0.4771808925530833,0.6193211879273868,0.9497739467002777,0.8953937794577433,0.6466120896046488,0.6325037818003263,0.869331705367433,0.8024746173505172,0.8435516220738054,0.7690973794046441,0.5617792225900273,0.746762746726296,0.7503676838905832,0.7970075961993326,0.8509503601410608,0.7834011358988847,0.4815183469867439,0.319061292358398,0.9030709018104887,0.8465613303531528,0.691410290150581,0.7100933118316227,0.4719012298735811,0.555271705801604,0.607181432130171,0.5920794484835696,0.7660964765456405,0.7581062800372863,0.9999999999999999,0.9688306616990833,0.8769596209643555,0.866660437370461,0.6203352478692973,0.5160184354269777,0.5410195801404939,0.5150447671490287,0.5021769236519099,0.4734955035779952,0.5634005951040265,0.549318755787565,0.6257404930145855,0.6078680598664221,0.499617723041168,0.49488477231009864,0.7708842784456025,0.7096296925038492,0.6566469009614391,0.6910441669706476,0.48270479535434163,0.5581749868789044,0.7048139838218322,0.6197981638322148,0.94005336552043,0.90885300738459,0.9201230258901477,0.9073210097832097,0.9548561496063426,0.9155661703714557,0.8918383365171683,0.898675914357096,0.8427309475977346,0.8683306994477374,0.9545763033926156,0.9438171672860833,0.8445958341496483,0.7937036996968885,0.7417382928875896,0.811095074042144,0.7062857391188532,0.6645031474679917,0.7093147256883754,0.7676678749805302,0.7643305225212199,0.7451062113812172,0.49324926944516934,0.6600336824367083,0.6622690031672508,0.6762778591939416,0.42363958047654027,0.5211037513040047,0.6570988180838547,0.6016315131271748,0.519449820210667,0.31290248984145064,0.6144700699904966,0.6910422947709384,0.5136988758462522,0.6164474876229166,0.5206362071794163,0.4945573858269443,0.46673380818724863,0.5610613769446317,0.598499172539234,0.522522925386437,0.5776398409204285,0.5469354594850752,0.5929473953434513,0.44506112759430044,-0.5173443438644145,0.49880864514996387,0.45483522216894795,0.4169471544578073,0.49300163316500856,0.3258284137836633,-0.07572644473698939,0.4561095087503853,0.559766230917879,0.5162647058587482,0.5235206265273623,0.5246857746277767,0.47034438440136267,0.4238722374916215
ROI_4012,0.9392121663383188,0.9302576179772721,0.9189579412981553,0.8766716796907142,0.41497145410408975,0.5796797929782602,0.9511169148899543,0.9167728394153406,0.5873141896249677,0.5663370631319574,0.8683201285889257,0.867228416729024,0.8606030753287226,0.8151934197504043,0.5190953254360012,0.7205832376614477,0.738209871108606,0.8187833208339054,0.8532210363463512,0.8319528756079556,0.48921915791466,0.3198423320689085,0.917375934942316,0.9086389013765716,0.6714371986717386,0.729068119510267,0.4222534071721391,0.5055193151621116,0.6499159974113788,0.6459500550928504,0.8222277578560742,0.8343229263013531,0.9688306616990833,1.0,0.8073624195428462,0.8307565212274135,0.6118548249767658,0.5393985181292682,0.55700592417852,0.5610544289193912,0.5100988860896629,0.5207997080799577,0.5624325808450055,0.5706264985645031,0.6115131992081752,0.6303984233249664,0.5350746111232183,0.5394284714585297,0.725319776232647,0.7315632066174533,0.6069068957004078,0.6706445463628754,0.4502559460210303,0.5498849468205449,0.6878290843619428,0.6306782261413066,0.9252376933073766,0.9485505017018813,0.8898100292429687,0.9086767982053751,0.9396585842027305,0.9249301563296248,0.8705606200461976,0.924817313949343,0.7829566755518156,0.8632164061503418,0.9039469619017213,0.9291919589450529,0.8343491281614133,0.8410789620600793,0.7220466173532715,0.8126094460505663,0.7237117981940778,0.7164074322290411,0.690601698305922,0.7679326801067468,0.7535514935739631,0.755984816155044,0.5147882356800882,0.6911903393772252,0.6569024854725924,0.6952375321601036,0.4645378084749794,0.5265538634716993,0.6322996080944101,0.6065891771984043,0.5770473014750948,0.3764866726683124,0.5924769932460991,0.6705493030731643,0.4754250878397777,0.535987563943338,0.4844623010880667,0.4789407569598004,0.434343331307381,0.5190084557111526,0.5621968529176956,0.49426329588656953,0.5000955573641934,0.48295788039693854,0.5451354064629332,0.44605924096497346,-0.48664434398180145,0.46312143146492,0.4709778762275282,0.43642400845589646,0.5025851441556813,0.3561972908606463,0.045427659514459144,0.4366426820958607,0.4875779685577116,0.4470969615512828,0.4828002221852106,0.5138880740291961,0.46543509200170197,0.4366006437903296
