,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_6212,0.7725433066365606,0.7479953633866964,0.5805361223993434,0.6328728467048677,0.3887806388833462,0.2053313602902727,0.734750880038001,0.7661124774560122,0.5838575081404215,0.45973372193701095,0.7941425451020636,0.8217792257330463,0.772529035913554,0.7766642420322497,0.6166722215633009,0.5985497519625924,0.7111194466728796,0.712694715093513,0.6745850531800924,0.6886417959774453,0.230281147630527,0.0900762230808655,0.5814626790030035,0.5940484389169273,0.47755416649528953,0.6156752978510075,0.317926496714196,0.05422002221182541,0.7583663281141244,0.7352839366614202,0.6409650468171081,0.6593265236738542,0.6940157281526961,0.7418540891697724,0.4665867561827757,0.5147570241390452,0.5754753411357378,0.6402278697504935,0.40356754907304243,0.25937329502096446,0.5397981700931467,0.6665736526552878,0.5990031060791603,0.6235614267447324,0.6256702393718137,0.6374045937357486,0.6290317679571479,0.6137256393544218,0.6285702172088952,0.6188767767333428,0.6048562000269881,0.38903973566165884,0.5037832799975637,0.40519843771674563,0.39765598614015957,0.45849505265675605,0.7624291141974464,0.7414794973046994,0.7242916984750503,0.7539396392866877,0.7320426510898875,0.677448513077839,0.8333180002777433,1.0,0.5224131811111707,0.6833909281288899,0.7219675732212352,0.7133056323114222,0.5901909518911104,0.5890150186907263,0.4422733820232291,0.44143675793407866,0.6249833369891348,0.719745236831923,0.4382353406697166,0.5416230251614965,0.6594632321390965,0.6352262371198358,0.5385639301387186,0.6485784101845832,0.5828186525287363,0.6150355155702906,0.5026582682017452,0.628254446878623,0.6211602786502506,0.4850899865262758,0.19414067332419915,0.37377562256814084,0.2453609578034025,0.3770411549418658,0.21207757996201138,0.3460124918511217,0.2958743345078236,-0.1795364964871304,0.41875915440712697,0.29748887288796666,0.4474233607264137,0.46090367148909456,0.3301324410829757,0.359982114575112,0.21349002863547048,0.21813430796281805,0.2731093738247781,0.24354671177389556,-0.302247983898654,0.1265043312539621,-0.06789860439929633,-0.21374450870129502,0.28951592711434304,0.41156967044171844,0.5421981889715143,0.4681008908681419,0.27591612402085497,0.29131328429419334,-0.2527797455968663,0.3146176669319346
ROI_6221,0.5852917767753001,0.435135042654627,0.6165590851205097,0.501249040831663,0.39715627056882274,0.22944517727488173,0.6309161037957514,0.6010857907122703,0.4970785556521107,0.3976004911299605,0.6697960836561921,0.5735600855360342,0.6375982832335396,0.5186154829442736,0.5668553635933329,0.5046447195296649,0.39571714283437537,0.4506714824933373,0.4803094771421975,0.4053607484611702,0.19202135504154874,0.13722726014603642,0.6693077958869236,0.6407926378734065,0.5024898400888884,0.46729663438437874,0.3509950243989234,0.10417685943629432,0.3260454286893355,0.38169988109798464,0.41211484310796437,0.3635798145661736,0.41178566924622045,0.3723930592993191,0.539357912668039,0.552699186761,0.39071943951149846,0.42753861840319185,0.3097074687498894,0.11496329291960607,0.39307069806750206,0.33110217066233844,0.34375057484885574,0.3471015187808385,0.31607236579437636,0.3195202903474732,0.3364567290611415,0.37031547478950144,0.24943987956579125,0.2827327685272861,0.4399221474005051,0.2114606765454359,0.43407876243926596,0.3480294827256474,0.2542647775118931,0.28893313870768067,0.5345668809238253,0.43539901690496086,0.35936427396920306,0.34813751495769174,0.5167697482452205,0.5519735857108252,0.6589070212394669,0.5224131811111707,0.9999999999999998,0.7647161027008795,0.49454854620219785,0.44400834237491477,0.29620735888752775,0.3763693285916078,0.38710264095392294,0.4349330767986027,0.28289885092378164,0.3106924632946017,0.27989697271968067,0.18518536365592106,0.499671581895634,0.43941730498156695,0.3144065634031029,0.41078565741328127,0.47170475243597676,0.5407157881548441,0.3968766239278865,0.5359513533582053,0.6529669093706345,0.49788805053157853,0.2654560904765698,0.3782160884698872,0.2442564612238285,0.3562875315878725,0.17119031840887566,0.30659599363891965,0.17886091730778028,-0.15998176940913603,0.29782324567609253,0.24153091725802397,0.32895297393930867,0.34477081083900935,0.25213891854915355,0.31353429378529324,0.1602075474229638,0.16199463111551213,0.16485297632007628,0.18956512429233588,-0.21140173611289403,0.050285819865053455,-0.061659466766450934,-0.17506322974811575,0.16006760547135498,0.34408543185973217,0.4218640184516085,0.42821130364465687,0.1991889493758151,0.19928505731989213,-0.17359821908690717,0.20096003867308615
ROI_6222,0.5897296055364989,0.5719265394065843,0.6252899882324758,0.6482264660212105,0.3127091677241126,0.3161282926742505,0.6756239024405197,0.724318944171461,0.49026494885959115,0.4471164091462195,0.6617501833853988,0.6420633113729233,0.6330293499144461,0.6102101542264048,0.489587868845401,0.5546184691578947,0.5285965945786132,0.5671188606286618,0.5497597810899806,0.5410753707978632,0.14890109098046272,0.11511751695319605,0.664989156307119,0.7341257350670235,0.47034985311548916,0.5471030217215239,0.26313701433637104,0.1660435664821119,0.4876284386491652,0.5220609987214311,0.5710485568089247,0.5609645067478636,0.596618632739162,0.5788029156364415,0.637475585008885,0.6535858385559616,0.35685603905053276,0.38470538334936416,0.2815810394300829,0.19213375566137625,0.43176518297668776,0.44408911626222053,0.45412959962747884,0.4789230841396231,0.4326417989897622,0.4756008329989427,0.39977441596958024,0.44781433217386485,0.3729550894772416,0.37690468383497405,0.43344930720527436,0.32273598286314903,0.3469024186596864,0.3952405915402098,0.21613504628645389,0.3511419694312098,0.5993651569594844,0.5572793481410981,0.4577098272816359,0.49390515747124175,0.5577909974498527,0.7295880786809587,0.6419025445434369,0.68339092812889,0.7647161027008794,1.0,0.6201052680013356,0.621862330200761,0.46023295145575865,0.49421483556116486,0.4323700141256986,0.5138587940505782,0.5185186935425493,0.5166243619128393,0.3628424140527818,0.31653046513879746,0.5960540211314954,0.5799587953271038,0.4201135167672937,0.5416761852520519,0.44460511046337303,0.5078946558742345,0.33798318844061087,0.4706241374327109,0.5544418882629304,0.5220395711323962,0.1272401968611402,0.2552685295327277,0.17399064237916656,0.36668229898613314,0.11308418212098195,0.2329090561279607,0.1256408872438243,-0.08713046540494367,0.36197268333611343,0.3144707075533875,0.30302260580381235,0.3168188529210957,0.18310130776456718,0.2178732600297643,0.09699278888969286,0.07244394818442769,0.10061793315057753,0.11597378383604307,-0.15034819905079208,0.0014258565609822033,-0.022700989763206565,-0.06191781770598185,0.2679033009548454,0.4320966777296453,0.4222543540360662,0.42250430066115935,0.13733961599539407,0.13958390699828208,-0.10006796172797285,0.14755530373637546
ROI_6301,0.8373779847101893,0.89795919124776,0.6953894956097448,0.7412507029770194,0.4455580389482843,0.2676043340667183,0.7712507842170763,0.8241680626918124,0.4954639445624903,0.3880451010940885,0.6830025218434488,0.7590003126289127,0.6304324786963293,0.7516333619429972,0.5546834724742182,0.6020119575733925,0.7531707728421654,0.7853639896908271,0.8180467653840449,0.7922821265565533,0.24426884829418866,0.1486149000061323,0.6596034596404239,0.6672222138822181,0.5622537621207307,0.7674974625728304,0.3931970334373946,0.13712855368080665,0.6267224849445207,0.6738654157581676,0.7046799158752535,0.7208158917943897,0.8846340130963798,0.8643253397466035,0.7957125052680777,0.7543659026874762,0.592085193522263,0.6833058960208237,0.4959213739321591,0.3988046544246447,0.6203261515476013,0.7248822093159447,0.8309439111236278,0.8437697327084631,0.8505359989041479,0.870604186538871,0.8402177056157869,0.8900571871216848,0.81301197499514,0.7806091539663123,0.6703255915973756,0.5037023589318678,0.5437198375918095,0.6236924792858718,0.4650533316557436,0.6656939974400868,0.8726990123102828,0.8685905616219084,0.7821811823091183,0.8195614755914302,0.6205663098188726,0.5039318930116653,0.6567495884504313,0.7219675732212352,0.4945485462021978,0.6201052680013356,1.0,0.9654969840775972,0.8680914762999986,0.8800484612605817,0.4667054465313108,0.48822425360417254,0.49424844849885957,0.6271529884931042,0.5205836077867414,0.47000663347110455,0.766147850516439,0.7975571357811173,0.5611380777403068,0.7434215086385189,0.5298708209317167,0.5492053401394057,0.493891674984046,0.6338483045087205,0.5505934327172273,0.44260713806955665,0.11521659574083956,0.31790486833541254,0.20888249015130717,0.4776877144675433,0.18292689792068056,0.38925337981451597,0.24236227619016973,-0.10712870624478715,0.4770680544416388,0.3968153349798299,0.4549617036265938,0.4221163279323597,0.27388017743948545,0.2929510956882249,0.14616633648473507,0.15648046989039607,0.2219496561891999,0.18086229786239646,-0.24468707824537453,0.05545385243183779,0.06430040125331493,-0.1277185627706195,0.18334782119728096,0.5048433708802844,0.7306716755133299,0.6184491094443236,0.23322641440118144,0.2463365073118928,-0.18827870378372738,0.22802990559704298
ROI_6302,0.7783274730898814,0.8672771626178428,0.6632324947457563,0.7163331515782987,0.46832783568773495,0.2955350833863921,0.7169975838474882,0.7938227420089801,0.4966060053149252,0.4084777239025004,0.6631056025358962,0.7412867905140855,0.5695522414986054,0.6997084187045736,0.5639051312567415,0.6216179592600267,0.736702753666852,0.7783630075754264,0.7633767168188512,0.7750360454757952,0.3205901871893195,0.21886543150812654,0.6018108263013652,0.6585748109020694,0.5805850400061362,0.7452628741742838,0.4029731196017397,0.15927968491312278,0.6235361821598882,0.6812739012828263,0.6830134531150219,0.7075807302867996,0.8495264701168158,0.8574839543121031,0.76783751466158,0.7782028620698953,0.5726363672573264,0.6937952538761072,0.5341829643539133,0.4740388098622236,0.6621039686010481,0.7283385781097451,0.8512973282999655,0.8712017217280735,0.8456582053272874,0.8866214821953513,0.8439903332169238,0.8793200759422685,0.7821207509174007,0.7555055305200747,0.6574789126633178,0.5109020943047018,0.5383488485077438,0.6073383553975932,0.5071664097713204,0.6622336915892519,0.8286625576249803,0.8310716212778767,0.7325726964688083,0.7843465706581226,0.5670624466674061,0.4594220417340097,0.6257292609737869,0.7133056323114221,0.4440083423749148,0.621862330200761,0.9654969840775972,1.0,0.8441112763498547,0.8402727753370169,0.46107711059092843,0.49493333661962036,0.5132897226362649,0.6426499012599222,0.5062226450918348,0.4656243403999141,0.7482201682871549,0.7686477060524822,0.5905251281150052,0.7532228374462696,0.5570477629806038,0.5776690241147755,0.5177272161841562,0.6467742306268295,0.564524802530763,0.50350890754863,0.17826394778310878,0.366027374112784,0.26112379062789703,0.49729409295868193,0.2507550034240221,0.4345131530327356,0.3064594370544287,-0.18921446277408754,0.4854729790200122,0.4451809094582656,0.4729107304602515,0.4314801151901005,0.3310760714793487,0.34077715191112395,0.21494226774601843,0.21561903898995025,0.28724786387174145,0.25008260534114235,-0.3099970214473025,0.11932792946642233,0.015914687759705125,-0.1807756501305618,0.19274481630147625,0.45037489043793355,0.6946613301537586,0.6196428622146594,0.3004069367339932,0.3114604956125262,-0.25431739145074633,0.30302428140734256
ROI_6401,0.7620148750013798,0.8682679067393206,0.5963965205341716,0.6100051880383387,0.3903194000468022,0.22916837239033155,0.596898149865767,0.7062076484636443,0.3876140483609579,0.3493199183815848,0.5431808784089261,0.6475280560727402,0.4366448898921825,0.6283363028823173,0.4399796052498987,0.5039678996919301,0.7524641141881637,0.786642780377607,0.809738813019187,0.7830327106212629,0.22955496138322382,0.1724906899649876,0.5144711894099828,0.5870113982268008,0.5269587975274982,0.677518093264759,0.3124567337132242,0.11159900760260348,0.6104363298154073,0.6404081786313737,0.5956122754799322,0.6076825418544253,0.8162102958223667,0.7916692308888817,0.6346216667274314,0.6271450004678036,0.532958472350666,0.6370826246660432,0.43383204515647367,0.45856331041372417,0.6506912951119389,0.7038316727395499,0.7428522285070377,0.7448980899376471,0.705359773342948,0.7223988902132504,0.7409388912076423,0.7680529812219314,0.6612841656740611,0.6439438035625628,0.52483295561276,0.3795062097761609,0.4581068357176339,0.5562144210183287,0.4028827674093561,0.5954623107258417,0.802401723454183,0.8218483989004215,0.6891872266397119,0.7147026543415482,0.4848079078926403,0.34410861066658455,0.5008845870926457,0.5901909518911104,0.2962073588875277,0.46023295145575865,0.8680914762999986,0.8441112763498546,1.0,0.8859772294900793,0.33566644902553866,0.4057908548394149,0.4005249350049168,0.5533427405929892,0.4058979106782261,0.4275774428115322,0.6755980285748852,0.6934471944252263,0.5856952134522873,0.7465407515956057,0.5059495727588109,0.4726502170774471,0.45892170385041264,0.5664754174172537,0.4082095762378842,0.334305890298896,0.03903938762702117,0.22769911635002604,0.16034326091913514,0.4213314716804446,0.13053958574872765,0.31154221987389286,0.21357608831232106,-0.11180897001871078,0.44404938778525593,0.4462486314070917,0.38366498379212965,0.34101410669917276,0.19269390718020624,0.19664412510781962,0.08189220800404891,0.09789247495147146,0.20602871908191228,0.12944824390755671,-0.22379124443193504,-0.012863134119112359,0.14039243565779919,-0.027531916395056772,0.08657316606213361,0.39453932722187024,0.6460872452347501,0.5096071938648913,0.19533967191915894,0.19949692518261103,-0.13711128755959037,0.18743746738162978
ROI_6402,0.7655606410458154,0.8349379550310568,0.5837474938951072,0.7127154188071253,0.49386355860787884,0.3379554456523618,0.6233983152594963,0.6902360332741043,0.4737972508852619,0.4393119275342293,0.5322398426845293,0.5637256718523489,0.4936961937725035,0.6134837291231057,0.5510115209738877,0.6476793794337583,0.7241826270214712,0.742635559055392,0.7307646269109593,0.7802160942441841,0.2801699459767781,0.2396967438055422,0.5416153968187238,0.5477269467507584,0.5039545367006082,0.684314797970194,0.5088155140184051,0.3157024769219374,0.540773289717476,0.6111472689053,0.5801817124992246,0.6410787612322335,0.8338093809807751,0.7876731693296593,0.7014852937000294,0.6295999580483354,0.48865545885438183,0.6426385385152764,0.5712128724981481,0.4859366537508415,0.590465603438275,0.6729783401325113,0.7850667153660298,0.7561362632105842,0.7299937244339739,0.7425258695606922,0.7538927039057578,0.8309972982623047,0.728310888618989,0.7125894151228597,0.6543713514534594,0.5569319417486577,0.6430958138069965,0.6942704208123797,0.51124018924379,0.7127352823025518,0.8020175281355855,0.8056095131748678,0.7143625034329093,0.6863462473845061,0.5177735130085407,0.43262904847511274,0.5708330099086469,0.5890150186907263,0.3763693285916078,0.4942148355611649,0.8800484612605816,0.840272775337017,0.8859772294900794,1.0,0.4484098654046415,0.43806225765824963,0.43711948587439253,0.501134231006913,0.5548018469528387,0.35278709584213336,0.683521976993862,0.7282787936850259,0.5620733014835118,0.6965292566129314,0.5229574872539305,0.5004731146595782,0.5243722420749014,0.6546391858279619,0.5549588398142902,0.48365106846568123,0.21411192234856669,0.3771356341865455,0.3150138513701189,0.6060696690196817,0.21977157021802182,0.3994347177752745,0.2592875675934647,-0.07650639889707074,0.5639903439849293,0.43149689865910273,0.4542016190878521,0.3959031228138029,0.2706698821889157,0.2711430920611945,0.18184434989390333,0.17776029070268454,0.24428536152673222,0.18619119695499695,-0.2335062299577431,0.12934558489002798,0.0115659373356205,-0.17637300405329892,0.1433766629191956,0.5193317324378814,0.6950834063589879,0.5877788978891053,0.25414481143191325,0.2635803390497235,-0.2233848343667859,0.25966829224008803
ROI_7001,0.4469027840427611,0.40699668189491606,0.5785254144819404,0.657266272268053,0.6100184114657083,0.5407802587559457,0.5582386357436409,0.5414844109108571,0.5810402023283748,0.630387871651045,0.4841877047790972,0.39548783398321785,0.59755178653368,0.5083210665853714,0.5926835467735988,0.6558116475455384,0.43362450034650324,0.4144904553057364,0.3425635620588482,0.4695961099855193,0.4167585725259188,0.4052962578068929,0.60560577958081,0.5145367436039052,0.43138409281061074,0.5037080288698293,0.6932072256938688,0.5545835818080046,0.4097228052944454,0.5516925419767394,0.5777451870671536,0.5644137757602995,0.5330935717523961,0.4720526167669257,0.4714084530876734,0.4447500774920865,0.18017395996795146,0.42952431669603713,0.6415219511447473,0.35559750629864356,0.323613552631693,0.3783519266221706,0.4398125861690222,0.4103147298306625,0.42757503744300457,0.43060779558908097,0.4118659632975527,0.47017288095897897,0.44598461856180327,0.44178931040374536,0.5457075904629899,0.5223667646342077,0.4377300318910872,0.4605210065154964,0.5088157793840588,0.5810954855087417,0.45818036728057393,0.4018688498945781,0.4827161259035483,0.361047887652771,0.5065590274833914,0.31296846246139404,0.5247602045664151,0.44227338202322913,0.38710264095392294,0.43237001412569853,0.46670544653131074,0.4610771105909285,0.33566644902553866,0.4484098654046414,1.0,0.8132075814287505,0.5785508372861573,0.5513263959179447,0.6541311533890177,0.2017352039389957,0.5925709504827418,0.6233755360928942,0.41191175465090835,0.3643825890874233,0.42994460112671695,0.42570285756318604,0.3216231600112778,0.6133732824079517,0.5752028552741869,0.5642219610334887,0.5058410642982321,0.5528999809882329,0.49324297857521543,0.5778674622866016,0.31621300794449125,0.4220212530299892,0.3539287043137694,-0.19922436700015464,0.549509170278653,0.5839732014653232,0.5752440433426386,0.5185569525800523,0.4066132534139886,0.455609674789395,0.3263564907311516,0.36568924844654704,0.36067698962669303,0.34344516747556675,-0.3401587920134382,0.33955670840000984,-0.19193490569023652,-0.3976729647120808,0.418885216865348,0.7075838654959826,0.5794604291102735,0.6159213017755717,0.35911475872550813,0.3862845659341294,-0.35724310566657264,0.3812598208286053
ROI_7002,0.4562042700051923,0.43504503865377053,0.6944339838123513,0.6076200833049763,0.6359234516377357,0.6947698017156121,0.5765449008360071,0.6092647969481296,0.6705283872590645,0.7230728536788514,0.44539628113416535,0.413417149043375,0.49998009538031535,0.4580577017352504,0.6153916739382734,0.6304510746200416,0.4931123479464153,0.5279790776944048,0.3969950045569924,0.504152476014158,0.5511079620133693,0.5811113137226701,0.5373264580334537,0.5616836050775291,0.5713222452670337,0.4716635355202074,0.616047803840108,0.5718472602391894,0.3983761561920428,0.5384744284386633,0.5643886787821918,0.5212602241316174,0.5444455805969837,0.5080370846404878,0.5524392551057868,0.5693349278255161,0.07681615261759321,0.33029269166311914,0.57696763464328,0.43430735989720765,0.5011917786957065,0.3349859626493284,0.4983836862499254,0.4481729267510341,0.40393712886578936,0.41176169019428394,0.46791224298199596,0.49687695510592306,0.3937817180164587,0.4404161949001507,0.5569442232960748,0.538516225970676,0.4357032285693288,0.5087058900439037,0.5794659518506757,0.6306145157248864,0.4746205529320785,0.46683771955675946,0.5050898391821395,0.3532648199876352,0.55521806874036,0.3234208875743787,0.49486623870668134,0.44143675793407866,0.43493307679860277,0.5138587940505782,0.4882242536041725,0.49493333661962036,0.4057908548394149,0.4380622576582497,0.8132075814287506,1.0,0.6140642114248257,0.5982473561411434,0.5139462954922452,0.15660055350323623,0.5954663596731875,0.5781482531677533,0.5242543525828693,0.4079759244557912,0.48031371890112073,0.4211209556875374,0.3291944653005206,0.6091079191949488,0.5247327864448209,0.6129310886452457,0.4578278997147259,0.5189121513425456,0.5542746958137974,0.6738563110735438,0.4392005970390152,0.5151662488613418,0.42106314506090126,-0.3832487420548538,0.469428376032521,0.5951794877568947,0.5112684363612061,0.4132361831205475,0.4617851965567749,0.48437509706508236,0.39791136758892665,0.40118102513641984,0.43121410567817686,0.39050858402483596,-0.41874806756555594,0.35676029039218327,-0.19080162948432683,-0.3645719119331031,0.29003182852136244,0.4944058279229045,0.5249592494834082,0.6623756504798463,0.456822948943899,0.44429252754107584,-0.41019240497460435,0.41810258418676916
ROI_7011,0.45504526314072946,0.4454367236738257,0.4596648747447729,0.5914150822379607,0.3129892845567987,0.3871495073923765,0.48576271700102025,0.5245896717856423,0.4595622181994968,0.49416769811051603,0.4928686154237453,0.476283890045652,0.5100681448696623,0.5065986973886215,0.4860498943190216,0.5731081084668141,0.5761501795258086,0.538047854107293,0.4037795047589282,0.5258837249183405,0.29882237651637095,0.27952610403601197,0.490899499880197,0.5198873757677787,0.416273365835952,0.4883895038311354,0.3347190699159971,0.3287069994528984,0.6350398533954872,0.6572386381073635,0.5621311991194134,0.6132239287613147,0.5542286729308186,0.5909004784769055,0.37184264772378894,0.4314373905760285,0.23192162019223567,0.3273457354082673,0.40086739075259153,0.3310208841020492,0.43969790984141804,0.48785756447104633,0.43475611054470603,0.4606590918078735,0.38675206739313195,0.4047923577960868,0.3892891905390325,0.3917693291302221,0.3793019769420785,0.3430293144840878,0.4192323350398584,0.40580539670962706,0.31180203240239707,0.2923325690096263,0.38044362300687523,0.4345596710064136,0.5077762376952815,0.4348327525845977,0.4687756023442953,0.37557155821864835,0.44091635780297217,0.35667493507387577,0.5902163826121382,0.6249833369891348,0.28289885092378164,0.5185186935425493,0.49424844849885957,0.5132897226362649,0.4005249350049168,0.43711948587439253,0.5785508372861573,0.6140642114248257,1.0,0.7906806575094498,0.5538142923110387,0.457077595368258,0.5340908852910742,0.5170205261634998,0.5497619701099511,0.4874648643699311,0.4850214693414814,0.48001296806633037,0.3756765194735252,0.5130675968521775,0.4588013828375601,0.49585465051038846,0.31900342383345487,0.37405811239146736,0.3031840808721387,0.3714839734352857,0.25706428925467295,0.2607706463147272,0.2602668861440952,-0.16402789101500298,0.4576512901758238,0.3398129658393629,0.383401601686884,0.3973934437483387,0.3232371781774103,0.3263508867098749,0.27246981769859263,0.245659931593038,0.23503722897259918,0.23508706307786512,-0.23498681285578818,0.267409309125967,-0.18961957445192146,-0.2710156885037425,0.35600894103934505,0.3947508894784971,0.38716193377747216,0.4021191856841265,0.2671957603059594,0.27608177448311283,-0.26651532341863904,0.28903198003933167
ROI_7012,0.5955888517749007,0.5879326228012336,0.5026211335973939,0.5224103838890191,0.3104565104954093,0.21462649070963222,0.605492467291038,0.6254589150292651,0.49942214867573204,0.4411132603570739,0.5919081042711146,0.634908518660565,0.5914490457406781,0.6124091146308857,0.47223860256671224,0.46209592805573374,0.6146782667407263,0.616454503071116,0.5390481944865865,0.601648972252978,0.30332240507664304,0.1713605140784449,0.49055104416480944,0.4704860820122182,0.4690336138968835,0.5909132344369311,0.2902364113012588,0.08414410889429028,0.7300067224620587,0.7310178726007837,0.6416421903415793,0.6656811011960873,0.6403889338646609,0.6916942158799991,0.4364047787229345,0.5160168314635678,0.39635492298957353,0.50863945483124,0.4348882904551697,0.25250268644789015,0.4608543258630641,0.5642126754241549,0.4836200440423068,0.5341208332669105,0.49250389425683316,0.510594691343716,0.5442067614777599,0.511637202767223,0.5063567297542184,0.4741772953288099,0.48877993335767567,0.33544302528435166,0.3537517952586326,0.2391270181980981,0.44104796446941824,0.4266483394109131,0.6064648100129533,0.5619337929047192,0.5652122171032811,0.5917692078870822,0.55637487004444,0.4283746777529033,0.5779209282929453,0.719745236831923,0.31069246329460176,0.5166243619128392,0.6271529884931042,0.6426499012599222,0.553342740592989,0.501134231006913,0.5513263959179447,0.5982473561411434,0.7906806575094498,1.0,0.45127547331695356,0.624380768539649,0.69932683622264,0.671196694009621,0.49463246493264257,0.5511601539936984,0.39717549038948274,0.4470176159657578,0.3046444264284747,0.5203333756458158,0.4034396992402448,0.3241674063172469,0.23194481199026823,0.3509337549124548,0.2571953650321706,0.29157290074158504,0.2690299094270896,0.37208972715272887,0.34480643387227683,-0.2637876844781833,0.43724307746940677,0.3714577462755626,0.502664659989923,0.4834258761579502,0.3980528570403868,0.4067081336069103,0.27960083321717266,0.3185182387787637,0.3247420971709135,0.30446629577425605,-0.3708710530133172,0.20860312857450436,-0.03970585045306365,-0.2905552671927452,0.27574047532315177,0.3862145519914988,0.5576278015230269,0.5014790592893569,0.33222945790387776,0.35736078074395317,-0.3228640740520081,0.3525783759984346
ROI_7021,0.42931497374893646,0.4761381604342485,0.4074463541086689,0.6300263845620174,0.42452972092597,0.37010797692777775,0.45110637235283074,0.45186568691266016,0.4254491466048487,0.4538990977510462,0.3942628740913601,0.3087453567783846,0.4663689062280354,0.4360535923359359,0.5226521592028298,0.6135314394252666,0.5108006139538654,0.4832297468817886,0.3730602476974595,0.4977966445735715,0.2628826406488629,0.2537014900431925,0.5282766551932134,0.44509896549686273,0.3309247245587622,0.5243228842763374,0.5709855681886669,0.4503211788695805,0.41640499245457424,0.516069467682741,0.5524277614659068,0.6084560226040286,0.5983242606108982,0.5299963576891917,0.488130764858968,0.4407955885361837,0.27625016308878847,0.42944749526454723,0.5259405784807575,0.3651648067521165,0.3183687569808309,0.5103159316424984,0.5181147874203551,0.49125053090454013,0.48627279869037365,0.49908992908960503,0.44511443629389535,0.5369404574744967,0.5148760939507878,0.49726018736742034,0.5187232514004192,0.513788068006349,0.43509326592514236,0.515006366483261,0.41335728369979385,0.5540050841659792,0.4719757732927498,0.4352133189480425,0.4589064016442257,0.38576145502542286,0.3878324722131915,0.3065445154178584,0.5144304337041327,0.4382353406697166,0.27989697271968067,0.36284241405278184,0.5205836077867414,0.5062226450918348,0.4058979106782261,0.5548018469528389,0.6541311533890178,0.5139462954922454,0.5538142923110387,0.45127547331695356,0.9999999999999998,0.2869271385864357,0.5609944938967852,0.6133480299396759,0.4458391499146596,0.46977525567469514,0.43671724932747014,0.42567669398013025,0.3779279485254684,0.5249345530454192,0.5010233258960941,0.44679124045615837,0.3417985963490419,0.4026504853048846,0.35332181769707266,0.52880986285666,0.2094297936949261,0.3066358037956214,0.2484530876146251,-0.04266497537752516,0.46967287222171555,0.38689870381456143,0.4116966014404951,0.3666604434715734,0.25582065490397415,0.28515489241072456,0.21268237898301173,0.21515290159230924,0.22240452816618447,0.20320599860828786,-0.22181475271006168,0.25359576322644434,-0.2082060530195151,-0.26854018726088436,0.37834930264282285,0.5504722794764604,0.42568250160030174,0.4449402349047188,0.23357787542625746,0.2543012913945696,-0.24229064367596026,0.26163473361964745
