,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_4011,0.5761778596636027,0.5743413291087301,0.5550737764188555,0.6694672478983744,0.46007757325100224,0.14813793584262125,0.6039888345851805,0.7303380334934104,-0.04178035739201239,0.1207774890888712,0.5590900269628811,0.6497087143730917,0.2967945862817495,0.5707908646315846,0.2118863691936146,0.2565313651697255,0.5793647339777962,0.5851328807534301,0.7827615894238267,0.7362008513389996,0.3506056075918178,0.31623173337861193,0.5115169799881132,0.37122030952541535,0.11932326883095909,0.09825095975701989,-0.28081610005759505,0.5109114786359765,0.5294527459106475,0.5091689305191024,0.35886394979002517,0.3940877738665692,1.0,0.8617973236030179,0.5649454562049562,0.6775874255096208,0.6011698378799104,0.5850755772638052,0.4498784502215815,0.5003980577783238,0.23282326315991309,0.37365128201183356,0.2625343023333719,0.5570744178973451,0.4138978350705753,0.4318458137039232,0.15108853369111663,0.46895161896440773,0.4453267953322566,0.5025495348336236,0.6097538145709945,0.19293253853243764,0.3521597572793275,-0.1741755408525839,0.35726769281566145,0.4508388792582978,0.5988217009521746,0.5552508348816594,0.675259279243546,0.6082186989219623,0.7143794676311112,0.6354833310823175,0.7566324198199151,0.70001123839708,0.5341854937797984,0.5725676876352869,0.6877833040233622,0.7422096306273324,0.49497671433402446,0.5475454708701866,0.4779579729103013,0.55596247665452,0.5955060036331107,0.5817751578364144,0.36224058698366,0.5126964046710802,0.6677147941506524,0.6261899524157776,0.3485433540794543,0.5049650855825609,0.5284031634636023,0.5942322456955645,0.3127707128348976,0.4148132526879737,0.5375275358947398,0.6052799838849244,0.2773927127431509,0.3637518023850903,0.430558145529054,0.48810218442474584,0.4131350303068823,0.49644003834040923,0.3656203431975053,0.4329092051618473,0.19603072317072456,0.31835455357431236,0.5558260347713754,0.4428464253763212,0.5152819216277449,0.5488969930146541,-0.43745216793303665,0.449206934098225,0.4491184295673065,0.4745603857413543,0.47432312384831693,0.49259169903399114,-0.4435451942232311,-0.3149982622306215,0.20890718301783467,0.365665194333587,0.3368479882316191,0.33421115350114183,0.47027447805687944,0.49705258936559865,0.4856818163612226,0.4349081093839388
ROI_4012,0.6867681030428904,0.7615813987679088,0.6141396801481016,0.7672471095319643,0.5339912223366621,0.0597080594806032,0.5383766823016277,0.8071999106734631,-0.21015898569374836,0.05650903099792064,0.6008010379028951,0.7211960111489975,0.21256661548349684,0.6254212257458808,0.04380684332936188,0.24331112650265815,0.6142764288484217,0.6876148266222771,0.7859389914925557,0.8662366783855491,0.45223805038008963,0.48997277427888775,0.5647602393919375,0.3404130711006904,0.08335073235176153,0.09294595202089628,-0.448094697189326,0.6004707521120972,0.5745724482367536,0.5975605356938009,0.296227018703766,0.45216685631024345,0.8617973236030178,1.0,0.5844248394220836,0.7714298627570565,0.7572980134179087,0.7482249142094715,0.6359456396080437,0.6867604583610636,0.4391540532120275,0.5807776726429861,0.24998528039501222,0.6610505797332119,0.4266700568730523,0.5140818857022706,0.16987169531936933,0.6006402318434303,0.5139043264752893,0.6347025679860887,0.7063631097411239,0.25499573724700425,0.4291342984517133,-0.16943909176263047,0.5143612372409735,0.6246308034988911,0.6984817954172137,0.6779136273687197,0.7508078439342271,0.7116074294319898,0.7454167073632504,0.7203842058888029,0.7763661255718196,0.8479176487358425,0.4194195488829474,0.6580397483361183,0.7254240925577481,0.8589462002826043,0.5558104045482727,0.5720149355495301,0.5189292100990754,0.642265769527609,0.6977606244255914,0.7397809462361576,0.28836076935897215,0.6080396099899349,0.7874187321199961,0.7251344217453991,0.4134791209072903,0.5817958583446735,0.6189383795003018,0.7349998090002589,0.41448289342548517,0.48413250568452043,0.6503384491961498,0.7221786543388231,0.4396385693124001,0.5392847665951374,0.6212613775833628,0.6960622510669744,0.5105703689578914,0.6099020862877983,0.43619015396284194,0.5344560609543921,0.2613516318975193,0.3791585009591831,0.7100131240717583,0.5343285903201124,0.6675091317271465,0.6960325318568725,-0.6420819910478031,0.5695513089642855,0.5791707898384323,0.6243506514709364,0.6535617409109685,0.6686339054559143,-0.661722138218553,-0.497641506059524,0.25409518803283604,0.34673679873600843,0.3525914109772269,0.3538922745747949,0.5875793093437132,0.631713626302933,0.6469455536043832,0.5960057325641336
ROI_4021,0.3415835607548278,0.4131391613879574,0.3399121262353,0.39776455642391534,0.3034604984045228,0.05656888438576646,0.3495850426781117,0.4583532209525842,-0.1221922935446809,0.042629182680878897,0.2926472954282995,0.28846899126426373,0.1671554009529226,0.3495379900468894,0.07762524813852856,0.16793709403276572,0.15405530071179166,0.24153870528298066,0.4994735222804091,0.4673021010538306,0.17148460992509468,0.3223262832950115,0.40893979017078264,0.23212198261904513,0.03936022967860826,0.0834116737158863,-0.2511532234554278,0.42041203275554906,0.1030147664085028,0.17450484457603332,0.02088700756365066,0.22631490169264112,0.5649454562049563,0.5844248394220837,1.0,0.7313805522576714,0.4921778064622539,0.4589490142080322,0.48490205396610087,0.4239550619648209,0.23953589453261284,0.27901449683915286,0.08267154112913767,0.3773149000051968,0.2963366018641962,0.27140181822325316,0.09514431984279502,0.37799035200913783,0.31770017773537435,0.36469494027710925,0.46911309323833067,0.13335511453122298,0.21856635729925195,-0.08890572706994206,0.2903743714728945,0.32634902909351965,0.3666864175065291,0.3658452386758742,0.4145712189818726,0.37741417276209355,0.43594472240017434,0.4160360201330624,0.4367271495385425,0.4262044352067876,0.5947670334661996,0.5982228204285864,0.609310442143547,0.6067240347293815,0.29384018522984384,0.30953304822232397,0.2768295858116209,0.4026265667018454,0.3232548058765614,0.3785560146486551,0.3071317894482782,0.3902212964515647,0.6163527237941442,0.6128269394981841,0.028035306719659595,0.27322377599709113,0.2776484669037603,0.4819082124730927,0.24221775191860132,0.31409449571244535,0.5280475835507207,0.555690380475407,0.34921379450449014,0.3699699331631373,0.4356857288755091,0.457817987449953,0.32167715392002016,0.41125261791886486,0.2947720201131429,0.34506090369552,0.08432114322202758,0.2764947581483787,0.4509588382346758,0.2969473464290172,0.39415861879457476,0.44053802781818896,-0.39192182811891235,0.36592161616619057,0.3756944568257664,0.39949425643101905,0.42886903494739737,0.43993015497800103,-0.5120725577505969,-0.19850074292735703,0.013271279440851545,0.028590598179436297,0.29884869276257126,0.03774429948194915,0.39728040367354484,0.4309373515838127,0.41210381277975305,0.4373826232159399
ROI_4022,0.6549838211502088,0.6657514484153721,0.5439623762753786,0.6438462743603862,0.5078264743083182,0.15471701283757752,0.4837880024427651,0.6738506031885675,-0.05331922593873658,0.20788614263780783,0.6110200739545797,0.5860405550039001,0.28118822509195485,0.5372030773529394,0.2160285046360559,0.25611309408327554,0.5756172613382339,0.5720408822191057,0.6684878157300433,0.7154221569278708,0.47304593830711145,0.5334789999372264,0.4811432151519611,0.3102698550065647,0.19414344910862344,0.13865501468885494,-0.24476799476841662,0.6439424585033812,0.4721053223400011,0.525938495883479,0.22340730613117393,0.3594940446842016,0.6775874255096208,0.7714298627570565,0.7313805522576713,0.9999999999999999,0.7468908026386344,0.7495587509529116,0.5499469633221542,0.5971171386730946,0.3191965279983548,0.5225933924740955,0.19858833068654083,0.6641430646526967,0.47628738906882734,0.4550145933310036,0.06305831301596251,0.5220586683082868,0.4397114063112579,0.5655590541152956,0.7173872706195197,0.19575938775513685,0.5224563811535511,-0.2315111215459396,0.33349838167183665,0.49374475560950676,0.6861516215382076,0.6370115384744512,0.6081948611767044,0.5844879531397512,0.6026968805046976,0.5303984498088897,0.7005454748279724,0.7043267409684406,0.5559527133611011,0.6428839393538405,0.6947401896717641,0.8190814069776363,0.43354263720925557,0.4300166038813442,0.47702033031721497,0.5443525092778145,0.5627920717656462,0.6564773147241697,0.32775442379331376,0.6332184442720268,0.730339089436609,0.6791214714005434,0.3592097309164116,0.5090373758876483,0.5847670895960246,0.720860923747054,0.259403607348427,0.4582792173544354,0.676772780260854,0.7174652212674586,0.32321480032122213,0.41516914064182997,0.5255218464237319,0.6108842633029695,0.6589490454483024,0.7568119588580371,0.6309772705210868,0.699186155895516,0.22668459866690227,0.35730412988207805,0.7123294588482599,0.5936928345904521,0.7469998335564272,0.7859751664033369,-0.7169015089922917,0.7218077287752755,0.7247722322016668,0.751808464970738,0.7528908823034749,0.7633760016760917,-0.6633381709544977,-0.3773869708233537,0.23824351760739199,0.33499243986805877,0.42298768716343593,0.3912729659260739,0.7331400253620586,0.7636446837496408,0.7601545776056118,0.698857219072235
ROI_4101,0.6672098033763844,0.7323832912994578,0.4555792359745792,0.6073545689824048,0.4442620885721496,-0.05265118313545569,0.37474731028904446,0.6512787647823437,-0.3080469633425398,0.0019180115781691045,0.6108233426573808,0.6344693901615482,0.27399982043990184,0.612979999988388,0.11633571565852203,0.22477606872233397,0.7410659204040951,0.7906981575174692,0.6821289388827309,0.7611538263600959,0.652497298379023,0.5981109005014846,0.46419599801887523,0.2066090669573085,0.06668411336154358,-0.028045813129156827,-0.4648043007782355,0.5702441081784645,0.7072123023377916,0.7817120743689635,0.2988758724725986,0.38568250129024195,0.6011698378799104,0.7572980134179086,0.49217780646225395,0.7468908026386344,1.0,0.9427893003500636,0.7750707162189764,0.8350567951157151,0.6544855649011965,0.8218464787017732,0.23607034489805398,0.657360615436725,0.4024892442389975,0.47989963739460245,0.12968327875014773,0.5941721402421757,0.444950308519714,0.6105575832158757,0.7455107377437222,0.2224285103372019,0.5591218352555819,-0.18148880325913677,0.55933753829754,0.687346523334276,0.7081219030390354,0.626909094060013,0.6540849379377144,0.5852991895419871,0.6103395177570871,0.5298126452627135,0.6764063830404501,0.7522968999826248,0.4186919674886334,0.575948763848422,0.5864924774756631,0.7877396652575465,0.4798896415979814,0.4283702312976148,0.5017052372844047,0.505609578605025,0.740977348525701,0.7878616255943565,0.28220277839444124,0.6337448771036663,0.7094098223564984,0.6405117764785762,0.6684599342612277,0.7276561868811321,0.8079757702446047,0.8417089764435144,0.5706694554181706,0.7055655944904727,0.7543318186388197,0.7160133733488979,0.5263469614338478,0.5767708542667067,0.6794862275170563,0.7303744282841927,0.543403239741588,0.6771378298078072,0.4993015752855968,0.6038718097990969,0.5222829165786934,0.5665178173901654,0.7764810357516635,0.6598111802044133,0.7154791773210899,0.7766151238641429,-0.6867088633037032,0.642570496158186,0.641573376141357,0.6936056638745173,0.7095760708481924,0.7352377638474795,-0.5874101044243262,-0.5671501879942142,0.46521690880153976,0.5300806510759901,0.41131334520292173,0.5294158611156007,0.6526159774804388,0.7070790002308636,0.7136576711320928,0.6508400916527282
ROI_4102,0.6933245460390978,0.7528462411646298,0.4487347005483792,0.5918196962136157,0.4425210446043002,-0.023775549790152284,0.37072813366243595,0.6317823440314162,-0.3035033519829667,0.013428855539726883,0.6303490919559387,0.6378779009698868,0.28089979568955903,0.5833956821658236,0.1095068529644108,0.212434929030716,0.7654334592981056,0.779004717143373,0.678311103591967,0.7609931514861451,0.6641793046573664,0.6401856040647139,0.46154931022088397,0.19622835704477373,0.08228017711076877,-0.028582719389950613,-0.446981649083126,0.5888935610810411,0.7216840477070724,0.768237940106485,0.30115771565449445,0.3789639494977815,0.5850755772638052,0.7482249142094716,0.45894901420803214,0.7495587509529116,0.9427893003500636,0.9999999999999998,0.7286077879559222,0.8586025427055444,0.6110110306576002,0.8387121205178324,0.22934797672468943,0.6769070625666938,0.43182674220877876,0.49982809250307336,0.10734587155191097,0.5868793996388811,0.4706849612803164,0.6402159100612991,0.7671160404542058,0.25101171794193966,0.5600201297801739,-0.1680528086681527,0.5329633578699902,0.7141891367144605,0.7426518768707485,0.6593994512973884,0.6581773741976671,0.6044063875264744,0.6309940598027444,0.5556432575290449,0.7175589688591595,0.7705291846973054,0.41446508412280253,0.6039064662770498,0.5922010838732822,0.8022936129289514,0.47640318690459527,0.4142395126031569,0.529933445092672,0.5021328589098417,0.750479898110125,0.803955985102901,0.3064625145657076,0.6478606938322506,0.7276553608854277,0.6631291490679826,0.6508516915573006,0.7192762021039535,0.810435893719535,0.8453717410974171,0.5253207505093889,0.7141170037195627,0.7666311685901694,0.7500001295775631,0.5144351248461991,0.5830648389624032,0.6920181742721707,0.7590060953923929,0.5838704666197387,0.7039662233716983,0.5340421297225111,0.6323673560574432,0.4658665554260941,0.5354736020849069,0.795483253130264,0.6884551215842504,0.7528612039036763,0.8139921368887997,-0.7517190123459011,0.6824926011224466,0.6830984541705784,0.7339091436552092,0.7483626164641929,0.76646463707502,-0.6201894517917313,-0.6234689828071402,0.47670523887890853,0.5638509489370627,0.3817509739466641,0.5468615076391528,0.6751437880921374,0.7342586628991444,0.754555501048466,0.6612758135158474
ROI_4111,0.434603353245163,0.612580348230794,0.22005681560123727,0.38855109634651136,0.3574007591146126,-0.15495127533621722,0.1366053120556393,0.4606073771714937,-0.50109079993469,-0.26233664538769264,0.2630751837586384,0.388900504051634,-0.0026220175525777096,0.41376411738478125,-0.17518948877222165,0.06693540568308864,0.4257323444543789,0.6044316263403405,0.5589843467394652,0.635126133160563,0.5678133317242638,0.569715021295187,0.31143705580815023,-0.027028459689665954,-0.07989634863668116,-0.05200916501334553,-0.6214027773186837,0.4193818586767811,0.38382384303978095,0.5325106399856595,-0.016849379625234737,0.16201215851813297,0.44987845022158146,0.6359456396080438,0.48490205396610087,0.5499469633221543,0.7750707162189764,0.7286077879559222,0.9999999999999998,0.7967427823779554,0.7739620237922398,0.752702415424546,0.2262502430477248,0.5122373702108567,0.25319507133422253,0.4020842272485161,0.22598105323081868,0.5838308812024106,0.40892855142365253,0.5478366198036756,0.5645745581034044,0.3090750542087451,0.31884991990217576,0.07885303242588583,0.750699678586632,0.7105085811986863,0.5074571314156728,0.44117593386629966,0.5793331781070583,0.5191273866891977,0.5192459530070157,0.5161718553135268,0.4882654482958914,0.6437354101629733,0.24159139315232903,0.6054951712554545,0.5255700014417718,0.6992867319905012,0.4079616784232273,0.35347887090015545,0.32058057952717156,0.3795402901684581,0.5736927545676784,0.6044039822007901,0.20917678436664425,0.4157327450715144,0.6078511608450089,0.5424565793811863,0.47665766342077703,0.5857277521439568,0.6258093588522294,0.69806694464905,0.7354330236583942,0.6158408662011252,0.663981360468731,0.6172342394491691,0.7399184891741302,0.7491150340737214,0.778505086710291,0.7734759421029128,0.22717246007004077,0.39173396220797957,0.17435418403352176,0.2851419213816835,0.4751116152168231,0.5004221666987445,0.5975967105657368,0.4271003302477355,0.468154155514423,0.5361027710500124,-0.49401028893817517,0.3239104730550323,0.3434026119012543,0.410319263029431,0.49859186413819934,0.5337067325175663,-0.6103188863084726,-0.609166252408311,0.2740945035216945,0.23445466366920648,0.29606105466476657,0.2040057080296171,0.3864561122224264,0.45155824076395057,0.4578978860531529,0.5526786246893067
ROI_4112,0.5383897386998557,0.6562087513251658,0.29766286876285786,0.4892431939270551,0.3389704241045792,-0.0896450664876249,0.20073904488641156,0.5265302183827338,-0.4169684911808362,-0.08099223563761691,0.4277686405394577,0.5034957732672664,0.1111234411538901,0.43957933587960596,-0.12006012844715237,0.188243510749341,0.5782931334341307,0.6884733179550494,0.5874776261020744,0.691045960228817,0.5124177452516268,0.5052653271849765,0.36522680228170706,0.06586184885981855,-0.03888574551068321,-0.040313502814542816,-0.49791613784198724,0.4075433712156666,0.5923455741160508,0.6854180865171459,0.16089571755731708,0.2715218503483763,0.5003980577783238,0.6867604583610636,0.4239550619648209,0.5971171386730946,0.8350567951157152,0.8586025427055444,0.7967427823779553,1.0,0.7091223074049673,0.811904370866287,0.2286927239999251,0.5302752181419936,0.3131964292823174,0.4449737191989404,0.17748518404302216,0.5658896926136624,0.4495642892303437,0.5830878653111521,0.6266572077003111,0.2536847997458649,0.35610214214405167,-0.10606691861639178,0.6397700345496145,0.7751459064980212,0.59045628295157,0.540010096744117,0.6280495176207825,0.5686939353988985,0.5706493554752935,0.5616978547130888,0.6030388236957658,0.714698922526411,0.2889514846788709,0.5773580408787027,0.5554132208674188,0.7297419796209214,0.45884304988512553,0.40923879277657155,0.4123260035067132,0.41041186610412655,0.6387438923142982,0.7110979319323578,0.2648653416720967,0.5724203087545231,0.6409201691005734,0.5681472135328073,0.616430720380161,0.667653456254385,0.687982960090895,0.7373076952212958,0.5821536970746953,0.6411172850127571,0.6692294373885153,0.6740010053799405,0.5845444973851763,0.608975080425358,0.7033245462233424,0.7492103250827249,0.3507183958893436,0.4465055002296934,0.2848699211978783,0.3927106835145127,0.4788125140848744,0.5295903565298972,0.6868625110787957,0.5515082851339941,0.5698390039337587,0.5902638737049098,-0.5831223925705933,0.4457171758416309,0.45156296000576224,0.5139644965027891,0.55675721999582,0.5618898138282311,-0.5439501475490934,-0.6687267218332819,0.4380939471604995,0.45757909695261517,0.3134347596565517,0.4314467373988309,0.4401208835614913,0.512255538862505,0.5411208513719657,0.4856465222003982
ROI_4201,0.2703024195771426,0.46756130544837676,0.09023689535231934,0.2247911097218196,0.09992945175611477,-0.35563918623926893,0.030451449809680967,0.31316376844269866,-0.560838607285755,-0.3674693005934568,0.1399614897899947,0.27871816199199834,0.006157387416487579,0.3396504861724455,-0.24560442228873172,0.09131634277612032,0.3593295631381569,0.5701002554024818,0.34091175597141593,0.4510503836020681,0.5094499724190741,0.4361357984285065,0.1395377038475841,-0.09666679428483124,-0.27117236520579274,-0.19210080969242851,-0.6134813771689862,0.14495913350675305,0.4297265347086169,0.6191399945764688,0.008922991078717257,0.11850524093450557,0.23282326315991309,0.43915405321202755,0.23953589453261287,0.31919652799835474,0.6544855649011966,0.6110110306576002,0.7739620237922398,0.7091223074049672,1.0,0.7914040475439973,0.19392854541310822,0.34993285415426306,0.15462805647971967,0.33536099845079964,0.20259017171716218,0.48821833030891604,0.31583638728279423,0.4265837275076877,0.39914942370234047,0.26330977708583475,0.179965533542608,0.05960927081969944,0.6191101406840583,0.6432608660957909,0.317216777607416,0.2963368848772893,0.4115282901623788,0.3387479219276214,0.3234771990580264,0.3452071105967392,0.24589803318841327,0.4733817344721441,0.06676945415178805,0.3984105414723695,0.35216206436607606,0.47243882529160036,0.28494276374549277,0.17558049314005397,0.18377641676875792,0.22279617255269685,0.5150997812606174,0.5145871158804955,0.12424143318502472,0.3096659973677369,0.3235744776871861,0.27070162220121774,0.5650745378800032,0.575868892585459,0.5440801453087778,0.6010880666360298,0.8005039421502999,0.6693340179893508,0.5194242973745227,0.4667960790110254,0.6904492914296143,0.6427166082657503,0.629715185175004,0.6256388308425007,0.10404575482332343,0.19274405904122208,0.04373371588287559,0.14093615968177037,0.5322726144983898,0.5046607356752679,0.3914027935247236,0.2373408267078828,0.3101934159821893,0.33227400492582965,-0.36772428471822777,0.1775348841203955,0.19832222351448195,0.2527833318801217,0.34715479113083225,0.37562120446070674,-0.41532916287016736,-0.5000343664584349,0.28717460795049415,0.14706192710733987,0.13915870561734714,0.17459118345113755,0.21330328437659427,0.3016476824777554,0.30033433580995667,0.36566562720098245
ROI_4202,0.5421850966861365,0.6292379482291346,0.24875021166013844,0.37920018478582257,0.1866122861206064,-0.30584979326425593,0.24097298426599917,0.43671297642216905,-0.48869416638708335,-0.2835351593104665,0.49507270927939223,0.42344975142861874,0.22869794092406842,0.4520508292992129,-0.024984201734100722,0.03361474414261494,0.6171492824449869,0.6821812491902559,0.504383691735398,0.6097710396957383,0.6481244934355547,0.5460579160371757,0.23624557895511292,-0.005120191977047424,-0.16806554272762314,-0.23130894103808813,-0.5624158445853329,0.2898353536145049,0.6714894107584831,0.7522696641909702,0.12500166776888005,0.2034233422226362,0.37365128201183356,0.5807776726429862,0.27901449683915286,0.5225933924740955,0.8218464787017732,0.8387121205178324,0.752702415424546,0.811904370866287,0.7914040475439973,1.0,0.1547915003524407,0.4850621082923668,0.2541768643938848,0.38829851302631296,0.17206946925172228,0.5027966728825511,0.37009133299475006,0.5054249531960073,0.5859433406858665,0.2241408504028402,0.38037724175001997,-0.06062059416680306,0.6456601115439109,0.7075296335432234,0.553019097646151,0.45791212627849204,0.5380444827826507,0.4369777737587792,0.48422621322433945,0.33786437625718574,0.5211250966985369,0.5889371569616205,0.18404881196659523,0.40287210890033515,0.4225320419660508,0.6362883511921201,0.4465683078628823,0.33697595300300465,0.41739472869052563,0.2729001751035444,0.693408867826011,0.7701214262894477,0.23791066105631659,0.5514864604215666,0.49341510874735217,0.455564373680972,0.6595057666516358,0.595290234724662,0.7369094089594366,0.7210253088897073,0.602620456467981,0.7122148752384044,0.6251220027083024,0.49429711581233865,0.6583151112696888,0.6915462353699273,0.6875398687772533,0.7021597762283381,0.2911754695241106,0.4813999593920807,0.2750182450383079,0.3826758232409599,0.6197046785128961,0.6053069753809532,0.6373305968932982,0.5790724261847868,0.5002409224483491,0.6201962726769427,-0.5438984424337581,0.4398999822875328,0.43821293004139533,0.508298094456467,0.5427365154096625,0.5982060445254518,-0.4822481751678835,-0.5921496008185143,0.4513960852125582,0.4109051148121553,0.31471096135753207,0.403797977954525,0.45291280566412984,0.5294353663745969,0.5406099770689805,0.514786063772517
ROI_5001,0.2157585281175801,0.22737360873294668,0.13702228452339632,0.23370738939841584,0.22780404141528174,0.09246379784958633,0.19358881806793582,0.26484360619051106,0.02600691263157804,-0.00199873032842635,0.1881296904653998,0.29543248732421046,0.132247543056684,0.1975899323929145,0.1281134978706031,0.12617454778986137,0.310071279516846,0.23892376755277012,0.26328889390254456,0.2510877403910538,0.18648373518017256,0.14908966925179476,0.10108415468070638,0.06302247338756017,0.10170143568810498,0.12714318730748883,-0.11037022249057532,0.197326538272694,0.226834244567318,0.26910973885712197,0.08906633205010214,0.07691785666572545,0.2625343023333718,0.24998528039501222,0.08267154112913767,0.19858833068654083,0.236070344898054,0.2293479767246894,0.2262502430477248,0.2286927239999251,0.19392854541310822,0.1547915003524407,1.0,0.675202228575232,0.7100731355466723,0.6588687966421116,0.7577742238414551,0.702907227162131,0.596159658448101,0.5942297544877536,0.5470972043167684,0.6506573126586886,0.4506329646419829,0.43122590959544493,0.42393866472344394,0.45062722450143733,0.22746618388745968,0.23014766535286463,0.3849700515570641,0.42031867104888965,0.35026617820279854,0.2726212994033672,0.3116463656096989,0.263405968712705,0.1419617322114918,0.17413301245494242,0.4868962874515334,0.4254839637785017,0.3158803404548036,0.33119560817854193,0.1477286156270146,0.14091450729419186,0.24479524162883232,0.1607588447972451,0.15873751711396028,0.09800600681495436,0.24228136184374102,0.2539692721136747,0.287720096045779,0.2607446477255327,0.2819276646069535,0.206065932774326,0.2853713661732618,0.18798739519722302,0.21064693247896915,0.27902761004443716,0.09863221369324295,0.13103546770249266,0.1570833678246421,0.2610484875415131,0.09240551219167618,0.14586525970457143,0.041303167648813886,0.07422277452398052,0.37254318895297434,0.255538612470892,0.24689636375304913,0.28257750838688533,0.23858715719443097,0.17918809101293892,-0.0641494713157166,0.05221453750490325,0.06622152138621816,0.0661676134115651,0.08542280557054899,0.08997705506038807,-0.05431772295117632,-0.07167934576872305,0.13366460243052175,0.20302246008760286,0.42391046663922616,0.30528139383749126,0.14884737155128175,0.1173927927150285,0.07843479042427678,0.11599844046390556
ROI_5002,0.6522876850231298,0.6849062604029815,0.4250033173405279,0.5721259466157992,0.4946238087991789,0.060791708080305894,0.3814587933346699,0.5819136117407148,-0.1665988048011803,0.05022006080416383,0.5746480932514694,0.6221094389203025,0.24426851360524376,0.5069541473405542,0.15714927073896373,0.18066451236885364,0.628805602340539,0.596047705995899,0.6425480853604294,0.7018696610412034,0.5060316214503542,0.5065103170910952,0.42089212081144906,0.1781996213700815,0.15234184060066738,0.07557417041405988,-0.35453637207780514,0.6025654192059724,0.5334931324996098,0.551768647751573,0.2015119063306334,0.3002570898589489,0.557074417897345,0.661050579733212,0.3773149000051968,0.6641430646526967,0.6573606154367251,0.6769070625666938,0.5122373702108566,0.5302752181419936,0.34993285415426306,0.48506210829236673,0.675202228575232,0.9999999999999998,0.7478862473574515,0.7959693708416602,0.4315937180650548,0.8329919163147013,0.6924881060523378,0.8025106113903476,0.8515131329768804,0.5480688033405368,0.67198807476976,0.10026226814871558,0.5170885781435706,0.6643379693907673,0.665267316131268,0.6171598903268449,0.6866337663079094,0.6709499316233118,0.6295063596163071,0.5194201038710435,0.6871104451696127,0.6861698235783409,0.3455880875885401,0.5107627633191508,0.6879425363779673,0.8096178536717396,0.5462617059507756,0.535488461680321,0.4059045304759684,0.48777725557698104,0.5839234739738967,0.6243438495256256,0.2757888065534073,0.49194353634515703,0.6590031738415792,0.6284766603319644,0.42747057492469576,0.5417688123526364,0.6487476461402651,0.6701614302949012,0.37398058824119035,0.3875445182406079,0.6219409357964623,0.6759942970307942,0.34467452119158654,0.4614841956683894,0.5596510017541687,0.668938946931366,0.5640307875312363,0.6697800754033147,0.5086218146968965,0.5906867842127804,0.347327509321488,0.32571598856667755,0.7070236115617494,0.6291941861655084,0.7415521170875504,0.7396509388129253,-0.6457938422577199,0.6000090004798045,0.6149651595675822,0.6415335331127219,0.6679058179007799,0.6827062671010162,-0.5781881976293872,-0.4189051043706178,0.2463653838494048,0.42395628994512735,0.5454866345650685,0.5066553912397213,0.6603415978547988,0.6786351087549443,0.6649522449469607,0.636630389064551
