,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_5302,-0.05914873851049511,-0.17256208772867976,-0.13775565502389003,-0.27549197787534335,0.4844441040339873,0.5469541388028294,-0.0950068104911391,-0.19259103341241768,0.4603137873980483,0.5664620203852828,-0.013953722504068159,0.056895539250427014,-0.032144352594952914,0.10205278102617019,0.5825291008325993,0.5870549613046369,-0.04012181208693434,-0.018315501722743776,-0.15094183022362903,-0.10531614613920962,0.4313489775776137,0.4780680371034274,-0.18687429566760907,-0.26657959465253306,0.21684626781777283,0.2426550403041879,0.10558671895594283,0.5076218700386225,0.13279604812122625,0.2075786020953801,0.26016855148889273,0.2116652908437623,0.011700414353260677,0.07007064787594577,0.16893140555815775,-0.009538839896822223,0.19858140638515911,0.4827516815202996,0.5320295417390926,0.7199503437160866,0.11572087352373199,-0.36363700897721885,0.43053362512838206,0.28446259228186904,0.2977573101915387,0.4221783982243396,0.32611747680929754,0.44611563483300665,0.37651909161383146,0.4626849653226969,0.47591153058880703,0.6975845725632717,0.7192090441727063,1.0,0.3050587819355394,0.4031677668734129,-0.09286456770329793,-0.08453815672978311,0.16461770317734084,0.15833856243910255,0.1977223296304951,0.16250730531648971,-0.04077647284550579,0.004245321075320583,0.08559920790211271,0.18414805019044758,-0.09707861193468824,0.29986704441815043,-0.2940197312719022,-0.16249002480674202,0.5069653380370016,0.5438159180032721,0.20524690841044563,0.3194353421133951,0.23912290828299543,0.26389590630682175,0.05318848243196664,0.03834826286984713,0.0476727746297187,0.15978364880592535,0.0707195690146277,0.13785187533666926,0.05793268474175423,0.35121037199016386,-0.0632909414545304,0.6362841024211081,0.562528564595788,0.25279620878921527,0.5801480748472148,0.7155284279460412,0.0855910094920681,0.35433784985641437,0.1260221517201317,0.3364828250227835,-0.13185093440910076,-0.15825152141332205,-0.3142840057949091,-0.27925051651944544,-0.22309647175026281,-0.10558506158875355,0.19664733475625631,-0.003531016937297618,0.19011439362103674,0.2896238312809053,0.20852515817373815,0.2640824140315071,0.19643610085223803,0.2678045539223626,-0.09258577828548252,-0.09859426174533589,0.027286347528041807,-0.04571607421093711,0.23930118965774144,0.41319104338784607,0.23980764004224758,-0.11217227305136865
ROI_5401,0.3432157222212257,0.32646201639012434,0.23391850230201372,0.23048020620974483,0.04416064731384648,0.12798979410475428,0.19606749301878024,0.20820276012690941,0.2282018810771125,0.0918963159280846,0.3216660053275466,0.2769125159268405,0.39496182122994833,0.2971028069441879,0.206059552326178,0.3285349061294116,0.42015739950530656,0.3823437177487528,0.3310354781117775,0.3190808036022041,0.3731588732771454,0.026570155757754513,0.11672272218919387,0.05922913324255017,0.287286135561786,0.12845665766457215,0.23645644344726105,-0.05613020945307053,0.4438083575242724,0.31160407832986964,0.22490522058291823,0.27091206995770145,0.20494485079127545,0.344667351825199,0.3820426136986842,0.4989045338333454,0.6674318177119573,0.34208003815006216,0.3446002146192923,0.21587030547217703,0.3973257642678033,0.39840810256587283,0.636521412510981,0.6182314619703086,0.5958868669572199,0.5789462568191953,0.7689493206811301,0.6732802282820419,0.5367370748365146,0.615837297518518,0.5455253389472895,0.4666989750368439,0.4737238393381467,0.3050587819355394,1.0,0.8235489369965988,0.38201474037826305,0.35963280548812226,0.4267009631085358,0.3642435006739367,0.277286744008048,0.2955429463489838,0.3424615438614857,0.3327893430812166,0.3189681230352357,0.4025099436443061,0.4128428187399321,0.5350023015274674,0.3229923281102855,0.45453994704950984,0.06854359453120588,0.2630189536681829,0.4496666674392929,0.5201397519451547,0.2792242187754779,0.2541680747883323,0.47022897607979464,0.4546340599126906,0.29841613626598823,0.343546156271884,0.5212174315017358,0.4502368351100384,0.5484537231698703,0.5090986480070868,0.6517554638657631,0.49839471326696766,0.4827664190803979,0.44835891063989747,0.44985296599570895,0.5085996085949132,0.35353545272205594,0.4792722136731648,0.20741268437859714,0.24642748441937778,0.6044507047077082,0.611391047149738,0.5710971339554421,0.5808280363162943,0.5560611206339838,0.636540601783988,0.2696479719081235,-0.004338775026868249,0.24474585400558607,0.22786227925695457,0.28509477664199806,0.27578916657366426,0.28499867258849076,0.2719413193787023,0.26591629188788146,0.6146493378626715,0.5189591891138625,0.49835865686023034,0.5561552024510575,0.3979832190406918,0.3160022423206037,0.4059607330909569
ROI_5402,0.4156203698209177,0.3858909066267423,0.2661417068782814,0.2703395892998986,0.012684055203160741,0.14082208473373034,0.28996698662441445,0.30506402770751406,0.23537763686578617,0.09589586184188814,0.37535522361885054,0.39942095667210326,0.4198565061549608,0.42510060855301346,0.1956556033334825,0.3894410946957926,0.3744917940736896,0.42148429993797376,0.33728112023555074,0.33689276651183453,0.3658003308300253,0.05737695336406522,0.1841269622448266,0.1109255636900899,0.26220120786807916,0.09917258226251317,0.20833356139344128,-0.08457267613936022,0.41803126245504507,0.3256191743322507,0.33832983647662995,0.38996839673961625,0.3127920002235225,0.43252437816996653,0.45981610247081467,0.5312864916684283,0.5150762657113593,0.3095109659982975,0.40620532100739765,0.355919687281825,0.32303147533360466,0.41334281800210837,0.6858335306468178,0.5860393448953964,0.6335991428133445,0.649390433845949,0.7612264165261581,0.7058289265974345,0.5274719405009313,0.6536208355157643,0.5357744767792679,0.5440949091592286,0.3853514686225562,0.4031677668734129,0.8235489369965989,0.9999999999999999,0.4534119160948151,0.43040415796629844,0.506160151285604,0.42512552375817264,0.4016528190047806,0.39456644001534585,0.4026993009179385,0.4478853081289794,0.4262854699917814,0.4980844778199016,0.4752756905182399,0.6150972816583674,0.3388377701608655,0.45807738757467426,0.10300739776879443,0.379174392267575,0.48402680359051425,0.5929983994579147,0.2834828903438702,0.263891800524467,0.4517221512976485,0.45279076605997215,0.23558261522292426,0.40302734897631926,0.4367957114463884,0.46846833987193254,0.4611200667963488,0.562568982755041,0.5433260655005069,0.6479239976983373,0.5025465712959688,0.4917899547821271,0.36322242646599356,0.6733098484173635,0.2879167314352047,0.3429521735689414,0.10999915115812277,0.16290682437425213,0.5476090907775867,0.5997734219346209,0.4792196170480095,0.5070092207937468,0.40118882553448076,0.4744620106834671,0.2457099443055975,0.05107610327046169,0.19274896028090766,0.15085006741490828,0.22022203143777216,0.20826786594020555,0.27908493041499205,0.24809786142933984,0.3205491939331497,0.5316409151874409,0.4326820819778553,0.28215988380933826,0.4540733639437435,0.3341822575984384,0.2531961456161547,0.3180094013321116
ROI_6001,0.9327648581642203,0.8789287531855251,0.8194028239875183,0.8040124821293616,-0.018451600251336183,0.045043629461607906,0.8150490645108696,0.7740147975330723,0.16004570907394156,0.07141530750797302,0.6615475077472399,0.7943724106768109,0.6953499842725094,0.6678297222452506,0.027436073494510663,0.2805796724984446,0.5328700507841292,0.6611564153711839,0.7220505571334409,0.6736138120039962,0.09823433000426515,-0.11954154523994481,0.7107052691432127,0.6211708164719929,0.1861077446515085,0.00990207483397738,0.0790587193800099,-0.21780253759081877,0.4837719695350551,0.41456154375944804,0.5192306232208175,0.5529401383176884,0.793343149928708,0.8249405331211531,0.5798576229368996,0.6425339158950614,0.2802168479197517,0.1556175637132585,-0.09329300822195723,0.07779069113668896,-0.1299333250424308,0.3474253191261543,0.4753519907079607,0.5238988328671127,0.47835458360671373,0.5155586702622773,0.46996698125268677,0.3988927662016574,0.5404857826292296,0.535610551902726,0.41329291243713867,0.3249557232645594,0.10760103242082841,-0.09286456770329791,0.382014740378263,0.45341191609481507,0.9999999999999998,0.9111444706758258,0.8298934948903991,0.7671534364028401,0.775947942360372,0.7164305315412474,0.7318460962288365,0.822826104275541,0.5749774256610202,0.5888726851734223,0.87701639293487,0.7481274345154698,0.6485773760303372,0.7662321997647025,0.2229577521401955,0.45339550060263056,0.4035796549096373,0.46013472681174833,0.1632016929445592,0.3773936939469176,0.541546073317967,0.5652231012994132,0.387172493407317,0.4623180897944553,0.4230874896179593,0.45830772362971794,0.3212662044556102,0.24665214986071118,0.4731193180478536,0.24330818098622994,0.1640338204902431,0.350021706457716,0.08867910109300184,0.209522682739091,0.5088060139361968,0.2737719680708706,0.4279669669599958,0.3501264038261309,0.5283550205505154,0.5500554995259908,0.5804368658424186,0.5416912668271696,0.4996934961581837,0.40046534675652173,0.444331657827749,-0.10749512470589655,0.43473714627527954,0.3751684527808573,0.43051212602816136,0.39248146173936227,0.455626544929217,0.39749258296587475,0.15566677357696593,0.4432995702341343,0.40007535820285833,0.37831740778991635,0.3121709035014402,0.37342667628783266,0.447993416436101,0.3653284813568436
ROI_6002,0.9087464804862954,0.9319724142918805,0.8503545623196284,0.8526651744271517,-0.037749797432586586,-0.0006085411995864472,0.7979761208427333,0.8174404896910994,0.08086645095122866,0.029764317083753645,0.457680715386436,0.774671077368411,0.533395927240951,0.6161192244788737,-0.005008974581358338,0.22443134857730346,0.337671404684268,0.5193498696689601,0.7931383161709542,0.8148886342779186,0.09842799873205219,-0.0814988252535012,0.7396388315229998,0.6807326756142109,0.14621361013214781,-0.049820494462284357,0.02453114506539532,-0.2024733904782288,0.30727803201524045,0.2632131874898227,0.4433382733551456,0.5103154581240388,0.7210920085740077,0.7540245902019327,0.5182711593646739,0.5374346253618612,0.22432578387887098,0.08788875586405825,-0.11308954798519141,0.018865569998121577,-0.07942286764610378,0.2949250250316799,0.3842952038788122,0.42552536258143375,0.4537337205107886,0.5337709945719934,0.4343277631593863,0.35684330804733294,0.46893184148745404,0.5381186395202153,0.29446715255699024,0.29093255119183775,0.06323751529321382,-0.08453815672978313,0.3596328054881223,0.4304041579662984,0.9111444706758258,1.0,0.882614511388287,0.8771633622601326,0.7230240790313969,0.739126740188138,0.5411141571444714,0.748427665612235,0.4474271529299571,0.5482618191800649,0.8811327630157167,0.7757364054517096,0.7708329095110024,0.8502180233173599,0.18174708629914432,0.36609350165926213,0.2452652650658963,0.3454736205328637,0.09091024956320612,0.25309360382965485,0.3778703487949827,0.39734138822228376,0.19479841557537766,0.2808922718862693,0.2375138866517542,0.3729589055436976,0.23041863761767506,0.17443800118785707,0.3467657443103406,0.18334460176330042,0.09102587872228778,0.2396466517415918,0.030481179344918716,0.12975361478368214,0.40564422548818335,0.30904956844034515,0.34313136967698216,0.3233222492837378,0.4105111407635928,0.4453205934972297,0.4628015966273426,0.4521488083887322,0.42743409080514083,0.3897133841021208,0.35814639099477374,-0.015452787476038987,0.3467605151171186,0.3280173205501496,0.35264701584519953,0.34225224378063007,0.3744877889718922,0.3757143891030901,0.15530222426771384,0.2987305949866792,0.2761694045535795,0.3097127321739227,0.26379298265075274,0.3346003873472887,0.39811459626529394,0.3412948892655927
ROI_6101,0.870848589820899,0.8297410132488982,0.7493395178250285,0.7309932670317457,0.05401512394808244,0.09579714420756885,0.759568152082568,0.7450320249413264,0.1702751350855126,0.1428060000743546,0.4605419228279947,0.7693480485171657,0.5176567061385337,0.6420541591602935,0.11152118081299316,0.3549264195889649,0.2503569433475008,0.44058519028425996,0.7137464636916426,0.6925123226622386,0.2144216956130906,0.011113116972038447,0.6042785690092909,0.5174592456916848,0.17108963328574917,-0.047695780398414586,0.02728915296200841,-0.11778423077808303,0.2983909932432262,0.29759755696511075,0.5005539093943424,0.5622668665625463,0.7332749195455861,0.7747276256635564,0.582504296826184,0.533768577842602,0.20557601212707446,0.1694478568569871,0.005847751582461074,0.16045280331714096,-0.03674768556716173,0.2248830084802264,0.4520524645793332,0.4426969805164425,0.5518617093749069,0.6347804269513191,0.5003946284905827,0.45905404637295666,0.5831362564078064,0.6868212286402149,0.4592868653108265,0.49366662529189714,0.22858740035298117,0.16461770317734084,0.4267009631085358,0.5061601512856041,0.8298934948903991,0.882614511388287,1.0,0.9468942641799897,0.8647500699370182,0.842541460775142,0.5245949968062567,0.723897841252511,0.5702899599036756,0.6997032740928171,0.8821222055330721,0.8607260654848761,0.6241023824231046,0.7610826489038739,0.28387091856225666,0.46975363193429504,0.2801545276976937,0.3972325802969564,0.12228732320497585,0.24242894518956484,0.3640944550781038,0.36415253892664684,0.1608908541046626,0.24992526331999024,0.20070721923046117,0.33549775004892585,0.24515126826522388,0.21364716536969822,0.2844350000704416,0.3608810252109452,0.23252586222931412,0.275809850814497,0.11163235883527314,0.2809464431346883,0.3949901975590738,0.3709508831641112,0.3272742309883574,0.382256391277559,0.35361254247553586,0.39572765266696514,0.366048950857409,0.38415947247438437,0.3653285660260933,0.37227218915437843,0.387492041712202,0.005263313281727571,0.3652889871409012,0.368150032734137,0.3739316350134836,0.3852741933725673,0.41169148521793825,0.4363785321788201,0.11072770581234757,0.2347985105735681,0.2538895579826963,0.29849909900169774,0.29917232138870115,0.3944704360049723,0.41370048826104117,0.26768714241470243
ROI_6102,0.83815038360975,0.847281589037292,0.7692537456057399,0.7548791454145583,0.1044900677418751,0.16830403824576629,0.7103257660605159,0.7092269145510124,0.21302460934996184,0.22214670298200156,0.3564413832578617,0.6966918975070865,0.40577920803419604,0.5396540536520241,0.12901115134043986,0.32334596544425276,0.15118916383034617,0.3317624355111007,0.7619616419901735,0.7291087884055455,0.18139874283919796,0.0637153836804267,0.5866165465830595,0.4901444504452451,0.11647533982456795,-0.020992493359922006,0.03404421978923819,-0.04971223112702121,0.19715842662491811,0.2124911805452134,0.4432213000130655,0.46933218959388684,0.7124397264490121,0.7438281405431729,0.4892717544548457,0.43742189682562915,0.15086864359904517,0.15148097553994155,-0.007869036034743796,0.16837199799580424,-0.09522928866564037,0.1308126264460441,0.36525675641759137,0.385164063499089,0.4413575682567784,0.5454796512765542,0.4053507003047487,0.38722460710085216,0.4953982354591945,0.6303503841461898,0.3968567373792025,0.470128503407004,0.2490098411074998,0.15833856243910255,0.3642435006739367,0.42512552375817264,0.7671534364028401,0.8771633622601325,0.9468942641799897,0.9999999999999999,0.7917071104090443,0.8645704820947829,0.39535467392122997,0.6482611810807308,0.4371181430020793,0.6388545670927088,0.8189723786561199,0.823496747215844,0.6062307756398911,0.776175613481595,0.2429523588784994,0.4351894329839328,0.22049546836292025,0.30335155331473185,0.1517498364929236,0.2321002036469683,0.29360655099195365,0.28720088894469137,0.11546468241584897,0.1998981005575348,0.13703586601845416,0.2535318375030974,0.17359029604519144,0.13535234160642073,0.2369958101502867,0.31240005251081926,0.239701049460831,0.25069669497880204,0.16527339764832585,0.25500644253504884,0.4303718529973863,0.4055488892428868,0.36567563643584333,0.4245551006813911,0.2899190982394702,0.31315456805662717,0.30248908548067105,0.31817573528043513,0.3584322512849726,0.36098676726513923,0.41089483441713753,-0.01584921405111243,0.39303467298674377,0.4096864300821843,0.4152410682290587,0.42654476167219146,0.4201245335433135,0.44867551626189645,0.0687776691525939,0.15948873982249093,0.20657715610638597,0.29142730451703625,0.3451666457621066,0.43913347692574206,0.45072750395035077,0.3254337356514526
ROI_6201,0.8169732202782457,0.6989552506325332,0.6546874673783418,0.6216113299653829,0.14112001183899298,0.2588297240645508,0.7888450616832368,0.6998390075171552,0.3838041596718564,0.29209230724004087,0.6574027351391669,0.8095757931720885,0.6718714904771114,0.6784584277828958,0.24969942332397263,0.43306999336139146,0.3257181922588578,0.4945172240037544,0.5038272501664944,0.4123636780335708,0.20545377798782577,0.07530938077428735,0.5894564745433263,0.4342892316571893,0.26483102305744166,0.11141983761712732,0.14934591194000232,-0.008115016301496053,0.41378558415018774,0.3970296879926929,0.6697178075876291,0.6670057273460669,0.8496227165316397,0.8353895011691718,0.6721289949472667,0.5940361179203202,0.14012683636157172,0.17902167245353115,0.08289432263522019,0.21797633550097598,-0.09704568577021445,0.14423720914448296,0.40230088987634866,0.38660191294332297,0.47668011309423797,0.5435085417832971,0.3668590718614328,0.33946087240936496,0.5666924156784955,0.6421227123349736,0.5237281615224146,0.5309602801083374,0.2262778975646923,0.1977223296304951,0.277286744008048,0.40165281900478056,0.7759479423603719,0.7230240790313969,0.8647500699370183,0.7917071104090443,0.9999999999999999,0.8742089856530825,0.6451902196124505,0.7499702977681459,0.7468916211221776,0.8167046810798061,0.7948911764023774,0.7854353552764959,0.2951842303389729,0.5140371128435975,0.3963227104420103,0.5992815325442464,0.485988714515707,0.5179999503873722,0.29869645129854433,0.407099846031759,0.5219973198370594,0.523991253774681,0.26695837927929333,0.3562176273082342,0.26071422656849114,0.33889379901670286,0.16073215814088418,0.17569305368767793,0.28897939142389156,0.4460701685308242,0.2629131577040007,0.2904618310750267,0.16112597891788807,0.33668338563836736,0.4029392773463338,0.25395616623859246,0.3896234377267968,0.40941985673121817,0.32025221319154795,0.3719864852234518,0.3068252080123816,0.32282401005869277,0.2435131375856,0.21550625951815305,0.4027947799723321,-0.06801434059860503,0.4109318077017493,0.4035969120043356,0.39693774046064323,0.3944615642695811,0.43335250011024495,0.4071251520947466,0.05336031827985788,0.23780528717525418,0.26026036216505005,0.2369732225512367,0.2083481087151553,0.3596028038793791,0.4043884761338219,0.15935869967095354
ROI_6202,0.8021680785724274,0.7690344998171369,0.7439949932298575,0.7170281042836204,0.09162800535159991,0.2192687514199095,0.7593947364245407,0.727873058117718,0.3050853314931094,0.2792246199600537,0.4829736049487282,0.7460247699057403,0.5532754209860461,0.615180092858053,0.1460574870622098,0.39813849861837225,0.18025790556309892,0.3263725560710586,0.6641644122351124,0.5759069822140587,0.24461173055641247,0.1206594028331908,0.5761926814707337,0.47118759339043736,0.09080095807009685,-0.0036570580281327677,-0.005964704168197263,-0.06645003903530222,0.2684587489386681,0.2658177433633645,0.4934962150506397,0.5258929659701553,0.7920346217595241,0.838867524678984,0.5923039201944087,0.5419015515460825,0.08750414905136333,0.19108609504784427,-0.042535971222598945,0.2760348688837752,-0.21128040023343042,0.1298271510137382,0.3264132768480496,0.34376530475211353,0.3088074777005203,0.42489502265824697,0.3245125903723091,0.30677509365972466,0.4128520086327582,0.5687061121056273,0.43447837861561645,0.48442442871428054,0.2589845822319428,0.16250730531648971,0.2955429463489838,0.39456644001534585,0.7164305315412473,0.739126740188138,0.8425414607751421,0.8645704820947829,0.8742089856530824,1.0,0.4362526762859601,0.7091913282316641,0.5798834779175231,0.7649171432296752,0.7813026344212817,0.7646511933333457,0.4250991292926788,0.6301831460071086,0.298978402813985,0.556295148313255,0.3113038673956966,0.37536721411075696,0.2246788941823707,0.38701457280683493,0.4333625853282904,0.4452507728319089,0.17340684715975727,0.2721768864377558,0.15493870766169723,0.24727269496435228,0.13668275463880472,0.10346790465939418,0.2716699477375746,0.3723418193322949,0.34111354245561604,0.4073901343286646,0.23351195222942847,0.3590352737770882,0.5060327658404498,0.29723663132645317,0.44225761207299513,0.4574767902405285,0.26787015185660523,0.2890873858901823,0.3110938167777678,0.29479015657299196,0.32602416546133367,0.2575747033232351,0.525616534021341,-0.05421819701254849,0.50223384265782,0.4745833058737905,0.5082780623940386,0.4967040163388469,0.5365808918482492,0.5289125589461932,0.05236380572446749,0.1616868329176753,0.20790213769869956,0.22848995110916712,0.3048078001404885,0.4569977776908322,0.5078825478475131,0.24946438266912807
ROI_6211,0.5845982698008284,0.46046516071979293,0.4349301935164146,0.45139971955957037,0.07129719047631068,0.11927483639347955,0.6065842721240904,0.5457022794488628,0.2808268090702443,0.11067212747828074,0.8740879490080945,0.7386946943990433,0.8487727439245504,0.6846126888633207,0.16766331604279006,0.3445594937188557,0.7785315670745616,0.8383926382735775,0.2525961720056913,0.19913577611656283,0.05585329522241195,-0.1324609425093804,0.526064005827171,0.42600291742702245,0.4477893219645595,0.2409973131594527,0.27587540011622774,-0.09350644877736507,0.7317443919627813,0.6686529233462682,0.6374276573331674,0.6241409067497518,0.6048034683626994,0.5863850233799353,0.5993265030608556,0.7147346493804639,0.34503923915113216,0.2103217573188842,0.05208187981403232,0.04464272581243467,-0.013923776117329069,0.35931700713468495,0.5280763281649228,0.5440405189951507,0.5515955256146196,0.5316423852318152,0.43915320950363157,0.386403292781539,0.6483167501498288,0.5349937174111918,0.5277580875440867,0.35680794302623786,0.10255052968420154,-0.04077647284550579,0.3424615438614857,0.40269930091793843,0.7318460962288366,0.5411141571444714,0.5245949968062567,0.39535467392122997,0.6451902196124504,0.4362526762859601,1.0,0.8127056506106983,0.7394986372533309,0.5715679001876719,0.6470691341356642,0.5842827186594616,0.24082307675544898,0.3796952834137427,0.3399001486631968,0.46777450311204827,0.5686920207083861,0.6185839131754218,0.20874755963153221,0.44020331725214945,0.6312096188347804,0.6771665014581252,0.6283081305969168,0.6560362802580134,0.6807188546226142,0.6523585836368259,0.37500719679420375,0.370382371991628,0.5345099535236163,0.3659112880285944,0.09722768129414819,0.24296773744872324,0.0563528446133032,0.20800579673937844,0.340781654136143,0.15673447109810298,0.3150408280546205,0.22635682264211407,0.4974268756405401,0.5696744239416994,0.5588340732356651,0.5199195105818077,0.35192065193580757,0.2936299950489255,0.25541176926813236,-0.1329114799063003,0.27950631696962686,0.2303064834974799,0.24295257579837973,0.2069840554760375,0.26849741987745657,0.1919463555634373,0.1777275006646131,0.5542771938150941,0.47421203767211867,0.35716937954808897,0.14419214047077544,0.18716630252305338,0.2647897884178247,0.1769380702278472
ROI_6212,0.7506666888630394,0.7104506187325774,0.6867513181302988,0.689928091060039,-0.05829159267774137,0.014998143297400504,0.7488545100059179,0.7636235367991351,0.13728219339548808,0.06366146258399373,0.695071226780489,0.8618762872141805,0.7271338710450572,0.8012195380310508,-0.012324136306490286,0.3445063646600565,0.5352495828247618,0.6976992517292074,0.48623702107736194,0.4890124729072919,0.1282738249323952,-0.14630845208312201,0.6378186860626373,0.5881522829645822,0.18975517989517057,-0.019947207790799372,0.018399166701677686,-0.2380332117973141,0.5034484342330999,0.4937370930536584,0.5705527722484116,0.6152519973882733,0.7243120680289203,0.7914080612066741,0.6008775567346999,0.6761765625925236,0.21947007983196895,0.19228481633050917,-0.11542433962017955,0.16055206955520673,-0.15840577013707874,0.3495094835704104,0.4995789195368943,0.5284851903808427,0.5003422183905846,0.5734845802622948,0.45258366262518457,0.45038087418403244,0.5789615320179751,0.5860088468523796,0.46056527138439474,0.4170775524088766,0.11424101344427232,0.004245321075320582,0.3327893430812166,0.44788530812897936,0.822826104275541,0.748427665612235,0.723897841252511,0.6482611810807308,0.749970297768146,0.7091913282316642,0.8127056506106983,1.0,0.6510319848600318,0.6591200523740031,0.7871507247044724,0.7270418249702663,0.4675514412269157,0.6137731692013728,0.29378389269521876,0.5355202471946278,0.39938453382897454,0.504549084745912,0.10436040508092853,0.36486350812408996,0.5485416717384419,0.6037044595449947,0.3924413168976101,0.5176126842939671,0.4412111792131898,0.5745247844233939,0.27492734387613704,0.24179008343912903,0.42824392752098395,0.381381620760975,0.18214780490415713,0.36837149713613615,0.0590249628831346,0.2716472891905435,0.4479478450335623,0.1610989237484204,0.37140335675066505,0.3008816747795709,0.448985563747845,0.4948996880052992,0.539418290608745,0.48417492127055395,0.41021261941023096,0.2811397896693309,0.4350895608652781,-0.060176629152630313,0.41703359194505524,0.34002616807909153,0.3964024184810176,0.35709255541230384,0.4593323000826059,0.4097534849699506,0.1428146735241037,0.41048259145784255,0.380284690728883,0.29102516445303245,0.21735890891744022,0.31247395876889156,0.4094429051345436,0.20692535972052734
ROI_6221,0.5365065172369288,0.40757598084287555,0.3720874594967158,0.3746578487340526,0.0015487188710674408,0.056850043001166535,0.6070104437839855,0.5443943145159763,0.25503513499257924,0.06504937331207956,0.7146945186284883,0.6683131426698705,0.7859911718993123,0.7311545552661805,0.20633461288762167,0.40163774465271385,0.47283921563897113,0.5752656890713185,0.23348559870704005,0.16242981724138708,0.20042468947296962,-0.012030889860830063,0.45884757235220436,0.3390202473661548,0.42122491736679574,0.1358467428036788,0.20769159406147297,-0.15684839023735392,0.5567702138840147,0.4922321140774081,0.6129895784815962,0.6482221139109449,0.5704439951618557,0.5745928805062755,0.7192574463952731,0.7108931822638243,0.23604298919671646,0.18095990552514454,0.12205500564487223,0.11386125368149323,0.0038712796914763723,0.3532946794580318,0.42451582768229773,0.36526503842007463,0.47596254451057984,0.5013680479878506,0.4271630254193328,0.3740825470696749,0.5054397012077042,0.5260186301385948,0.5378501148012649,0.3795958906618358,0.14409017219994913,0.08559920790211271,0.3189681230352357,0.4262854699917814,0.5749774256610202,0.44742715292995716,0.5702899599036756,0.4371181430020793,0.7468916211221776,0.5798834779175231,0.7394986372533309,0.6510319848600318,1.0,0.7750615216767661,0.6510271585144027,0.5870803591400094,0.1916065428967197,0.3188004589739004,0.3190578380203383,0.4673273823845794,0.5335361225606954,0.6037045040991795,0.17585922480984645,0.33246969354476164,0.517405149633626,0.5327039527327202,0.36851073353574293,0.45607557526368486,0.44359390990171566,0.5145020185916079,0.28528788350260686,0.31958195484384916,0.5090120890944624,0.5391223570767585,0.22078935024298663,0.26598016295727,0.06629467037762356,0.34216211830008747,0.262414737462964,0.14183309425052548,0.2014279146521107,0.21088483526759688,0.343013040095674,0.46241210019073387,0.39575254186207925,0.4225978013637808,0.25958182980692873,0.26888211993241773,0.25930470269428224,-0.05653427823682152,0.24114827655400423,0.2066527961499601,0.2137217500305611,0.20748734123125756,0.29315438191632054,0.2688732259129281,0.22170297193169614,0.3966966673850591,0.31288845501203827,0.21637748858644903,0.13228283078548156,0.19256476462555983,0.23789576775648014,0.06623633715526729
