ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
786.692409673013,805.0526524216237,816.3185289215106,812.1304022667417,414.8916836649872,375.2219024002552,905.1280462455262,802.3949725293098,590.7665901476023,442.14310693349995,809.209370868962,777.3332726372613,863.1009400042211,663.6489902025293,634.463729526273,507.38037242132145,769.4457730117002,824.4500468185178,793.6701053604769,801.3103377075196,266.77008499039545,209.24496631622316,698.2856429638113,750.7780647580586,615.5519964407875,651.93162721068,513.9150533201945,388.61470580763284,817.7116712084356,826.3290853618104,839.47275741457,844.534196879069,834.4360343157235,815.3707831488715,666.5069716743801,674.4957348926957,661.4219672585374,668.2077195909288,345.32799360581805,342.51239646597304,502.6024447581807,559.8076448440552,532.4908964738013,612.6792265205022,671.9134418120956,691.1325469435307,539.9712320867895,503.3456626972118,737.8795074770527,616.4850620650127,785.4570599100151,592.1207818951406,599.965112352585,332.3708633698669,397.5459988519523,369.85948483799564,818.4016979672953,869.0627428271152,985.4964107900665,900.395392197829,918.4622097380264,894.7757503392241,784.8737203148892,894.0767162336734,921.9893022224085,804.6721534137578,832.8289139126124,792.7873695755535,781.3661636303945,776.4442440475548,765.5205047195022,746.3698843737118,686.6113763511728,775.5342573025526,424.34103144770086,494.52601730991415,711.583740109303,697.7924451392715,793.8132506025598,852.6625540597098,733.2981601875861,715.2547067291829,593.1612278366089,508.79832823117573,613.9935827112408,598.3833670626339,375.0612826122957,342.41470703923744,322.1919588080297,323.2241539431201,439.67586005958515,332.927757341067,48.775735794790776,69.05187209790256,569.0303253173828,515.6507568359375,590.0734045505524,542.5543512888084,588.6128928691679,556.9559311248854,57.823184119218865,-1.0215887959598116,29.24515178917915,25.91774780366021,112.38285357695761,112.5657343465224,337.000344345967,357.6322693929953,576.3243463689631,622.440263782848,670.6999458466601,535.6707061574429,537.2532537123736,295.2649689369034,408.3871105078495,581.5253390608162
781.1102174761163,798.2121658120492,807.5382917723956,801.9372105921407,416.2772798671279,371.6339095437101,894.7533540766359,792.8714180990991,587.3344592415557,440.4789318960221,808.7259621348808,772.4404027424162,861.3043039102702,662.3154179142555,638.3349881121768,511.91636808397755,785.1617495279177,829.7607366048617,783.8855951243434,796.1298938598633,271.4904060628679,204.61991494496664,687.9715063912528,743.9335376648676,615.4746268706796,652.4092236193982,514.5580745085826,388.02828098667993,828.9424818866657,839.0715033637152,835.5857909195066,842.5568577067057,825.890883300264,811.37722913954,666.0820274021314,676.7380838049463,674.0062052520886,682.492675004182,348.03680823104725,348.27086852284407,507.7048897665055,563.3564745187759,536.8057073061428,620.2849488326159,671.6571302227987,688.1919870878521,543.8781708015883,510.20247434402677,741.0078531988205,615.1159382915217,790.731265106103,592.9569197208349,612.1179440930285,336.6465993552816,404.85490959533365,371.18504112246774,815.728141057661,863.6982773674858,978.8523735227647,892.7583005665391,912.0715453040082,890.147551774207,788.1823084653336,892.5048432055814,918.9203960361765,800.4708161169244,827.3898442209437,789.4949918343726,773.5690479643026,769.1587400489091,767.1071933883804,746.2359982377193,687.4893971276939,779.3265113995704,418.6522333310998,499.0868068211515,715.0095951518074,702.5207952602276,816.0762043405086,863.9620001656668,749.2198118597155,722.1743977191699,616.8421502431233,515.9884456761678,622.557306425792,601.1960224242631,383.60540169547585,347.12464622470014,328.62684863557416,325.3655652665978,444.2026994229375,336.6177171606819,49.33433692233693,69.65046711274849,581.3705922444661,518.225895251258,594.3804206252098,542.759502738849,595.7612507749757,561.5667878316492,59.48289818152491,-0.968917847479935,30.115773684742763,26.45392792057163,114.28619554464957,113.15149687778364,343.82645033134355,364.16240952996645,552.3471208052201,635.5539040305398,686.4360720231228,540.2204476851451,542.5494378781787,298.9675577126051,413.5738137852062,589.7826222386853
789.170738697615,804.7961839979345,819.4558305607469,812.677926363698,416.52044162306674,370.99030772703037,910.0594167229668,804.411507587027,584.470363884556,440.7962207051574,805.1879139721879,778.0578724452428,863.0648124786429,665.8602536892602,632.8745331811667,510.1086297721484,780.2568427352544,829.345380522484,794.8353318839238,804.6487741088868,271.79116837183636,200.8046402613322,702.8310938913585,755.5755151529161,615.1690942254991,651.8744037334735,513.1131463446011,386.88303279545573,818.9860468810459,828.4943652117694,842.0704117422029,846.7052892049154,836.8439100233174,817.7052235921224,663.1859032672385,673.3383138265955,662.409835277675,672.3200290821217,338.05768718889783,342.14778880144326,501.45655847768313,562.3132328987122,532.65153218451,615.364119990742,665.8168714571132,680.3934443178233,538.6952388798895,505.33886665064136,735.3885267857582,609.7913114307912,784.6323598385471,586.6489166498664,599.8291158804444,329.4371941504525,395.42175639289735,364.6017168922237,821.1046631260482,869.8155105588613,984.42887047918,897.33797035432,919.1119868800951,894.1679093475095,789.9014225297747,898.163871753363,920.6942172833343,802.4651804611049,832.6493904478094,788.4697771954437,781.098917967195,773.636891317631,769.0301632924123,747.4973680611516,679.4357878133791,772.6076192484273,415.3849515223849,494.6386319012709,708.8158011514632,693.1510279485299,794.7889365338265,856.6850269862583,737.4091215754834,720.5826252656088,600.1638778845469,511.35797217051186,616.5329603312824,597.0249693448047,373.3461768430822,343.7296122058634,322.5860050426175,319.5081238826211,439.97578419922064,333.7178387204061,49.77331776251689,70.50446196656742,577.3609608968098,515.4331546072233,593.2003973722458,539.8695455352645,590.9230295428792,553.998807576,59.48827989502369,-1.0537313317776553,30.170827820459696,26.55988385260897,113.48070667484572,112.89321876833996,344.5561544828945,368.40429248529324,559.0862620960582,621.7512728604404,676.2137256596712,537.7276538897164,530.3266616148107,293.1929359028214,410.05860808401394,591.178368930159
777.3476982792265,795.1632998591722,804.9764855234008,802.295259513703,409.5159551797911,366.3129284914051,889.9824264685719,790.0479445356003,582.2626412985276,432.12122072377167,802.2763287303893,761.6103105817523,852.9872270325649,657.1174592344385,629.9125613997973,503.9612515096925,776.5290580857986,824.324632587623,783.2829847518511,792.2024365234375,268.0012727313572,196.89724588394165,686.6988132202952,739.7707184647757,613.3241528815624,651.1122708163418,516.9590355045888,381.5423930750953,820.0457500331806,829.2291225480444,831.3725938371473,838.2311046346028,818.7677264456022,803.159117702908,651.5180909529976,667.9397020454867,668.251913600031,668.3187707265218,345.79987374373843,336.60026914617987,510.6629792510486,572.1119310855865,527.6881554727516,608.3885513688151,660.2328080838769,671.6825328068427,537.7936834126465,503.9926357636085,729.4329814541725,604.6528308818067,781.6352855751106,581.4955739346549,598.8529545052704,330.9953733846253,400.3137314848959,366.68464051916243,810.7502418676838,856.2124359232408,970.1214704410561,884.247380126037,902.3451641049593,878.0265278368706,781.0598508502366,880.1881676500226,915.6887819660244,793.9283590144273,819.1549362032601,776.7994993618366,772.193386928291,764.9637314601498,752.4285898724117,735.686032326495,679.5637004922289,770.780617585946,417.9096463486768,488.60700924295776,707.2532077226482,692.2815394737909,801.9953924950133,856.1868057250977,744.0759971297107,715.9414103801738,614.5442292181651,514.989969873031,622.0731722306575,597.2554699949503,376.73739632999195,340.58023666216576,322.80591722701985,320.62498099357776,434.28971224972673,330.0040060316523,44.55884057117402,64.99435963711778,592.1566212972006,529.0761470471398,595.116979598999,546.29295186867,595.7226108618971,560.7433073235024,56.15637312346677,-1.0192664851986424,27.487623751695068,24.417601569334302,108.84106745283115,108.13615248030207,324.32809328205053,350.5325893409112,559.8198269930753,635.1768121892756,679.2055631291946,542.2372889458379,537.3571656918994,287.91473363261474,396.8282068678827,580.1665912496633
779.4556161999843,797.4229759110344,807.6176378565367,802.5809164085236,411.72066013424893,368.43538069831476,899.1193773996495,795.5510723057199,580.9861305392518,435.6586393098362,798.6125698554806,770.0366618807353,856.3864430448817,664.6966079372144,632.7691931605932,510.2152100172883,771.2284512632831,820.6737980256445,781.1337600649545,794.0425512084961,276.0996436940299,207.2482760111491,690.258896847652,745.3439981218369,614.5995943159334,648.9232438475221,510.21528154446935,383.09978838761646,816.931328487846,828.9417461630738,835.7413034514179,844.098434753418,825.9306888257042,809.9652353244358,655.4077234682829,667.2034235575113,655.6269876421286,671.4594100669578,338.90291109894,341.8243386629369,496.93751776022987,559.871301651001,526.0693068818914,604.6528754076121,657.8543976488884,676.2469905552111,531.5097433456705,497.86315022481904,732.3717570920145,607.2585941144099,784.0609186208079,588.1825446510459,603.5363209472109,335.03879749541187,393.0709442804381,364.1981480119174,810.1899149665958,857.5941075448085,974.1918051206783,888.836929536,911.6193919306216,888.4591167227736,780.227845824822,885.4355716155881,918.4203739450938,794.4431386794847,817.9285443638148,779.4117746339886,767.9621857078212,760.060533302265,769.4966493211351,745.3075405769661,676.0208874093283,772.1355791628619,415.3930221778759,492.89410701268156,704.5929758040631,689.6925866851174,797.8761817445146,853.1456549508231,733.1916176514608,715.1637036615972,601.5062702051798,511.75907202919325,613.3668106990764,598.208627037513,376.2715337304508,343.3661617320367,321.05886981698376,320.30398576414484,432.55577925601517,329.60369279781975,46.62579978144236,67.11020467809394,573.6673909505208,509.3283137951867,583.7116376161575,534.0689010620117,582.0193148702763,550.3447415787899,57.33854166347239,-0.9418257958893836,28.832679581555492,25.532056757062985,111.370330138335,110.40943422568283,338.56427940395145,361.2515364920392,566.2607338645241,611.6286193847657,665.4444389599282,527.553537682642,528.7378987331016,292.73059961343546,405.3239496982459,578.6888617153826
779.2878869066835,798.0393794907463,809.6915800058317,805.2863759500572,404.79879189424736,360.4852182801281,895.3199761968744,793.2224006496592,573.4197787411359,429.3515070503364,790.5503597104453,766.5672378055633,845.754512780322,657.7970780052154,622.2061333846096,500.44838317629717,756.1769524886145,812.2801642560484,789.9813424179837,799.0915096435547,268.0787120527691,204.52986526489258,689.8416284228128,747.0589554877508,608.3103575781378,644.5247515164889,507.03080281631725,379.32150130801733,810.108256011639,821.7170935171622,823.4715619425135,834.2293167114258,820.2909863358838,803.6348022460937,650.6550189474355,662.3889035144484,654.307039739802,663.5222884284126,335.1417771833284,334.1842101022099,496.9029861200051,561.8407559394836,521.525463937767,604.0603837469743,655.9577528865889,675.9032330931278,532.0268056835395,498.2443687498986,729.8704983234405,606.2928740649629,777.5647401232824,582.0493780907011,591.6646324465628,326.4885218517453,392.81111478826716,360.0731235877192,809.7767929962927,858.67107271817,975.5206784110347,891.873324789652,906.6959013565727,885.0361948476254,775.8930783519687,882.2488217072968,910.429030688841,793.1147023528737,821.7313601156299,776.4469036425934,778.5198615493289,763.1903786843653,758.4287116935661,735.371597297856,671.4679422990991,765.3607688342338,412.5669558013695,490.89078253087865,699.4189555684075,684.7752470277652,787.3021954475565,840.7040045601981,727.7987814424595,708.5924969111359,601.5892318248749,506.3687260921796,610.8853218599563,592.8022871785014,371.7398183373844,339.71904369037503,317.84495644333464,317.25502471570746,432.61894271774486,328.8584891200314,45.61720065024888,66.58585261391903,570.5052032470703,507.70209516105007,588.3119752407074,536.9180816374213,588.9983518178226,553.5107597220498,56.64766275745473,-0.9505346955455564,27.8025224947368,25.017693594161287,109.77247141147367,110.02597995874655,328.65231945448454,361.60486930959365,561.8026483709162,618.3899058948864,663.0690743875183,535.8050217447402,527.7224287893258,288.76170203089714,400.4301948547363,578.6239308324353
782.3415378719181,799.3940601300711,806.9019167760606,805.148009064663,410.1448182483052,370.6438481935433,898.6915294699251,795.7688051227813,586.6914564760364,434.25883271190963,810.5918345257519,773.7934551662869,862.4455738623801,661.1161195681645,630.4019647403736,502.5968996786302,770.9530298314388,823.3784167425973,783.6912795903582,792.7859279785156,272.99997011820477,208.52539698282877,692.2362447975346,747.3295592958965,619.7272378012772,653.2388272128262,517.7320889214784,386.3270216120614,818.8832454141581,827.7679563922646,835.3528472019306,842.7986017862955,824.6217897706113,807.9164799669054,661.182265704611,672.7272254300404,658.2370564464956,666.0515064663357,340.16999561020305,335.26678605383256,499.11850063136364,565.9806361198425,528.8775784321248,607.2125025371805,664.6460519328423,681.2992588065521,538.0272911048132,500.8785593593037,735.7926348778509,610.4303012303243,783.3563239258382,585.7334122473086,595.6129171944519,330.6523599250644,395.95983529048533,367.2248834213531,813.1963415407012,860.3979924094898,972.9000187455707,887.3812020822493,910.7229876443614,884.2562761893164,786.0948166220195,887.4606219387839,917.2039464694351,797.9043402314494,824.0038998432374,780.2959365055525,771.3847233960583,763.4727708173721,763.2404793404244,743.6035352925785,683.9469897768913,775.7031198476816,421.2776538323665,493.91176830882756,708.5887358618564,695.9440986348386,802.0758809840426,847.6828645978655,737.5740289505414,713.2598936814629,604.4541587690512,509.57853869199755,617.0092427829288,597.1141857498618,371.3501060710234,342.2308925394547,320.4178009715979,320.84669216522445,435.3235080779004,330.4457956435283,47.97722312566583,67.87509880464906,571.898388671875,515.0107970156912,589.0782561898232,543.934450002817,584.2528183332836,553.2629978021374,56.9546913355834,-0.9831937430357491,28.911845577259292,25.54704929217426,111.43243590481049,111.24156090827479,332.8708823819955,357.6113244216232,561.6755787242543,628.0536687677557,670.7574858185429,525.8712955788722,528.0993190092199,289.3713768119352,405.3466324372725,576.318986563847
784.1239100864956,801.1868705027031,811.177908458551,806.6967231286949,413.8023081091947,372.9757202424641,901.2273455243383,796.68436668396,587.2379396034747,439.7920314972518,812.7040061640546,774.33583904448,861.441073749732,661.7736769263079,635.6705871292608,508.7812606489688,772.472738980117,823.1177143963469,788.1327313974899,795.7138235473633,269.01401885350543,204.56341679890951,693.380974219819,747.3694671089687,616.8521210036353,652.624031486092,516.147734889668,388.78008882204693,822.9164977343577,835.5946319956838,839.4716580608698,844.8529780069987,830.4047560611014,813.6107400173611,657.1763645337976,670.849515248494,665.8630392940034,672.7288862157751,347.84436859403337,345.4915100411976,504.96459460649334,564.5800113677979,531.8304199380061,610.3605919087668,665.2066629032571,682.2377784461306,538.5996193334091,501.78952377159277,736.7030577998007,612.2107110415036,786.4993345654609,589.9127296427606,601.4584385910376,333.3384510062489,398.19857881187755,367.40052887187653,814.5452954395707,861.22771525383,977.5094908349715,891.2451087708321,916.9087216584579,890.2151911158392,787.5205942323084,888.8247974929495,918.9157200144298,800.4042503297791,823.3865798885903,783.9428017381501,770.6115431087032,764.2277062347581,765.6984039255091,745.3710625718852,687.9326428229656,778.3940787047019,422.7061980219855,495.8400131010673,710.1292473214571,695.9898995680433,806.9252345308345,859.4215131487165,739.4350323731871,714.1926274382361,599.3270435051123,511.89762015978494,615.5030699717316,598.7922573591117,378.88407403721527,344.5792897771842,324.1510739605874,322.9830137049342,439.41616774731153,329.2776467529933,48.08481677096441,67.93431375194922,583.0181549072265,519.04790483895,594.0945782661438,540.9011685125429,589.535921674345,555.2753378161591,58.361681371241026,-1.0488394435495139,29.159386335434313,25.775698301204415,111.98319889908718,111.06018294950306,338.42063465714455,359.2010175147477,567.3617109818892,621.4368025346236,674.7316874049654,540.3823646835134,535.9785535475787,291.9120807151,404.90214960502857,574.6540011701912
778.444164956193,796.3422472260215,806.3833734305946,802.8791370543826,410.39192381126935,370.4627781850951,895.6039410125264,795.421610550576,583.7059108773057,439.5411259737171,803.3005665104564,775.4701617770725,858.4364616695032,664.1291245970166,632.2037300992367,511.7274632489415,775.2506352284508,825.6305797678539,780.5336368896952,792.8341625366211,275.3756732940674,207.52812945048015,691.1483091699097,745.8455577615707,613.1099481632572,650.416978437822,510.6271003385934,388.2777355180846,820.8306144678368,831.5729865933642,833.5848326194944,841.7132709757487,822.8123417870473,808.3068455674913,655.4455017089844,668.8292442229857,663.7562563051737,675.1598719844112,340.20302179881503,346.7230417344454,502.83425127873653,565.0607244968414,530.6101035277048,612.3704838504159,663.1250481140647,682.9410043348346,537.0463759633135,504.53759894170963,736.7260569741649,613.6526408908654,786.7103694433412,590.3499521739046,604.9900342487969,337.9153909893597,396.6967960560089,365.98002964931305,810.9763230389598,860.4031717851758,975.1495286517215,890.6970182207691,912.0649488896909,887.692825842058,782.7286082976455,887.8814531906887,919.6068554778598,799.2152405327297,822.5575684536709,781.1974469504536,766.1147856499739,761.3584234754024,764.7937398687139,744.5958163464655,679.3267465643927,773.7369127149706,418.45970540806866,498.6865034506354,703.6755292298363,693.0867980703773,794.5727941634807,857.2885611397879,735.9975139866386,717.3052471820162,604.5888554763794,513.3566702047984,616.6999039502921,599.9438525951713,377.6403313748977,344.1745093376628,324.80521427094936,323.62110507942924,446.23180283021645,333.55837965289754,53.53505497079136,74.02215300456169,576.7228485107422,511.3399565098649,587.2980019450188,534.9993573702299,585.8882353105618,551.3196420273163,62.871248355061795,-0.9346146338067397,33.147659066961715,28.872963037486002,118.21733805763213,118.49353903966144,368.5791792604658,388.25336491360383,555.394980690696,618.2673406427557,672.5151762482304,533.1431924361217,536.7773222829782,300.1542166847932,422.69125840158176,578.2623817180765
778.6975221419982,797.9470008310645,804.5638029912706,805.0710000725857,405.02780000110005,363.47738292387555,896.5609956267341,799.7985622552101,579.7451064294698,430.79876710425634,802.0547356954435,772.6370236109174,856.3881828085636,663.6114120753671,623.0950612820203,504.67109462936816,769.1259369330384,822.6230767874226,779.5669619388507,790.8368129882813,271.21580396758185,194.11605933507283,693.1616810279835,748.6083190933107,611.5776435492551,648.033953488528,512.4653128945366,376.5766626331541,814.5270203644375,827.0922974009572,831.864044429749,839.5308193969727,821.617195969921,803.3299281141493,655.8123543117357,666.3429804422769,657.9154880204389,663.4212720659044,337.29466353410055,332.0682469342978,505.87012156502146,572.9326317310333,524.8841869206656,608.3509949293182,660.1606425428789,676.9130439869841,532.3461784167476,501.2720245648097,730.391220964924,610.490413171455,778.4689469282231,585.6361738448172,587.7389822604945,328.03548113972533,396.4194790829985,366.6958501662833,809.9466681422957,859.7327994662854,973.9226864511971,888.9391172670289,909.3537056831692,884.777025781403,781.7608872159906,886.5390186937748,919.5332377419543,800.4335104180861,825.2489283047365,776.835104354731,772.4489908886563,763.9015380269257,756.3196559940372,737.3427287242451,676.5598091685443,769.305937795928,417.69946731346243,491.3109298491142,703.643889005067,689.6195205118646,790.3500548017786,851.7824314662388,732.6609634165563,713.9754166270488,607.4288944101334,511.2976782067617,614.4241672566284,596.0202938956187,366.05722691031065,340.7160876373952,316.6802808425079,317.37974525407327,425.6699620062052,324.8509008379032,44.13464525903368,64.0536386702056,577.697455851237,517.3457501944849,591.5039470791817,542.605367669153,585.316458160944,553.8811947698989,54.22792395829272,-0.8860439232455705,26.60215360024588,23.981590145326532,104.4965963815979,105.13761856104999,322.3005898528629,349.48536540129606,561.3615001331676,619.3036288174716,671.0837359332398,529.1537710745123,525.2093875361423,279.86352822674735,389.6371766690052,572.6073608398438
776.5428059115179,794.6599303182929,805.315950572845,802.5497400599172,411.8718732390293,371.7187469112022,894.4399529657909,793.9579892552152,584.901080219113,437.60784900579296,803.7361863299114,767.0734895009844,854.5813561729052,661.1459472497947,630.0258070438063,505.62076277886666,765.5482889329088,819.2774288155312,780.7233390515792,787.768408996582,268.9098320272234,201.03421004613242,689.0064249991683,740.5577334075693,614.3697562492331,651.1414469624614,514.518471291052,384.6246346500185,810.6500029473934,824.426596257716,833.856311868182,840.634526977539,822.4776988918499,808.1373044162326,653.7080290421196,666.9725518284074,658.0631608668928,668.459393536603,343.7521014894758,339.2880044715681,502.82306333448065,564.8412837982178,525.9778004490016,608.3759065284548,660.861171940243,678.4818007932072,532.7940378051159,502.4640827679134,732.895089900109,611.6599587618081,784.1533409085513,588.7089264186575,598.6767734476269,336.47360236971986,395.02267901300326,366.33229891251034,807.1108085239573,853.0816399830359,970.5295688307826,886.4739259358419,910.3203764011549,884.6987277095758,780.6115611598397,884.1239171283236,920.5585700647155,802.7921169537291,817.8747725068853,777.3424995199198,763.4601978131919,759.8118483401136,755.420315785451,740.1321901727895,680.1764542290924,773.6096568582378,417.2379720452903,489.81142371808977,700.9407368644339,685.4358487584284,790.4368558843086,851.058098929269,732.456218646404,711.3370895203311,599.596850124995,509.90070083141325,613.0292792710964,599.5017669828076,372.1170798357795,339.2150582062208,320.68607553467155,322.1981985975363,430.7363024692957,329.0543679412206,45.1603967903044,66.68541519094626,570.1557047526042,510.1661930407508,581.0211822986603,534.99715568577,582.8498885953093,550.3872723940824,56.25752061556437,-0.9635767472528473,28.430085509433148,25.193636364000433,110.6970913894651,110.44905969898764,333.58235226074856,358.3600942878162,551.3252175071023,616.2047529740767,667.1390597964294,528.7404988445813,533.6900797077254,290.67849182154526,401.0118382916306,576.3297908388336
773.7859840257953,790.973123675645,802.7884358431298,798.8379793547064,409.83133850984797,366.6244761305196,891.3442994781975,790.2340448582426,580.493388073785,436.08052869996084,793.4294330007662,765.3583115835038,851.1946433118031,660.5876960928141,629.9067047508202,510.62192854396164,764.2752569840418,814.9209709642734,777.7769456183773,791.5052348632812,275.43702692455713,206.00948454538982,685.1782337356611,740.9173465229217,609.8806608509643,648.1212695614322,509.3166827944761,385.03876527812747,815.083684012575,827.452786669319,823.0929879416318,834.5323324584961,809.970879894192,797.2988134765625,649.667801699431,661.0162184382059,664.0087999520323,675.0350046511049,342.6215406422104,343.55972750088694,505.86683292076236,565.5028827190399,527.427407951582,607.2216500106016,658.0415593495276,675.9028081391987,534.3705821874713,502.70028896932,735.1847154063563,610.0100331404342,785.041745385915,590.6753908849098,604.8699825440822,339.2450184050728,396.2516756121261,365.8096720212415,802.9936009351683,851.3991536360096,971.0480603739201,886.621059961659,902.6413773246434,882.2736729341032,771.32698735695,875.8773341492861,911.8042677694292,793.8403230021474,815.5614669408691,772.9911744889696,767.9206075486104,759.676893034034,763.7724954416086,740.2880719372483,674.4684610935526,768.43127758472,411.91384567039603,489.5168581680513,698.8345153058161,686.0011130685134,791.829976832613,847.2659421648298,730.3356866361538,711.6844357877806,603.0926223182678,510.43275012016295,613.0809147461396,598.2784893781031,376.8107084162095,342.698038108082,323.4132702027758,321.7971560923789,435.26406617262774,331.59771144072215,47.45465427211969,68.39298144606518,575.0209615071615,510.7457001249669,583.6709308028221,533.6843360797312,584.7525278727213,552.655153251219,59.00962510400476,-0.935649253917789,29.785901889167306,26.40096084401261,113.3101642863622,112.90910391988213,344.6940179864566,370.67728087831944,559.452597878196,618.0055364435369,673.5454105658819,527.8107852211482,534.3993641722436,295.3080915092376,411.9892265146429,574.4159356478987
783.2809451124604,801.6730408668518,809.3260438240949,808.843194201648,406.8898198593495,361.32854410154476,902.3757348282156,801.9613234824322,574.1056707927158,429.9353624015558,801.2575774154043,775.2055708627852,854.9806033832949,664.2648855973835,622.9206690112156,503.5593091690215,761.8415562055687,817.344134568376,787.7372625650574,799.0089237670899,272.53606636656656,204.23145650227863,695.3153032093682,750.8599485461674,612.7480338531014,646.4335214803507,507.4148156076505,375.7699806822671,815.660547715313,827.8874779218509,830.9037474784951,838.7274964396158,825.7012336860269,808.8237940131294,655.6895067297894,668.0041290650885,656.833135394798,667.9324944814047,333.4290559249265,332.79394047626397,498.4744385265913,568.278559923172,523.7645632965224,606.96852015884,659.8928190300392,679.3400037330493,533.0179205359506,499.90299963450934,731.5758200491629,610.551075960534,780.463368216997,585.754895886545,592.7945687760152,326.4841051335428,393.10510937401074,363.44950406563066,812.3530944623665,863.7210354593893,981.1567265652683,897.7370739949354,913.4068994671366,893.3284659894924,780.5958578593869,886.6968349900266,917.3092129835442,799.6730967233348,828.1540457050452,781.984010277272,780.64839089752,767.7424401551979,761.0756298786885,736.5299018171967,672.9078069739386,769.438134593881,412.2258416880732,490.3132392990757,704.6826884785637,690.8265863315693,793.7664768949468,847.9925133841379,728.9407300693322,713.3086193767042,605.167400897344,510.3545122249921,613.1834884273849,595.8651597830418,366.9571846176596,340.19601097520075,317.3408336135714,316.6676162620551,427.27957639482713,324.98267284065486,43.643520492383416,64.08411067462492,570.2365214029948,509.55725821802173,584.4737280011177,536.7291821095738,582.763772047203,549.0949595668205,55.257108330898184,-0.9338692164445227,27.005233168848292,23.94117393381062,106.62910702693942,106.95510721715388,321.6248912447029,351.3039056378252,558.8106217817826,620.127783203125,661.605338896681,525.4443405247941,521.3206416859347,283.3307609475757,394.3786868471088,571.343115444841
776.0634361366173,795.4256870385373,805.1921119791999,804.4481386131499,407.46566573298253,368.91635797758187,893.5850601928008,793.1092380718475,583.6973051051705,434.908053224204,792.710193354909,761.9984894283234,850.0073579817653,654.9201241678554,622.586537112644,496.2865026062239,752.0999223609671,808.3790689401849,785.4516273586229,793.1300100708008,264.1247316731347,201.03270619710287,686.1519974155343,741.2836459276695,611.5348688894542,648.9437758896377,514.2843940271198,381.32886827654306,802.3557838943769,804.7491558687186,828.6088261641855,837.8348183186849,821.2629592378261,804.924973687066,654.0848851742952,667.70239147508,657.9887267797529,658.9803810826054,343.2622671467917,334.74154584506033,505.1787889824539,567.1814692020416,526.0468919613058,605.2114126482069,664.048608487695,680.2803378077278,537.1250059333714,499.4230067946694,729.6338834162681,610.385645220881,778.788840070808,586.8377011010584,595.4739946527866,333.93648134259615,396.8919264198832,367.1554187456247,805.2495700464322,854.4099478470506,971.1151077896678,888.0163785208009,906.1176626188859,886.009191574788,771.5438732648844,880.5560416566982,913.7692725338153,797.9760824198563,818.9940066626903,778.6324473501744,769.6336681098695,764.046390680977,751.9513117901914,737.59724623258,678.4878067226584,769.7614987195828,421.37435749993807,488.6555272491885,705.3296576327965,690.4366588038528,766.2327997735206,836.7887932913644,724.6910053121633,707.5988061777136,590.4357436641058,505.23365225156147,614.2937239256199,599.2484032755677,370.0807732525994,340.3842520593306,319.6517847326274,321.36932585314713,426.17418343253775,325.92422830057643,43.95239406237724,65.48663016533483,564.3442515055339,509.37625070345604,585.5084053874016,540.5013743612022,584.4480426196227,553.749616067975,55.180226183373875,-0.9337754599543081,27.046127050859184,24.39026502754672,107.68864124702617,107.26513430232843,323.9301671451992,354.523603979279,568.947715065696,622.735000887784,661.3684925873008,524.0486263806307,530.8503838333429,285.64418315939736,395.21713893341297,573.0712332889951
