,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_4001,0.5671078841414491,0.39667438580667996,0.7071505701384574,0.5714061678431578,0.6949953262267665,0.7099373394259543,0.7716530158579367,0.36413769502207977,0.649989176671423,0.32388950232216096,0.5198548362342413,0.6307067011036264,0.706269515182759,0.449020615756426,0.7365481927548483,0.5952454275329317,0.8381755283144509,0.7893530443456316,0.6945351936951152,0.5861307959713622,0.39905764871837485,0.5649136756855552,0.8539465493620009,0.40626152148056666,0.7322643115419214,0.5262452479846628,0.6117450142251297,0.4582902259189003,0.7783474056367046,0.773812619504866,1.0,0.7170741453677676,0.8622095907403945,0.7082474453321483,0.7839740499867439,0.7043261150298049,0.7850894124207395,0.7662450358726789,0.6377122104282723,0.6073082400382458,0.37864501383717003,0.6289056191214917,0.5737906914615134,0.5325405634177418,0.6265303445480378,0.5614927816696036,0.5771798080568349,0.5898781644731719,0.6141517952544375,0.5634635122378705,0.5875859866707044,0.5563662440123406,0.6110339927143841,0.4872839918894273,0.7131888112775262,0.6375071216365018,0.6127829442502547,0.5613015244013562,0.6469503256884672,0.5829154924091976,0.6281554977801602,0.5294573243197102,0.7143542167792464,0.6718055312541225,0.5893407799279161,0.629294194715685,0.7380850508749333,0.7121857869935931,0.45248012168497215,0.5181814575528781,0.6328273373064307,0.551115645331078,0.4814784728984168,0.6063194457226186,0.4249817098187431,0.5126607040683065,0.5657131542499201,0.476702944795329,0.6697317647386287,0.6432087131346985,0.7802980696816004,0.7270045638288367,0.6850499740903081,0.5629558268620038,0.6428723142488222,0.6921196335391534,0.5110375452061645,0.4868070636119366,0.5410568160253698,0.5631929982374183,-0.001560238599653244,-0.10502882840779096,-0.2953695925574754,-0.240671586911962,0.4587979600525571,0.5972514287640788,0.41586322617454347,0.4523639969654843,0.6091502803897733,0.5676553078953843,-0.2298268746628683,0.07047343647678098,-0.2853232874782273,-0.2780459917106172,-0.2494548270637689,-0.234504674346479,-0.22790972457084366,-0.12137457762368142,0.3022873000358642,0.6443965348758489,0.34479631467860467,0.45566228454714186,0.13411530549610343,-0.24612779208204225,-0.21573872024176527,0.4719407653431052
ROI_4002,0.3950854686511622,0.5767250274301058,0.44130996600213557,0.6704678947843052,0.30073590971088454,0.2936947333219548,0.3700074778792727,0.7406532529059312,0.24616107360805856,0.5715806051999611,0.19456724989258958,0.7254969511803147,0.42031036610119366,0.7900407664651703,0.4312993394493653,0.6097936667490244,0.6656366640933054,0.670111276590277,0.3811216844073453,0.6231090412542265,0.1354484672130555,0.032640849128865286,0.509421731220237,0.6920862986104954,0.3657698443609656,0.4611903354142164,0.08003448467765799,0.17263008041229902,0.5979748250962458,0.5813841789140144,0.7170741453677677,0.9999999999999999,0.7596496227092201,0.822766063897859,0.511361442881373,0.6313798789238398,0.5806799885932283,0.35058220280833335,0.38047113442999786,0.2048387024262565,0.4517460704614048,0.1459531100008551,0.2386881154262197,0.2692200273102108,0.2147302221204402,0.3079943634623093,0.17080974969084442,0.27480954106891653,0.17002064443310547,0.16535348322411503,0.12049686123651505,0.13816096233497904,0.19306394402476187,-0.007368780180473931,0.4572729964734578,0.2621974208978077,0.34399829358686157,0.4009865576327363,0.2826753468553887,0.3544046192075101,0.21243747350642858,0.49779124680374975,0.41868536840829673,0.5580510280975833,0.09587975874590172,0.40571085084205094,0.4215835515166904,0.5437059709723393,0.21352358976611086,0.3488368698713987,0.2987500590110575,0.6765268646074296,0.6813397979874026,0.2374010709682825,0.6224425763220465,0.08575257296308951,0.33935303384206356,0.2658382299303935,0.2506553366773145,0.5799129458224571,0.4097083634754139,0.616602880898515,0.3033385094170275,0.24639543203614622,0.14803218777337804,0.5256905880789433,-0.015550892405545486,-0.049238620594776024,0.021093392135110394,0.21763151650602192,0.4525362943680966,0.40283584430931024,0.2648772443134514,0.2872446894972527,-0.056454760261128334,0.09945806970485672,0.008791928070261091,-0.017716155195018405,0.2424147986074111,0.12040017059400211,0.29547122647695767,-0.30414844816288467,0.27206156849111685,0.2712410371160237,0.3053727172890519,0.29445559754504474,0.30070133058625637,0.35087842720879364,-0.05562129806676798,0.43275128956147746,-0.06621307230697906,0.10879223432351773,0.48787297996444806,0.2983454653963811,0.3182534869268982,0.2882852407448568
ROI_4011,0.6722429053608097,0.5735983963573794,0.6535594400872904,0.6796962446667635,0.6760722753520819,0.6326186590824012,0.7687901479171604,0.5666206591929518,0.6030508961995557,0.3960012984180072,0.5409814878883238,0.6985296569932398,0.7291682404960945,0.5777052926725071,0.7344884747401539,0.5993546171335702,0.7285107979041944,0.736860822935683,0.7279036797337182,0.6946589143002877,0.37577434240827823,0.4528281110801562,0.805872048043931,0.5023374855294361,0.6994957592647573,0.5608598409224386,0.49891635172538096,0.37590139383902643,0.792919986635651,0.7419010374480828,0.8622095907403945,0.7596496227092202,1.0,0.8941220627069245,0.8366518071488442,0.8419859555781181,0.8265589989486852,0.7246450512243847,0.6784454188891864,0.5866163001505633,0.32410973277665334,0.5549840689700127,0.6065704340311502,0.5577472239261376,0.6290698691827357,0.6085468267233956,0.5779691119325524,0.617418703410061,0.6082490135529917,0.5697246853835246,0.5860145488397146,0.543590355812142,0.6367147564924658,0.4487630635357172,0.7779054850501955,0.6656254016462947,0.6802432177754157,0.6606055806658844,0.7089067284110411,0.6548116172671871,0.6575777349196732,0.6609045144270038,0.743728290758411,0.7275446512594995,0.5761355788202581,0.730043211317299,0.8184369161211558,0.8452916964384636,0.5201614704997986,0.6410962893675342,0.6723822996257248,0.702674558984133,0.6452609397634722,0.6186323541397458,0.5841853718649533,0.49479864237622956,0.6670331045366179,0.5767844021337701,0.5751452037848033,0.540335945243132,0.7299803490644909,0.7738576803700816,0.6191671450173069,0.5396614844806543,0.5972359902931783,0.7594014435925249,0.45208130330936497,0.42459873719720426,0.5027236005679622,0.6196714930598671,0.12350671982861305,-0.01588840283071811,-0.21400553505193054,-0.17121087383469968,0.4321782209361977,0.5464222431068863,0.47096432797599,0.4625768535783488,0.6675006075046142,0.583939777985877,-0.14436718843312002,0.02258990518721814,-0.20175592593088928,-0.19981793010003618,-0.16374562284484565,-0.15259199163885548,-0.14491208764257366,-0.05383210805459597,0.33640540833369065,0.7378567407558677,0.38549355987877537,0.5506529071617271,0.2568289585474364,-0.1640721714078999,-0.14431430448298352,0.48821191624728916
ROI_4012,0.5913233496000021,0.6068568775208009,0.4757324585604765,0.6875036252178385,0.5406145113113529,0.48698367150589816,0.5681966659127946,0.7047865592270784,0.4431082668882811,0.5071252974525267,0.4298342353297101,0.7428034407138305,0.6184109482738773,0.7071014992737074,0.5954319101053595,0.626022422187927,0.6520844610555733,0.7052935740346042,0.5951720852293413,0.7239744886668579,0.32051139236533827,0.2945772788881047,0.5938941106156274,0.5549475535148902,0.49739860247750106,0.4887298455001413,0.2616149434944481,0.3105499547871764,0.7451745437334445,0.6949214072136487,0.7082474453321482,0.822766063897859,0.8941220627069245,1.0,0.6434262521037346,0.7504718464851958,0.7513936611804986,0.5729282923575406,0.5784044913765852,0.44378872320894425,0.4277398610034027,0.38420202375374596,0.44970081792285566,0.43773070541334097,0.41108262751336594,0.45446929493643234,0.4182375875834329,0.5078852758379676,0.40595131801239687,0.4063082432418726,0.4034915178379505,0.3914776541185861,0.48565084035395234,0.2716367611219035,0.6988410388596908,0.5092056516141262,0.5447726470933147,0.5649695993514746,0.540041315156164,0.5681792080322823,0.46560461738026865,0.6615099725481979,0.6560557605082767,0.7527014885428055,0.3066429849526948,0.5905269259853676,0.627194682007469,0.7380776204353652,0.3925359216834225,0.5447135485512692,0.5576339904766113,0.763054459952527,0.7514146768878116,0.5120069939882835,0.7121836832278019,0.3520432216584406,0.6486648488838317,0.5803859422337881,0.4414778872186102,0.5324873273493059,0.5949171647128155,0.7410577082070398,0.4692610340941554,0.4506012082074376,0.38351696960340376,0.6703946487611772,0.2722077778911702,0.24055885725488368,0.3081103986940834,0.4877219866920474,0.33080910436676014,0.16640099969314087,-0.0001120519500250959,0.0284795699695594,0.2464876077526731,0.3752449339023757,0.31613452132166614,0.3151595017416833,0.54959099098659,0.43174653341333274,0.06838294470784631,-0.0995750854882277,0.012530731270648271,0.007230139264776091,0.05649515201117168,0.05776059006192893,0.06882999012427558,0.13785061554614292,0.19803871543226542,0.6552747114660401,0.286942406185511,0.41299092303827745,0.4205777499913228,0.04973055445505898,0.06645481033598793,0.45349894799197504
ROI_4021,0.6205941161351658,0.3648150894132056,0.6275046042546158,0.48779640288806403,0.732236369914566,0.7295481916736117,0.8132917774238719,0.24669523904447224,0.7280200623176789,0.19137145995648291,0.6527394301958501,0.5128025387162343,0.7214836583696024,0.30550248933561597,0.7894061316119705,0.49993017189169975,0.6580407892271825,0.6289079939388211,0.7461833258362324,0.5059479345933906,0.4849900032487723,0.6076284747572286,0.837385279680201,0.27766372976092274,0.8000626241504991,0.5563173253594084,0.7057379031244492,0.4687794795706018,0.7521467836600734,0.6882389885139121,0.7839740499867439,0.511361442881373,0.8366518071488441,0.6434262521037346,0.9999999999999999,0.914970598249101,0.7564470261509458,0.7978918472474914,0.6568755392074959,0.6789118796543456,0.1150264961130822,0.7276770260572358,0.6974068020193899,0.5895512551017059,0.7612149082457577,0.6535926524056186,0.7077438852374951,0.678542599736703,0.7470289633384752,0.6969708745080744,0.7452592937279755,0.6953409540084475,0.7710982915892445,0.670621849536097,0.7622094920093451,0.7865836135752343,0.7056098110301865,0.6001046480426259,0.7714106914147105,0.6587862609093385,0.7786202518552996,0.5687709401547084,0.7838226456005287,0.6231641831197867,0.7946233957913846,0.8222307755201389,0.8944684542097,0.8428950219289089,0.5504860495230579,0.5965786293106529,0.756679134053826,0.5568751977017616,0.44889971158365577,0.7554005957330926,0.39293419448939915,0.6999647416030774,0.7217359358492513,0.6759812258079745,0.667570496376911,0.35585297110628433,0.7532860291960384,0.7089177405346836,0.6505836693557563,0.6167526589356108,0.7971075621535789,0.7786191450848043,0.6740303388195845,0.661200742989564,0.7204760833720925,0.7357753367830969,-0.13897421634213777,-0.3394666559095401,-0.5155481521731757,-0.4820085298002675,0.6651749790676,0.6983091672883762,0.6802613219358009,0.6818370508186368,0.7875816149556699,0.7446831395935,-0.4476177767417121,0.30840085331623907,-0.5122592951886634,-0.5090702209993987,-0.4777797473132802,-0.47131211117071375,-0.46015159789773863,-0.3685923202950805,0.5759869011764789,0.7617957312836291,0.569787630079558,0.676505044343986,0.007971317125242175,-0.46945113301646346,-0.4617514157803331,0.46396651845561326
ROI_4022,0.5773234602398346,0.4451937374184593,0.5477935839790042,0.5804432049164199,0.6280720828371378,0.5980472050931384,0.6912963131343222,0.4521776289064514,0.6010779356637909,0.31760311411281916,0.5395603532841362,0.567693014339255,0.6307493773278953,0.4645114662290208,0.6820000608378841,0.5149307055306637,0.5945351130506424,0.5999201292896775,0.6426950317045224,0.5499842489219464,0.42607442130910705,0.4357231019073797,0.7234645348096488,0.42681710451814847,0.705026784775951,0.5885299976596294,0.5043169205800129,0.387567214264752,0.7007880172214906,0.6188771928506789,0.704326115029805,0.6313798789238397,0.8419859555781182,0.7504718464851958,0.914970598249101,1.0,0.7141606974881339,0.6679935097329066,0.5821364495918149,0.5291066991008944,0.20070310376774123,0.5537710327314435,0.5725959813973354,0.4941760969205735,0.6027875597783249,0.5557915767376402,0.5552905776186872,0.5712519735171147,0.56563026447354,0.5386399274129512,0.5755579265860058,0.5326396529515773,0.6217796765636242,0.47056898847862305,0.6908428899420338,0.6422569575607932,0.6061610876988474,0.5478983406243897,0.65058895403371,0.5972706032530707,0.6294964697662155,0.5822944137713305,0.680912849447133,0.5972525866690201,0.604262156854853,0.7751080918378893,0.804712667485799,0.8306361502182117,0.4619566868211461,0.5458104729611839,0.67921730256007,0.6795237395144362,0.57934044147006,0.63471663646337,0.531545966362747,0.562614860715705,0.7021278369289387,0.656115999398849,0.5088162601826455,0.35777763587154165,0.6242406004852143,0.6954959599421258,0.5091316899242263,0.5289687103900955,0.6131601952830782,0.7390799797314958,0.47803320917929637,0.4642996374195353,0.5221998942045437,0.6190254753980869,0.10889004462717078,-0.12417861386908044,-0.28136549241266007,-0.26782436498447004,0.4803918257901408,0.5309771667774458,0.5454986985259138,0.5248921910532353,0.6890998009368496,0.604667120436386,-0.21306724743923872,0.16019706174857998,-0.2785419297665456,-0.2822597804031011,-0.2406923959208647,-0.2449901128462753,-0.23029607675950436,-0.16876921921215018,0.4567522622550914,0.7290874911993959,0.4535081714564461,0.5638443891249393,0.1942951177512996,-0.23914401796053814,-0.23668329385308032,0.4262198267833823
ROI_4101,0.6492790750111572,0.45709727090415797,0.5731694465891067,0.551543535739009,0.8101478833288861,0.7295066891513257,0.7348575205404738,0.3701985820156114,0.6588515111323912,0.259478283369304,0.5338715401036486,0.5899247952650551,0.7158750011325337,0.4477993307707345,0.7484445770261806,0.572151894263098,0.7319099417985512,0.7945663526505867,0.7137309945889747,0.6484018874729475,0.47013649775762933,0.6388348211383229,0.7720750328315972,0.32214944178833677,0.782954856723322,0.5357657987612038,0.6144115138358992,0.47833176586694814,0.778726775943875,0.7672158483332978,0.7850894124207395,0.5806799885932283,0.8265589989486852,0.7513936611804984,0.7564470261509458,0.714160697488134,0.9999999999999999,0.8769534517322555,0.8244077079839826,0.7605768523285299,0.5608955294003081,0.7481705971748954,0.7210920015257826,0.7014014546687785,0.7020988387242594,0.6651496150773594,0.7256958548961492,0.7686287866615507,0.6553965338548786,0.6353871832086146,0.6584322290280035,0.60424324845446,0.7187936421077566,0.5666131591539754,0.873660325850067,0.7663772107741444,0.6862186642704806,0.6484489956504673,0.7109237799642002,0.6726721929756062,0.6596267742385171,0.5516989425145975,0.7227229805692086,0.6810111125966717,0.6273089329641625,0.6955426484359793,0.7983632621593759,0.8213025810274226,0.5285867317216489,0.5603976311297563,0.7224629143136485,0.6143522452722991,0.6289697696015013,0.6847869347453901,0.5554259897993091,0.5630223259198153,0.7400108709694662,0.6499971640802902,0.7135055319855368,0.6786321595882707,0.8375382882755208,0.8612416492723817,0.7717892954352884,0.7257883541533376,0.7254469621530781,0.827066998768417,0.5942634016016647,0.5998419048087382,0.63820384839595,0.7088744063658848,0.045843735123639276,-0.18594088650697704,-0.3499204954610107,-0.33104856676355293,0.5714177834489444,0.7192607593747028,0.523727577195002,0.5879081171942112,0.725495377065022,0.6981564879206877,-0.23607956740421981,0.1798549522769032,-0.3385025657646158,-0.34631501893227057,-0.2968384705501088,-0.2959546608019257,-0.25271449713857297,-0.18239551662912118,0.3476087280982203,0.7739007560849952,0.4794689676054192,0.5416398264275343,0.16549268116138693,-0.29986665598713436,-0.2659209847675504,0.4787741807536161
ROI_4102,0.6614388052236114,0.30483451771993153,0.5591898285976139,0.3965022808273727,0.885957855502121,0.8659731173603202,0.8221810830219436,0.10987767726737101,0.7926699829318675,0.12364038522778775,0.6773452694294433,0.5049063030605294,0.7731815884151941,0.22053541905066032,0.8185820691530643,0.542373973838733,0.7200068053569304,0.7398202122551825,0.8038870979821864,0.5393609258215926,0.5711886133821312,0.8108917826451094,0.7990746481730991,0.08919186380747893,0.8377702252409581,0.4497658353266074,0.78766667741983,0.5962138477636034,0.7892502179458248,0.7961866380300698,0.766245035872679,0.35058220280833335,0.7246450512243846,0.5729282923575405,0.7978918472474914,0.6679935097329066,0.8769534517322555,1.0,0.8081285658374721,0.8740105817610813,0.3165035951155154,0.9196338186262458,0.8277909559263341,0.757462086261057,0.847151603002699,0.7315651300760038,0.8769978357868317,0.8499679338270523,0.839056120095681,0.8104186468685978,0.8649048307541876,0.805856973372936,0.8789779372431219,0.8100711862016973,0.8808814901226297,0.8862066995641323,0.7563297846205385,0.6607693019619723,0.8386586121981885,0.7714408615877557,0.8370483055727226,0.5930052916033858,0.834490653235927,0.7227735800028708,0.828997312463265,0.7984220056626117,0.8537555609100536,0.8215322941432398,0.5841846312169948,0.5816350668710538,0.8016569460012508,0.46339291873313504,0.4071339659091392,0.8423986626175047,0.3330261003017895,0.7905987709166311,0.7574716152813781,0.7234831015572186,0.8409498202193213,0.5502676408406315,0.918255269607533,0.8029346900054599,0.844614363079222,0.7918771565684095,0.9147458906136007,0.8360555970549695,0.8156162842247757,0.8445844143287541,0.8682857627605182,0.8396969574308714,-0.2879311427679988,-0.5184174658793258,-0.68285165063541,-0.6467961919606499,0.8036973685689303,0.872568922937829,0.7233555375696967,0.790239440515593,0.8676900266999117,0.8699034968918253,-0.5759822627055037,0.4202797619466712,-0.6727461725420126,-0.6741796900426134,-0.6390386793998845,-0.6266937694940901,-0.5928814248116128,-0.49099542638538685,0.5835209446157406,0.7610280461114891,0.6477479862949385,0.6848810669846525,-0.1435383391940893,-0.6315671415848332,-0.6050094677708253,0.47617227436662063
ROI_4111,0.5753198552897526,0.4316798199927467,0.4450253707444016,0.46079568597279036,0.8569558187330125,0.7364914395044689,0.6097760096186811,0.26190193768908643,0.5931507685365899,0.13038495307182288,0.4425326593514472,0.5218603451351972,0.588007612890339,0.3741295043915901,0.6849806858387765,0.5339236496240966,0.6495172513023104,0.7334304063062885,0.7143006688457093,0.6274971787151362,0.5309232893516594,0.640709347931051,0.7150691344898434,0.2589938530455443,0.7850982631137069,0.49432525599465377,0.6148701325485367,0.494138581051502,0.6612482367483234,0.717053482396733,0.6377122104282723,0.38047113442999786,0.6784454188891864,0.5784044913765851,0.6568755392074958,0.5821364495918148,0.8244077079839827,0.8081285658374721,1.0,0.855925223673625,0.40151126210821225,0.7309019239534849,0.7226546357723157,0.7093017723284364,0.6959850479736456,0.6731727223202792,0.7315230232120945,0.7599703962168485,0.61271465211914,0.6294902189088235,0.6726618870840231,0.6172302329209914,0.7276672372621624,0.6245860293133072,0.8283617763162061,0.7631823953866937,0.6809240441870791,0.6331082696673455,0.684146451694965,0.6937899858211384,0.6346544613912951,0.5494754070776658,0.6556878846666012,0.6272719087121943,0.6280334863603981,0.7034609784223647,0.7019310102318392,0.7615523046482328,0.5339007629809387,0.5167790868105522,0.63054680504053,0.4864288533337675,0.5869396779239748,0.6438021477473159,0.5124044277654087,0.519537001720618,0.5872512877959021,0.5642429922795285,0.7370751746014728,0.5840916678102278,0.7937571153972681,0.7745003975845879,0.8640711180743438,0.7802571928345273,0.7271643065796629,0.8184492157322951,0.6836560159753629,0.6717414309156661,0.7225851640059691,0.8032924096626236,-0.016440981952655764,-0.31998606557711934,-0.4305844250575648,-0.4517280772351886,0.6049587419678547,0.7527400355525227,0.5148377258024261,0.5366259337694992,0.6548136981309736,0.6606876530761774,-0.28141562840194,0.2820453290336798,-0.42472253043541625,-0.44550703372585315,-0.39866741179894094,-0.4167002905511729,-0.3197257587401438,-0.3032585057714071,0.434359547113531,0.6503176324561075,0.3806092937302491,0.502135868215126,0.016460484914835982,-0.3877225393998516,-0.3479720248496556,0.3604522692610078
ROI_4112,0.6018964692044565,0.333341563651306,0.4539886479395523,0.35579965352810033,0.8604494641507067,0.8422725498317509,0.6710349497414253,0.055711766682134664,0.7044322762568873,0.11841134436296503,0.5461266205276125,0.3862083871233694,0.6198859342049042,0.17903521323933785,0.7305078421550393,0.5308743225536469,0.6393667626141321,0.6898081242879659,0.7677535655537205,0.5328585170255332,0.5399383826956953,0.7652390117285399,0.7060068750600814,0.0763966234811351,0.8031185110327127,0.45670004216776044,0.7587169344348645,0.6228151709308628,0.6762328526924739,0.7609984979039925,0.6073082400382458,0.20483870242625649,0.5866163001505633,0.44378872320894425,0.6789118796543455,0.5291066991008945,0.7605768523285299,0.8740105817610813,0.855925223673625,1.0,0.25717732847466523,0.8803063039743104,0.8333740103325896,0.7962613910494747,0.8152035137844674,0.7309372476260639,0.8688228477796084,0.8657032517904978,0.7750048333881308,0.7935133586822904,0.8268862640023751,0.8143060874225699,0.8549375101911435,0.8376936414571684,0.8394106159713527,0.889144486655224,0.7498609400031082,0.6603253696782123,0.759095209342907,0.7296338991887957,0.7508612618603363,0.5657707453978741,0.7375434640293616,0.6483201668141101,0.7345115688922039,0.730707641722826,0.7305810331041742,0.7206018407797841,0.626605582974106,0.5492296427129884,0.6863554919386659,0.3769275211804033,0.3677233946347573,0.7430389897892588,0.29504794961840214,0.6810620850490408,0.6475971196258244,0.667430946806346,0.8522138770902107,0.5037580851917265,0.8753529950430649,0.7397311776759099,0.8850715041142246,0.8459766235337263,0.8538847234692227,0.8324648833278823,0.8418202739497614,0.8519139612018081,0.8816691187999779,0.8997628676438123,-0.2785614138120192,-0.6258951040432779,-0.7031304849509845,-0.7314957536220383,0.7895269342217797,0.8568002413122953,0.6616524097561409,0.7031698913357308,0.7671771299123686,0.8015619346238819,-0.5743878179897718,0.5750521518594489,-0.7049879779997725,-0.7279386559208038,-0.6826758239752446,-0.7052246033901723,-0.6171820523460535,-0.6034279746906924,0.597887572736498,0.64052555769328,0.5410456874644806,0.5992258404786098,-0.22746590552976648,-0.6717893833434473,-0.6437736558031121,0.356126274259648
ROI_4201,0.030559568828972556,0.10761986849159035,0.05647714480111345,0.2471458018243594,0.2761430007852126,0.10626584333756302,0.053828617750838685,0.31356579798266354,0.054447278269457534,0.18362885986928065,-0.20102132243758844,0.26901967601694265,0.07614377031456697,0.3939788051945165,0.08128863460875947,0.30304506850219576,0.3761609703354725,0.5204600395546081,0.06524564525301742,0.24787128408594766,-0.016475346971720036,0.24892839828387434,0.17112176532624396,0.22022831929730724,0.30458756730144576,0.2963853006321142,-0.04383636305684846,0.02624128004056188,0.22276288221097942,0.31562934423680133,0.37864501383717003,0.4517460704614048,0.32410973277665334,0.4277398610034027,0.11502649611308219,0.20070310376774123,0.5608955294003081,0.31650359511551535,0.40151126210821225,0.25717732847466523,1.0,0.19180995560613137,0.12239728564597771,0.20720930878510868,0.0318316703211684,0.08470735663446473,0.11136305228211897,0.2255326042522052,-0.048652806131773856,-0.022357276565674666,0.006312098612153319,0.0027713406594432927,0.08436852263808625,-0.03208774550158298,0.3697171523191195,0.1271516663879106,0.010925308452077754,0.0575606298681552,0.01575712067240288,0.07535896005321673,-0.055828247436994737,0.0638630947478538,0.04880257407397355,0.18522490330577648,-0.07370214613573733,0.0631865314469236,0.11800702736921245,0.2372025543809953,-0.0861061955467424,-0.10238326843812391,0.09284555230829696,0.30466061892626944,0.5088346212163527,0.0660876180624446,0.4400555746078193,-0.06720479195451802,0.26835808469915456,0.15938293952694677,0.2251899707240611,0.7635355624228376,0.3190687357187605,0.43575503005526506,0.40806476172466827,0.28234545829365587,0.05707536936270941,0.30467276727105863,0.06374917894484113,0.016793826426123863,-0.007058877570879926,0.07718076271449956,0.4157416184681779,0.2221209006591194,0.22069406412341755,0.1823991137332473,-0.08044158456246836,0.14206699434337447,-0.22990062898545277,-0.08231335734041974,0.0793130370315268,0.05136591265023031,0.2891517483488005,-0.1538965962154983,0.2240406100460823,0.19910467342368957,0.25888201647391534,0.21988744440957808,0.27742551974935664,0.23585421345964244,-0.3762729400610819,0.2242085975805295,-0.12544995719653187,-0.15803079398139908,0.29105741464958446,0.2085029188376195,0.26696730375751127,0.12671625982498844
ROI_4202,0.6054276195680797,0.17987990334703374,0.5132287869743083,0.23776431099991968,0.8094975415766277,0.8562191658016242,0.7767347517417288,-0.0842303439450725,0.7929561589560499,0.04014814756563156,0.6899290413073185,0.3529089902889793,0.7246352562726907,0.05718281779579135,0.8023077472257872,0.4778535925523745,0.6034393847829659,0.6138628765076166,0.7790911491787188,0.403199250571773,0.5442655996862399,0.85701556775651,0.7155330029144842,-0.07309110144888928,0.7463837945212639,0.32376939484560596,0.8290965147054596,0.6216437991524553,0.6979543539202903,0.7207992517392959,0.6289056191214917,0.1459531100008551,0.5549840689700126,0.38420202375374596,0.7276770260572357,0.5537710327314436,0.7481705971748953,0.9196338186262459,0.7309019239534849,0.8803063039743104,0.19180995560613137,0.9999999999999999,0.8235034312652741,0.7284707766032126,0.8293741109927951,0.6915815093838438,0.8997551101962911,0.8376438796745768,0.8571736008550991,0.8380187467934668,0.9018036914011741,0.8644437056905909,0.9129649476325,0.9060831238076767,0.8200706197544747,0.9070574137222829,0.7205791700004069,0.5878629337173971,0.8127043311008186,0.7197507471078932,0.8406020492307655,0.5198514502146758,0.8027719884854556,0.6342543082259423,0.8359074919900255,0.7180934196771633,0.7773612944260196,0.7004428213239657,0.5746162352452916,0.513519545982369,0.7881550526329154,0.31961302063549124,0.24492992976644418,0.8401013847319938,0.17295652230578712,0.8283595986052641,0.7200131713261727,0.7029814258212573,0.8285608131029558,0.4046015483961286,0.8742650687746748,0.6976742178791887,0.7966786368710916,0.7916446612600464,0.9445858921319578,0.7761947653889852,0.8565354279680931,0.9016693876693246,0.9323192082922553,0.8586346529250642,-0.47931314875400444,-0.717740194909238,-0.8384212283220087,-0.816884705911575,0.8886701027877644,0.916609017463851,0.7558680877196394,0.8457353728057588,0.8628450582338386,0.9018177088247313,-0.7592262969745197,0.6162588112706304,-0.8364567451695337,-0.8381586611366899,-0.8090345824481256,-0.8041004826791666,-0.7772132414335751,-0.6884455220564337,0.6538720309663418,0.6771681584761151,0.6856516449495756,0.6897616969978295,-0.32824337821721056,-0.8028457640451272,-0.7830259284136922,0.3904771778725378
