,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2701,-0.03328520735790388,0.07695646738230144,0.37617227560569433,0.1691907757695211,0.8903727754014726,0.7295716299985602,0.21688469982970726,0.22284197016928192,0.11991140589112631,0.6369457691399261,0.2274730934946477,0.3165029135566579,0.31325838450278815,0.4958040472099684,0.6031476918055207,0.7422352200729823,0.3561004721757103,0.44694340302063795,0.018695220319737988,0.21225833806756841,0.8133736507487586,0.8891517220598376,0.5305525338924383,0.7038876296073917,0.8628001229658946,0.9129616316755154,0.9999999999999998,0.7415879694646811,0.3064987209223914,0.3567898229956492,0.1538549862875418,0.44514636804041224,0.2929911917651559,0.17820330117611322,0.6507762193116564,0.7377355639942594,0.6505505517506177,0.7700569937535852,0.7783395429882299,0.8647975818891956,0.781754833054843,0.7093001148943051,0.8177165996774399,0.7087027874448206,0.7042007506508253,0.748540102759993,0.7452916028456517,0.7104403507172671,0.731224062885982,0.7540575549380291,0.6422560382913888,0.8446185912268387,0.5549157928497652,0.8158420369714164,0.7419295156184706,0.7537947355312947,0.1650838819261655,0.1278639653523858,0.5093139021781555,0.645660556272587,0.1384729504811438,0.39476368154190933,-0.005272222481684417,0.47637433263830326,0.45783361417093443,0.848439744690176,0.5116234412734414,0.55912634949979,-0.08456717431898587,-0.08899172925801492,0.6108906960494214,0.6272920962255852,0.19008294264900782,-0.0016975120464955372,0.29253694048215034,0.13918505349896923,0.3319871098441246,0.38968153305001707,0.37445031751952973,0.5963681868695966,0.6022237124402763,0.6506332855845042,0.5980975423766047,0.7403431586465942,0.7716437026284898,0.8350104770035999,0.8281511620719033,0.8623589883100893,0.8315503270079727,0.7303746251488356,-0.606759373780374,-0.47096942100862577,-0.5909933998454259,-0.42417735004215507,0.2751213767735081,0.43228676188937015,0.47816222209569414,0.39981747031155146,-0.09306393063610564,0.12050419148693275,-0.5068032333086806,0.4011376674010075,-0.6338456638131288,-0.6188987558506288,-0.511792509955739,-0.5500221747120793,-0.4496732661936935,0.024587927821304225,-0.011808147688806062,0.1622210905421346,0.33145815440003096,0.17408547176181333,-0.5074263034879344,-0.517528862409659,-0.5523827079932343,-0.16756840854566926
ROI_2702,0.08406592533972151,0.07189306249981964,0.12739258444395074,0.07743219417308957,0.5106165149602053,0.8372451236060665,0.08033447309864279,-0.0889365596775893,-0.19255996551215593,0.3305996390038663,0.16116921051050995,0.06131359598878339,0.30309952425342435,0.13115878133911238,0.28763476255629505,0.3459738304426991,0.1792786066186553,0.16067388756774303,-0.13768871290441168,0.0647097012693065,0.3919278793642926,0.7359299410445158,0.4034511477869904,0.39295626299727754,0.6248352660416523,0.6104533157213352,0.741587969464681,1.0,0.2254314752584918,0.08092503247449735,0.03531933966480026,0.036057077646063904,0.3140826508830496,-0.011935365180180029,0.4641348009131376,0.5751822251806272,0.45589110560226603,0.5109442069981548,0.3412272950707577,0.6171238686955473,0.45491844234895645,0.5207370805898492,0.4867604698242849,0.45529102453721854,0.5213063332656648,0.4596447966940163,0.36126843454830665,0.3368460539947455,0.5729039039396845,0.5538956231754636,0.5618170594460394,0.5726528949526041,0.44179841811882964,0.3966376963675463,0.40841747747348905,0.41287425876283396,0.23853773129596614,0.20166717762004474,0.4771383063304592,0.4243285624495225,0.2519684820998658,0.18878941559895035,0.1680718995684985,0.20995208067635512,0.5217823439323506,0.5708349738262712,0.5428677582022521,0.42049715198750764,0.10668599028999225,0.08900161664513986,0.255283761598654,0.2012977019908337,0.13228218191263302,-0.029170102588660762,0.1512812507009657,-0.016738517270345168,0.19074145425254885,0.17113348484113464,0.21536666172542057,0.29089682512327625,0.29664124495718974,0.30144660775104115,0.3108945550496129,0.42921265170749856,0.5597064336780293,0.4224299846047002,0.4114623173576101,0.4955484624441514,0.45215667140621557,0.37795776526772223,-0.11532547848691431,-0.12814049631404412,-0.18768807511790367,-0.09132842760853517,0.06558504131634577,0.14319535422436655,0.17936272693425406,0.15775427825531643,0.045741260746408025,0.07039698293676752,-0.012736476873435768,0.01529360306649229,-0.13411556652507178,-0.12187784912795373,-0.021037481863364776,-0.09833324805317038,0.00934776922080931,-0.13214881544356796,-0.015586224864084812,0.1652935578780732,0.19061018846970926,0.15268327676479604,-0.07387700549123523,-0.044126734150754535,-0.0785105095465059,0.03763296615681146
ROI_3001,0.5851990067193594,0.5031314402962715,0.4271113992415473,0.5889893059970661,0.31832186705605836,0.39178550884028934,0.503493358463702,0.5457173126967287,0.34060329739855844,0.5214885972462299,0.7803360037551055,0.5952584589991456,0.6941861458510332,0.5694416859890892,0.6668642590081424,0.5527374338697183,0.7154956146199255,0.6851588389148744,0.4713973118984979,0.5073109883984431,0.20375073873685773,0.22318667342569073,0.5968379547005938,0.5321406647532053,0.2699773107317374,0.3192478107304496,0.3064987209223914,0.22543147525849178,1.0,0.8183694910416945,0.6433261616116271,0.6454677702131483,0.6606034526103571,0.6856338746219233,0.2717046198553193,0.30166204461112045,0.33426652640407284,0.45190675595011953,0.19418595547217057,0.4402829838313302,0.3513708725929396,0.4317712829946246,0.44143382174095225,0.5134795118765012,0.6385640550100042,0.5412790144956742,0.3194627393783642,0.2775721921519849,0.4770914661613858,0.4703415775304669,0.5882505202686702,0.4533847178385255,0.5101338234997126,0.2840253686946162,0.31453680874938367,0.29771918761578586,0.5701618561412919,0.5132445966231132,0.5444268662195687,0.5227248892566518,0.6575313176858204,0.5445647421602798,0.6840096700659551,0.6022687582932615,0.43253198737966475,0.4786630739302692,0.5081062036956834,0.6251283230127064,0.1633235162089248,0.387993779151344,0.5395122815589617,0.5382146311741646,0.6509946894141911,0.6175695456784409,0.4596125072225605,0.5015319522114783,0.6188401736262544,0.6025667486084403,0.6941634492010339,0.70252643593128,0.5801601291211121,0.6836768115127337,0.2929940936429467,0.5815696879033551,0.5269071485573785,0.443311427794871,0.2677377640931177,0.33574113432372316,0.42406693006878654,0.5449488256789008,-0.0035667375383797266,0.0031685021416041,-0.05429201213079713,-0.0036063283595795586,0.17912256092528062,0.245451945806888,0.4159618577504472,0.27527316191026435,0.3688237437470102,0.43221595555882475,-0.0408886773801141,0.03176986921998847,-0.07033835209281483,-0.06532987865033445,-0.03693842995753928,-0.056777586539537815,-0.03051639528535459,0.11924656065354279,0.32390655690936604,0.3646289979141434,0.3493164127160608,0.4666771638150133,0.03544270158898763,-0.00394613703621666,-0.052424645620958686,-0.06624619200372162
ROI_3002,0.280577541952697,0.2428336873949448,0.19491725556846332,0.3604741343772533,0.4034148573973153,0.3567820630951542,0.2748149532455091,0.503610508091775,0.37478344756549054,0.658223069865254,0.6720461956844092,0.6174450822628108,0.550337254273109,0.6721557011235295,0.566710898061525,0.7008777157935966,0.8834883403198664,0.8368953832938336,0.2786344045453181,0.3182108231100457,0.3316028217306786,0.2303933606625583,0.36708740453227107,0.4421920131395322,0.2868123562402583,0.38413043145731796,0.3567898229956492,0.08092503247449734,0.8183694910416945,1.0,0.6067854302042797,0.6817717124231896,0.3862634896132389,0.6032290946991575,0.12325296906360426,0.24580448095695218,0.41461716543414345,0.4966501206682435,0.35889073938928684,0.44812528512042465,0.42205465703535594,0.47915475009087105,0.4975746600656911,0.5636563285452925,0.5643370574081438,0.5945553664908203,0.3987165837680577,0.3775361922964491,0.3848798737649551,0.3893409022673644,0.4805410974486075,0.4795658046283225,0.3723378011033761,0.42408395182512487,0.3308720573747838,0.3458757303192897,0.39702874008836775,0.35348786450204916,0.38501465176349814,0.4840965702965877,0.48581700827958346,0.546601106366947,0.5592103442227228,0.6663846055697835,0.13734595399988192,0.4748867687623307,0.21384987110287218,0.48416805165042137,-0.16096441740876916,0.13067599890131046,0.49836281949706607,0.6195599542631661,0.5084562085614659,0.4246099034149332,0.39559274167015474,0.46895165483698936,0.42435618091106414,0.4991553376762062,0.7540958318342184,0.8222869755833179,0.6881552552411973,0.7035763223282285,0.4644285783000406,0.6465128504054525,0.481486184448755,0.5385311890278859,0.3711742350165319,0.40188147132077123,0.43882277681524734,0.5760947991426286,-0.265142261629397,-0.32182332638303845,-0.3111303959117297,-0.2562579806643173,0.0857714970426862,0.15571195857689019,0.31573746041702977,0.20599872561348284,0.17064561563888855,0.25059898398153635,-0.30615707999253416,0.28734402360569367,-0.3393937470223342,-0.3392245476030615,-0.33112716160515193,-0.3295826982570229,-0.2932288993857546,0.0790545074640829,0.2879208037871563,0.03725219086558865,0.16870549435482732,0.30470047030911046,-0.24411947017492877,-0.31207321494778895,-0.33480581751756733,-0.21983584258837374
ROI_4001,0.4758557336019381,0.36100401819215494,0.33377300501340446,0.5001951224681124,0.180185965746611,0.20795689820049232,0.4505586377654117,0.5384033168398092,0.3312455891704775,0.4640669300045325,0.7225046605216532,0.6523500466246085,0.6484012922221213,0.6056416946112986,0.4518458798506415,0.40847745123481516,0.43109025635685044,0.5647228233818378,0.3415573187129883,0.2963307219942969,0.08252801624886018,0.05978472608462918,0.4804436138980813,0.47123475344306387,0.17259295334892913,0.18911507595088406,0.1538549862875418,0.03531933966480026,0.6433261616116271,0.6067854302042797,0.9999999999999999,0.6690058832709741,0.6623305682819797,0.63212507005034,0.14313018304080846,0.023121804532569942,0.011530507701632428,0.14049265409882497,0.0036446795244488837,0.1567173295388173,0.1031906835109506,0.16822304030964444,0.23446701235752737,0.18227174537926683,0.4162733908368061,0.39440008667934023,0.10003232943836572,-0.005926360788594784,0.2894233367559005,0.29252969539347257,0.3269679664082703,0.24472516174014344,0.35966186936622746,0.18402668169685674,0.08809071530237816,0.036178885406179126,0.4641229314836199,0.3685392509352105,0.4316386403643991,0.3661411658541663,0.6317498847671833,0.5347480232232712,0.6082579665236345,0.6076132109353292,0.3090926962731058,0.34880017777145866,0.37141998422803857,0.44787410556417356,-0.02113071732300997,0.27129690426364267,0.46962232072089455,0.4378472327339253,0.2940625097465145,0.3378949474460899,0.300803287525832,0.26756123907659074,0.3448716620570301,0.34046010734064375,0.26858112873928036,0.5330733890668881,0.22090270387580968,0.4671202701443541,-0.022767822304398302,0.27895449518984106,0.28045468565788667,0.3070840660054677,0.10955244668893337,0.16854327854773607,0.2640228120244214,0.4330774394310957,-0.044101989550248535,-0.026377677698999794,-0.09821749454561989,0.015718845481732528,0.03152244782430608,0.0673120110047593,0.24385714643664835,0.015377727405492652,0.17473800484596264,0.29376410356628596,-0.08039997740770444,0.06906777256429925,-0.07821518461723706,-0.07690612714682431,-0.08337266710204475,-0.1018709306948246,-0.10624542813214014,0.2669655286140961,0.37503890250006344,0.3588801754626443,0.2282209200124665,0.3830425886846312,-0.04955795258144671,-0.05887696971700399,-0.09767214953503152,0.040214444571700696
ROI_4002,0.3752984328481133,0.42871258895682335,0.5449939049641028,0.6119726196133164,0.5973351572506231,0.2932896343796934,0.5362203355135,0.7915049992554684,0.5139431797473532,0.7324612166300396,0.583686280586609,0.8081479200485111,0.534942182709023,0.8203782690478642,0.707258310912958,0.7625493823329208,0.45209034497097605,0.7104091629538061,0.5594811541970642,0.5813041109414042,0.561467412120097,0.3516928627586731,0.6353910345766812,0.7749904780046935,0.4434370861144156,0.5624192115998476,0.44514636804041224,0.03605707764606391,0.6454677702131483,0.6817717124231896,0.6690058832709741,0.9999999999999999,0.5916664947862139,0.7996087928919167,0.49009583778687293,0.4142330833228717,0.3352332450968724,0.47819902909164536,0.5098582853742617,0.546957886551166,0.47999582266987056,0.38305247703805534,0.6261411853005973,0.5287616596381739,0.5846395566067449,0.6099977584638523,0.5857467051128079,0.4818539786260738,0.4712969103498219,0.5167470377200376,0.49770123510210146,0.546960135736759,0.5607522880262013,0.5925918736786597,0.5856036236345104,0.5157497490071464,0.3542522217329347,0.31921174257010315,0.5023238690545161,0.6879369061683853,0.43935657289593993,0.7382341361773965,0.29541752126301063,0.7897721627012995,0.29890478088734196,0.6738920699548404,0.503670876158547,0.7263275111483584,-0.011100894647700234,0.23639786200185095,0.7823138799594125,0.7858656176057113,0.4144486760412469,0.38728914221669675,0.5174929378004118,0.49746026649350567,0.5921308981816542,0.6960179431613441,0.36296339835219504,0.6856278767361155,0.5754924801026269,0.8075587317697311,0.3565234496375235,0.6113530217762267,0.5869261816626017,0.7314908835018912,0.5846028771910967,0.6277724491503484,0.6733411955478988,0.7900880025679555,-0.44722718538613976,-0.24507762344115439,-0.42056714079659624,-0.2113608967963183,0.40178123558643497,0.4973356310005773,0.6464088084779385,0.45409372812203647,0.19115052490793216,0.4170687816312123,-0.45211865414601604,0.30571576775432635,-0.4903948064211171,-0.48110402160162175,-0.42278162718245704,-0.41646494334513295,-0.3890464883567511,0.3716864872307119,0.14504547205816165,0.41548968732725944,0.5064547076107554,0.4052038111825615,-0.3649978490470429,-0.3914091227134925,-0.4486338297278588,-0.20152186297926997
ROI_4011,0.7632746558098817,0.7312002300037774,0.5545399297053124,0.6588474458774176,0.3556103112428469,0.3968219247400569,0.6669192423086364,0.5727247067209196,0.2748333600679471,0.39553956662660567,0.7167021900893817,0.6500618381085911,0.7051019403613169,0.5538550033354738,0.5585398346178838,0.32983785116774844,0.24145617488619514,0.5225327341015567,0.5726273507396341,0.6372145511219137,0.20115506373731526,0.23740382513989397,0.6528080870833703,0.5467219315019732,0.3441035597694714,0.37007225290545437,0.2929911917651559,0.3140826508830496,0.6606034526103571,0.3862634896132389,0.6623305682819797,0.5916664947862139,1.0,0.7726556798993869,0.4973648534415506,0.351307008943814,0.16940770948345052,0.257192918670722,0.11680058900929172,0.35180550035704006,0.24506444830600974,0.2035154479126199,0.4195305355430716,0.4339436057296611,0.6068244337362911,0.4673374583236874,0.29016037418223367,0.16243973442647017,0.5096870797520071,0.5335268537924399,0.6255790461426395,0.4361638352677635,0.6004215594974402,0.234919331367018,0.3309733089140828,0.22413885603110334,0.7086299979221702,0.6710345396873321,0.7559360857289815,0.5967457782726396,0.7444265124205716,0.6037323503640432,0.513482909219703,0.6115826210333751,0.5830063418230278,0.4856014439631095,0.7681538812368105,0.7344728005378364,0.46236285484940154,0.64777693340276,0.5141992111579611,0.3983529064714821,0.4050271745993515,0.45207208167996726,0.47776325650390156,0.29007914852849065,0.5879187315008759,0.5843375200585169,0.1865429509116161,0.4319081519178589,0.2596162372210718,0.575901376908068,-0.01750940336452031,0.31101853142355873,0.4732062434280597,0.3948177254103398,0.20209034020522906,0.3061230053583651,0.4257367482777921,0.5376678167854203,0.05643810041089091,0.1736934546771672,8.161175964576425e-05,0.23401216870638417,0.31667333064185,0.3568953535070529,0.4758293890810156,0.2755157826493881,0.3790203086871381,0.5188621208122759,0.09025593775633899,-0.18882132685329323,0.033690330266426864,0.05044069360038491,0.11749313549245663,0.07977460818797759,0.12209427570609302,0.3474328412016398,0.2107247049074297,0.6408654623714115,0.5091164040147023,0.4891675440794437,0.10861937543098447,0.13187913767945653,0.0712490342875473,0.03261928832912411
ROI_4012,0.6653616951594512,0.6905319331062466,0.4386232632891786,0.7277991006446091,0.3522203158448147,0.2312902089773772,0.5924199322900471,0.8265426781733002,0.4730487296622805,0.5843033317407954,0.7066921461748195,0.8292516077952715,0.6091335194040998,0.714209649107924,0.537195478330634,0.46720283114834676,0.36445234628453016,0.666322084445816,0.689625400067952,0.7549705749297355,0.2776905199634377,0.12521974300288316,0.5073454092998562,0.547186577174297,0.14782308364078128,0.2965137935736748,0.17820330117611324,-0.011935365180180029,0.6856338746219234,0.6032290946991575,0.6321250700503399,0.7996087928919166,0.7726556798993869,1.0,0.31287086734410224,0.23822282082214047,0.163936417418761,0.27470265362907825,0.21959773754111828,0.33638745960169,0.23979418206759628,0.18678885953350255,0.4163181670959415,0.44782685831773944,0.4988465733577906,0.4321220478770786,0.3643515108244191,0.2539339875676135,0.3911236704179415,0.44243826459069396,0.5516565174270801,0.39560901019066647,0.5736211714588303,0.2876046418198661,0.395058780938628,0.27744560974724075,0.5836575307025812,0.5768583715273626,0.6010557100415787,0.6601481300246975,0.6575469556899874,0.7682289734875142,0.4925235200285309,0.7889661941792776,0.2703855278407161,0.48607633989535043,0.5280548359076187,0.7675679855007754,0.26927938867509776,0.5735117163451184,0.6220182233027216,0.5712560593702788,0.49326137471240644,0.571754993091045,0.522309490401193,0.49691225997365385,0.6492642013996277,0.7260758939966491,0.2910814729278239,0.5261546933629294,0.43444197786132377,0.6886036180181734,0.12346042168394564,0.3885619429980824,0.4365634886668958,0.46803698773905295,0.2883931147459221,0.3357295147902573,0.44819168419999733,0.6296468506787566,-0.060718686046203625,0.09729170489818535,-0.10181659845122767,0.11888298403978642,0.4118815566529199,0.44682412410609024,0.6366449024538252,0.42072468784692985,0.4694402162911407,0.6017083068483715,-0.08582486130466215,-0.03969873364284471,-0.1071350215441193,-0.0978364343840869,-0.05307874738301648,-0.04650153845178347,-0.034955963937820855,0.3723067140942949,0.24233304004159315,0.561066169391683,0.55121521298583,0.5615481827394866,0.006209778853431458,-0.00913591349634057,-0.06974559031506548,-0.06275859401002745
ROI_4021,0.243379101182787,0.31552501801144023,0.7045154656820651,0.3565920946707263,0.6652488882349514,0.4397676067759947,0.487443260426374,0.3116694512939424,0.15193624360412242,0.3460178407382314,0.2141782734143169,0.3143688187438764,0.39854331986023106,0.4781111074531864,0.615450287412415,0.5536745466219526,0.07053912007076188,0.35041129023830064,0.31515625636552835,0.42400077021430016,0.6367779311425041,0.6191651893643214,0.6866195627816926,0.7056919012196404,0.7905789128343463,0.7289606796410578,0.6507762193116565,0.46413480091313764,0.2717046198553193,0.12325296906360426,0.14313018304080846,0.490095837786873,0.4973648534415507,0.31287086734410224,1.0,0.8277083589427567,0.5042583830020113,0.5681637432853838,0.6456266675736579,0.637818742482446,0.5579662629641521,0.44297128464411206,0.7404403264791167,0.5620381239922683,0.6309371464642837,0.5905042623033913,0.7234087288036563,0.6292559838428672,0.5587135237370188,0.5897585749519921,0.5494637497007863,0.6057737279026264,0.5534211679303271,0.6298912770891295,0.7426296313955442,0.695858348395612,0.26308197620520174,0.2595650875489311,0.5486308432094997,0.5339660255753923,0.17937980736222858,0.28435391420703304,-0.13200675927553238,0.29782883781426206,0.627041714030217,0.6283271654154541,0.7741897379469495,0.6020198727653671,0.2387881384257179,0.1936303807450144,0.5575588374751698,0.4937032031038059,0.14267344475687954,0.014554336575260939,0.37562362957800394,0.14594426617731854,0.4495323914071713,0.47615684095703487,0.06849414264256237,0.3760504312034896,0.41422164689089513,0.5640888518159368,0.4152026940576737,0.5639127790695496,0.7040783609896938,0.7028049698244216,0.6375289009738538,0.734581846325457,0.6939869635685267,0.6045932291725042,-0.4986989009776022,-0.2707259358570629,-0.35383407682158824,-0.2347994626207812,0.5296194209506415,0.6039133056464747,0.5404223126316052,0.5304158701664575,-0.07128963164772523,0.19501731418693238,-0.3920646961501171,0.25378953490979855,-0.49091966639202456,-0.4759905536109783,-0.34992347026041,-0.3968143373414623,-0.3144399847824955,0.2544285153282995,-0.2742076117484832,0.3888636793996148,0.5035035828531843,0.10024687767928865,-0.408225382161073,-0.3718074940491578,-0.432472574965561,-0.2429728015052874
ROI_4022,0.08734263802861829,0.1407100898170162,0.48615211654088186,0.26746797045416787,0.6913440385964719,0.5768006170582065,0.2997192415834126,0.19624845997058826,0.027377987316602504,0.3682498897018892,0.18052631197497154,0.23103724623752633,0.2905368444497648,0.39031344735814383,0.5409748361968159,0.6065123617864085,0.2620696018772532,0.36843680697109044,0.17419275527998296,0.3479444560374387,0.6766736040105593,0.6494868843656266,0.6316643865118573,0.6385798768950637,0.7630089573638934,0.7570577945924215,0.7377355639942594,0.5751822251806273,0.30166204461112045,0.24580448095695215,0.023121804532569942,0.4142330833228717,0.351307008943814,0.23822282082214047,0.8277083589427567,0.9999999999999999,0.7079590905562316,0.727092171650848,0.7206889805298278,0.7352509115922349,0.6684380632522495,0.612039314583175,0.7414977946002425,0.6679104454665922,0.6415577808670084,0.5728769280949149,0.7386564348470843,0.713834874768388,0.5522829589131913,0.5764928898996591,0.5958317729979157,0.6468462710980799,0.49710234393198527,0.6051129005271035,0.7490193906193539,0.7444123150562895,0.1672563928568415,0.17249077089683743,0.4992797311588652,0.515174765596152,0.11803798590920644,0.22683998656086465,-0.03339143685585517,0.2888031505021864,0.5113985108793844,0.6320317014727119,0.6786594747916551,0.6215066116889575,0.10715142021788536,0.08176508700492466,0.5171178476253717,0.48045921809075653,0.28190757002825667,0.09491393662563245,0.4309790015745265,0.19070931034270278,0.46891113004633744,0.5185397547394085,0.26381682703587384,0.42417969737576827,0.5699212915686601,0.5750295825728748,0.6284379889707844,0.6541330941132382,0.7530782727990399,0.6941251403766425,0.6504927569855148,0.7920930176240581,0.6785959911003769,0.5708524977897467,-0.4351483704616591,-0.29957991471888945,-0.3646256241733203,-0.23291584264463644,0.46630212333220067,0.5139044987934581,0.4568297517528551,0.5648240762441398,0.03138133273323388,0.20453191277659516,-0.3301207307928192,0.1975075358696606,-0.45960748874475843,-0.44414804747206754,-0.31891283113966634,-0.36014100271939103,-0.24416432307869082,0.12259645021446879,-0.3458273735269225,0.19637691323221157,0.40985283993025706,0.10994644476036604,-0.34408391435317986,-0.3489390480572866,-0.3811201409688705,-0.220169187527382
ROI_4101,0.023794514288154312,0.06009082638272148,0.33780658477413544,0.20986639306142207,0.6255495281555757,0.4247695785897768,0.1938589089089186,0.1759318417419245,0.11837724819566733,0.38633350736908756,0.16160916853344742,0.15424716564105553,0.22629439528737302,0.34569482027740517,0.5170921377545087,0.5983656845719663,0.5079478589510964,0.4102581957937284,0.00799960716598334,0.1961927130730885,0.6562064491928609,0.5085601309025035,0.49730793451971506,0.4829698870030326,0.6091152242149136,0.6254017162503087,0.6505505517506177,0.45589110560226603,0.33426652640407284,0.41461716543414345,0.011530507701632428,0.33523324509687236,0.16940770948345052,0.163936417418761,0.5042583830020113,0.7079590905562316,1.0,0.8596559385756828,0.7476448117625161,0.7255846580564156,0.7041952696831831,0.7207473072798773,0.6347021757641269,0.7314316471407852,0.5650945058099197,0.5109764232668167,0.7007027608018339,0.7615837647772563,0.49706869101796486,0.49362878924374104,0.5993352003286593,0.5884435241823548,0.4738067122193099,0.5002085897119787,0.6921967713758566,0.7033611310777179,0.08556002611649516,0.12436909297620213,0.39654851864783197,0.4509653883928771,0.1494747457996274,0.21537639301746106,0.013954736244644472,0.22710562336617895,0.4294574963429029,0.5435925086163557,0.43602985548448164,0.5234489604144287,-0.04973092332732993,-0.0038545291899289803,0.48930919042762633,0.4948799624743746,0.4073369745370391,0.2107220839657651,0.4323646434993635,0.2416278923419402,0.4829713418863346,0.522373858734832,0.462016746572874,0.43217344524935003,0.6978913268792534,0.5549171812580651,0.8491899039108587,0.7290633571439612,0.7083493360586657,0.6265891960050329,0.5662601150557394,0.6752856457743144,0.5806239954620837,0.5185403655727839,-0.27295197702045243,-0.22430922670349812,-0.3120913325158847,-0.17523566735147372,0.2949820482454201,0.37945965429365974,0.4058154198194491,0.5773893009897028,0.2238905779199565,0.34238216140682254,-0.22125654857913335,0.12513447502963937,-0.324883502040657,-0.3154993069361188,-0.22558215594939462,-0.23424677319385484,-0.16494216856794575,-0.030098911208180028,-0.2495532094125143,-0.022093639382355403,0.3612900244877607,0.27164240994524086,-0.16952584527391892,-0.22608467441577193,-0.25091624677452035,-0.10893724468542126
ROI_4102,0.03286846806622778,0.10077184738097335,0.42565422841012207,0.27418801694078937,0.7336883419900373,0.5408509340441469,0.264932089169122,0.2937352687601125,0.20833906316970408,0.5105331942831164,0.23627327930284675,0.2838844654699581,0.30195655132522864,0.48173940156077383,0.6463087903135282,0.7312687222001378,0.5070561504516852,0.4981655053519513,0.0815723049481744,0.2699784478884467,0.7327233880239709,0.6812930717759633,0.5636994826645696,0.6475662815848547,0.6940840383344802,0.7299080381081181,0.770056993753585,0.5109442069981548,0.45190675595011953,0.49665012066824354,0.14049265409882494,0.47819902909164536,0.25719291867072197,0.2747026536290782,0.5681637432853838,0.7270921716508482,0.8596559385756827,1.0,0.7535929470894815,0.8496767495616986,0.7967271879801726,0.8331369037196159,0.7521143034462148,0.7963806452431539,0.68773287913163,0.662885015307571,0.7846645305712259,0.809386480843291,0.6466674320414454,0.6450144271463434,0.6815652978063135,0.7444583863684854,0.5857988185468721,0.6864064511144228,0.749400364576723,0.765899919671987,0.15550687033205052,0.14096451157181208,0.4671645483453263,0.570556802913111,0.18644193978075457,0.3116522914669201,0.04064019669288076,0.3928969864518574,0.4497630686637898,0.706545589498717,0.48466321834431464,0.5938449494496733,-0.052170684765716305,-0.027973431070663208,0.626418609870264,0.6359202697658188,0.4069288738326429,0.22446623018674164,0.3832508737769723,0.31345464396205197,0.49654082577465497,0.5460766907775096,0.546795412255851,0.5577870790754649,0.7787454548803572,0.6990065868621546,0.8100445884445471,0.8510540069683906,0.8031257500370059,0.7847351728338433,0.7260446565653154,0.762992023150611,0.7296158273021093,0.6796919014738022,-0.43294275672064103,-0.3279240564787132,-0.4208565829633688,-0.33253041509618786,0.25873981912569477,0.40795075126747443,0.4880613505135778,0.5249321081864244,0.13184847339927466,0.28813252907111386,-0.40444341773225806,0.32374409956177846,-0.48490847022495753,-0.47249721377770776,-0.39391692380135507,-0.4114716854275546,-0.3581627167729835,-0.034972608991968045,-0.10481656307911545,0.07628884738648403,0.3818150418087535,0.32193780652333354,-0.33302538716410485,-0.3730884108376115,-0.4149841764714073,-0.12878502994670477
