ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
810.9285959471215,867.424106289642,853.7540553906018,881.1399773525527,488.9411475869112,546.7269887583597,840.2639158595249,829.1721381264545,676.5108910336786,632.5573228851694,828.5677409598497,754.0917204690357,826.7082867761419,641.3143754880197,674.9234729809548,513.3785855598544,776.1367909219027,814.3661585689779,797.6016824546901,812.240620147705,364.3227267795139,413.79451891581215,831.6439617756986,902.2700954013401,573.5966369369268,680.2277381813133,451.1606099249908,420.3736905786726,837.987353342884,812.617529447579,803.0722130802985,860.5265470377605,821.9691163402492,817.3613914659288,747.4882279105808,707.7193237672369,669.1007331478438,718.3178784405744,514.0166849919727,592.6058002143317,601.1028182232966,617.4013271331787,598.4141315117715,754.664284511765,638.0313519021927,738.0710999170939,629.8864130382696,598.7670599063794,719.8845990550134,706.2600164441419,845.3962345454684,696.9354006018438,706.2337831403108,565.6254489678962,486.13026504057126,478.5157642315726,830.3524571530529,920.9831048211565,934.3734939360979,794.3266103177089,901.1829756894319,900.0023904506443,816.4333217982488,939.3187598632687,908.3162810482196,728.0462974272187,762.3286962391286,783.4382780749709,827.483727570552,800.3204370150909,802.5777065088083,797.940010821233,538.6581979454111,623.0103593306108,445.944025233172,435.87507822815803,734.0191820488601,723.6094628804947,747.7566203665226,853.8573270525251,754.4249549076475,785.8692600946071,558.2881781991323,487.67998833179473,697.1989273440995,718.3046924187134,515.5187079710118,433.60417344165626,377.9108290815105,394.4604008250001,408.03480792946243,354.94231666383644,44.97034808287086,40.69267254508844,700.2856892903645,679.6600978010791,713.4568458199501,677.1335691132697,678.0524349455312,633.0723935152907,9.892602899005349,0.00893902887624723,17.426235739130192,20.050371097679765,75.52802272111187,60.17202726730035,25.849942048390705,105.88304218825172,704.9929532137784,752.5847356622869,753.1955943267617,740.5256523422048,635.7122907451554,280.54205562566455,291.58403184919644,608.8346631280307
809.556744283881,867.3735450879492,856.8183145965322,885.0205741061633,482.3936991625054,548.1947977755751,843.1906890218723,832.8730614195479,676.721006296119,631.7319015401308,831.5746885470259,756.2617324586898,829.0145074049359,642.4754961549874,675.7659353545649,513.4741181901312,781.8185213640403,818.0467073988677,800.2285626290859,812.2882479858398,370.52530659569635,414.50322348276774,837.5001538539518,905.1461311521984,570.5438360893289,674.7458016387709,453.8464394774885,421.4003404511346,838.9182399533829,817.8709481698495,808.7683959320149,863.717910563151,825.0713164765956,819.1711828613281,747.164931587551,708.5507337271449,667.7132335780476,717.4249363651982,508.0057165026665,591.9498120140047,600.8688159379802,614.6792511940002,596.7677342972999,755.4542012870029,640.1484759730549,743.2882860696803,629.1802583863913,597.164894823011,721.4483473193261,709.2279560782692,848.8987222027748,699.4057966760946,706.50445696912,568.823877636124,487.3620624836554,478.9472803231542,830.8503123990547,922.7481214867698,934.5560475775799,794.2787408893596,904.8509390524159,902.3487849783357,819.0597079682423,941.9195677674846,911.831313574492,732.4398606065324,764.0604972990711,786.1098719017893,827.7701971454985,801.8735297608771,804.8971169961466,799.9394848932985,539.6509973368513,622.8483691194873,446.95719865439594,433.2708929357394,733.630949677014,722.2030610523777,755.4531392848238,855.6342544555664,754.7534709652722,785.1940284637292,548.3445808045069,479.1587429781755,696.8341225409823,718.5171943143195,508.40989476372215,430.8558444898266,378.27257531446713,395.5926024226807,407.52909203488474,352.11693147403497,43.78273204063427,40.006296166391216,698.0648844401042,678.7795787746624,713.2527134418488,673.5405878351825,676.7999693795318,632.5499410372784,10.136366628762948,0.03662159486363332,17.170920237128655,19.90223158748704,74.55727771212351,59.02821960437402,27.227155923843384,106.44292886116925,712.9846524325284,751.3160300514915,749.6962808698615,742.4690936124778,638.6012797636145,277.01809402725155,287.89299395590115,595.6838999781115
809.5145421844446,868.4819097856079,858.1538607385297,887.2538633916482,483.6362655151722,548.6553531714848,842.5630161321174,834.9090699865463,680.2937331309124,632.6141723374851,832.0587162545057,758.3976480302357,829.1745275297868,642.8784241879034,677.6574468944797,518.3366825574681,787.7481923758701,823.1650372375285,801.2297371045839,813.6397331542969,370.815114763048,418.6707297007243,836.7296089183372,905.0307763114808,570.1231633930306,670.5979399681091,453.7607622620809,423.3668651315901,842.8889184627893,824.1385279525945,815.8452826872898,868.3230867513021,823.3514682317184,819.1199129231771,750.4510673191237,709.708645004824,673.4665122683352,720.4098342612938,516.0853793025017,592.6888152847575,601.4017321477171,620.8957343101501,599.7013212537008,758.5296779108273,641.0144556863727,746.31055737936,632.716602116577,599.9052871965862,721.7653040609052,708.6160045844719,849.4435680431135,698.9383915084709,709.7616998817889,567.8142360365566,488.2223435850751,479.9254177209789,831.298752733546,923.0380035881643,933.0501993294669,794.1633715168844,903.5612650066873,901.6513783854574,821.9469800476634,942.7516342092443,913.1224292356577,733.3919935098606,764.133654790246,786.0852098942466,828.7177489213883,801.7985863448506,805.0634891063244,799.8709227139833,539.558523475577,620.0801723199489,443.79915607839393,435.0559756856569,731.8869128618084,720.9679764237146,765.6709412919714,865.6316506522043,760.8773519874076,791.0443472931398,555.5546237723032,484.24433586428563,698.4248962940098,720.6605506887463,509.9728132135728,432.81429534870796,378.52860742683214,394.9449004632497,407.4890551647276,353.14845588792116,43.95058639259595,40.12164244642931,704.4676371256511,690.7520865747484,713.5938125550747,678.3566893225882,678.3182732773798,632.3556732979847,10.219743286927903,0.011256815230956785,17.444231427666008,19.992625056677415,75.83453377320346,60.4688268216447,28.220582988527084,107.0490715714062,698.90673828125,754.0006036931818,750.0114266824402,741.2198221713682,635.3952152027804,278.5577613261708,292.6573850169326,603.0848288700498
810.8176794491242,870.5775802882031,857.7534655776234,885.28385742917,484.60557757532877,548.1719198822975,841.1258082605282,833.5497097843252,677.1780226425249,631.3105203714528,830.6985550547034,757.5591283117022,828.7733042276949,642.6234103989023,677.8549910552466,516.9231563708918,787.981279852266,819.6281749402169,802.2241893307917,815.3292812805175,368.17323401239184,425.3525650024414,832.9620004794298,903.0958656432136,572.0041122736106,675.2816807044732,455.3719639541036,421.650089290407,841.5036652762935,822.4491534951293,812.0128342836235,864.670776977539,822.75742275432,818.9337205674913,750.4126740828805,711.4326874146979,676.1485890123813,720.2452806543421,515.3508672033038,593.540050520879,603.6784810550878,624.9268002510071,600.8749462441792,757.3604708847841,640.6232750661526,742.504438461616,632.7846738523688,601.0065251330395,722.0862045811068,708.1943161564488,848.635500523728,700.0793143249374,707.7944233984156,568.975971511766,489.2864011580631,480.80166415653133,832.9949401989171,924.1320818430847,935.4701051938611,796.8369196193191,901.0987181821076,897.7053722440232,818.5263294838255,940.4820503796079,910.1833574665127,730.4720561895567,764.4066866992565,785.0181344138233,829.7171035450735,804.100149418109,803.9141209920248,800.7646354300077,539.5055609186855,620.8586491836614,442.4612112736356,432.22147938902947,732.8988727507044,719.8872226066114,765.8891315866024,861.7676762172154,762.5746718366485,791.3990881256965,563.0744990030925,492.13851836204526,699.4676138806448,721.6273064366546,520.8565621544333,433.52444758914436,378.50273867323995,395.9696339790513,407.81171904861014,352.60550966558355,43.78159410648988,39.951457615475164,707.3219746907552,686.2241681632349,712.2899642288685,675.434903105999,679.8320767545821,633.2812549525776,10.034931843467731,0.02422023719797532,17.116434492239875,19.79113364369966,75.28581406517833,60.44701832999045,27.72719881269667,109.9157527474796,692.225264115767,751.6583351828835,756.3366508739907,738.4213044371786,635.5587867288028,278.5144346785127,290.9488656882084,604.0618575523639
812.7473771096402,870.2976386619337,857.958136595954,884.403164669812,482.21395869144175,546.6685316732952,842.4266314234169,833.133220675854,675.6986402029894,627.00185798817,829.9941092700493,754.9443749821376,827.9572826405127,641.4720360080481,676.756595777635,512.7283695791259,780.0639483555798,816.2659563748939,801.4754114297158,813.1311449890137,370.29528747664557,416.58702646891277,834.8793555255576,903.1107157752627,571.7400225893989,672.3491448858282,453.44248557749376,420.6457831197315,839.0589298752119,813.3328845365547,807.3580198112749,864.7646004231771,823.8456380811788,819.4436641438803,749.8590414296026,707.7378815800311,670.7135516599411,718.8126619127062,515.9161791971752,592.4649151862784,602.9135509553503,618.2315187454224,598.2546130835063,754.6368824746371,640.2439679647887,741.4985883619353,631.0311397323924,600.2349890528859,721.4710003883608,708.2675969286049,848.3281342949493,698.6811242137156,709.1298218970876,568.9967267557103,488.5070369418307,479.7815032484659,833.1631440813413,923.6298681218867,935.9506580765252,794.8126080976642,903.800559334133,897.642093004918,817.6506571638474,939.2154884181396,909.989822216888,728.367025901874,764.8405517296844,785.0497862576443,830.5204208762782,802.9859941176946,805.900207347698,801.0677664709873,538.5054189699506,621.6286920985102,444.69076051573825,432.95594078386335,734.0854212026127,723.7458090881095,748.8443967129322,855.0253186907087,756.5167742908229,786.6594537210069,557.2878760261833,487.59737264553706,697.7680375523504,718.9885293867966,515.2298713235294,433.436198970471,378.80319823448855,394.9794931530562,407.6715507517444,353.4224930585176,43.72176012339898,40.042031606057776,699.2130187988281,681.0929218874139,714.296955704689,677.5478880783012,678.1132761734436,631.7342918974263,10.24122471635622,0.007646322450428097,17.292098886406656,19.903210154515026,76.0917389815788,60.22764965411155,28.396537224451702,107.42972889367272,693.5007379705256,753.0872392134233,754.6400765028576,740.3368686724313,636.5961315678616,279.3611891541565,291.7932620265267,611.5423152528961
812.0642522206132,870.5960735215081,858.741601497183,884.9376808257692,485.4199824887653,549.5641811447484,845.3288370768229,834.4538367023874,679.7367253035915,632.4927721375325,834.6773387629811,758.5218650999524,831.2078374663103,645.2984479834677,676.1652825338331,516.5923803343667,786.8633960886589,822.2557617326908,803.9025718937431,813.0124646606446,372.15500863393146,417.13074175516766,838.2395133146476,905.230129211668,573.8731842041016,675.7099212080568,453.21681093247554,424.0774869918823,842.6736880608324,820.996698224103,814.1730429181276,866.9775081380209,825.8011453919491,819.290863172743,751.7132716966712,708.4883068038756,670.3792057793571,718.9852015177408,511.837148811136,594.0192940244068,603.1755801341573,618.7491235733032,599.275044664504,758.9295960195822,642.6555673152956,746.6668600255285,632.8837461570077,599.1659715592444,724.30851521492,711.5760336984987,851.9422069771102,701.1086150098374,709.0008751907691,571.9436839257969,488.9743705615798,481.46987796610193,834.0053897786637,924.8486954889916,936.5709367920977,794.8568893507766,905.649809039572,900.6938082600874,822.0661116200484,942.9141896605001,913.7355016452163,731.2781081757188,767.4273206389353,787.2546740307762,832.1169562856103,803.3914235151934,806.5515198406872,802.3082893871871,539.6047662857476,623.9796408120687,445.7451726941095,433.56633532886775,735.7457227863249,723.0845329316326,756.1225806702959,860.584116254534,756.9508502419425,789.1596725678576,550.3972405370076,482.44562129338584,697.6369862795926,719.4438594096293,507.5888962016386,432.8941123322029,377.7132110546033,396.03100496882195,406.8157849525606,352.40544849045574,43.75036560287609,40.31075672878391,700.13427734375,682.1601345256223,716.7346579432487,675.4342165381661,679.1843061277278,633.7298275077839,10.072624287638495,0.005433358997106552,17.105180594798053,19.752800382120768,75.41101578323797,59.931587035557435,27.21181278758579,105.47209917797761,716.6550071022727,757.4161299272017,753.2942955477926,743.2336466342588,636.9533634559781,280.3242575662178,290.31554079778266,603.5023130219558
812.7779795028524,871.3310767761385,860.5878976647267,886.3861363323562,484.69183537682824,549.6667455094201,846.5665424733922,835.5235298513859,680.7941461528594,633.9841089610194,834.179607143247,759.7377353486561,833.9225601536536,644.3344157639785,682.4184822443112,521.5553341686873,790.5189765821701,822.1769356933543,805.6841658906461,815.3638009643555,373.8367806540595,426.0356295267741,839.0330766840243,906.3948329743885,575.8016546858543,678.552683882661,455.11352230303856,424.1612389087677,845.7266449838314,828.818724832417,818.4704607465449,870.8699139404297,827.3548168893587,821.090349460178,753.055678127123,710.2621094117682,680.2957781148903,722.3312782005028,517.9593169604029,595.1391407541568,604.5185438062324,626.2492818832397,606.5168953642012,762.8759906642244,644.8388903519569,745.5051542977144,637.9958696247132,605.4395945022156,724.1616807937622,711.9078879286467,852.8392448645454,702.6148590581038,713.0394764716315,576.3136693613202,492.37538726447184,482.14062116920655,834.1380677907385,925.5117049989877,938.3096316277852,797.2213362139453,905.1006908250891,899.783536818421,820.7687328466947,942.8298760735939,914.9448169309702,732.627280813163,768.463158266464,787.0817306516938,831.76039229229,805.269652055772,805.9615802421226,802.4046413859382,540.8773254254543,621.5008889730875,445.1341552734375,435.1943780603543,732.2568669553663,719.0670894132115,771.2632095661569,871.087897164481,765.6868210715809,793.8356845299842,562.1967527961731,490.20504685719806,701.3153719797008,722.8594026103658,518.6977724411909,432.3648491628764,379.77028024507064,397.40158701876317,408.43331605015743,353.75212653482953,43.24596215741002,39.553911310243485,706.6574951171875,691.9574848756952,715.6577956974506,677.1205034568839,680.7345724615432,634.2342395456029,10.054865242208747,0.023327481870849927,17.179971645885473,19.791527039423404,75.71827670193821,59.816376331527664,28.21582296159532,113.47583220285527,698.3928500088779,752.9310114080256,754.7810394491926,743.8733253961877,638.7885311351102,278.9776089149609,291.56973016984534,593.2078226023707
812.6546498628546,871.1851362652249,859.3941964275347,886.3790871669572,482.5690013974212,546.6349275963647,844.5780880693077,835.3807038717067,678.2265256862252,628.0991739757726,832.2774519881582,755.2404140018282,829.2629416647334,641.9068730252716,676.9435713196275,514.5305222542795,779.9974930749685,817.1967514076106,804.5048288805731,815.4301789245606,368.21396621068317,421.3689745585124,838.4364411104981,904.3724377041772,574.875109467831,674.7819117032565,452.0081963302022,421.82310875256854,839.7526721594469,815.5568029333044,811.9810638828228,866.5007401529948,825.2904409634865,820.6787122938368,752.9286899732507,710.3019129741623,670.6141634365536,719.2072813245985,513.587724004473,594.4321261059479,602.5390790095095,618.6177141666412,605.4070541726219,757.7366249120631,641.8759927012462,743.0035047154678,633.6439505608614,601.9768705834875,722.6777679320304,710.0160689172158,849.528119113301,699.1473942971086,709.5619851014005,569.4220167001089,490.6213431727558,481.5590651360403,833.9122970096383,925.2163144819162,938.375298427969,797.1906544632134,904.525464318317,899.8457679779399,817.5447837526281,940.9030080606908,912.9345214046649,730.2045320386418,769.1180876651507,787.1711248356709,831.3009359517674,804.6092753542063,806.6010427045393,801.6512952710762,540.0300033989303,622.9905717857988,445.35282544122225,432.7405980069872,736.1882949578958,722.8574518860623,751.3160673100898,860.2651661464146,756.2688996764435,787.9612496623677,561.9051477686564,489.9142340287566,698.0272331977205,718.726533569162,524.1320989945356,433.6970494335739,379.8900996592517,395.71773733740343,410.1691841895997,354.5170345466708,43.795047832882524,40.021169993364005,704.1564880371094,682.0911891096729,714.4635549038649,677.0796682262852,679.9023034675733,634.2378791958312,10.5547708718774,0.014263320638349763,17.31033000801219,19.992182588935663,76.55105220184163,61.0184407883514,29.499248875512016,110.56672716140747,692.9235728870739,754.1593971946023,757.8192087467885,741.1091304730766,637.5923429002949,280.4055515987831,292.98601332577795,614.8940876927869
810.4958135431463,869.4932006296485,857.9281550531014,886.253490645572,482.6393358663071,545.4645757334573,843.0822782654693,834.8795637025224,676.6566994372679,631.5710807960542,832.8581925989166,756.7615128274948,828.6717644064954,643.6114442196453,675.4696529397917,516.0074770573455,783.6766841942665,819.1996074499086,803.3362242892327,813.3406132507324,371.9969237115648,416.2294434229533,836.2413097067829,905.0649038345094,571.7389612197876,673.1752276053795,452.8611103921964,422.36750107341345,842.5660904218565,819.1082831488716,812.747554909213,866.7641835530599,826.1096112526069,819.4850571017795,748.921458368716,710.0260807634836,669.2075239677262,718.1113262882939,509.48574717555726,594.2181051018533,602.4079634869685,617.818291425705,602.5263848825107,758.843573330703,642.0079325049037,745.2303971832956,632.9272975842815,598.6806172757715,722.8710345175958,709.1421447800052,847.6394060313164,699.1706019599193,704.810072176125,568.369885515933,486.7026398943383,479.7901394358926,833.6465808580112,924.7122799599612,935.8245704354272,796.8732856411424,904.4736271601138,902.6429329906081,820.1731483389478,943.6220142183971,911.7962951660156,732.7365676783776,767.5671981228202,788.305579739751,829.8437230784423,802.356968663674,805.8226154086826,802.5897952220479,539.3817737124382,620.7395902030912,446.4229459900787,434.37179092622137,734.3742863389313,721.8823890527749,757.6538384620179,858.2543760027204,756.483609634341,787.3107466633066,548.5058175913492,482.1177368370692,696.5912507363878,718.503727191081,512.4442845737233,433.1296630353273,378.12154839001596,394.8750589725087,407.67481018943755,351.93578246500033,42.57484648514461,39.09832314031233,696.3119995117188,681.83624112404,717.3092581033707,675.9890801183778,677.8424498482818,632.4799099574753,10.154494575721113,0.01977264937703256,17.071845692471506,19.589040348120033,74.76977427842115,59.42738983177289,28.351351022720337,109.67857526330387,719.183427290483,756.2409457120028,752.1246006088769,744.8716166049619,633.3901397106695,277.24667750743396,289.3700804060156,609.9095232733365
809.476797741166,868.3266148085546,856.9507523218035,884.1056172952234,481.3965720553731,546.1366201383727,840.1335948739211,833.3904131041182,676.1704427563415,629.473367722308,834.5269147051059,756.7623313843258,830.235725939376,643.831305079675,677.885144858811,518.9431954548318,787.8575627476118,822.5995517109716,800.7963632578137,813.2183348999023,372.8961933983697,421.1460196812948,836.3579808905355,904.8965062640962,573.7542190751481,674.6928117668235,453.86595636441564,421.79005281130475,843.7982484349665,825.3295291100019,816.9830117213131,867.0058892822266,823.3958522990598,818.9222570800781,748.7836452318274,708.3911230248141,674.8921580041558,719.4295609085648,516.8948518718992,593.4315504152677,602.6374399153913,622.7868938446045,603.0233358693501,759.4504048135043,641.3043558428215,745.5773678955279,632.0934379376656,600.2874247644331,721.2093048710977,708.107473629311,848.0434627585123,698.1822060720781,706.8439462772934,568.7350459098816,488.22050098868397,479.16468101281384,831.6099070855064,922.5157916247845,932.5387352022702,793.1131361464622,900.9849345729662,897.3245568746116,820.0633039095351,942.069710990529,909.3074567424717,731.4539500890776,762.8662905371591,785.2209416032666,828.8851035780208,801.5810120303328,803.0587692088909,798.4140446772341,537.381678100026,619.4768625234628,442.75290160248244,434.24434994979646,729.5742695292488,718.22771596315,769.0766835314163,866.7268654959543,762.0298314880138,791.5241922910701,557.684811077118,486.0768521984418,697.625152349262,719.6676691193753,516.2188686819637,434.2997198621289,378.3315818329963,395.5381622153897,406.7978425050733,351.4537474676377,43.25700417307477,39.50298411586433,701.7547241210938,687.1652252714513,715.2535367757082,675.9810250959785,677.1011593651225,630.6242582698906,10.246435015744186,0.028464049583783856,17.29288984246217,19.717577793372662,75.5416107967571,60.460161177779455,29.790672408209907,109.28577172054963,700.2234108664773,754.0196710759943,750.2961030486446,741.2944569648066,632.6455039230048,279.35059794835877,291.2625752723578,595.7766144851158
812.1556635724893,870.0207372048889,857.603976146503,885.7550653404448,482.5361617598423,545.2997304456575,842.9761142974619,835.6174507498234,675.5214870705896,627.4861938826373,833.7700684089971,754.8180055073329,829.9576520445416,642.8572174170722,676.5051190283762,516.403616896856,784.3734628397142,818.7089639708054,803.1610202506128,814.2913324890137,371.62891925705804,429.9714106241862,832.7129513739163,902.5142427171979,570.2932481765747,672.5340726034982,451.3080084468778,421.08298057980005,842.1439082307636,822.714833652826,811.4817892560183,866.1323160807292,822.1156877420716,818.3671834309896,749.6169369904891,710.5925581598856,675.4493678424852,719.6235213103117,515.714459998267,593.9527969931842,602.6860113925621,625.0759592056274,600.855304209959,758.5620084645059,640.3813828160172,742.710332050658,634.0401098590252,601.3748050236202,719.8347924447829,707.1810963538385,847.8456410474912,697.3060314046065,708.2493448642338,567.6128947127099,487.7833650905381,478.8476501518888,832.2329972968045,922.7867204248905,934.6949217015672,794.8813328007149,900.3058334085216,898.4886620036992,819.0041354584766,939.0893755076844,907.3118220656665,729.0988951127889,762.6966903102532,785.031292678252,828.9244089308818,803.3880516600213,803.4311901986061,798.5643119186651,538.9520344165487,619.7469425614262,444.53354722175044,432.7908892564371,732.8176957427478,720.9404152517991,757.7086960812833,863.0676847185407,762.7986145604159,791.1523303395312,566.9354108079275,492.9360430971781,698.5605551009661,720.4278117804332,521.8892934686997,434.27211332837595,378.4824131280184,394.32666019923073,405.8999884142738,351.03274711523244,43.37826680675735,39.301896593577496,711.2352803548177,687.3069266626391,713.8795258700848,676.243613178374,677.5032188085503,632.0409010908131,10.079429169311066,0.03566550707651509,17.03690036930395,19.778551924846187,75.30285337369588,60.29535292363125,28.011549287372166,107.90941415464177,691.6449529474431,752.819345925071,753.607000773385,737.3775109399724,632.3401309742648,279.15645799511356,290.2132951382435,596.2711891963564
812.9182406699081,870.2931452568131,859.077714917776,887.1394766241431,482.44766436732095,546.7165077839579,845.2401871286897,837.3878690354368,678.5871978244003,630.237113276466,833.7000289234688,755.7623272123791,829.7460421632535,643.9984113803276,676.8617918526949,513.8203061958105,779.8795170354617,815.5904619590784,802.4097630182902,813.4936712036133,374.94974332385596,414.2752721786499,837.7577869585926,906.0876983158172,571.6751818881609,675.2869557915153,454.1354236286648,422.4861418406169,839.6638590974628,813.7242683316455,809.8271237671219,866.9115976969401,827.003344907599,819.9214038085937,749.0570665442425,709.8772801778402,670.0034604513697,719.4996780112938,512.6269295896802,594.5682477343842,601.8322716384638,617.1201252937317,600.1835644860116,757.7354150564184,641.3531716397878,743.0007247827207,632.3722936910046,598.8743793014046,722.6794133832378,709.007189285021,847.8182214392658,698.4976232277315,707.4966746445729,567.2769054326357,487.8977091548763,479.5310176717767,832.9645815094094,923.5855541074717,938.524177493596,798.8955572585787,907.13183531388,905.0189462171018,819.1961543931874,942.7800765940191,913.7520899416795,734.2710558671976,766.1660335384058,789.0076651937939,829.5558239396211,803.6314811074272,807.0859277914236,802.9069375835481,540.592514668036,622.4781801958621,447.3083062655684,434.33992197815803,735.9868379186412,724.5730478120543,746.5379820478723,858.4676677158901,754.827526399459,785.9920776664222,554.8346632258098,486.2480592616399,698.7447275102926,719.6662331474246,518.0606958277085,433.30252043693076,379.3786965239172,395.86747830701245,407.57984146157025,351.3296451632554,43.323567508260666,39.6573301184802,701.1542989095052,681.3740198167704,713.8178048729897,675.9703265142657,678.9656883511531,632.7200373810487,10.353060428413874,0.026654613092627927,17.191860324876863,19.602153646189254,75.30775988362652,60.118053238883974,29.357966634962295,108.83121812343597,700.9829933860085,749.057822487571,753.2830353807283,740.5732414149031,633.710433660769,277.2397416913719,291.4645151802988,601.3682714001886
810.8182174880783,869.3862006832854,859.3102742851702,886.5972933522258,482.9546357620594,546.7954407366259,843.804465850804,834.6375758524144,675.1500666859199,628.2306008702907,837.5773135549654,759.5591945103237,833.491974230287,645.9168902920326,676.1316665921045,518.0047425590733,789.7234277228043,824.116201331053,802.5895573882765,814.1836790161133,373.3171527120802,418.30348993937173,840.0454478628535,906.1978836362324,574.5221296555085,675.4486363798708,453.36792898441547,423.1605925295088,844.3105645809534,825.093339256004,818.0805990063925,869.5900740559896,825.8979355117021,820.3436086697048,752.0047692340353,711.4586836113987,672.8425720483721,721.093233179163,515.1835196699415,591.9630512423283,602.7392207911757,622.0174870491028,600.9094476718751,759.8144398910739,643.2146155309545,746.1049130952846,633.2118430334674,599.8117851410713,723.1287672412011,709.2870106767,848.6837034968029,700.0642360065665,707.4134710166486,567.793921815414,488.5498768399283,479.57613844772015,832.9532304243608,924.7573505529651,937.6366280747284,799.0351216022211,905.3436962359884,901.2929676234914,823.8008010350965,945.3703375294375,915.3049170650653,735.8913517306326,767.8726110057885,789.6562529034675,830.0349486770144,802.7779761888704,805.0009204761402,801.097406105917,540.8494334089646,621.6735354997379,446.3764467101166,435.322538993728,734.4971701199892,722.414301068951,762.4229100004155,867.2040928431919,759.3887265961746,792.1049294916306,553.678639310201,484.4732372331619,700.7035146536806,722.1336651831044,513.0634140912224,434.8377827255304,378.40118535297614,395.4591135003641,407.6880065404853,352.1460181020821,43.08770818315464,39.44834636461568,702.3661478678385,685.2866195420088,715.4200714305043,676.7603444664726,677.9116110668231,631.2358346859809,10.330290222015098,0.003653988076580895,17.32317623103749,19.8585496190794,75.52371344560403,59.87760229810812,29.052572303348118,106.84596161982593,704.2824096679688,759.3410333806818,752.1849273067193,742.7293117861204,632.3950997146906,278.7737144001743,289.3519078962731,595.2720468455348
813.9344251468302,872.8172168298202,860.5083753152636,888.3219689297011,483.60466716677644,546.7691826309476,843.4281971208682,835.5462367021277,678.32208847513,630.3822620022493,834.6969144247412,757.7948109732733,830.4259631776891,643.8811365713475,680.4547759475399,520.129985571795,788.3543981760034,822.0213220127397,805.2061056707097,816.4997447814941,376.0175591044956,428.6503293355306,837.9424996644387,907.6038358779181,576.7278732279832,678.0984615074409,456.55152758182084,423.8646970854865,843.6557047142172,824.7459659529321,816.4723180735831,869.6523034667969,827.1083240832313,822.9420948621962,755.0272195567255,713.4316249985293,680.3561590925713,724.5298552336516,518.9308699284281,596.1743388943904,605.3807703237064,626.7734966278076,602.9629757025886,759.546176856163,641.2685086096229,744.7608775479055,636.0017048041683,602.3018621648108,721.8700402721282,709.9584913148908,849.7227996276306,699.9587141090716,707.5655289893728,568.4145912446228,490.04756156112967,481.54178453077077,835.0063347038277,926.0488687334238,937.1419388583618,798.1188246054229,902.2097944707456,898.8739668281333,820.2122990319489,942.511276445271,913.6183193263723,733.3834206324831,768.4488259698735,787.6550757894927,832.6854005558475,805.6727331172037,804.822150754499,801.7775664407699,542.0731887817383,622.9936773126775,444.24806722005206,435.7288134937555,735.0759960237096,720.8807830177402,766.101554708278,864.4152919224331,764.423438148937,793.2581706932895,569.1879456647238,495.4111969089508,701.7601354607401,721.6308366312713,524.422919957778,435.70391970851364,378.44284279861796,395.93820073545265,406.70679427367116,351.4220961526471,42.82254298454953,38.83905915318945,712.3294901529948,692.8023066116592,714.837637424469,676.6259821291962,680.8792615021762,633.2194581160044,10.328071609295684,0.019539839663991223,17.054219863151484,19.629023558683652,75.3591296075009,59.80622568384304,28.518324746025932,110.42160537663628,695.7597767223011,750.7348610617897,755.9844831428272,740.0018380080597,633.2045476576861,278.699366109413,290.7800466797569,605.999575384732
