,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2702,0.3930134241805902,0.31204058355237685,0.34657739647048535,0.13981024149321858,0.8179609298286402,0.7901448375383712,0.11141184793091802,0.03857880443899574,0.6297539723489537,0.6220526647332192,0.1647236390010637,0.18437232967501607,0.05989068378014779,0.16542218397280786,0.5484896951059277,0.5248345158121036,0.3882764881872624,0.4210128324949949,0.3016491187710228,0.24217583410363766,0.7782162986542899,0.5582798015838369,0.3402458532354299,0.2720991255982546,0.6059544659788112,0.7169456296026993,0.6333899352162589,1.0,0.26696819787677617,0.36346990650080857,0.19189900679611596,0.14074875590751101,0.42223583785490254,0.41859957422082184,0.4459394817087027,0.4040208205639023,0.5825520531532156,0.4732439342990367,0.5186191231886238,0.538088442982334,0.49732558021635814,0.47355425552285124,0.4319191997401554,0.47581917148991376,0.3513361788897369,0.418502496061251,0.45634786237670816,0.42474224576027697,0.36523282628441,0.5278506873246156,0.4273667865355098,0.5860418432712184,0.3921506452722951,0.5091784544372479,0.38073373404941935,0.33308950726638076,0.3972568500359165,0.3708111467036556,0.30806386750619746,0.38815914927502154,0.4528524897717543,0.5207500589154411,0.4469143500798523,0.5180136580844716,0.3867020938142273,0.542178514924223,0.403177100356495,0.36604799985725245,0.4312266738704943,0.17806347631907615,0.3333507018852909,0.6537389848354135,0.4919277729068936,0.43075783031559833,0.40409530490050793,0.4431707692381595,0.47870817997027276,0.3249260608356529,0.3960910505868335,0.4487201894352699,0.4044874841940913,0.3035685415942843,0.3132630509041743,0.3900846451788534,0.4537767041861886,0.7433206322386666,0.4723600386027938,-0.026603382341200407,0.5463820180605208,0.6388861698876313,0.32798552151024646,-0.02034926701638666,0.21426212922778481,0.16930197885622578,0.08887588523533009,0.2676082966106211,0.2930040338925247,0.0404939356815597,0.26295414173129794,0.05198683005800503,0.052308212885607594,-0.1434540732454162,0.161979664477444,0.013124711825090661,0.13115324882434903,0.010777957536690431,0.12112538716227142,-0.029406452000193897,0.08889202747815399,0.2577650874520567,0.2868394358494438,0.31087791413492044,0.3558178015262722,0.2842325480452022,0.1078385567099194,-0.08113188301897326
ROI_3001,0.5796752639160876,0.5440093131834451,0.4792984081223377,0.5854465244179771,0.09331587226633334,0.35410990096811157,0.6188588760110778,0.5821998023354568,0.30378437512372386,0.3189366478582749,0.7146074211256682,0.6617469504194299,0.6260278664670377,0.6766934853030264,0.524937301950655,0.682166075553202,0.8140999819179062,0.7206558186672709,0.6542542251212959,0.6665128613419672,0.2823202359906575,0.14745062486153981,0.45438120692309747,0.4803994712355164,0.4572864559212454,0.42431700615953977,0.08618731913232024,0.26696819787677617,1.0,0.8652100528884246,0.7126739824892139,0.6473120875184326,0.7014766833611469,0.7387730573634628,0.4018348192619382,0.5820402788876703,0.611967513814448,0.48678412855367753,0.38143216282699477,0.43749601664681137,0.1186278972188317,0.3883112598516359,0.563775874329374,0.5508429423388171,0.5317026631846588,0.5257129595427705,0.6040992412639005,0.5878711601521642,0.5562196428451396,0.42150391551533384,0.5762612432926045,0.2930596237486564,0.45717355173977337,0.2630160765663879,0.5266839477726262,0.5146179376975034,0.5750536731235936,0.49965187791674187,0.5230869875937358,0.5235754068921572,0.5980831279505646,0.5385527654078412,0.6949076436015075,0.6618598393577755,0.5451985328382772,0.2791975754307043,0.5492026629964313,0.5889324765969691,0.5102579080899186,0.5697018675009203,0.6599957409815622,0.6215131907231386,0.6685239368493813,0.762110525341825,0.2197018184210694,0.3097719146042691,0.615480415120101,0.6674336713602473,0.7739847657864417,0.7497806892280888,0.7982318465137984,0.6842332166144508,0.3801194712876576,0.6183007097642195,0.6295898351767472,0.3934254144679325,0.4172327010621589,0.43506691676017345,0.5455097390692873,0.4642124123108565,-0.01751943574815159,0.31953732752297176,-0.013301513865590706,0.21255029938673686,0.49497662124176706,0.5743904234385435,0.606260102553717,0.5324022969051494,0.5501515893067057,0.525361619608226,0.15424344231628445,0.24580896092515853,0.17984782269690758,0.22900129232040778,0.1514804548747537,0.25655306756348145,-0.01249028811149475,0.1308101895834417,0.27748211226608716,0.538269820598381,0.45036986292315645,0.5424341653959812,0.0863011914849285,0.35023263516625275,0.24280957525542107,0.11435942084463627
ROI_3002,0.5454126545847269,0.6218470318593278,0.5936149460306392,0.6070562410782983,0.20171881752338905,0.38795864845501365,0.6457157044851194,0.6273398016920876,0.2831892725522799,0.266946039760067,0.672354818140156,0.7056582306886846,0.5799251761410069,0.7190894358262573,0.5585189331376933,0.7657424738656565,0.7807054421795483,0.7271837562512943,0.6445934688634277,0.6852257556475931,0.3081249615269969,0.35961958099942587,0.553051760883762,0.613616642569435,0.4265657487921125,0.4363982146753913,0.008806111850404927,0.36346990650080857,0.8652100528884246,1.0,0.6658989170309031,0.6583375246488357,0.6881640865345662,0.6830492140061869,0.4043886114714143,0.5592518329047205,0.6885931476208573,0.6703328434516193,0.4245325366707568,0.6040517229035665,0.25202822098747657,0.5502209359771539,0.5547491442151409,0.5962895877303086,0.5301843118272723,0.5928463713778277,0.6009242124205703,0.5673067023392607,0.5716261507533138,0.4711911965512428,0.6037398459504284,0.3229876202294016,0.44603372297594834,0.25971316117701876,0.5990972729658389,0.6400264268281316,0.6063904974958856,0.5515199600960152,0.5764773385011432,0.5963259845571979,0.5712399074516693,0.5056161186537893,0.7103252505892793,0.6687092010939202,0.5640296486796298,0.2853202334355595,0.5609333677386305,0.6187398673008506,0.5185637220421089,0.6076084808619452,0.6686224148085874,0.6554107528152116,0.6840956144754282,0.7551145659138639,0.09597611837241449,0.19574923240085232,0.5490724065553079,0.6645527097182274,0.7679843246171476,0.7741114860885072,0.8249767027288121,0.731059979295957,0.5751167809655696,0.7961881324294638,0.671613543859734,0.45159465715377917,0.574893616759163,0.5599089134651911,0.6357763670343056,0.5788303428286261,-0.06331486667656905,0.420602857953131,-0.13705141075740615,0.24258268961911764,0.5454002944923646,0.5758259750613404,0.6967268233578856,0.6375853552152965,0.5558059324464184,0.5980431722884968,0.25987748561588,0.39423487958826714,0.2364240486576557,0.32470179453345616,0.3034578705220872,0.410577119888931,0.12759162689487774,0.33549577331870134,0.13701889158587224,0.6196515385733171,0.518769087587137,0.5285593728960336,0.04902821522289481,0.3806908942955508,0.36147976191123826,0.17850428291865558
ROI_4001,0.7642539662927684,0.7094213958676515,0.6867241184062745,0.8342447508258948,-0.024956651140270097,0.2097637061650106,0.8140963507023369,0.7968176481229516,0.3382630506953468,0.24581085543502643,0.802636268881178,0.7676242731550811,0.815474182970178,0.7697418226636196,0.6318241615020836,0.6358304098243427,0.7745405226457073,0.724703525356978,0.8120997659937017,0.7312702203247073,0.08658767100262571,-0.07801869889174771,0.6988956942996001,0.6953263109476437,0.5621636356973926,0.45594748075436853,0.04228113154004283,0.19189900679611596,0.7126739824892139,0.6658989170309031,1.0,0.908246899590825,0.809009470590512,0.7353506212106807,0.6636693825733206,0.7401062665188877,0.43748605027914883,0.3100708296925091,0.00358518564210611,0.25411547237148324,-0.13427737493875203,0.15823823623722422,0.6113311568893895,0.6023858507023907,0.6920621481933515,0.6013322409417019,0.609075205042083,0.6841244300320286,0.6851474964375627,0.46275484015729335,0.5580289972360328,0.13254861901563927,0.3683088368164848,0.15475082470902965,0.5332310542154337,0.6201790692070794,0.7154568245521438,0.702998903833771,0.7337229117179055,0.7234654506264004,0.7215084036519114,0.4452698719460021,0.6616846570400174,0.5758465314675579,0.7262173281284803,0.20726892160058602,0.7313247139577348,0.7213778153001706,0.5948614347696558,0.7470852020564502,0.7234257535119868,0.5642816130661278,0.5078606621744939,0.7191779371553737,-0.03446546483250765,0.14277803616082532,0.4750395566807119,0.5485400711161567,0.5779855426808829,0.7574824333310787,0.7434407408137366,0.8138157005971935,0.12320098777666116,0.5844383747153298,0.7306786678582015,0.36369927988081596,0.4039869432722054,0.5777550959403563,0.4595457872874447,0.4836598204744402,-0.12839569670544954,0.6242398373669923,0.12432750022969065,0.547251854143092,0.35107951381034336,0.3447085539204223,0.46049575837282003,0.6201901583584116,0.48534955359014975,0.6922046690924111,0.270347341367659,0.45033307415206125,0.4487297028890274,0.5380696537463946,0.3042212187662071,0.4992499822316283,0.05900188250228848,0.35833399883551864,0.05170724275213016,0.5336016015837021,0.44971257590682406,0.47686244099235814,-0.11071395556080568,0.4920517273013735,0.47348679915426894,0.13601241403888611
ROI_4002,0.6914165514808376,0.7502266544106556,0.7196999726176594,0.844184528671217,-0.047350269482889305,0.16097128917144898,0.8290317540072372,0.8703524050192872,0.3048160055186896,0.1854898149052961,0.77857456821253,0.818724048200018,0.803929974878332,0.824048557014171,0.6150938171052814,0.686274028806128,0.729088199132114,0.6578873067207659,0.7699046588720242,0.74031309487119,0.009287711267903134,0.035287010773089454,0.7013690540217055,0.7653870477130403,0.3971516016527904,0.38875654176932906,-0.1236508622989247,0.14074875590751101,0.6473120875184326,0.6583375246488357,0.908246899590825,1.0,0.739107009198662,0.6613873017301851,0.5961529695355928,0.6373909786903889,0.37981804581993944,0.36475680728457693,-0.00829886839499745,0.2863029473214206,-0.09536054976364654,0.24759713019761723,0.5092459839029206,0.5200513748429845,0.6229615359547692,0.5675938567539173,0.4758814811588846,0.5764347311797462,0.6242807423694469,0.3517655325384646,0.4737246782391893,0.017043874735138978,0.2635552265034524,0.0252820983757035,0.5147067521373649,0.683833741877438,0.6754273851222227,0.686409662395756,0.7412614664020667,0.7041110750313029,0.6649033714924226,0.3606923803838419,0.6163040632462929,0.512397064560645,0.7125388134806417,0.12973444576700216,0.6905517009326358,0.7113072034786585,0.579229372251434,0.7669798115269554,0.6307126031937341,0.48443354432159935,0.47277930678960717,0.6574116392752233,-0.2467445731892535,-0.07615615106601308,0.393472484325228,0.5554730314734694,0.43965298200563435,0.6709443260027879,0.6930318074597523,0.8211073810490407,0.12010234923544079,0.5687530745517523,0.6988968360789666,0.32253139087578175,0.5306692178664729,0.6989680885680907,0.5026569593319378,0.5165439867174463,-0.19071925895922276,0.7442790434002846,-0.016276826657879107,0.5765409901982296,0.2591413354877521,0.3412655814382506,0.42263957591771917,0.6369507943082184,0.3794816480160677,0.7070311372597954,0.4030650383388995,0.6346034387948609,0.5508258676366302,0.6842350059937586,0.4896005044365167,0.6831331509942965,0.25895792254777295,0.5779512463345958,0.06863838618140493,0.5374018815721213,0.4165655217161081,0.3691422412916947,-0.3153983079822919,0.45762310035486187,0.6387119538994066,0.18636437156609953
ROI_4011,0.8256864659641764,0.7854070186199827,0.7892340347826127,0.7957470567375711,0.2337694988556326,0.4529092946722334,0.8173914068382573,0.7240015069445288,0.4943295014037239,0.43039326467976546,0.7313330231807524,0.7874333097295295,0.696158163258751,0.7578959631020143,0.6176308918475735,0.7403206481813005,0.7593796296942933,0.7047499812364366,0.8884990151319874,0.8446920303393629,0.3246304567964902,0.24079304489380324,0.7509490541313045,0.7417545369741936,0.557808881742388,0.5653309028912674,0.15983769410293974,0.42223583785490254,0.7014766833611469,0.6881640865345662,0.8090094705905121,0.739107009198662,0.9999999999999999,0.9336016135220746,0.8127964578250386,0.8571465797036658,0.6772893648940418,0.5496985236424649,0.35508814478524287,0.5831713875596073,0.1759093986163395,0.4504656391111584,0.8105224964742747,0.7884255932411229,0.8189834078916596,0.7892458664311497,0.7436856579244199,0.800724114253108,0.8026466681634659,0.6987492673585277,0.7786097256601344,0.47180841996407674,0.6335317392235422,0.4633875254652739,0.7284308902239921,0.726985700209167,0.8300915394252204,0.7576759171004397,0.7984693501609047,0.8025667377613305,0.8606490231193161,0.7067273109015897,0.8371130648174462,0.7979753780815011,0.8302106113156296,0.5083475579981125,0.8733511240490736,0.8855073302214903,0.7834834980290716,0.7839196908617376,0.72699752027226,0.7265836096600778,0.7383804300442178,0.8281197922964774,0.17373756540620003,0.30866367496117,0.7082899642459466,0.7254977552177831,0.6507468862235988,0.8705374290459554,0.8555394977018349,0.7753669198619062,0.2648171962247427,0.6005150458766763,0.7939706809428743,0.6368293541027619,0.6114826102751721,0.5357087818112672,0.703994597851626,0.7231900056083783,0.007968328855567135,0.4789044642564035,0.04737662498744766,0.3986481729762555,0.42646713396210867,0.4659558604343322,0.5952300324477033,0.6335263579954874,0.6166803239918588,0.6367415920172177,0.2659596012869964,0.36800469541444875,0.34661483823395245,0.37891369601563596,0.3100636973788741,0.4255469223565433,0.1457877458106164,0.3078496658207643,0.18747945329921317,0.6848177586263242,0.5307136885780039,0.6276040523058005,0.14375605335522781,0.5288090250367135,0.413059780783691,0.17612838029233863
ROI_4012,0.727197056353164,0.6551310121828459,0.6436344603437527,0.6951136435943149,0.2273308004499746,0.46123624586173284,0.6957048003578288,0.62780516578326,0.513265208795739,0.48337210442728806,0.6521630178618092,0.7134309079515595,0.5751921225148117,0.6884709459790116,0.5825916677420705,0.7237154816324234,0.7567510031028226,0.6696294884672398,0.8141145514966411,0.7957191929062377,0.3767152686887524,0.21983494181308189,0.6131811262433108,0.6170615091768922,0.5166902405692012,0.5552947614803248,0.21335406161970827,0.41859957422082184,0.7387730573634628,0.6830492140061869,0.7353506212106807,0.6613873017301851,0.9336016135220746,1.0,0.7243350676332262,0.8327911089793613,0.6935918025618765,0.49277714093181235,0.4481736455409363,0.568051593427066,0.2181718061585809,0.4343554367317659,0.7733679504033394,0.7178032907466733,0.7465474556355017,0.7255935564765909,0.72647212068922,0.7696441139283113,0.7433525237896623,0.678887513381137,0.7891530446128169,0.5298189471627042,0.6906455815344364,0.5431206170049349,0.723941780276127,0.6408064282361254,0.7191036107311478,0.6322611907655715,0.6679503058683968,0.6957929362292854,0.7769630347055948,0.7164597208321037,0.8468557827300848,0.8584910045076511,0.7389201546537526,0.51748496695986,0.7840734649447912,0.8215016158855056,0.693927852436227,0.6864718387318386,0.689924716906304,0.7172361960212246,0.7603584744386424,0.8302103942339757,0.33906960664982844,0.4308450081472979,0.7897563580473465,0.7815286956799443,0.6987358826151902,0.8566865935994556,0.8251199078029359,0.6740442940925953,0.24691285083012032,0.5586884680584141,0.6974863981329439,0.6183558140087871,0.5392044825748635,0.42985789465211005,0.6870512450236951,0.6699010457572336,0.05387768608993476,0.3352915927051223,0.0439367597528352,0.26233134562851523,0.43225871290280765,0.47982054302322663,0.6054746528902479,0.5473209743627462,0.6564454146406281,0.5563085452758167,0.10724392837765777,0.22917263683331943,0.20402919588038146,0.21544084525854237,0.16687995111079007,0.2675408881928405,0.04360616766968094,0.17548007885487538,0.20510433529826244,0.6173347620111174,0.49926019728845544,0.6757038870024568,0.262108814873162,0.44621505493777014,0.26432913199599223,0.19827365233240976
ROI_4021,0.8201217374601072,0.7189295356939384,0.7224488866162133,0.7008115366123755,0.24953678989793782,0.3596272923550743,0.6588331904985003,0.5777177986428418,0.5678928738027513,0.4540273618532846,0.5753529626958628,0.5810456436495326,0.5939673224938525,0.5370121209776301,0.64674131679265,0.608066385393791,0.5488855536249718,0.5146126748646999,0.7970792223395966,0.6973761548565174,0.30511222370280383,0.12851710893233453,0.6720813970673857,0.6152030828866683,0.6443671085963103,0.5772233298075838,0.2747670477162164,0.4459394817087027,0.4018348192619382,0.40438861147141436,0.6636693825733206,0.5961529695355928,0.8127964578250385,0.7243350676332263,1.0,0.8218731192365174,0.5336945976294277,0.34275853714391796,0.23293646876374735,0.4537284763269641,0.05756672131290191,0.25945095087859105,0.7843313801455866,0.7692779696733906,0.7942093829490969,0.7233438661758282,0.7030075496277142,0.7900400641832309,0.7515986084404555,0.6847356441234631,0.703281900214061,0.4347048085353109,0.5814727135688597,0.5052009673123533,0.6283513057268992,0.6513340196379599,0.7662612773383112,0.7599759471401359,0.7551879306507948,0.7717266178547748,0.8054252374826213,0.5347245502230424,0.6828744904908175,0.5829792243487426,0.8304161227448206,0.44208624227799015,0.8500928745264541,0.8197474259060351,0.7531193790793622,0.7022217529796804,0.5904287626364079,0.5852015311194257,0.5231452630851187,0.6485022361719002,0.11315081541161356,0.2776854341154989,0.5584109047171654,0.4971675611473759,0.4086798579323378,0.6865906034616093,0.6701101644026304,0.6290050897280945,0.0923901275298285,0.49010787024515207,0.7438682614441919,0.6348051322747058,0.49315541474054164,0.4238731668024864,0.5622597299582327,0.6787484202920988,0.009782924135256457,0.4653315357452809,0.1877116853236762,0.48657671356145427,0.30933339334759563,0.37358294357719213,0.459005523094575,0.48213639718515594,0.45185752399643636,0.5315752070016025,0.17661064967063714,0.2865173834135898,0.3825640915257792,0.38716672952065895,0.23756860416421433,0.3494757618772537,0.08615876069783318,0.2440324406911482,-0.03978092676723649,0.4644468879460761,0.4152207903523982,0.48477592650795853,0.13680703242459374,0.5307835112827947,0.3760513205204826,0.06670702415370221
ROI_4022,0.7115863646213201,0.6328151850149456,0.6990455350703151,0.715207254343601,0.18753752134214335,0.356964500280012,0.7018391378670233,0.6460343050769259,0.4140284168008166,0.3520551213376453,0.5692491590124397,0.6965994456311289,0.5393742804140098,0.6739317887266097,0.5187273360978687,0.6392494503116345,0.7241903210849746,0.6454102312754515,0.7756399283843411,0.7161440143564951,0.2869546499589406,0.1441958932807385,0.6933099182511449,0.6838636925997402,0.5867676122256409,0.5455040581954738,0.1387944876343261,0.4040208205639023,0.5820402788876703,0.5592518329047205,0.7401062665188877,0.6373909786903889,0.8571465797036658,0.8327911089793613,0.8218731192365173,1.0,0.6442292843172083,0.44698972028271183,0.30539937705532255,0.5419286724030149,0.16940610523090688,0.3732872772132093,0.7772926151738556,0.7491419805209938,0.8051151357159408,0.7462320677692252,0.7752470754200123,0.8479884925214884,0.7911919453862701,0.7262562746457721,0.8058797037204734,0.5183372822764479,0.6531943811079542,0.48789832010356937,0.7786486969610344,0.7201141393093238,0.6728748585943655,0.6231013625281221,0.7387539232663439,0.7684302996897661,0.7038646759949237,0.5733990633404495,0.7347103791577648,0.719563534014011,0.7924749803482876,0.4727153702754681,0.8502685110096045,0.8621042270429956,0.6616477518139953,0.6984638880966118,0.6377445865533165,0.6421648839887661,0.7024098721104894,0.7738286028313865,0.30147310743485367,0.38140817546120165,0.7364484006176779,0.7374428236551535,0.611702188655675,0.7989785089982205,0.7225911833713287,0.6971003221367008,0.2528624088329539,0.5457387951120817,0.7294156860504801,0.612156330903521,0.5229401320353859,0.4978371561852349,0.6402919517749641,0.6701658925606484,0.04092270277240927,0.4446230509508561,0.09937211285516795,0.3815086470818178,0.4212850806917402,0.4022587877647566,0.5999161165063145,0.59515444976279,0.6332964614632183,0.6178598388098631,0.16600503042301173,0.2990687014120258,0.3145983478040314,0.3363474250714633,0.24860414867523611,0.36805551663874164,0.0676794762138711,0.23970185786410778,0.10268419363608232,0.5808404562832158,0.4868982550106375,0.6626974105805493,0.2170393923992019,0.5387126067361635,0.36916087269802933,0.23845587164699308
ROI_4101,0.47076989204188896,0.4715265544883928,0.6100745370757462,0.4149547587368576,0.5114829732866009,0.622861704468236,0.5127980477749163,0.38876193435493595,0.49503192165519183,0.47087048870286796,0.37404551321669355,0.540169738317017,0.26031955826254544,0.490706361714989,0.5405209650805135,0.7148564699838528,0.5941868083434071,0.5198987184272126,0.549520246608966,0.552288616801667,0.5625546410354557,0.5927743055319662,0.6003193420448373,0.5679699380579016,0.4055735191871364,0.5261636750414478,0.16969819556789986,0.5825520531532157,0.611967513814448,0.6885931476208573,0.43748605027914883,0.37981804581993944,0.6772893648940418,0.6935918025618765,0.5336945976294276,0.6442292843172083,1.0,0.813698777492674,0.7779578710538386,0.842009627297734,0.6615892268626062,0.7793847783094849,0.6805346259806405,0.6740131510158364,0.5752432967659,0.6543121690793485,0.6836527025061007,0.6560860745538513,0.5897010990814174,0.7141636308521393,0.7621294425239798,0.7239312666647714,0.6798080438270243,0.6368272112734926,0.7378914946943324,0.64205911377075,0.5217234097641509,0.41722141352842723,0.49484162436234275,0.5705552851708259,0.5505832155805915,0.6289184611994094,0.6611864399789247,0.64849101878833,0.5862884669864131,0.6018284871335702,0.583126681946632,0.6163270351470199,0.5054104575817946,0.4338619456887706,0.5388560850982965,0.7130692354183394,0.7987921141107505,0.6679772403448054,0.3671987807041427,0.42148694538090686,0.7675152776862093,0.7352745521267812,0.7073281579966205,0.7704928375232386,0.7545203503729327,0.5323708176180614,0.6506820858482932,0.6048596075002902,0.6536237537108304,0.7074630044237564,0.6742512611605711,0.3777107502234542,0.8083949558037207,0.7564205779852814,0.10582534947971098,0.16899685552839627,-0.1724325049579031,-0.005248063688621614,0.49811248648297834,0.5660152416488241,0.6740418446382158,0.4473571705206982,0.6390221412731364,0.47265098403173283,0.08278623017458271,0.1514479866541054,0.010973882263185523,0.014013111239763166,0.19648214917764117,0.214863474430384,0.15653934915118822,0.15901124274342054,0.15405251906023198,0.6067297018321626,0.46365553068287213,0.6626402240957018,0.4488537147826185,0.33125993390311137,0.16605471108351966,0.2775137654471973
ROI_4102,0.32498710762026345,0.5075670863881689,0.6768250748540727,0.3961159861932646,0.5047276462006355,0.5962074235998104,0.5484865451818303,0.4189540970357149,0.27157068992769934,0.30283542832627003,0.30268040257741696,0.5722383692480628,0.2204743621057327,0.5144701809191301,0.3458523014080253,0.6215021231675063,0.49461403373171164,0.47691039245978456,0.4320408478488762,0.48900959728710813,0.40796275776987223,0.795874560143253,0.6609177412485612,0.6372973266766269,0.19443022145349848,0.3692759223015033,-0.0951725116937937,0.4732439342990368,0.4867841285536776,0.6703328434516193,0.3100708296925091,0.36475680728457693,0.549698523642465,0.49277714093181235,0.34275853714391796,0.4469897202827118,0.8136987774926739,1.0,0.6693463632973939,0.8461379169687854,0.7044441305765259,0.8644924064208103,0.5119415181783218,0.5761677457819042,0.46210123023281896,0.5899729844767394,0.5221552483010147,0.4601515408512148,0.4845666872395264,0.5745802555143227,0.5976983386934914,0.5706866932282233,0.48179817035884137,0.3752221709572512,0.6595791679267039,0.6770308696060604,0.46672097277198227,0.398485272602603,0.5128880579414637,0.5379972444403389,0.4145487155699813,0.49401052886646984,0.52471409968139,0.5008790042863362,0.46701591370095374,0.4953830380052128,0.49984207289268373,0.5236963099208761,0.4926188376057479,0.41325445298283725,0.4154127885280235,0.599092542115281,0.7179276297805218,0.560078246732736,0.11508980942453192,0.14191176742359884,0.5249463784901998,0.6281878964330848,0.5673279566851572,0.6366926456752892,0.6427495452862801,0.493441720047858,0.7313783574991599,0.5723683988824798,0.5779901527017518,0.570736503720184,0.7768715184269136,0.46745909486585013,0.7603386189472148,0.7428776797895684,0.04082462029514077,0.27325533417990705,-0.35162609069508727,0.03163144231068916,0.3354935534919435,0.467966820481462,0.5794046457141183,0.4590592640044974,0.4896895267462902,0.46999314177246104,0.33445042123360946,0.39107692092662627,0.13489055593534452,0.18466109055357546,0.42558305731485685,0.4192982582034581,0.46532249771694867,0.45970618693722887,0.10276089733489387,0.6096004580583314,0.4463784054345678,0.5068586579938092,0.21261427106114383,0.264005316679428,0.34753229731833324,0.3161363697908452
ROI_4111,0.10449670828584091,0.09524080118855653,0.3014910223061919,0.014679464346864386,0.5452345486128221,0.6002860019401616,0.13522016855052413,-0.033196075016804626,0.47735155329538304,0.48799056499148324,-0.013980670168567659,0.14088307306623246,-0.12431399106810737,0.07437838713227439,0.2985662940245529,0.5289548240532473,0.2656776595084904,0.19422554282689175,0.17669435393688868,0.19579853804163136,0.6700672383296127,0.6838892625180241,0.29399346750309135,0.241712760218928,0.22635172269432566,0.4523548049286242,0.27230207677306295,0.5186191231886238,0.38143216282699477,0.42453253667075685,0.00358518564210611,-0.008298868394997452,0.3550881447852428,0.4481736455409363,0.23293646876374735,0.30539937705532255,0.7779578710538386,0.6693463632973939,1.0,0.8059391642736691,0.7563191983140888,0.7609989297096862,0.4389577074047226,0.3894084618603676,0.2320987012652368,0.3683223434604305,0.41853449246560964,0.3717397036431254,0.2682212457390737,0.4997220373466988,0.5591597527862153,0.7517295583958926,0.6380876866289186,0.6903472915779725,0.5392058066128523,0.34161953939762,0.1768211863947877,0.043592673419769884,0.12124497210617456,0.1898554142256981,0.24489825283238198,0.4927281543356923,0.4136682582604308,0.4462245257208106,0.2996410089667936,0.6267403848345071,0.24067926015789445,0.28748923213818256,0.2758837095947916,0.03000087490544637,0.20792602564193016,0.4825338391330766,0.5989407135855511,0.34047402799750104,0.39302923953272334,0.29490700198589154,0.6423810505549543,0.5294866002771333,0.5016860941645599,0.4216712317744371,0.46491840630950315,0.10968099554396617,0.5452105312384232,0.279982567952879,0.33603956076275565,0.6436630329326123,0.5997058439248717,0.07390976139930164,0.7214235026517924,0.612780646284225,0.3341151887396759,-0.1783843695367187,-0.1113949313740292,-0.24366147676236574,0.29127227666910493,0.5321171853996854,0.404463715221583,0.04246997105977402,0.49150597721394035,0.12152668833026133,-0.02757645819213062,-0.14097791635145374,-0.14837723933275085,-0.2561924829019246,0.08868888624858191,-0.03653395044745692,0.1815030526975363,-0.07642926738396165,0.28978290043302196,0.3651447184478439,0.27400621193910807,0.4938530687716005,0.6126315788120215,0.16062010340296226,-0.044929673066318815,0.3065874050241965
