,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2701,0.27441596650678257,0.18646680310817587,0.588120878535486,0.4564231372438063,0.8776414001631333,0.7335274110245926,0.47447575230720584,0.381203848536486,0.9106711154554902,0.7411648388185716,0.2938109667814759,0.206101459684484,0.5405579687692341,0.4194481683422082,0.8424808429266029,0.6366988815668034,0.12086761102942035,0.17887415078746738,0.34614546462248197,0.37980174857245547,0.18847547229712458,0.31838940540769817,0.39439260056603165,0.3063427864470437,0.4687375062689589,0.6915416934571277,1.0,0.774257826841514,0.3650231049643917,0.5363816293459034,0.710380249656943,0.597951744645763,0.18683437831534314,0.21037662044581087,0.2715730493271604,0.45470993588453484,0.3564020812581888,0.5287285393598276,-0.21283733753661652,-0.20112768563112982,-0.1415456384758145,0.5345219399183516,0.4717940971690024,0.5131561468314438,0.5884696229005555,0.584452815660124,0.0793896968212958,0.49061501877113656,0.6084453273759249,0.5569339782091492,0.6653285055167035,0.44539655912772974,0.5411007809401327,-0.11189017647508676,0.18008908568520435,0.0854198446677576,0.23865341408072238,0.2736063694832873,0.19361882832684668,0.09959031409132277,0.13748412503724067,-0.03257930662381586,0.14857158908435342,0.09978064438110094,0.45521922311196805,0.34058222779730435,0.2928222712682103,0.3735551754362458,0.08929093333098517,0.29670628584404923,0.6718578562351433,0.4969393525786443,0.22510980041659848,0.49408244127963075,-0.020906794416732464,0.5380851679750794,0.0035414519226745,0.011669257773384222,0.07925680138902873,0.15782766896877198,0.1790647852621817,0.2052891301540905,0.2850650831318144,0.5220171093032676,0.4334761818300521,0.31069037501455704,-0.3306928840745145,0.3520351455891249,-0.2210218676719571,0.10211446949900681,0.5616874243100985,0.666030622472945,0.5581032550614836,0.43254687380437484,-0.1260280337525944,0.22056377834452887,0.30317003224019207,0.40851828729346534,0.4920926130232114,0.5092384325713757,0.14969886044732444,0.3953653872881275,0.523623248219393,0.5358717065667955,0.4231363297787166,0.4166901679749522,-0.04108004376592773,-0.004140703196865249,-0.1848682457754055,0.24522693903402154,0.5368502208450197,0.666771918836178,0.6768632825576556,0.5511004930524377,0.4748949658574045,0.3456805900007424
ROI_2702,0.5189657266766448,0.39644965402234345,0.6321763514457691,0.5401059522966244,0.8403734671172567,0.88069543671589,0.5197046019690181,0.5721417931015059,0.7897218006501775,0.8750100742068331,0.5442918018058405,0.34861528394549585,0.6291489321826493,0.5644924201237098,0.8715703546696469,0.8517862694066943,0.24423971140588666,0.36105568227209034,0.5166452587108203,0.6086185264248797,0.4925577551748677,0.6736496416593859,0.18981609342563602,0.12774436065670502,0.017872124156068488,0.6053641039478685,0.7742578268415141,1.0,0.4091593908080649,0.6039198590453916,0.5954384528308269,0.6275084912872809,0.2784627470483983,0.44673995358488344,0.31423051689521064,0.5892682948298751,0.38996682381973596,0.6774361216761652,-0.5921733087602297,-0.25919471043865444,-0.1115346762372412,0.49808458489886226,0.3386144606087379,0.49501727556427577,0.5111776844156274,0.607308867124434,-0.1623558047657828,0.5029356159276279,0.5948666581261831,0.4788126809808526,0.5872268431991349,0.22659683805999495,0.33531879482592025,-0.231877956537319,0.1400840875411821,0.11607928444858945,0.4280746027542538,0.43064249491479284,0.35716136584386793,0.2889867622248956,0.3048467587291881,0.1716630055360728,0.445544024232257,0.27982737210373526,0.5332563754100137,0.5100091215673306,0.36660373768493537,0.5642240987359084,0.21390081817755272,0.40898659813725957,0.6874629364104399,0.7431702715539695,0.3178614123511589,0.5882549623718308,0.14974815122015478,0.7621993557008709,0.1307071574458952,0.10584536713939217,0.12350560762321768,0.3824683533108618,0.32180108096747123,0.42107476688471335,0.3458519856838038,0.6570939836631462,0.46651754181243466,0.43485433495390596,-0.5454953311590354,0.5115159316666911,-0.44827141969008466,0.26704498797633924,0.9102316861030034,0.8654307978874398,0.8812825805814998,0.624637692478779,-0.14735544284182803,0.35694430567351293,0.48421018221480494,0.47758642731182877,0.629269328603214,0.5985377797030179,0.5629416642077619,0.7419499320405927,0.8669389317653716,0.8755783550303906,0.8110943358969142,0.7574050615280944,0.32386583917667516,0.02318120232877465,-0.030289996371443143,0.2538684762155563,0.6142402879831123,0.8663051785576447,0.9214582196897523,0.8657567701283133,0.8379903978015294,0.6820765264413516
ROI_3001,0.7273570054305627,0.6629948048705403,0.8096559839285711,0.8504460795911394,0.39359056520863533,0.45404105447242865,0.8549798548783147,0.8614458684480079,0.5323529365387872,0.6950636350670232,0.8246534508803501,0.8507348228459791,0.823340032132485,0.8278614354924668,0.6241880887702779,0.7196230081297924,0.7390517516165993,0.7820829140760932,0.7255404467013232,0.8081462826351214,-0.1795840344019151,-0.022610679198788463,0.7041473270465468,0.732041559868981,0.440023360598342,0.6520484345769255,0.3650231049643917,0.4091593908080649,1.0,0.8848610948090619,0.7430681660023984,0.814437210196262,0.8108390804874439,0.8493139592213773,0.6276263771856203,0.7958727767898264,0.646155686506957,0.5416569342165903,-0.08690326604033234,0.09838871064864871,0.14343745351860268,0.2586208120009576,0.548627666596397,0.6827992961206445,0.5652747490065652,0.6459953883829658,0.39292332510665845,0.6013457851812575,0.5776147186847016,0.5179357683352849,0.5828509951691883,0.3325479475967364,0.4129966902376616,0.155055506708609,0.5869252628768038,0.5005093153488421,0.679253289226579,0.6189738167372326,0.5867375498966783,0.5072556698645898,0.6835723178517419,0.6272071139086415,0.7640657907193659,0.744869313415423,0.6788744184428829,0.7153723427673111,0.7258112174117467,0.7573983474717128,0.5709350816349444,0.6379122406383765,0.6352623416585991,0.7495885080107232,0.8140004591337683,0.8426903743470836,0.6264127705097103,0.6406506032410875,0.6397335550198695,0.6186638269750254,0.6504511949858884,0.7042691599856638,0.7453725598815724,0.7338954839108104,0.5846281866977842,0.384419295853309,0.8152151341548438,0.7639257204412596,-0.052183480368977186,0.20820456751772343,0.3352007557353982,0.610499419816323,0.458378353580665,0.2478352893968673,0.19120969011572056,0.025257272888827613,0.2988351875953651,0.5494606153984529,0.7034234981549855,0.697700435247769,0.7729030005261571,0.7473499840626028,0.3947607231776274,0.26312936923058633,0.20428454464414483,0.21881763599776022,0.32490109215721935,0.24745941608579836,0.346497416817025,-0.003098443576006942,0.05946404844132641,0.5315980515469805,0.7136322497329559,0.6251269884943719,0.3592127944924475,0.38047347974997825,0.2799033882766554,0.3922812537904939
ROI_3002,0.6699093160122039,0.6250189077466634,0.7935273255731535,0.8201207712739512,0.6083503106527537,0.6327011889489319,0.7990264089779104,0.8299140981290473,0.6929316122924016,0.7966687540305454,0.7642572242552851,0.7845886289635328,0.7956955865171756,0.8315615823402203,0.7488517963719793,0.8296929885721975,0.6158537179162358,0.7115264442301362,0.670925951244199,0.7739188281790779,0.019873672045273433,0.19336085933112476,0.6021259513406263,0.6288139702162948,0.4491051911012331,0.7628366121351453,0.5363816293459034,0.6039198590453916,0.8848610948090619,1.0,0.7796910716840889,0.8438454503425129,0.6620135313954877,0.7610884052284039,0.5564083628714858,0.7636778208700975,0.5766747524232274,0.5623834654480268,-0.2159557438678134,-0.03956860984556623,0.09586001596366192,0.376069589768873,0.5930098523277944,0.723952610825913,0.6634428576253296,0.7295364385884239,0.3121914267852194,0.6403392626711567,0.6859679307312545,0.5900148121306807,0.6759692533890531,0.3724426319938208,0.44914481405496903,0.050671299904063404,0.47621494614497784,0.39180909994736557,0.6148357484694784,0.576890898416039,0.5343616926975095,0.42353769777316613,0.5573339207012407,0.47368830766493614,0.702582198767415,0.6568795461079102,0.6711742265917241,0.6850938908634643,0.6533584377859697,0.7444012068785367,0.46368382740311176,0.5791076157476502,0.6947336741770685,0.7775898513517278,0.7124920284736819,0.8318161466688466,0.5155149910350773,0.7148504306828756,0.4822504784354064,0.46536174356179283,0.49221459830824604,0.6432625602523806,0.6415808864220484,0.6721743326372096,0.5813399436021222,0.5158284829015916,0.7339644761590447,0.7056228145394462,-0.18162929341078662,0.30824271705327627,0.11130983147690698,0.5089138082023116,0.5884995423075786,0.4383122923569499,0.3723693710578492,0.21449368104769997,0.13478030728509463,0.48904766280282924,0.6681433872810959,0.6382119753245492,0.7545366248273245,0.7176718002478992,0.45439712868033444,0.3813462669653458,0.39215822456628113,0.4021304330864405,0.46916044421723085,0.40035306785520064,0.37880783436521065,0.013852608710740906,0.04674174659902104,0.4651106640795483,0.6985285999364816,0.7186444454901221,0.5395488716459802,0.5359355928839165,0.44341042883622084,0.48316975939275103
ROI_4001,0.47021010805714225,0.4307495418161882,0.8368240637428458,0.7805069411830035,0.6656917642743726,0.6306405337319444,0.7780782847341722,0.7352827444762372,0.8095935809189242,0.7905146568739644,0.5908960471486433,0.6247933916797497,0.7653654298056441,0.7430600632087145,0.7304588745057559,0.7041324008962346,0.5037407732460935,0.5180882345973528,0.5389838383188881,0.5941341028027944,-0.18217495823973356,0.006197632282445045,0.7837572889162255,0.6858429817426505,0.5677179982062003,0.7886862066059253,0.7103802496569429,0.595438452830827,0.7430681660023984,0.7796910716840889,1.0,0.9290290184764506,0.5805931663736691,0.5900003779962474,0.5512858566576314,0.7431922621509605,0.43644011821192763,0.48221319847805616,-0.2570263293179461,-0.17248701275385533,-0.04556490632602401,0.3417028363910794,0.5553257493956921,0.6321378493851931,0.6751719986773634,0.726507567291081,0.25867044768107444,0.5672665403758278,0.659541566780164,0.5870330860228848,0.6797834832616815,0.3844507342938166,0.5312088648471504,0.017921001783250217,0.3748136442383863,0.20940877550090153,0.4632829552914934,0.45051314552053345,0.37716027484958214,0.2638487563100073,0.4600451560981983,0.3475730207948965,0.4924855501622306,0.47512526264612764,0.7157529703332056,0.6056342005763616,0.6116909149130846,0.6190202114994858,0.2961935096297393,0.4376442185912071,0.7143493250450278,0.7123309698498717,0.5935000218812715,0.7648014534425739,0.2655601928302832,0.6173223318608853,0.4235607640789991,0.4346456917853435,0.3258173331416388,0.46481278725144415,0.44620277059263036,0.48565286357948473,0.3915546896337543,0.3460824012382127,0.6548429288459613,0.5591196854348939,-0.3439106235269498,0.09108852398767994,-0.009681354415006628,0.3204014011592862,0.562309820837629,0.46710706074727487,0.3818215792772647,0.1941205176275709,0.06507792599722852,0.37081373033311066,0.5277258383481084,0.6029285603842129,0.7268363519677579,0.7345321139789346,0.2746211472938241,0.3667566701495159,0.36939260962847614,0.38981328188571973,0.4001977414076759,0.3360407190330357,0.1270346572946251,-0.01374137794660413,-0.024269967300576987,0.43394045378675955,0.746388770215176,0.7208815606383514,0.5696927478072448,0.4910854478829561,0.38215483910615566,0.33363650673273004
ROI_4002,0.6089601966214742,0.5638670662358903,0.8951040749093455,0.8713243194509072,0.6351156556447206,0.6579984257893546,0.8510209722893899,0.8636971443185887,0.7608804363430611,0.8416193109774143,0.7336344714839041,0.7463771441740387,0.830595543478649,0.84948778214529,0.7450105917420209,0.7943466217622757,0.5003677062010918,0.5709691470402516,0.6366142888256141,0.7195836736994502,-0.1305293321507034,0.08987054788395722,0.7710205177562847,0.7419868194436045,0.4664398435849805,0.8088987832350715,0.597951744645763,0.6275084912872809,0.8144372101962621,0.8438454503425129,0.9290290184764506,1.0,0.6643180883679412,0.7471598748514455,0.661224123465801,0.8291874605348791,0.469457681572141,0.48561998966431363,-0.3199772871382757,-0.1445349137409753,-0.08964430178092456,0.23678092982347596,0.5361427781512241,0.6432369842059952,0.6500422481437905,0.7322062338005227,0.22510720073156074,0.5975140884592414,0.6700009789980145,0.5875132155341753,0.6736765558891886,0.34505543836419245,0.4861226242777616,0.005471370464662825,0.41170654220761344,0.2861327869524105,0.5719964652195975,0.5379908899395972,0.454654794457122,0.34808846659018083,0.5467050090022642,0.48399057726342626,0.6302802811498875,0.6020638867384265,0.7600930311517301,0.7201336444477239,0.6920196353334281,0.7071706340320283,0.40929801768151425,0.5316207301682373,0.6882859793065422,0.8133230736896124,0.6928461268065115,0.8530919058418002,0.39600178240253453,0.6729133661269501,0.5389059664720266,0.5191776461826595,0.40748180885667684,0.4905358739086008,0.49447296844848787,0.5649827191313499,0.3908816007372299,0.39039912330689863,0.7076795224791547,0.6459062372537224,-0.35698733193902177,0.1423067817091075,0.01491103095586342,0.4359403564986473,0.6496516160829859,0.4800917739871753,0.4134632707528781,0.20358835589825908,0.11139788609511383,0.4805981043969395,0.6581304125797296,0.6651296974814416,0.8258513450702485,0.8030029148542828,0.44396136017236126,0.43219672100535106,0.42707330360794327,0.4428339212386249,0.4977197357871656,0.4146612266303488,0.33891987023603437,0.025013421425591438,0.06592651686358328,0.508603997190786,0.8039385392791698,0.7744550488058042,0.6128379876842299,0.5740651172344754,0.4709498011344139,0.46484109743051283
ROI_4011,0.7989317034584813,0.819050806447649,0.7359678994520714,0.791258798241254,0.20294276305336792,0.2717427798758574,0.790374948838728,0.811873133976879,0.3207100913770144,0.5373238308248112,0.7577999073218247,0.8459224901365996,0.7238096174556707,0.7737861662417961,0.44660241863014677,0.5910499044620801,0.7264004488558997,0.8024120962475104,0.7969939444808508,0.8076102491888655,-0.20245903735301532,-0.05459243456740293,0.6313760595893715,0.6476452924882254,0.28737163485504574,0.44066947500570197,0.18683437831534314,0.27846274704839835,0.8108390804874439,0.6620135313954877,0.5805931663736691,0.664318088367941,1.0,0.9118439273872622,0.8106624497853735,0.787524792367181,0.46275433055616705,0.4361670281146516,-0.07078938415332259,0.244502054103822,0.0222757795181917,0.13075343989131905,0.5691289089142524,0.6273465716716945,0.5337543862781227,0.6009527308074871,0.4480923210039285,0.571658264182274,0.5348445945690884,0.4908745244106213,0.47374223479902877,0.26019688767439303,0.31714739369505085,0.3039754977858992,0.6105396406364305,0.5183961465990953,0.8350394990991399,0.7863398769758173,0.6986895066431484,0.6382758186123973,0.7835822215435235,0.7198159655320036,0.8185784630598322,0.83511277067755,0.6345947364970581,0.6757887358335655,0.8571479471259118,0.7916085857546529,0.7717218946962489,0.7955962332432855,0.5551899696130197,0.6825756119176637,0.7265738723471246,0.7550227317707399,0.6255576717497798,0.533514271786744,0.6544043320627583,0.6104258899158318,0.7102777580306423,0.6879608905542782,0.7478633641658005,0.7225835310692008,0.3448037276100186,0.206459170413476,0.7394610030752234,0.728836963159916,-0.0975726736211729,0.15045512785845025,0.36306903077363695,0.6816739864318686,0.38110731197556247,0.13686359767289083,0.1334802517728048,-0.032004252508049925,0.3204330795899166,0.5110076284567496,0.6064693025619599,0.6073189315463303,0.6501737195181109,0.5868914189085824,0.3832590791593157,0.19094994184459438,0.14805417666469792,0.1504020928845193,0.26969394914822814,0.19784950244621943,0.3443362282473979,0.09505629825480154,0.3035206710786987,0.5104694102336197,0.6320018604956188,0.5042343020791025,0.2416923065388186,0.30057092099648935,0.22679731812970544,0.3175257523918227
ROI_4012,0.8411642391520511,0.8288541663716001,0.7854508419181642,0.8560084565831644,0.28331606551167027,0.4123788532427379,0.8339724863897946,0.9128460000830427,0.3919497543994461,0.6694874534757779,0.8609529819056161,0.883713380598043,0.7865245371087828,0.850900605219034,0.5410173733598637,0.7312660346451103,0.7009270414170945,0.7993456655925582,0.8173511815088745,0.9011259163026983,-0.08714125335845008,0.10056917504955357,0.5515640215308365,0.6003076532629114,0.14206833251533166,0.501917635332812,0.21037662044581087,0.44673995358488344,0.8493139592213773,0.7610884052284039,0.5900003779962474,0.7471598748514455,0.9118439273872622,1.0,0.7606587243022178,0.8465122837898258,0.5185130094648386,0.5105968986145892,-0.23871590378798319,0.12587838351306832,0.008800149732984408,0.13219094159079173,0.4959754222193494,0.6362508333756891,0.5107169184049983,0.6303022787247112,0.3079646570055862,0.5874750918249191,0.547805038349474,0.4710003557347001,0.4944767567617444,0.21008412428474804,0.2853287040902998,0.1625492027988558,0.5672553921143197,0.5082013639265345,0.8033432596300971,0.7554696722074613,0.680987223632033,0.623820440266913,0.7694160883851148,0.7484685932459415,0.8727501106050033,0.8567723319150966,0.6714211522381682,0.7571042127157461,0.8081762169485738,0.8409188326634844,0.7210649214392194,0.7629016131915348,0.5834823348977584,0.8124992774542529,0.7880638010202098,0.8450845852298979,0.6608239210459609,0.6679365248934904,0.6936452707770983,0.6416224788647243,0.6532662917983195,0.7169394107448965,0.7340907799411431,0.7612145724418263,0.40997132582270857,0.3136928158877918,0.7599983141887915,0.766483235952824,-0.19262542208280856,0.22311819377664893,0.23951319030524834,0.6880441338970233,0.5624706824192669,0.28052864804591304,0.29343156007428656,0.0647097313068089,0.26609587068111973,0.5847042344708584,0.7360013754356746,0.6787726259920711,0.7821549045691976,0.709170201206733,0.53420820926976,0.3702773994223761,0.3184088370898739,0.3231586717089308,0.44644358813182955,0.3570250113841589,0.46693197286251814,0.04580855770748997,0.26035554206055306,0.5260958446478743,0.7046440734866282,0.6440863616970558,0.4090090811467991,0.46833326956203214,0.40244980376720707,0.47932270878940436
ROI_4021,0.6674837082579678,0.7280641757985002,0.6810224446962297,0.7002869719138353,0.34302372513758717,0.3454874726689476,0.7077700078284324,0.7052948368438852,0.39821760908032383,0.5262633571251611,0.6286985738456667,0.6999936764076041,0.6513354355540818,0.698270671842167,0.4695665214489861,0.553307488438232,0.426996123244738,0.5662380003861768,0.6591288274967482,0.6462613247375232,-0.10323656774606758,0.07443644603455114,0.6041022874830415,0.6107106330419014,0.32110402319170794,0.48756271501819376,0.27157304932716037,0.31423051689521064,0.6276263771856203,0.5564083628714859,0.5512858566576314,0.6612241234658011,0.8106624497853734,0.7606587243022178,0.9999999999999998,0.7664086295951504,0.3019105407050865,0.3187852607853308,-0.12200500216608483,0.21788898803858442,-0.20457947852521918,0.062367026231770095,0.5627945172046984,0.5312153079038405,0.552783909552015,0.610134020035779,0.36528052419891044,0.5330985967050081,0.5638434997860082,0.5563652330013761,0.4973409862083515,0.3211104088752549,0.35912470639140126,0.2817996131317404,0.46915249274993376,0.38244537091781117,0.736343288781368,0.7256426566370395,0.648915307029071,0.5700619329724258,0.7084573698115816,0.6376469100282984,0.654986574464871,0.7016386331217289,0.6414787910135693,0.6705478784208024,0.8492816000645435,0.7260792028240416,0.6447711305881108,0.7330568378495387,0.4846974416419023,0.5934266990491021,0.5286568865445171,0.6628889921910814,0.49055785106898553,0.4724503903842391,0.46089642411677223,0.3974059980552051,0.5403026887555487,0.43937182591571955,0.5028142999130226,0.546108300554905,0.13655169630375075,0.2352159367617165,0.5790935613475924,0.5615596023461,-0.17955195455853248,0.1970846677604425,0.17885497971071748,0.5431734526702071,0.3794223278778353,0.2093894754192154,0.1886188025372438,0.03659653456234303,0.1484500337821116,0.34677684673786385,0.494177796709266,0.4594396874567409,0.5531453238578787,0.5016730923840615,0.3603575941864786,0.20262428971507945,0.211131936403589,0.2161806125850512,0.2894794784937219,0.24224109900679353,0.3030871766049992,0.1286266504585974,0.37105437109661976,0.4357841157526428,0.5854285226432115,0.4937236684028824,0.3000337112043546,0.330288003480441,0.271594936372967,0.3382649840202422
ROI_4022,0.7283534349768608,0.6608259199561103,0.8305362894237271,0.8409109156839584,0.5198429153460279,0.5680045135615058,0.8354615462232882,0.8584562677726898,0.6222992863791039,0.7783613947367818,0.8014655570680224,0.7871332178223694,0.8086338794744738,0.8079738788021821,0.6894332454116534,0.7744938818871928,0.6717728481344761,0.6934997114422791,0.7129224667796337,0.8036539861671493,-0.04254820973531655,0.1620807691895309,0.6336723418595096,0.6221751164421211,0.30164049263190096,0.6650494063272681,0.45470993588453484,0.5892682948298751,0.7958727767898263,0.7636778208700974,0.7431922621509605,0.829187460534879,0.787524792367181,0.8465122837898258,0.7664086295951504,1.0,0.5252014575146293,0.5622647600377494,-0.3061131154562484,0.024439502417571896,-0.014448013496242362,0.24385643804270307,0.542781794573345,0.6726296810803675,0.6121724345134395,0.7094428510481222,0.2565345481877448,0.6228495898989975,0.6560784126775179,0.5850986299271498,0.6356563121852538,0.3195224926104799,0.4287251913685105,0.06686678246539102,0.47967591151246197,0.35984452691882074,0.6834442637247087,0.6403922910427426,0.5890087988431736,0.4967113552630774,0.6765368244690494,0.5945762817912674,0.7846181428959705,0.7351471207214756,0.7765826894254638,0.7975781428159375,0.7666619350400478,0.827707295442848,0.5296552054447162,0.6496360147084264,0.6597352486216149,0.8157255511895204,0.7077095322448056,0.8319176099513808,0.5101558758564287,0.6784024250851329,0.5933563371938831,0.5494832392749928,0.5109297734144559,0.6416323666449683,0.637477282527869,0.7124013715797584,0.41767819486341323,0.40586270315229495,0.7617606593967132,0.7445725228376188,-0.3082701682843617,0.2608275238647912,0.09614941772266128,0.5524309083213969,0.6659083000608115,0.46515691084134714,0.4294035809088716,0.18789572953452474,0.12290892872276137,0.4880754079578312,0.7114710098106867,0.6780196738128087,0.8217631982326468,0.79704682380186,0.4893201415131626,0.4402801710603328,0.4400613450983119,0.4530806164893073,0.5156786452118425,0.44002157099590117,0.36035032349106794,0.04652688983348407,0.19347192122664028,0.48369871846459045,0.802903103622947,0.7767557756380381,0.5641258970087089,0.5574852835010509,0.4929206209643301,0.5390796256111605
ROI_4101,0.4802313819508663,0.42730705242391237,0.5213458120970913,0.5622503853671064,0.38534837468304917,0.4661326392661205,0.5281042432633531,0.5487977801812687,0.3846933502544097,0.5134851819954241,0.5268495574525571,0.47263884923146426,0.5648866979626442,0.49596615786509873,0.5191599995673912,0.5448182597975064,0.44423409765381733,0.5117537747930841,0.4759833016600632,0.5846121953972413,0.10956967607939565,0.17917600003886924,0.407448413630461,0.4423833182239291,0.32650825561474267,0.49051699068435267,0.35640208125818884,0.3899668238197359,0.646155686506957,0.5766747524232274,0.43644011821192763,0.469457681572141,0.46275433055616705,0.5185130094648386,0.30191054070508655,0.5252014575146293,1.0,0.7623983946287192,0.1085814475171075,0.30328859697773497,0.4975032356094462,0.53426109503472,0.5066277878675916,0.665446247462875,0.5043647476244074,0.5276528242629869,0.4576193308911299,0.644758268073709,0.5354980425591052,0.5124339562332171,0.5742649418770381,0.47507646760105776,0.467002291412675,0.19408148458670177,0.6276709842585865,0.6457849495525431,0.39201221053830015,0.3797590925407596,0.44042800234926804,0.44154294628780133,0.3745126104489151,0.3355733786344095,0.47296005216592363,0.37480621634943884,0.432190899673116,0.5388195596045015,0.47013757754553126,0.6044757805240466,0.36544556265123856,0.40567814315669204,0.5235598298472433,0.5301908346871395,0.5477812296461703,0.5805405689121843,0.40181979274363244,0.5137402126739266,0.33385249541210127,0.3276115771403553,0.479587711469451,0.5519651753856742,0.6592433250098184,0.6444703465318331,0.8000926041603023,0.5910775660732648,0.725628362085686,0.7109707121968176,0.23682163637086082,0.49703359469651087,0.22158308185690814,0.5707344084119289,0.39878646583115934,0.3108012501591485,0.23885589892828976,0.1140074412304785,0.35867057049127476,0.5306186423878242,0.629791472475517,0.6573012854997163,0.5773040174921116,0.5742148145802944,0.36365291629023194,0.2527337248940344,0.23972381681834,0.2546883450817867,0.32308950621953064,0.29281397064849,0.2374059612225487,-0.0645099402812535,-0.32212782785749683,0.4392873482977881,0.5093883283560888,0.47853356340811115,0.3556357596239642,0.35497259096318,0.29739929589017944,0.40942671934699526
ROI_4102,0.5595919758645479,0.5230587716069022,0.545846643963232,0.5447715436908256,0.5653974545148339,0.6882146830998798,0.5205046811534486,0.5830078107434188,0.5047812797329935,0.6594636243004149,0.523551164191866,0.429953648288772,0.6266286898371727,0.5296730752306132,0.6651677115184879,0.6946961763744979,0.40033512656252823,0.5313782590558807,0.5425861874356567,0.65449963057622,0.39815854824155594,0.4905511750106673,0.21827958230739417,0.22028110149450772,0.14380799735577832,0.5152556017198485,0.5287285393598274,0.6774361216761651,0.5416569342165903,0.5623834654480268,0.4822131984780562,0.4856199896643137,0.43616702811465163,0.5105968986145893,0.3187852607853308,0.5622647600377494,0.7623983946287191,0.9999999999999999,-0.19137512307264978,0.27196067437936283,0.4199281814977017,0.6968182760733054,0.503184537967258,0.6742284012260157,0.5652627029261778,0.6174289300524382,0.24347129651131422,0.6304712142572277,0.6055176860130317,0.5537174732630208,0.6445912377192049,0.4509454307721322,0.46293370312764426,0.17322595693669962,0.5343371328349087,0.5259223327896259,0.48314864329820884,0.5173646393893586,0.5222423433832196,0.4994738994765684,0.4130909472859074,0.3135874093040126,0.5164122207118803,0.374715163707674,0.4855888040838096,0.5617545367633224,0.4844847556606699,0.6643878895512222,0.3940459724115668,0.49484357978253135,0.6539764906805036,0.6579091648412417,0.4534324283845147,0.5912898087457871,0.30945800747188773,0.7104399732183351,0.18525248538287362,0.19319326444682108,0.3534236209210157,0.6117632929267596,0.6446636969260039,0.6488774894829389,0.662800526369877,0.7083647750465552,0.6604603970616095,0.6747191090894161,-0.10345436152922499,0.6951907805405655,-0.09230092395528622,0.5469613152247752,0.6519988701075197,0.5715271359236814,0.5913399890925058,0.3498601400026703,0.2132667770377519,0.5255304864247727,0.5728892088875727,0.6253654456425827,0.5577556048730155,0.5265800630400879,0.470980290634368,0.556268300698227,0.5680306141958471,0.5868444663103644,0.5754755968161007,0.5356050682441416,0.21055422447765948,-0.0888769573850269,-0.1297402128609659,0.3731633003570056,0.5143392363598336,0.6170514296235989,0.6262552046085988,0.6165895510396434,0.5749879756795628,0.5606526503501411
