,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2612,0.5634265458678099,0.6236611009484312,0.7474484853243818,0.712827429180572,0.8043168131943026,0.5952651990563352,0.6803380256746868,0.751876992729219,0.7407321470128476,0.6402476767102199,0.7359273393093426,0.6535009278826348,0.6098229866964237,0.770096408088775,0.7464847445903888,0.8356790220361827,0.6355958029171512,0.6726121201158081,0.5439500990958326,0.6535154489080907,0.6583924919357328,0.3339993550323571,0.6459458287104222,0.7933141429841628,0.8878563375981615,1.0,0.5598332297153931,0.561627109620674,0.7099905688781035,0.7246261349299291,0.712742721760354,0.8034062000098494,0.571876550390947,0.6839940100070253,0.5103369230054666,0.6581104568679131,0.5884467125869411,0.38862933558387464,0.4498997711127934,0.6197358393321294,0.13690900095429867,0.33314489434370426,0.5455928627062521,0.5915691492759173,0.5264145710755888,0.5402178095928556,0.5157441773843849,0.619565038639868,0.6299363693505711,0.6407578717228958,0.670145462261673,0.6711015864644098,0.7712781729293677,0.48467976925984596,0.5943566432670769,0.6111559682812182,0.5786227127229644,0.6382138010596751,0.6463965785314904,0.701485212001989,0.643097008227513,0.6739423613681693,0.5953270595493143,0.7366022457757564,0.7007414033222932,0.7839609373705536,0.6371491690201899,0.6911607628564321,0.5617923475509395,0.49381535876732896,0.8340713829327268,0.8538206767267815,0.680085926524503,0.5832013609642455,0.6581200600214993,0.5678765586641443,0.6223576601205391,0.6050697882149247,0.5324839980377213,0.5413664558347948,0.5337244773966735,0.5546910368892625,0.5408451728065526,0.5620650046852403,0.6667083699315206,0.7155754832887435,0.5856570149051936,0.4050511298436892,0.5350122147526971,0.6518166882921559,0.8122336550465165,0.36888944720840483,0.5084853261646081,0.19607305483998516,0.4692680717869844,0.4086250234929914,0.5802511783747955,0.49093809319524506,0.7577281760093083,0.5729148859461517,0.6373124465055112,-0.023337013357174353,0.4492780598552623,0.1324308856498417,0.4622405235667583,0.23550024284485385,0.5545881637751664,0.29802105897301984,0.26942156226310154,0.4031625124052914,0.39869613527180037,0.4969854598362653,0.5212202688744102,0.3852759956668708,0.3839062523445661,0.43702793757733716
ROI_2701,0.12626287318903337,0.21609623987719837,0.3002756459503292,0.34396275294760026,0.809834628839108,0.8004599119638983,0.12293717788199694,0.2154642535399305,0.38024177292941974,0.6361107763564178,0.19977375018526347,0.32014363862942946,0.09483785800346703,0.18560857754808152,0.22946358903157288,0.5137226208179188,0.002179495253639525,0.11340045747102345,0.09005380419870043,0.20162806331907063,0.7490900923509026,0.7683379455847575,0.12101487534932656,0.2905544055031925,0.6901738805642297,0.5598332297153931,0.9999999999999998,0.7204562501491815,0.04059188335598808,0.16537528573191315,0.11569278721800134,0.16105344181973588,0.15833240592498962,0.19274491010228934,0.12806489905093263,0.1797029189224702,-0.019446550459875603,-0.0900957164280008,-0.1724121080741364,0.22370923802638804,0.10678552624478374,-0.006541961450237909,0.2730077120853184,0.2904140774456899,0.16150652082594352,0.20039025943944924,0.033039776893214017,0.17626237409384732,0.1943672377691875,0.2721721797311171,0.212649600773922,0.34356382461429325,0.6260872212050166,0.3717457670499963,0.040995357748894394,0.14743940196608754,0.14923029780856417,0.2591890560854148,0.1544360237830962,0.2620170336119182,0.21558377527654699,0.3479295341390941,0.09698743043340004,0.28347399414154584,0.16870235667014205,0.3208871776535194,0.17306455486086472,0.22231064071579926,0.2201420954433488,0.11588485097393979,0.47392680961541617,0.524498304675278,0.06777544977985027,0.15432472468585204,0.13523432605718125,0.22302343694737592,0.01484176009101928,0.010795959994419794,0.0697301498585522,0.33977919033083603,0.013169503175479047,-0.046751324255496114,0.04236608432107236,0.29768946846254546,0.16111389480186883,0.2929425332254,-0.06530440713233843,-0.11667160020364098,0.09012329544946175,0.21350446929957087,0.48511726998958965,-0.06010969502727445,0.08690804754925131,-0.34235792001411647,0.004078791096103782,-0.14741495969812518,-0.025339646495567136,-0.00804846537327815,0.2771775620141149,0.1523769477922174,0.06837178205041382,-0.49468120807572324,-0.10211290114660218,-0.2982822095030611,-0.1607921769980486,-0.3157353671564971,0.37850948659787675,-0.27174420057842685,0.03150459008445976,0.13022898646200173,-0.020474216635107626,0.35931397836612117,0.012838358904806954,-0.19695778534430144,-0.13941886164874154,-0.11737248427482169
ROI_2702,0.24847347414705123,0.28768305062137756,0.4823242136857721,0.5093184601547218,0.6802571998391451,0.8421742684525683,0.2700197130501784,0.31576242634544005,0.514773901409496,0.8351602881478459,0.24860968151194449,0.366413813305066,0.14108009337414262,0.2532359022761598,0.3755587800839323,0.5212581592230785,0.1770151320480009,0.17588302439876818,0.23980315638014693,0.3623027353893962,0.5731801685013704,0.6465660564848877,0.33656770392477836,0.47824366585840605,0.6096214096298155,0.561627109620674,0.7204562501491815,1.0,0.20725693114775665,0.31671292856917993,0.24613975828780668,0.29153976481503435,0.35150444096372235,0.37650563801143205,0.28598767752005777,0.3412863977494779,0.13289725487815668,0.10041914499471999,0.04953752321158654,0.4392319665259784,0.3435821105794714,0.0683271263501681,0.4678531950315122,0.46602812237590696,0.3522175656673934,0.4044256804258747,0.21998528477913196,0.3163482510155282,0.37027258873077146,0.45878540813572977,0.41743374087055435,0.5442439526267968,0.6716661110683703,0.5633484155576255,0.33484308321039663,0.3573838135105643,0.28293281572870305,0.37249212651016883,0.31003088047436994,0.4175731770336466,0.4408796759581742,0.514292199811569,0.29711467231945987,0.42909710741789026,0.3645954813480193,0.5022649742365348,0.3640533748507389,0.41706984221743676,0.3475991665797197,0.23337693626888759,0.4688994626454879,0.6191537269065872,0.2394502358161929,0.2348863069324508,0.22246379050857357,0.40140611196993387,0.19006403555699267,0.18393536958990686,0.24409328584055248,0.6189263938614832,0.23702571558092517,0.1817591459351849,0.1803696436886627,0.544860027867962,0.38499533982632017,0.5131687972116398,0.07948741318101087,0.10115120918804714,0.3595707972316378,0.48500633861031595,0.47197018644509325,0.026414769032677896,0.04622585343981389,-0.2825274179324636,0.1373241664885851,0.035524925230722454,0.23247622583780567,0.2499346257779802,0.3470664388663999,0.29725817533760235,0.11213356821437083,-0.48986138540587937,-0.0813173730236017,-0.3039293211103438,-0.06655745824629912,-0.2222697853877985,0.5502420449181501,-0.16637843525777443,0.10606018860343513,0.3520503885748198,0.22734327434239127,0.4208538353727393,0.0123740063017423,-0.09372471103744864,-0.013658692381261084,0.11360321503385468
ROI_3001,0.7703479538606767,0.7575091296313116,0.8032306579880578,0.7181313444168557,0.41371878222840575,0.18829618783071073,0.8817598848304575,0.8445827148489244,0.746163660102474,0.3668321297362672,0.8866407452443938,0.6690820554358896,0.7847984300317361,0.8481239625874291,0.8787623428967746,0.7403182949700304,0.9067156039422744,0.8341441078331067,0.7671695405326047,0.7884043766267533,0.33882893703355066,-0.03782166798528952,0.7481500083396991,0.7927116786579455,0.5354854881089987,0.7099905688781035,0.04059188335598808,0.20725693114775665,0.9999999999999999,0.8823454527658432,0.8548507361738145,0.8956029955579659,0.7429623411140839,0.8313675663654304,0.5612707329726666,0.7214472848848343,0.7606973344927443,0.5307460121022257,0.7923216987517191,0.7486530083555939,0.2638090016491369,0.5296260862448532,0.6011203126518235,0.5884505072503989,0.5826693793780126,0.5727311214137056,0.7010912823383496,0.7093734206502568,0.6624033382409781,0.6261373578905721,0.6664158635147073,0.6468537129442034,0.5881751784209164,0.4798031057628539,0.8163465654407939,0.7834889573457412,0.789578065964008,0.7566418718503266,0.8145371409012472,0.7981454789254202,0.7894382723148714,0.7140035020565444,0.823471485609037,0.8139063435452638,0.734314434997241,0.7798199529299343,0.7538554923307295,0.7438117134704298,0.6867826414344672,0.6438105657532818,0.7806985361270334,0.7550669936289074,0.8693483135676194,0.7445793447736896,0.7567186314938961,0.6709579736470875,0.8225825258290032,0.7713637618367378,0.711766332026587,0.5260075327526679,0.7351995066641315,0.6945283685645841,0.762561507788698,0.6060033847527121,0.7917016153784229,0.6813866324010318,0.8342117222796948,0.7008470508363094,0.758259455210488,0.7405826906385604,0.6729244749919931,0.4320804625979851,0.47151319392868596,0.404878540822593,0.6326365675397705,0.6684341430354444,0.7778638296262854,0.6609510278027672,0.7939010393297458,0.7389731422204648,0.7198161013416147,0.28039414765537535,0.5582651162665738,0.2712725224178909,0.6466059138529479,0.45890932062382533,0.5837691306586654,0.5241649500317425,0.34436762359165324,0.500066975476392,0.511538383414796,0.4936974219477959,0.5644901014593471,0.6018341861602707,0.5428138949872423,0.7054570146223825
ROI_3002,0.735129375898693,0.7631442829945738,0.827080613977535,0.8093418434495909,0.4784981564801536,0.3561371863166153,0.8147388640591879,0.8477622036129171,0.7780093469408165,0.510492097413994,0.7917729637637703,0.7487181631519639,0.7089648172982145,0.824121783108302,0.8176853934826702,0.760295373825714,0.8384808902413936,0.8539265920439996,0.7735250462321586,0.7767613413742711,0.3328808701914232,0.07519951204954758,0.8086288695808636,0.8315646740269936,0.61885594155488,0.7246261349299291,0.16537528573191312,0.31671292856917993,0.8823454527658432,1.0,0.8500420762811198,0.8084282636906895,0.7532747151006162,0.804193912766828,0.5700239994660515,0.7402870116259164,0.7023889928491936,0.576050967829417,0.6339473729463788,0.7001065407107292,0.3133590352943835,0.4528598628253024,0.5880510759874034,0.6211682264253994,0.588771639937574,0.5803557002132136,0.6475292013120169,0.6714612181350795,0.6315384224138617,0.6442277388181806,0.6824826768093974,0.68536781458486,0.619149921188614,0.51868256470548,0.7382307798006384,0.7309478049296215,0.7406080866600511,0.7688541454765133,0.7279239408741988,0.7542518857317638,0.7733497280672104,0.7854002906560648,0.7910392517415272,0.8658976437619703,0.7079352574518626,0.8167488723767944,0.7061984150605556,0.722491078501393,0.658830428925652,0.6044287955926466,0.7738138786420095,0.7280899565231193,0.7727657772595227,0.7310240696748102,0.6927960829586163,0.6878031540517091,0.7832606667508014,0.7167124770042141,0.7421822688003419,0.6372477238389193,0.7301571091812813,0.7194183665703539,0.6859155648908373,0.7156058794939044,0.7562744744045832,0.7244253663417294,0.6744830669164965,0.6189835787510083,0.6759435014508443,0.7266208815273615,0.6321232767626633,0.38301706609847463,0.4103712194626258,0.259181232214809,0.6058582014794466,0.5878039437144388,0.7372135443970365,0.6616467304496034,0.7475109953768098,0.6996250158503581,0.6189438627064296,0.11474637054813343,0.4290356473286165,0.1520842815770537,0.49501890930565956,0.31415330626036625,0.5690492701891112,0.3067771599278885,0.38225227273161094,0.6021077664570587,0.5787854003825957,0.5429340301492499,0.4732314466802179,0.4641755219053483,0.40432547860102197,0.6205052038734016
ROI_4001,0.6763619954875683,0.6645246008298801,0.8114939354246131,0.7710892920178088,0.4904872512728191,0.2729006151541938,0.8084756472252378,0.797039867203684,0.7819406659657209,0.41981908282208347,0.7827700662472848,0.6436297520531236,0.7327977567227085,0.7875018739876799,0.7970878494220435,0.6522560751478678,0.7823899415140164,0.7555541755622308,0.7375456575584819,0.6760008526203466,0.2777946587722956,-0.04042598910289689,0.8931833735526185,0.8445213116320824,0.6544528595080079,0.712742721760354,0.11569278721800133,0.24613975828780668,0.8548507361738146,0.8500420762811198,1.0,0.874251979493305,0.7002117728867725,0.7134208332840867,0.4998264447751341,0.6488097801588593,0.6094782566675351,0.4585138451797484,0.6376554636315994,0.6617207467147506,0.28060119561216135,0.4457961849988011,0.5282200887114682,0.5161996193606473,0.47880181438558017,0.4581346515685193,0.5645796842789342,0.5825746386843789,0.5364843913143387,0.505215549048111,0.5667044690397748,0.5844900928620044,0.5568382444590616,0.4924929056834759,0.7107391330813448,0.6522393356471916,0.6570480435600382,0.6341441091335999,0.6336831742820399,0.6473953382394225,0.6774851858925979,0.6305804821964694,0.714770098972144,0.702910078062785,0.6670166572617898,0.6771663012473211,0.6152429219953652,0.6217693686987298,0.5504120563738377,0.5201195959059984,0.7721765595271448,0.6686883875284375,0.7355024854464186,0.6791584644444757,0.6401500282368172,0.5965050847007806,0.7859695117487093,0.6970461912304782,0.676698314419511,0.5569256512094086,0.6772346646864305,0.6293923989039301,0.6101653757926996,0.6048952706336926,0.6971540613774401,0.643523235239939,0.6253927920452648,0.5944615098302645,0.7077718901179979,0.7014473005732289,0.5644452913051538,0.4438866077537673,0.4162680525046261,0.3375875461328375,0.5225142928550671,0.549051780274709,0.6422365384342138,0.5492634208312356,0.6252964991927209,0.6058444800591467,0.5439220367364636,0.2004402779928468,0.4497117508152446,0.21747046639426154,0.5363932163717096,0.3868231773313149,0.5053973481678468,0.3794936265924307,0.33346392345901293,0.5235861252263815,0.4865167011807957,0.45158323641162146,0.48498074382201106,0.4757823834431897,0.47288874899906935,0.6236940570329117
ROI_4002,0.6929231783129727,0.7038652816002907,0.7795244832260992,0.7210996412380405,0.5184618146252925,0.26086044980617157,0.8379533903375788,0.8601922128205097,0.6935272016361317,0.39713373912903915,0.8631904534659615,0.6470972482657013,0.7424800557084033,0.8858644615260245,0.8694464891788115,0.7753725970677243,0.8197182903373055,0.7915445003377893,0.6875403598032778,0.7584944768321612,0.46057534029669617,0.011474064327051576,0.7636127221585696,0.8376977628054689,0.6475223163150822,0.8034062000098493,0.1610534418197359,0.29153976481503435,0.8956029955579657,0.8084282636906894,0.874251979493305,1.0,0.6559366821167253,0.7842160812391198,0.5151970632085225,0.6741752616181311,0.7220393124596712,0.4580420247851297,0.7311417500841203,0.6923247206342225,0.1631135048735344,0.48330651785671097,0.5363109374350468,0.5455226372024302,0.5161865094355913,0.5085866176736067,0.6471336517728885,0.6885208072363714,0.6307947717727689,0.5803158767310053,0.6495461927753158,0.6028267539792691,0.6268087328823185,0.43154424238995137,0.7546054622600682,0.7397567315762262,0.6949555878823994,0.6818721430590012,0.7542914672025336,0.7649531445590995,0.7065112471286282,0.6631507678600261,0.7273782734149385,0.7624969220288054,0.738587307851525,0.7656005456600737,0.7007618659030409,0.7174986270276289,0.6126113351202361,0.5674878182354717,0.7976905892022015,0.796696511561575,0.8253450090131343,0.6500008771726116,0.724600844051415,0.5868398316146114,0.7625375708451853,0.7304047943355066,0.6448964427170961,0.5127973709321006,0.6813060212921724,0.704706083982273,0.7258316873531246,0.5612062379641611,0.7598525013575461,0.6974721145188588,0.8252202526345163,0.6219808603137729,0.683684987031712,0.6980341590283314,0.7698784065040432,0.4645336473054186,0.5851635591154133,0.43660180802712834,0.5815888358048452,0.5970010208503878,0.715091206224454,0.5838203920806229,0.8162140825790373,0.6680437821729863,0.7843502013415635,0.2872119901033764,0.6318570201271322,0.31985600139882864,0.6865930822368536,0.48524138501427644,0.530094592010114,0.5368779484168891,0.32369792287435306,0.4316033294499205,0.4582702574882213,0.45197396186842714,0.6347427379304473,0.6035934875032408,0.5677234404657704,0.6726976014227731
ROI_4011,0.9009784567983126,0.8901931022121659,0.8649172659671077,0.8404740708475457,0.34989370897561806,0.40506488754206216,0.8936342332791495,0.7826281751461533,0.7416609102955332,0.5534978536456745,0.7874297655317475,0.8281135262778071,0.8177376984393749,0.7171690450219877,0.7376465705071659,0.6357985691093629,0.76092003460686,0.6025394737771316,0.8961974479122466,0.866292920351296,0.22534318619840418,0.1958308661740131,0.70510722576277,0.7471157420742022,0.541463328231138,0.571876550390947,0.15833240592498962,0.35150444096372235,0.7429623411140839,0.7532747151006163,0.7002117728867725,0.6559366821167253,1.0,0.9146569396894836,0.8007899776292546,0.8072100629708275,0.5330453604712181,0.3584194538529861,0.5604511586085528,0.6622637769328028,0.33136857647779916,0.28726669895108514,0.7321603534031267,0.6635468958931741,0.6672433249265529,0.6706227386630909,0.7345465354180898,0.758951469839131,0.6004983539071478,0.6598866641877833,0.6570428059194843,0.745056942821042,0.6383121071731602,0.5692983653374364,0.7473876616882823,0.7981733425591013,0.8978944804045192,0.8694068477130008,0.6985217910653698,0.7221846552978829,0.8198685002898712,0.8279813148521423,0.9139389636078886,0.8130641542507857,0.6964469052136233,0.7276432860567787,0.792118964111283,0.7517535299815947,0.863817989282118,0.7104521413306893,0.7361354617041167,0.7326324028381554,0.6541395022484819,0.707514261114503,0.6286185588348133,0.6058379484171241,0.7626866970030429,0.6841578564981864,0.5639563950892721,0.7427124186945749,0.6621871798149865,0.5588291805159645,0.5530963662124502,0.6335836273074898,0.7492897116954021,0.6620103264556417,0.582817813168735,0.5044559062612816,0.6843014539603137,0.7077821027211707,0.5213072464223529,0.12045937552577239,0.11937512102185235,0.0218273746065836,0.6697638062482547,0.5607478449439164,0.7198708393125264,0.7370155501290009,0.6824838552689402,0.8286374702109862,0.4956121438282154,-0.022994042489946343,0.20246910540384225,-0.07479484409003634,0.25327680604975294,0.051411696749853575,0.6740547560404514,0.17535596155386793,0.17237741286070588,0.6820883138749623,0.6914045044240021,0.7642027836344183,0.26822797980363106,0.24887131620980113,0.11850397601877852,0.4222422697663123
ROI_4012,0.8832587682997372,0.9075367744870199,0.8565459717455314,0.8349634860144153,0.4473138664378981,0.4223658782181049,0.9144179383725021,0.8730296792618262,0.7587748479470273,0.5535474218362008,0.8336372534198047,0.8157626521503474,0.7836908543324999,0.796007763466719,0.7923339980905807,0.7568130390362475,0.8471794491745844,0.7287855674654035,0.8571981980597575,0.9319344431260711,0.38146328505660093,0.17960701714135352,0.6579596817222101,0.7658818841970595,0.5652538505173191,0.6839940100070254,0.19274491010228936,0.376505638011432,0.8313675663654305,0.8041939127668281,0.7134208332840867,0.7842160812391197,0.9146569396894836,1.0,0.7035461608749871,0.8167460482724684,0.6571898912059979,0.4527542922607906,0.6361879807240844,0.7159982950625018,0.25160854593700005,0.3966461503288899,0.7534896013352551,0.7286682601676261,0.7355599678396266,0.7464123832816744,0.7882298938425774,0.8346261241848701,0.7345856190226043,0.7552978146584439,0.7440674486281678,0.7738752746339662,0.7039942384904694,0.5518905655295713,0.8075010827898355,0.8430623516924243,0.8913388738749023,0.9040677798708263,0.8087459185455185,0.8431390873143592,0.8594341281661831,0.8666607521029388,0.8909647102350062,0.8900968675688246,0.7273199072300575,0.8237249543856248,0.8451753772744777,0.8333733105296299,0.873613527407254,0.7316997005328572,0.7824577089364243,0.8235230819151715,0.7783407798251818,0.7439041889280588,0.7049859211845854,0.6444902840461665,0.7561070993491472,0.7251560713857267,0.634430798586203,0.6896653371141027,0.689970859859776,0.6402490374838816,0.685074768077196,0.6416849844390855,0.7804663524947312,0.7209276476458031,0.7039641912342443,0.5491981292884672,0.6870629840546562,0.7555791464674319,0.6887896528665666,0.2442704751639981,0.3190673757238523,0.158759933958352,0.6979717187159312,0.6227839363655019,0.7718126136099608,0.7333399855232461,0.8120815362445737,0.8285689451104074,0.655643945376713,0.06266515298127062,0.3882585002907575,0.06475030402489101,0.42354661472108035,0.19859868539605977,0.6827260292193029,0.30502476717404076,0.24027501995019251,0.5821180395342574,0.6332260534826284,0.7012141764412237,0.4309265185267284,0.42033041358313583,0.2811072924441832,0.5202101229742185
ROI_4021,0.7504276472250885,0.7267389905057716,0.6783908308620001,0.6708189299208989,0.312098710289786,0.3410604461760759,0.712072242129006,0.6569672936336086,0.54915257881258,0.456467330876543,0.6421292036768051,0.6638919817746352,0.6830932364378279,0.5691670976048849,0.5768456315725731,0.4593648293394578,0.575599452800497,0.403553071886631,0.7083811690398601,0.7029162960147396,0.15530440557983,0.10174047248126766,0.5604012321333715,0.5926203802023929,0.5013621907427342,0.5103369230054666,0.12806489905093263,0.2859876775200578,0.5612707329726666,0.5700239994660515,0.4998264447751341,0.5151970632085225,0.8007899776292546,0.7035461608749871,1.0,0.73044983638792,0.4059461965803884,0.24141208386344043,0.38546363379385573,0.40814290601849756,0.08616174699647185,0.09741520890649617,0.560385426337265,0.45982282472997943,0.5735803689853642,0.5379200970122716,0.6494654754601086,0.6470355216099114,0.5137843551038968,0.5653936620969355,0.5923790736906615,0.5543972205430381,0.45461577206855713,0.29049232998295943,0.5569493279076491,0.6065187144181708,0.7343618972427401,0.718806280290874,0.5912775813784358,0.579971991751566,0.7051046389648924,0.67723193139058,0.7588933235143895,0.6184343823289035,0.6634666380132278,0.5874669663826213,0.7436515353797138,0.688318164901069,0.7234669725661025,0.6604003549903248,0.5434132466249,0.578744353545307,0.4938957741561102,0.572546379472609,0.5357162905945625,0.4347234923675863,0.6482504203331767,0.617150437575669,0.3324338810776727,0.5116784377856262,0.4264704069320751,0.4524578355275284,0.24934628581797777,0.35010138544648345,0.5647019406126076,0.46959206484413724,0.507976550487609,0.2612629507144503,0.4140568946793051,0.44641917997521224,0.501447518300374,0.18692338703430791,0.21260817759301265,0.11733837018713097,0.5390601260605695,0.45650778969609984,0.6496935854473067,0.6903372053792365,0.5930228194243619,0.689813607038267,0.5189811181314141,0.11660647211793063,0.2795741931713859,0.06968738001010819,0.260622520672775,0.11841645769584089,0.4482102228248769,0.26181304484693035,0.1615016686546853,0.5756359158840942,0.6547377800865407,0.6034865305325234,0.33181981524250354,0.27633439585697706,0.10000559876157293,0.26564316748092853
ROI_4022,0.7648889021449896,0.7346493500278378,0.7832381259664482,0.7634191380656625,0.4038988192187718,0.3991625866891375,0.8145745358290981,0.7701658329691071,0.68266175304168,0.5391462862698131,0.7196750880846544,0.7225800612980737,0.7350237737860446,0.7099934605807305,0.6675419677732265,0.6718692963405611,0.727674647535313,0.6484251548590331,0.7481994198126927,0.7550298862467244,0.23315584262753364,0.1135221418896143,0.6466709690140138,0.7075208422888035,0.567126654470942,0.6581104568679131,0.1797029189224702,0.34128639774947794,0.7214472848848343,0.7402870116259164,0.6488097801588592,0.6741752616181312,0.8072100629708275,0.8167460482724684,0.7304498363879199,1.0,0.6428255319878652,0.5087795896764693,0.47987989298126904,0.5478980727014842,0.13247194638045331,0.3861390569397932,0.6524354378564121,0.6457993709906383,0.702167869862674,0.6751903533953978,0.662217145110955,0.7209511384626386,0.6730806971226494,0.7314663078141005,0.7418279224507054,0.7271168438154684,0.5917926900836041,0.41211227958419916,0.68788204511177,0.6948927452219357,0.74340956183188,0.7505362865778089,0.6711751443165938,0.6818229752700786,0.7807110866903695,0.7818059789381884,0.7914612906994954,0.7558780520952086,0.7592808773078561,0.7942012725456372,0.772986742048886,0.7947898979664383,0.6997439667219895,0.6003265574974036,0.6448556284326112,0.6816204368404412,0.6446560599642356,0.6694117201062073,0.5591346964620463,0.4962589420983264,0.6944895523386114,0.6533371972139378,0.5906066567081704,0.615979836015932,0.6355871302529971,0.6378485743144292,0.6057884982079813,0.5793497863948355,0.7486140577475209,0.6998219349731862,0.6087018654729213,0.4450865629838632,0.5328631871433024,0.6456494725828674,0.6239812760617067,0.29349401248496,0.34081714325551443,0.19920132354839876,0.6190660149330915,0.5454875675258128,0.686851045488618,0.676946705752177,0.7199849541483796,0.7707403795088046,0.6082819204183708,0.1118190907731406,0.40264283593696704,0.1405023570868605,0.40567946766997115,0.20992934912475633,0.5348643420160902,0.2610281432669401,0.2799814337881985,0.5294275639237535,0.6320785212269294,0.6027033068819128,0.46570833070245865,0.4060549085137631,0.23507693288366815,0.38156794086986817
ROI_4101,0.5162380664844954,0.5460769884687435,0.5736675080553483,0.5208571060716283,0.29146251420640373,0.09854201762968433,0.6433862427414849,0.6445015470420419,0.5144841288433367,0.2773950802195311,0.6128521492985687,0.4155570736907067,0.489314763425735,0.6436479030732377,0.6414803238619046,0.632908584886902,0.7494078829253854,0.7387770623978602,0.5636589270955538,0.6077885973609468,0.3256398650038564,-0.04888749956842446,0.5653655488472012,0.599020918018882,0.387110972482432,0.5884467125869411,-0.019446550459875606,0.13289725487815668,0.7606973344927443,0.7023889928491936,0.6094782566675351,0.7220393124596712,0.5330453604712181,0.6571898912059979,0.4059461965803884,0.6428255319878653,1.0,0.8444351359127569,0.7512891536075864,0.6388434696031947,0.1992157401804648,0.6705111426530587,0.5484064797061093,0.6090639188391327,0.6222480397515576,0.5570629404346507,0.6674645414519231,0.6450774668237411,0.7066101542362482,0.6290633671516238,0.7141772814777674,0.5993931671201691,0.4402626107704039,0.32029636384518345,0.7378212870891963,0.6387596333585227,0.5340001123811957,0.5334522971147152,0.7386875642823482,0.6858888944680172,0.6509704169660201,0.5434579135461817,0.6299000636965694,0.6644834110618966,0.7531433238097626,0.7223312438000846,0.679520118595668,0.6970696910562588,0.5244129144094738,0.4994848473648419,0.5452681731293341,0.5739073231750714,0.7534910627476626,0.5862357203890526,0.6080815031340376,0.505081684925546,0.6899710545320477,0.7064548263323247,0.6385340883785239,0.38670578484029144,0.6891132114012428,0.7657905418592635,0.8493824948702156,0.6086832524296946,0.7523075848530554,0.6951059094408198,0.7809935888590603,0.7128786113197604,0.5856031318731547,0.6278680089490787,0.6220859576866237,0.5227112304746365,0.5357979221542222,0.4846823290773059,0.6678860214417398,0.7470300652271397,0.7565723774585394,0.6365028771252628,0.7519994906877145,0.650108899578521,0.7085411678440785,0.3451290514469798,0.6132740123513329,0.37790186757268984,0.6920384688853404,0.5372271093509913,0.4336407168859555,0.5286728570330005,0.299428012951761,0.4675357702218647,0.569767696322678,0.3526050779747351,0.626478389254643,0.647895466037029,0.5823737861746308,0.669599683051493
