,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2502,0.13607733478409315,0.1556637599189975,0.14853370243035546,0.09988555028947141,0.3379863733912049,0.5331647271244994,0.1260683319939059,0.138204659438763,0.6497623442583382,0.20327538352653218,0.07869185211064193,0.05763748727982054,0.0433696123863327,0.05312907476029185,0.3581855183039538,0.34138348580539696,0.083733806732496,0.10649795585079908,0.2456388955759645,0.11492660106041208,0.1731335839134787,1.0,0.12371619947829143,0.16002167763965225,0.41869388032549776,0.45695365766263757,0.521486402496071,0.440792399407461,0.15269456275345808,0.27030756822795016,0.19836244345796702,0.07857172135552773,0.17360312187389557,0.23515911034848969,0.2234415130864307,0.16357120378308404,0.23766950380304075,0.127227408570174,0.2599915231553852,0.35431815560217345,0.02667014255722914,-0.0976648639523811,0.18901854932311432,0.1417782507858083,0.19202453290778412,0.30551675272117096,0.2492585638914095,0.13790896448894038,0.1634827570728708,0.26049149578740466,0.17737453037635045,0.3266871670492052,0.34683726580937874,0.28247514805882773,0.19875172910633437,0.26152033536277924,0.09154359188344711,0.16569382309175118,0.18334666988671375,0.2132864701408985,0.18520452696280648,0.12171055856995525,0.020342749991788506,0.06890884256114556,0.24668069553689098,0.18713320936918626,0.2607976759002942,0.289847893419737,0.19932886298004351,0.18699230512950246,0.2673880424601099,0.29676179078777926,0.07000238914282636,0.08836221911666227,0.031190666977369382,0.08514427466010334,0.01512768458339162,0.08809011684479855,0.3474199797280166,0.14117489842392847,0.30022553603444757,0.1294846683748065,0.14345709439688428,0.03796269116427115,0.29306875554915934,0.40054158454570943,0.24571490100375365,-0.11116491130699573,0.3031375965414234,0.3049200353336034,-0.1185431031707007,-0.014852946137359395,-0.14793015548464203,-0.17295553959575236,-0.03888181457472506,-0.007871439169684583,0.037185331968980946,0.08444103594252572,-0.01269502680804099,0.09073384369664846,-0.20306086892722705,-0.08559516149269829,-0.25054620095477137,-0.21299205418985284,-0.1877156119376557,-0.14148593294225514,-0.20949891801438825,-0.19195312879545978,0.15915695775233796,0.0680812232851741,0.08152736102014095,0.2157690526753397,-0.03902907009384848,-0.15451514385229925,-0.20494720522150406,0.1705682010031432
ROI_2601,0.8454931437142124,0.8449315736160731,0.8584027222831426,0.9270263328446463,0.5320827718441237,0.3461737442693667,0.9156466458521719,0.9081139963354975,0.47141470001492425,0.48935253422791974,0.7833478116120751,0.8372815493865683,0.8328685151260196,0.8211140862854297,0.375720273734785,0.32614929386749536,0.7080781290899861,0.7165719590178617,0.7290263005532023,0.804107627507083,0.26132817206509223,0.12371619947829143,1.0,0.9278429873020737,0.24531236592725644,0.3462890263783086,-0.0722097884333852,-0.047784889484607636,0.6981516098775585,0.588180058569982,0.8461663197157353,0.830798607893352,0.7701155821117045,0.7195647191973956,0.4788173124055246,0.6669160165796882,0.5677528910471545,0.5781659260632355,0.4245316676872327,0.5040158264810266,0.4809428344087258,0.5214940424582841,0.19037146176165168,0.3350345573275396,0.3046863242804195,0.24774548103697586,0.13479755039199687,0.25346038199849324,0.42216630759941504,0.33072499617108164,0.3323769729289692,0.3016668140979081,0.08399099255039076,0.06199160206504887,0.2730103493076318,0.3962459136786391,0.7314008890337417,0.7232269360603256,0.4621491266226122,0.569019234266192,0.4651238762662742,0.6428417027659229,0.664486082836507,0.7292507639106888,0.4664771532961817,0.6215492017562481,0.5935128343459384,0.5846649119147862,0.5818166731021495,0.5124954979909814,0.5817153688811487,0.5988566474813932,0.7096819513629058,0.7183675156513081,0.5686021127015074,0.5816338110520208,0.5762409118781318,0.6365864692760916,0.5188019821647653,0.4531987273721904,0.49480353658710036,0.583990654722708,0.4589125843257702,0.4522597348823196,0.4020575786775171,0.27818276416497983,0.5610083812545296,0.46202991179446107,0.4903166959416508,0.3265672851901087,0.5217593064550019,0.555783138701288,0.5387030808587989,0.3993209474487331,0.26474403664108864,0.47065069862169084,0.4271638005594248,0.5508795295088705,0.3743802847267463,0.43690688344895096,0.3692691017495179,0.26947278253313617,0.4319834081419445,0.4481947050864158,0.5039329987297094,0.48521031408967574,0.39687919008784,0.33530850057212475,0.17997804953235536,0.4670255237983834,0.4928924350786557,0.20868159643063688,0.48696083734817514,0.5616114980802164,0.4778361770341788,0.3063276464503262
ROI_2602,0.7698510239155321,0.7205144678264265,0.9203946747954082,0.9187024286492881,0.49245556087311526,0.4298904671758763,0.8888402174274269,0.8836528906720661,0.5279802260050556,0.6134896936017834,0.7333666554941726,0.7782973387049594,0.786211305553901,0.7792347921592699,0.45867063067646613,0.4697246096529112,0.5849805454944526,0.579704365261817,0.6144867574506163,0.751816168424631,0.23901964904855763,0.16002167763965225,0.9278429873020736,1.0,0.21951198410344103,0.3455838849814932,0.000953369134489249,0.12306145262557637,0.6427052418803966,0.6236941108921518,0.8551190450513322,0.8524180405651411,0.7304118523805659,0.728855795683368,0.36021549905232597,0.567165971525801,0.5445811589670561,0.5340801868189898,0.41434556561667696,0.4579969799147313,0.3699334959623531,0.5362157130870026,0.10129453776770453,0.2375246141505137,0.19219657604229926,0.18966052655563764,0.05670418313852174,0.16494270833281977,0.3346363591801424,0.2449843164166915,0.3571377061447377,0.2745632395235573,0.11080687188502637,0.055774488330581275,0.30037676692693593,0.34957892448196903,0.6421136126296474,0.5687160577187448,0.409786268262809,0.42534190045781983,0.5165211221408041,0.5919361200445719,0.6121376041045463,0.6927058569002734,0.5005233043556292,0.5419813236957076,0.45185315294246303,0.4633434564196317,0.5134813180196186,0.33945477268543206,0.6846414540121843,0.690192701197274,0.6730320298722557,0.689727196409016,0.589227994377956,0.5848809337498337,0.556884706741086,0.5930137446627893,0.4272090218379937,0.41459979345534287,0.4698833914606943,0.5441453828302387,0.3254355070527538,0.38412966595877035,0.46929542419303,0.37841879554069,0.43616658442450457,0.44713076376335803,0.5141951557620973,0.3389770858642597,0.5008397789722333,0.4749609217186267,0.4247743094976714,0.2375563146443274,0.3643696010692219,0.5117814603224764,0.4726933514329042,0.5857493188594545,0.45063505689896094,0.47257387101075904,0.24572957853205457,0.07389934932615393,0.28660584454040944,0.3137559441862109,0.37752182756724134,0.34753370558140384,0.3163310785155336,0.1971039694816828,0.24362035294351747,0.482209761941777,0.48402764560681844,0.2795038368154683,0.5499127634645314,0.4641773328543989,0.35147881780813817,0.4183885058186901
ROI_2611,0.2902778960851731,0.2718168340897754,0.12074937669523231,0.032921353591040856,0.620256258735287,0.5937858648139733,0.08385417781356692,0.03907321720704844,0.5494470205385475,0.2694041789904669,0.27857439141638374,0.19447919777899808,0.20564695420046686,0.23864584076780862,0.5465722178479057,0.3081498059983242,0.30330911700664887,0.35914050531352965,0.3799706164382159,0.25583730029896345,0.5661436155033766,0.4186938803254977,0.24531236592725641,0.21951198410344103,1.0,0.8417828863556835,0.7295596266374417,0.542125322267179,0.24784838596346787,0.20549552071517677,0.26094692989004825,0.15690119884939766,0.4000244300861788,0.2332163372827876,0.5127598451492116,0.3592413522302069,0.17258304940051258,0.15803186363837163,0.15418023578499074,0.34013961849423,0.15575965611919035,0.04335344137619022,0.5354735109279903,0.5290805061411659,0.5769427371253407,0.5591399916443942,0.4920877893826165,0.5466550177172972,0.33710474115630906,0.5581997575958741,0.33326472603645324,0.50011673262665,0.4498411666682906,0.5553031779088458,0.37978318487246926,0.46138271938902387,0.39127370215281376,0.420258287088046,0.2672854867263637,0.35071407948218236,0.2222669304299685,0.23207394043705162,0.28091127758607215,0.28312210603742893,0.27363883127097055,0.32321311713967305,0.5159498370928175,0.5022271631451527,0.4326523107971214,0.49133483572745495,0.15158830798538375,0.18364232028947455,0.15552320037009562,0.09880183106615435,0.19025123607480196,0.18413430763307498,0.10680601748080619,0.06112781309323784,0.44362173044749303,0.5237601212215384,0.4671608769728213,0.4287763964636943,0.4218907780860632,0.345090283913487,0.32176787163590154,0.38265710852024226,0.3710559901190367,0.18767872184368256,0.29761610888128454,0.4183456491414149,-0.283583998047646,-0.015939210499381896,-0.17767307341252708,-0.05424803185668563,-0.1811709711243068,-0.03443072721608424,-0.2271494173703809,-0.09177031387410767,-0.2609714638531764,-0.09475569192702395,-0.17708990555219337,0.13878806513212286,-0.1621264744917012,-0.09303635037538097,-0.12977633794173593,-0.043465050598703946,-0.15871056665306632,-0.05065466110628008,0.11637698865586676,0.01778767782868465,-0.06739620006021411,-0.049709252029787016,-0.20705933267032742,-0.11019455914460938,-0.07514966875743588,-0.12774809799053694
ROI_2612,0.3629957072025709,0.34858901589301244,0.25514009977452695,0.16958383141413422,0.6897734328216076,0.6873170457794079,0.19754946451026048,0.19867921805559313,0.6849688498124367,0.35885868973207513,0.3567400549802788,0.34052314925328225,0.3039698446558008,0.37234713692794486,0.5217072731289735,0.35924169210309437,0.3783990144633494,0.5118727483324323,0.4088501195609145,0.35118725876725965,0.4885328109458059,0.45695365766263757,0.34628902637830866,0.34558388498149323,0.8417828863556835,0.9999999999999999,0.6071431517931218,0.4752517101736023,0.3606077859966551,0.330640031515906,0.3572332082064159,0.29019378849234506,0.4434722895507377,0.3654036072235628,0.4586185962004586,0.3837198712768622,0.299246714235967,0.2811213942917795,0.27508882387657707,0.454617431046357,0.22291233251455916,0.1584281304006947,0.36516364812396557,0.4199382554218447,0.43301821658525036,0.4259909920397793,0.3241520804627741,0.4236870358671035,0.32342479416891917,0.47734189019086365,0.2953763634777647,0.45884915959925077,0.3647268815039753,0.46805755381388403,0.3746541490342695,0.4899939892108556,0.3653489224839964,0.4153305968118685,0.24904194368523389,0.3487828315508865,0.23537025791119562,0.2838115850636284,0.2862495385637115,0.3905427160792543,0.29932332788352567,0.3826056754443139,0.47723545284837643,0.5245183963775241,0.43066354875879137,0.46312266786359557,0.24719319906920992,0.3115419451432186,0.2812506840597153,0.25787326580837655,0.2758850614740021,0.2973373536391834,0.1944550336540672,0.21880909010712823,0.5098733279249545,0.4910044586593048,0.46501136135395366,0.43982361606193726,0.3745344367886853,0.36200568151421975,0.35244884426058315,0.42601876222329615,0.43178749749882717,0.23510172968749257,0.3822974109716712,0.4421446569219717,-0.08665700951943818,0.10850114494275964,0.009590053697270704,0.0385072193822238,-0.06154680502323425,0.1263720263856337,-0.07469770805679471,0.04087298008444189,-0.13549076107031882,-0.0033142142748409206,-0.08572464992926306,0.18659225550767666,-0.01834152820960054,0.052763414623373396,0.04169805459477661,0.09714891020578721,-0.040172895515585415,0.05080669085832155,0.03857886597612152,0.16423329381916302,0.031105467849608166,0.013187694049520141,-0.03008291267976112,0.06953178070875093,0.06726545058405103,-0.08109673656498179
ROI_2701,0.022123874698665225,-0.04239664250548363,-0.059380700510391016,-0.20268538088518429,0.5037806785137234,0.6433222313702586,-0.19744879414495256,-0.23144886399426776,0.5220779924683365,0.30705592592261716,-0.09669770849786465,-0.16057539276954413,-0.1889058499467754,-0.1443849189990631,0.5714279487390165,0.38159352855499223,-0.08794829299819454,-0.004598128558204791,0.13200064816478083,0.018567337047466995,0.6062297609693676,0.521486402496071,-0.0722097884333852,0.0009533691344892491,0.7295596266374417,0.6071431517931218,1.0,0.8737722824651822,-0.04872293015386238,0.0013639510363021032,-0.021441637660274866,-0.13411825243775854,0.10195410275546785,0.021723685301522595,0.2738278420490217,0.05886599219845306,0.0007236859084676586,-0.038763255713934006,-0.005190781067576808,0.13260811853372234,-0.13652471729792456,-0.08317222406662322,0.48256116970996465,0.40300850176313996,0.44193106410838234,0.4755045986826025,0.4583387259443833,0.5070502313758258,0.2073398002427623,0.43998676288685945,0.3102108337799943,0.4483791444268019,0.5553590668048646,0.6646383016766095,0.41828281906443526,0.3362129218639917,0.07935992181427429,0.06513507216630496,0.1169371357126223,0.09391303417197339,0.1188317435188727,0.008929488001378105,-0.06409076369774426,-0.04192465535412154,0.1308800032830442,0.09294047185845576,0.2315499934499797,0.24560092959163393,0.25921564703593125,0.22902536186001698,0.09457993181761301,0.10929891672021966,-0.10428441592367638,-0.16769688516554318,-0.013108122930851533,-0.012120090190783325,-0.06953709789214967,-0.16401981525334466,0.23274553436973372,0.37101696804847023,0.28544084177044393,0.21741644422021916,0.10572964092317091,0.10474686893516987,0.3305725955941738,0.47481373910377317,0.052681973532550955,-0.03573053653509389,0.21891680257062937,0.4071662868193943,-0.36178201925673364,-0.09965423467843548,-0.35124946520566447,-0.22610665751368011,-0.06097637262883046,-0.10952339409204737,-0.3114993339761212,-0.1904958642761546,-0.25795428419815386,-0.14119049863595962,-0.32155792449956394,-0.08485744557463196,-0.35309296480796204,-0.25766722084240784,-0.31661575827326094,-0.22096236302631372,-0.2340535056978747,-0.1445547816225323,0.17317206393957818,-0.04626336067972039,-0.15518841582173537,-0.0017362085854622292,-0.19805898692492024,-0.2569645284405452,-0.24195696395818012,-0.17046412572551103
ROI_2702,-0.02120220568540183,-0.13203612086669098,0.11803481750900498,-0.11661544634779346,0.4376001605176236,0.6832897000727702,-0.10237068362637056,-0.1701208995741107,0.5448396901445355,0.5390574023059644,-0.020747710524809223,-0.16107545216760327,-0.09711153511397705,-0.11802640206133257,0.6979410983068212,0.6298680483370394,-0.12796678692527264,-0.08905587753624677,0.056680626414410476,0.04784400417410846,0.5069516152016669,0.440792399407461,-0.047784889484607636,0.12306145262557636,0.542125322267179,0.47525171017360235,0.8737722824651821,1.0,0.005614763474386605,0.157001765140256,0.0752076787111383,-0.02108248856192453,0.14418553379569776,0.12823233293242758,0.17413344627917401,0.00072069348133201,0.021046192618315432,-0.03635751054036385,0.04873477148803064,0.11238387907488702,-0.2516364797070898,0.027757301176935263,0.3436123426917595,0.25356119334169724,0.2387902964617468,0.3469405825741931,0.3199140036496455,0.38900766543040155,0.030956249088563988,0.24818632105952862,0.3239706930972389,0.36782101340141243,0.5565568544099243,0.5956178840951344,0.46725802546094586,0.33261165410932253,0.023313348580152816,-0.09419267794764441,-0.001294697835825288,-0.09419835453273881,0.19412401316392347,0.022356853498507075,-0.01967413774886178,0.02486623637077892,0.15290723263535608,0.03144302289098794,0.06455190510448634,0.10343820719173598,0.21629590862113296,0.04094475021386124,0.3378608183901782,0.3068047289444276,-0.004018456738649254,-0.06254171970657572,0.14729764675327864,0.1421388827005089,0.06711646450202988,-0.06268702339392426,0.15346917835625928,0.3945731265584862,0.32193214567663747,0.2129397853041332,-0.012388709427988219,0.050432005854270365,0.4462794119972187,0.6263970330685856,-0.07398876707695687,-0.0019268381420292358,0.3243697144932692,0.44401135394522495,-0.24380459872688026,-0.13047517035295136,-0.3720069140952047,-0.3808883419292008,0.2003124199828032,0.06614453601264014,-0.10273592294140672,-0.033768464708717826,-0.029565626740641643,-0.011951093603088539,-0.3899959015944555,-0.3968721206581852,-0.46395600042719776,-0.37821864981007286,-0.405001585005536,-0.3540068893048028,-0.26223318822538916,-0.30014918010602776,0.2994514921960629,0.10686099278191585,-0.04026754420720448,0.16990588189540157,0.0006570513652100903,-0.28772435119053036,-0.34673680753341735,0.03894356203025284
ROI_3001,0.7313220325848242,0.7205682827241552,0.6125134080655897,0.6871117488747638,0.5226461595437385,0.31841059815865425,0.7081828998857926,0.7049800185085219,0.49491376885777144,0.4816426169000519,0.8615028251947792,0.7825013297953933,0.8246071017478178,0.7730879349730999,0.5148363820237398,0.4902520228369277,0.8880642169338872,0.8337240420498265,0.690634518455926,0.7262025828444136,0.25648907642105045,0.15269456275345808,0.6981516098775585,0.6427052418803967,0.24784838596346787,0.3606077859966551,-0.04872293015386238,0.005614763474386605,1.0,0.8771809146217591,0.7456606036466866,0.7435023686976195,0.7386138043648063,0.684501681890845,0.5315159073561927,0.6938227065963678,0.801085830977844,0.786721313198838,0.6495081507084567,0.7102816766320678,0.5838169330606393,0.6852080789064011,0.365283219649996,0.5215346684260622,0.39421212196181865,0.38150452551056724,0.2926697746272297,0.38046122632340235,0.49380827255303134,0.41788280010588,0.4223892932723306,0.4366275649272015,0.14612670350800433,0.05865757173152573,0.34288595729412547,0.4733704074735474,0.6900698444036903,0.6697427292304551,0.41645499197567215,0.5192470502165026,0.4650365899585474,0.6188915348765985,0.7457413226044297,0.8101644873358871,0.479373616865516,0.6545851717055177,0.5663817634445305,0.5982818381238693,0.5420137164928155,0.495052553944229,0.6150907997935854,0.6228002835790017,0.8480455492498132,0.8635607910200237,0.7210385541370204,0.7536384463240815,0.6932611402198307,0.7916289193067777,0.762797080994165,0.6517902524434432,0.7487469132444489,0.757261277168907,0.6285244160561788,0.6553940021722753,0.5916997760895408,0.4493823996591761,0.6860745535458889,0.5968738485107501,0.5803153759406565,0.3964410744428279,0.367654592067959,0.37192924121153714,0.32440777600101356,0.2258277675517094,0.29759299641219233,0.5524135226981158,0.534441341663775,0.6461324315709649,0.3544527074486854,0.39359682559484166,0.20684413905661475,0.1580379883127999,0.2873067964863188,0.29647537101686433,0.335152357310042,0.3089417180264302,0.2524542319369561,0.19024502638414836,0.35263067190983405,0.6015384411576715,0.5993560913726691,0.22555550945470443,0.38607128360898574,0.4116022361548401,0.33321078229468615,0.336648501337947
ROI_3002,0.5384838735013995,0.526096966392341,0.6305959138312336,0.6065719246819262,0.39308280191648654,0.37413135406254405,0.6361527312542249,0.6270472381560961,0.5418876487494072,0.5484067981621796,0.7407928425885264,0.6469618963953627,0.72117679960402,0.6653574012418583,0.5890770773662362,0.6658089982028744,0.700631936005367,0.6473814816122492,0.5235492211574141,0.5776174576491434,0.137619370550405,0.27030756822795016,0.588180058569982,0.6236941108921518,0.2054955207151768,0.33064003151590593,0.0013639510363021032,0.157001765140256,0.8771809146217592,1.0,0.7062226859994188,0.6733398859959605,0.6398294968106257,0.6426627696982629,0.3531223197097693,0.5344929141513408,0.7475622635350037,0.7083872916797911,0.6240168976946573,0.6225386562745923,0.42079106472566896,0.6505050507983382,0.19139918675816162,0.31932675360573926,0.1791369051774476,0.26762348463882785,0.17385354175330026,0.1963939871916828,0.2876760279244173,0.2512501366052443,0.30685528252360805,0.32519766573429987,0.11210218108439503,-0.02613203365119769,0.27344170818890223,0.3796253258026938,0.49183254203186827,0.44325560904325456,0.27112597593811083,0.3198062515315142,0.446464064750156,0.5199954842899386,0.6111154577522276,0.7094074254528726,0.4601238397240928,0.5097299529189139,0.34675270149635506,0.4153407200417439,0.3838701526631633,0.2763303593966902,0.7294758438686259,0.7124849826811597,0.7490941752195496,0.8044600619204849,0.6799615747032491,0.7279233080807475,0.6353906725125275,0.7182161816327506,0.6631573625261288,0.5636409883850372,0.7176167590717499,0.6882225312961072,0.5009497669964778,0.5514173996849595,0.604647021008272,0.5408986781271029,0.5091258052304922,0.48167871531525897,0.5719980873926888,0.3904766033993869,0.3066208231737485,0.24842111728774818,0.1721425609255954,-0.01786063743116746,0.410240038576279,0.5652693506834431,0.6229960595046219,0.6762716962435162,0.4354971779138842,0.44739548537587115,0.04030607618619651,-0.11621889529691785,0.0319552281325105,0.046082708864841115,0.10871472122699727,0.07032567858847996,0.0645391536782033,-0.07159910248803589,0.41740747714200055,0.6130830965571455,0.6160154763055417,0.3679633918255695,0.3953125712216812,0.2048350215271319,0.07434219358259664,0.5368222885186453
ROI_4001,0.7550553268614996,0.7283469646556127,0.7823047579952744,0.8162107560201316,0.4325688005482572,0.3490853097371836,0.8510067732407962,0.8265762311026656,0.5573267100151165,0.4890028216550559,0.7892164366700386,0.8201581254564941,0.8566031830565985,0.8347810151882229,0.4601163757645827,0.4721612511444879,0.70163792283474,0.6892090936968807,0.638870690650519,0.7079583097832981,0.1816475507189823,0.19836244345796702,0.8461663197157353,0.8551190450513322,0.26094692989004825,0.35723320820641596,-0.02144163766027487,0.0752076787111383,0.7456606036466866,0.706222685999419,0.9999999999999999,0.9507522390292031,0.7891907464355081,0.7701475383079499,0.40635580752011163,0.583207291766944,0.5008677811271633,0.4839075130872266,0.35892662647643825,0.40204931495010704,0.32710920243615454,0.45421362661192777,0.1606883857889908,0.27764714329113777,0.2582408358021192,0.2616459211551792,0.12843715114286144,0.1837689780471965,0.3628376297092418,0.2522575481936495,0.2867990833468598,0.24497854028578833,0.05711491408659208,0.026495276317099137,0.1880801017685462,0.25648620481570295,0.6841873567115961,0.6026687334496361,0.4200268424387971,0.401780828349957,0.48552478466782995,0.5270847702635049,0.6727361206016743,0.7296488489775286,0.46389800098118067,0.4920528204640619,0.4827778333586106,0.47639759503721285,0.5034690102588772,0.36436225743460143,0.709928842273403,0.7084273878451899,0.6586088861750518,0.7106361120739544,0.538441768598218,0.5494617208763974,0.5461633921097365,0.6224150431850135,0.5248197730234713,0.4470985767640139,0.5075085023203122,0.5197659028565538,0.3101724829077976,0.368652056058213,0.41669903328151464,0.3048195350014158,0.37507359320351413,0.3574190284662752,0.374001773092426,0.2182823578518254,0.3120665039743673,0.31230042305632805,0.26401822543659725,0.16278258301965376,0.25138217969285953,0.36069655746213525,0.385428042963129,0.47722615265907015,0.3015601354057541,0.32144367955708547,0.13385962398260307,0.0748527137933913,0.2032231754129291,0.2261873198456977,0.2583464357866086,0.23984048598314905,0.20463568535801427,0.13663169359009855,0.23526158206393527,0.40273982132262054,0.3860147894292343,0.18923567989779122,0.3275499880217769,0.32860312476201603,0.25069338752955983,0.2543001170215422
ROI_4002,0.7385593611047109,0.7125397680911084,0.7616316088281827,0.8179946238945378,0.37974123381573893,0.2505738294688302,0.835223118300396,0.8416806289732821,0.46021465562052427,0.4814884768414073,0.784901950902889,0.8662949737189485,0.8716416840963862,0.8906450343181145,0.39674901446190447,0.4224212285939954,0.6943958625172215,0.711724827524181,0.5938910568471301,0.6893948694241034,0.13356647966684063,0.07857172135552773,0.8307986078933519,0.8524180405651411,0.15690119884939766,0.29019378849234506,-0.13411825243775854,-0.02108248856192453,0.7435023686976195,0.6733398859959604,0.9507522390292031,0.9999999999999999,0.7323848287887218,0.7166824945479394,0.36079674320805316,0.5803110623617923,0.4858882631974228,0.4860721953369901,0.3014162235908547,0.3465985853435459,0.35172096711321627,0.502978825042755,0.08676958718300953,0.23527966661930214,0.1769636418377821,0.14929361798785015,0.04166303756543568,0.1254575225688046,0.3362417000125667,0.19299782642488886,0.25008354094199875,0.16321299656581695,-0.026777185087772683,-0.046507237204888134,0.13682962778954724,0.21356490259404537,0.6588899257663949,0.5856051459419845,0.37669496369872923,0.38297487365502086,0.42743249439324515,0.5179793931513033,0.6897559140536664,0.7346440289755758,0.40948623615063273,0.4658409552777038,0.4203674242685593,0.42440323271807334,0.42941361261080696,0.3405951164309501,0.6409888293588486,0.6754377185717215,0.6910563970476331,0.7477232601260401,0.5532914270052582,0.5694273272571811,0.5628690981766233,0.6386274969730739,0.4479392098405294,0.3974976951960446,0.42833174570420113,0.5172916423252678,0.26627066945466465,0.3497942382243106,0.3692482361945058,0.2320232589006533,0.34404812969734794,0.37313776640309443,0.3248049511410192,0.15719864270086845,0.37747120082345587,0.3598292972807597,0.33076667260691683,0.21743997542704474,0.2430837375566168,0.3813776440837207,0.390963199068538,0.49087623501130345,0.32976854125846666,0.34050121786605286,0.2050042279095077,0.09619725666279705,0.27884189647055546,0.298978160383538,0.3230486749904,0.29221803137251673,0.2702690024521562,0.19863772877513178,0.12864495050096988,0.3805287112936189,0.38315691050345624,0.14852977803322628,0.37224690433209456,0.4001637805739316,0.3235847895430394,0.23863655821140706
ROI_4011,0.8481076723284233,0.8138685146333765,0.7482260124441232,0.7297878854688846,0.5819751975673487,0.5067864368245532,0.8153671690923857,0.7272703200421196,0.5569141783113025,0.575559764785626,0.8575351902389678,0.7058830581237306,0.8017381472959539,0.7022695465371296,0.5365837837090813,0.4658063150051451,0.7753528215987783,0.6945905546080833,0.8586124726585154,0.8910621386602551,0.2477050338767968,0.17360312187389557,0.7701155821117045,0.7304118523805658,0.4000244300861788,0.44347228955073775,0.10195410275546785,0.14418553379569773,0.7386138043648063,0.6398294968106258,0.7891907464355081,0.7323848287887218,1.0,0.9154412581667136,0.7330586645895207,0.8006654705974651,0.5254780100652634,0.49971685717430336,0.4415050365741958,0.630408280937749,0.31066474561105306,0.38573976603823235,0.49758673850021967,0.5492628547260886,0.5162145184487923,0.5465162943430721,0.3820352990817105,0.4905765101613436,0.41052001402178695,0.44614868323190926,0.47215507590412154,0.4731247191523321,0.369573123734212,0.33437270635608374,0.48716904796368915,0.6187317301141589,0.8509749538556801,0.8025136419531428,0.5453319265671568,0.6350124520887508,0.6806090724527857,0.7786368213212271,0.7695379189126701,0.8707052646873796,0.6093556782736976,0.7045552183100241,0.7888101285996079,0.7753995070677113,0.8099853447798024,0.6869379008699823,0.6784852017632567,0.6865821573639297,0.7342560896749847,0.7081508866054105,0.7158503419096405,0.7139056065608899,0.7239665325685236,0.7243369427462155,0.6718290252049816,0.7066701172831023,0.709770254395866,0.6229771704931181,0.5139197933031363,0.44941182638886185,0.5137050780461847,0.5225580703993354,0.5656773659083767,0.42650077941981124,0.6412762069230504,0.5688891090172545,0.3219159713970251,0.3456326242094543,0.2303054676189722,0.10037446060680927,0.293301408754446,0.4900863824941826,0.44097199735314907,0.5431024224857225,0.36607534010611614,0.4284941152299847,0.09349158662688337,0.07270490037830764,0.12769254678219685,0.13695727798855903,0.1988179919255158,0.18314877187749765,0.15284635144730715,0.06613688107871045,0.39236753424350307,0.5106279714920821,0.49949200075175665,0.3675026695572522,0.3560167571030566,0.2832288048191202,0.1873132532400356,0.2738015025373043
