,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_6002,0.8989024096721138,0.9572700745410687,0.5705442030848861,0.6255074497687527,0.5370972810160125,0.5049820759029913,0.4562084145294392,0.5314797316404433,0.5116891652109536,0.33726181579614045,0.6642163766803034,0.7081357790664924,0.5860512403860768,0.6051815190840873,0.4869294277733392,0.4812577144064829,0.5452876926809553,0.7845383145116288,0.6921157007469853,0.7911155297378938,0.47677198521510716,0.23882860453181493,0.5431962544462283,0.5326420271771087,0.4677965124209065,0.5644229477822443,0.4826414699123586,0.4537903901438546,0.3067022183202288,0.6406264130844287,0.4101038827042038,0.534767485848813,0.8124560473418984,0.7281756725527021,0.597664240131226,0.6149153085089778,0.3488551093418953,0.6051504928217487,0.48258510067140714,0.5459197519908399,0.01641489012196452,0.46283974101659725,0.8048312484158558,0.681924975216834,0.9103368264851549,0.8482963010215894,0.7227810788172213,0.7643372691628821,0.9186908745693128,0.8637839884674788,0.8136702906414561,0.7377321799836744,0.7334466318485372,0.7780869885324054,0.648520800615168,0.6993035576319013,0.9716998445699554,1.0,0.7845871938066985,0.8171948866423776,0.6554667364845277,0.5039107341856334,0.7273328855402446,0.6904902350165698,0.538001029518361,0.5466358652100145,0.7464310823225054,0.7339678202992431,0.8885754251509599,0.819738670598337,0.5303142179600595,0.5539543839101072,0.5758247945431273,0.5881819777713894,0.3709343176331727,0.5229578030782368,0.5632811035080278,0.6601300555154177,0.24645300628006175,0.7593141859855351,0.6088687832220808,0.7859663808087961,0.3313753015651024,0.36765244499428823,0.7145007430695764,0.7065655309969443,0.5082943600377459,0.5110435969171894,0.5611109753591617,0.6316150080095028,0.26888141826118683,0.4386000524110725,0.08019690890058888,0.04588880872252471,0.2654906729397409,0.21111459949901845,0.5211321964046182,0.5401890207253487,0.4788830968960983,0.5098481659008975,-0.08188676949953765,0.026448131069236772,-0.10548330752531622,-0.080931930298061,0.005002551813386845,-0.09248963958946856,0.33537426007560417,-0.05271172726649773,0.28722369834191885,0.15446788912324935,0.4515565047855707,0.5171549708081693,0.5587757287117845,0.224044526333474,0.16764589038680514,-0.02305630216224174
ROI_6101,0.8425594077251192,0.8230577192449781,0.6910326398340725,0.8083841170060299,0.5815618644076203,0.4544173257889309,0.7216824831576992,0.7643791129212311,0.6138143826907942,0.35708541019995294,0.6868133035793622,0.787325813253205,0.6612840383897958,0.6513443638849695,0.6305975119107924,0.5356005068279628,0.49745240619292164,0.7406315860775367,0.8688866175252573,0.8715350381417833,0.3099137259814968,0.24316348021483475,0.6937518063505316,0.6006958691639008,0.576296508791803,0.5735718082320936,0.4796833771734395,0.39923092910618757,0.4271281376155758,0.6203112881180629,0.4346650873915017,0.5821473590527425,0.8471900859392746,0.8425085689173409,0.8357615422671966,0.8206636517586682,0.6223951332952209,0.6736582874474454,0.5475678683867968,0.6240334512540437,0.2651503074605152,0.5430518491348241,0.8744492512157401,0.7919077838898839,0.8505539831414332,0.7570904111017783,0.8513084601270346,0.8565660771265,0.832744444147457,0.7981594258979887,0.8670410227337454,0.7934064581813339,0.8534935447897,0.779852098279975,0.8022965095670005,0.8073509073067078,0.7789963641019721,0.7845871938066985,1.0,0.9362008035960833,0.8980758393798263,0.7842649692484028,0.8120859761297573,0.6959438379574537,0.8132031968691134,0.8362142881299601,0.9217985986028661,0.9295376051986031,0.8029263557095951,0.83032310652462,0.5919018077816798,0.6499003915283085,0.7234147573696964,0.7443301039091189,0.5648707643216082,0.6622184569685803,0.7744121531292508,0.8070224767450851,0.274621166594383,0.7484161156398013,0.6808897951650805,0.803950667329766,0.3779034204717288,0.43780450381977426,0.8293400909378972,0.7050057763929253,0.7998101822879725,0.7009769909760137,0.7795068935785731,0.7132060258491504,0.6212155271330905,0.7727762846331403,0.1800916488721225,0.17417515866411537,0.33413140730796625,0.3866277641145198,0.6775367497892923,0.7304521503639272,0.7729651212169466,0.8000334095198409,0.07307311026452072,0.06073739266406496,-0.03258470420015092,0.011582688559527092,0.22535596402952626,0.023121999310204085,0.5020241739310319,0.10408211154601374,0.21111323377843966,0.3335311104626312,0.7071063505509714,0.7464661573270339,0.821756338825384,0.3759292325876065,0.37290726859619433,0.12986138889436916
ROI_6102,0.8235441271611078,0.8195657941442824,0.5678371038144859,0.7072971892781775,0.5363878261481965,0.4335884048678526,0.5815057132362103,0.6494424459148813,0.5441003418948034,0.3097734703368546,0.6270036652110552,0.7099163877938868,0.5573485987535324,0.556394023735554,0.5684006321193826,0.506306806947032,0.48925450115378377,0.7078328974400397,0.7749141983408177,0.8233659472281653,0.3374256164459891,0.2808061113483281,0.5542369257051124,0.5062310397877299,0.4893743776169396,0.5338769768135798,0.4490470011807658,0.3871310379327137,0.39519424689219895,0.5884959632495178,0.3676085190164838,0.5080416725903341,0.7904132809226146,0.7818291784332311,0.7358392464320277,0.749116410973296,0.5632749438798692,0.633348913953046,0.5172966425058612,0.6360580736314103,0.2194059733717053,0.529502417830875,0.8490014863774663,0.7481985720490817,0.8669379282981825,0.7753150206447093,0.823183270199249,0.8369736164539112,0.8670397027536735,0.8377695198722817,0.8353515000836721,0.8399407512084907,0.8132165508599768,0.7752007498000757,0.7722093313409308,0.7843689014566358,0.7909952623012261,0.8171948866423776,0.9362008035960833,1.0,0.7917973963517333,0.703940727344463,0.7527194816372943,0.6951677714325069,0.6905714525219561,0.7570524290979378,0.8838896419842814,0.8776623645486918,0.8111716457152086,0.7827918060457012,0.5168113052185673,0.5723872329904546,0.6891473783754524,0.6980836161930777,0.5510426877490454,0.6609221271920266,0.6965039586500831,0.7375103705495425,0.28138648789986176,0.738836663259821,0.6633540166988448,0.7772400895434134,0.34338697649770444,0.434127972956221,0.7841154756698044,0.6959290217888555,0.732055726296627,0.636737598015664,0.7203759427719968,0.7135047029511217,0.5075803612533377,0.6597719436289969,0.12025114733739534,0.10278273195887876,0.3096619520537152,0.3715179354697541,0.6531026224674258,0.6968315129505155,0.6923317360223569,0.7048308908067112,0.045771855819412635,0.031109661413986026,-0.04975867771075926,-0.02078161886303533,0.13756892712358065,-0.007068324243709526,0.35630246645473296,0.09828305450253386,0.19211404349460554,0.24508234962416925,0.6428928696732024,0.6781489551194233,0.7173416355795234,0.3197693621254152,0.2997945742663679,0.004213929600697797
ROI_6201,0.797995322310658,0.7428281693540676,0.8040012291067491,0.8813910382697134,0.6949039830736847,0.5345262564229143,0.8460605866632681,0.8683982255583927,0.716689030454041,0.5116372693696166,0.7695506568356899,0.8331024362489122,0.7429591569293129,0.7390872989907733,0.676808987225644,0.5729704296011207,0.4463181489054935,0.7255994244396264,0.9159467686846373,0.8366126407381534,0.3584763262197121,0.24976351415668252,0.7674657271035401,0.6932863247665056,0.5917669462984176,0.6132770854735842,0.4737778061751552,0.46661118519069317,0.4218183646090188,0.6301052896702196,0.4481542422000593,0.6472400805384703,0.8781606618222222,0.865609302373253,0.9023460692488848,0.8539087755466744,0.5809185466913027,0.6686694367124615,0.6284118241464721,0.6488636833892663,0.19061390171358153,0.42874866004582485,0.8495038826580141,0.795221094667985,0.7514988294400367,0.6801934017430107,0.8180740716688936,0.8311692659081463,0.714525412249998,0.6830304284596936,0.8358499118012456,0.7412179548162219,0.8509825211310572,0.7543093125749825,0.8275205279474829,0.8015817497130293,0.6838416512153201,0.6554667364845277,0.8980758393798263,0.7917973963517333,1.0,0.9013844787406546,0.8578497629606552,0.7307320574490688,0.8825440812725603,0.9033263025405133,0.8660045710567164,0.9112243871897602,0.6937786636091601,0.7038684719767875,0.674156709001498,0.7572334391990221,0.7376416791669246,0.7918320707533828,0.6145899287515585,0.6125882133172201,0.8649323340295703,0.8619797319227487,0.24506972322349801,0.7197060961122483,0.6439838291053366,0.7659787628776643,0.329860610188922,0.34782237160847906,0.8000769326715371,0.6942662099241919,0.7795598217047096,0.6193837224389932,0.8538421285419306,0.7924172858555638,0.7045761433414433,0.8557207081898998,0.15550085308277756,0.15160377201413194,0.36635449597721736,0.39712564661922134,0.7301285981619299,0.7147334752332868,0.8572345352124288,0.8743862681487948,0.0723361603320887,0.003988983484872124,-0.07162116647274126,-0.033073363588628286,0.22161031117269345,0.0012956237057034268,0.4999653939171194,0.07203165370055525,0.3383733096398717,0.5175137274058496,0.8092390364752937,0.8068017485358938,0.8857759289976133,0.3576742292110648,0.38027919481507466,0.25493461976864806
ROI_6202,0.6683689093237953,0.6129697606549376,0.6637512009842781,0.8108102969219143,0.5911039611533243,0.4143146742445676,0.8015896754056393,0.8819475884654475,0.6322826050835584,0.4636032061856678,0.6496579454162094,0.7859970098982259,0.6531217619445602,0.6803337307925467,0.6228183779466271,0.5233779248687825,0.4197023288958616,0.6405436101569191,0.8367703747267506,0.7739873426788135,0.24821141348318887,0.17422113567351774,0.6560970998638592,0.5839822943810695,0.4526139354622432,0.44818372424120256,0.3594708844402137,0.3377951388242629,0.43743831731318356,0.5830749254357819,0.3885419007656499,0.578762410245245,0.7674917078267882,0.8109190417132202,0.7989498675567995,0.7399114460618126,0.5713229511466492,0.5613268447309826,0.48702455880278767,0.5526475866618593,0.25682520168149525,0.3985192095371644,0.7143471405764096,0.6698718416574057,0.590923070936723,0.5133504496548589,0.719350331023191,0.730034207926354,0.5581337217700273,0.5126953502056305,0.7049933780692017,0.6372198779750228,0.7540139199439863,0.6525104361041574,0.752249455507386,0.7063704174475653,0.5282476701893084,0.5039107341856335,0.7842649692484027,0.703940727344463,0.9013844787406545,1.0,0.7652794928938048,0.7169725489922669,0.7546053632888234,0.8759076887709485,0.7567425354385662,0.8238626883685053,0.5418182378080693,0.6005641380339211,0.5982907633751519,0.6897111602927191,0.7111028832760485,0.7735505771425562,0.5411057460161656,0.5956718765125177,0.8010724730924585,0.8004806120266373,0.2734127137113466,0.6436731405550251,0.6363273262303601,0.7074422383906291,0.29533766481037943,0.32222044754230694,0.6963519707316372,0.5746475874747902,0.719498355476594,0.551372854271494,0.7755138140219826,0.694961660315871,0.759392261873271,0.8206543404717277,0.23551412402498986,0.20759728739835706,0.2834384351713118,0.37957674989464124,0.6119232952213047,0.6581435268610464,0.8438839901483435,0.8194076582043566,0.16702939245478404,0.08242695927485715,0.02510923358094736,0.058864227558335376,0.2979052176708506,0.08725832578235204,0.49497676069143826,0.1406400788112727,0.24055178449762915,0.4570901463572637,0.735357511537958,0.78067430693634,0.839914858825292,0.40472530891575975,0.413686362343345,0.18563568981419
ROI_6211,0.7723478951788374,0.7625259375296425,0.7987985828208549,0.8652939368835396,0.7938434812999213,0.6817305164753946,0.7444444845224154,0.8366104058461125,0.7554246129734652,0.6130416693822858,0.868188933670444,0.9003412821826456,0.7970925763307405,0.839639013598847,0.7239912012220278,0.6889373701047171,0.7043015843027104,0.904041075342342,0.8949344518984813,0.8802948139779098,0.5309374098725075,0.34853270871175684,0.8142163694805543,0.7600630382115504,0.565252313359262,0.6511697870457587,0.47548209349223464,0.5591508395407825,0.5701218454147992,0.811076970697944,0.6249286709308166,0.7314418501264522,0.8999560785133384,0.9110579033612671,0.8253072181706919,0.807421526733741,0.5070763059321632,0.7382311679849579,0.6670861962940846,0.7136026147997727,0.09435275987525256,0.5081137156620175,0.8709776920892626,0.8532948568206556,0.765678388357641,0.7624424703806787,0.8133735477091462,0.8707598554728774,0.7586203402080836,0.7475412683062326,0.8764671583311107,0.7791967585427739,0.8891540156510945,0.7948934794854171,0.841393079106595,0.8436679916765317,0.7804414341039907,0.7273328855402446,0.8120859761297572,0.7527194816372943,0.8578497629606552,0.7652794928938047,0.9999999999999998,0.8776193029351576,0.7573033908766889,0.7757979424422873,0.8011322962514559,0.8697063859676306,0.7450945542392845,0.7653982445597189,0.7037084711591619,0.7892397554800071,0.7816881760142657,0.8379119476028858,0.5920257551872967,0.6242877408259621,0.8190549886386524,0.8659476488661328,0.4073847425094319,0.8583734801642919,0.7915157566358669,0.8702507711713737,0.41050095029373884,0.38444511701771295,0.8697919593914353,0.8256565344485324,0.7326559599968533,0.6124560082323847,0.858571597691679,0.8418705688105858,0.5666359489714111,0.7573593731722864,0.021065711245921943,-0.004558496395313653,0.3170026456687774,0.2304888684765682,0.7166290348277429,0.6731943196615118,0.7921493069837813,0.8255422904725034,-0.08466472576755198,-0.1199539042025755,-0.20693687174862593,-0.17663130446258687,0.04282303974379261,-0.14326885259707842,0.4217463539165919,-0.09162943868151711,0.36229974693186534,0.443250709730384,0.7611823058024438,0.7408449178414852,0.8213928730543888,0.22714997668960565,0.2046038128633331,0.2669703041558234
ROI_6212,0.7472187619161043,0.7458497340999126,0.645723132558229,0.7439991397453458,0.665055819776482,0.5337676312216812,0.6598586318771086,0.7691734202934728,0.6087934702060458,0.4585731447788049,0.7815341573627996,0.8298853700176727,0.6574275174043879,0.7228534702018333,0.5525114713633571,0.5159318090302432,0.6289770424625313,0.8220214977371143,0.7870936099605351,0.809442882705662,0.35435880884519777,0.20763976545650695,0.6163680274903834,0.5689111533796605,0.3255822986362625,0.427336120831508,0.2407204548392057,0.403657664062964,0.5007661235684844,0.7330616603223055,0.49507760772300824,0.5835852326371419,0.8233907947159451,0.8336534504030172,0.6471377256157186,0.6380704624502692,0.4313018831993604,0.5867682689933172,0.5305867015469913,0.5838804799385825,0.08754607058471739,0.40859871280086185,0.7036437279646874,0.6631483735411537,0.6680789677502729,0.6742883091311453,0.6754897078562554,0.7218858685392197,0.6900950759789491,0.657200296604377,0.7281097879227735,0.6706378861749415,0.7671011856700792,0.6991023791497037,0.7033996064882927,0.7085288702632223,0.713274857590823,0.6904902350165698,0.6959438379574537,0.6951677714325069,0.7307320574490688,0.7169725489922669,0.8776193029351577,0.9999999999999998,0.5101844810051085,0.6204744653739437,0.6725586626800161,0.7401544053852208,0.6389951265053397,0.6556658996122554,0.6445985357605809,0.7022205252439945,0.7258957531833962,0.7848656993369172,0.5654808991116116,0.6025192785868578,0.718771576908387,0.7732150442302412,0.3671727954377127,0.771421002862917,0.6929563302685022,0.7889380882882188,0.2865416468362113,0.2600424768412577,0.6706367611981842,0.633238715089953,0.5368081509815448,0.4052343750262023,0.706641706877611,0.7026136879548858,0.5065012871524942,0.6071650915759904,0.06973332896102992,0.03491441356151401,0.23865610833065196,0.25650079317537133,0.6325303417585781,0.6324047868796373,0.7212052745412364,0.6994436587619228,-0.003099674983015115,-0.014129149435388833,-0.10921845229791821,-0.08916473024519948,0.08159413439630744,-0.08279864013893538,0.40903441357263687,-0.030418632375653183,0.3656394688320614,0.3911224528444716,0.6771634316250916,0.6985650456238427,0.7182676300639798,0.2699591117574189,0.1976807646682787,0.2111207207424042
ROI_6221,0.628418697851559,0.5929597861256862,0.7714190297739338,0.8256637232662799,0.6001736960007777,0.4614422120256463,0.7687328998720653,0.7544715018692971,0.6440952192443797,0.46966848061075467,0.6215725817495831,0.70171089397954,0.7026609869485924,0.6794719673483733,0.723049503716024,0.6289474431446536,0.42293533666961153,0.6291699725620519,0.796167404130276,0.7078560609342043,0.3844287809948946,0.28992594057226684,0.8257786310530311,0.7334428065895224,0.741841651164864,0.6865502454230001,0.6210678291445832,0.4596664643154704,0.41556928415452676,0.5615978424911116,0.5135379569192464,0.6907659407554797,0.7600828540689125,0.7864076325387171,0.939098977556252,0.8759313437949214,0.6261438652274531,0.6444122601752185,0.5882755366711601,0.6105742025819407,0.27658779077952483,0.4531655127651434,0.8161022361677536,0.7881777065855217,0.6938460691940728,0.6032615868855837,0.7483289258174233,0.7710285137593251,0.6331230649831012,0.5916321653218369,0.7577520163633492,0.666463873527298,0.7626076801970485,0.6697693715922496,0.7662826001168969,0.736693637991064,0.5550246456728427,0.538001029518361,0.8132031968691135,0.6905714525219561,0.8825440812725603,0.7546053632888235,0.7573033908766887,0.5101844810051085,1.0,0.9296616209123832,0.8599556184078996,0.8700675139650932,0.5977594863884075,0.6674358020443938,0.6214504692410192,0.6953549889573237,0.6871807141546636,0.7128146813822192,0.5476294334786725,0.5666224142761161,0.8118581132352106,0.7875246753999415,0.29607632410126816,0.664061820426891,0.6225311639189345,0.7002448309986339,0.3787352501658791,0.4126196784199667,0.82907342977556,0.7248455622639122,0.8494853821689894,0.7341639407063765,0.8140508981104381,0.7137684502848707,0.6786355907808558,0.8435555825593889,0.17522181506622153,0.18024752064766533,0.34366733850922193,0.33086076521855123,0.6307076519987871,0.6402523271372984,0.7441436924710279,0.7910331143094991,0.06049102156128422,0.0008258950070581853,-0.058688847650407334,-0.013110558129256837,0.2172394407997028,0.04392574858642039,0.3925816934455146,0.07390550881530548,0.23111750866311345,0.39840727020852634,0.6925336966315293,0.693305075926359,0.7940784789387233,0.3094332500790905,0.36034391183440684,0.19358119281025782
ROI_6222,0.6692778029351328,0.6100216689058583,0.7169156095446907,0.850389128050464,0.5598165221113055,0.39178948591521995,0.8080591872628444,0.8277851285029204,0.591566632029817,0.4472398256009817,0.629486125897117,0.7460929238102578,0.7054355408058864,0.6857757723154102,0.6836759878768338,0.589198251204764,0.46033785970870134,0.6615307866647638,0.8371830910206641,0.7416682086435465,0.3324289243701818,0.2146019591759497,0.7861342180896468,0.6753412445307825,0.6315622299463196,0.5911317342532799,0.5384520776501719,0.38391677806518054,0.4334911721216581,0.5724337392233763,0.5060449353952495,0.6760059496544474,0.8055565887689516,0.836800077989461,0.916536166113888,0.8608253275912987,0.6357328346172011,0.5969515517850338,0.5119823443419194,0.5890369192851319,0.3096923718561019,0.44099760303018,0.8051810170131838,0.7526254041145881,0.6973142449580678,0.5926067395819095,0.7280340573659353,0.7634838534680566,0.6421911783856372,0.5759345467997165,0.7445436212006816,0.7107167871375112,0.7837192454864811,0.6953710879464179,0.7644541984388492,0.7265230484941302,0.558419552679712,0.5466358652100145,0.8362142881299602,0.7570524290979378,0.9033263025405133,0.8759076887709486,0.7757979424422873,0.6204744653739437,0.9296616209123832,0.9999999999999999,0.8795858719645713,0.898052532412766,0.5813056104311725,0.6645255820434007,0.6311141742531078,0.7126591264039003,0.7281881993142445,0.7529769314587264,0.5740282705876876,0.6129395679390162,0.8229218227039395,0.813140922467424,0.3420916123510548,0.687419507475059,0.6590043702194864,0.7415086633094268,0.30695655293411545,0.3528954595422997,0.8003544895904869,0.6943175210476222,0.8331263883972498,0.6940276864598455,0.809269347276518,0.7256236819053937,0.7661135376132336,0.8650837036878117,0.2653266754651172,0.25618347854237217,0.25118585451473713,0.33004079726741076,0.601640220455282,0.6391564207302682,0.7887649804860284,0.791769300548655,0.16979245383515215,0.0998332162904909,0.036877766512783065,0.07919184905000266,0.3040943046100823,0.12581996496597164,0.46006483188972713,0.1710349410162276,0.2835659433794827,0.40965622432045684,0.7018151708117998,0.7286840929545036,0.8152101670879082,0.40288017359708755,0.43007747357660037,0.1866038490216755
ROI_6301,0.8186168865814517,0.7760041349590275,0.6733009370246392,0.7897260493874363,0.5326906186843385,0.35901686346607414,0.739699690965705,0.7286823713844044,0.5110488523747432,0.34457274877254634,0.6462902080859688,0.7508488993766991,0.6807647439593201,0.6224607807742039,0.6754596355442689,0.5779661838321402,0.5337990724678203,0.7478020345884471,0.8350842588505277,0.8331911348680844,0.35091809654978035,0.23570092331407277,0.7121620880972177,0.592070414430932,0.6323747581033988,0.5725225797282435,0.5557472924343788,0.32082543128996266,0.49660608372108067,0.6450721406565502,0.5201308054893719,0.6276518899307453,0.8545848972514278,0.8789260261750973,0.9021804092069353,0.8519725828195833,0.6913357068995241,0.6297776454535023,0.5092196140328094,0.6463633841476533,0.37423177037039873,0.5662103149376526,0.9013166264541825,0.7854828363831811,0.8436709067969942,0.6803213101195595,0.8439824679488739,0.8711419378936808,0.8127340317637229,0.7097885904196564,0.8282901773485956,0.7939307628765563,0.8365775446328056,0.7976807322898978,0.8328438693756021,0.8224617018247335,0.7335638720569533,0.7464310823225054,0.9217985986028662,0.8838896419842814,0.8660045710567164,0.7567425354385661,0.8011322962514559,0.6725586626800161,0.8599556184078996,0.8795858719645712,1.0,0.9368186761720598,0.7537316323825158,0.8201836993553928,0.6335103457996383,0.6802363694583735,0.7944044605626372,0.7807887611927581,0.6189090448122294,0.6671784256157538,0.8394565873809777,0.8443572472292614,0.38739932854855713,0.77031354495268,0.7455791372417161,0.8321740977150764,0.3650936820743082,0.4688737818694677,0.8441734074622209,0.6973108911525547,0.8314693764168998,0.7228314234848188,0.7830265540471302,0.709921813500774,0.6890223699415184,0.8212217677584872,0.2894256622591005,0.2720369954892467,0.3068003991605007,0.387052665998769,0.6165137402022811,0.7376325756003965,0.761951588748919,0.7747014592551233,0.19301003544847073,0.15209649157301777,0.09393073790373159,0.12102379204464,0.3201144467582578,0.16012924855220237,0.4453093852791295,0.24316210913301392,0.19283360861011375,0.31086442972690426,0.6790489732850771,0.7616166042846904,0.7902657857171224,0.4510062932832682,0.46709491657527374,0.04663624526905947
ROI_6302,0.7821373091175562,0.7763981046150643,0.7480970753160024,0.8596451160288311,0.6622510812104748,0.5452531813154031,0.7308324393075851,0.8221453041246871,0.6788612997430159,0.4662711082147113,0.7193050963351657,0.8317201135937731,0.6918603952552498,0.7350162712999329,0.6943272814667414,0.6389194448306502,0.5770755508431599,0.8093686660047972,0.8705297361480512,0.8864647821966052,0.41451897332292703,0.3275426990372855,0.7495590271113602,0.6970571193367011,0.6183800779585937,0.679897102504956,0.4858947059587238,0.4918384002475379,0.5328547289047292,0.7160815239653652,0.5213546335223034,0.6794442298607484,0.8789470324368742,0.918248705913954,0.9316577165467653,0.9233930330482686,0.667517500801904,0.7576836369197597,0.6651259918203855,0.726769343758958,0.27192380229663143,0.5731988791223306,0.9218742749980356,0.8860731916187645,0.8296251155251918,0.7695645829894522,0.8990711458436297,0.9071822420778533,0.8002931533087696,0.7736593700314753,0.8914251047470179,0.7914453943631886,0.8890009614824246,0.7746742618764338,0.8776867384853622,0.8647983590901239,0.7538225139574734,0.7339678202992432,0.929537605198603,0.8776623645486918,0.9112243871897602,0.8238626883685053,0.8697063859676307,0.7401544053852208,0.8700675139650932,0.8980525324127661,0.9368186761720598,0.9999999999999999,0.7732057642325868,0.821608546308088,0.6437152288620599,0.7368102118091866,0.7825316214609288,0.8281042126245667,0.6190336262225262,0.6690891095396175,0.8638553609303348,0.887027534202055,0.36836124042708257,0.8080394535582047,0.7584573524579432,0.8445363053698832,0.43208106437121,0.4791987518654846,0.8732086984021425,0.783859680776494,0.8552330522870879,0.7579054157802522,0.8617643557499908,0.7883576860141905,0.6358378073620903,0.805762578443272,0.09891153770678353,0.0918208665822401,0.38093281503643706,0.3857269400154097,0.754272360423052,0.77986530692271,0.841924033957525,0.8629999237186359,0.0075758404635709615,-0.04704596003581328,-0.11619926951671845,-0.07611513035630664,0.15650260774591884,-0.0406618156445912,0.428133913721444,0.0433941955913887,0.24099041214809577,0.43174256920332066,0.7838328421284807,0.7860093424628392,0.8632427906483618,0.30064342167360275,0.3190773528953181,0.16541881140968734
ROI_6401,0.840290832637506,0.8838282297941208,0.6391431435289425,0.6833436752608925,0.6416650431936407,0.6275584131267593,0.47407720672921416,0.5854361216222075,0.594268364195434,0.47607354131327684,0.6816885083186851,0.7323994845246374,0.5764143022786689,0.6417847011335559,0.5662362729673397,0.5801079925071031,0.48088993595023605,0.7509999333338567,0.7035284552943291,0.8236411753105878,0.5122717385262003,0.39918121810706075,0.5602797512624633,0.6268770568263803,0.5323335822850975,0.6319349976501719,0.5136183031304766,0.5840948993855611,0.34265513172448475,0.6441021253639234,0.35196527451369913,0.5513607597048935,0.7475555916928002,0.7057134486701381,0.6441287640947628,0.7151723258282459,0.3793690297892757,0.6974194887638744,0.6490513829278548,0.689083858553951,0.010020364779805854,0.5005641765648456,0.819403454207551,0.7393856649743994,0.8768662547788575,0.838653873786712,0.8258199328650248,0.8383108684603027,0.8649082467239725,0.8640987512786498,0.8506919515386684,0.7663749074431623,0.7764835498302597,0.8086738991291532,0.7590033143018663,0.8123584570554933,0.9107322842517792,0.8885754251509599,0.802926355709595,0.8111716457152086,0.6937786636091601,0.5418182378080693,0.7450945542392844,0.6389951265053398,0.5977594863884074,0.5813056104311725,0.7537316323825158,0.7732057642325867,1.0,0.8445318976339171,0.5454198377831666,0.5847725979538011,0.5472393540616174,0.6050317411805735,0.37896481906940255,0.49252300949573397,0.6057091342459495,0.6873599886267577,0.17934769420368407,0.7365036910030817,0.6012269833998438,0.7419502095902479,0.4219230579636733,0.4709906520400225,0.7470985348510126,0.7597291931618114,0.588197853043177,0.5651976268683595,0.6580869436426368,0.7491530293824219,0.2835457359181953,0.5118472807223545,-0.04962866249814084,-0.08178230065910663,0.45470956429393306,0.3418921052227089,0.6477262043914135,0.6174109671912139,0.5708658810501988,0.6132240710505866,-0.17575159057721274,-0.14352659367623202,-0.23971180684941154,-0.20692185814286526,-0.06858009996065355,-0.2051503260090739,0.24475061939474788,-0.1286637576059954,0.23711883359802788,0.31516099715845286,0.6023188444393905,0.6124781494527642,0.6375815080805269,0.11610066930346728,0.10892880707137821,0.0419388389181916
