,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2612,0.25116847219388255,0.30715307621469806,0.23949618148201993,0.19638604549245245,0.6452532087644008,0.6321270505816677,0.06417210010665207,-0.002227246292062146,0.3742834043834773,0.5446466888966975,0.07309200863569579,0.10797835039064628,0.24241602300622228,0.08797615321099334,0.39586071949625473,0.35056178780203745,0.3841783326410311,0.3269986428730049,0.030701448748376436,0.11360280821172643,0.3957702672007756,0.603658380234811,0.6686349276991794,0.615521953643137,0.9306954491766969,0.9999999999999999,0.7090465600192604,0.21691172115851923,0.23134261695628638,0.18663391459991732,0.4630552691139401,0.43087533531265165,0.227948371446537,0.14940411407924403,0.47495443770994805,0.36049817314034954,0.5121109873932237,0.5285844813252782,0.5036684866402776,0.5722559183305487,0.3417916231016731,0.4156893074831296,0.554785777735194,0.4348924005013832,0.47622685293802897,0.3898863348805172,0.44970914778240384,0.4508047667723279,0.5234140348453564,0.4235099631339846,0.53999201187455,0.5186773188064231,0.41913864518148813,0.4281966825429388,0.5180471737998795,0.535471039353586,0.4523985442431127,0.335745410122235,0.2912475586700398,0.2989084440630337,0.17932182820393938,0.297469663972977,0.30040169031490094,0.17916281551834246,0.6672091355436354,0.5377943011375813,0.4450474568801901,0.4408343402339199,0.2395391226899867,0.20867634025736617,0.29659843484886367,0.18848089066451634,0.3851698091321069,0.12956758149865144,0.08840229398280079,0.2204943932916429,0.11525203004759504,0.1395914075255005,0.37923107590639715,0.32341923777868875,0.4641439860323513,0.35580245550413375,0.33209510662253205,0.3114560763485708,0.5905521200804541,0.5098347330783167,0.5366092118410889,0.6208342541522044,0.5768121381825385,0.4423629939117155,0.27144367966829797,0.4465330472318877,0.032393843754425784,0.3645183613337057,0.2944667468946248,0.17985717548538743,0.22712083904847646,0.2817693234602584,0.428999478899598,0.38530814347420017,0.23786771140906754,0.3536961854641428,0.323918560006923,0.33129604140532914,0.41856134049276594,0.4376476100918788,0.11813925805490016,0.2799892290861281,0.16526954367229904,0.2406817221528091,0.1446158037200748,0.39712477152172654,0.5134780335762269,0.4892063229673646,0.43209479722486377,0.15737219210287698
ROI_2701,0.04537835167384297,0.004922825285449012,-0.08890566382374075,-0.0292371701893816,0.8231843733124463,0.7708937972327815,-0.1986542522785268,-0.2505277812267181,0.42913678619700124,0.5928568969625047,-0.17741763580386505,-0.23284533202430158,0.01365340848794088,-0.2665061850150525,0.17514128256129874,0.0651446890016064,0.16666916180011146,-0.054437307050264304,-0.1515868359108433,-0.22890111978098862,0.38778639073901866,0.4666706875127319,0.5704463587209524,0.40882109721235765,0.7094664717748795,0.7090465600192604,1.0,0.1579375281277451,-0.1331567902118304,-0.19401437116262843,0.2917485100078078,0.11457578277255152,-0.04742953516793028,-0.14581043431598845,0.3577597389211088,0.04168134447290692,0.3836397648582453,0.30598110526115263,0.2486089518656825,0.36723828803981445,0.43631572041221023,0.24803820585402442,0.28041162396003133,0.10760317094195562,0.23277330505205118,0.11778878589643955,0.10981387840680254,0.10650575727410842,0.3121411216844994,0.1566892738627133,0.314838976721926,0.17630769450967085,0.3472996858591868,0.14514185298843396,0.14953566238855479,0.17962867897903564,0.2160452274386438,0.04422268887810264,-0.028753593571393857,-0.022088262120843694,-0.03904197983764236,-0.007122128010433814,0.0016802508421604437,-0.17087633526764975,0.38349641052864447,0.1969375790451249,0.13605263505544907,0.10974674251308406,-0.005036090166453628,0.021675057246681475,0.31466654015973494,0.05797271499829685,0.1744647972427297,-0.043555653654323075,0.24272876481745723,0.13053060573841643,0.0028496284743691463,-0.06373999095199978,0.22226334037138634,0.11975583342344101,0.24602423984244134,0.013644270615394923,0.09000621267324946,-0.05790736270547292,0.30867457133469006,0.16991741737779592,0.14194020719794032,0.2293164858193746,0.2718736519421476,0.08826644036353683,0.36021885633996464,0.49750030148384766,0.2168294296411512,0.2765509454901682,0.08465571324744943,0.030612297518049912,-0.026851577090240327,-0.07159330979807724,0.31293741093921845,0.1210810763370399,0.005947767958583369,0.25320258260917666,0.4612426322356204,0.4432889394973695,0.4337004738829208,0.3355266289614803,0.06645578301288414,0.03828852147292692,0.1295004723107813,0.09667286523407072,-0.07312157996580705,0.3731301318728761,0.3714516789337112,0.3633950866302687,0.4445958774290858,0.1985287177282287
ROI_2702,0.4160743769363043,0.34821271824349986,0.1276329675597915,0.138617336021126,-0.05826019051138464,0.38295077437433445,0.20438954564664044,0.22646012405049806,0.4827947104847021,0.4486031293702958,0.48710013638258604,0.3730659383620733,0.5835716519310638,0.5104354044066693,0.44363690984914034,0.5117139999472533,0.2609529464812189,0.2230742524625791,0.42154773005543655,0.2872370010288696,0.3911697392920464,0.35819280239598317,0.10706108040102584,0.19034370851905336,0.17585362136304142,0.21691172115851926,0.1579375281277451,1.0,0.3014894888437352,0.12277438546810265,-0.09445725471418338,0.14594611500016588,-0.015519741252368123,0.06874967395088928,0.001602850297210764,0.17095744109665328,0.4060003239669165,0.4369831603177067,0.5055673905018456,0.4081889948768279,0.22361584758835812,0.03337909812565298,0.24445262149250124,0.3486378151356997,0.2173704525457245,0.33909399534014834,0.2275338899394231,0.28357329501936335,0.24283029001564863,0.3418475227276286,0.21425185823440926,0.3293927183401617,0.19871148759257556,0.24518145124300078,0.31872419770205257,0.3346381445676737,0.3226658466448395,0.22238742359881142,0.3125725139400799,0.23129571366716278,0.4370705468241491,0.381504740150413,-0.0368751007113965,0.018019018091653714,0.1657488061070129,0.454848337661473,0.15721794669618347,0.2534886239588889,0.16054375914939992,0.01410669174009427,-0.021914845339040912,0.2502035853916441,0.26497726319667925,0.004779926953593962,-0.10806583738546541,0.09660848969049664,0.00027134298483229085,0.06442537075779704,0.11087284766675927,0.1996021446230221,0.07437189975032386,0.17081583656577357,0.13892564043716232,0.043447711023065765,0.24553224396395845,0.335061723678946,0.4810920585039896,0.3601372866223531,0.3822892142527857,0.45663056539741187,0.012136045503012194,0.14945359388397841,-0.14128014271395714,0.11144098489949886,0.2476800008380416,0.21469602110656796,0.22610126325327184,0.34132035249011444,0.2337607670917952,0.3105250953286995,0.14105500793327813,0.11673786793553198,0.1483752768342274,0.06423350269524337,0.293516698419197,0.22391027358453233,0.01402502591376958,0.07767819411915135,0.18359779486552338,0.24752356616184398,0.16001124241424222,0.1613601748173661,0.3234783034209356,0.2543167794577884,0.2898196519313268,0.29489016167446985
ROI_3001,0.5273522219902786,0.7080927643200178,0.6722665280377752,0.5863254129213901,-0.30994207940763685,0.03735464392401868,0.6140304627859005,0.6263087250618645,0.10839486008848065,0.12769161887001104,0.7566950507925397,0.7743811179040959,0.660320915046627,0.7717304908750959,0.644524865001194,0.7637785073630267,0.735242490571862,0.8207805352626953,0.6864995733626468,0.823501326688612,0.08234414256252973,0.3721519392401418,0.21893178369633293,0.4250092129822182,0.15402828840370472,0.2313426169562864,-0.1331567902118304,0.3014894888437353,0.9999999999999998,0.9057954287509973,0.47159543477506083,0.6157899051985141,0.7053261731510706,0.724304213440986,-0.003119036780366125,0.5206296354848873,0.269180183976141,0.4827845407023248,0.4345941335414618,0.2900116413393723,0.08501336388379281,0.39219758428454565,0.535265493477694,0.624949003674093,0.45682655973244096,0.48714873554670124,0.4734618378169298,0.46752288286534227,0.41384739800004094,0.37507167396065777,0.4013782782518877,0.5227003114490284,0.2814511576842023,0.2578419279710848,0.5409289761612738,0.4798236244358999,0.5303729523133822,0.6338084663905634,0.6758474683975504,0.6481897133242656,0.5786810420298879,0.6497345389323671,0.7316253436316236,0.7917559667973368,0.4181526207934842,0.6186981005269835,0.6670615306315801,0.6680414603328587,0.6133997536821276,0.4706616432717107,-0.007948730278912578,0.3930249642630304,0.5468724902885161,0.5549109907539033,-0.2875425704295004,0.3817561030229439,0.37089621232945846,0.572053339978395,0.47581383009010153,0.7012700393635881,0.5964483374910595,0.668277797468243,0.43951190692818215,0.7547266838026929,0.5068069467131382,0.6525235710638374,0.6870790991263627,0.5398277847401426,0.47398457092116203,0.6391964253071248,0.055694101888871764,0.12934432424345016,-0.3528461494589055,0.3467594727191459,0.4962287162718991,0.5395290921774548,0.6174239799385823,0.7293611191646635,0.5247682681119396,0.6564372710517706,0.5908185227534518,0.2757131296823066,0.08493100411481315,0.1193226870962815,0.2613264840868038,0.34669227978794886,0.1362040429911443,0.39043180511333,0.30313890256450493,0.4910059561877186,0.3865865468760075,0.2750663135099823,0.5323896959131076,0.5272287644805085,0.3157521222818104,0.15610326543263262
ROI_3002,0.4194654755868856,0.6486569614286612,0.6753162978797382,0.5985155870260784,-0.2957741040783327,-0.07037579570458594,0.5623058155063113,0.6110740937811802,-0.0005238341016769599,0.014464932172264973,0.6017663760069613,0.7428830414494721,0.521077043909916,0.7020024646429778,0.5452822012480032,0.735858060490638,0.7491593563266499,0.8711796943218162,0.5631656150607819,0.7850881498673457,-0.025083672899812594,0.2463428988628879,0.20334944094692547,0.4322632817908721,0.11180670590673294,0.1866339145999173,-0.19401437116262843,0.12277438546810267,0.9057954287509973,1.0,0.5470656305074589,0.6437543767784889,0.7270772205499252,0.7323147519437916,-0.06708891235799941,0.4726618236205966,0.12508699966538767,0.3701761170481361,0.2986016224811234,0.16805642438265347,-0.009859887832928458,0.3429113011844775,0.5104440230733841,0.574312709303135,0.4198379784045679,0.4267527574082534,0.4196267401381975,0.4137658220266817,0.3666990594396937,0.30284259790973406,0.3748190471750301,0.44060086421596306,0.242437855314932,0.1576524031864882,0.4491535165129712,0.3838676098572918,0.48313349916090076,0.6281051068669985,0.5965728746542522,0.6012741703774896,0.4559423430700819,0.5586958846448271,0.7846066770546163,0.8556686965397141,0.4211768727205645,0.5203798916393945,0.623754462663446,0.5927455582457557,0.617016922066127,0.5229273423592548,-0.009659254696255472,0.3412549080216313,0.4337299081375436,0.5592403003599626,-0.3099748087417538,0.33277980767550386,0.35210307888021714,0.5659797368590374,0.5045072609546206,0.7686649135744538,0.6225409606252079,0.6790226554218575,0.39461976916932223,0.7996163480383747,0.48510111276765683,0.6148051661676139,0.5543993710786005,0.39930797957300007,0.29715384041308796,0.523651405913046,0.018410552801163625,0.0807960231409758,-0.37794256293921147,0.3302331062244854,0.42253491820766587,0.5259496513105045,0.554528162423755,0.6602436526556392,0.46130965681942643,0.5622094992472412,0.5450113189433935,0.2669023219407063,0.054490733980902956,0.1157601030648188,0.1561106098642189,0.27062891003150236,0.05313495232587452,0.3324741071787483,0.36359203233519627,0.46071953442573554,0.2910099105556798,0.19159017096216552,0.432641807117462,0.45307212280059006,0.2456496189813829,-0.024046516842462055
ROI_4001,0.09637289818713529,0.35128190447918684,0.696187014864173,0.5452595643179605,0.21298435814844308,0.1346049943316269,0.41832239867801546,0.2925618239822832,0.23356023091937061,0.09464862466204732,0.1168309246326726,0.2368630454877599,0.23257628951476716,0.24464513049566186,0.3695044118865782,0.4316964387673107,0.4484510472593429,0.40522029950464483,0.1952525873606546,0.3469509227106747,0.14452185413863106,0.20520888449925279,0.7172340530771758,0.757006382730746,0.515958460153996,0.4630552691139401,0.2917485100078078,-0.09445725471418337,0.4715954347750609,0.5470656305074588,1.0,0.8588644816968563,0.652756451584992,0.5691231507573251,0.4252164038332624,0.5695178472104965,0.10662612169105215,0.28646798159498077,0.14782839419769628,0.19719963769745824,0.08953601833505768,0.352516626759537,0.45723318603532587,0.355894144567601,0.36368599204715074,0.24762993670053937,0.24709012004222092,0.2166982833021858,0.3882436036710108,0.15367828059536234,0.295463408835624,0.2378297478159823,0.1724048600446858,-0.02234356100295657,0.19481948483635098,0.19034379145352456,0.24661476017314968,0.2919218164013709,0.29045095766007917,0.3043945399608128,0.10373751664394006,0.22547689504044718,0.5421531611762783,0.47305470276887424,0.6909332969898467,0.4073605262706064,0.5391645797910533,0.4601210922144563,0.3245686002427865,0.409119916487469,0.3220428076446457,0.43664390106856926,0.37754896116783676,0.5484573094123193,-0.05077652882736321,0.3447136802490568,0.4420495071712213,0.5176228848366579,0.3422277103051515,0.545571225079765,0.3823491955084873,0.314797406479133,0.12719035047945582,0.39236593638703027,0.3516500754697904,0.32899186478038145,0.25960864009614887,0.22631452862898263,0.17002392686916742,0.23195634500508377,0.3203457378726178,0.4873630295584637,-0.01884736654603129,0.4992525485059038,0.26236529981498236,0.25088716207895534,0.371929803509557,0.34898028891943855,0.5306534070559648,0.4396409602948104,0.43292563786892047,0.3985964967597323,0.36667945312021016,0.4349595254905256,0.3747000492811853,0.4070187664995201,0.07963519457419674,0.3311074407083836,0.3106062424956963,0.354781869284177,0.15114020211001133,0.40503986260191266,0.5384919152413586,0.5300270281439735,0.4584703780791659,0.04063259087257067
ROI_4002,0.23107496629874374,0.5002689374501054,0.7693042786472579,0.6128185695390415,-0.011397059850155794,0.06107559373948168,0.5269392586503119,0.4511719399894755,0.23322607882513915,0.08035959571475533,0.2529566655608143,0.413256511393312,0.3704188834757418,0.46655978961028627,0.4836302664863748,0.6172590694347936,0.49339277148998867,0.5299271925153974,0.3277251746149864,0.5272462046609777,0.11006117089975172,0.28037772443657716,0.6070179557191911,0.7869643377064991,0.43843740189898084,0.4308753353126516,0.11457578277255152,0.14594611500016588,0.6157899051985141,0.6437543767784889,0.8588644816968563,1.0,0.65422318782508,0.6780845168611936,0.399923125524676,0.664608874533487,0.2232538446057671,0.4357492517951665,0.20552755807850506,0.1977871275717133,0.04005199131406518,0.4315491917937656,0.49663699086580076,0.48435336556369557,0.39047813970715367,0.3447281722228431,0.3412435549044086,0.33274287458041485,0.3908565377414292,0.23539229855340188,0.3137564841646372,0.3050196796339113,0.1749727583733265,0.052613741745935576,0.29954927753513594,0.3105582939109428,0.3135619794999231,0.35450255030055555,0.39165936620078984,0.39943140820290773,0.22782919335553736,0.36629473358742193,0.5327031663163133,0.5403685627539574,0.729050681731371,0.5416245296543715,0.5863901587697369,0.5464757032712235,0.4173389036915926,0.3970648339250954,0.1469785706275412,0.48923921438843426,0.42752530852513987,0.5521615388521949,-0.22619992036147943,0.3100375270643455,0.4295941573497692,0.5394031632167048,0.3491472023846481,0.5581223269050147,0.4069745469094707,0.43576188423659473,0.3027112007541204,0.4717030740734129,0.4571768606596819,0.4749315382580994,0.42417590016084555,0.38029668731492844,0.2865038042912295,0.41378536493776363,0.24752863270865358,0.41768813766882174,-0.13635657245051497,0.49209825613857,0.3968598487370708,0.37465502354921454,0.40245239622815054,0.4613432841050068,0.5344557279243514,0.5144368827037213,0.5267598177508125,0.3893362948242638,0.3445383622115499,0.37834838291840683,0.4144004484366363,0.4879957567450212,0.1907269779744998,0.4359102629621193,0.16348648583803063,0.2702353326602444,0.17351252056670582,0.28005572829583625,0.546310328273159,0.5936253980099394,0.5012121954235027,0.08453388591308295
ROI_4011,0.494578790497588,0.7313860112764504,0.7763211005585939,0.7242428090662812,-0.08215827835871473,0.05542807460118944,0.6689966776429515,0.6209283645900227,0.1073009052258609,0.05691181363034911,0.43272661557233927,0.6097633093579448,0.35574091013614184,0.5132977860663336,0.36243920599389196,0.49730487536304374,0.45655816944143646,0.6079511973706955,0.6113668732987062,0.782901744300695,0.027065444337531996,0.16502082688155534,0.4266725093814953,0.5652285421621948,0.2076393348449209,0.227948371446537,-0.04742953516793028,-0.015519741252368123,0.7053261731510706,0.7270772205499252,0.6527564515849921,0.6542231878250799,1.0,0.9306133941148653,0.34691402497671914,0.674808831007986,0.08308188016414265,0.2267548753945969,0.22685032319310602,0.16929178301889453,-0.04477570180656784,0.3440676114946263,0.4845112267694999,0.47291205818381254,0.42167821322343735,0.3151999056775987,0.3799227748030254,0.33316250740874503,0.39255132260447234,0.2319694014643959,0.3595484547018106,0.3141676874274778,0.2652695905606603,0.12370498422583308,0.3778919464717471,0.3459704475307898,0.45368621391883046,0.617870242283263,0.6881734739475983,0.7328443194223693,0.4558205405018622,0.5738468716832931,0.7217568690069287,0.8076404797456919,0.44040792798687695,0.47770018145957616,0.8458711835739868,0.7656653280053188,0.7067889503278565,0.7604367409100801,0.27118523345847645,0.47672653224299283,0.436973404159767,0.5725374746344213,-0.025153135261027557,0.3845825192870203,0.6335369746634881,0.7461410248512642,0.3047612169370797,0.5919140674975223,0.49071807913704574,0.556416274724856,0.2742038471099552,0.5398503140295514,0.3578091277425603,0.4628205726333208,0.3280138041638823,0.30313013982438614,0.3513928838349307,0.4896269127456406,0.33243087092619056,0.35654004926677124,0.01954809063488493,0.455152647476362,0.4234920311357736,0.3376807524286383,0.6418921506982177,0.6544870835288921,0.6532561979612809,0.646169072074279,0.5907073675001013,0.3373938181119067,0.2031603524850857,0.27889637037255144,0.2817151297874451,0.35426010734944874,0.26618954605887785,0.49148084965568173,0.18598938859608474,0.44113525573709844,0.5165454172515174,0.4723222196605734,0.5441094083690142,0.5270640716928623,0.33768401133545706,0.1533744729407317
ROI_4012,0.4989532377613434,0.7773335354679846,0.7805462905675458,0.7231907016995613,-0.19094784790030825,0.021096976804497306,0.6707232458986919,0.6768314135887478,0.06632366670427507,0.045047579402108476,0.4448933116087602,0.6425798898111151,0.34737101624727074,0.5839443624603168,0.34680733023453697,0.5476376900791456,0.42413461269533137,0.6211543547479051,0.5928169565961378,0.8331555408090644,-0.006251522560272131,0.13319521324120512,0.31912890930066296,0.5577566385915288,0.10406334534765059,0.14940411407924403,-0.14581043431598845,0.06874967395088928,0.7243042134409861,0.7323147519437915,0.569123150757325,0.6780845168611936,0.9306133941148653,0.9999999999999998,0.34954339402167306,0.7330868937502377,0.1113829915192173,0.22080922665903735,0.21621894750001103,0.14014324994571906,-0.04377199626241999,0.3334831182510101,0.4966143480359806,0.5376849552876392,0.4451275780983415,0.38128620408030883,0.44514630147111994,0.3884864130319338,0.38726122076840064,0.2770019054633851,0.3487136624846676,0.3071200597583768,0.256160057267466,0.15590094518693756,0.4058714871211982,0.37478766668488206,0.46363150909584605,0.6357669812359598,0.668857854988977,0.7215303044322546,0.43531340045227024,0.5552544207345343,0.6850867580462626,0.8148645495554039,0.39849379096496335,0.4456102164203302,0.8071051730266643,0.7674961451079825,0.7159613657753299,0.7148278783550553,0.2078684142774944,0.5087254075814794,0.39719472845834075,0.5605009722994522,-0.03981110709121071,0.3805948099679427,0.6312113144903787,0.735865304630379,0.2646578395698353,0.5849998335903073,0.4951029885837817,0.6090066708157349,0.3200972842824732,0.5178323524756892,0.37724627814241074,0.5143710440876429,0.3336055972326516,0.31873052084644343,0.3604625876091268,0.5555705101231225,0.2701136708462395,0.25666669757460536,-0.02392280454439523,0.355402240362218,0.43151023238048475,0.3418022221342258,0.6397254222071773,0.6553154817774146,0.6040058223772999,0.6018886647236029,0.5681024768513424,0.21737481560036262,0.12940047270792812,0.18185834423576663,0.2307015674800402,0.2965590074391249,0.31007691141522004,0.4595002247480569,0.07274503557989204,0.3570524701017691,0.5274949199789432,0.38228666046020704,0.46691200277911515,0.47838940559261084,0.28572891574693104,0.1478258661183609
ROI_4021,0.22498788985764331,0.2957073766303785,0.38577907287069313,0.33013220383284186,0.4346013487819658,0.3179432174219944,0.3028601609351419,0.15277071346934995,0.373914366973113,0.22029485147316638,-0.10443237349846647,0.02677662042472779,0.03549937626891725,0.0011703804527113347,0.008983713570234256,-0.008520435952821002,-0.1391950063584683,-0.040829465779607214,0.030949207874717402,0.10701394468089193,0.3777509527246325,0.0879600686629257,0.6736004274059008,0.6242232671961868,0.5601632910970232,0.4749544377099481,0.3577597389211088,0.001602850297210764,-0.003119036780366125,-0.06708891235799942,0.4252164038332623,0.39992312552467596,0.3469140249767191,0.34954339402167306,1.0,0.5970201484035501,0.10899524590104814,0.07541035931981688,0.11940653476068346,0.350629187590191,0.076740018224587,0.12759952747093503,0.35592063777860933,0.19780786447608575,0.3486792156781806,0.14349775364411968,0.33970273876399204,0.213588470863451,0.3407448448436222,0.15186828343278608,0.27406275930623947,0.06358290689355219,0.29480432938124396,0.11952653880723235,0.17622539636464146,0.2449749137056224,0.2272562089022712,0.18364635475642785,0.1764676321505322,0.21277417452739278,0.09837724194256225,0.15021529740486342,0.07319857320965023,0.08240203546144051,0.5417478978672052,0.2337951582373109,0.4806501819469709,0.4178693711992149,0.20673845735158264,0.35779393534230997,0.5436013404479224,0.4791252154292321,0.2749951705900676,0.3523723170036283,0.40426422260872863,0.27487670618221643,0.5643326758225682,0.4584165205414923,-0.15456327074942636,0.008713047188507779,0.06244078248423039,0.16800753235677993,-0.06035377621796324,-0.13572924914708245,0.16218595715212294,0.14450153793398532,-0.02426468648535019,0.13568227994348292,0.3135652936693139,0.2543158653189166,0.5797856654939415,0.6151290589199663,0.5559989929455356,0.39373391247581235,0.0340286917032558,-0.2448654732913946,0.29486101406569304,0.2168418722216277,0.48951217094411253,0.35704250710356,0.2797561333192228,0.3312963451542959,0.3685384939660419,0.401675624422558,0.42721576244483506,0.38283301316091156,0.41752642588449274,0.43824531709282516,-0.17523356216369196,0.13367048123029857,0.4518732839039199,0.5532359180342781,0.38708859744073215,0.3314065578396623,0.39810400311723476,0.39275856979456114
ROI_4022,0.40387513221817184,0.5609266127322137,0.6381242390886117,0.548000062748052,-0.0018931946269539676,0.1507574501357893,0.5372566934965372,0.4729851437381763,0.25122554439062594,0.1171369325070208,0.3063630697710829,0.441634300956822,0.3573745865415902,0.4562549602631141,0.35009128776271836,0.4464123316932742,0.2453384433711465,0.3981396095272406,0.4219880465238979,0.5481619931968164,0.24555647910452835,0.20632327004670817,0.49113468722198106,0.6135888270171116,0.35138256349579794,0.36049817314034954,0.04168134447290691,0.17095744109665326,0.5206296354848873,0.4726618236205966,0.5695178472104965,0.664608874533487,0.674808831007986,0.7330868937502377,0.5970201484035501,1.0,0.18947995145143484,0.2915660170915762,0.3071506244126025,0.29814284899244486,0.0022583978805039134,0.22854990250840262,0.5127140750159545,0.4858972527956243,0.49438761045233814,0.3785779656430934,0.4472629793250007,0.3870775490916871,0.4393975789502194,0.2968922928984079,0.36488904865702165,0.2939230835708603,0.2842523819184974,0.1580775417601037,0.38034216433377466,0.385984487717897,0.37559351063241786,0.4288466758342529,0.4887529963744636,0.5134320169365135,0.35527622690400285,0.44824070005895505,0.3756876430693114,0.48917876260934157,0.528723690205038,0.5080225940293855,0.6919620085102226,0.6824683067562838,0.48838230116304304,0.5548399180095667,0.3105870097664352,0.49585130978482483,0.2942466305877636,0.4379731607564512,0.02142234599792339,0.32769441697490975,0.5911527582812389,0.6397369722304969,0.10794302335736532,0.41272143991230115,0.2938349724540023,0.4246107236152482,0.17368657256568257,0.28881249361495226,0.28637461672004577,0.3873764535465695,0.32078251646041633,0.29506640153927144,0.40362575121574773,0.45964203702805834,0.38985577190159815,0.40955129964989434,0.13129147241506045,0.3842681079958881,0.3290715799944088,0.1974681560662328,0.5605325008739929,0.5542471955426149,0.5679125121270026,0.5632415253516226,0.5078144285778101,0.2917457459390565,0.22973783049344026,0.2529711888785643,0.3584057192168483,0.3568982413092001,0.2976490607529187,0.45243396377468287,0.08285535222318657,0.36634886826790847,0.48334588836480485,0.46255784513648723,0.5072480623315055,0.4713619270266534,0.35872125754937734,0.2734770455397672
ROI_4101,0.4040209885194237,0.2802900845824654,0.06009585254103765,0.08851477914881312,0.2768458586899402,0.4494636090937788,0.07160598359921641,0.055239481169240795,0.32723750695889503,0.4241950566327138,0.23406073097714244,0.11422974688309769,0.3246308954526768,0.1709896571183373,0.47187674810238134,0.33654015805009657,0.4509005705271107,0.30800105052471627,0.2408379929746069,0.20513917831753845,0.04607804410738915,0.5064668005345033,0.3245504341087879,0.2756919070333531,0.47065502059773234,0.5121109873932237,0.3836397648582453,0.40600032396691643,0.269180183976141,0.12508699966538767,0.10662612169105215,0.2232538446057671,0.08308188016414265,0.1113829915192173,0.10899524590104814,0.18947995145143484,1.0,0.7830570325484211,0.43694406794583784,0.38093603979402585,0.5583785615884596,0.631711476889469,0.46050081528654924,0.47540742978830597,0.4296543805237326,0.43293769084318356,0.3432268690781843,0.47922360580795365,0.40196225800585933,0.4901698786658939,0.4976438836490519,0.5198373616791367,0.32329628279160755,0.5306377291230571,0.5966033580029262,0.5375823639632762,0.428233430035984,0.25236372895473846,0.322185832269811,0.257573877328809,0.28154827338240335,0.2676356883306926,0.03204421518985419,-0.01538763572285472,0.2819005310801848,0.3706449241845672,0.28472322079341306,0.38906497998086675,0.32349713376338823,0.1592967172061025,0.03193461428759573,0.01577257901064738,0.2945962490035303,-0.09170329980740471,-0.06433922847558711,0.06732200158250566,-0.027253212508971985,-0.05238900465151228,0.5458842381282805,0.3366242138884064,0.5235334538477228,0.29911708111748836,0.6374680194549245,0.3129511705478642,0.566810377831107,0.48937543812679574,0.5400618818996574,0.6639331763815016,0.5561118990105471,0.45349447562261935,-0.1604259283284662,0.10207171909047721,-0.32844379843685484,-0.02503257897930343,0.56516197693933,0.5497559266062438,0.049322231065988396,0.22485705030547568,0.2080640474037475,0.3454014160241869,-0.15295770969061612,-0.07496080700869216,-0.08889258264695263,-0.10957414746939417,0.07741650805788376,0.07737773444637602,-0.1385030999641453,-0.07098713891740914,-0.061896358276307996,0.018083823447149778,-0.006359777520168694,0.1139486073871068,0.3365178796869713,0.26612384858443094,0.12679129012523616,0.047466091202314514
