ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
711.7976574317905,750.1583672930495,733.4987975402904,774.1482363849047,449.5078060893125,425.47725670731495,775.803569107511,768.2736288987829,686.121713463141,572.4262908638501,701.3460008109488,697.9393585750034,764.5797153819691,606.6963507636839,690.1440299779028,512.0654532700851,710.6773260735788,739.6184162285637,756.9427004700876,753.8625434570313,370.3502276208666,388.81121179262794,721.8887705672183,735.0529288583332,565.9838740563517,599.7708995525653,319.8008492085157,307.58216464188365,752.1884613037109,752.864771336685,766.3435313707887,810.4806671142578,783.1074474787308,761.4198362901476,685.781259818699,668.6220013721879,611.1813515146398,610.6163999062998,456.71150192192624,505.65215618690746,559.2605165575371,583.2838978767395,594.6219255129496,667.7269777957862,747.578736020994,726.1398897226791,559.9158323944107,555.9207673839755,778.1781330316297,710.575950107966,766.3841143673144,691.9646801327316,553.6764269709053,535.0452193278892,484.9101795313837,503.93540262824774,758.1905704636172,814.9081845559456,830.8623199189971,710.4140089014458,926.2733305292544,870.4692776511788,816.7418901635966,882.9779894754229,919.0532906375714,735.8432204784965,786.9620062227999,770.0471368718048,766.2127918559274,804.665194095169,770.7074002790022,746.0646965777288,578.8382956128602,640.7173058976342,448.9736914150957,466.5820716535541,685.4318022180776,667.617465323927,697.2156333111702,764.6997942243304,705.1415107990133,720.3358642649914,465.54146471659345,488.433912525177,641.7828967258268,634.3833348929938,473.04001226986156,510.37322656514414,379.89350342960097,418.0606553872805,71.39874742667274,160.85167487421074,0.13663416292790012,-0.3242465289278233,636.867118326823,615.4027378922802,629.0071088075638,607.4561460331015,556.3031096640434,565.9491378672257,1.7652639201315221,0.040617135637957186,-0.3341281721265097,1.7039678353645806,39.469195880000235,29.959440169054815,26.62664364443885,20.68821469825857,607.9421858354049,706.184765625,685.9645948986079,544.3824408808841,302.21499162094267,139.69445397012066,130.00898533156425,573.5133163189066
707.9813420769738,745.7460021539168,731.9460394583758,771.3653363079663,450.95933335991793,427.65911788599834,772.7720380622103,766.1261534865359,687.7846967152187,576.5150096807323,698.677372568022,696.0497436583988,758.7098522088131,607.6032144299403,689.1733659298266,514.5911923490889,712.1586105202047,740.2866919618905,754.2912823322632,750.9432635498047,379.8708195189635,383.07384332021076,721.9585377499138,737.1078162057296,570.8373344381442,604.2804904770065,323.8778002090876,310.90775966644287,753.1834176981224,755.1946365921585,766.3655103548306,809.6518409220378,778.9551266169144,755.4257727050781,680.0114777938179,672.1747638748353,611.6263843149866,604.5200926462809,453.76980924606323,494.51313650295526,555.6385020271676,585.1588802337646,589.963894125015,663.7824107527168,744.4993720306992,720.1645788895456,557.7997105082204,549.1396150555644,773.1304661250883,703.3163215491778,761.0371859536975,684.6034905082983,546.8526606880496,526.6343324261845,479.89373339884656,502.0320103796726,755.2104893435784,811.4497141749771,829.1384007997698,706.7983853749889,916.9447897206182,857.7961788208354,812.9831808014383,876.4402133250924,915.8569625171262,733.8924138952596,783.7397657852495,766.7328919369587,762.0699817390199,804.3139421663232,757.0028385471653,737.4668832997806,575.9564934126828,634.7775911933932,444.1050373022107,459.9126780335332,677.7474330214203,660.0907261005576,711.458188320728,761.9232842581613,702.4272967882997,722.0454120302562,465.10660615285235,489.73027806282045,637.194899214942,627.8535824633732,466.1232334361357,504.2787126479166,374.2584921196103,416.06719353898063,84.31682063046533,182.02706179125497,0.12976664416513545,0.5213025904469515,638.6354156494141,611.635298648123,631.5160763263702,607.5056624606724,562.6188667132958,577.1730088042164,3.262649752673353,0.11458937158221724,-0.037703511972252406,2.2460118274789367,44.048494965363275,34.04105512738749,40.28970687256919,44.733589192085404,599.888710715554,691.1785278320312,684.7949411277003,538.177442912814,327.05296594021365,153.41064813203718,158.77461468089712,578.9240588484139
707.3639739711,745.7900624732779,730.7755144257608,769.5733573427239,447.1234874886136,424.949821050678,769.5503137040524,762.7402691390666,684.3648732827634,572.0712670967227,695.464571696956,692.0667528667148,758.1611211132226,603.6386244393553,685.7860327099094,508.9100898004347,702.1845989227295,730.9157170742453,751.9734048953002,750.7799818115234,365.71975888146295,383.7225738207499,718.3118634877611,732.1645320029486,568.8455758219615,598.5762593195989,321.1766221483768,309.90272401769954,748.285261622015,745.7498414592978,758.7256361192918,805.7598346964518,776.8819091279628,754.0331145562066,681.7840807043988,666.7079822586244,609.0589120335516,603.3364052595915,449.7608221939632,494.07557832525015,550.5203567254739,573.5890159606934,587.4559167831663,659.8302449592481,739.8644293038626,717.3315954375686,555.5993455894723,548.9430017337933,769.4934186381679,702.835416620428,757.2923623064156,682.6059697878433,543.756766244435,527.6261297861735,479.47884360866266,497.97685520777725,751.3873723349723,810.5728735769236,823.7892484582526,701.9826028164175,915.020728640349,858.0648667850926,809.6913899179627,872.2685563750719,912.9634201277548,730.6192424512957,779.8802537017993,761.1571192840873,767.0253150356803,803.6905725805799,759.5388679160728,738.1306927790407,572.8893802187858,633.6093919101731,445.26523822286856,464.32836957045004,679.6266694616099,661.3513138007327,694.1761396692154,760.5181132725307,695.5009619760331,716.8763421899048,459.75718130111693,485.0645550918579,636.8366110671459,627.2085878490157,466.3140848496381,505.229787544223,373.1606324296251,414.9056411855127,78.01095043055409,170.9641407762334,0.1203485067903616,0.1779948062515467,628.7347493489583,608.5528608419128,627.1595179438591,601.8605993624726,552.7017568104139,566.8451555952757,2.686068178733541,0.07815889305676575,-0.1222113753950192,1.9883333132873564,41.76974503319022,32.8189520046155,36.35860128617949,34.29017576224663,592.7810946377841,692.6545720880682,683.9798237845401,539.0686611706698,306.84341912643583,145.8835219042866,143.30406603668675,533.3347370542328
708.0705807921174,745.4382863526392,733.3441427595975,772.6496511740513,448.92285018965254,425.1944803286876,773.8463066992146,764.9160626221718,687.2349904508006,574.6326359920814,700.8725255330404,696.2348939683702,764.1730689740713,605.9292735985899,691.6680999679945,513.5209111155706,712.6156733906099,735.0788550329366,753.7873362106382,751.3208228759765,378.9626731342739,388.3919673124949,723.9567187916149,737.3634062740538,568.7176937482744,600.7293343596406,322.6440270039258,308.5157704986632,753.144667787372,754.2735930266203,767.7480595706329,811.2551465861003,782.0860201302221,758.9565496148003,682.5686910878057,665.9816513980728,612.0256332867996,609.4255599975586,454.1921194706644,504.58321372042883,560.484218409804,582.7948651313782,593.3060833461701,667.8922209897878,746.1225654952706,723.0620251036527,557.6936818656843,552.0926978971574,775.6782022537724,705.6468596696154,764.1996391227653,687.8400372206805,551.0938025675547,532.3850011919059,483.7691497474538,503.1523346893136,754.009269174323,809.0352014380472,826.6454501558843,704.6143868425773,922.7269041376528,867.7626714799011,814.3178670807351,876.9041860172288,923.3321469435051,734.489699995487,781.5146349071117,764.9821940436649,762.8616263517149,798.9799522273448,767.4812924496763,742.3523575829678,577.3610949035085,638.0361534217735,447.13999717822975,462.84538612903003,682.2587840596184,663.2907793353702,710.2344165558511,766.2117451259068,706.4775780864146,717.7202868201456,464.67167535146075,487.25428911526996,641.6511504135468,631.4433474779582,471.0794564191033,507.78083837075354,378.2480582261148,416.3248729615409,71.25369173159636,160.26116185261867,0.11008032975034977,-0.32333399236513305,635.597422281901,609.1626527430648,628.6403450369835,606.4649400840518,555.7982339689144,566.7909258700233,1.7586216094128566,0.035592594728115254,-0.33241971368179396,1.7237774499467509,40.160424128457265,30.807616587537993,26.411802109744812,19.69142145619673,622.317948774858,696.6635620117188,684.4852854069447,541.4698018906992,305.0531421502431,141.2786307903497,132.56798958055901,537.1423596349256
708.052903054878,744.4683909657026,732.798622020218,771.3797488725518,448.04239841283754,424.46146852203776,772.6256312429651,765.6978716002119,686.5832545416696,571.7725493243483,698.0445886007169,694.9277013264006,759.5949596450832,604.673951532194,687.8818156493837,511.57384447424346,701.730547891409,731.4284925334081,753.2030551954248,749.8939539794922,370.0749979946348,383.8688721974691,722.4966268470621,735.0590279405079,569.8875767173568,600.3478943332211,319.3696955949562,307.1227610376146,749.5066001460237,747.7996937692901,762.1490874202858,809.3350011189779,775.3063644150557,754.5113860405816,682.1843537703804,671.0777393019343,609.950647496967,603.0572118405943,454.5602243968419,495.24808953674545,553.0959012391137,580.7587327957153,588.7338508537838,661.271838780263,743.2383361221356,719.3564497741343,557.5361088632552,548.5906411100934,773.425088128736,703.4669455866659,759.9199398929395,683.3017399143165,547.021982478454,525.8849312370899,482.1967962597022,502.0848826706507,753.02483680371,808.9290324581993,829.551606924951,705.9898536777854,917.9750233791185,858.2837472162586,810.6974218526018,874.2278016800743,916.3147622862858,731.4392740560132,783.1819827186928,765.8926263313134,764.4944128777571,801.648275132996,758.2492286750862,736.326156678747,575.9933807653025,635.3960606958959,442.7030159770579,462.6517295300121,681.5863975149687,662.861238218442,688.3598775660738,756.9300744192941,697.8173273093855,720.5574852583817,465.9685899670919,488.3553375466665,638.47090459101,627.2356512230119,466.2481469995835,505.4518675959067,375.1971735389282,415.1551572693261,83.72870989110643,182.30954606237512,0.15674466727392022,0.47274332432454863,637.1304382324219,611.9045611882614,630.5999380350113,607.4608291695021,562.2062269846598,577.6146713364095,3.2743731701111995,0.10353674917240385,-0.04991826457233074,2.224723673893355,45.64813128536152,35.896102189476935,42.779898600445854,47.880861797315234,582.5812183726918,695.0287753018466,686.6405237185076,536.5685286702989,324.3880481532976,153.35066806832165,156.04870906743136,572.1361341805293
709.5524915134471,745.7977218122194,731.4952937816752,772.0606629573017,448.9529087914977,426.11158022071635,772.6292152632432,766.2785027232069,686.2607446008799,574.0078833396318,699.1033049947847,695.2588940332806,761.8720376160296,605.8073935721085,689.419480803001,511.8629721911906,709.1388876223451,733.8996227033115,753.2570330155763,749.9007443847656,372.31013700697156,378.68145039876305,721.5303834361947,734.9980639745555,572.3764238607197,601.4742441910964,319.18784300134985,310.3350106941329,751.8803847690798,751.2437191056616,766.4334080813751,810.2224053955078,777.142130576958,753.7584209526909,682.5003717837126,670.2998848421028,609.8751807527921,605.2094942728678,452.1262125117438,491.88254029920483,553.9482882140113,576.7455644607544,588.4015481850457,662.6806486500383,743.6914690437424,720.9362204033032,555.244988317332,546.7722476145605,772.4978824523188,702.3861691762975,758.7233836445262,682.120886216461,543.3104552623937,524.2152884286993,477.67450000972985,497.0603985013821,755.2186062218456,810.9725510544247,826.1181385645856,704.0091752254493,918.6768998121179,863.2222062484346,812.9003965045334,875.0156788374661,918.869244703606,733.6645409466377,780.6959723472595,763.280742894625,764.429425646545,802.4061257378172,764.2017044892182,740.1915354494189,576.5099070137794,637.1118747991917,443.82837090975994,462.9771659743618,680.5602794709753,663.0739723300538,705.2466807263962,764.0213285173688,701.8682635954057,719.4781096202233,458.14463445027667,487.8004002952576,637.9948305071188,626.1277156895609,465.7924065085018,504.1180789823567,372.7597013011885,414.2357784420145,79.34482495693872,172.05262832612053,0.1283140102691336,0.2055220877952214,624.8818450927735,611.1180828547074,627.1481583118439,602.7353350954357,554.0516557675281,567.5729197126728,2.8732008017035886,0.08567864454472092,-0.13985165813519213,2.0198877918525664,41.88352708862344,32.88451303451407,36.94319212105539,35.784004628658295,659.7030306729404,691.8355224609375,684.0021020262034,535.360184778141,308.3242029278886,145.7732049484917,146.82199095234728,536.0539361361799
709.8880021006327,746.4597360184698,732.3475518152915,773.354726373437,448.6338510480038,425.1842179309045,773.922326740808,766.0266719826739,689.102099652193,575.221783914527,700.5468461726739,696.6477025168283,765.2115338556149,604.584604489176,691.271574542297,512.5248295000706,705.3306091069045,734.0348522655196,753.355333233245,751.9397816162109,374.8671219083998,388.3998726526896,722.3469106831076,735.6894755760828,566.8141746321273,599.3733095860744,322.02931869886197,307.4423318703969,752.8237297489958,750.4500720365547,765.3475023004327,810.5850758870442,781.5637631173861,759.9851905653212,687.4044380519701,668.7315833769649,611.6586562505378,609.3298280504015,454.53588124683927,505.40398709872244,556.5542007196145,578.0486359596252,593.5835224148773,666.3372833468902,745.4852228510015,722.4201679787441,558.4433885487643,553.3681699712794,775.397922306676,707.9703524637082,764.0560748224246,690.7467082482228,552.3039457787313,534.5967880510816,485.3935682489859,505.7537332252278,752.9935158889369,810.9561288632729,825.6773320297443,704.5044983439776,923.1714649100926,866.4228383298831,815.5181958493107,876.3592365994865,921.05224973764,733.7190156404978,782.3687481135465,765.9136888108765,765.8146669059802,801.6248696680227,769.4691264521969,744.4509299231357,576.9894146000573,638.8652232776989,445.94352147199106,463.90877522213356,683.0886100393827,664.8723038162927,698.6200964095744,762.9240831647601,705.6503133518029,718.9119190915349,468.32775902430217,488.94099584023155,641.5293145385608,632.8427496614166,472.17115218218635,511.3921364464054,378.27715377944213,417.5074341970632,69.09311042791106,159.26267810037825,0.11173823228940212,-0.40373309861102197,646.0668599446615,613.7543340133408,631.2676545381546,607.9010076393369,554.6552479600786,564.5819386031051,1.43947687702147,0.03825358660035784,-0.3660069262876379,1.6190334997946982,39.00444186031289,29.544530972302642,25.05163680182563,18.12681687930051,596.6867315118963,700.563505415483,685.6387988608956,544.6235015482843,298.1437663541121,138.58970155475433,127.54933813846472,529.7290492879933
708.7897501678647,744.3394099317416,731.1835987871241,772.0697737006077,449.65507840888444,426.6643965189079,773.3376988299566,766.0524772708974,688.038303083303,572.8694755718357,699.0356116101025,697.8821806589763,760.5097834945338,606.793790979424,688.2769430929155,511.62420582549447,706.8640575228144,734.162003168632,753.4227973382592,749.2043570556641,374.2581210666233,383.26637579600015,722.8518783877595,737.4243959018162,569.2492213224241,602.1494277283385,320.3431960996343,307.7310954067442,751.2685683628298,749.7871772671923,765.3624216715494,810.8606423950196,778.5758496300649,754.669365234375,682.9399061120075,670.4281015051416,609.665437068183,604.5749217845776,455.9199457679476,496.75670192304176,557.7168221395524,577.2837176322937,588.9985368289645,662.057976980345,744.5600138427819,721.5527014481394,556.2566723547691,550.6018394390186,774.85835207047,704.9396975564816,762.0903106061035,685.7814974038894,549.7807274581071,527.3820737950942,480.879460560492,499.92411723659785,755.3446500074172,809.5192301008436,831.9573132891377,707.2821983718515,923.1181334653108,867.2409270355857,813.5202964292754,877.2627170076096,917.1621638056058,737.0949350569291,784.0960294340433,766.9271892181524,763.6754481078713,800.5147888014989,761.8196314906215,738.5858093011575,574.9600488505232,634.9270929774165,446.9892549376557,463.37615085655534,678.8269420686315,662.4930999882488,698.7441055622506,757.522590637207,699.3802553812662,720.8075611828441,457.2127495956421,485.8118580055237,639.3073537843343,629.0985643213291,467.0392807904412,504.92133291361563,376.6207917112236,416.2171384543713,80.4031834209303,174.29547906486783,0.15499628942753016,0.2701759094009794,625.2456217447917,611.4585237664692,628.439369738102,608.089753923373,562.3729111250424,574.5798647281301,2.9872631709409974,0.09634934806920312,-0.15837042714427277,2.1072566759001345,43.98140364313295,34.57456178170433,37.17899047003852,38.662658386370715,650.0243474786931,699.4758167613636,684.5522734366807,538.6206801209269,320.7307947990941,150.70464618582474,150.33054692817456,587.3375019205027
708.5896363241472,744.0786452823215,729.8524537352971,771.6202827164851,448.9581647185392,426.60385919468746,770.9226392142709,765.995636940814,687.9217803916152,574.4718053653592,698.221130634711,695.5403354402572,762.364451216997,605.932633721394,690.724398181213,511.95225642159323,707.7132218980112,734.432118975282,753.0318901675871,750.7137655029297,377.0181119143963,382.5244856198629,720.1689014379768,735.2724940644371,568.820018548616,601.212269437182,323.39806267964906,308.81321761343213,752.3348690248886,753.6339409722223,765.142438833482,809.7480753580729,776.5204150959597,756.5921404351128,678.9271897025731,670.8560272584479,610.6146879490252,605.6646838364778,454.16958723749434,494.89014089062863,553.9304089155354,579.1858520507812,589.4548042861242,661.7526488462331,742.509637582933,719.4421078865988,557.3057846934342,548.2687789643561,772.5677262244686,703.2264954491445,758.4657197557054,682.7054430008894,544.7835555103328,524.7993455821393,481.0749194003761,499.8079336747015,753.3188162531708,810.3246088248712,825.4601043429282,703.9306419575639,919.111497922151,860.9670185811311,812.5677669420155,875.4684902944682,916.9169284194263,734.2589868624389,780.2726368791601,765.1092035720677,764.4056316788789,801.4042611306544,761.6972797153232,738.4622823996622,576.8875563035317,635.1779332016454,443.11973571777344,461.5998526559749,680.2251151663359,660.838917839082,707.4252007667054,763.0730034964425,702.5075431911424,721.9985679999735,468.51714824676515,491.5971890894572,639.8082541423747,628.67533767246,466.41253666597254,505.42660041148054,373.9878090178827,415.25978517997675,80.33485472063155,174.91922321839257,0.1353407618487297,0.228012584880654,644.9757385253906,607.0357358253608,628.9126872420311,602.5333790498621,557.3779551345883,569.9686233807893,2.9011499309226085,0.09413382655820222,-0.11030934217354554,2.0742213115512316,42.314082053794536,32.62258706986748,38.52549859550264,39.559245597790266,609.7828452370384,689.5202769886364,682.2937626166631,536.5060701973831,315.32981236775714,148.662110376907,149.02438032265866,528.1966461970889
711.9544999123746,745.2590744245534,732.6644916942655,773.789597895041,447.8633300326591,424.6029278763703,777.6293712853369,767.5853064010752,689.2812739586343,573.1414316346655,703.7971215286875,697.5147406139071,764.7945234256175,606.2400575379129,689.4197880759168,511.4694226705111,704.2139517820277,730.1815772183314,756.5616505356127,753.2196625976562,366.0952870051066,383.80445205370586,722.2044562302626,735.964908577147,564.7199284019271,598.9046666071965,317.67945275912626,305.90837979068357,753.390044374286,749.9105052806713,763.7093555921019,811.2020948282877,782.2523461034742,759.9660850694445,689.1565997579823,671.3443362684135,610.8551614232,608.1971578951235,453.773321049554,501.0855661170759,554.7714193375384,577.3528833389282,589.9626733197106,663.1277063197999,744.0323291024125,723.2008507265682,558.1531060224722,552.0596729025141,776.4694304804648,707.1442227293669,763.2597586731192,687.3848553190769,551.1912121772766,530.675385353612,483.1640018332174,502.2144151038312,756.1049964075412,811.7073350968184,831.479480961744,707.3252282218683,927.8650714111328,870.8142543826674,813.9567118886779,878.3604757677871,919.164749373251,736.40475433495,786.3984367322386,768.6798326919408,766.1310726092879,802.9555835196985,767.5748750153963,742.2212910261311,577.3605272485576,637.6514081418256,447.7287763512653,462.93215877909057,682.7783528312308,666.6076804513259,694.8629247787151,761.3260236467634,702.0461277139598,720.0516343840413,460.6162034511566,486.1362454732259,641.6685049090617,631.0340477512319,469.2969830232508,508.50829769644065,378.74847252791125,416.2140336135254,73.96926216953806,165.7898217535609,0.16991130933079315,-0.11242396880074271,629.7635528564454,615.0288579908467,629.5763478279114,608.0270582173205,556.2061764035212,567.6474803157132,2.160498833724935,0.04287584671336744,-0.26660418280366327,1.8203922299990414,41.65284977468411,32.650131839397616,29.202087038714026,24.04178136587143,619.4645274769176,700.742119806463,686.5353661863596,544.2073605694349,308.2113716917879,142.69033715521036,134.76539255543187,548.9104653720198
709.6247531661177,745.6881996116252,731.9504178984979,772.298651372294,450.40398176326306,428.41866144537926,774.8454841295065,767.9850633142349,688.9454989335975,575.131306325803,702.9510335534569,700.7033088199676,763.18685082097,610.3621548390099,691.2809459154879,516.033242637407,716.2537447129381,741.9177977975421,754.5530269228179,751.0254084472656,378.3659984336959,383.4661906560262,723.3695727574705,737.1342888086562,570.6319874468899,602.1299859770052,320.0034354088715,305.5684127277798,757.3610918296957,760.8126707477334,767.414193541359,811.4984490966797,780.3695083876787,758.2048642306858,678.0092201564623,671.6336522849209,612.8368876453013,607.4237965124624,454.8403074400766,496.043686084533,558.0659597428119,587.6396632194519,591.0644254400617,663.8006659864815,746.933071933417,723.1829135292455,559.9082577189138,549.5165575334242,775.5991885539024,704.2550347683367,762.2335202132413,684.3586777017734,546.9496722285523,524.7759624310569,480.85065307583307,502.4104860105998,756.181960929785,812.425885061423,832.920878107038,709.2761884113357,922.8782585608441,864.582409007746,817.2232245115695,881.2713406095779,916.8819500368032,735.3015728110798,783.3910530549086,767.7221020790068,762.950328025089,803.6852109287325,762.4887682940509,740.8004910828637,580.294483429795,638.490914348916,444.27478889797044,464.30648008534604,681.4916469386367,663.6634903903819,714.7650711384225,766.2915693010602,706.246744002419,724.9420843771479,467.8456674575806,491.77074692408246,639.6416892476019,629.5829836541092,465.50233463960535,504.74122498439965,375.0194988648097,416.7696115872218,82.471364609437,179.8695358512302,0.12941545492813694,0.5394146556373858,640.5687744140625,615.9548303636454,633.1756557822227,610.3076360711145,563.0250296620012,577.6141745134787,3.3640917010589444,0.10858066354326353,-0.042858663336321545,2.1469102282184656,44.13889608769214,34.42948567288457,40.641904090841614,43.25820198129205,612.3306995738636,695.5368807705966,688.3859413710217,539.0758080784278,323.59300031381497,152.3001699473774,155.85870146028924,549.7066600404937
710.4795752821453,746.4365539960187,731.3323680455846,772.2163568929847,448.3386438159055,426.1521407280649,773.88011417893,765.9388036427599,686.1570220090905,573.6492924401995,698.7527518233633,694.1792923458039,762.0579682966858,603.7840735651704,687.1743861715591,509.6318073071558,700.3409031782105,730.1888052965716,754.3769043377989,752.8402248535157,362.772981484731,383.11034269332885,718.8942335715026,733.7494057133084,567.9588655401899,598.1607162559426,321.9418719433948,307.2985403935115,749.5681159541292,747.2580956729842,759.8639396607407,807.8544022623698,778.9975977752168,756.7349924045138,680.4009837274966,668.6610622176205,607.6216179935942,603.9088865209509,449.52055048942566,493.9063740705283,549.1444201860271,575.6152558326721,587.2301539731404,659.7988278809316,740.5526136116729,718.686063710709,555.6070252548565,547.875885843397,772.3723473200874,702.666510881217,758.2627415405431,683.3218365857299,544.0193531288694,526.3266100602991,479.4550510719022,499.75965285106105,754.0077432024518,813.4927260036822,828.1067681013894,705.8530396532833,919.2179137785538,860.6019063381701,811.3718258918972,874.3617914144885,911.9720586520523,729.0920668327531,780.9928235032585,764.3553232397257,769.1293532499083,805.9035668979034,761.731967960392,738.4458047835553,573.071024483497,635.1102985860981,445.7735887610394,462.2123318524428,680.0913261038359,660.7706628063407,686.3335259620179,759.0918306623187,697.6002539272966,717.5099128102729,461.84657624562584,486.7260903453827,638.1200222822013,626.6721915612306,464.8363655987908,504.5882768183409,373.87029868736863,414.3174731563044,78.82761613092367,173.91758373006869,0.1217883142572073,0.33765288036298713,632.22021484375,613.8930477853548,629.5100058317184,602.7604880354523,554.5063190769603,569.6817332952122,2.793324838809081,0.08429775064103995,-0.10527386356935198,2.067694231507838,43.86314867785373,34.10948176523145,37.37969520191351,36.2598388063557,589.4537436745384,693.0129771839489,684.2441340708892,538.8213394744487,308.65884453642605,146.50255106801265,145.25894532059178,545.7723946406924
710.2665235796392,746.5836296635445,732.6635449757616,774.9068553438225,449.8272717231928,426.88095095327924,777.3361594483879,769.0327099585026,690.1932088696227,577.1550301372027,704.3626297586333,700.8127260238406,767.6731806668369,608.505836567898,693.0637869953516,514.670987932543,715.8209980404207,738.9466946433945,754.9213273497834,752.9783302001953,377.2711746957567,386.13588500817616,723.4640129056328,736.8449165688621,567.378054833537,600.698081613897,322.54693580332383,307.7897967861758,757.1419094013718,756.8437513563368,767.6325238245366,811.7489159138997,783.4688526735467,761.4111949327257,683.0112434718919,669.5396938094174,612.6218192482835,610.0707204606798,454.14983819212233,503.80097747116946,557.6761734759222,579.7731227874756,594.0036501591168,669.7872267085794,749.6403906086362,727.7275441487631,559.7947545179651,553.0876454573411,779.0319963609019,709.5852825187169,766.2223624544868,690.8491957274601,552.203607422354,532.2281268764945,484.18904503356816,503.2602668955751,757.2131623615962,813.8771204363417,830.390990949089,710.3510093194683,927.2101892620584,872.9177138519905,818.9371772789444,883.1876121175633,923.1314168901586,738.4911465598632,784.2297399839658,769.2655272185388,764.0303737251622,802.9383287798634,767.0973268801027,743.4291181095311,578.2066345214844,639.152308344325,447.416466312132,461.5626968598702,683.7108096763736,665.0630880648664,715.7159683552194,767.1312582833426,709.0682578982064,722.3444563041735,465.08742233276365,488.6290136464437,643.4039370986334,634.2270886678415,470.74589852725757,508.7538799740347,379.2018064830142,417.5795244448802,73.26227310005929,163.51600452567916,0.1391051474492997,-0.18554149478333357,638.3141693115234,615.271478168035,632.3102705478668,610.8085252235378,557.5332064167537,569.6280354568712,2.139807227447531,0.047991024502725514,-0.27668250526224386,1.7840315690717294,40.051979750730275,30.856244337514685,28.750165688494842,22.60038679487565,643.800215287642,703.5572687322443,688.8938268879116,544.0869700757763,306.89078577359516,142.79447937802527,134.4661356824817,532.7825779092723
710.3107348670644,745.0204403400421,731.418058524659,772.9643851200423,449.6866044155387,426.6948976090976,775.0975491653013,767.5544904635815,687.1765974395129,573.8935889259714,698.603181575372,696.0265936594161,760.701468865213,603.8375492395177,688.4051044236368,511.74892000702414,704.2134013514948,731.833454418816,753.9696446268952,750.6555903320312,370.26832277907266,381.0629775365194,721.2046979261511,736.0409234270217,567.742203757401,601.0870479961018,319.69569245754684,304.8096272812949,750.3590205930313,749.5766863787616,761.5637493383853,807.8838267008464,776.2438351905952,755.9907165527344,680.6204186480978,668.2490278496799,609.1534799584208,602.8613984849718,453.4743684700557,494.2786080006803,554.9833016317399,581.3976898193359,588.0755644412268,659.0930502380805,743.3601695940023,719.9240065903691,557.1959280238664,547.6850590739217,773.7648615467933,701.7360340856736,760.0810210769241,682.569295186332,546.8325344094246,523.8906486408383,482.31402561126765,503.2960777594883,753.3305802863634,810.8180435829693,832.31245027917,709.1597254280749,920.9538142992103,862.3434888784168,811.9354570954582,875.9102869700993,914.701625197681,732.0285011942689,783.5137772817291,765.6125444138995,764.8343656746446,803.4524690406757,756.5486579413887,735.4804698756484,575.4348446907253,635.9796602323457,445.6732874331267,465.71573090889086,681.2049920754355,662.8246257354609,695.2280727954621,758.9515315464565,698.704197836105,722.0817026120523,466.53605008443196,490.0029779561361,637.7994337418006,628.2382399603399,463.7392811494715,504.65671177116974,374.15592063621926,414.3962689280972,80.64668998379317,178.0931478965888,0.134454662910516,0.38482003593236447,641.2345143636068,615.8956738488149,629.1147094964981,607.3591708705436,560.66551225422,574.7692647886743,3.0742333359146294,0.09547941397094864,-0.11174434205579958,2.0808400882799885,43.59620930197962,34.15868085388956,40.33604616920153,43.75057230670662,589.230527010831,694.8226928710938,685.0923455769583,535.9979870953138,317.798425655739,150.04659605500075,151.36452620679682,556.1075336850922
