,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2702,-0.14885275553534766,-0.1087588435351286,0.04338540600053697,-0.2752005465936229,0.6848917019626194,0.01943988722629545,0.42026810678187704,-0.19179650895865896,0.5886533125749889,0.1899126617216568,0.13984169810383448,0.13885413578317057,0.4779956617359137,-0.07260562418769606,0.5301424853970139,-0.09104478901348363,-0.12461524491487073,-0.22447812283782556,-0.1858887813856596,0.05568091144276865,-0.08988475122189507,-0.17862251396484588,0.581495793872212,0.11142100706218397,0.7864691309054893,0.8871564971209609,0.9215289176688533,1.0,-0.22038285821117945,0.0008002497970696888,0.3898452404248203,0.02446727074971234,-0.08148780748821902,-0.13106851817001638,-0.24270746335588608,0.2130249129530292,0.024015517263717732,0.01580272128747593,-0.6241373313263727,-0.032404136353861,0.08019078564453051,0.25695589212624953,0.028823310712765022,-0.2550715882044518,-0.5974194980243178,-0.4316852061194667,-0.13557437264783997,-0.07750336040921144,-0.4976441528462611,-0.46701212098314476,-0.4986230991038491,-0.19283576291428733,0.3345668045647653,0.21617779597124762,-0.2647441248260026,-0.08028240650905857,-0.427775861643892,-0.41631663349700093,-0.5635503876228084,-0.48419048793727143,-0.23420708407138963,0.05930020063029545,-0.400606273549627,-0.2846010483808139,0.1090494262277787,-0.06505306974179545,-0.42812951695493795,-0.01609432175513072,-0.42847772272144896,-0.07765981591125795,0.6183706989879652,0.1641211094393737,-0.013847115683569873,0.26702408399577826,-0.3445781929824194,-0.1160618987630995,0.3666239523104684,0.5806999874323162,-0.33337001705231806,-0.11175680551593963,-0.2141926685378664,-0.0595317092480708,-0.5794161363539202,-0.13258248916609044,0.18788108863737069,0.06154348067179367,-0.734273160776968,-0.613769954686418,0.14567710389922764,-0.3456289969798586,-0.6247617803123781,-0.17615901438815276,0.40429891698901177,-0.41908939303661386,-0.14900426241035158,-0.3555473266219374,-0.4679671911198765,-0.29720012837690774,-0.6208347776131146,-0.5292176110316673,-0.1959691842074907,0.41481296304431825,-0.6817285554302492,-0.5370486727958137,0.7088638029697059,0.2528729766033052,-0.7257804779823591,-0.3372993646287406,0.02782537996867255,-0.02402698285041742,0.09289930450884991,-0.48448245076498236,-0.5295142149012398,-0.6812157428701787,-0.5235709818094673,-0.633716081811301
ROI_3001,0.2774911871322499,0.010548671900658097,0.2524710156716761,0.266697702055512,-0.1115993090830225,0.33890741418078896,0.16338531837473777,0.3351293855055737,0.055086806290632506,0.37947632926651614,0.3634139687655611,0.34216770380406636,0.21333634006401717,0.6596793189003348,0.07281721171371522,0.6264913197679769,0.8025722560788044,0.8342989566348409,0.0856591056417879,0.2359586616105462,0.3864365041498369,0.34482436425791313,0.06258675276091931,0.20051038535744134,0.014141567993896582,-0.20658109767597893,-0.22015663198145913,-0.22038285821117945,1.0,0.8594688366060982,0.491055588785299,0.5951647313751733,0.34962456105504236,0.37713368198669706,-0.15483525681127472,-0.09604656256616034,0.4473641613610082,0.5984556485003166,0.20180595628396314,0.5927986939488014,0.43263327475601904,0.1612538282686648,0.3144025191079846,0.5188489873239095,0.47879071073108886,0.3595021717085905,0.45813523664876077,0.5522545655318718,0.27426589971260623,0.28567818285701585,0.45765923594476154,0.3636223840334079,-0.14723026863126,-0.08620915431981577,0.3561606217316419,0.391156961126889,0.37626594783673184,0.22337348904491558,0.2958927160656881,0.12817860007035578,0.26359784010730963,0.052021142985464994,0.5245295791395213,0.5223820378742186,0.03347982982404012,0.234100014888633,0.32243512047793993,0.17421296807080547,0.4441460514878289,0.34144735280497346,-0.17108176010409745,0.16884966763923648,0.28627019348510463,0.40054588795735513,0.5034254414580561,0.5181316588931204,0.06423091350780008,-0.29534255212494187,0.8523277245796709,0.7851808307369632,0.8336292743017238,0.766284265166487,0.5305136359651199,0.5923009080768685,0.3320423279380375,0.5295165438898505,0.4430102488238176,0.26950103997535674,0.03952522290244111,0.2824349854162795,0.46270134456414663,0.17614899929346248,-0.11299216274997843,0.27239251437020606,0.6661686810918436,0.5052167823374484,0.6410375304531771,0.1252651623962681,0.4944561256482619,0.3930286011557627,-0.006185583464478531,-0.43030717472011115,0.45907961539410613,0.3290053507548166,-0.428282042194107,-0.7580862655893849,0.32826498185600184,0.39342142491268384,-0.6870302538014064,-0.1987151611592495,0.10084584558708427,0.42322749052574987,0.3414312044508985,0.41673476971080187,0.3553084499302427,0.3035556939624042
ROI_3002,0.14516595792698686,-0.025820049108885433,0.0343223420667757,0.11272657410386298,0.1621721014053522,0.4774361398575373,0.022399133760779944,0.2288056479817091,0.26860538015910124,0.5322484439710258,0.26934594118060523,0.3638610933209124,0.2094525167226045,0.5762048656571802,0.33377375924831076,0.7069616124686463,0.7771192589938972,0.8354760389343928,-0.017689516148772563,0.21607033660372849,0.5147559765287825,0.4137421489034682,0.02603571750692539,0.08044959529179103,0.19115131100729163,0.005125550084485202,-0.008694155777662355,0.000800249797069689,0.8594688366060982,1.0,0.4868213325851264,0.5782574566989375,0.21177738874519325,0.28365890690293877,-0.19600019030220053,0.005485677337803709,0.5715380879850572,0.7552482460911392,0.06759636085390122,0.6762609172550943,0.5912170462406674,0.40172836684113594,0.37717138323474403,0.44115176014025315,0.3494542161703489,0.23515347496237543,0.4680968141456926,0.5756682804868367,0.1256589800751265,0.13720054057970676,0.2733263680509904,0.3079936925031338,-0.011416673239849927,0.03319802274015793,0.34645591046655605,0.4798499455472718,0.22780155459786897,0.12062733960226633,0.1166972192936845,-0.00025487933152621605,0.1042379723150891,0.043328755306187496,0.35416295029177847,0.4439452247925591,-0.008064035203830052,0.18841407167324947,0.22909166979416035,0.18625064012519374,0.29242589010138753,0.3688171898673903,-0.015985666485094762,0.24653772336988938,0.38025276807704905,0.5683375157782299,0.35337949130912455,0.5109734786346861,0.21106925052508416,-0.13223997706845628,0.746920396641691,0.7345588001153399,0.7460063765704851,0.7180011179182054,0.32748882117658606,0.6259655913716828,0.42075243719134164,0.4861711971601841,0.1760841472300898,0.10088539766874824,0.14504134234229513,0.16139098259572562,0.28908600427754105,0.22124214098969813,-0.07270281235931185,0.2010757689664863,0.6993982338708618,0.450255404180594,0.5944553968937687,0.10255257900252342,0.33792749400229727,0.2997310574004119,-0.2234615568938782,-0.2580998128044001,0.26065742267278,0.16783906368200113,-0.2166133048139175,-0.7129712985694409,0.09007447610059238,0.28024796180195516,-0.7208399601892105,-0.24760641574000483,0.21896666495129083,0.344797319822741,0.19386216353251715,0.2264273091079985,0.2285589694766049,0.13681136407774425
ROI_4001,0.09503770777388247,-0.022453976488425894,0.2327472260147913,0.04208480801330978,0.2900826307991242,0.21185452972080865,0.42066090402686496,0.20378614255503175,0.41755444839729805,0.33961519726695477,0.5125634478718496,0.5291917208053248,0.571154328852384,0.47191647124748143,0.36217227132597923,0.2470261330118316,0.47233026661183686,0.5100954484982942,0.005595086443306046,0.15224664358969656,0.11208125288566607,-0.01720655396029255,0.6524581085938627,0.37320104105281543,0.5252579139306713,0.41257832016615664,0.42964498432876064,0.3898452404248203,0.49105558878529904,0.4868213325851264,1.0,0.6892602947610983,0.5630610644875871,0.4681503572251044,-0.13256253817879216,0.0802789396368401,0.34011111349950407,0.23653678148635496,-0.16198047744083607,0.0655010783829548,0.3537989239659795,0.004343412403779822,0.22573219618417223,0.24608951888863773,0.084296074852805,0.20075803597542594,0.13720143484134104,0.1725373194813978,-0.024799933616251355,0.011022849924440142,0.04691052215874549,0.2884355345310552,0.3376844936723316,0.07363099473886403,-0.00036244883808763637,0.007792512895495437,0.05770758395020315,-0.12709018926598747,-0.15057360908958653,-0.25315885141495303,0.13677003355314576,0.23557725885252884,0.36318497071986416,0.33395647107722926,0.30131331240151915,0.3285692965606538,0.00580701821757363,0.2715057268108698,-0.054399890468153134,0.10127085797102069,0.44342688907000716,0.1892110134149563,0.24393439882976292,0.5095804142074492,0.05563540205829534,0.047870426503308534,0.37705858305337364,0.19292527396976727,0.4701830653366344,0.6230373394144948,0.47326545279560417,0.5105475155865349,-0.2348347752210064,-0.09626293224952388,0.4163228963906865,0.3777388456189033,-0.1793989088793548,-0.225183698023131,0.11236971969617837,-0.0664275845604098,-0.18202847085528193,-0.03588323864341517,0.27139806598037464,-0.15235348364710316,0.06938104584185807,0.12332308958555044,-0.0663831435016522,-0.4440021191693971,-0.14330352276798503,-0.10937418044058911,0.22513026875094538,-0.07848516179521473,-0.18549457688041104,-0.02451213281036045,0.18369032353404605,-0.46562493597990784,-0.3678276681949174,0.49005765975249277,-0.5665815244013028,0.09263332991385194,-0.1624284687127998,-0.1271115153966951,-0.08829774794642192,-0.18114200540233663,-0.25317472203323454,-0.3014893678469616
ROI_4002,0.470423208058427,0.3067895494664206,0.3333049053867877,0.4824186248549997,0.14110440821408685,0.662779318738657,0.36030015287797423,0.6542680826150238,0.19055322635562227,0.6781346631644173,0.6491359943015423,0.7058374343331789,0.3142213135726345,0.697730304728407,0.20826736193457773,0.4905336965950186,0.687073380601267,0.5301176361718887,0.23773039707440943,0.4467774110026369,0.306627515702666,0.3124397419205118,0.34351804163292965,0.5504362696608818,0.2064760383868128,0.08333920669267313,0.061117599578774016,0.02446727074971234,0.5951647313751735,0.5782574566989375,0.6892602947610983,1.0,0.6907889062257009,0.7897598798817216,0.26627272895897697,0.2701519023956268,0.492559181053839,0.3376702770176378,0.3055330723225435,0.1413797599816703,0.2964099480872671,-0.021002189539827673,0.2562165424578296,0.38359915957530283,0.40088608813883647,0.3960870594063034,0.1274208085054653,0.2333665066338745,0.2142884635787989,0.10503528727652449,0.3443178649096792,0.26429781969121385,0.08690185517313877,-0.2464550254976527,0.1875528857404918,0.15593417987940542,0.40017348589694635,0.21887662527479465,0.28473239532195366,0.1307594946552961,0.5049258841065296,0.542487964161836,0.6037015155957548,0.643340290031977,0.34621408880431287,0.5855681793764743,0.5014467469985701,0.563018366153116,0.3927505009233026,0.37415892355034336,0.32263760553161713,0.5537380020938862,0.5509285711864025,0.48425041154395543,0.29249281984292697,0.12280128690164545,0.4599752452377135,0.2157380650853662,0.5735127251250063,0.5202301342844872,0.6458813232180154,0.4853633729023172,0.124626374921649,-0.008287501377497118,0.4483066627495055,0.40555430900776457,0.20257804824219977,0.0655716459919088,0.20466176655831037,0.12629960725087455,0.3531388854003742,0.33290705734028,-0.1221051955854629,0.32036465371875317,0.20741824650199456,0.49030085819423225,0.3952564982172538,0.05811968630583849,0.37913395729816857,0.40745069745709916,0.25812792176447436,-0.37872592331801147,0.32940717878157355,0.3612297541999955,-0.32130041870488113,-0.49808061559223,0.14768178837052165,0.4485081509579261,-0.3757146800723039,0.2309433022881192,0.1220084892144363,0.3960758612700596,0.3476699203431002,0.3279816415175719,0.2313257164545916,0.22214848569064757
ROI_4011,0.6197743606225462,0.5646420795731856,0.5573596361085271,0.5834579490432512,-0.13008912096411113,0.34267419981873215,0.5183367517269261,0.6675416937027575,0.09483777443873306,0.3720248149785378,0.6734596293389882,0.6753411125870099,0.42442135603049913,0.5840409855051351,0.0402666835256084,0.27941706963821566,0.48661580641526,0.3006221206877527,0.5222493805789238,0.5674627922030852,-0.015191415711489182,0.10778050976140768,0.49180453637182225,0.6208097430714073,0.07979170399090281,0.0014976366613264492,-0.005757697340087686,-0.08148780748821902,0.34962456105504236,0.21177738874519322,0.5630610644875871,0.6907889062257008,1.0,0.8581215109392392,0.42390450340827657,0.21730809829651032,0.3046449989783694,0.029546783484283953,0.3511205544210533,-0.15224848001674351,0.1671062126272611,-0.17689664283401796,0.21282955467799974,0.33736090045775896,0.5018974748538984,0.550817987850559,-0.013864442490807368,0.07534919265514285,0.41042114373843563,0.32726311705384864,0.4496366805992174,0.34760545145927335,0.17704895216650604,-0.1848449421099947,0.11475556695910791,-0.00791678921343736,0.6088803638233592,0.46352498146063503,0.48413949260186717,0.37052268966868673,0.7006997898039219,0.5594608380598718,0.7337833185549935,0.652061819175496,0.48406836730184827,0.5965108781575423,0.6244412836876114,0.6560715430376837,0.47945111327278067,0.4138990748148902,0.34355453684899157,0.35663118921189774,0.31919827586999444,0.3460686806056851,0.29059998259735564,0.009314802818797941,0.30632143658195177,0.17543249489728052,0.3868072917295092,0.29108390375298215,0.41315190741694335,0.2680418811554174,0.1581398889994686,-0.2769955873299027,0.39828359831250204,0.3299258818548923,0.2933220497828071,0.054079560515774304,0.2358449063639969,0.18653353760802538,0.31549914278298935,0.21940467858217702,-0.16816528268990902,0.2916131227315797,-0.0737955823816896,0.342860202730047,0.18853953713133656,0.004909925381024898,0.3363692711318802,0.3358518763196322,0.5253523423049649,-0.3090960122204337,0.30282256556905923,0.4178168760590895,-0.3219598255356008,-0.21144711894249532,0.18909913544809423,0.4579388687151063,-0.08726737541969341,0.4816709838711259,0.02360301446717098,0.345508027017311,0.3597580236702927,0.32329645872512974,0.16112889332610478,0.26355505853400507
ROI_4012,0.6598894506786481,0.5736821998777999,0.544746330783962,0.6960727471726756,-0.10335984180714186,0.5172604810718247,0.45040277320036404,0.779774495367243,-0.017812511958717206,0.47733039394152205,0.6038931488901352,0.6968432771486632,0.20404613635876362,0.5768474559481755,-0.0806089141267079,0.28476069941014404,0.5449937961011514,0.31201957093292004,0.47242353407469306,0.581373059255551,0.07222844444645836,0.19073618637222287,0.3226891345469983,0.6134758114342955,0.04903165093880758,-0.009365105259129645,-0.06155567728203275,-0.13106851817001636,0.37713368198669706,0.28365890690293877,0.4681503572251044,0.7897598798817215,0.8581215109392392,0.9999999999999998,0.5783210986870255,0.37954647987420365,0.3343385961338999,0.041081047657220884,0.44708757593643356,-0.13053047907967258,0.11152047303286054,-0.1998964464585236,0.26741824189251656,0.3999887154789788,0.5296963062523586,0.5356474659864144,0.042117399243294704,0.12537276222901642,0.40672043149979203,0.28008694629270176,0.4764692146888843,0.3034641761282065,0.08983532952182746,-0.27088651525903523,0.19844446249806946,0.07690457359057301,0.5738267522406064,0.45315464717746373,0.5329563640480214,0.38927638385459035,0.7158692255569772,0.6495260325020551,0.6847253937626934,0.704068371811597,0.4130448577284809,0.6675815603414635,0.7471573176873949,0.7505463039355298,0.5221129021371439,0.516105071452148,0.25293169867038934,0.5293111461840647,0.4662565934938167,0.32229349339132357,0.3391711133263493,0.054814248320003325,0.42491595451971886,0.2609029030614281,0.3679276832574116,0.24974366166383957,0.435046408420326,0.2661883962141234,0.19076826735904293,-0.25271968075924606,0.3058345623047626,0.34697946662998397,0.3959283012521899,0.17165766096316418,0.19631424876275386,0.2731454658314306,0.46384678451131844,0.2994440632270638,-0.21430725622137456,0.393651507778041,-0.042131453057276474,0.4518722746454443,0.3623163862589383,0.17351587735752963,0.477145604687163,0.4578942551135628,0.47861683881742695,-0.47559456867547656,0.4260189943685836,0.46454506551394226,-0.4495622099890082,-0.23519403813833434,0.35055789047209945,0.39553982530841836,-0.04527755613208834,0.4065374962869637,0.10006531319521379,0.46872343479898665,0.44028450754308884,0.4434144920745834,0.30459351237007704,0.3903362799543552
ROI_4021,0.48202548362677516,0.48961646543782955,0.45943900308726926,0.6623851810221496,-0.2564185578992977,0.3238182529118024,0.19411882911269662,0.5998803927734985,-0.34469798422290937,0.18143926944784708,0.1238419361274597,0.25807632431393723,-0.18417718125825427,0.1455909363867648,-0.2459474895298346,0.06293296625916425,-0.03432280796430409,-0.18976904426118918,0.44371092370869186,0.4151379278782178,0.06051168976178576,0.19125226673535367,0.028687409075586864,0.4661542604499799,-0.04790103350110464,-0.043380614693218335,-0.1986261388063348,-0.24270746335588608,-0.15483525681127472,-0.19600019030220056,-0.13256253817879216,0.2662727289589769,0.42390450340827657,0.5783210986870254,1.0,0.6463548098565438,0.12388844696565329,-0.1824562891120095,0.5748048420112694,-0.2497082385271734,-0.14061306820151115,-0.30057859965726597,0.21617407571306047,0.2173326800063718,0.3841320194321682,0.36789138866236437,-0.04387744716985475,-0.051465749382661345,0.29965586965518437,0.15377590340538372,0.312172660792086,-0.007109052147495893,-0.04387245020675343,-0.31460503488606034,0.11220246844972634,-0.05090505088746347,0.2655321334650178,0.33181779649327386,0.49780467594381406,0.395925991135893,0.5802515028463407,0.6340988560670499,0.1791614646942103,0.25853014206544644,0.4314892291868616,0.631057737796252,0.72956601181705,0.7224949012404721,0.38217902306494234,0.36822345189674727,0.051813045981661913,0.4200329512127149,0.2832525965520381,-0.06799515573707242,0.1479386882648551,-0.1299368837707342,0.3588113118342347,0.35707024614466215,-0.0640470366408524,-0.22721242559664204,0.021804988055159926,-0.13181427054139777,0.19104440860693378,-0.3210479684964347,0.16495392226751607,0.10009158984255893,0.4055829668408875,0.32881504126247735,0.22197538381463927,0.19880766604933128,0.4269390554211039,0.25160128336519927,-0.2753827987919043,0.4021759092419811,-0.22715958166151548,0.27770070653491863,0.23986950568579965,0.3961129224559683,0.4213801187599969,0.402184331461261,0.3204536475786318,-0.3242753286339227,0.38503882605825973,0.3551918560399197,-0.4350073246360556,0.15776190463588644,0.4715502369636509,0.047637028228848584,0.386984210938055,0.2830344227169789,0.20442259209338334,0.4312991994618482,0.40430836389793906,0.42472459693662,0.34060370117996985,0.471018243642845
ROI_4022,0.18277950795942505,0.14611650277667532,0.28413171653684094,0.3759461921207927,0.1110429156832106,0.44162926884361625,0.25001184453790193,0.3968026897514483,-0.04875436926475501,0.3130919341573404,0.11385626862573636,0.22523876888823002,-0.0401552549031412,0.09715546206690899,0.1080165646045896,0.030879536285127476,-0.020530471523518175,-0.20541433206939042,0.2753370523082745,0.33059421653940585,0.16412018904336612,0.18485302918019864,0.24804833903524445,0.438234097517545,0.34821988062525305,0.40663255701612755,0.2097719821282403,0.2130249129530292,-0.09604656256616034,0.005485677337803709,0.0802789396368401,0.2701519023956268,0.21730809829651032,0.37954647987420365,0.6463548098565438,1.0,0.24027397481074433,0.07029970247129068,0.19966509866787713,-0.016174771542793735,0.08297404688520113,0.006211714854940066,0.29304242376993017,0.18045057600713182,0.018656943528794073,0.0428169079263582,0.046916149534995344,0.1263725064001791,-0.10284947199177144,-0.2492758688713426,-0.0651649955173129,-0.23709483074805188,0.05409557575688871,-0.2122345076645605,0.12925291001953773,0.09329727263675436,-0.1634195141244623,-0.1447549416461251,-0.014866907086682316,-0.1155002563547075,0.18772182505474427,0.48249188325957604,-0.14476449684256235,0.10596438256254127,0.28558808590009943,0.42401966450561146,0.362403197148913,0.6520287953896691,0.0035454007255346356,0.2438056121767935,0.32881537081503465,0.51187550604015,0.2613949983036962,0.11003497272927427,0.07707521278696011,-0.023146989743320537,0.6543252351812807,0.7084241167614587,-0.12433925975109343,-0.15359220859234685,0.08655680499157001,-0.018501034084336926,-0.015253810301575669,-0.12819557531760856,0.3435917602159084,0.18364967804633175,-0.008498829100255754,0.09127937387232474,0.39000770280123004,-0.029307960903834057,0.07488691202224182,0.13868841251015518,0.0389051388257888,0.11506286824372089,-0.060220129817488526,0.1923010779243228,0.1767602617636268,0.35048910616939655,0.10265225909808146,0.10805120059876597,-0.13627624093383997,-0.06160997463359741,0.003210779651729034,-0.07574356549237211,-0.003103937328408513,0.23219593428761584,0.07849038726700533,-0.24924515431564845,0.3116058386523188,0.15656828939519438,0.42247595106249175,0.18469257929490734,-0.027665988860339538,0.003174768611858455,0.1334438278424921,0.12344207389072041
ROI_4101,0.33915501086655364,0.11876622100170611,0.22754877208855745,0.3183840874357307,0.1287112157312875,0.5106050536425172,0.13626030071712977,0.3001115751186157,0.20655045456508914,0.4822376873707429,0.22712322475217026,0.27919344762402376,0.20779012470729333,0.27380690538480357,0.26252993358431953,0.4231318178016556,0.5161471950639368,0.48833628706810955,0.12011070388767259,0.2493756850827008,0.38503891108672206,0.31685088673675055,0.02468959338059885,0.12486794556744302,0.2617563808559349,0.0931532721453709,0.06596740386341783,0.02401551726371773,0.4473641613610082,0.5715380879850573,0.34011111349950407,0.49255918105383906,0.3046449989783694,0.3343385961338998,0.1238884469656533,0.24027397481074433,1.0,0.7499056959855348,0.30001118958218354,0.5572061742886951,0.5679110693476499,0.3997101707291156,0.5220846647428697,0.4496413882486526,0.34640841490938856,0.3263783922183488,0.4269082271000283,0.5199318187449037,0.3199855653982017,0.13395471033760753,0.4155666890223335,0.3794057841182743,0.25702821048097985,0.05737047178317764,0.4960223307306802,0.46284748136153325,0.322578264719014,0.20840893990670312,0.26782654907581155,0.12485942205733742,0.2707741436975535,0.2210837446455184,0.23902569644592797,0.24496215234412053,0.2074417053814496,0.3558763830977476,0.39234219894042316,0.4309761225902603,0.3318351884804039,0.36283493121914273,0.2321183826218626,0.3805669053883225,0.3731278883187882,0.4324050422239426,0.26233839326736186,0.22207161897012986,0.3421716150436088,0.0987888323526983,0.4939386385073809,0.3802878832975989,0.4696281082704597,0.3156487734695153,0.241724148234631,0.33737441123484924,0.5281969922844751,0.2582661515170327,0.0955586159191991,0.05014814400782605,0.5595307124288297,0.21896437181037082,0.21597698868855106,0.21983927374330095,-0.024396981798522187,0.18706133632458105,0.5047349414298496,0.495152363691156,0.5397349444124511,0.2181057082313863,0.27568792169134176,0.27945646776987854,-0.23088990087189998,-0.12455845100978764,0.1572427214299768,0.052158870670411486,-0.1284815202025263,-0.3801819885512661,0.0554678948932206,0.09785523081537886,-0.32746927007459775,0.012314279177846643,0.3339328954648751,0.319498785797834,0.08452262478574353,0.13672969440141072,0.18759940334262687,0.11911425556501971
ROI_4102,0.12718934901345424,-0.13815317072349706,0.038892618178989515,0.13986061928910282,0.17925495711139808,0.48703250933383146,-0.007869587502551697,0.12558229641850902,0.25237622585456265,0.4828639966050809,0.06437371507138766,0.08078514441900696,0.11705186878182092,0.2765997493079189,0.30230166401860553,0.5923558220126384,0.5480646270797311,0.6070048526552977,-0.044457155390149064,0.13402961994811877,0.5898720679535459,0.5134645502845101,-0.09823830298706197,-0.0032511338765241534,0.2492657067871342,0.022897275265878606,0.011107292947542613,0.01580272128747593,0.5984556485003166,0.7552482460911392,0.23653678148635496,0.3376702770176378,0.02954678348428395,0.041081047657220884,-0.1824562891120095,0.07029970247129068,0.7499056959855348,1.0,0.13602278321984576,0.8246901514447756,0.70295906857754,0.5981978573466118,0.4810281579832916,0.4384365416277684,0.242563405312806,0.14905512909202712,0.5407585301157409,0.6925426474124206,0.16591920518579664,0.06345072273691657,0.3057299480856817,0.26761249732037656,0.09452889284162755,0.10698830341344544,0.5147642380222494,0.6220674727953271,0.15701709291936322,0.0816974651683046,0.11073188898003986,0.01261624916790603,0.025929179564027637,-0.013402394894301376,0.11904343919751009,0.13157792356759532,0.005051801208030821,0.14578639457824613,0.19036544076079603,0.1796017437645101,0.2682952005149357,0.31394978075300317,0.009870465549915025,0.18392925463165702,0.24822270683827244,0.451441681562891,0.3320105540454003,0.4394141444727036,0.21798576701653902,-0.07108537589465537,0.6325785608980025,0.5315953126329527,0.598758787920337,0.5013181297975656,0.3759017684566304,0.7419147098275402,0.4726243837514417,0.35438345094437446,0.1004615260973372,0.07600451786303063,0.46161996993201876,0.20972144984534435,0.22816397891770335,0.20309644155573667,-0.03695428714148308,0.18530717303319022,0.8088893271065127,0.4337452630544766,0.6327395815133561,0.2550740785975851,0.2921767133827451,0.2655474133128217,-0.49655490127447816,-0.06545992513279482,0.18052225313117456,0.01385986474962776,-0.11796361335343097,-0.5246987064493105,0.06352601430556915,0.061941554057886254,-0.531975742097762,-0.2975594046860933,0.398088732015027,0.3164124750053852,0.06265502876122679,0.13611993652745283,0.18975754628433275,0.11510560801902658
ROI_4111,0.5251845966551718,0.3743739343310601,0.22084340342260694,0.5998472081202401,-0.4407803271124458,0.42688277104986844,-0.07558944348175592,0.5785275676476602,-0.4657194425438961,0.23266848888817113,0.1422127565103759,0.17936040046094281,-0.3094357911246998,0.23034307524440686,-0.3965969402111927,0.14996957018839638,0.27275493710945414,0.15801895104933722,0.33508165837896714,0.2509212003001049,0.3847373227653699,0.3640409136378331,-0.3629900719309252,0.20973017289638032,-0.45660181283434004,-0.5057384457819457,-0.5947759461020509,-0.6241373313263728,0.20180595628396317,0.06759636085390122,-0.16198047744083607,0.3055330723225435,0.3511205544210533,0.44708757593643356,0.5748048420112694,0.19966509866787713,0.3000111895821836,0.13602278321984576,1.0,0.11405758020886264,0.05661687901847202,-0.2691432781062325,0.285246346861931,0.4542684057205603,0.6575571866138874,0.5466335793259749,0.27070285482695633,0.20115712317408033,0.590894872372717,0.38631808918449984,0.6177069857317351,0.24234287694631554,-0.05653463440066612,-0.24770548942613962,0.4520322697751688,0.22353770482079677,0.502752615650168,0.48114025408415156,0.6789723365094729,0.5365287308399023,0.5498222976583967,0.3979301761100236,0.47408721337145976,0.4442346018750597,0.12680407558503579,0.4271964900132483,0.7071731563546063,0.4943010415688446,0.5849273371105744,0.3655429893428321,-0.20472478202647065,0.27190415997676953,0.29470050430222305,-0.19727460937953575,0.26342944137311314,-0.04862409436629873,0.06957949051397132,-0.1104950252639298,0.3624504969936555,0.03862752110264465,0.31163555691209854,0.0507027626046692,0.539620158227021,-0.006826287951022298,0.10356992708528386,0.029478675897345954,0.6418269162827822,0.6006629878692614,0.26977936481828496,0.4224809591167182,0.6431623781085728,0.33314536436313297,-0.3245144586071125,0.5241526464413744,0.19600961331935818,0.4908299861305837,0.5813963688780635,0.5527777634334955,0.6545586394652364,0.6239244637627712,0.30123985901069866,-0.4881122174322424,0.6414826280129261,0.5164529446590972,-0.6777077372082586,-0.17715833202475076,0.6858276059358706,0.28567502974968284,0.05113267375585994,0.15701510706418523,0.17244409766233082,0.6148211188767484,0.583018855002013,0.6612147498228067,0.4854646957856953,0.6859521976946823
