,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_3001,0.7797554447412217,0.733896100772699,0.6246163871345661,0.6195422356814821,0.656665404142332,0.514480766923558,0.7148113477200858,0.6286292218769293,0.6204456590975542,0.5573974774530109,0.7811988491097794,0.7212851647722758,0.8262111851617148,0.7570765175973644,0.7465369124746281,0.819623079670475,0.902830130251155,0.8224347126266522,0.7176013620453592,0.7165097462901254,0.6625347123209921,0.3713631789106778,0.6399123765546083,0.6633724313789245,0.7905908059251585,0.7771994005189334,0.31216331234088884,0.4194377252089178,1.0,0.8808918484451704,0.7979083154747172,0.8034701963475059,0.7727028700458888,0.7753629321219864,0.6721493468817393,0.6474788024080236,0.7982809364953467,0.7779338478229263,0.7146459366023149,0.7309001962064187,0.7684565929114261,0.6729663272616773,0.7064876554934412,0.7660136801907512,0.7358489533717105,0.7410301035157393,0.7017374522860481,0.7333571489041886,0.7273414041049117,0.7295365858304165,0.7187713059680059,0.7060406386522289,0.7043817443505669,0.580395498762427,0.6087711132800552,0.731787760064492,0.7916423042682466,0.7635004478188238,0.7140415903111498,0.7312380096648803,0.7638500767405239,0.7577450715353381,0.8138464141981036,0.7778563918881882,0.7014162117957762,0.7297557006803684,0.7065029819917907,0.6693586440264286,0.7500668143982232,0.6373517825384528,0.5263472053200824,0.622886041941812,0.7857765290458444,0.8099183212197388,0.7192820433078471,0.55677817725213,0.7234131781636158,0.7588883528578869,0.7610257966869186,0.7824557046951107,0.7680839101887484,0.7363257160711018,0.6066399883627384,0.6639129001735777,0.7052557762352196,0.7199794937111694,0.6497252517419942,0.5779120565252522,0.5605178771559465,0.6716864403909453,0.607383983500982,0.5411638977607619,0.3243302096922402,0.24110765242281929,0.6449610048656972,0.6504018168744138,0.7343060143453821,0.6157509503585803,0.669959441001675,0.6153343368348159,0.3479432705423288,-0.21647922625109745,0.30316768072527894,0.2670449973803327,0.4655342645383178,0.4858442967977558,0.46622779127138037,0.13907840381154374,0.6068398950804184,0.6273099008217607,0.44448245301222455,0.5755138558966996,0.4842537866365479,0.5736573209031341,0.5869364542929787,0.07301652744837563
ROI_3002,0.5992632379168664,0.5926724081740784,0.5682953751565696,0.5692531074947763,0.6139871528042781,0.4207413636631097,0.6051595173404416,0.5574647468096298,0.49543654215444527,0.517060400509617,0.7143132650536974,0.691429797360946,0.7752216847404438,0.7673641882191801,0.6974228722320815,0.7978234838570009,0.8450154231665896,0.8218697873390457,0.5870697018293655,0.5617126038551725,0.5353771451477201,0.21405808460697065,0.583345277431995,0.6273121811965898,0.7260363069270089,0.6719814320124046,0.303000418098018,0.31251146043560746,0.8808918484451704,1.0,0.7613863935522075,0.6881395534803441,0.6426164690916252,0.6217403243200929,0.5802594260560957,0.5091296747625866,0.6450976634938705,0.6694948918690272,0.5584206949068891,0.537438820803516,0.5998249761503854,0.6203846311961063,0.6059122548582542,0.731614046945594,0.6845811842910172,0.667085301614668,0.6026636947431757,0.6367649671208117,0.5924564104524538,0.6153818978309077,0.6158443998334769,0.6345493769017199,0.547331485603816,0.48195012648105234,0.425102198601683,0.5600752712717026,0.6468653621800731,0.6491087704241744,0.5377495604359428,0.5739580924965292,0.5605859776904597,0.5601371909386974,0.6510539146844069,0.6823779751767207,0.5723602641128375,0.587117987226617,0.5763736170193937,0.5517217910905389,0.5902521585192881,0.5263189240427585,0.37796018782819785,0.47050404690232644,0.6146457904409643,0.6619621500071828,0.48104429957838196,0.3404238656672199,0.5601318025176074,0.6098005137988968,0.7686444691859886,0.7759644625302387,0.7371233435889435,0.7570663343460798,0.5213378948672142,0.5900064049872261,0.6320573891355107,0.6591993743152862,0.39651191268192326,0.35018082011066815,0.3930870006707776,0.5402616974250763,0.42552859411633087,0.43138574327772666,0.35016239718102443,0.28351615421665,0.5880311962550292,0.6401325779270955,0.5797638067818612,0.4647133048857079,0.5190769598771239,0.4989577536264101,0.26523412989987255,-0.24000998494274386,0.30079899238088004,0.3055478468303813,0.3525017275941184,0.40509979657114936,0.4000149172458618,0.11122248290631943,0.5291262205432753,0.5805892456137453,0.44967704388958546,0.45443126775641784,0.32598442735663935,0.5167373479716036,0.48195774369237476,-0.060451082808170874
ROI_4001,0.7582019904919968,0.7408804476415791,0.7782028971599514,0.7941386591053039,0.7046860787455009,0.5361883460961759,0.8584961661138557,0.7502362049401823,0.6274741772040068,0.6348851430195304,0.70098538695264,0.7092972847635046,0.844510469835096,0.8208658523272659,0.7471141052151855,0.8205515174365645,0.8368173908902918,0.7998958927472816,0.8122024366601094,0.7906961455985492,0.472452980157685,0.2774950826983451,0.8435327238048652,0.7998681307376052,0.8298970432053212,0.802117253556633,0.28219225651331,0.3381423312761722,0.7979083154747172,0.7613863935522076,1.0,0.9141210815872854,0.8717268727644792,0.8287876305235171,0.8014596773797436,0.7142593977225005,0.718765250148973,0.717131509017606,0.5260989578828406,0.5392382939470824,0.5776888314091577,0.5300132574519176,0.8115368485309974,0.7852189536513385,0.7563515360290778,0.7363674093429208,0.796666072322867,0.7890949318111143,0.6768759123069279,0.6897491877485242,0.7153801496194033,0.6799571721959699,0.7446334726804302,0.6182884542045699,0.578963308518403,0.6967362426260473,0.7946898043085772,0.7720266417707033,0.7011720648817122,0.6374765349825432,0.7257725150466398,0.6512992932691538,0.7270806302824202,0.6784741872037382,0.6819861894268193,0.660435958780653,0.7976551355630854,0.7641144672075537,0.7639035484015,0.745250750579206,0.5937648782059889,0.7204673708628486,0.6885715516382339,0.7035752544322476,0.5969083094275806,0.4900860595025632,0.7533579781572647,0.7620731242848873,0.653672124249584,0.6906902494334494,0.7252707160180588,0.7528402921855241,0.43387732025349846,0.6051468045675291,0.6934669229542023,0.7873312006533433,0.4515445637130494,0.3889243798130368,0.5304460753075848,0.66260409253998,0.5602348526106041,0.6124292284904305,0.273403119479228,0.19641185448757867,0.5844915281754808,0.47979914112352795,0.6448449830312254,0.5743340965541196,0.6266173400548551,0.6301195081623444,0.22287044406909998,-0.14233413118884383,0.19346609162944614,0.17685586148846963,0.31217187414269193,0.3541523711310188,0.3867635991269016,0.1672223194896923,0.6797986922308541,0.6049767750178139,0.46807242271248123,0.5711120804471409,0.5455756071206733,0.4702411885715553,0.4468904007992115,0.06453695701035038
ROI_4002,0.7706069664888923,0.7674787740917236,0.7481412275277357,0.7587667532552653,0.5613912683695893,0.42637569323872315,0.840990249014379,0.8178653319060711,0.5835676416945663,0.5035936902482354,0.7383839872452621,0.7516241210100213,0.8009159118060791,0.8120525071179506,0.6118848380995261,0.7500984899272791,0.7754216693141744,0.7694446110312972,0.7767233439737921,0.7674840015880645,0.4757422068762299,0.22218989929028118,0.8120522796008753,0.7428248437783889,0.7849499135827028,0.8034696093633426,0.12472264616473681,0.21350669375266948,0.8034701963475059,0.6881395534803441,0.9141210815872854,1.0,0.8120162928076398,0.8218926842571995,0.7259842720743129,0.6880157944693412,0.7030049129589065,0.6817008647738723,0.558503748238808,0.6052446212493293,0.6025028315178488,0.5398677829831285,0.7497448199684831,0.7275612028619926,0.7050906186024756,0.7109376281375281,0.7384563940200547,0.7631190186061019,0.7069520870902627,0.7108497307585837,0.6921370284403181,0.6834627308852802,0.7082648715584148,0.5354585171688676,0.5855852459817411,0.6697665939590953,0.7627126628862494,0.7712985363346199,0.7338734815277747,0.7222307716901498,0.7458947641053487,0.7359237271966792,0.7170185917240367,0.7281732507304127,0.6784201443185461,0.70732754722376,0.761376004738816,0.7245991309120531,0.7104548442582196,0.7019115236908658,0.5312318731727775,0.677023793181998,0.7046815240036736,0.7072200713765145,0.6142491711024977,0.46948710690981044,0.759030844381093,0.7696140942650868,0.5803967410550458,0.6029071230821191,0.6392090372550225,0.6945134614047228,0.4318859921602491,0.6522857635747313,0.6105315010324209,0.7021865048990934,0.5555460082000211,0.5286046921174563,0.4541739561853637,0.6117109062497571,0.5828282167272306,0.5743075967900917,0.2792928121520299,0.20829044248628473,0.5270124412472125,0.45589183753258106,0.6559579384558651,0.6135426829292309,0.6312268388484369,0.6378172980997172,0.29939608301167436,-0.16652968798232085,0.24109611816893317,0.20483311631296272,0.39293826780406105,0.42010812302639555,0.41941351380815556,0.1882361605970332,0.6253949398274891,0.5373043652001659,0.4412405679673487,0.6070227553926113,0.513107755579996,0.49463110030041524,0.5067001875677749,0.09850888963644375
ROI_4011,0.8907733770435113,0.8812674767140906,0.7741500189883179,0.8059983156484318,0.6446352534595163,0.5380759845455306,0.9009982774103017,0.7901676062743866,0.6909217004092393,0.6472912514882493,0.640746095857944,0.6578024820539551,0.7950943380649521,0.7231165646783297,0.7334118047010617,0.7978995805336914,0.8658398109461786,0.8105042213968888,0.9025805153536071,0.9271772577316499,0.4923149246918757,0.3470335739520556,0.799529746147803,0.7252832406801794,0.7689315965877036,0.7838280477870349,0.22275438731779082,0.36290756111625005,0.7727028700458888,0.6426164690916252,0.8717268727644794,0.8120162928076398,1.0,0.9698789106455338,0.8917364000194707,0.8445621999673147,0.8581106329971717,0.8173446439643072,0.6592895994494413,0.6858629912715026,0.7075793595574937,0.6618862765064575,0.8995261580341959,0.7851396714292197,0.8081390448702518,0.78321374065634,0.8895352536275718,0.8687189391963718,0.7788318374644927,0.7648770367749261,0.7970011327836876,0.7275994159415026,0.8678556335015063,0.7127659490728816,0.751555715340986,0.8411170021578993,0.941999266260391,0.8942130391578886,0.8929833175274944,0.801095066018552,0.891778743733018,0.7651989331855358,0.848049701750562,0.7332453783306708,0.8041772363031776,0.7527241854125931,0.9487809219053636,0.9061065249182144,0.9050503602685961,0.9028586136656509,0.6860803428364085,0.8028169999984467,0.7956199756877192,0.7816813080966062,0.7760691137343398,0.6046835307646968,0.8332753183842373,0.8266981795160311,0.6799059730591277,0.6948420757062113,0.7895653682148729,0.7692962712442664,0.5478648242534135,0.7188959738350796,0.7744899590106556,0.849886526274397,0.6511101982577517,0.5732908950724325,0.6978495208071629,0.7917810684097252,0.7385773061530252,0.7764760763608829,0.2320691013151241,0.12903175819484566,0.6641795813561115,0.5567639950207528,0.7699139152779022,0.6794633284718494,0.8051565199396336,0.7768224800083742,0.26119222290123595,-0.07642908420100059,0.15332904113517148,0.11571721256128273,0.37952010561144095,0.39939129110553007,0.46125660401512575,0.17491011796089817,0.6904346172176092,0.6357834670318918,0.4803602761704274,0.6346889368170936,0.7543578853989217,0.5198562242569463,0.514182234400768,0.28823312097523696
ROI_4012,0.9078652987295984,0.9008570052422443,0.7776163220672904,0.7943302978091119,0.5953218351664654,0.5270766161073466,0.8929958766564249,0.8012742752569426,0.6830721349815457,0.6090367810941205,0.6311255295385568,0.6499388519122045,0.7730500410947697,0.7136888389076671,0.7066901186163898,0.7774767088711675,0.8511762745686031,0.8036047506649268,0.9000109016116868,0.9441336301485949,0.4859635452724703,0.37389921804256643,0.7703153958444157,0.6972875344667427,0.7362848061183972,0.7762737175555956,0.20218915024408943,0.3495188115177211,0.7753629321219863,0.6217403243200927,0.8287876305235171,0.8218926842571994,0.9698789106455338,0.9999999999999999,0.8483282277722708,0.8446099669022203,0.879136159599831,0.8224619002696885,0.7271228170111946,0.7443541797820228,0.7618259841436462,0.6972905361345277,0.878995569825399,0.7646208620897723,0.782720820810039,0.7643817887576594,0.8749187835655382,0.870147972854732,0.7816220575169078,0.7521196166181111,0.7902209698442045,0.7181949347911817,0.8617748194531847,0.7134390097859464,0.8106519596451686,0.8560788663202082,0.9401793482734964,0.9008937980294902,0.9061738042753292,0.8244325416829181,0.9025469513215979,0.7775308351707535,0.8503372171895052,0.7389184931229967,0.8039142500844477,0.7563288090067911,0.9242326885299802,0.883208481006759,0.8994464570454334,0.8925524392689813,0.6788354753058333,0.788600721743275,0.8040086826949098,0.7833320177195447,0.7798848290766801,0.6181932828219427,0.8241566210426174,0.8207309257129078,0.7149465371093022,0.7207348630514746,0.8109225474944346,0.7715974597837802,0.6556612685179508,0.776748742049948,0.775586750717849,0.8315407552433278,0.7149942292256918,0.6403362860920453,0.7085963377488769,0.8029607448636489,0.7703088149387614,0.7804113420416776,0.226235660604701,0.12842885459639183,0.6320955185105238,0.6074718659407534,0.7618965697777069,0.6821797658441204,0.8182499517201893,0.784824896869264,0.28611214675099433,-0.07352461851465866,0.16415131084508564,0.12071603082623053,0.42464027617711037,0.4266078592908242,0.5030876443106665,0.19485825438421517,0.6049310385282074,0.603651424231111,0.5029697162581223,0.6269241655101608,0.7537665162316785,0.5241170819882223,0.5479260477252568,0.3454535602669028
ROI_4021,0.7346522301222836,0.7309454831892487,0.7627459232950244,0.7783373830466552,0.6877106686215223,0.5514460320670623,0.8564292608730821,0.7109713993738058,0.732552201808933,0.7284754174834596,0.5457995465394216,0.5312373059790215,0.7381175606605399,0.6295499054978193,0.6605920273154394,0.7116021880511149,0.7801305565498577,0.7566695189969331,0.7561010496813625,0.774228847768457,0.34252534875323637,0.31858369792165553,0.7947312896289243,0.7607765976197426,0.7502095802373687,0.7930332500100861,0.2238130469923321,0.3513062105451811,0.6721493468817393,0.5802594260560957,0.8014596773797436,0.7259842720743129,0.8917364000194706,0.8483282277722708,0.9999999999999998,0.9457636854101823,0.813219059596948,0.8303561758224607,0.5577382967498419,0.6147727891509203,0.5878309728347562,0.6023249200207645,0.9340392766376877,0.8482871426094619,0.8901786133667763,0.86338203775408,0.9093804433958612,0.8834930332091521,0.8572526743991707,0.848252887092783,0.8943113285003358,0.8314173069819935,0.8604583402490592,0.7027000031137296,0.6830406936679289,0.7792672860808096,0.8299203187986464,0.7580300579816346,0.8408072246110083,0.7300023233381698,0.855659876392454,0.7333937163702456,0.8619583346740747,0.7570489201831208,0.8823687930172867,0.8000910321701618,0.9360845457273931,0.9446773656641252,0.7375468458310811,0.7897989508643637,0.657620051032301,0.7468697579760265,0.7618977919378888,0.7711142886708583,0.7116273687576287,0.5895155333651234,0.8697315970053625,0.8714829935883527,0.670552725389598,0.6699016914320245,0.7965391899775629,0.8392445673347942,0.4349072967415311,0.6127405883520266,0.8451071709280081,0.8933724180037673,0.5736916147651817,0.5025433092749697,0.6239880584397556,0.7353780802190394,0.7349942760204755,0.7981420939265929,0.3000338722635086,0.2042546604246575,0.6370439723030387,0.570836186510413,0.7782371248196273,0.7533847575143042,0.7951684358079756,0.8058806492102002,0.31743120019577126,-0.1633415721930961,0.20598792627783186,0.18249867510961265,0.38434710439824626,0.41884058407564423,0.4583327938114201,0.2361414711079276,0.5825334865403154,0.7040086011312345,0.6516888189967728,0.7240280370420973,0.7062150880131218,0.5276074794845663,0.5045413742265958,0.3769821096899281
ROI_4022,0.7191020999042115,0.7228053621605183,0.7417930161376622,0.762442490290606,0.6607905149263037,0.5758698291562602,0.8104752237681168,0.6921598843420727,0.7705357807399013,0.7287738617932349,0.46083753113591247,0.4626058731232708,0.6320696747576124,0.5450817435894496,0.5953403280900866,0.6431954110715372,0.7327941528337732,0.7019094802012442,0.7107133616139001,0.7573104449397683,0.3345867917732481,0.3919751685062661,0.7541851057686254,0.7199334298860245,0.705796501204351,0.791838657211858,0.20939478856377783,0.37176387154615603,0.6474788024080236,0.5091296747625866,0.7142593977225005,0.6880157944693412,0.8445621999673147,0.8446099669022203,0.9457636854101823,1.0,0.8466716127034244,0.8605429934174805,0.618557524011471,0.7077521468483928,0.6357398180833976,0.6347081520241763,0.922283632008826,0.8198925221750537,0.8858804221102813,0.8656102304341924,0.9059397601171364,0.887164381255247,0.8942037505668456,0.8687120501004717,0.9128900693478028,0.8548705722089673,0.861706575393894,0.7324524876404076,0.7740911264501278,0.8174150905524161,0.8144786764214125,0.7265448744608893,0.8640521752671501,0.7581625298716943,0.872943144335521,0.7544195578957065,0.8782695826791828,0.7779341538336791,0.9142583351696809,0.8324310171367899,0.9209902269016643,0.9520266490076128,0.7239652215856669,0.7573417076694076,0.7075961217544214,0.7498200085212113,0.756566667361258,0.7650470568364364,0.7484342461285034,0.6318328816928324,0.889186855352267,0.8896045751226064,0.6890145526598618,0.6695088247883374,0.8068957613010248,0.8275165354871015,0.5275876616794736,0.6216361352595209,0.8517802954926823,0.8799583717168148,0.6554478462898848,0.5959016089625303,0.6585061968419433,0.7627862205075189,0.7980411037713667,0.8272980993364915,0.27172309523632593,0.1833051458541165,0.6256044942531773,0.6318746103501347,0.8094848208643337,0.8191044534369438,0.8363884244933091,0.8439269023945022,0.36846804599966604,-0.15011333578560274,0.19957631951578733,0.16554063208547115,0.43473749819943114,0.4364828189340082,0.5155633184981867,0.2687786914164358,0.4595803070089325,0.6930034521083129,0.7034995550185974,0.7531189014940546,0.7345424545352126,0.5237417653678794,0.5362183365752426,0.506161760420248
ROI_4101,0.8128077040939338,0.7723716439769411,0.6166070754921,0.6444159321066969,0.6772430502955389,0.526364323129672,0.7415268649294916,0.6508270629805843,0.7458968686380041,0.6629708347735315,0.5422743759215255,0.4988587428338059,0.687093651396642,0.5658434296061692,0.6860681071985901,0.7252069359550337,0.8535062441898378,0.7769944050850905,0.7732122683795781,0.822829825769378,0.5980384488517012,0.3977347943221431,0.6595817192402802,0.6146464833989433,0.7558658694515777,0.7728144314417957,0.22623989941571543,0.4080948414503392,0.7982809364953468,0.6450976634938705,0.718765250148973,0.7030049129589064,0.8581106329971717,0.879136159599831,0.8132190595969478,0.8466716127034244,0.9999999999999999,0.963110131389002,0.8651238476578865,0.8897100864808389,0.8901411070845584,0.815386169834073,0.8653546593178508,0.7918829952120894,0.8003154838201124,0.7807955421770055,0.8567867152240477,0.878290905643175,0.8291562450194471,0.7875646822550609,0.8459543903506384,0.7931074888492298,0.8961623288817968,0.7536459869650584,0.8498513292518125,0.898180623524086,0.8748669286289533,0.7784782839295424,0.881288694924293,0.7789102108747719,0.9026128850270636,0.7784804851902704,0.9085696779788799,0.7756544531563057,0.8585413760300833,0.7889620773712741,0.8568876191573644,0.8296230855115948,0.8204137076522487,0.7538249360520899,0.6728636216559936,0.7533446676370366,0.8464188232335712,0.8202628702590371,0.8390420119967633,0.6382595482162017,0.8472840349967592,0.8458982050110899,0.817999881969868,0.8088506632033213,0.8936807393989092,0.8254484354763905,0.7370392375977293,0.7883323585299297,0.8599996218494793,0.8575872076165312,0.8154808825545684,0.7072808506299645,0.7867622970344889,0.8723662826962346,0.7196186979823694,0.7671847110545404,0.10081008542522761,0.01221992415569124,0.7742517194672027,0.7680917888185177,0.8519455101029312,0.7534774768208027,0.8594403249654124,0.8185619861896484,0.20274181443631667,0.028333882222841306,0.054770464448997615,0.014972895508303385,0.365328753170172,0.357709152820457,0.45882019439978355,0.05881773856355165,0.5202698385960438,0.7193304114563311,0.5728944344444712,0.684814599442865,0.733225393104956,0.43781057783402866,0.49265565838284336,0.39873010556561356
ROI_4102,0.7427291810150765,0.7220219333488495,0.6188730472902304,0.6558858052678106,0.6897905344343883,0.47751299062907043,0.7172921039769292,0.645084035260839,0.7376583444393422,0.6750047857106223,0.5373823896646001,0.48483500897619763,0.6648946209343483,0.5623836256652915,0.625418420623897,0.6942993071722132,0.8313307475790561,0.7822695036107268,0.7065748520186494,0.7574207811851185,0.5441089209317028,0.3064746628754364,0.6743856615790776,0.641868344044559,0.7611160658835303,0.7721799072849191,0.17027594916443542,0.34134766702363617,0.7779338478229264,0.6694948918690272,0.717131509017606,0.6817008647738723,0.8173446439643072,0.8224619002696885,0.8303561758224607,0.8605429934174805,0.963110131389002,1.0,0.8142022471133273,0.8581878516769539,0.8293808861797388,0.8028783711314373,0.8799562391041528,0.8332471492891185,0.845353654954494,0.8285045346238953,0.8653668787212726,0.8910346536021599,0.8657738855157447,0.8369397335854929,0.8856599397937075,0.8540232584270411,0.8748326445314051,0.7300151737403452,0.7892360306760734,0.8576982344361079,0.8307808784411866,0.7361589748421764,0.8554775602560019,0.7645470007418842,0.8617123210667206,0.7578631970728437,0.8998980174407648,0.7931531820452126,0.8769889078570587,0.7960853829089833,0.8491500323641789,0.8475982250172007,0.7516473299846053,0.7060664364036007,0.619897731807632,0.7055264555977875,0.8050812373444,0.7999584962221808,0.7865738732834335,0.5683718750254461,0.8541667400446115,0.854504008451697,0.8086052388249141,0.7870169244290472,0.8872816441834438,0.8690025835513393,0.6534398865686336,0.7594977368522214,0.8579667636868709,0.8688961628801021,0.749313712457174,0.6604197522367591,0.7093936720390094,0.849661679641275,0.6805691614997269,0.7526763328516085,0.11247686476912472,0.02372650808416056,0.7979433515589505,0.7840384301437225,0.8721627321176741,0.7915976953420375,0.8517047767871612,0.8334134202371067,0.189096512934507,0.013498039625087074,0.05492905198547914,0.02482254048905442,0.3202035930388758,0.32819696298164325,0.40889888283823317,0.03943554128317502,0.5091412073522174,0.7744557613284998,0.6359190614574948,0.7534061205862962,0.6973581759516823,0.4166742530559699,0.45415851493955256,0.39067421001583225
ROI_4111,0.6971393736827654,0.6316239328206323,0.42218965937755326,0.4559181613874781,0.5033730328578818,0.42032174099881225,0.5460403885139243,0.5323449891827219,0.5962365176058014,0.47966410494193695,0.4574338198236557,0.4350612976711365,0.5375538341000354,0.4325845177719638,0.5433327037442196,0.5918343638113275,0.7250977415051477,0.6261627015105038,0.6092482382653275,0.6810990862609151,0.6829276387072947,0.3634812057367772,0.46616034908297693,0.410875996514023,0.6566793338799655,0.66976013220912,0.13577522215874796,0.33213196651866056,0.7146459366023149,0.5584206949068891,0.5260989578828406,0.558503748238808,0.6592895994494412,0.7271228170111946,0.5577382967498419,0.6185575240114709,0.8651238476578866,0.8142022471133274,0.9999999999999999,0.9317956010114248,0.8924679307620655,0.7894354203877483,0.6285376226706442,0.5653855542706328,0.595120176682773,0.5618752417486056,0.6339953200779256,0.6990992952079816,0.6615884781425524,0.5947688788535793,0.6468140472635531,0.6292120874632374,0.7356245332300889,0.6000854366625942,0.8005287653256093,0.7817609739755305,0.7179375091735369,0.6226376686190537,0.7432896433546324,0.6818974861664898,0.7755473762589566,0.7083474116621366,0.7675512966698795,0.6927278786310475,0.7049973412642914,0.689416223729214,0.6422321257744134,0.5881331319618547,0.6734217930708214,0.5452478455611937,0.5568271214594446,0.6071458233672259,0.7480726055829275,0.6920625034554349,0.7317293049644769,0.5196093936012558,0.6432104887041671,0.6430570643265017,0.7654348427503773,0.7183894075172005,0.7807635445639719,0.6400790299090755,0.786253772800945,0.7598892505862223,0.6849606348654027,0.6430861832202412,0.8587005372776332,0.7732653988424024,0.7203124636779741,0.775140161959121,0.6115482743821682,0.6255625087239796,-0.039209629808308395,-0.12830911225863598,0.7252901817956267,0.7506491727937307,0.7394489950789488,0.617229808824061,0.7714263707853511,0.7093447931550363,0.10046481950750556,0.15597661176294594,-0.06087265570721042,-0.10676873244877264,0.28672351404844304,0.2523435768435049,0.35309171994766814,-0.05504425500682117,0.3111294205148039,0.613440329635953,0.432249840783293,0.5800739323554984,0.6469014877346301,0.2927659458621127,0.3947972247685788,0.3960174485981701
ROI_4112,0.6731498814914016,0.6459073223299393,0.4525962431416495,0.5096567790408735,0.5230605610898666,0.4689719420846003,0.5719433367513165,0.5841728112492258,0.7188146273340803,0.5605216341826318,0.4491511432076197,0.44026987399983425,0.512142226714057,0.4284561933551289,0.5344380463704529,0.6017151144231424,0.7257919629345547,0.6270269383331104,0.5821593512837037,0.6511199292010312,0.7057128377766919,0.43670614504411415,0.5350850320025872,0.46105830074363313,0.6733161746043281,0.7182905393211534,0.13970363232275906,0.35461856437431405,0.7309001962064187,0.537438820803516,0.5392382939470824,0.6052446212493294,0.6858629912715026,0.7443541797820228,0.6147727891509203,0.7077521468483928,0.8897100864808389,0.8581878516769539,0.9317956010114248,1.0,0.8938530568954266,0.814440449096186,0.6879740520539034,0.6194550404024088,0.6736360017136862,0.6485020425504893,0.7052635019481772,0.74820210472106,0.7699382949448662,0.7100866709688798,0.7428853602662369,0.7400113570579482,0.7906020694562619,0.6905959105163824,0.8471276863064184,0.8500619378646753,0.7132056177148414,0.608057579554549,0.8084757129769828,0.7571671518544327,0.8394658648998569,0.7888726646699696,0.8257318778935854,0.7647582178856921,0.8036445172286552,0.7876944603851213,0.6989390753502228,0.6720687699165033,0.673044203306691,0.5339368795886995,0.6107008144153775,0.6635628655230978,0.7821942909693025,0.7613699819539771,0.8131989216502533,0.5900734060415361,0.7090353808954869,0.7152354067951755,0.7429783459386239,0.6956977317094796,0.790157964359407,0.6847425947964424,0.743531983276233,0.7170439811344411,0.7518178570872363,0.7192877535664247,0.9171826976855637,0.8362591270562453,0.7558734573648044,0.8214092818932881,0.6972740180834957,0.7064515825754802,0.03205359682120973,-0.03590634546862538,0.7201837131412806,0.7453304023056896,0.8206971735535489,0.7392380434788156,0.8350115192756177,0.7811373480045897,0.256436932998378,0.051052839142528054,0.03254568443065726,-0.025700733641699128,0.4049652690795015,0.3606497294611389,0.49525965712399156,0.0834796187432271,0.341797460714889,0.6389564333463964,0.5212895530774267,0.6544149450525824,0.6961035366582389,0.3905078400495376,0.5110848125527331,0.47239913185465465
