,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_6211,0.9044154908558882,0.8294926343596459,0.8619911162696683,0.8280721112386519,0.39381472553630376,0.2500823099263849,0.9121627081719099,0.8771704169768818,0.7494432353029326,0.7787551896488559,0.9282615295625574,0.9095824220625345,0.9152830244959437,0.7924927321838812,0.796111539537377,0.8006165450560225,0.8651053385149919,0.8247695343657171,0.8898132401639973,0.863181103553777,-0.14117567351673752,-0.3444888917757635,0.8073386935436967,0.7274985726413267,0.7037866366456084,0.3237528293175483,0.0069499462445754105,-0.2792830787051816,0.8988309270828365,0.8206962409715596,0.7776611146334985,0.8245003198342084,0.921296379939581,0.8859119093904925,0.815089978495053,0.823230296127537,0.8614437451151995,0.8376874852977493,0.8659842944149778,0.8539106399226563,0.7564069279151934,0.5000920391426904,0.7723750168452386,0.7440240244132839,0.741270221310894,0.7677622432656913,0.812685247664058,0.789313491526096,0.7776275637684397,0.7874596040079674,0.8606552369820546,0.8571062126354927,0.8484651060467696,0.7326325357485358,0.869424466175315,0.846168702994839,0.8428861105296442,0.8472070866168878,0.8560767733233026,0.8104167993023934,0.9027836344995781,0.8192986816849822,1.0,0.9474483555212946,0.8714185977173489,0.8400164628339785,0.8746479809237424,0.883219034049457,0.8380339665405867,0.8619111279543884,0.7570164022221659,0.8034821641169034,0.8681022035783479,0.8611041860153309,0.8301807454608344,0.8442378423581415,0.8729491885223599,0.8935851926710865,0.7746659970997561,0.8163444838632762,0.8659803956337345,0.8303155087379368,0.6945840762087018,0.8338587223527126,0.8901409656037171,0.8749945574792632,0.7836866195534778,0.7362485312071825,0.8512662462363382,0.7991833023137003,0.6639060668639108,0.28975994000689725,-0.10041437274658593,0.1646136372330339,0.6810717156454416,0.5235583135463119,0.7839434442419013,0.7372115387005915,0.7117905004132505,0.6810622272657963,0.5648729276843488,0.3619572095188063,0.062374494443184304,0.030872553294136417,0.2926320180990537,0.436297227495822,0.5997699149791704,0.4758033791870862,0.2591012216753981,0.7675843416214563,0.6571348517485095,0.7346276831975921,0.5808488243884654,0.3671946575430563,0.44118566316369234,0.24494879316632612
ROI_6212,0.8940644559440942,0.8604541290447764,0.856840584385127,0.8221812149899212,0.4066260322768491,0.26133956922819473,0.9081310775460212,0.9035363082168258,0.7464489966228097,0.7642886003518821,0.8742235398651246,0.9456441825238032,0.8798618925865784,0.8398735706905063,0.7764303825696338,0.8091259401733686,0.8596177962113861,0.8603126233708513,0.8844103462655919,0.862537984168429,-0.10162449262171877,-0.3331865300238459,0.7896424542189829,0.7472482152379816,0.6894078548401733,0.3591635423339609,0.009445506926487173,-0.23514815767149466,0.8884310484342232,0.8314935913070199,0.8107519089340068,0.8556394114313112,0.9372164228189059,0.9186761764173191,0.8366016048733529,0.842550087683447,0.8455253842156076,0.8070748294442138,0.8393905876305033,0.8281258972860696,0.709877837142455,0.44970676556296313,0.8136455174798328,0.7896259808554994,0.8095626409870669,0.8283081194013788,0.8601132668168273,0.8309705078729269,0.83753965377064,0.8417841405468999,0.8472233172832464,0.8898373024157707,0.8492894561571106,0.7395486838056169,0.8669578664294018,0.8690560747424868,0.852015347816884,0.8963298690493173,0.8711959384795056,0.8440372092730891,0.898267866038725,0.8298604690387519,0.9474483555212947,1.0,0.8230009774255683,0.8440456620121147,0.9011428591119094,0.9142774020935909,0.8343828006878163,0.8671592696337069,0.7410911361236078,0.829223634783609,0.8586936513058983,0.8448975270108753,0.8231867395578825,0.8339013481018698,0.8723962661841851,0.8903016602611544,0.7919814025061988,0.829782663743874,0.8746429297989499,0.8579127189289038,0.6548159069047254,0.8395423414225411,0.8626323569625655,0.8802085815626052,0.7169061052582487,0.6875338169531141,0.8160405140343586,0.8169158099558185,0.7002186091032985,0.2958691171987781,-0.05152557951142171,0.17206240015731064,0.6557514191519163,0.4835084199963788,0.7630769903690889,0.7038819580363539,0.7200568751917871,0.6825421741064448,0.549571383653926,0.33136638932194595,0.09240331260590134,0.04749121597720241,0.2823003931066533,0.42039478424176224,0.5875905341583267,0.5010268560625334,0.2647656742855388,0.7420544104941297,0.626159099141504,0.731386667523012,0.6215068064484063,0.3828935942438844,0.43936047503796394,0.22706401024369666
ROI_6221,0.8150822767769269,0.7510780221109999,0.8616501729847628,0.8151154207567761,0.3766542291679916,0.22240382972154887,0.8634251751978401,0.8120718746461705,0.7837815099175177,0.7727596587595335,0.8837533785097511,0.7990756475364341,0.8686629863491655,0.7162219611246219,0.7931905363085038,0.7541270709085212,0.8080154219684599,0.7696996132154327,0.853938174673905,0.7813222617400694,-0.20761074139166613,-0.2941084574892126,0.8197068309056542,0.7169756631224757,0.742006301376941,0.31202032656267364,0.07742832879652953,-0.29050427036076604,0.7838755134707709,0.7231492791574671,0.7449428869438598,0.7681559849732653,0.8591086030400064,0.7702222616156758,0.7994545634912108,0.7986737339723291,0.7973365063033316,0.800759656044866,0.8056824024339492,0.7680662563461975,0.7401229565966154,0.5476027529367921,0.711173238705736,0.6640957449324342,0.6374926743945275,0.661586857353437,0.7352788264707044,0.7255236808539478,0.6955478969758476,0.7015585960935002,0.8317973631471619,0.7959454886206824,0.8007438562575478,0.7061077767827696,0.8049941751285936,0.7643906666228912,0.7380130639514558,0.7508975855486776,0.763279689640813,0.7378346835423579,0.8200433672460051,0.7540338396043442,0.8714185977173488,0.8230009774255682,1.0,0.8603623433067061,0.8267047011031864,0.816315897081391,0.7840891434537917,0.7997513279992815,0.7339195860788655,0.7763961800470879,0.8137970421990863,0.8324133411210558,0.7881764331465007,0.7924490958672581,0.7920731608831059,0.7997603829680501,0.708479292274925,0.761976736537078,0.7874076558502668,0.7855153350873643,0.6920660321607999,0.7881962676891671,0.9103806042412614,0.8709998744873527,0.7794938434165469,0.75960851064252,0.8302299909859028,0.7794902953060263,0.678843886347566,0.3830220537201081,-0.09557568735862894,0.21013363261961024,0.7002359128022323,0.552347758390991,0.8142769955013038,0.8000118628971512,0.7245124108864461,0.713456486720645,0.6049873980828794,0.43396424576358616,0.07375476499051362,0.05902530640420227,0.3761087487102453,0.4956559397353959,0.651444615539406,0.5660028314031303,0.28787226339611355,0.7655326752155902,0.7103831621492751,0.7237704987821638,0.6066838344220702,0.4105549962510276,0.46170958390180533,0.3317893497000787
ROI_6222,0.8012259738378029,0.7888021054565821,0.8445000765498957,0.8346180103798356,0.3604082118294238,0.2840797807443602,0.8776961006026547,0.8904026976789141,0.6805574538635836,0.7740112393720674,0.8228488038805628,0.8475428239526538,0.8767963908847074,0.8167736382934142,0.7422106226598855,0.7691150268810106,0.7810023830846528,0.7614082629421198,0.8333426580460721,0.8337030558579763,-0.05546155496331893,-0.24852476063531553,0.7678273171952383,0.7610523585623629,0.6869416654661655,0.40997483728709183,0.006183106890856247,-0.19500805682121825,0.81229015224382,0.7376261976873845,0.7510419504212562,0.8089206965342569,0.8594979727485713,0.8468390249517631,0.7907253512939862,0.8068089600226892,0.7529868139663393,0.7191440755962439,0.7341226684364931,0.7023860457605117,0.5904620001494693,0.43738070077908764,0.7125756219909724,0.6992026101265243,0.6994506202209434,0.718480248925385,0.7177424165053107,0.7023424544735937,0.7432881255728535,0.768238708025134,0.7461568379935617,0.8306867748870865,0.700185040105482,0.6181775183696896,0.7250966937530055,0.7228989681502068,0.7389633189767275,0.8063565617577635,0.8254365041645092,0.8227648020560181,0.8471679447838545,0.8976388046135142,0.8400164628339786,0.8440456620121148,0.8603623433067061,1.0,0.8524101312282916,0.8658659587337252,0.7760798666950568,0.7882584121722547,0.7064592003913749,0.7537118223719472,0.7620809153638165,0.7683266965875806,0.7368254105168708,0.7432778560467842,0.7704675057649467,0.77722193407906,0.6850967700508387,0.7337821566270039,0.760878719971291,0.7762701814757899,0.6099076110338116,0.7462266085548435,0.8098972645637023,0.8478066885688317,0.6534390797441468,0.6746215185433352,0.7125768651263604,0.7267682793635937,0.6613292587088119,0.34107264691,0.030082517693701235,0.24197879212141274,0.6229950939089821,0.46956109738631857,0.7144762767979669,0.6808583518712756,0.631010957130963,0.62720273936144,0.4948035374775972,0.21685635795235841,0.15266502259194506,0.1192129842906867,0.2778507421735883,0.4179658601515197,0.5152763083232881,0.5143394557818572,0.30861263064607786,0.7065789374437834,0.6000118997492208,0.6451247428065467,0.5545424147813434,0.38699129241551006,0.4272138106522624,0.15973661904068812
ROI_6301,0.8581640493812667,0.801010521594412,0.888990025731056,0.8445290347273776,0.44810232543990064,0.23734435612494828,0.9488627251519052,0.9171905941595492,0.7849623863314902,0.7894780270913614,0.8060596043769086,0.8910008988478006,0.8426862362134424,0.7755976948734354,0.7568891592511623,0.7473891254498267,0.761627389210097,0.7340492949544429,0.8952454146497346,0.8398711545969075,-0.1316306504468998,-0.32219988502212626,0.7945392992897892,0.6993393899912036,0.7228331044406193,0.308630864184833,0.09206978062666411,-0.2690984777062548,0.8082336222576698,0.7308833929994761,0.802150395543434,0.7909143328238365,0.9442397586773649,0.88811315265791,0.9448344142178472,0.9430681359913486,0.8519692170747234,0.828174058239486,0.847753225062549,0.8132015699525363,0.6895889010698817,0.49792980936414755,0.8791747935680139,0.8178617025669646,0.8873498813719682,0.8799508495790682,0.927790732005132,0.8940658136956123,0.9330150544736876,0.8838403618868259,0.8793943758834872,0.9090705785791402,0.8943538812744843,0.7858410789555894,0.9008236275893283,0.9077948887280802,0.8040553147040274,0.8448340127450183,0.9291528712502665,0.8801744650546125,0.9200684503979697,0.8554904308713066,0.8746479809237424,0.9011428591119095,0.8267047011031864,0.8524101312282916,1.0,0.9844688766134924,0.8633153291073181,0.9102365432451752,0.7920297491615713,0.8506344897624617,0.831154370217916,0.8205302053466904,0.8272466450031342,0.8188416500227996,0.8783342328780408,0.8667583777041811,0.7295959191265335,0.7382682439833476,0.8303703445764928,0.7854952718636646,0.6170590581300174,0.7591942122832402,0.8448737068748752,0.8362347632728891,0.6574822633979097,0.6207349585418948,0.8496309507931508,0.8760870438114333,0.758261175457126,0.3602137631392801,-0.06520502933056126,0.17059320982009127,0.722517323290104,0.54120004421186,0.8087161013155864,0.7475901369086791,0.8112336826851138,0.7668153458018244,0.5672616982761072,0.4388978129504749,0.06781700003764428,0.013827690276476486,0.2724561606446734,0.3881250059908539,0.5911448327264276,0.5426772875860434,0.23827535319485782,0.772525080286044,0.6707296707088918,0.8170875020821163,0.6973932374308282,0.3760230786066415,0.42872301291604836,0.3199072190629317
ROI_6302,0.8673088306645882,0.8127953413539749,0.8712608384526636,0.8364586046523164,0.4688274316865798,0.2904217403877998,0.9420495786724347,0.9066439941546082,0.7861670016951785,0.8039777354151955,0.8247076598852489,0.8999065154649355,0.8484056317427476,0.7851488564128044,0.7778521978999405,0.770061482950438,0.7921257123359116,0.7628312455579975,0.8945305953089964,0.8608547686421258,-0.11660010407111517,-0.29720958965054217,0.7840260820402741,0.7054004441373658,0.704450980598493,0.34199796558308665,0.08917165176669595,-0.2280238554834863,0.8443915097407594,0.770720516315661,0.807441007902504,0.803709338042237,0.9551818515315342,0.9182586518301106,0.9368600163542652,0.9452260606295094,0.8460597017597993,0.8243940061632767,0.8577052526208083,0.8437358637817464,0.6919406498843164,0.48168317694483714,0.896806934181263,0.8515290719486376,0.8950724214591403,0.9019563321199994,0.9220191879371166,0.8992144466781653,0.9351194219280946,0.9069419825275075,0.8833444484449284,0.922973241792321,0.8768918622025437,0.7648238558692964,0.8898624513534701,0.8995507304714615,0.8168249325818645,0.8529457677953438,0.9325330417612266,0.8877501191811485,0.9304856933618612,0.8654866285687969,0.883219034049457,0.9142774020935909,0.816315897081391,0.8658659587337252,0.9844688766134922,1.0,0.8552696570686463,0.9045461601505871,0.777749490758209,0.8282385543004525,0.832647796114931,0.8348011885233396,0.8400195404357746,0.8305221034215089,0.8802741509540359,0.8829517708368172,0.7617792014289374,0.7801552514830412,0.8602919812264109,0.8041073546753654,0.6555863552738399,0.778440264686027,0.8447822740339794,0.8426336415145965,0.6762108666844331,0.6335065886613694,0.851628737481861,0.8603780193031761,0.7308508781924646,0.31711315817486463,-0.07701328864238215,0.16518781346804756,0.718431770659134,0.5485243473108012,0.7873665587546992,0.7300899762355308,0.7661648439797665,0.7143760417324485,0.5652395974586887,0.40946726893190555,0.0673164295556124,0.018944946515014084,0.24416431551773296,0.3913690276130368,0.584377182959214,0.5279746835304738,0.24929099239898375,0.759658582756235,0.6588102062677358,0.7807817897551751,0.6502737340826281,0.3658185221180904,0.4244114672127245,0.2372320675683285
ROI_6401,0.8670416160026844,0.8393507659316741,0.8425594858095911,0.8317345069299557,0.4267419906038429,0.2999144580429626,0.8705139099940995,0.8382012742145843,0.7056330910537824,0.7543011846089511,0.8144613002270866,0.8159240594270508,0.8168563858867859,0.7212555237658437,0.7337130642708967,0.7140316384139772,0.7576979800909749,0.7152853419497308,0.8929684885558468,0.8797268606944156,-0.12844011485714454,-0.29208166137925534,0.780803013756658,0.6895379611146144,0.6497639781356478,0.37638633410894856,0.07301812601221962,-0.15968097171557694,0.8045318501929707,0.7175473903479745,0.7432023554916796,0.7527287507064971,0.8732022856386131,0.8485154337432291,0.7980179223807158,0.8073174528448396,0.7521392288863958,0.7307673887158938,0.7874939882248687,0.7566425077265121,0.6079047989150532,0.39645760491895193,0.7739803375642179,0.733132202290804,0.7349220560550902,0.7515590682949204,0.7731894750114349,0.7492927634919098,0.7584974854951463,0.7509014801755994,0.7546018991384176,0.7592226912282355,0.7585714052639532,0.6262783760907178,0.7778139073782746,0.7578373984852378,0.8241906884060641,0.8366014173834665,0.8342824737558031,0.7894552493427817,0.8422042550673516,0.7431975232981091,0.8380339665405867,0.8343828006878163,0.7840891434537915,0.7760798666950568,0.8633153291073181,0.8552696570686463,1.0,0.9703670896668687,0.7136241230486892,0.7412676577629905,0.7548172743664537,0.7673771548564012,0.7757659195653057,0.7655586788821338,0.7800321666701422,0.7993345160459402,0.7151789883822982,0.7096033122187159,0.7472409257994692,0.6636022172593963,0.5926933450587644,0.7039563253295866,0.7517613826582222,0.7290398977415647,0.6554711495137991,0.6116140064558563,0.7758120373192933,0.735283434923137,0.6198184670664264,0.2674262100227275,-0.08196382655573835,0.1664617972608278,0.6708401947083665,0.5330137477987985,0.7367973443183754,0.669771810520436,0.6325009765462032,0.5907358331339317,0.5194717358478901,0.34729741932660046,0.06869035967315754,0.030301829467422155,0.24371635986979553,0.3943336971001219,0.5446026079157295,0.4630935890745723,0.27175006197894364,0.7113983048795168,0.5964188633387995,0.6861065540627098,0.5528742914388795,0.34496378334821226,0.38061587145868,0.20529328865589333
ROI_6402,0.8734188183272645,0.8343238746768836,0.8403190609064509,0.8099263395044496,0.4654373614852134,0.3046692088323833,0.8931240885012467,0.8423164868033176,0.7321560291000857,0.7669261908249563,0.8119324323472451,0.83809388479525,0.8237045970809684,0.7275629066040089,0.7492591138136921,0.7153561810773144,0.7773091111636443,0.7411206615124586,0.8941014596289747,0.8703847458526113,-0.1391382595623631,-0.30443393978130734,0.7795916553177079,0.6749974840695473,0.6630689324331238,0.37710380435961016,0.10811866494766066,-0.159078203957545,0.8042193125125702,0.7265212155334809,0.7642251591039682,0.7607274588531687,0.9057802069705533,0.8755431635211309,0.8497648115890567,0.857462494881587,0.778556290817753,0.7551063737923629,0.8055135845605095,0.7841708901770793,0.6159706593302837,0.3994082732108816,0.8163071325949898,0.7678151284433713,0.7932482547163041,0.8004801328071687,0.8313018182581887,0.7991245691779137,0.814771043303307,0.780236525674841,0.7860341017632748,0.797456088988917,0.8114630387146894,0.6724528175634582,0.8249413561055948,0.8121743144160809,0.8454165118753494,0.8521337578334657,0.8493347324909842,0.7872193079999033,0.8758212301853598,0.7609242497643974,0.8619111279543884,0.8671592696337069,0.7997513279992815,0.7882584121722547,0.9102365432451753,0.9045461601505871,0.9703670896668687,0.9999999999999999,0.7453235456679282,0.776110609858738,0.7784193959514902,0.7828755279614761,0.8104165405949191,0.7904288174537285,0.8195832905015551,0.832031003191334,0.7472264857384934,0.7353923650753963,0.7944314208373654,0.7052676141166393,0.5873915591062291,0.70768432205277,0.7788793235003415,0.7520121726881962,0.6312529859002941,0.5778216546829865,0.8063861188303533,0.7739243155106157,0.6442059134298602,0.27226743203786075,-0.09242205858662768,0.14675541129948969,0.6786267181341709,0.5386084915573007,0.7417283987387046,0.6736235710738248,0.6740651341881209,0.6250578818360946,0.515937678818672,0.3853258979528506,0.0552460912890847,0.007094153786447532,0.22361661817520903,0.3664861968055777,0.5424426229432089,0.4563125375227437,0.2485193203576262,0.7227002964837306,0.6032401885133496,0.7201027007498938,0.5871385901656421,0.343375617459669,0.3853102940175451,0.22320252526450243
ROI_7001,0.7103497949609323,0.6295044456733451,0.8250834193884535,0.7746146195234958,0.6124800180123956,0.3815683174870927,0.8304792890631476,0.7297668997752293,0.7120139097743753,0.8068674248341249,0.7055304001167148,0.7015636319338744,0.8069147707176938,0.623907136642957,0.7930647063870645,0.7311300521026504,0.6967447972191543,0.622723811409493,0.7496042235216873,0.7039826742773839,0.10441757324543507,-0.04447948560856657,0.8320411448059167,0.6772610076611391,0.793563635774274,0.4560154106113296,0.3376366764576,-0.07821494478515609,0.7051290003180605,0.6642966251718463,0.7816748928181704,0.7378658576933826,0.7909973154340351,0.73245533386868,0.7557001710601549,0.7619955549320262,0.7439675803746975,0.7529199704013334,0.7037257860887853,0.7226602873379151,0.5388975993890683,0.5191071298548431,0.6961104495880497,0.5998325761503275,0.6617037333040717,0.6727833483092257,0.7518134290263645,0.7101893859385933,0.6957197364021735,0.6955981196486597,0.7507697079156026,0.7642062540299361,0.7860973392188554,0.7373118068348522,0.7677720100325084,0.7766024303317349,0.6648222657268724,0.6986720809271277,0.7293129180105647,0.6867404334316451,0.7398293891444222,0.6563615002708105,0.7570164022221659,0.7410911361236078,0.7339195860788655,0.7064592003913749,0.7920297491615714,0.777749490758209,0.713624123048689,0.7453235456679282,1.0,0.9070807881177412,0.75177547629129,0.7498766770080153,0.7235063167361139,0.7362883450805531,0.7457376387677919,0.7177145723432451,0.6693341939028733,0.6311651659106627,0.7546709927964754,0.6151630645503445,0.5586412310573119,0.5436412873306549,0.7789159768737871,0.7611513281906416,0.4707338080736988,0.4466197614822248,0.8089193434861585,0.8299476862669859,0.7022433184290466,0.44755301827776317,0.029850511179954395,0.22639667690779106,0.6403008889085994,0.5242598060921062,0.7242243148241694,0.6736270441360284,0.7474350688745185,0.659379536244269,0.494025691522012,0.35217276087891275,0.14125088824143023,0.08201875942846688,0.2740114098443058,0.3328168077437107,0.4852725023373653,0.4824744127802883,0.21526900023933315,0.6603881633469548,0.617895828240529,0.7494660715831553,0.6607749246503255,0.39640627812057455,0.4174949850913598,0.3149074481248476
ROI_7002,0.7334930694872397,0.6791807035030794,0.8469789033420785,0.7750176082064352,0.488490980692311,0.23539116502629606,0.8457841622982458,0.8157971260757885,0.749223030762553,0.7747655404434763,0.7443961708329652,0.8153658788671098,0.8091936758635556,0.7626461951440984,0.7866398519710928,0.7620942125329319,0.6995596550085975,0.7032571511228446,0.7731662538632939,0.7022116483644617,0.008735677664334562,-0.18198753197060508,0.7948823827250451,0.7243309482754486,0.7757647150049122,0.37462195990133984,0.2517677349135619,-0.18433347908187536,0.7377675144902215,0.7085940955982101,0.7792977441080033,0.7873459325763686,0.8236587960180436,0.7689076688246921,0.8045891256825626,0.8173642501839008,0.8088577224219836,0.8093931259207452,0.7630487097214795,0.7552677401574577,0.6101509755957695,0.5275354387418716,0.6995059599172117,0.6149331282246093,0.6912616715501184,0.7006954504917997,0.8199152627585994,0.7594134914594582,0.7346321854879028,0.7148230651915775,0.7912388809161032,0.8282500626403114,0.8492711112798816,0.7783152108685175,0.8410415382282588,0.8508167921590113,0.6795410620758647,0.722868770232778,0.7476037569391023,0.697843198112234,0.763178667818179,0.7053372899420121,0.8034821641169035,0.8292236347836092,0.7763961800470879,0.7537118223719471,0.8506344897624617,0.8282385543004525,0.7412676577629904,0.7761106098587379,0.9070807881177412,0.9999999999999999,0.8656091204250413,0.8402691220567694,0.7721480952174314,0.7935805917132053,0.7961673411122534,0.7683059423834202,0.6692743684330129,0.6555702178557635,0.7594293404370496,0.7072953169586685,0.5993785757531238,0.668862994258229,0.8169648706091157,0.826154082164484,0.5694501935162075,0.5349774381940002,0.8125231102114945,0.8671236571064791,0.774410003876676,0.4665941845064654,0.04615867003436193,0.2118423206396555,0.6850146706519145,0.5201700267055764,0.7739802108884029,0.7286608620113959,0.8256967560317704,0.7605044206103394,0.5198216334558393,0.397890467641942,0.14424954709471746,0.07215246424782845,0.2913382157262028,0.33956320739753754,0.5300625023345829,0.4691481176778418,0.20421498512290448,0.7185720281610295,0.6613570565808787,0.8157786923406767,0.7457463296005127,0.43957444509552224,0.4573697350962691,0.3447447251992949
ROI_7011,0.7923334910645484,0.7299943114432,0.7870562689813863,0.7283929306003142,0.3557685453789657,0.17042472685865886,0.8259127575999341,0.7963745769958087,0.7428830848941773,0.7284213586994418,0.8520904825162119,0.865875693283736,0.8180282773919774,0.764319160011276,0.7485234351591087,0.7606521313491075,0.7742174038210178,0.77573665510683,0.7981755715907216,0.7451037356403789,-0.1706112243532052,-0.3805021721852545,0.7218675211722748,0.6604122943156983,0.6886252925175642,0.24338756989858315,0.042936709127792676,-0.31905486958116064,0.8314068018743058,0.7605962659038799,0.7293730856507494,0.7915395772526058,0.855080442609221,0.8091833418357869,0.8151272564574317,0.8278389302599559,0.8474513268744932,0.8251008158937542,0.8280374260845615,0.8414420109249866,0.7628909894147202,0.48985315221116943,0.7188966903190231,0.6844853298833645,0.701795094106118,0.7312253642743411,0.8144544547203061,0.7751771880987927,0.7304894854519319,0.7453282572594481,0.8284167592604854,0.8308811264725526,0.8444666748089492,0.7275442272699896,0.8593189605986606,0.8415236174844194,0.7305182514841134,0.725284179565985,0.7556518966779414,0.7016595536302043,0.7997052386566237,0.7194966121635017,0.868102203578348,0.8586936513058984,0.8137970421990862,0.7620809153638164,0.831154370217916,0.832647796114931,0.7548172743664537,0.7784193959514903,0.75177547629129,0.8656091204250415,1.0,0.9522625143863659,0.8446958944231231,0.9001992048023436,0.8575402475206223,0.8522495178881475,0.7394130177817296,0.7652233524148749,0.8137710992335434,0.7889143997383133,0.6842600655596162,0.8196694297401547,0.8668022128868539,0.8438457266524023,0.7614844799213125,0.6949763376654626,0.834267679484604,0.8059130653278292,0.6975177378700784,0.3236067258679838,-0.07311237729174858,0.17730988265094033,0.7066919595405224,0.5236565377314668,0.7705091946939859,0.7407162544149322,0.7322471927724835,0.6848299265926587,0.5926278573984755,0.3844453459227353,0.08027411183076205,0.03752037097725785,0.2817944976079534,0.4376533885320716,0.600699323002254,0.46609424717449716,0.21464391515243567,0.7787797415030481,0.6975582843768764,0.7421675531886724,0.6061240753448778,0.38775323913077875,0.46285581032180945,0.23281358981454917
ROI_7012,0.812603262890202,0.7655971324013621,0.8016518217388712,0.756573889794394,0.4100007350346536,0.2604285410230126,0.8290996070306249,0.7864210506362341,0.8000206578824072,0.7712402734134803,0.8820014557559994,0.8373957413204931,0.8132385055093592,0.7408839002400054,0.7966398391537927,0.7859850666743211,0.7717457591730499,0.7827639317379813,0.8078856645071388,0.7650676985459706,-0.2189146689323578,-0.3113021588569736,0.7254316512812511,0.6568492324675955,0.6917583885995323,0.2639890828067628,0.08227508694537523,-0.27454887018594754,0.8589555434911692,0.7878259359554893,0.7488716529873745,0.7921101496728479,0.8592791317158384,0.8110464282355695,0.8255211137051288,0.8350568624458935,0.8045396540277064,0.8403759662878448,0.8326849831144842,0.8527141967136063,0.7761726370616806,0.5273480211810888,0.7486105049131486,0.7110226247020519,0.7108182585743529,0.7523152830407006,0.789729255354018,0.769405953730177,0.7328402990575642,0.774039317175241,0.8278182547107429,0.8086692318727984,0.8174991520564447,0.6965863762358552,0.8240210753999013,0.8056004586680807,0.7415655094344666,0.7458107097796521,0.7714269383084837,0.7387517622683162,0.8030212862320997,0.7132655028930258,0.8611041860153309,0.8448975270108753,0.8324133411210559,0.7683266965875806,0.8205302053466904,0.8348011885233396,0.7673771548564012,0.782875527961476,0.7498766770080153,0.8402691220567693,0.9522625143863659,0.9999999999999998,0.8630817535330233,0.9069876098596705,0.8457214443358673,0.8644324102830826,0.7347680474850558,0.7842616408467187,0.8088956236021076,0.7816078288390639,0.7525932651878641,0.82246919927003,0.8776391086635773,0.8383582976897187,0.8087139917630504,0.741531788302855,0.8519626623404779,0.8027814892035057,0.7115436240532058,0.383851080046226,-0.04810610958221758,0.2817812579209478,0.7241722873239201,0.5547118508754327,0.7734293055962221,0.7690979961286004,0.7203879074372375,0.6696781623068648,0.6658950256232621,0.3870515545316552,0.15248453608019447,0.13258319225987605,0.3508525964479511,0.5342222162418093,0.6744794799159526,0.5334489525105999,0.22147254605536057,0.7612908685823052,0.7174994193570069,0.7326030794129939,0.6126081326812971,0.4549897338665674,0.5368332724064843,0.2151129844401911
