,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2612,0.3834225053778612,0.33507625736696284,0.4136169099646416,0.3192208759622244,0.5578414690285067,0.4967401782302566,0.41788216401133443,0.45809029184546285,0.43293459349814406,0.46426605569080165,0.375573617568285,0.5198980708068486,0.516902734297862,0.5238794075878122,0.5455260740042268,0.5509775758874329,0.4159614364922839,0.4263380695496152,0.44498095542836513,0.4353006721612949,0.22073086516266482,0.19745234634212944,0.41954078596954675,0.4447035647711174,0.439892224844555,0.9999999999999999,0.3955394574598939,0.28585572576617113,0.4629457325979244,0.3059209845443476,0.23235121485836555,0.2533436266756371,0.4222883900472773,0.4265413331326078,0.4916718552597381,0.49346121995192904,0.1989629467679536,0.17674182138419606,0.14633527410671177,0.34836070297662663,0.0819779967156579,0.15737202657190796,0.45485421628772094,0.4816258283712301,0.3915955570711221,0.36266470922828165,0.4580975450689921,0.40623316590951525,0.48417334281440016,0.459785648232485,0.43662019249389583,0.4783346311593343,0.38644502008086057,0.36107562807049953,0.39002974157472736,0.5259583195553897,0.3998623409922956,0.3576639079090492,0.500381030116398,0.554663214167658,0.4285873338670472,0.4899469527316728,0.4377425899770551,0.48699269745591334,0.37992850917741744,0.5323758983820982,0.5122092205623722,0.4567510992237253,0.32656046993420845,0.2914249426654742,0.33759459057598595,0.42323525590016076,0.43923801780694705,0.48268815543206434,0.4005062957912619,0.34150933283128754,0.4478473193664692,0.4543541024022014,0.3705412226461093,0.5119442436103768,0.4701748958927985,0.3925421240549038,0.24781102846972863,0.30905185802408347,0.3889051710889177,0.5692392436619071,0.5217973293395364,0.4083622988236576,0.28122776034551994,0.5432882587866621,0.27855611213956427,0.27953503057620294,0.11530471514373034,0.00936639621424951,0.3106956335303112,0.3255500958941282,0.36941988481586047,0.3448109958218356,0.4966633471577072,0.4878432982390909,-0.14748974881782936,-0.1014453368494313,-0.07617670371145069,-0.05489766798806786,0.025464647006974213,0.04461416217906197,0.12619864245212198,0.09606126833188197,0.11011469851609362,0.206434594896077,0.45042557438015035,0.39395025806570827,0.41766352661177664,0.0812902418141732,0.145754840396045,0.17221160589499795
ROI_2701,0.4074087023789558,0.11043231854111157,0.36718208598900637,0.16758538037223228,0.5304884352111673,0.6633718221275583,0.5455254015246801,0.28523091474825274,0.4431601884587785,0.6034830245201979,0.4355437122890526,0.30193146664052833,0.47066804799502276,0.3057371217617091,0.4877708544907891,0.643908895306712,0.2787912726707078,0.17869317993154069,0.27405605323638255,0.2836551789987481,0.415199219107511,0.49911296764304147,0.17482967527567805,0.11835315402596547,-0.09513439158177026,0.3955394574598939,1.0,0.8620538842992247,0.35126105083437514,0.30195168093081615,0.4550219333322785,0.5359910523605002,0.22774034290119605,0.40134309736770973,0.12066306292991491,0.13274915885009117,0.10857231279594855,0.040622305947163345,0.07261492356750791,0.14422277498173,0.004907032938613836,-0.1132333467678134,0.2808398637515597,0.37594800422895747,0.3988989598184198,0.4330096194204535,0.1661641346200506,0.21369892943114552,0.42072861344114876,0.3629326241256372,0.3624159474481936,0.3533877426881943,0.14166728009668877,0.10298987489125694,0.21454442808947236,0.2870653215596619,0.2911017091727765,0.22792771594798247,0.2381035754469699,0.17872052781308995,0.28454934154055644,0.339149132370294,0.3189162273383837,0.2988301765138303,0.34275983311734504,0.20483529606050085,0.3459577020827991,0.37620544548620083,0.21770395398208858,0.2573086580540728,0.5038890145847246,0.6149050668617614,0.13282201894168316,0.314674087095208,0.30561900248362733,0.05671189041899521,0.08223521637021487,0.1993470432984958,0.3179645505400243,0.5838430991538354,0.37344533925433343,0.13581580005348148,0.042132269301268004,0.14172848199145327,0.3814576787670854,0.5234368557521143,0.27189327668153596,0.03861486319431525,0.2749837957063144,0.49403040108293095,0.13474051572005705,0.09641468658695641,0.04565991195254665,-0.022492837928910155,0.06741735595665649,0.06246548273139386,0.09921467548685994,0.09777051396440314,0.2878779274160466,0.3088202301280115,-0.08466092632394509,-0.1642020788027824,-0.10279497443522714,-0.07322327606459483,-0.06688134560015453,-0.07485603941366988,-0.17746490720123095,0.15141079117120895,0.08487050858763717,0.08263412322714037,0.24116122362042147,0.3247613986954626,0.4623045416914275,0.05899709390796176,0.07575463634125316,-0.02288118602206755
ROI_2702,0.32420680233034066,-0.012461514659351912,0.27317315762425143,-0.000483593024114588,0.5784700241348134,0.792035976869544,0.41298966920636077,0.09019848683346011,0.43418166013532117,0.7019801282130823,0.3914490347922188,0.13687417027951534,0.3461311434623068,0.0723346705039676,0.46594458929807986,0.5425612004576763,0.24362278230213083,0.06412593898322945,0.30643048826396324,0.28332283250909884,0.5532824839792231,0.6674071503013345,0.1216213079101536,0.08097486728437461,-0.28646348341479705,0.28585572576617113,0.8620538842992248,1.0,0.23734150846751007,0.12188511050166377,0.1782117702043437,0.23025387419346047,0.1763467160404724,0.3340430336613287,0.17902405929700616,0.08645653696262143,0.12364407360714871,0.06446064820594496,0.11171899921327756,0.30832846911491923,0.06264966989406902,-0.08181573141285549,0.3176934949787589,0.39429376085973095,0.3534529819715593,0.4678056892885042,0.22154588832528027,0.2747640371030055,0.41436492072981923,0.3851527261310278,0.4276299491661061,0.3545569003878376,0.23460871628383337,0.3199861327614568,0.28787353165970947,0.38935561978898325,0.3323102129426665,0.09863563033468244,0.307593558524015,0.10077990488950782,0.35710226368706477,0.29403765917352115,0.3698170906283782,0.24261821946653916,0.3485724902748119,0.1273943200216358,0.3553273032139041,0.40492702741066383,0.2412275949291866,0.2608482641563494,0.37390732502794105,0.4475554370101107,0.24628231704364614,0.33234538649033807,0.3948195282260251,0.09928971249993879,0.04452467675513205,0.14930738201741475,0.2524523703813877,0.6333460319648287,0.44885164762801444,0.087623705825108,0.0061430320432831476,0.08320043684993826,0.4049670797788384,0.43087893477670175,0.23165014659249236,0.019134781958703148,0.31539140106339236,0.6115101596767918,0.11745277878554992,0.07919385564229905,0.011485406242957083,-0.07673313395977858,0.00399324199961769,-0.005329030168975441,-0.03546937991305781,-0.08960995819240115,0.242974169519503,0.21751739804382786,-0.0049227366734182825,-0.19299165421922526,-0.16362831922484294,-0.13070021229963688,-0.10348389026989242,-0.11180389758279762,-0.20632354943522774,0.1483256405219975,0.0728825308104761,0.009303644558882333,0.10453951111632036,0.2375308118906738,0.3596649046527839,-0.032352674063842145,0.08447593589139453,-0.1370248458121486
ROI_3001,0.47706591461165665,0.41340972146587995,0.5305265459021326,0.5222164371397576,0.3653439105586156,0.4709620134221297,0.4864235170527626,0.49570772421871306,0.4859407403558869,0.48210296553047455,0.662154236051566,0.5742985704328335,0.60805521951144,0.610746625103835,0.7572464212759779,0.5078162145916523,0.9151339235497437,0.8797164183543273,0.47220676671588724,0.40902442327256044,0.47689536649709,0.1997906862014403,0.5855749998978871,0.5897968873323288,0.5097323922554016,0.46294573259792443,0.3512610508343751,0.2373415084675101,1.0,0.8743253479072857,0.5913673391083265,0.4371094735800426,0.5694282791579655,0.5586276202679964,0.3062393290376872,0.5571289086558893,0.5738172301674995,0.64730004479841,0.5585705891641941,0.5966600187728149,0.4077818593275849,0.49334810441925964,0.5241398962202846,0.6806858720567298,0.4866020515989568,0.3815503238082171,0.4711417783949438,0.48269736405540065,0.46722536084306315,0.45173035623338076,0.522652995624528,0.5183609546389458,0.26777657690630285,0.02624928653762354,0.5386967564553672,0.5384112386128611,0.5329992018688271,0.5324660288320511,0.43744195175820205,0.3597789032658452,0.5211190615476665,0.4874720229629356,0.6130667599542587,0.6780026600888849,0.5624594679849614,0.5340089508887947,0.4568482779507859,0.5740948225606901,0.29102362239186813,0.37723912074076443,0.586021753157582,0.3543911975760027,0.662215740279406,0.7731366413282752,0.5893492328766492,0.6640813036888029,0.6281156507033807,0.6847823805686548,0.7680339735367601,0.4331233088185003,0.7593465653752749,0.7356114457101076,0.45765779435298354,0.5723931847208078,0.5854417524963147,0.5671460655571906,0.5430479285424987,0.5086128815786463,0.5273961862743254,0.3324387868063842,0.28028940750651254,0.4854074323178069,0.39360269028478095,0.4202808529441745,0.5305979939420974,0.5630941397206845,0.627630967838949,0.5751228914008235,0.5577830883009027,0.5479667158483778,-0.15684895519144237,0.34962779135977945,0.29218933504177963,0.38548668059364116,0.2990828983550023,0.4063047863132399,0.10902502752692143,0.16444088566301185,0.1084115306531214,0.5574970925035155,0.547583136061067,0.5749247968952201,0.26329086480455177,0.401811392964158,0.2767440786580625,0.3358740329746165
ROI_3002,0.2549116097275385,0.2573840398545872,0.3508232724189251,0.4021422587422086,0.13870763822851542,0.23827904613863835,0.36676224941813534,0.3770612513604901,0.37775430220973377,0.309348725307208,0.43237494692575706,0.37799334365649484,0.4167365987064295,0.4652779562290354,0.645243874351982,0.52130308117828,0.7849752852984091,0.7623050758367582,0.23777334246025295,0.21127680834090518,0.4519325786037761,0.18574390652421824,0.3689886666989366,0.36737246698342924,0.5037466782481361,0.3059209845443476,0.30195168093081615,0.12188511050166377,0.8743253479072858,0.9999999999999998,0.696262980663609,0.5081019587236248,0.3443803174830592,0.332704304684049,0.07002797711364753,0.3864812179526972,0.5379390341926823,0.5718312055767558,0.5386464026852164,0.35863254072548834,0.4110888493316313,0.3396120719549904,0.33861039197482284,0.49682413947557125,0.33941933944314245,0.23801152978108273,0.30621892752257335,0.3878370427137845,0.31861527037200355,0.25458966392732696,0.32788366645095895,0.344284842188945,0.13748750944982152,-0.07334249974984501,0.370265898238058,0.3022690732361992,0.25653015808865076,0.35787710187604027,0.2044959320128685,0.1694828998398256,0.23295775353391676,0.23617739773201063,0.3188872382319157,0.41617721508796834,0.3376913167560635,0.33818296134686265,0.24508311085447684,0.34724779004163064,0.0805853643792062,0.17198954933110142,0.5478890661894968,0.361473496697926,0.41835940623835605,0.5523604293451586,0.2812118876699845,0.43624632769540655,0.4355855082785469,0.4730165417524633,0.7546874790187652,0.23798926610473772,0.5711384845222488,0.6313637495295557,0.494044955234087,0.5513910353108974,0.42701770753690366,0.519712917135168,0.3606264250079228,0.38211050923964435,0.359588094122733,0.17381514719475338,0.22056931097475407,0.3440384674339579,0.30687922621831876,0.3529758067536988,0.5675636772655698,0.5336561494046613,0.5439130253517064,0.5191770238303365,0.3615434748167093,0.3912697880284196,-0.015501220219776717,0.3218160636216334,0.3035632908833277,0.34444178840083844,0.27466677372756715,0.3484230841590775,0.19607814570801121,0.27265529891793033,-0.0041137569717276815,0.5386988471372158,0.45308663749862266,0.47021878532066685,0.15856876981257775,0.3541481285154303,0.23836072189533147,0.22459742401089436
ROI_4001,0.29456167293057717,0.26615071140237384,0.39650822230143407,0.4174441885618273,0.04130021935357792,0.12550389906087228,0.5297035979315721,0.49372700595419566,0.40574489379001366,0.2158244535403103,0.41744833022421496,0.4347724187647773,0.4734744277248976,0.5581978319738884,0.44256761416061624,0.5274839457597006,0.4670863438954661,0.5323338236901588,0.14991677311416576,0.1599071973390081,0.2683896277396546,0.1396122943972546,0.32622613610046197,0.2384513891768556,0.3105594799032283,0.23235121485836552,0.4550219333322785,0.1782117702043437,0.5913673391083265,0.696262980663609,1.0,0.8852692712810293,0.3596992264408129,0.40883276634999494,-0.0866358098545796,0.20125384542491823,0.18320814300546057,0.2128392927716263,0.14208203081005105,-0.047038494926884424,0.09476851786071831,-0.11105618131218203,0.13288408364821186,0.262920055217821,0.253331547465137,0.23660144361662294,0.009662309266716126,0.14865505397761827,0.21144724117552918,0.1747344149369941,0.14534854227016086,0.208525013852612,-0.02703441399939391,-0.1616567881377815,0.10515602735054776,0.053354918862045304,0.1646253804380042,0.34294309683694024,0.0322467930756274,0.03476878268364462,0.09196675279924749,0.18819638753503665,0.14073263341988568,0.3337295770312964,0.17068073869371697,0.1996229383577988,0.12883037029438213,0.17363647954976158,0.023235322345785292,0.12742083956740574,0.5849140341671734,0.603430549774426,0.06201186703517439,0.2636157934595251,0.003850845983933454,0.0952370771936066,0.16417147621496864,0.2167411798838783,0.347818247777955,0.16666069720569962,0.21794684194372113,0.30647477996801764,0.08322711283159397,0.1337636699449682,0.2329430753311636,0.4289302419119584,0.03182352619969731,0.03547784820644486,0.14388066702969377,0.06784867112739719,0.15169601265879487,0.15701674878660493,0.18780239464876974,0.216943875053297,0.15088116936162663,0.16068567486505814,0.24764367105541676,0.21482553033919272,0.17017272655884252,0.23854440627980822,0.13637871797321993,0.15933527840755837,0.22373473068735983,0.21327259956396147,0.12584927138243426,0.17941745593345712,0.24967867467194357,0.35475383245051667,0.01707894611556531,0.24264506114236375,0.2590217763590419,0.31066694191334204,0.23099837598479725,0.22520357302906727,0.11892882714759206,0.15849468928746516
ROI_4002,0.27837544815229526,0.2908427761432655,0.4287456310052542,0.39074945022055496,0.11447277380042348,0.12123469682341975,0.5197036057528328,0.5599948752620064,0.4566853040196595,0.2074219963853719,0.3359125582967513,0.4588188594473014,0.45335893347380957,0.5631603748958148,0.33428293870378517,0.5648140596146264,0.24770432200317516,0.3850637511185024,0.13636176138468187,0.20797421440183053,0.09693466062369177,0.10425860731067005,0.2802398719974428,0.1378542652847225,0.2690049756986385,0.25334362667563715,0.5359910523605002,0.23025387419346047,0.43710947358004265,0.5081019587236248,0.8852692712810293,0.9999999999999999,0.2907169457674143,0.4413745428608367,-0.08618657641118765,0.10715053352651957,0.03173773485399905,0.03500170984943587,-0.04393055574450962,-0.1549490175110775,-0.022669544717750276,-0.21443315804703802,0.061612356056095004,0.2145912039234576,0.19178336376000332,0.3233643118158569,-0.07362811179055206,0.05467782957799619,0.207435932822259,0.22865159346568906,0.09024225623430869,0.2429462540631064,-0.06624586988971379,-0.039091106286940895,0.01720269512139662,0.038789447165798414,0.09197679364590626,0.2932215415011961,-0.03657920496535812,0.04274582185171421,0.019419161391743604,0.19997403406852515,0.03912421810424987,0.2810050759582434,0.08577202225184184,0.17346548246132357,0.10352685481242808,0.15441478022591718,0.03751917454775345,0.10639533466146299,0.5397742038847471,0.7512876222186669,-0.030032149676217753,0.20619789819043302,-0.023381272323764902,0.007616618387943748,0.06964035587498485,0.13510013710463933,0.205055685222921,0.2285356711459158,0.07507559000568197,0.1701144659085802,-0.009614641432682036,0.011177606061906905,0.13568984677407342,0.4712848316703064,-0.06771297818514152,-0.10057231084129649,0.048368383322923814,0.11270489413441415,0.10668867873105488,0.03351813668705069,0.06111037462946499,0.058678997792322475,-0.015985873876671504,0.0040978066356726186,0.09264045943104851,0.07796819376252957,0.08943253618869476,0.15728721224099768,0.22539566944544712,0.06133002096607514,0.14622091278332394,0.08066161801647867,0.04993269855041508,0.05498285176599491,0.24888183727538615,0.32612595658854765,-0.0002638754667648768,0.09931559657864789,0.14806896917471757,0.20832566640914835,0.22927624725296672,0.1233728010726099,0.08274480385936232,0.05654286129452044
ROI_4011,0.7768254249130504,0.769817761438595,0.7648549272498051,0.7510004922025976,0.2848117143543776,0.49788178060893057,0.7644758252294319,0.7514541201685078,0.5707095121140958,0.6073972407901206,0.7825396704226623,0.8514307020848728,0.7563259152730267,0.7481178703464937,0.6641356058292868,0.38053249886536183,0.5964047390076226,0.6567115661786369,0.8503617674081497,0.7211204240103253,0.4137471525807129,0.32506317723898126,0.8443606230541902,0.807832970746525,0.3100311950170446,0.4222883900472773,0.22774034290119607,0.1763467160404724,0.5694282791579655,0.3443803174830592,0.3596992264408129,0.2907169457674143,1.0,0.9064813830273367,0.7313179530010134,0.7670440064600912,0.31282807027179876,0.4529890590369478,0.20104522400848177,0.5483896220053592,0.011201694481388854,0.39148230118050037,0.6720542028605025,0.615565923931752,0.5577923943655063,0.4613790609863279,0.5976874174447729,0.5871502154236883,0.5596648208360046,0.603950206593477,0.6106843798731425,0.5432475521684934,0.4862303213159819,0.06983032808932925,0.6290088165819625,0.6617102146912686,0.8292214626057074,0.8353941843623185,0.741180793901307,0.6390034265404898,0.8208949815864968,0.7882047401856217,0.8143087916973135,0.9094887065353494,0.6953882735728557,0.8049629806732178,0.7934365819966698,0.7747145812683762,0.7220099862934641,0.7812759060225278,0.6231469942027758,0.3985015587654049,0.7064509658819492,0.7254980799054223,0.6290285027277485,0.6600215178898031,0.7347451197982651,0.7370800699879685,0.30946108256599203,0.4612912946057232,0.6500438723962371,0.6539010618933769,0.05109959920512267,0.303423977450097,0.6504542183377267,0.4890418081630805,0.4652441052251118,0.5805211995878129,0.5960504205687116,0.4730646215134327,0.5716189730107942,0.699736277437335,0.6380014023357498,0.5934371509027908,0.2964666040969597,0.37861279434958717,0.5596708004045626,0.4909866109853846,0.7352175279479196,0.7000182294638814,0.036527705088531356,0.3956699201634219,0.4281477460836889,0.5114160080607447,0.44980580736142356,0.5614566096141359,0.3347374228030218,0.31029157315897615,0.22738019139695734,0.45099380113824555,0.5609286137519995,0.6339515078261576,0.39788016971058393,0.5238112228610575,0.4975474333331131,0.48084346563052943
ROI_4012,0.8009506768297968,0.7927922438236169,0.8407807136493097,0.7265179147081307,0.430748231195321,0.5603447984162706,0.8284110025185062,0.8098153153270236,0.6783786411676653,0.6396731578011636,0.7767916789994845,0.8724264946284285,0.7954625291154219,0.7461705025504425,0.6574257595206142,0.4687575049639885,0.5143198468690536,0.5863572730152884,0.8408595163928592,0.7773187724803624,0.356413953569637,0.3633270818167048,0.8160753573115179,0.7074712598749302,0.26417506287866493,0.4265413331326078,0.40134309736770973,0.33404303366132865,0.5586276202679964,0.332704304684049,0.40883276634999494,0.4413745428608367,0.9064813830273368,1.0,0.6736444638823051,0.6452905054550595,0.23006562047451942,0.3472369372174289,0.12113760290083826,0.4819121877967188,-0.045056696326498814,0.3266092603767729,0.6094493822810472,0.6097211495168604,0.5184576408266334,0.5506895045080098,0.5327498694093071,0.5310340224182737,0.5575170181252352,0.6491416634610425,0.5776294590314582,0.5880826563137748,0.42994815713212137,0.16375828629371306,0.5578503126967009,0.6376676711447672,0.7990207473420403,0.7976945817505499,0.6589266704053321,0.592537933553985,0.7597244034249503,0.7990152409679344,0.7330512178595612,0.847737602849239,0.6450759748929406,0.7288525166492631,0.7588536595030735,0.7687302273202299,0.7331891745800838,0.7613539740704001,0.6475440610499575,0.5694697622061908,0.6316668219273558,0.7157964448686029,0.647060445473432,0.5975461836323029,0.6464586534761593,0.6887765702191981,0.31976578199796574,0.6112214233664289,0.5979289742577787,0.5435474937924918,0.03207647532634806,0.2630580047406379,0.5831247260425318,0.5264088077833206,0.3740427410246155,0.44185443361614435,0.5272652116394413,0.5266238683518252,0.5005898336972925,0.5827185043345691,0.5139317881218914,0.46223773682946445,0.24857036832218612,0.3286845014507821,0.47987398490075567,0.41056843877030513,0.6676092918088719,0.6273572319695822,0.10448321801786342,0.3077617732930526,0.34463752614345244,0.40241520845443834,0.37915753701665766,0.4493229155653846,0.25750442780413385,0.29741056408078387,0.23136692172787746,0.3872565178073653,0.4999454540064144,0.6136017496987693,0.41165479416736517,0.4249843938822603,0.4425812662814077,0.35453683950535014
ROI_4021,0.724509186755675,0.6548473279851365,0.6572748349591675,0.5673803957272033,0.3949819884226669,0.5065657518826776,0.571806902959983,0.5396060269366184,0.5621509109267949,0.6209674253570536,0.6517048700284945,0.646628760861048,0.6405487844236061,0.4342063134438525,0.620796180071178,0.23743619813348196,0.3583084709825104,0.3206340308137956,0.8004136025800835,0.6392106932686181,0.45419233754236105,0.4205997317632602,0.6902390159237058,0.7151570997918997,0.3060911972960555,0.4916718552597381,0.12066306292991491,0.17902405929700616,0.3062393290376872,0.07002797711364753,-0.0866358098545796,-0.08618657641118765,0.7313179530010134,0.6736444638823051,1.0,0.7995231021874823,0.2978467283391561,0.3629985878761651,0.24394039980723026,0.6274780802651084,-0.0443516316372656,0.4651348325142953,0.7429514909291305,0.5558953202233474,0.5631029003608711,0.4929472619818496,0.7952546211188671,0.7195872674384315,0.6355258367755726,0.667285186903451,0.6973223338135697,0.6055891220613105,0.7354894649991152,0.27413259092018355,0.7334034661266992,0.7411625687251918,0.7874851272839298,0.6846005627723658,0.8303896793205287,0.645156976584032,0.8501527271469813,0.7093198143726266,0.791251661592629,0.7062298635524982,0.7187775367178947,0.7672099824965926,0.8173541833967707,0.7823569939217823,0.7408477285470599,0.7176533628654853,0.4996401214496279,0.23620083594563818,0.728635612912241,0.6625702053695691,0.6596749380283705,0.6474185993252123,0.7525952770374831,0.7440154477257628,0.20595326192682553,0.43813544397400056,0.5743891023633853,0.4801848488264646,0.1254278974837773,0.3365077466359445,0.6790111289070264,0.36386806342330963,0.533516679778672,0.6434044090775494,0.656979059462534,0.5421988836030281,0.6453383595710529,0.723999875715278,0.6039514382282345,0.5258415552423806,0.4362583244130795,0.5064228904184361,0.5900915320019327,0.5210333252235259,0.7782513355855076,0.7142173843001208,0.10416146204623852,0.41909082416159515,0.3982753385726335,0.46934349465326625,0.535071357024014,0.570780228480726,0.32771255456761345,0.3614726966444097,0.2848542503404433,0.5078168708267801,0.601702207388087,0.6845926527152603,0.41340021608725885,0.5168177691094309,0.6389034409621062,0.33521933235064744
ROI_4022,0.692036385904049,0.6510139913200588,0.6679329765174568,0.6855752691300775,0.3289295003668241,0.43847825894393766,0.5591067633986965,0.5969417870768357,0.5426376922432071,0.5985598042001452,0.7006553337533385,0.6801989280639359,0.6308782244110969,0.5333308507654422,0.6318226125111532,0.2646733632950033,0.5866356668661382,0.5891794444072028,0.7236993370421716,0.5236634012702074,0.460302760815583,0.3046362537612055,0.7664201021008232,0.7982368260629664,0.49051163867177167,0.493461219951929,0.13274915885009117,0.08645653696262143,0.5571289086558893,0.38648121795269724,0.20125384542491825,0.10715053352651957,0.7670440064600913,0.6452905054550595,0.7995231021874823,0.9999999999999999,0.6090989525184041,0.7106086874445241,0.5156094040963749,0.7043302607902387,0.2538681394542842,0.6195252841312553,0.8061240776771564,0.7266000675286467,0.6644538617234577,0.4846636082167808,0.809522166729326,0.8157327795935648,0.6724492530014088,0.6357864908262388,0.7435292998671793,0.6615148405251029,0.7319722131046922,0.11507883681657152,0.845309530418526,0.7627661579494041,0.6993916944306032,0.7568536740886532,0.7760643120003685,0.6358594952776643,0.7908716426249496,0.6662182893139044,0.7997777416492968,0.777734579893378,0.7973788906339996,0.8647259863700482,0.7555119434708574,0.7955223954921986,0.5457170545847991,0.6001686282816887,0.6072017979377387,0.2567295338853121,0.7705108224838935,0.7799475934329094,0.6290499204114015,0.7552246994554515,0.901857442960382,0.8800751197772312,0.43459846149556575,0.290079389101409,0.6984274793300529,0.7327133548837755,0.36752281832043665,0.5883192510463945,0.8015848793726557,0.5571069506651575,0.6815192415307748,0.7953092658638347,0.7714958425573556,0.47486901969841205,0.7341999303626101,0.8796569941701912,0.7660528619071194,0.7168946193492812,0.5298969163236587,0.6016188266997936,0.7613660107959452,0.720365863694167,0.8631244161991068,0.8603921673345005,0.03144886636184489,0.5889786446569305,0.5810447880733164,0.6644599751656514,0.6667679628200183,0.7412853191951768,0.4294062121846093,0.37722836795499526,0.11856406472176939,0.661849884920779,0.7727074765921683,0.7607374060608586,0.38392721831209065,0.7016409555302542,0.7116288041719085,0.578300894716395
ROI_4101,0.3261928974984628,0.2016810542536488,0.3594684643741743,0.38926329705651624,0.19028160341762768,0.3887773959642743,0.24099698549151008,0.21307949182784244,0.28125954151112714,0.4307235748374211,0.4032579928803788,0.22356198131066213,0.2629045152879609,0.13517236348160402,0.4460581311041324,0.1559969657517844,0.5470561904307101,0.4657179077458244,0.32921445450041864,0.17808962704416006,0.5026370595752031,0.2578701465512034,0.42223229672138607,0.48413729692745827,0.31637380993836445,0.1989629467679536,0.10857231279594855,0.12364407360714871,0.5738172301674994,0.5379390341926823,0.18320814300546057,0.03173773485399905,0.3128280702717987,0.23006562047451942,0.2978467283391561,0.6090989525184041,1.0,0.9249477458766857,0.9280513431825881,0.7709647672200829,0.8040860276235263,0.6774541685443515,0.569284739194207,0.6026663533841821,0.4259581427086743,0.27491954011062647,0.5947027287687646,0.6583141640837684,0.4693710859999374,0.3640866833623299,0.5910913921832456,0.5015562775429339,0.5375397020606085,0.053077529361033604,0.7644427420199137,0.5539524285491886,0.3105356920276107,0.33100096301070825,0.424065831731255,0.23869819621064264,0.439728260058188,0.2555459757096623,0.49281102813157013,0.38641334718168513,0.5810061435580652,0.45054557876147305,0.33577592787699684,0.4912915955119016,0.11579473152471662,0.18387383615677177,0.4938531288377379,0.09481279495131122,0.6285102036321384,0.6363263368938166,0.4636507988724569,0.638911013908021,0.6851753014005991,0.6606451258148419,0.6248914631543462,0.08706821948898018,0.6682027352596642,0.6702509247728222,0.7930728317846348,0.8121869108287061,0.7194169546567373,0.5135893188065604,0.6483582040043123,0.703728734511262,0.7327662446748404,0.34339223470841773,0.5465531846727565,0.631499973685528,0.5695906049543926,0.5615766745747497,0.6209274864207777,0.596728476944956,0.644468527542722,0.6221234973982623,0.6087725205100265,0.6090030339098733,0.00687058225608645,0.5324637713541777,0.5018671830500615,0.5595443666690728,0.592393791933973,0.6170803014573165,0.2569463120925348,0.30302893260981145,-0.13609689491293256,0.6775134721477319,0.5973589980035415,0.5323844258670026,0.1287297286470677,0.5748580083036381,0.5804258087268773,0.43545055665704957
