,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2602,0.4778890038188237,0.4705433392867459,0.7454119768351801,0.5020532889185895,-0.1838349840055056,0.3900105233329067,0.5346968553353454,0.6431462557105476,-0.1467442874307351,0.33884823674449716,0.62875445612916,0.4433742772857497,0.4972760078885624,0.5531189914001681,0.3893531901192922,0.5571059740422077,0.17477397885243612,0.5362698853389422,0.4785017490103372,0.49298199255913444,0.271513917972784,0.2864718963684898,0.6031628353872529,1.0,0.5377517112230749,0.4779213738507169,0.27497070401398716,0.27431839553878373,0.4575198472756,0.43777635576156904,0.2685382750380418,0.54371687871909,0.41249968128888376,0.6371884450784443,0.5476177744294105,0.2508413512675445,-0.11055893470891352,0.47360026412857237,0.36366654379082286,0.19439522444364582,-0.09532813572800812,0.5056795876181296,0.26099672473002994,0.3199053465389468,0.3621096507886166,0.3346876177315285,0.19715842740107895,0.23135288312749758,0.1453869463048309,0.37800138214455986,0.30995764477642396,0.1696708303607303,0.32314342155133974,0.03397685117041677,0.22861047465937162,0.37789587274328273,0.4615937817870103,0.38080063029758027,0.24569818496402276,0.11265898427736189,0.47040232632848233,0.4988262293342272,0.40175059453160905,0.4613459676339101,0.47861105714391317,0.491506559515879,0.3135762078969705,0.39752714799897376,0.3669943895188679,0.3128031745616556,0.1950542922205149,0.17280926708431996,-0.018157390064430012,0.41516944955365226,-0.29508063319653893,0.34492706478152,0.2588970075868339,0.2684369142887695,0.07303866183195688,0.47046939631449564,0.3179134168241483,0.46229638402203926,0.06545243740522765,0.19135651295738074,0.46320565400716457,0.5075832991298893,0.34440101200201323,0.3326076254188872,0.16042772751129966,0.3233065386261471,0.3236103770243063,0.28236750200090216,0.47056399333442656,0.42443416150484287,-0.08407502029101557,0.10484850521693738,0.047181148120814,0.07801556233829698,0.13379191885828026,0.14641751862948343,0.40833944231854236,-0.4499878324048889,0.4442306458043955,0.42208849537072785,0.4172196364275221,0.4240487850380082,0.377264435479901,-0.32779822828513994,0.028043696440607488,0.3170969921169187,0.08012795517364947,0.1640464360610289,0.23624294209587016,0.48320424560210157,0.4293481632435781,-0.10524466700734876
ROI_2611,0.3464090323963747,0.2596751240254889,0.3718720353485223,0.27797799502217874,0.394272210834113,0.5513372914756439,0.11745890266757296,0.10491645729218287,0.3561060042340512,0.5702672945265151,0.348919804424461,0.1936444824181827,0.29144412145351545,0.26859476073668703,0.7407051473593418,0.6540767128654368,0.29112842792386173,0.47840204196317543,0.3585964751934218,0.3678270967700208,0.6152194490240805,0.5382340078779266,0.33993958038011574,0.5377517112230749,1.0,0.6473976220478266,0.6141685124970669,0.47704966398425186,0.42752466133303585,0.49212253209777207,0.37194334557418396,0.4499174466877033,0.22134463850659358,0.2415798892221682,0.4853866526295984,0.2732937898714222,-0.009319650738995204,0.5982425487299684,0.3959795758479195,0.367896253774385,0.05671346281551762,0.45604096929806176,0.5492919056137724,0.5156596764418573,0.47051539494821953,0.46700151961587627,0.39475670016738645,0.5078244097571906,0.31214076354278864,0.3487918773728121,0.44350471000537955,0.4813530027256177,0.5107875337979458,0.457479165434646,0.41553968717460593,0.513671806779438,0.3784964989558155,0.29462444085459255,0.24825521285918456,0.19681282363038005,0.21253200615401735,0.007270098292018472,0.1823063961612195,0.18441860266646257,0.3349463761462434,0.29863116063018036,0.34217885912164897,0.3356299035287438,0.4011828047100011,0.25835310958684904,0.38449196779503503,0.2867951714250801,0.061054076213985106,0.4595700957717974,-0.319739403280501,0.10768575499073225,0.15115796976283266,0.1979577137717735,0.2545228920057029,0.4792390883929051,0.3389912470258077,0.5442558785387622,0.22884892578379298,0.17712937758865108,0.6728445407401594,0.6879238972720244,0.44900503405334513,0.39925777916874844,0.4460814783802963,0.4902242092403625,0.2917743137793402,0.42679957161758103,0.33273957876884114,0.38148101369582416,-0.09446759841598586,0.01047108473289359,-8.846720477101998e-05,-0.03845127013373876,-0.027760108343067927,0.09494172699409918,0.3405657798485029,-0.34078088293196024,0.3219015168499133,0.3640123222260159,0.32000470789640084,0.3143623096039178,0.3493716812512444,-0.3564191662369482,-0.058488940852265615,0.223473176386089,-0.012787050930329545,0.16562647897317245,0.35161142966440234,0.28945893119558247,0.3334432888945729,-0.29059483433366673
ROI_2612,0.0868016091591245,0.08593361503185269,0.2121418232709424,0.26320206514183386,0.5043059054976646,0.8810234033200853,-0.10244033357784955,0.05461136550933104,0.14197361851638543,0.8641993122938176,0.30910052688405926,0.17724550167945613,0.2133683805468633,0.3655869452685877,0.6067234499733183,0.7237041809578189,0.1310252261073498,0.4323207375896973,0.23471475783833876,0.36397919667003364,0.5000109403810907,0.6671381272243688,-0.18570664582394367,0.47792137385071687,0.6473976220478267,0.9999999999999999,0.9091269345485588,0.8970354944243927,0.3365709245873114,0.4693703545482378,0.1709765887389289,0.33177893174600753,0.18607808102573664,0.2749393632936825,0.37106620191110173,0.242072358874614,-0.3583283544712723,0.5216023857495946,0.38611331245773506,0.2057159729912334,-0.2176786221845743,0.5790656022561822,0.41188896815270665,0.48748128337445507,0.3074700006005512,0.4180957900413384,0.18255419813488752,0.337286307137365,0.24165883809106223,0.38619062874906335,0.4052473491901471,0.2982862570253674,0.6964816803347664,0.3447947332519887,0.29366898543321884,0.448167330631087,0.19082200586786793,0.1343162916220505,0.16118557260902902,0.0914354647484321,0.23656945430929638,-0.05242045765361543,0.2638319325526592,0.06964376364318307,0.17887502164077457,0.08726932276993098,0.2300143934625428,0.23480123018766152,0.34188342917659387,0.018041042146842937,0.3938186941430988,0.5176713090247859,-0.02699385707980509,0.5276583072513606,-0.4614731024023814,0.23236359304444787,0.012946130508160257,0.04344445585763272,0.16997215786688866,0.49491923826990947,0.2677292439294525,0.43343023829524824,0.05677995508636935,0.07042215432649011,0.6618410631271181,0.7845312626536516,0.5615033717137244,0.5502716453888409,0.3952876873808797,0.7070371336305961,0.47469901631023337,0.5292575771421971,0.779198402059197,0.816953978054582,-0.37482400570156554,-0.08782433172261073,-0.13353194296405335,-0.3038758335004357,-0.03977928475371119,-0.02276045791290945,0.7497941524583087,-0.7675666064852464,0.7515641977335143,0.738005671409764,0.6582119497055513,0.5666846017445499,0.713306268476785,-0.6457139364409861,0.014549129823173008,0.2589901386659137,-0.02344576850542683,0.28895033167619655,0.4375908966855329,0.6004605373939479,0.6666464104315762,-0.16882933564315852
ROI_2701,-0.051984216261972124,-0.09724153161776918,0.06933580529947302,0.15088360941858686,0.6244801137778595,0.9015921850248466,-0.22841816840420248,-0.15407585601582796,0.24376194815373461,0.9107385849085646,0.2021579240054998,0.040762072174378446,0.0872268843094957,0.16564618138687898,0.6762478944509599,0.6488075861855513,0.06676721069745621,0.30745332528388153,0.1379406135913332,0.2574321534176284,0.5825286223197411,0.7888487917416239,-0.2993428125867123,0.2749707040139871,0.6141685124970669,0.9091269345485589,1.0,0.9211397491224084,0.21416410797601954,0.40336569615788664,0.15481323861783305,0.2085748003309481,0.07158863910664116,0.11450512259506009,0.21053505062555683,0.10205278240612664,-0.4216507217566072,0.46243488617630735,0.4347932737083457,0.197199162344422,-0.12148981127660292,0.534977937966188,0.361621506702225,0.39398183273729503,0.18386561086195988,0.31165757417457185,0.11265410089233198,0.266402147182562,0.1594783866668685,0.26983251280423526,0.302204943394144,0.2663947568593002,0.7418382511702178,0.4523932655163414,0.3381552526257391,0.4291052121746473,0.05198933874476414,-0.019650969611801402,0.08151169372628267,0.01792366926454229,0.15322154273725164,-0.19894988319355725,0.12677172198161793,-0.08012766886786253,0.0640678310488676,-0.02708816648494236,0.11157624135939248,0.0879531704384224,0.24051199501671605,-0.11561856428161896,0.4883568428171337,0.5333944948394411,-0.006569695412592748,0.5344169022362788,-0.5109420489129365,0.22289589151109598,0.032046311614643636,0.0753829211845975,0.14314218683272087,0.4234463833284799,0.1392864194707364,0.3068878796548856,0.06144743548844865,-0.03974738997463146,0.5934766164111339,0.7449092649565019,0.5770044119883925,0.6437750706972334,0.5569824892143721,0.7979381452721336,0.4914941076653329,0.6232244028369481,0.700099081483847,0.7836478137548571,-0.36899171966184763,-0.11419497731533766,-0.1589108573571493,-0.3644920193369989,-0.09885579075517663,0.007094476467617114,0.7262399907555525,-0.7118606371219237,0.6969319686750791,0.7264172539577675,0.6573449601611261,0.584489972780241,0.7262373123628012,-0.7008770845170423,0.025080732230184057,0.26740357136387843,-0.06306052894625382,0.32508762845820716,0.497503516622734,0.5375281415727928,0.6633758517004505,-0.20457912567921072
ROI_2702,-0.0395372077995493,-0.008661184371910085,0.053010647228709164,0.1208233294975414,0.5623704786071955,0.8881803412846588,-0.24193513753114712,-0.09834439655911884,0.14123513886481087,0.9080942836612034,0.13200879528773204,0.01985397908981357,0.028351819328806916,0.2233057504731138,0.5039370079180027,0.5755925316630858,0.026132851329736872,0.24027056745490025,0.13726525399082481,0.26568511796686617,0.5079119455977857,0.6597935574830281,-0.3538407377069329,0.2743183955387838,0.47704966398425186,0.8970354944243928,0.9211397491224084,0.9999999999999999,0.13741797435901934,0.3217281173371319,0.027637783458312245,0.17271011211205903,0.09003915799891044,0.1548839243383644,0.22064562174208238,0.10862771489852563,-0.4455379889762715,0.39570210625146396,0.3190512407450229,0.13889272861666843,-0.3535277648231936,0.4916095320982805,0.3373620152156293,0.40771600059000673,0.2307732022340614,0.3616502389149789,0.10993405526567493,0.2693906949358069,0.17979174688806523,0.33442140864037984,0.313778893960822,0.20896344855079527,0.6801245186864192,0.34835370051061293,0.23080760238448342,0.3506284654882373,0.09775501234393001,0.0519440044650134,0.08426844093668802,0.034743326071534505,0.1681946981821704,-0.12366364948496786,0.11556271344999873,-0.0585646238445133,-0.0091380116185995,-0.09970403362255537,0.15393719327920785,0.13973371143170943,0.2939105084822816,-0.03761770211870837,0.3466443195166897,0.4633816732812314,-0.11821888499100165,0.4333438527028496,-0.4665390829797593,0.17835123224325905,-0.07368768574113933,-0.02181609328138059,0.07374476544946827,0.45262885007728704,0.14904297777325137,0.27749908600730155,-0.018393125957334937,-0.0026020812022774556,0.5095917991703259,0.6494199507485112,0.4769220637534498,0.49384458892728056,0.39014792815397975,0.7002377865198358,0.4295417702935693,0.49491025312561876,0.7442101263572792,0.7882873883878103,-0.39313867728077406,-0.2033674543666408,-0.21740226076845914,-0.4092421072056026,-0.1286237043567837,-0.12044826053937109,0.6992924241614222,-0.7184832758074146,0.7116519548455641,0.7012100972758498,0.6261563092902803,0.5373510728757305,0.6513718688523356,-0.6055788701291862,-0.0018375615185936126,0.188847014828208,-0.1181778152575506,0.22516845860364026,0.3930687840556391,0.5392331787820805,0.6286877889251368,-0.09967751515528585
ROI_3001,0.5660182253833855,0.5060243631479323,0.5289423769298259,0.48046172952353783,0.19400237884655896,0.2364333618845498,0.5177707184992633,0.4972094580165837,0.2747599432673632,0.21211393431441347,0.64000343680275,0.5274778381332058,0.6712873714950766,0.5636917371716041,0.5595758667851842,0.642130309752292,0.740942123596928,0.7813094097633579,0.6120150557019172,0.5852852164205149,0.25107477103299347,0.20580935029027797,0.39405731348004697,0.4575198472756001,0.42752466133303585,0.33657092458731136,0.21416410797601954,0.13741797435901934,1.0,0.8724218593981627,0.6537590959510203,0.7991296844404726,0.5253513794633454,0.5784257243994451,0.4408370067626431,0.3588228487995317,0.3655420854822937,0.5618553874120599,0.4202302129174341,0.586526433462199,0.3297007034806969,0.42048147578475836,0.49596738110272975,0.5392063042153682,0.4192777214801389,0.4577643607583019,0.507155079686385,0.49106834283891004,0.4342501449750879,0.4426716719080923,0.43854827665876545,0.4122874999318945,0.30959297092001475,0.2726730575489683,0.44157014315266174,0.5336589291985395,0.5675000178745753,0.47860335059898335,0.45817941556267755,0.3413379741535721,0.4149524452979848,0.32213496599897345,0.5527190741816159,0.626689803169806,0.4150824075884709,0.3905527259958995,0.4498388364409698,0.4539673739570124,0.48371227786970683,0.4626439859620035,0.2616900622975556,0.3451808170127294,0.4546518647072201,0.46441926162671626,0.20609339015441477,0.18479495620395167,0.30882290846915816,0.3647438807738353,0.7171408576882627,0.6270672092982758,0.7357410727844838,0.6910686187084025,0.4357990366040636,0.46178478075122265,0.5919081921013415,0.5281020729734464,0.4358678589033766,0.23782307295701477,0.21558179830531102,0.20238628541491102,0.17080729107418233,0.20545827283048135,0.1614979764514218,0.15078465916401718,0.16729247721613885,0.41640541487452104,0.4523664624970219,0.3547901954085401,0.3347434158048724,0.34508204964217626,0.16831021646184335,-0.1786721112407115,0.16902859135042486,0.1701796429574491,0.12182528131344882,0.10023166756146776,0.16396416818011272,-0.10172418353826393,0.07525095921632577,0.35183393318991624,0.29988488616437414,0.2848406428874925,0.21181985763944186,0.2823288280318429,0.1623976124183027,-0.33457252157434164
ROI_3002,0.37101040955845027,0.3483764228114543,0.4180244981526224,0.3057841071143368,0.1862896563936597,0.3956222920797169,0.30415068469826784,0.3033958125979726,0.1539798162035621,0.38007725662217595,0.4838079656437882,0.35844034848738726,0.4836183902175928,0.49223199530894274,0.6264626193109848,0.7002889527935934,0.6137325446545158,0.8016146645261563,0.47527985079827534,0.46895594976154514,0.3810264771382659,0.37956963772523666,0.2482735855677233,0.43777635576156904,0.49212253209777207,0.46937035454823783,0.4033656961578867,0.3217281173371319,0.8724218593981627,1.0,0.5270208568593058,0.6818027273776582,0.38906679932469057,0.47561052770722145,0.33685411287893785,0.17359032183029013,0.16693032398753374,0.7265008803248696,0.5355682379936282,0.5625059826305986,0.2849702850108478,0.6254550248619606,0.4813891553735386,0.5266956669402073,0.3196418825476015,0.4009807279611153,0.4407197361802026,0.4437538815363691,0.3063526548921116,0.40469919616183647,0.35405799647815606,0.3526333854920522,0.4598484286996018,0.2835379151130553,0.48049798977733105,0.5426979383886079,0.4218799657369205,0.30185865825604014,0.2583898433921829,0.15854754721632863,0.24538596990836728,0.12461070229998063,0.375773369972232,0.42869188900893296,0.22934240526531058,0.207079691108331,0.2893167821316178,0.2950699907190823,0.4204191619299231,0.3073865162961899,0.3635785441264634,0.43687125066302973,0.43462327686128027,0.6153225367991046,0.05225765418872176,0.37298450646538545,0.36450167583461335,0.42698957574456886,0.6560399336550717,0.723388897804308,0.6521931640691726,0.7376774191347052,0.5372382430325499,0.4460099955555282,0.624622675782257,0.6658393304083428,0.5567996793865704,0.3884143221129752,0.34216722822263834,0.39511436269590877,0.23270069042605168,0.36972263686546114,0.27931986863371927,0.30603676113120876,0.12732150015300986,0.49168907985909677,0.4056052906592706,0.3019923571257997,0.27645311777933856,0.3493265956793592,0.2983696543358308,-0.3010317539772098,0.30951611940072393,0.33637236046908064,0.3012650500343265,0.28761882085636176,0.3144976757050488,-0.2854859694230637,0.034573782338668924,0.43413867161772063,0.2748151524012115,0.3430546581140832,0.28570889229690827,0.36879188429024384,0.3340737048457469,-0.262428338697391
ROI_4001,0.31600588496456006,0.19996794440847665,0.42689907262528737,0.5045907455042434,0.41101923423491354,0.13463875412585075,0.5377185248554918,0.328974561643927,0.4239516409971892,0.10817831948616358,0.44733192484829776,0.5167854362964014,0.580091321054274,0.3352173019673768,0.42239518132284154,0.3317337424230909,0.6688782328588605,0.5241375898397589,0.3902088055539892,0.31882008963130715,0.18677107960924108,0.226922951782227,0.48988935190198585,0.2685382750380418,0.371943345574184,0.1709765887389289,0.15481323861783305,0.027637783458312245,0.6537590959510203,0.5270208568593058,0.9999999999999998,0.7684175160244023,0.5250751579510031,0.3707729319513462,0.34958772950059425,0.3260549403519865,0.2465182280762674,0.2595896872940906,0.3257677298607265,0.28480040053685834,0.3444305539474736,0.1274088270672259,0.30174271299082117,0.2696645746164721,0.26176760934356935,0.24731549118173674,0.2152430716353857,0.26938110049711483,0.4095760760353249,0.3125468143868354,0.298394050725541,0.37874899054245703,0.20672895360497745,0.3755546679331497,0.286710488683755,0.2899085483683576,0.27862224424840065,0.2858703432773521,0.3983684599940732,0.3653835878267007,0.3657193386297061,0.18979067875176633,0.42237557265228565,0.45154223044211805,0.42620974920859067,0.4568114584729572,0.35697505170738214,0.3229847055364135,0.2148362964378176,0.23141017499230185,0.5551888131069672,0.5386156228514479,0.5167523211061991,0.3898851309215824,0.27875867116199143,0.1019597701572897,0.42183418473242384,0.496846704433312,0.6510289537446885,0.347749111222123,0.5384957474275026,0.3878814576503581,0.1783675847408665,0.1502714158872886,0.35481090840262297,0.31991710554191327,0.3092681560812286,0.2042988101544182,0.33549879070543837,0.18532809989946222,0.16995600802038768,0.23022200905387627,-0.055950685042030844,-0.015753206194432996,0.08937939310178063,0.24594390628456408,0.3190403801836308,0.1962473938577569,0.18682582103603426,0.31858406951957374,0.028014875617346387,0.008127886978982098,-0.028050508801281432,0.02462205343662311,0.010864571763202005,0.005966216165373864,0.09657462943755073,-0.09569089547670008,0.20695224621490796,0.36491797097878836,0.25752753222181013,0.32785615255754136,0.2649451801088018,0.06083344123824158,0.041432368918336925,-0.17184156131355335
ROI_4002,0.5768332743233705,0.5338370976566841,0.6197574403641435,0.6833468293724191,0.29354765798287497,0.22532734395691154,0.6375959879860528,0.6316553400012965,0.36500880990337836,0.2428634333892116,0.5984639593983327,0.6521159474629135,0.6827543012470357,0.6129807367860868,0.48697026596033216,0.5984292071758099,0.6285968736579893,0.6319790578397161,0.6390492593717217,0.6320642763347971,0.2161549403351602,0.17468703134943958,0.5107334745308363,0.54371687871909,0.4499174466877033,0.33177893174600753,0.2085748003309481,0.172710112112059,0.7991296844404726,0.6818027273776582,0.7684175160244023,1.0,0.5566035271799342,0.6139296761125296,0.4731455616323726,0.4501808542421711,0.333419439153929,0.4374545580277559,0.2803713957063821,0.4905731847812307,0.24092127854740758,0.2899448317313441,0.43893793124479796,0.4684959812543727,0.4296742755981505,0.4499318263437799,0.4054567913293964,0.44578926725833046,0.47263837623144656,0.47062018443036635,0.41374689246164936,0.4138942799313752,0.22554966287078201,0.26183877976616027,0.3043357009772752,0.41010090479303896,0.548897749709246,0.5504460163239135,0.5213821586501867,0.4745635632395285,0.5157301927103161,0.4510354096207045,0.5180696485818748,0.6349087813780849,0.4899746380078927,0.49532933091308223,0.5159367928441482,0.5277873870754242,0.47472918382461,0.48793632204290877,0.3249457094430021,0.4298211488823551,0.3831199446976813,0.386434217845654,0.21567447003960785,0.07320589758292495,0.28203744223245614,0.34017456941807245,0.5455171597440207,0.4969427769582019,0.6030454409297404,0.5691182685720585,0.34397276108948355,0.41538312324541776,0.4825710842413348,0.43108294643734707,0.32713541582960176,0.15762455846342538,0.15660133446830302,0.16086405430872835,0.18767547296903872,0.16595841842186448,0.1700356662827338,0.14651012543266512,0.09650577752467843,0.24131492003551297,0.3009573385501407,0.19323841129467284,0.24968565952250965,0.22581083595551957,0.1551251720601136,-0.17832172325619972,0.1597017242431937,0.1474838967621199,0.0914450956812569,0.05488196898586352,0.13162843649657788,-0.07146174766151117,0.07509734661648478,0.2040434818016301,0.15955090658892823,0.1525654837800796,0.18807274631276408,0.21298174469235617,0.12451659299247068,-0.2783031455898884
ROI_4011,0.6788557698725942,0.6319394744543743,0.6984892860737617,0.6247874878295544,0.12370257658903674,0.18977550747564964,0.6952149919017319,0.5702437786906599,0.04883188270792871,0.0355084866898806,0.5599046172156583,0.46325884946474993,0.5555441931676705,0.3868303287006226,0.14699352391191636,0.3367279183999147,0.6517786082151591,0.5878943377298919,0.7556167250593184,0.7023005399832165,0.10084203942642389,0.10650223119264,0.3796136637582067,0.4124996812888837,0.22134463850659356,0.18607808102573664,0.07158863910664116,0.09003915799891042,0.5253513794633454,0.38906679932469057,0.5250751579510031,0.5566035271799342,1.0,0.8682514779033471,0.7485372927871983,0.6408788395596346,0.24084659784953436,0.2474287554616675,0.30818204620377665,0.3833531796349639,0.04289427327697557,0.178148745657793,0.510552098959128,0.5451232666814211,0.6051993956978711,0.6066458714221243,0.4750174450411714,0.48181708013211916,0.5728539514177884,0.6224086702413065,0.5917101938812188,0.46173437731341194,0.24559915090813994,0.21895054856786095,0.351083917582976,0.4627284530738524,0.7364986370531179,0.6655428356583558,0.6877694418878555,0.5806364719074654,0.7314524705148818,0.5918015464253514,0.7842881980919157,0.7548286367668678,0.5669353584467726,0.5382269600856656,0.782909916128742,0.7782911886716845,0.66945034414404,0.6716862628852097,0.12291802189364985,0.23664960965476325,0.31141895648929185,0.35567145523003163,0.3079697591010367,0.1371718358970922,0.4002514210635467,0.43987685420023176,0.5026628771512075,0.5158110201178119,0.6752488016430899,0.5164263632190004,0.07060441806910006,0.3935056325073906,0.454431059626534,0.3239015638194221,0.3390226438524069,0.20662005591473223,0.161197534134588,0.17869144356361286,0.2982486209671804,0.19771826547361301,0.16591167343440208,0.14821429282577822,0.0926252148839841,0.16654705302233344,0.31339919061231664,0.23002729316012435,0.36497510359197166,0.3055280694935322,0.1659809646890054,-0.15631743757608868,0.16853134645385898,0.1388045536389819,0.14954422107146456,0.08662619370688705,0.14786988326270148,-0.08537640708994114,0.06965839787031944,0.25049503210295043,0.3551016621860705,0.268140555527005,0.3067976016885746,0.3591800293386083,0.17670379162722932,-0.21446911192723173
ROI_4012,0.694316255227863,0.6926500797626132,0.759827241130124,0.612426894907379,-0.08848495316618525,0.26814321446894207,0.6892089649808029,0.6901997932644034,-0.11900423286513795,0.14099546412672143,0.6856208014744771,0.461230317434804,0.5357471426701885,0.46261564146691836,0.18388162585842208,0.45987917533303996,0.5162689920366023,0.6564536828096194,0.7690213413800365,0.7570585583638861,0.1315935674002973,0.1601840071435522,0.3799870365567844,0.6371884450784443,0.24157988922216816,0.27493936329368257,0.1145051225950601,0.1548839243383644,0.5784257243994451,0.4756105277072214,0.37077293195134614,0.6139296761125296,0.8682514779033471,0.9999999999999998,0.7158945999566476,0.5420105228179921,0.11637152279974886,0.36538053556484024,0.30726248448700044,0.4031807455857357,0.013904660533708996,0.364436359211578,0.5042316663938169,0.5652983430505111,0.5934209946505594,0.6116625100210095,0.4622574598867129,0.4570862661749778,0.4801737463667063,0.6456963958023819,0.5539267565683227,0.35927550655218177,0.29921696465921965,0.07070127379770655,0.35173306087589673,0.4835812129980942,0.7430985720591574,0.6531477779896987,0.6102279678515925,0.4470619651906984,0.7373946000350644,0.6840851340652081,0.7271148385924587,0.7492372354307866,0.5101027465208511,0.47201778694605395,0.6901211578310008,0.724462171381674,0.6625378413194263,0.6413969767571861,0.041538643801913466,0.16147948173351975,0.20595798134064805,0.417557007103956,0.10788246686892723,0.2836245160373605,0.3662452375913449,0.3767440593102721,0.3512705842760878,0.5878482452610055,0.5917327963142016,0.5561140138726907,0.14135153510985074,0.4216538425139885,0.4752573733085296,0.3938943782323255,0.38299028650191635,0.2889729208239261,0.10965763092381464,0.24926048513477161,0.3311615458033538,0.2461803940657763,0.3632834393315111,0.3134623922589378,0.011176550585821564,0.1695164732053546,0.24738829439864424,0.1954814582311744,0.3607907041691272,0.2714203872006322,0.33044880317314895,-0.34741999764569403,0.3668049704065359,0.323977636739803,0.32178175143394,0.27889370468019864,0.2886777895381187,-0.20445208387656727,-0.03460999199311077,0.2483182125747708,0.2749849543516488,0.20563930212946302,0.28161306569298045,0.5168834649643881,0.34878897487612875,-0.24047132917641775
ROI_4021,0.6163840734990726,0.6179060513139703,0.615214920157914,0.49787678590521767,0.11961492644699188,0.29770900302691256,0.5045835254587775,0.47100049271247374,0.07071236276112992,0.23287288926936134,0.5459110596935197,0.34692259979300993,0.4978225012930327,0.37366682563073594,0.28270974467797083,0.45669584417043124,0.524850340161058,0.5305864650338671,0.6249500647448523,0.6061799587899617,0.24080343387402123,0.16017851167479802,0.35255402173650124,0.5476177744294105,0.48538665262959846,0.37106620191110173,0.21053505062555683,0.22064562174208235,0.4408370067626431,0.33685411287893785,0.34958772950059425,0.47314556163237254,0.7485372927871982,0.7158945999566476,1.0,0.7867583447592402,0.18753195149241186,0.34001582795071006,0.3124195181406467,0.3978371846113274,-0.11250193846373609,0.20221672068704222,0.6552655167126248,0.6505760224599425,0.7495276559754547,0.7248566815964657,0.5776010614098895,0.6160391492178351,0.5843348614825264,0.6620723013080745,0.7145057170315307,0.5737836144126347,0.35422997284208213,0.30108897031351306,0.3858065847421797,0.5241056415809937,0.715235678245442,0.6429865093673733,0.5891586890694487,0.5030076387980712,0.634518665710662,0.4919007108845251,0.6809362742768295,0.6048573185620466,0.6953448241789489,0.6336318644170025,0.7931156677799686,0.7968531388173764,0.6848076123004896,0.6431513079221496,0.11027635069306772,0.20998131573279305,0.11945155068311811,0.28947377166391214,0.082880581481124,0.04376768483235169,0.2959146809559484,0.325173843726245,0.34135811002660627,0.5646439826696453,0.6205341020245967,0.5563192319717315,0.11027752496861974,0.3773358002011132,0.6183711516206307,0.46928319227633825,0.36234902911379135,0.1927790469279396,0.17252545014515058,0.24303477711631416,0.322583704862801,0.2162074375841001,0.2753552339884862,0.2453070735020174,0.0032614778958596088,0.03827101670396313,0.17492960886441852,0.0981272764839501,0.2657013635090392,0.16857250453749825,0.22409005243139749,-0.23122897961100633,0.25576058764457416,0.21217503095618936,0.19842170689964092,0.1257898024754815,0.18648037477051085,-0.11625032334798086,-0.030517139470127734,0.1567331555011674,0.23147522455995015,0.16044562228328302,0.3244584279557026,0.36731423325743295,0.2209790394302869,-0.28833497421401355
