,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2601,0.6739146678268764,0.6597281059157893,0.9050376485162472,0.7170827472927568,0.7296171889783106,0.4021280663170881,0.8695312340099564,0.6606083209049183,0.6642769782904565,0.562365350303613,0.5835477068341705,0.5002253404725304,0.7790562368243272,0.3956005422567212,0.6185699639526986,0.46646755203706997,0.20589265758675765,0.1321761938125416,0.7337579835092652,0.6019763352073402,0.3747949802779962,-0.13619011371569548,1.0,0.829423151036155,0.7904424645666247,0.5799064669978757,0.469912718056789,-0.040248494052639784,0.12338715543083432,0.11693296806017914,0.5657492786496775,0.6496325919330378,0.6884353131165626,0.5184614902089892,0.6445326646205294,0.4448846750503418,0.4194188159989246,0.3204741027573043,0.4803039372961656,0.3043071325316809,-0.13247818619463206,0.09909382066337905,0.5522493335168327,0.5500472442077678,0.5806090978775487,0.6009107468557517,0.43265691947683904,0.5717519001521579,0.5976063493455265,0.6234913606695465,0.5211780466379669,0.4563754398887761,0.47226316873585356,0.5589633231627285,0.5916765398947756,0.4517306027178544,0.6058820398653778,0.6446484374912673,0.5694165769686917,0.41878449940111295,0.6754518635909974,0.5848877914751034,0.08692463503453024,0.1489929832470744,0.8097825715708798,0.5059422049688821,0.6208390054217904,0.32097728621534016,0.584135588412022,0.6423964553747457,0.544993218794575,0.5949307863484617,0.45256423868125306,0.4833426530910333,0.4045175996880164,0.22110654091287762,0.676787026827742,0.5928064900864547,0.034375541947945634,0.06643476273132291,-0.0032079456665864126,0.23294723559909405,-0.05374208941462551,-0.01914154857817512,0.7020269179745421,0.46642652520476957,0.5174096835871469,0.49991972065778917,0.5532002922762703,0.5654503990194711,0.5171538956319283,0.6553589410782691,-0.1350229415398408,-0.09867209723152517,-0.012218330543653844,0.04591910359162697,0.5790558822704924,0.5974147658651725,0.5192859511225497,0.6687251184728593,-0.12300461180739852,0.32719238625537633,-0.25803446973219624,-0.20205592998237296,0.021912194677041082,0.12810366925356828,0.24913606904525581,0.1267637151786151,0.12348916045739743,0.2693256233815803,0.49845180486900315,0.5661768023421392,0.4911838061666949,0.07153665531441934,0.14039530223966826,-0.0255830991742978
ROI_2602,0.6016435597949501,0.6499740328279126,0.8211928301714746,0.8589801006288291,0.7588674810910426,0.4228364161703881,0.7653673751316594,0.806801035781182,0.6381403206644427,0.5896879801051623,0.5569091071890994,0.6296908889605765,0.6314048759622255,0.5714335800121516,0.5014015498316474,0.4826678141743292,0.33378440714169666,0.2991690193047578,0.5571620892575483,0.5865133720744169,0.4374302798401296,-0.10877768575996972,0.829423151036155,0.9999999999999998,0.7825228995206086,0.7403216118308408,0.44392792644130763,-0.15155603026061376,0.2150985744116506,0.2787377087820682,0.5273250844063546,0.7119404326538603,0.6020782277875706,0.6653256055270181,0.7167970111787326,0.7076824704818799,0.4572687250408368,0.47419801173748827,0.5268949788175167,0.5071074321707163,0.0537808222976375,0.24671456324778734,0.5747414077235283,0.6425729316241098,0.6406723678797424,0.6619053833909292,0.5572298477219413,0.6694078394703803,0.6450017089617204,0.6390133259861274,0.649559776387067,0.5992674495367918,0.5514763926763577,0.5831957026121126,0.6262975651198814,0.5218651629867018,0.638475588704627,0.6789033612075411,0.6957990066581254,0.6023696798124691,0.6849977532746937,0.6749806623525016,0.18281860426769578,0.3046071823647449,0.8293524805317265,0.7410091943656032,0.7478006566207316,0.5824527973727676,0.5245034298365762,0.5312943291131115,0.35413429033941746,0.3782553943366487,0.41567352147380016,0.4400684628552009,0.20375214073440817,0.08711784702399264,0.5610423219576216,0.6217221703945596,0.15439714548187183,0.13511104307445523,0.16541708243452047,0.4819865663982127,0.0996999700058839,0.19913263287516772,0.6855889008870173,0.6864374457489714,0.48899314100237323,0.6097639811815135,0.5329767082966802,0.6727571552173246,0.5622399036311352,0.563590944506686,-0.1113792639880556,-0.07682677007516715,0.13439395886345018,0.18934176229903907,0.6588138368588715,0.6955375523170101,0.5636144655672356,0.6710862800455387,-0.035478381498039224,0.4541037725843425,-0.20235005976750467,-0.1333296738095954,0.14979197195317293,0.25924854871818676,0.37118960644006543,0.2963467431779972,0.030544128561337303,0.23418144969863544,0.5192969107186424,0.5362846862830628,0.6084213598749839,0.12055786910805424,0.25760501687181575,-0.11397615004687846
ROI_2611,0.47848575356496376,0.5012161388165646,0.7732248454918029,0.6283259994703759,0.7154919692034917,0.4756362436680213,0.7074146844815453,0.508721068825651,0.6644935742959586,0.4011193207706518,0.5127658788767273,0.437248159927213,0.5803701236573057,0.34005467511443427,0.5198038254190857,0.3886019434011534,0.28664487968333424,0.2537796705767774,0.46001646008421765,0.44345612481752833,0.642376287759868,-0.013859459294038999,0.7904424645666247,0.7825228995206086,1.0,0.8692088396022914,0.6331801575511667,0.05709555637959952,0.18595496511419898,0.17028343973543894,0.5926893503409523,0.661354410519564,0.6342557003717951,0.5458777920126036,0.6069387398116239,0.5496070833950121,0.45445596522392223,0.4210664975136975,0.5820263213441834,0.47370372376254716,-0.04533528392342434,0.2089251867778625,0.5797148893255535,0.6246995842074915,0.6757977579136379,0.6729558199313576,0.45559943924927926,0.6156498476976799,0.71785512648923,0.7105225123476842,0.6610774154903132,0.6133059666585716,0.5239967172320728,0.6506096570535109,0.663796594775912,0.46431835296306784,0.5225871851923334,0.5484747792617507,0.5023410039950972,0.37374311130525595,0.550447229309763,0.5085702794310082,0.12230938110485731,0.18377462647641143,0.8116064281204949,0.6299440729323048,0.6689718278116364,0.45047772841723505,0.44124980767054056,0.4956600408128983,0.4657835196325013,0.5128108114048807,0.4296492172760764,0.42800570890254463,0.4028263345459795,0.27342786530122987,0.4677769018200783,0.5152503962109409,0.1485372838158509,0.08032617964556625,0.12240229076404327,0.35560422632385197,-0.05024770582078905,0.05748419663780585,0.6038148310958126,0.5719299775873118,0.542523922142127,0.4972110565144546,0.5569615945423955,0.5815251729007397,0.41063960506223796,0.4677750907648696,-0.307624991925809,-0.2759436678105525,0.03332186467046843,0.09188796451268558,0.5356287580628315,0.573715041139036,0.3944414346964774,0.604424194598426,-0.2311129311812943,0.38385384658805627,-0.36971286080875215,-0.30354992993369345,-0.13507114904228754,0.004174077893185228,0.11887289733145216,-0.008991783199693931,0.188620008517371,0.28005572005472545,0.37782645031196127,0.43132975991554195,0.5121926897309163,-0.021894068492878248,0.012088315871377965,-0.034972948753707635
ROI_2612,0.32078452364367016,0.35463337502643577,0.6079262059841831,0.5890065478288575,0.6644298391869203,0.5370083205632608,0.5354089632722714,0.4405533652791072,0.5904424494968411,0.42429409759399395,0.4252514741934231,0.4109779584243471,0.41746594819689425,0.4322089630739555,0.5242975706406184,0.4983576929245192,0.4499713496194678,0.43816969703962966,0.25805664177445736,0.34950064938439995,0.6939453622415176,0.045396985230614695,0.5799064669978757,0.7403216118308408,0.8692088396022914,1.0,0.6580922542715623,0.13903691667915147,0.3924908085777817,0.3780257405062152,0.649601225160718,0.6842050711515317,0.5519475399561189,0.533820781083699,0.5039533725281939,0.5811964672626119,0.5375639513360568,0.5874984628453364,0.5279036492430922,0.6622378251022087,0.20996634998684033,0.40862548447210717,0.6269466255714704,0.6763981588446928,0.6532921247114183,0.6215463362744452,0.5866695045482229,0.6277944785331134,0.6588219497084976,0.6304384860345059,0.653172829709119,0.6409584035229843,0.5088500470397621,0.6337791610130067,0.670223258001716,0.5218980325835191,0.4087418055065224,0.45818775744030554,0.4756168306928968,0.3789659969771515,0.4469143704666133,0.41940598292920156,0.16239524068976752,0.22567186925222069,0.7217991105383306,0.6603757018955702,0.6235295425984235,0.521178610266393,0.25516115844169746,0.2611933389421995,0.34947376832524246,0.3480597150050317,0.41351142839493865,0.35469154124475216,0.18731932999323894,0.17920056348893634,0.2852082209643718,0.38083236807251064,0.36691998275054366,0.29815465263321955,0.3807409942485781,0.5095680231793677,0.20175667139266978,0.2969070430601997,0.5685131439542578,0.6835471721893367,0.5260177815499404,0.534678020512186,0.55799053817944,0.6157094458907855,0.44944424120021587,0.3209253247861418,-0.24771740811317142,-0.26967379518280277,0.2396607175536,0.3190523640082859,0.5145611916325982,0.5255194550971743,0.36681367077342125,0.5086075973049946,-0.16437597897727013,0.37368020690519704,-0.29467106726084663,-0.2553699460545348,-0.04332310813124314,0.03346481422639621,0.12074870642128359,0.068146109051319,0.09815478024109865,0.25949439167934857,0.35855416619469266,0.3336109494117621,0.505544066939775,0.015440212702509688,0.0660601492154522,-0.13838517707015247
ROI_2701,0.37427712683697334,0.3008507362276813,0.4644041451864975,0.3587480614787657,0.6664984649326586,0.7678464497304407,0.4519931204180294,0.229260911809025,0.6487009175423397,0.4312084087060879,0.44493078622143895,0.21033786697970155,0.5032409669920584,0.29562949128435584,0.6264424479858878,0.5921727984472144,0.34994757709792507,0.3488004965487384,0.271560850217868,0.30383905209914625,0.6163395019467722,0.30492458080352064,0.469912718056789,0.44392792644130763,0.6331801575511667,0.6580922542715623,1.0,0.6291008367903295,0.36964873876706744,0.32052275784797135,0.505703293727366,0.44462211360141524,0.49845452907044996,0.4583440149092598,0.3183491382767255,0.3077638642247403,0.35705530245640776,0.5178913385597255,0.47257500485030873,0.5781342312939803,0.05862474887878289,0.4692686396003347,0.6322805319285834,0.6100576195018136,0.5316321253461672,0.5032045854693892,0.508873939882424,0.5384324647902795,0.5582550456859557,0.5039234155988426,0.5194594175261543,0.5253131541906286,0.5647882214293732,0.5895614179223596,0.6092712619818548,0.5218717911102666,0.39060737933357265,0.4077267720409465,0.3930444999372532,0.3135825342007948,0.44242119777161987,0.304760741949102,0.08613076647162901,0.07170816036308028,0.5230224222438848,0.34718136843547154,0.42325356822079224,0.3040544254450393,0.086823093431497,0.19205046626561992,0.4619059443615717,0.38526883336111006,0.21500443574308212,0.10374813917198838,0.08872422239005781,0.09178075266375864,0.17598899085647673,0.1956231195697175,0.3152029647585363,0.392973598980464,0.37875453196972786,0.4317121192713832,0.2509055876013226,0.3671971629798827,0.6043077909858399,0.586194509940979,0.5675388918816371,0.5195157110993788,0.5615640949743448,0.5171266576420072,0.1934480545322832,0.09206442286333796,-0.49942332856699123,-0.5101048664082709,0.4150273937243648,0.327806969586263,0.34573769266794874,0.3476103795375692,0.20886360554105293,0.39506258869534816,-0.4776369463859839,0.4096696738769061,-0.5766487604704739,-0.5273817895103393,-0.40874368319337046,-0.23646469178344082,-0.08545916097661602,-0.17837307201368394,-0.05285353018089928,0.09041410441175801,0.2833269569428323,0.3753036463268464,0.42733794574540784,-0.3204291794860424,-0.2178228640150294,-0.21376365428603142
ROI_2702,-0.09172792168662017,-0.10087894153272824,-0.10609310197771858,-0.23492213274512608,0.039987985494055106,0.5241778924649949,-0.08582068366668659,-0.25977089823647787,0.09344985238992073,0.06772156876771329,-0.022324199627140884,-0.21871043827975237,0.03480483547869951,-0.15846718529547485,0.183081130695889,0.23521147277526866,0.012425764049387038,0.031139152625116264,-0.1203663182270691,-0.18360937318809775,0.3274794307807646,0.4581052120853935,-0.040248494052639784,-0.1515560302606138,0.05709555637959952,0.13903691667915147,0.6291008367903294,1.0,0.08681310418005785,0.0019344990261148296,0.16823885648346942,-0.09149224218288808,0.07857963480903396,-0.09177144032623862,-0.14596150019829232,-0.19900708591664978,0.06617902819833094,0.13453559476830138,-0.014488172031598997,0.115823481307686,0.026105122045881255,0.22354219812745127,0.072163974088103,0.018175107835827025,-0.08619362534965859,-0.12514792047819298,-0.055759661395621114,-0.07709527930508314,-0.06055435913424385,-0.09260304462142734,-0.10190897100849726,-0.01922185214767562,0.046313777377292545,-0.003410166395924735,0.018614061851066087,0.08331035210667878,-0.09589924485178403,-0.06437022642839542,-0.09881289675740228,-0.04322813256541947,-0.08269867100179999,-0.13367998156395425,-0.13761716966489643,-0.204603428707573,-0.13298328398007797,-0.23358386081020224,-0.13842701547994576,-0.2074151082534997,-0.17072549771264953,-0.13058501519148968,0.20525992816432245,0.1192694465689456,-0.280998475756336,-0.36933425856725777,-0.18917653501403842,-0.14421380768741243,-0.1715363390274968,-0.20747889041620812,0.08658475052760574,0.18244140593347838,0.12909602942470838,-0.015052493562139122,0.13570296215781388,0.14478139839727108,0.0008893621371146829,0.013727011701613289,0.10066674314409693,-0.004468157941332409,-0.008987450172280479,-0.004287408048550892,-0.3052206464489455,-0.3758486581891669,-0.2704804190657217,-0.3145095150282323,0.21128793591163786,0.13017551944892639,-0.16224149293563894,-0.23404023430882842,-0.32360868017501015,-0.2858574330735333,-0.30296618854600493,0.031644720334950104,-0.30599690964518234,-0.3594779553522972,-0.39551264074424014,-0.37441868223483005,-0.25139105425407177,-0.2750920781210678,-0.044703404141643956,-0.03536518414514867,-0.09838332396925603,-0.08305617763422274,-0.20486670314727656,-0.412731047425582,-0.36807480149032296,-0.22284820789581286
ROI_3001,0.15379836784936707,0.10423468350867757,0.16931617044546204,0.24116247177726977,0.3331368537441862,0.4269750540359603,0.16661902999253714,0.14704786981168078,0.37587249674060436,0.40087712778429324,0.42175872677969367,0.3610200148921473,0.2654044893903868,0.5778585323627051,0.6738734879470609,0.7146982305178109,0.804345973897044,0.8194467525902999,0.19546222651842685,0.33366637143484623,0.30016407914166465,0.05677456018637721,0.12338715543083432,0.21509857441165062,0.185954965114199,0.3924908085777817,0.36964873876706744,0.08681310418005785,0.9999999999999998,0.9083287199090205,0.6709048887665294,0.6219830689576433,0.3929268052443164,0.3987120783071936,-0.06497083369575128,0.11694065168645194,0.46934113754857265,0.68759328393698,0.15396636200015118,0.6342783355806979,0.5702719169317971,0.636955947251542,0.5696496350236031,0.597642946242856,0.45417817856765724,0.37788980503445196,0.6703801173889923,0.46638610514135026,0.3068917018276802,0.291350720508814,0.35592768202386915,0.35064018998559454,0.314422944330989,0.4660773126658942,0.5024123988574662,0.36965903460987143,0.2662314196846619,0.24625990186782185,0.24473352669305953,0.1916188510170686,0.18725853291573774,0.14200386877671087,0.31678409039924377,0.3735798092958993,0.205279853277126,0.22254280491250128,0.17521097344781844,0.28470551190699755,-0.05146729421947711,-0.15303127101502473,0.22322985050352928,0.16970789104090223,0.484980746323966,0.3701839173997405,-0.08968288256452395,0.05839160727529247,0.0340035351156749,0.056785810918744,0.8014652820646228,0.7805540295273574,0.8741351566987161,0.7097593345369749,0.6573836361576386,0.5553068278127581,0.5149758693155262,0.5475175971019602,0.3099415840532906,0.343542446567174,0.44829329361023146,0.39085975884001495,0.3742392273270003,0.06798176023102974,-0.2090002064473279,-0.24499951274585005,0.5757526542553982,0.7242127202171365,0.3669342632960372,0.34134343083924706,0.3469557642810626,0.3542928324751228,-0.17610497452308407,0.17716966122680533,-0.1949230602338336,-0.18533393034579995,-0.06653038405626062,-0.08959455870760263,-0.15496040963917543,0.023884614667645035,0.0001579362719646594,0.15270897620464394,0.21317609605021412,0.1958970667730874,0.3591027287282746,0.04646866807948232,-0.03746396135826764,-0.355369864086696
ROI_3002,0.22016932807295334,0.21217100606708142,0.1872468706010084,0.3171177988641171,0.36055340562780214,0.33661291037165064,0.17014471205552598,0.21236837445692525,0.34702981060043175,0.3826325208549916,0.375958635577537,0.38391929507037115,0.2504333841711944,0.6069677944627045,0.622999176288042,0.647531875135953,0.7089801918093069,0.7581742887611274,0.22636866499163097,0.40624813068043925,0.21827525434049797,0.15618495092009455,0.11693296806017914,0.27873770878206816,0.17028343973543894,0.3780257405062151,0.32052275784797135,0.0019344990261148296,0.9083287199090206,0.9999999999999998,0.5898553870587407,0.5816033479927334,0.33942133523643153,0.4969978960817151,0.04602172343521772,0.1867918556115601,0.5021692003842697,0.6353007781742757,0.21838529788098354,0.6216108528912009,0.6527011427397329,0.6460831045377765,0.5807981294697088,0.5887422791771443,0.3984476777017101,0.33038194003280197,0.6942274276333458,0.48338219484508993,0.2789096859973493,0.24593134119703247,0.3610698612607338,0.32420202669791126,0.2881365145802423,0.4146245454256515,0.4269373685959586,0.32988780361991926,0.3483166442947852,0.3496892740932046,0.3330593396723013,0.26880596756957414,0.21745354801242678,0.12128531294308963,0.371057551613467,0.40205566695831035,0.18779227766351947,0.19822753586959746,0.23043879413530588,0.31126427553775526,0.05028600090426555,-0.059891813923190616,0.07603357758708658,0.04539099178998691,0.4769015110694879,0.3527530401984095,-0.12890293060753866,0.0034006550566995568,0.09247145567940597,0.08143311507794283,0.7476867554887056,0.7423769048063088,0.8472456775065468,0.71966327723867,0.7475397453590037,0.6223690871578803,0.4918722691104755,0.5282832241044599,0.27601013125124824,0.42605491870659484,0.36760983308017636,0.3432149380056929,0.3614735626472571,0.06381550518632916,-0.18945530007187825,-0.19557174439730762,0.6485631379347601,0.7639983118172046,0.41328141751683695,0.4112213970253582,0.4006871336526915,0.3832648867880575,-0.046678223912792964,0.26969870611176905,-0.10031331041685132,-0.0848450719000892,0.05602728187864268,0.06202578043250767,0.012255861311085619,0.1923164530046046,-0.1985359942579411,0.0844732164087705,0.3041276029695985,0.18027021372652616,0.3734650595776024,0.10940635611565461,0.10761562965714934,-0.434620430405591
ROI_4001,0.2918261867648458,0.3330076253612151,0.490141995392923,0.39209816673010756,0.5029164099973694,0.46849413033604986,0.4707736519071685,0.2946405178043774,0.4395644634622921,0.43531592451429596,0.392302619945616,0.3339031728234497,0.40445346188931286,0.43345826183560715,0.6539628215844978,0.6331874952794456,0.5798609617884369,0.5446472298205649,0.37063525693225624,0.38643247581410156,0.46430278403115405,0.13020714016853008,0.5657492786496775,0.5273250844063546,0.5926893503409524,0.649601225160718,0.505703293727366,0.16823885648346942,0.6709048887665294,0.5898553870587409,1.0,0.8435697899247065,0.6985217828142979,0.49750145175486576,0.2869080357282769,0.3055283017652693,0.5626376293170605,0.5808923195514039,0.32811893490570093,0.5771412130189221,0.3903213198447421,0.48577478412969094,0.6321496569225825,0.6186493445558047,0.5338325841360542,0.4472708302176452,0.5862895163928902,0.501637883330811,0.44047186269044075,0.41793370630716253,0.3837438727106129,0.36939282540853885,0.26786754920099215,0.5309863527476545,0.54599320445342,0.4153788186343688,0.3836689493313577,0.4130698741988026,0.2671232463763217,0.21604068940450605,0.29580685331223283,0.26116527443308396,0.08447992220948025,0.1540767290180246,0.4729026000806536,0.3263183456814535,0.380923682095248,0.2730562071966529,0.16065185826395664,0.16130221246724907,0.45161597628783157,0.44174806498298774,0.5186992115123165,0.4301399764219456,0.1407291529078713,0.1302102278278882,0.3142377222287054,0.27912411537111803,0.5861518762802957,0.5223340038647952,0.5586563979429081,0.4963980460640762,0.4083643260378412,0.3407829099520601,0.5991008031096111,0.5367009556739198,0.3770366074407314,0.3890948479680309,0.47482649671409394,0.44818218447159475,0.36752403661336763,0.2213675282919154,-0.21703783252503211,-0.258037328677948,0.40403990816626,0.49126797500861624,0.45378381964377756,0.4124269373438032,0.40105005846087505,0.4294736505730156,-0.17249609816709024,0.23414757968919095,-0.24434668889229005,-0.2605694381896657,-0.0815563733045699,-0.08239845623981759,-0.04853662637170161,0.012643209227103583,0.0774680194017323,0.22973502979571753,0.33940539422161076,0.33240835467359553,0.367556665377671,0.03192565510267662,-0.02745842341861427,-0.2680420091708885
ROI_4002,0.4280621973281554,0.4771534448049416,0.6015241448970404,0.6452180798333418,0.6600910916351613,0.4925922624483612,0.5852194360371715,0.5676162185648678,0.5996283486514524,0.5524227489120379,0.5093572921988769,0.5231936718722298,0.46849350909136367,0.5638647954040337,0.6390656292534503,0.6251811513517901,0.6002230843791275,0.5644351041653727,0.47769525307967353,0.5498787143232736,0.4457413402610003,-0.07104778394406423,0.6496325919330379,0.7119404326538603,0.661354410519564,0.6842050711515316,0.44462211360141524,-0.0914922421828881,0.6219830689576433,0.5816033479927334,0.8435697899247064,0.9999999999999999,0.7229858732688853,0.6669230375526864,0.41010379474717334,0.48774347285501024,0.4968647741681968,0.5733944997508781,0.4217304179316239,0.5936984828112966,0.24052620261803262,0.4050142627444026,0.6687356445077898,0.7215255922015766,0.6983968454140778,0.6529795359397685,0.6618481715717099,0.6334778867463953,0.6125796466976163,0.5952394819663058,0.5803660314608876,0.5417415763460491,0.436115902885461,0.649350051590788,0.6733055676134031,0.5006541499240216,0.533610726428436,0.5477960123365909,0.43905598792418055,0.4054798269033891,0.4912162993326691,0.5421765951962542,0.25498944210680624,0.3946414814834354,0.6339701580930701,0.6019897426290595,0.5601793091834215,0.5173986917312254,0.29715103670092047,0.27790229659498966,0.40448337434503306,0.4415489432367751,0.617199584477248,0.567507560638376,0.24489149610826694,0.2302613428954986,0.3918220949836582,0.46218954407683877,0.48644700563367116,0.4666516555322306,0.5198927030122171,0.5947475517202978,0.3027974315456954,0.2977747603790431,0.7051169496851879,0.6929760122368506,0.4848479241539839,0.5078338650601502,0.6184329284536387,0.5948558405984049,0.5582362809990741,0.39480332831239623,-0.21024754174070748,-0.21956822463700987,0.32041596672013084,0.42320037212860756,0.6228162302146626,0.5956269374202324,0.5764064088196653,0.6274573184371064,-0.14431494729131675,0.31951605736312566,-0.2423035049542011,-0.21377149454954977,0.008786113995857749,0.06025386907601666,0.08710182188042052,0.08623069884648628,0.10783394663059674,0.2037498575099006,0.42117853821058704,0.4558551063968258,0.5850295323259879,0.1212583081996393,0.08272810281457389,-0.17049492505033517
ROI_4011,0.6607600577887455,0.6593442107683806,0.6454025049907803,0.5905191156123766,0.641603031729856,0.4955228510438522,0.7029018201084751,0.5488525208363775,0.6049977487946326,0.4766485748117163,0.6206528873860581,0.4607927795937023,0.587574290476629,0.38170281577234777,0.5306108755944369,0.42984921729573683,0.5434669109089103,0.4171349735039428,0.6443158806131212,0.6568828524542876,0.38147195172427606,-0.05739032785024782,0.6884353131165627,0.6020782277875705,0.6342557003717951,0.5519475399561189,0.49845452907044996,0.07857963480903396,0.3929268052443164,0.3394213352364316,0.6985217828142979,0.7229858732688853,0.9999999999999998,0.7300687276018591,0.5149143280827523,0.4862765344663724,0.3473831383042971,0.39451384181914295,0.38711602602996414,0.4378460113723822,-0.03986666117653298,0.24257214718315892,0.6063480018633846,0.6584013475151633,0.6692734873116151,0.6184645543826045,0.5211561369306968,0.5841092495800163,0.641961746740801,0.5939309692018662,0.5678203931391456,0.5123282054387583,0.5119428830458586,0.6089873386022836,0.6506996174716492,0.5900720583777675,0.7401546553193309,0.7136159071803096,0.5755950897147237,0.5097712235699785,0.6472172047632131,0.555647363446601,0.3173173708384057,0.3909697423311646,0.6130413325738852,0.4727072921670223,0.6721688071423528,0.5257234917137508,0.4778651699632577,0.5512242968834353,0.617544189179739,0.6231539594825591,0.5213729658045952,0.5228478708615616,0.370340873729097,0.21784782924969595,0.5522151365375473,0.6049422452638105,0.24879810067825453,0.30999236691995086,0.3453932669937637,0.4402573444770904,0.08103474789600115,0.10957875981273212,0.7136634096761801,0.6074609897139943,0.4474482507939398,0.35536370118796184,0.5880158387064885,0.5826895155614048,0.4625627249521778,0.37326619338430433,-0.26062148320206485,-0.2762072489390371,0.18045564654615867,0.20619157615219597,0.5663577103289744,0.5665290331578688,0.619818556408245,0.6447446281966261,-0.24539716165223452,0.3117464378562885,-0.3691108545592387,-0.36629396389700797,-0.16087901903374383,-0.12380347378451236,0.011442435092041441,-0.05293235056579282,0.1839622394382056,0.2804323825910274,0.5014395279576402,0.6882310395726889,0.5195717909782217,-0.0563125622790209,-0.10333625810413295,-0.15182898109603957
ROI_4012,0.6903755968137033,0.6922345699090088,0.5730377632503219,0.7279265957991224,0.7054238598327945,0.4373177007249383,0.628247097260779,0.6478387489633005,0.6390681223223666,0.49423996982910584,0.582911759599761,0.4731166097870548,0.4972051168911241,0.4532415860021315,0.4324508337404599,0.4229787198267406,0.48403950001184404,0.41390101380878225,0.5889936804387771,0.7791971161110957,0.2787126780968943,0.1453059553524433,0.5184614902089892,0.6653256055270181,0.5458777920126036,0.533820781083699,0.4583440149092598,-0.0917714403262386,0.3987120783071936,0.4969978960817151,0.4975014517548659,0.6669230375526864,0.7300687276018591,1.0,0.6730099134369696,0.6897270915311671,0.4211897430436255,0.5069465499064936,0.5934171137683584,0.6088566046362754,0.1242701734738682,0.44454826126521046,0.7191273078025598,0.7710054630295626,0.6990811538579499,0.6601037359937693,0.6888438434355366,0.7808986279913506,0.6779034289421495,0.6071285101561301,0.6969168496930539,0.6332386299710219,0.5582311182047583,0.6559949944555457,0.6170625342081071,0.6511194351451385,0.7959900617801139,0.766972671135078,0.6868254486621999,0.6287753166292036,0.6717393338813398,0.5751583036644875,0.3962689231100335,0.4569742910314843,0.585323214682357,0.5679322106275231,0.7620382821554241,0.7008979296021643,0.5057671507689593,0.4956554870393878,0.3176244798336227,0.3776463401192152,0.5188677969746508,0.4809655732714524,0.25996374673605804,0.1908914470014562,0.5428920428287041,0.6415234609904104,0.24581179009949802,0.36569224135591705,0.42404342779325044,0.61189049695556,0.3223522658366167,0.37508063208813713,0.6936782104206421,0.7361756645275198,0.4417131986743929,0.6740082917086524,0.557279851382678,0.5907993414939647,0.4548175294632527,0.27156176667578263,-0.3665788553634734,-0.3754851876679819,0.3582685954024056,0.30648024090814663,0.6670117188599569,0.7296565758380824,0.6753161431876554,0.7429808378684598,-0.21645192254217713,0.502603853367238,-0.36872004297540334,-0.3339521496982791,-0.07472539679344255,0.072268690706464,0.20955939304429902,0.0859669483050489,-0.25503167163470397,0.012194548653858269,0.6321806478809517,0.6432694898878024,0.7194837411136599,-0.02102590245740338,0.0700337036069859,-0.13917806580621556
