,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2701,0.3766729820533518,0.14598370915768202,0.1272961150026748,0.184523618711969,0.7668965706175387,0.8040654079414722,-0.0029977242168174206,-0.1422477675625087,0.777472943369439,0.7985131273564844,0.59051420016626,0.32505611616100116,0.6199619073485652,0.2880012991915484,0.5543274224370693,0.7730231756556825,0.29303630001955205,0.12643448443763905,0.18520150302379138,0.5946608273137585,0.8326368060621026,0.6678322309824672,0.13863289331245396,0.4872507356833963,0.838255010987817,0.8485874155847455,1.0,0.8148463429089771,0.4181282984034862,0.32309053949109734,0.32345327996010953,0.2660579357379564,0.34777880035991,0.46438961453547756,0.43852765609624655,0.47004657494139723,0.4165578926942273,0.5641697762184147,0.3774641374865733,0.41357560405508637,-0.46517499751959834,0.7336725253839492,0.6615259909138536,0.6406149028962006,0.6254455297947042,0.6785478206667205,0.6179953395605959,0.5530608386617396,0.6286711836365164,0.6709425167603312,0.7289946535660111,0.6851616209872613,0.688045186558238,0.6721622753416173,0.16788753914437032,0.11129139771304342,0.4575867680327776,0.3558681274178854,0.383196019174092,0.184021479200977,0.39052850422279395,0.3323458426975163,0.6984594251775217,0.23954949036200915,0.5382544292282577,0.46138131202125215,0.2764771141380328,0.36506886642447844,0.25153643726172265,0.227117562970168,0.5553354052131387,0.57061003511687,0.36094257141067393,0.48396828266607833,0.10517962893500282,0.546278880217801,0.08877460914350595,0.1417511742407146,0.039034359775502264,0.6838508983278327,0.5568469874739678,0.6506112093072622,0.10995764213083538,0.08031579625074894,0.7276605597266818,0.5714959144724708,-0.4176631849108315,-0.4434973823528888,0.1498512898317939,0.19990329649709437,-0.2770621823566889,-0.4508491945808828,-0.2578599655455955,-0.44273338662450235,0.3047384802307162,0.21637671529531713,0.37865575373493204,0.05780607689136069,0.37757872547732835,0.1410468592866588,-0.6130250999606316,0.5446369299356475,-0.5454797982021256,-0.5950280663488092,-0.5720787777189563,-0.5936993168776926,-0.6187021691582636,-0.4668525188435457,0.3286235820334684,0.4257526301949838,0.32543003972557283,0.524141639080689,0.5590403557319961,-0.5189922061876773,-0.5804441342444879,-0.4598742824995833
ROI_2702,0.06001592063355854,-0.06316733871940056,-0.2101830689880887,-0.06385724181649138,0.8238075278216326,0.8994571959937692,-0.322832908761297,-0.2896434506824502,0.6116821886181387,0.8726365373327178,0.3226189109100355,0.13516020439607204,0.3421871865669214,0.1568358141235579,0.42928855621701567,0.808096497616584,0.01396041844115346,-0.044425184169796746,-0.12347789736882324,0.37441011292864906,0.7038555997141244,0.6222015349785066,-0.15043949198272868,0.32829288980453725,0.7367208871649594,0.830914073891349,0.8148463429089772,1.0,0.18796823664949044,0.09137655373030462,0.06792106364876392,0.08287984844167451,0.09092167228687108,0.2681511348798915,0.3068338199885421,0.22737042581655734,0.2451282071408448,0.36159388426905115,0.13686356511958836,0.2179801770240898,-0.5626973489433887,0.6219087583720725,0.5421074675065825,0.5228102999196056,0.49188062858445547,0.598938216352744,0.49976933289827385,0.4919259685987475,0.4764179534472299,0.6238543654363169,0.5646590251686365,0.5594435234181363,0.5803634200658193,0.6135139126619469,-0.029765992890820527,-0.055218366251696765,0.1293889842056657,0.18379613542011308,0.1380954046559063,0.04618499301973853,0.10564046799682068,0.20178049442967186,0.39632566521947954,0.022218171006985695,0.2623461519008293,0.21466082056836297,0.0740202358704944,0.19608675735401318,0.03466758808242486,-0.017831382434832215,0.3145682746786922,0.4933458052276361,0.2304854006652381,0.2568145578828996,-0.16156804663362934,0.42611449958533915,-0.11473714227156502,-0.04638239386546288,-0.2043073304982473,0.6100446284014424,0.3381510067070099,0.5432192780329216,-0.10592700544468991,-0.05086915951617815,0.4649041994178883,0.4472780425475846,-0.6890234282896063,-0.6644427560304528,-0.10567663563729139,0.1355845952291479,-0.27401161927128176,-0.4898346299953795,-0.14888901007976335,-0.39124308946623715,0.03220088814055468,-0.0509227022293194,0.12871071066082662,-0.23572307307864948,0.23191062277629437,-0.03945744419301194,-0.6945363221352165,0.4657761719536848,-0.5524428189213868,-0.6320452573487864,-0.6371856726911411,-0.6583965274466045,-0.7164151444092299,-0.5815006059740121,0.2931096457919587,0.19985576718720097,0.15575485363167121,0.47349793778932336,0.4470683465905411,-0.5822068219926629,-0.6393059295188921,-0.573106987042341
ROI_3001,0.5462808549379231,0.368477854331803,0.5747567526786931,0.5524828970252769,0.513848861820651,0.4394311639566341,0.5436276264414124,0.5059163337355231,0.5803096495915684,0.4242281457607516,0.7239225311425465,0.7490392294734721,0.7377069298256114,0.7508223457409088,0.7346268129813637,0.5728280467503731,0.8068153168348638,0.7939785604617778,0.5192808474082733,0.482802296766675,0.3624336872755895,0.4722085633296218,0.5983982251991244,0.555141664984028,0.6014271135282766,0.4908433573237171,0.4181282984034862,0.18796823664949042,0.9999999999999999,0.9498216200965881,0.8441279689378237,0.7787165721853794,0.5771308185954649,0.6110174778773452,0.2643962783861134,0.428032183647258,0.621863882127675,0.725729258299806,0.44555382855915887,0.38793143289985504,0.07446604913805897,0.23304896507118372,0.27711110033480296,0.3909685002546298,0.3667832038296866,0.2743380921315548,0.2629339294027594,0.2799034731472768,0.32128796021298206,0.2680778892486409,0.37407508754981417,0.3653550125321717,0.2983825701343526,0.30815914977281283,0.2752088866693805,0.32238506223997504,0.5648260846847148,0.4503843277563681,0.39993485821878855,0.3325343916822642,0.4288478902001035,0.4520620546769092,0.6062088503609928,0.6312611697058014,0.3792208874907955,0.4570677886414005,0.3611649290975906,0.41187703018906097,0.3645863520800392,0.315870647293299,0.6210684288957999,0.6246413471395069,0.7468357902951098,0.7464471233710487,0.2943294175928368,0.6241614717414264,0.39660552068053084,0.5460296189652496,0.660477916439384,0.6243491184582278,0.676591553205326,0.6523705810666725,0.4934247672270451,0.5314772517165789,0.5263645296955408,0.6599949800543067,0.1602661279394269,0.18534421677240537,0.4074617543049509,0.37200114811796253,0.22814926569992164,0.12943029924430216,0.1567061403564758,0.07961107072475339,0.552310711287745,0.5479810618706382,0.5609676399694646,0.4781449067852215,0.4462741282063114,0.44868032132216445,-0.0348944629230694,-0.04288812629730051,0.04012553733327993,0.018183797801126268,0.0513089429893385,0.023910632790204788,-0.009661403248991571,-0.0412858992583463,0.15666977585024153,0.5788699139395106,0.4132963207354201,0.3616838000691689,0.32171675116861825,0.12710081315282046,0.04378637107812561,0.08554916804220908
ROI_3002,0.5543366975986136,0.4216053046644744,0.6206169103334264,0.574950410511489,0.4357788595930205,0.34481853751919167,0.5872597236859528,0.568849194126806,0.5472178177128706,0.34284202761613014,0.6638481549109471,0.7577562559694431,0.7071381208147092,0.784979736022011,0.7283677321679496,0.5120083982062277,0.7713642025691215,0.7951845645799017,0.511302838881431,0.3904333201962099,0.25821506987908627,0.3506631284531709,0.6592003957299907,0.5434486225971569,0.5457471752868405,0.41968077509688645,0.32309053949109734,0.09137655373030462,0.949821620096588,0.9999999999999998,0.83824341428938,0.7850104476049735,0.5305862316346527,0.5336025967644952,0.18373545513070216,0.33510146536215213,0.585360831265476,0.6682507448264838,0.3594700008997832,0.28008355249527733,0.11684066110794518,0.13071489059501012,0.1661697987515867,0.3014744992662435,0.28258987183557116,0.1713016537747603,0.16775868137919572,0.19044056688769873,0.23020179663432125,0.1577107493229253,0.25756161805834366,0.26202243784199253,0.2037160421145251,0.1955638449245224,0.24582078865126578,0.3044231047151206,0.5192485508926811,0.43981973955279524,0.3648833673809582,0.34065142191844433,0.36804686082454324,0.3891559990090705,0.5004562456556643,0.6170289146273364,0.30589902954989645,0.3790546226594254,0.31871107060880294,0.3342733890795045,0.3403761722547647,0.32353325162400404,0.6023045844190568,0.5832893505704129,0.7092731151707629,0.6978394070738482,0.2969379138831923,0.5527211104979388,0.3798539897042535,0.5296998126459738,0.6909068967952939,0.5680421943248837,0.6043546042320554,0.6148813924270852,0.513132447030823,0.5853514955819542,0.45973438187476956,0.6201579539688252,0.20928892840978264,0.24801998736701913,0.3823481408876414,0.3503941307064062,0.25953220923776726,0.2434591104794997,0.247573198095746,0.2142046992827914,0.5414954494791843,0.5424636623145985,0.5119529987049278,0.49218969553678743,0.3693510387137416,0.45355176954441134,0.0737625587879441,-0.16185468541443543,0.14591571728112837,0.1425448793582806,0.15524227514803277,0.13633904161041158,0.0924037969163944,0.10696035273530653,0.0777888141167272,0.5183952983535164,0.3698391599714227,0.2577223026919256,0.21093746614016431,0.2125605089783295,0.14921658740152471,0.1455403892203603
ROI_4001,0.6005583266084596,0.39650150002927653,0.7428368785408647,0.7350914069205287,0.45325985284836506,0.3635584941738421,0.7225271146904322,0.6432924678970363,0.5542797527967659,0.3306404897745161,0.7171538809331549,0.7695000488846631,0.7472367741132937,0.7799557247679171,0.7079744942102648,0.4528302477205614,0.6908478811993195,0.7166573901094649,0.556827582163361,0.46401034132135055,0.17956013121845146,0.3468920133389384,0.7896346440741906,0.7838921365356442,0.532628900705196,0.4527564306398241,0.32345327996010953,0.06792106364876394,0.8441279689378237,0.83824341428938,1.0,0.9381722771705803,0.6453220355897662,0.6571525763164746,0.20059497993156783,0.39077548210636104,0.39749959112017386,0.5129692018601942,0.3013748597996865,0.2326270126386105,-0.007172987056877849,0.016614935410323765,0.1563687307250999,0.2227934840850923,0.2338625928177405,0.16785693857233677,0.1209224006203303,0.18688482516016963,0.17451301077284578,0.1647634747111648,0.23455669875261292,0.2485059730635905,0.19980087034498537,0.1989311256244027,0.19863049906202682,0.23629426021597988,0.5306188900590407,0.4045990112100631,0.29978844098309115,0.25784086919328253,0.3953756837591288,0.4049578428469966,0.47695121282573943,0.580072112990054,0.28998873125946895,0.39760008950549414,0.26895770207511077,0.30975185470619876,0.29067814289829635,0.2813551091640516,0.7044936917800122,0.6543383231247949,0.6940377228016413,0.6964108373386532,0.26228563164937674,0.5119855028934206,0.4030588791923861,0.5354398271515918,0.6116595492475113,0.5109248309521798,0.5506646463991897,0.506582709304514,0.34106355029951735,0.45350835567861386,0.36665746608492156,0.5042221182867387,0.15410156442139178,0.16280638050494545,0.32345271663067704,0.2889361372277283,0.21866420517706936,0.18843050383170643,0.16809091495683598,0.14059669457752652,0.44763805053851224,0.481456571090602,0.4416313216001468,0.4256720041508217,0.31308985913380083,0.37994398292343584,0.032153876835962165,-0.11483837798577873,0.09050717543923022,0.09665683164963625,0.09605182782869585,0.09325489031429439,0.048170078209267955,0.02566944661667986,0.20200947048700707,0.5122931260464981,0.3667910894250659,0.27764312288480736,0.22717776627209618,0.16530230110323016,0.09424124427754371,0.1149399074550872
ROI_4002,0.5515179883334563,0.42284298211470683,0.7423263218107526,0.7652311443181653,0.4762591760706827,0.37965939317376346,0.7005907619155377,0.6851827327261738,0.5214150789080627,0.3520061196005841,0.6198788723746355,0.7383828680979759,0.693145775489741,0.7986138492708398,0.68578823854838,0.45403241712659864,0.567755151288646,0.6697250394800429,0.5076307158280842,0.4526894787247056,0.0750168492912312,0.28127365015148537,0.7636863463135511,0.8387349128038168,0.5227773777986603,0.4698198059444492,0.26605793573795633,0.08287984844167451,0.7787165721853794,0.7850104476049734,0.9381722771705803,0.9999999999999998,0.5626421035969889,0.6643049582543005,0.18590581170779277,0.34333256710996063,0.3506844423907969,0.45420317009349537,0.22257100992517087,0.13685562915203894,0.012301303440078728,-0.04719899274663392,0.08082462141509325,0.15704268421454218,0.16685661536313226,0.11396288249863883,0.08017184092213424,0.1555227090583892,0.10190409662657939,0.11688929131555315,0.15417429721439818,0.1849460613194546,0.1436472249772549,0.1653308827885347,0.13744643162517062,0.18188043588193245,0.4504024320341453,0.3864211051427068,0.21543531996510262,0.2239601356566816,0.2961044682504595,0.3858720859785506,0.35757156251139904,0.5381623979748154,0.18668932045550288,0.3342778578168511,0.21615805300725888,0.2638469008748871,0.2670078808174557,0.2210087882191041,0.6405332566620039,0.6528839704233357,0.6781444076461255,0.6486676755439635,0.16023095070199583,0.4377537955571543,0.3658772209463259,0.5171312223906193,0.5041397736914592,0.46638236791571563,0.48858944142777777,0.4976420195022675,0.30975149614324465,0.5062385608157759,0.2891042873797829,0.4841330920477075,0.13134921632076443,0.15038157252582604,0.2238244283449083,0.24753327316674928,0.239773032561065,0.1961853256403113,0.20717467988458974,0.1760536078277356,0.41186614339602595,0.4708586371921692,0.3955953411638158,0.4013674387854843,0.2713975860768473,0.3387878580961674,0.03814464473092275,-0.16867541776872247,0.12248377442233586,0.11756338639527902,0.11215810968553176,0.10267066357695485,0.04851869303176349,0.014636399264730588,0.12256231857478042,0.43264008539772175,0.3314309086316364,0.1901116213343017,0.16457699618460922,0.183296009601967,0.11394161918964772,0.11453015359122089
ROI_4011,0.7374276857194151,0.5323146918087024,0.7395892468498859,0.7009855462282053,0.30653583398087486,0.32657361810710517,0.6821166577958867,0.6135796802061404,0.427433806150092,0.23444023423793786,0.6262390485035947,0.6164496237116739,0.6529558961075356,0.6123813422324531,0.5582802926298898,0.3442273493437105,0.644804870101892,0.6667712581373925,0.7744480047134881,0.6563227885480176,0.21888122415101444,0.4008306123006086,0.7269793586206755,0.6007288423068602,0.49938503934340417,0.3677359472991219,0.34777880035990993,0.09092167228687108,0.5771308185954648,0.5305862316346527,0.6453220355897663,0.5626421035969889,1.0,0.8431634239357038,0.6671872072512446,0.6947325458406688,0.4375590269256565,0.4915823420760775,0.5656047457800977,0.5262718542643123,0.1350409384910089,0.21551698676293918,0.44074395904755154,0.3983222284755042,0.48221610751833877,0.3789668731764207,0.4013696101690943,0.5074236809421636,0.4505531085179778,0.4310000373934998,0.49882870325190515,0.4910567039919418,0.44435103947747295,0.38952796584130295,0.5706052118514673,0.5476000918689622,0.8142028763248366,0.6041568079903634,0.6811367546652196,0.5984822032632569,0.732753120062142,0.6424338550272162,0.6685063827957157,0.7868907618707369,0.6130533154419299,0.7319897761673672,0.7015403595261119,0.7192310276554806,0.7089026443416475,0.6848041889582472,0.5939173033596198,0.5562030853983876,0.557141091488281,0.6131702027096401,0.43163666054505984,0.5821689269046486,0.6557906124875418,0.6611340407398748,0.48459049014112243,0.5606237558775994,0.6440839385728963,0.5170113593021456,0.32389341352528034,0.42195107811724747,0.5659471207612605,0.5558375822253911,0.28399118711520943,0.2725526521740358,0.6172384016136723,0.5386221311699443,0.3389222613226072,0.2751967832786613,0.2123607079473716,0.1533737195554169,0.554869093660816,0.5400061292454941,0.5705281902015178,0.5202643564032442,0.5968384250616843,0.6419752146992911,0.05503862620035318,-0.05431391085420338,0.08591565573819625,0.08705928008858252,0.12537491120075497,0.12266378122503588,0.07370429510633747,0.06439903172144236,0.3451599957238131,0.5742014660967552,0.5896384317635188,0.5794273490399443,0.5657082175289254,0.21829626804848576,0.12076969301196729,0.21906121348342225
ROI_4012,0.6842104836387479,0.4769020371764508,0.6526754418949893,0.744948785063171,0.5036746936844326,0.5083156063658448,0.6112977446000843,0.5618711289892568,0.5317844001188768,0.45291462451055975,0.6783785640502072,0.6707899888729358,0.7239177169066563,0.6253346981287645,0.5563797002099601,0.4899301890121466,0.5129702530903384,0.5728750982149599,0.6975439913673986,0.8108488191696632,0.2696017985914147,0.44342926539705296,0.6230115192454233,0.7175413655872367,0.5555837481782788,0.5055039795758413,0.4643896145354775,0.2681511348798915,0.6110174778773453,0.5336025967644952,0.6571525763164746,0.6643049582543005,0.8431634239357039,1.0,0.6213934138440315,0.7204140083939506,0.4852720145020681,0.5789148416821518,0.4564419284752603,0.42600662647190535,-0.034062774776082064,0.3279807081802783,0.452540195078784,0.41808812601889905,0.4819546156787156,0.437322743122301,0.4297494528854787,0.48323645760962275,0.4522213245970772,0.4799905227828513,0.5445187278023346,0.5002324635193676,0.49152994508704306,0.46290588017919604,0.3596739393181006,0.31925697691774474,0.7117258829197378,0.5391050842499415,0.5605679094835831,0.44883118598509975,0.6517607642339963,0.7132997546932844,0.6368471311129912,0.6950189408043655,0.5322831838694776,0.6633566162610504,0.5352944004632952,0.6212572661432901,0.5720278282452139,0.5019131309932515,0.6304812849459462,0.650261458531766,0.6058976851020345,0.6353426335421557,0.17766956302896877,0.5686769067744833,0.5567540058862356,0.6096207212863395,0.3565879544048983,0.6328965196777767,0.6563880044898622,0.6059055716840609,0.267788475155008,0.38116182037029367,0.5638284449375023,0.5567462769837547,0.09241256048634201,0.06784833892314004,0.3934259282554863,0.40551122790471383,0.18299359844759763,0.029094505806659253,0.08087373397236709,-0.048873467980136476,0.5050498587473171,0.4818291728049661,0.545109823000508,0.4397147246242337,0.5384329932480473,0.4912379865187355,-0.20340449507635913,0.12711981678825793,-0.1121426315698835,-0.14162744940768748,-0.09523707850427221,-0.11321963518908222,-0.18048586534943695,-0.18628205918753743,0.2787858831263935,0.5053490947060806,0.5709990162010411,0.5007317783572789,0.5765025747525045,0.021840211988741785,-0.10093365063562797,0.00876723116722206
ROI_4021,0.35787021679030084,0.1950947512009611,0.38752156601173277,0.3478308749467121,0.311895920843514,0.39038362457867354,0.27289261527713077,0.21146015485864175,0.33851976385258176,0.3058585490768788,0.3148883893100915,0.2003758056680011,0.4547497316526977,0.29643459102681374,0.3490582329308745,0.3770964083594684,0.3815134713951269,0.393344498999451,0.47981651251712687,0.4959571616347367,0.2705224579700555,0.5010587352632857,0.38265456610738097,0.3493271298432244,0.5341539655943931,0.43150879868781755,0.4385276560962465,0.3068338199885421,0.2643962783861134,0.1837354551307022,0.20059497993156786,0.18590581170779277,0.6671872072512446,0.6213934138440315,1.0,0.8541104323576572,0.48919188548881115,0.5087648423193215,0.5763991361435177,0.590055404470634,0.1568771725750786,0.49361196731480594,0.7073262852175809,0.5958475760480759,0.6327806541260304,0.5419334051207116,0.6597270775201827,0.7323540332286322,0.6303512562815606,0.613008714548541,0.6904435420617308,0.6589751446837643,0.6535022222884085,0.640530223507764,0.6619036773800645,0.5774188298026536,0.5576183446870028,0.3736253732339316,0.6203445052984253,0.45492660345616426,0.5592402303671615,0.41367636456173035,0.5710332085703989,0.459050826410964,0.684727171895828,0.7315964313110026,0.8152941813866615,0.8128404641431777,0.6015019614016384,0.4725761628994289,0.3784640548354352,0.40280733390210033,0.38503953782904227,0.44875703791542854,0.2462933594128061,0.4872288845673881,0.6739738554193059,0.6462425998511561,0.2350549213474236,0.5782919392507492,0.6873453692302282,0.6216941992027141,0.3258655006985247,0.39148592183426884,0.7204346130064997,0.6351700312631792,0.15758907403704994,0.17397455608992102,0.5841927113293572,0.5208432116914431,0.17911453135391397,0.0697877896605597,0.06729870741452482,-0.0698071326693514,0.40213706804858185,0.3513183130296004,0.41579483452287613,0.3550126221570365,0.6021796084207975,0.5667896339694279,-0.18391708423369305,0.16572701294081915,-0.1074185652762908,-0.1435786907207161,-0.0701804315552176,-0.11384304087974173,-0.15440576588086266,-0.14874446825567528,0.19638220493708353,0.4094494392260668,0.5716093716370656,0.49160842650389003,0.6488417578311039,0.014239188354244021,-0.07660481200990554,0.07031407772149047
ROI_4022,0.38196643558093185,0.17987117288196575,0.4321065207169323,0.407266634757964,0.3181904792474418,0.374163400858435,0.366161633552802,0.22687269820458383,0.4072904079273783,0.295251367188837,0.43919655477776653,0.2807021765189029,0.5260435795159226,0.2983828906966615,0.36719767016400295,0.34484665908056095,0.5440244700913491,0.460787204121125,0.49013857873382577,0.5524435187371625,0.30339094945536865,0.504915505801031,0.4097661267605205,0.39621856218784895,0.4856386438354707,0.4060376094151789,0.4700465749413973,0.22737042581655736,0.4280321836472579,0.33510146536215213,0.39077548210636104,0.34333256710996063,0.6947325458406688,0.7204140083939508,0.8541104323576572,0.9999999999999999,0.6020785922672003,0.6227336666000648,0.5763402143385205,0.6520124824319032,0.16468452896124697,0.45718098472724816,0.6232041912350126,0.5487869698966217,0.5818416799420839,0.467347260411212,0.5576424073768296,0.6003636751864326,0.587945285681767,0.5153982669435699,0.6712021613023504,0.60026787725079,0.588925258706134,0.5713276017896741,0.5894987896120412,0.5089147078405233,0.6127229790982164,0.3145469594929653,0.5888045947954561,0.35504824629799486,0.5928464416154923,0.45626950711703707,0.6542740769204515,0.5027481993486633,0.6646252481369903,0.7408692152509475,0.7241765191944182,0.7815866004259655,0.5190792382266459,0.425520076464401,0.5089920157549281,0.4770735634326185,0.45460618392429025,0.5206631338574171,0.35695702653049527,0.55271206947612,0.7291173957041965,0.7143271198976149,0.4226828753452585,0.5951821202570674,0.7448436488550757,0.5746017971420821,0.43276778954798695,0.25970877666864883,0.6875255357985719,0.5859113937230492,0.19545189815895003,0.18154803472365735,0.5824963931847156,0.4724148116587139,0.21162629351172166,0.056833208734840476,0.0320822689970475,-0.10180883856590858,0.4682207683203988,0.41929432083967033,0.47750364960423786,0.43475517270026626,0.6198605860281922,0.5449622598747297,-0.14738832948070799,0.17926151751152614,-0.08764030890959791,-0.1274818707153849,-0.028925426783619597,-0.088714540040739,-0.10819469497504232,-0.13421226246154103,0.11764719931939893,0.49403361141042557,0.600851499964079,0.48900460649513716,0.6511493231226889,0.025726005725662034,-0.053463750867831214,0.13865981736448524
ROI_4101,0.3227942728452797,0.14787357617394742,0.30244817322413065,0.25430677429826204,0.31234103650482536,0.3279753834693515,0.2566065528969369,0.1944419030477532,0.35819921272744715,0.2847110598838445,0.36294895508911285,0.30189456811552023,0.43256385716806406,0.3371842786711226,0.3630732831183832,0.39671799781374395,0.6635477642145239,0.49932112686801916,0.33882353915881036,0.3792678462480358,0.38896853559941186,0.46437030783430017,0.3143314040289105,0.23654007631633636,0.5007401651147724,0.36561700260418306,0.4165578926942274,0.2451282071408448,0.621863882127675,0.5853608312654761,0.3974995911201738,0.35068444239079694,0.4375590269256565,0.4852720145020681,0.4891918854888112,0.6020785922672004,0.9999999999999999,0.794223052261425,0.4834126359073302,0.5812649271872398,0.30605740270539267,0.45462408220086403,0.4553269417216521,0.5378565952728662,0.47214841366121535,0.3532639733124409,0.43331528811928344,0.4278349586483059,0.47073959797306986,0.38269741760041937,0.5741531087769964,0.47398681568582124,0.5224334730777348,0.5093829052679598,0.5048160151136607,0.4233386543048306,0.5182652520667294,0.28224669644884093,0.4900403002305902,0.3351145825354447,0.42619355576391743,0.3517325227245287,0.5733465574493464,0.41548571926458494,0.4985118476784462,0.49635543139239013,0.5045075595024756,0.5354397254674078,0.38423859147955935,0.3105316527405578,0.3930604169828664,0.38627849287343374,0.43037166555630413,0.390886465633611,0.21226248538978826,0.4321725066521297,0.45447583307818723,0.5086800776048515,0.5625594694247136,0.5985653057119927,0.742863055999056,0.6002722343897623,0.7732523171601866,0.39480252878465105,0.6477563048532148,0.6225681406340469,0.22306975455018177,0.20706214113878388,0.475404190731135,0.36460026756157177,0.19396577907500082,0.04940402965737723,0.12150694817756956,-0.02597938977657616,0.48005178158632783,0.413152835285622,0.4375512876697656,0.3888098605848575,0.5813390617059764,0.5165401917280805,-0.15555292924264139,0.08683094101543863,-0.05164599545625109,-0.09769634972750307,-0.019516406021885674,-0.0970144655180665,-0.11878227100170355,-0.12825174347149257,-0.11068139796912756,0.4170260078451964,0.3683340999129684,0.3010137033610457,0.5356971689044799,0.05509851415247298,-0.045972131975108174,0.07454624290236406
ROI_4102,0.37314396417316814,0.18049962643286138,0.35076370681473207,0.3429702787680894,0.5101503917890712,0.49955093833666037,0.26969198398864264,0.1944346783721452,0.45346457688831554,0.46326703567576727,0.5659581088624485,0.4609692580723768,0.6268938409242629,0.4569857045726073,0.4811848265024151,0.5383739470356038,0.6738533958504831,0.5770167641774839,0.40790512479621444,0.5281506831083479,0.4851497166532986,0.5551591659379022,0.340551579969627,0.38755704721435646,0.6434485646553658,0.519461930884738,0.5641697762184148,0.36159388426905115,0.725729258299806,0.6682507448264838,0.5129692018601942,0.45420317009349537,0.4915823420760774,0.5789148416821518,0.5087648423193214,0.6227336666000648,0.794223052261425,1.0,0.5346931071406303,0.5599832225148142,0.026855701066658706,0.5474974855954629,0.5306180376760758,0.6205135006578744,0.5617590422901659,0.48605732041540267,0.5731986350298777,0.5063196167381266,0.5931493238673777,0.5206482554663501,0.6658025319872749,0.6159643286949203,0.6162882833823492,0.6036159357773057,0.3923171005496986,0.3508003466335914,0.5338404235309935,0.36831437320904103,0.4615633532470282,0.30904113904555447,0.4330727414020928,0.44047517413703774,0.6917111279001555,0.5000619323403225,0.5387929119809816,0.6154593353590709,0.49996826080648343,0.5604137378483379,0.3655576327633167,0.253229220611325,0.4954909346263111,0.5089834859020438,0.5959961708334952,0.6239267986072239,0.03639952634883554,0.5233134737755646,0.4718660505209776,0.5869228761727862,0.4754185063679336,0.656397081380361,0.773306675495923,0.7587767129499431,0.5365065521752725,0.5120151072021928,0.7354850231022063,0.7722901340519116,0.13753008327789615,0.15670015865422582,0.41305000266336617,0.2998651805629666,0.15176465988005944,-0.06318232097588508,0.05088585734641891,-0.16542515906738287,0.6130639245388122,0.607477279784605,0.6611135805087998,0.5560446863138356,0.6879226602778636,0.594621819969865,-0.3365716661514174,0.1943770874763064,-0.17118758357313024,-0.22560918420296072,-0.1549067356338374,-0.21791947009503576,-0.2864471478691634,-0.34641454696475643,0.14882111985724117,0.606098465759374,0.5861698956114368,0.5125833464792197,0.6012269954131381,-0.008636296125857281,-0.16489038035150216,-0.05349655537482882
