,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2502,0.11196435362706836,0.10562852989822107,0.05046111676102644,0.07019868734889308,0.327996305280194,0.44498465949127064,0.009063672532975955,0.0167275693369004,0.29554419741840604,0.3583903841630092,0.01762048568146801,0.04895403357547405,-0.0015579785410138251,0.001047686771241502,0.3258219454960804,0.3166436383906813,-0.02432371802988129,-0.025166385371079455,0.04517465849704377,0.050006478683072335,0.09178918310579931,1.0,-0.03336011051296893,0.09504702691322013,0.2690861652980727,0.3541146666174667,0.39211462884403625,0.37306976040459844,0.11800113270630783,0.05721522275860503,0.011712116627236624,-0.03365722233770957,0.08747119229158792,0.22055547846016055,0.25183034620179073,0.20742146294119063,0.23327098103470467,0.09702513076429502,0.33388295524505174,0.3602942415933208,0.13572620393441276,-0.04761883361694391,0.21021231433739854,0.19716726380854696,0.18395553364618025,0.19676636946655074,0.23927744164025885,0.3177225864376307,0.1485870004390236,0.16074598584266708,0.20078460193618658,0.24611260920281608,0.3493890969859316,0.27893289583304803,0.33464713883500946,0.32624068324206346,0.13758109965462811,0.07819137532004032,0.11745290923658132,0.07281454442713935,0.07021644405400677,0.1246130760000575,-0.008470325659532598,-0.010745087239238515,0.12800512220101085,0.09908530642252476,0.14131028723904515,0.1845021969683488,0.16825336159202037,0.07979886176189015,0.27089647336760814,0.21740869989795325,0.058539285598353405,0.03765090992659987,0.2093913058078733,0.2303386978327649,0.1733188641087701,0.18647760664834104,-0.07689900907873795,0.16934448405226857,0.12289680999560433,0.21155190615148403,0.06623477076375205,0.1785535455783304,0.28165445879020146,0.2836379239710825,0.10246505246069187,0.09710707228586991,0.27483408851880975,0.4016050717780277,-0.3852705201370118,0.10925631806153241,-0.079006103297939,-0.22422453418026597,0.14784446486219283,0.34310590246832023,0.2669381997909415,0.21750840113171208,0.3180773805385526,0.2801634280157763,-0.23015455538025562,0.38946277365514637,-0.3012760393262142,-0.3553661218129693,0.323170538747985,0.2444535628139325,-0.15426892324428806,0.23719424356988594,0.041462395248075344,0.08113866930432552,0.13539535857498122,0.2856250236445141,-0.3487293158588151,-0.38653241707313074,0.32173385841108904,0.3275963778948906
ROI_2601,0.7468062511590183,0.6522298016244829,0.8750935338950618,0.832236992470727,0.3416107037357001,0.2174207978399544,0.8351019345004477,0.7877491649834047,0.051853696611815076,0.19693835720001548,0.7197244610374491,0.6856038653679225,0.7947457896816157,0.7567125735244851,0.6236949207123973,0.6224869759697436,0.5104353843770624,0.5778467930530178,0.7880133821202826,0.7414641709744987,0.36490684319549177,-0.03336011051296893,1.0,0.8351145197045668,0.6016444708851018,0.5280078519691077,0.4187620960714567,0.2526354466077619,0.7129250394336701,0.5342506277771424,0.7095711190806879,0.7038284774751679,0.7488995335651758,0.5860772007994133,0.640907398934601,0.5840248538575568,0.37684754899972833,0.49107508986638626,0.3038053190020495,0.27931122501605704,-0.1293289482096521,-0.0044262605633240155,0.5579195197887125,0.43832407888079405,0.5098852557697975,0.4751940683317951,0.5698326275955643,0.4748976274341225,0.5333837188443592,0.4661191734419366,0.6084351528417304,0.33686637078207926,0.4053566614258527,0.09619631770687748,0.47330684762548314,0.5073701034367432,0.6989461360598493,0.6413470227624476,0.6890695654163885,0.6778102342605514,0.734419217258541,0.6230756982416251,0.6836047093789712,0.5992546843432347,0.6791470085357689,0.6408202615388559,0.740981962176682,0.6906189210575872,0.622755374517071,0.6445063583542251,0.6416903649866247,0.5829310874069881,0.5140289326609147,0.655214113106928,0.39751858346128416,0.4762868977273207,0.31854469692731624,0.3636861979451036,0.2851268892670324,0.5418282607309555,0.44360032591160187,0.6026454978657363,0.34036869838823053,0.2741483864948429,0.6617352982757818,0.6006541097707112,0.4816716520542951,0.5417033974931987,0.49510178807064936,0.36794822647263253,-0.06558311034174225,0.3425529597083723,-0.23051863234213332,-0.13137678717518436,0.07275010849503744,0.2003116458455448,0.4598142306369037,0.43027845581666063,0.22769382685851997,0.17852087911706127,0.12209733231410357,-0.005080159435895731,0.07647316767489068,0.09839597498310938,0.1596451366615378,0.17756373712615525,0.23699630478987754,-0.08328958569035146,0.40841460048046085,0.3891637961719139,0.41674132834245525,0.15473658495380027,-0.0450653192838061,-0.07981768777652999,0.08027844222995227,0.09576616070118438
ROI_2602,0.8122613283706819,0.7415531997864345,0.9022514157822242,0.8886734595063738,0.22385797398517016,0.10598898788094438,0.847530031559407,0.8746548743254007,-0.0807235999192915,0.14233656717699983,0.8098312176598094,0.7746401277754639,0.8126437169779994,0.8619589310102772,0.5388109434435725,0.7696379973866894,0.599220015106054,0.6847415651832119,0.8665134466510033,0.8565616532307792,0.24167104913483226,0.09504702691322013,0.835114519704567,1.0,0.4542440273591718,0.49497046679096884,0.36163804831343477,0.14241141327182552,0.7640915080404866,0.7145434041736984,0.7809721248462956,0.8624484194062506,0.7990653774682659,0.8169768392641799,0.7391042737324599,0.7582247770542752,0.5042165920645895,0.610920808518386,0.3904368245105511,0.3417560852009668,0.10373485623404925,0.19384606256256115,0.5834588947492352,0.5446389630624356,0.5818886873318849,0.5323228347796368,0.5916190358998753,0.5468514404861499,0.5880565696761239,0.4489811583021057,0.6910572803877668,0.2764273501497661,0.49559448981713355,0.042112611020758944,0.5559424926295796,0.5359305888390932,0.7694249753626777,0.705823230475009,0.7059043315146379,0.6550521057164849,0.7208929086007356,0.5886152984947199,0.6803508258012373,0.5547174283593198,0.7643609447604759,0.6079395997598784,0.8047329397868616,0.7589810364251827,0.6712429654278906,0.712268985915887,0.674367802919994,0.6892574541074956,0.5324039309743535,0.7356169055006377,0.3723100729785492,0.565794064538266,0.37311386839473343,0.43737351967891047,0.29743144533896154,0.6834084403248925,0.5314550005471611,0.7319479851083031,0.48717884279242557,0.5421532853759677,0.7275321101820169,0.6934735899279707,0.4931259258743446,0.684996118525486,0.5156011762348426,0.37194971373629193,-0.19417549577323548,0.3341529650391178,-0.14750872285983316,-0.18734102184890936,0.2892961698845005,0.3849911607831242,0.5263484483788142,0.5165746958448841,0.3248443786595482,0.2610662741028006,0.02056980956988721,0.10208889615084765,-0.0947705306445814,-0.09395192223538754,0.23724270023343952,0.23648059684265837,0.11573680923664585,0.020231568914884333,0.24136994089966735,0.3122178101996475,0.41973642998653826,0.2052944650576558,-0.15098663933993,-0.27909785382972424,0.14862312483669615,0.20270636399315795
ROI_2611,0.43036050035710993,0.41267736558216767,0.47746867358386563,0.43289333321878837,0.5356093389317627,0.5420066957030234,0.3944100420910483,0.33694232324633183,0.05042104445959187,0.04978990912144073,0.37141197257422337,0.2174437514866128,0.4393749222604846,0.29823432782070924,0.44601930139051815,0.35509513039468393,0.40414225352989447,0.35627021830317446,0.4254249561926827,0.37692437938339807,0.3214991370104293,0.2690861652980728,0.6016444708851018,0.4542440273591718,1.0,0.8117371608182574,0.6682723430258541,0.6387042388869629,0.4766069347376161,0.22995477612209772,0.38755258707887896,0.27355911222049,0.4915112505284976,0.3777955505647185,0.542215569923163,0.4121749777058046,0.3879709115811016,0.37437279254834616,0.4023239921408011,0.3872896199295153,0.0041970806758937235,0.0197794222430714,0.5159661958965848,0.3929691681344313,0.4915269007499729,0.44073140120085136,0.5602311371099015,0.46296761227566374,0.4440057248420144,0.4211488413750713,0.4181199072978129,0.4676823885201895,0.3672815924622558,0.32343454727753396,0.468024481315966,0.5216437787902704,0.4887748164168952,0.41145855607114123,0.42910617055014955,0.4551328777229629,0.34178915761166123,0.2934713893567605,0.42451908305887553,0.2828574935827381,0.2946847698669952,0.3606680715044993,0.5002550664886615,0.49666379130212845,0.4631967305208549,0.4874899979844408,0.3812314480892179,0.1914306821026989,0.3587137390768756,0.34861662450491326,0.3192819967111453,0.2949587076453871,0.26687830299759435,0.25946573563814634,0.2497188738733906,0.4481004327284985,0.456792023433322,0.4999348576161465,0.44363275634594507,0.3186927485075857,0.5361523150514207,0.5144227492570567,0.3804655304958081,0.3984628497316142,0.42930302719277413,0.34509361347228806,-0.03699004356656901,0.10719820171032571,-0.13547696248296925,-0.14015163360636165,0.07545374928123166,0.216784864445531,0.27469655739182036,0.24724226037610467,0.10403431700652836,0.08260868028742402,-0.03867164793543051,0.02045649978643626,0.1400378873036279,0.0496058693195459,0.10859216659498805,0.12410940342848448,0.1034657604606353,0.015572287595381687,0.2873776711628543,0.3196223807283921,0.3082397145500014,0.046899067830936156,-0.005719327629798986,-0.007525364064572518,0.018419430577809977,0.049937853384092436
ROI_2612,0.44006124594467766,0.39885457007252073,0.5085240956082331,0.4476950231777777,0.6471715977081325,0.7414139104703525,0.4403654717559772,0.3845893190911558,0.18084911945727639,0.18231001323346668,0.4637789396178962,0.26934383995683264,0.5274033183037883,0.4119156660567261,0.486805764547926,0.48447167460738216,0.42532485920715163,0.43010338218014466,0.4376241674371167,0.4214227487784065,0.17897549352086775,0.35411466661746666,0.5280078519691077,0.49497046679096873,0.8117371608182575,1.0,0.7897875989924853,0.700491361169591,0.5338139237185333,0.3165161741250013,0.40530494625832103,0.3907996542733154,0.5076667399905864,0.4287924179597102,0.5149386252646362,0.4305424813694652,0.43629048836817613,0.39255347415642866,0.4478548703378491,0.3721507457182155,0.0979713446447941,0.08252280372900699,0.5595564362788957,0.4179798547472705,0.5606101992356645,0.501919932183261,0.5910376200952646,0.5039348945588823,0.5116648983581887,0.46009966832862137,0.48090342209557596,0.5319929281807615,0.5110706277203555,0.33937456314988235,0.5977186369858358,0.60054299902003,0.5038840820026097,0.4039412856837826,0.4972301739003367,0.50361964364302,0.44440983240121523,0.3585864480404761,0.3934025173560705,0.257845761153802,0.3997830110290894,0.46265887411866796,0.5430168264656959,0.5703850235892499,0.47342254250700566,0.4895518073401634,0.45466299913646274,0.3544398633227004,0.42722609491717256,0.3928261986607564,0.4088776416710258,0.46048232555226304,0.21706672588915643,0.21485595692223444,0.25124616211038275,0.5776244525152111,0.501049948239951,0.5590523816059987,0.35280990144663044,0.346386675966839,0.6140013266316628,0.5240670412512499,0.46317308305565347,0.4756460056212627,0.5930829865080789,0.5139326841610342,-0.3104859877286425,0.17877531333550137,-0.35559351783914017,-0.20998151415807528,0.10389766562275954,0.259297263504624,0.3765814395781049,0.30508613827470804,0.32556875205476626,0.27936716947603474,0.13481339682400878,0.27554316101425447,-0.14614498218546845,-0.18091720001270317,0.38701205827536544,0.3945185960631039,0.28785875640825215,0.25506915640144734,0.22285462621399013,0.30540305216515856,0.2754394429347592,0.20252358324555564,-0.29037416204733757,-0.30118793097192015,0.278210759604225,0.3282299102914631
ROI_2701,0.41926333845801766,0.2890879968120248,0.42340152233608336,0.3136078087062086,0.771768711492366,0.7077791124877781,0.36761720377805707,0.2423585266022649,0.10640172359274132,0.17890049084209744,0.48017111509031296,0.3069527180414458,0.5272061621637206,0.37951183686619194,0.563693431622768,0.5201563601499976,0.35812894479817503,0.3630389444640335,0.40063478765155436,0.38861901960161893,0.15864741555464254,0.39211462884403625,0.4187620960714567,0.3616380483134347,0.6682723430258543,0.7897875989924854,1.0,0.8185496514770549,0.50247060990713,0.3063640698095251,0.18007348402398568,0.24268086570589284,0.35709883633450895,0.31756711885951516,0.4155862896109768,0.3343931624796363,0.43805284257393307,0.4000969033837118,0.4101705721267436,0.30580755102324647,0.1905990933823651,0.16341122191449636,0.47901807881447017,0.39670057837872025,0.5240582406499306,0.4999260671988636,0.5536384893921258,0.4428062289783101,0.5130512368431646,0.47485292512537525,0.5271979727811936,0.5051912348175795,0.5297630213194876,0.3116477930533804,0.544713216129443,0.5805881905746717,0.43006292407225793,0.32212138581929023,0.5803240877995673,0.49643385952710545,0.4761218697529847,0.303889034659163,0.40991710484328375,0.2244798641741238,0.4362600378984094,0.35538116477604764,0.48215387798450277,0.5161693086602048,0.3619877400369401,0.37169108508635845,0.3619382547534393,0.22688073001784387,0.2950671546052922,0.34504555593774294,0.3934671151145027,0.41001666400730924,0.05420716265079378,0.049299824303952494,0.2633849830295898,0.47290863281087975,0.41279964149217296,0.44212358235084376,0.28963625996041864,0.35715540328118023,0.6576938391869148,0.4631361316647161,0.523816393455529,0.48511789822094586,0.6599369263245174,0.5550752021023185,-0.2397372282181294,0.033763101672993324,-0.3676714654300833,-0.04764706617029085,0.12229980471807103,0.2632448193232459,0.3195168169393908,0.255088441824758,0.234804307098595,0.1787573799976135,0.1204043668456256,0.1430346061668123,-0.0670340373839021,-0.07989860973370108,0.32962034281960123,0.2863771715900619,0.2854274727615106,0.20140883363033088,0.0832641183692002,0.2665480209610744,0.20432619236617622,0.10748746437486302,-0.17068373116461694,-0.22668869544109557,0.13608290843624912,0.2511197017451423
ROI_2702,0.2525325770166675,0.18262979386876932,0.1860153661693626,0.1077224498223767,0.5362275672243583,0.737776751564991,0.15334140875636085,0.04735013775947304,0.0409398500196634,0.07071436339599824,0.24196445815631762,0.09236617873292054,0.31033592814828503,0.1651534620945789,0.39906001665455665,0.3302789417281085,0.2600601774844525,0.2281491851784609,0.23807739410947165,0.21445114503101537,0.17797528372679308,0.37306976040459844,0.2526354466077619,0.1424114132718255,0.6387042388869629,0.700491361169591,0.8185496514770548,0.9999999999999999,0.35729101693617166,0.20546727523211922,0.14254654066393402,0.07638304930052998,0.2692151509117895,0.21320224416423328,0.2153593411903358,0.10586837263246632,0.24622992714188396,0.2540607321809228,0.25129681957806627,0.2665391269940867,0.07251537164446877,0.13734116733080687,0.41368555588275885,0.3411563891414984,0.45522462322289936,0.4304306619555863,0.493075024465595,0.3443740068349366,0.3941391478149196,0.39635269498166564,0.34616910499419545,0.4945625538770749,0.3348095534277899,0.32191767322390497,0.28216807196006016,0.38374012194743345,0.28860202897418996,0.19447244442933878,0.3503786531240897,0.2882985532797564,0.2305566759567632,0.11020673770819811,0.24543910022904278,0.01668062065751842,0.18955726194145237,0.14972705201359857,0.2902315963597164,0.3149179356053909,0.29046959475524836,0.27637231818910096,0.17587912830521593,0.02386308767636173,0.1629143417451869,0.21380008857843374,0.23924321328245257,0.24927896275656997,-0.09122076685361037,-0.09678510798427627,0.2342852856797826,0.3866074151003836,0.3774564070280066,0.37677840720867434,0.2189376615113276,0.3162900014097883,0.4563127222445974,0.40267269041413906,0.2843779164970643,0.27132730822372064,0.3425697175220369,0.36773218543985026,-0.06982031228110008,-0.1345380788612738,-0.24824632668594834,0.13511471080640997,-0.057979875118111125,0.06443177944868385,0.0321617062699044,-0.04333700329370645,-0.03401680222910934,-0.06511457920728697,0.10672267827886744,-0.019937957502159223,0.04262836553409474,0.03415680755246597,0.10574244505250409,0.05878649866126785,0.18511286417792958,0.08099633455344847,-0.0546945346338264,0.14675436612277698,-0.05988631360591947,-0.14605240188251695,0.025487638554063788,-0.01542691095755876,-0.043812888364782164,0.016836654755969366
ROI_3001,0.8524382575547672,0.7168523557771594,0.8061725770436186,0.766411662493562,0.4181814394857201,0.27621665382600213,0.8099952253730986,0.761679960257871,0.08609188217768872,0.26778626418526047,0.8979630647293938,0.7762889607612228,0.8927396339142813,0.8190530759115116,0.6894137686259022,0.7699984776805887,0.7704112569211905,0.7598676274827706,0.8448020709274412,0.8564698005117579,0.2903890431117541,0.11800113270630784,0.7129250394336701,0.7640915080404866,0.4766069347376161,0.5338139237185333,0.50247060990713,0.35729101693617166,1.0,0.831973686941058,0.7209853311061598,0.7383498142938446,0.7856660023110583,0.7725485764276568,0.6341551383297526,0.6316931646998915,0.6617026552233016,0.7389298778451985,0.5205784677715358,0.5596100948553976,0.18871539326783954,0.3209759646409561,0.6182676756801312,0.5645751834309815,0.6154840470128489,0.5655999876814388,0.6815239129374459,0.5782667506276323,0.61851034464915,0.5161975609214918,0.7384087134924394,0.37323383166635143,0.5098274160396886,0.006115525730876726,0.6260403399559963,0.6275439845946766,0.8149977451277186,0.737207306049747,0.781504428467686,0.7128398121417318,0.8261623007815884,0.6930026925307148,0.8403776053046154,0.667035942530421,0.807796596855555,0.6650605573212541,0.7978023542292985,0.7745752279808285,0.6917447472758194,0.7037410205517489,0.6571903378022206,0.5953078390351725,0.68417886668858,0.8434138077636798,0.5318951710901232,0.6275396585115828,0.37563244709342614,0.4107272856797603,0.5089102924079382,0.7364640470409864,0.6636500179117489,0.7235523301179995,0.4670774578282843,0.5839782581986787,0.8403922938536015,0.6877891554326815,0.7008246163934758,0.7396897692259919,0.651806903829611,0.46200504339833065,-0.16450198752929307,0.32639422700937953,-0.3044678876676387,-0.15938959450999513,0.2823916606672725,0.42784810912934423,0.577811378653738,0.5746599201722196,0.3551194185790203,0.3031524548672782,0.026909643577683103,0.06695636018422518,-0.025197497776242656,-0.11582373969671797,0.26673720040234694,0.24434595064819775,0.18569595742009684,0.009722714802617168,0.21334003856280906,0.4332123852013517,0.48574533900330247,0.20715440716009412,-0.12649868532876712,-0.23694509094325822,0.11758658322105606,0.251181366656144
ROI_3002,0.7375444642187432,0.6068529759062247,0.6412135904613855,0.6462985325262248,0.16004357400982036,0.05551637830595263,0.644898363214004,0.686577383316981,-0.08303140922603122,0.22048913074842644,0.7836255701412721,0.7616768372549411,0.7459843301020965,0.8160901166926927,0.5511524038558688,0.7853963967060081,0.8367131069782353,0.8537092814890426,0.7570238961616899,0.7855017176708626,0.3411206983674599,0.05721522275860503,0.5342506277771424,0.7145434041736984,0.22995477612209772,0.3165161741250013,0.3063640698095251,0.20546727523211922,0.831973686941058,1.0,0.7059871205071535,0.8020940925909728,0.7101999639159305,0.7651120515413911,0.45011265638655157,0.4964480350591811,0.49202561642673026,0.6422121143635309,0.33942558141100765,0.33195347765365635,0.2764890839970963,0.4854989351011334,0.5222351488832222,0.5703231283162478,0.5637924019467473,0.531715356332476,0.5158653902693138,0.435857062935194,0.5706597454715822,0.44117878133819705,0.6624306658318637,0.270321842402507,0.3970571727858383,-0.07708202706986536,0.3877125637960359,0.38478501366925894,0.7058338518364236,0.6550827206262,0.6863262742755932,0.5799008260056276,0.6579770766461571,0.5150670198610645,0.7770970252231877,0.5773408310903527,0.7224533609871582,0.51049305671027,0.6775899601802352,0.6347333353722793,0.579361722651762,0.5982172254992136,0.48091313599350755,0.5359633444234688,0.4881936762123462,0.7045868381917273,0.24961574282971022,0.5083694850348469,0.12393588375684929,0.17564055386047436,0.5923436415448072,0.7140868503787466,0.6728901584269485,0.715912312819547,0.4525235280466756,0.6223769275789345,0.6826131976071946,0.6394075518641223,0.43965459296404963,0.588528273872587,0.38370123194982336,0.2685190234284473,-0.15101568931299808,0.22117739292516053,-0.18839355100772195,-0.034126713010009274,0.2841131890935858,0.29095399796035043,0.31437820238612024,0.3470560909119883,0.21876857725662016,0.16209066497642838,0.08878481695160417,-0.06903005946499877,-0.08123665524385427,-0.11731038356854064,0.155726094452055,0.11300733062690652,0.17697029038681963,-0.06444144472079398,-0.08459189238356507,0.27897464575788355,0.23732099787753333,0.06088730294633466,-0.040430500520062716,-0.17493181336877556,0.02807677077270052,0.1371481777201493
ROI_4001,0.6597772528114909,0.5731833980197781,0.7258856584526108,0.6857613073597905,0.11742296687495239,0.10501053471702622,0.7033587345193598,0.679161050475376,-0.01573065059965693,0.1097844196068252,0.6705455933843478,0.6297960013438322,0.6916691557478711,0.7008676482845374,0.5081578046432672,0.7222672108445611,0.6383332361791378,0.6692184079723902,0.7169189208014284,0.6890299796761451,0.23149515047333646,0.011712116627236624,0.7095711190806879,0.7809721248462956,0.387552587078879,0.40530494625832103,0.1800734840239857,0.14254654066393402,0.7209853311061598,0.7059871205071535,1.0,0.8840867011424752,0.8244935029857807,0.7656517266814996,0.5925576016223117,0.5666589849594549,0.4057644478684777,0.5146231723882707,0.29773873946667906,0.27229630258238235,0.10928590052796733,0.2553296279399493,0.4252231162496009,0.37948471456742433,0.402948258460416,0.314385219009497,0.4152429058166709,0.2993937659095823,0.3493150945865131,0.23069506181932162,0.4295593247603984,0.17837557498081164,0.2266119869493572,-0.1024782143397309,0.30832326488803274,0.32567259848575053,0.6269515368354968,0.5122934576531806,0.4782728355000993,0.4114854977385418,0.576831460483902,0.47033989649242486,0.6211956703428513,0.45376532211012055,0.6016545667543439,0.4978804974157598,0.6332000630124796,0.5610237140828658,0.5797280284302095,0.5310397888090552,0.6697431844067004,0.6634669620824887,0.6369450832528025,0.7331261194838894,0.3468363914616171,0.5782820956252217,0.37932311694791676,0.41629129091220773,0.42639676722582265,0.6969866020399105,0.6345149498651306,0.6803230603547178,0.38731787012779906,0.5139880912291844,0.5722675640770913,0.5812288202121164,0.3599804157246121,0.5503273761088014,0.3506797528901307,0.3164007132676978,-0.09358267530710553,0.3227672663058019,-0.16564493183562945,-0.04590240447167352,0.23240070380613514,0.21972889484422575,0.30347237616176154,0.3255918086141524,0.15773545577998938,0.17072162570380434,0.08538858618612381,0.05394075787284554,-0.08404693745147493,-0.07952056952707623,0.19136533132642639,0.1682969794785066,0.1887608903185157,0.09656606400857004,0.06924426245223704,0.2714561358136742,0.25508816993440386,0.05805914141101614,-0.06325986429449235,-0.18541052450260717,0.052291461837534886,0.15478803513672185
ROI_4002,0.7131180799828795,0.616136029921,0.7630048310245577,0.7266506472610538,0.14476747391985229,0.030843598071101656,0.7395105405040351,0.7704448551330679,-0.06724398511840617,0.17598105014621707,0.7546857809285942,0.7282501431001132,0.7620621835502548,0.8512304342835483,0.5010898406833124,0.7812245473960916,0.6762307538287609,0.7542357007697084,0.7642159933970961,0.7702397526335568,0.2964262976561735,-0.03365722233770957,0.7038284774751677,0.8624484194062506,0.27355911222049,0.3907996542733155,0.2426808657058928,0.07638304930052997,0.7383498142938446,0.8020940925909728,0.8840867011424752,0.9999999999999998,0.7626136343250454,0.7763649237777339,0.5499706167877745,0.6024807036877332,0.40558213056466,0.5309611687509241,0.2495691500026943,0.196524487141826,0.16198063058523682,0.3202372849729751,0.45705940154175906,0.438268136290711,0.4764343231296297,0.42240867490216816,0.4386992456122213,0.35311972491720556,0.489646682384158,0.3338544066704882,0.5691176436011423,0.17883305564687665,0.3641574083567317,-0.11412995431612868,0.3876625918653702,0.3482540563219256,0.6683990780599725,0.5995917723034057,0.6017194038063294,0.5193949654454816,0.6485249132360967,0.4860851492591604,0.6501920402063992,0.5124205460671486,0.7224019692118858,0.5455065622552393,0.6813348667255749,0.6263923247977649,0.54146465952741,0.5595767419400739,0.5959710650485701,0.6727826392382876,0.521259741086617,0.6981006684906312,0.25648574125385104,0.5269797037773953,0.22231148681558818,0.26949513273067527,0.41339939955256294,0.6891183593593552,0.5517877894366261,0.6797402924741016,0.3589705238794852,0.48850414612233084,0.6115556893125379,0.5808497082017681,0.3886460961684625,0.584269807639389,0.40174183199922486,0.2838673182058895,-0.24821476864051834,0.3064351123274427,-0.2574923432859012,-0.08964645311289539,0.22386139649239697,0.21472678984702884,0.3545171662042281,0.35457837122058006,0.28273744864970135,0.22937690113812212,0.18788084524664428,0.09003136856092307,-0.1952270302449941,-0.14421187743531097,0.27624318008751886,0.27348121061286257,0.2951677489472198,0.08915718645858343,0.02232928115368378,0.25793890174423434,0.2312933203504537,0.1280206315576563,-0.17929247759443506,-0.29838695660723386,0.16922832344539948,0.24070812535235223
ROI_4011,0.7769085010440692,0.7376604540707309,0.7971214734787021,0.8167035285843615,0.3047823226492245,0.2628198415168939,0.7785058982330589,0.785834873063924,0.09726997970753128,0.2760035621877677,0.7374926691927014,0.6856861467331875,0.771747475235766,0.7516680826430185,0.6455409324747875,0.7813861354583866,0.7327822127513123,0.7689027939320724,0.8212423494468053,0.7949086081690027,0.25368555893157607,0.08747119229158794,0.7488995335651757,0.7990653774682659,0.49151125052849765,0.5076667399905864,0.35709883633450895,0.2692151509117895,0.7856660023110583,0.7101999639159305,0.8244935029857808,0.7626136343250454,0.9999999999999998,0.8828762383368909,0.7359101464651078,0.7153890989262709,0.5688297276381544,0.6613316766131729,0.48698448905972014,0.4759464740225718,0.12547937845771534,0.28574263620760193,0.6960341131538906,0.6510722802093595,0.6723763147459285,0.5621348164843849,0.6477734232642189,0.5761743175346759,0.5619444711710994,0.4757125239670872,0.65256835548094,0.40988747806884623,0.5005550584063659,0.14815000184508406,0.5256819074933415,0.5814136773539589,0.8136839978234411,0.7120184825739433,0.6555045670432451,0.647381890703254,0.6906203677274078,0.6529826463222305,0.7255409126046201,0.5950602668880927,0.6805048918100831,0.676434816626932,0.85731064574263,0.8250368923998013,0.7912869589840916,0.7949418497140863,0.7619948040196168,0.7451777397885312,0.7040644376351134,0.7870615808904187,0.5163551103344916,0.6483940836782349,0.48037809886894756,0.5479960289554484,0.5102573274262463,0.8031213920644709,0.7636233316631849,0.8317869742015012,0.5638883666033135,0.579137844594497,0.7694772153640392,0.7748209330907171,0.48349957084226,0.6079107009008174,0.49823142097362344,0.48023203012564686,-0.1589875082491669,0.4370129762711012,-0.2541981979841091,-0.18003360364824003,0.3824465007577277,0.41460326036130596,0.49253639479326355,0.4792681717141265,0.3231426614089813,0.3178933563502274,-0.005130134221888436,0.09420118358187736,-0.04058128371405953,-0.10227902069598406,0.2435866579394211,0.2368946129395781,0.13306515126835333,0.0013159150846890084,0.17127309248929135,0.3851045787896049,0.4375458300365331,0.23175894108358205,-0.0966171804149462,-0.21295990908097046,0.10375554022197664,0.22575799952438472
