ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
817.071260382462,824.3941935361033,896.7006785316785,901.9162758451059,410.5627002095067,462.6349070412772,906.6153746049625,854.8564775767225,538.6290350738836,550.5709256539579,832.8984102698846,736.9987276525725,857.7562355316319,612.7154437240802,659.2175625378812,481.15005494110636,787.7368459113966,788.989489888036,802.2238113578709,802.6802772216797,500.38375372356836,450.02575200398763,886.1104550217137,952.6057243347168,589.660444888769,733.7084292841481,448.2271922833353,464.12458504570856,807.3529726424307,778.4458499107832,849.9235788580627,875.5679522705078,789.4389582488496,791.6518203396267,683.2048170006793,678.3269436388131,678.319143354105,689.7268869347042,406.48856229910496,436.5559768596392,670.9567345791176,640.7429065108299,618.5452699386884,695.9307304219612,673.1954160799223,736.3998536310697,634.9062542284815,586.7313784252514,665.1140932113893,651.9011200250419,740.2481421846489,617.0447319593109,649.3520599159959,491.73374315570385,465.81042604550527,419.5643374352303,837.1851882851006,855.5338482624954,983.2867160409882,945.0523732884964,911.9908609141474,951.7035597520353,811.9505874680452,923.2914823053305,908.0264057045553,888.93247404271,855.3931457519532,822.5884561764183,811.1548475034677,817.9891973674627,815.8392311989724,790.0920336363746,690.5903443502724,714.8216299081778,531.4635564831719,580.0959085813711,699.702079210125,679.8012285034686,749.2204317133477,796.4430672781808,754.8798078924303,719.5659910742585,623.2515079720815,505.8690098150571,649.6643731709619,660.2382208513059,128.6603117252974,106.88676156070999,261.0056163039844,280.2419037037286,197.16802122014622,152.002028728091,7.151162599612252,4.003602622745555,683.9403401692708,657.6908515509913,638.6422711880296,637.6855028511712,596.5217697659825,561.8949699511383,-0.026787552637343698,0.05194557598884718,-0.6723205755828368,-0.7194395009995268,-0.32288329404921123,-0.4611477162876737,-0.9187818893438412,-0.49090143868370967,617.0568792169744,745.9430652965199,744.9451072744075,719.3289373856556,477.71506171133007,90.2432731714165,-5.825810710589091,169.8568777215892
815.9313624358374,824.8932993267522,896.2501364582075,900.5169063431333,409.2864753900572,461.22077045270373,906.3517069446665,856.6590510331823,538.7076095658906,553.5235803928532,828.572960582206,735.19362914373,856.2967181721028,611.5346885755478,660.859432637988,482.46882157586055,783.1982210710715,784.0781923718627,797.197656039534,800.8832647705078,500.8141900698344,445.8753302892049,883.0511688573708,950.7464145781502,587.3055605264234,733.4895082306076,444.91403687197857,464.2745271788703,803.4102930032982,774.6545911247348,850.6853048169394,875.180620727539,790.8167453054655,790.0505938042535,677.3436889648438,674.2307581154697,673.7402186456756,686.5660844908821,400.684741846319,429.45571729797547,667.8863312768154,635.3824593126774,615.6420740901477,692.9600607343194,669.2061392168481,732.2054261296813,630.0877220807982,583.3288805768207,660.6197563355969,648.438558701546,735.8943043996316,613.0700599221396,642.033447718941,491.08215650229477,460.78354822850554,416.2873617633354,837.7398650220556,855.0103561017248,981.8175312808471,946.536851177967,911.0236306895381,952.3827816861348,812.5412546326991,921.9366534197771,905.3632703467981,887.6566013464324,852.1732978049289,818.4449847437576,810.175388360479,817.9761438527819,819.5726171270147,790.1062798421891,686.4731870878727,711.7683810940036,529.4873091103374,574.5090276153994,694.1082967539303,677.2305748650642,743.5851115774601,797.0367257254464,751.8835847350373,717.4491772915119,616.812112364769,502.2629429594676,646.5362486709057,657.0266798003333,124.31951741225579,105.33583902341687,258.2133693796847,279.17973581501934,189.2743491216006,144.0428496309428,6.129543478801174,3.4939025464359723,679.6616536458333,641.9797985594151,632.138887476176,632.2086031201603,588.3665909861184,552.8538092884866,-0.03349361030268483,0.015257967983510484,-0.7162584604350117,-0.71831008194214,-0.5129603351332839,-0.4931953035868324,-0.8628407696055042,-0.41535917636664477,602.5870028409091,744.1417646928267,736.7353876101091,712.7584251693532,463.61057573206284,86.69165056421046,-7.021510566725875,159.55174345805727
811.9971330410756,820.5652106982288,894.8669464075041,897.9935550005788,410.56108196169833,461.2876069439309,903.0570141466276,853.3756710945291,539.7115934138395,553.5860268151174,823.6625524381312,732.9342423982326,851.1922243095385,610.3088736418288,658.4982754294552,480.76045942543163,782.5026638519142,783.9907652896107,795.4629851593369,800.527101928711,500.9002689785427,448.55937439600626,879.4843570219318,949.1480809923203,586.5553967940245,733.6259145160298,447.4189381889217,465.88088125652735,803.1408235082087,777.2137507685909,849.5891896645854,873.4578047688802,790.5596004421428,790.9711702473959,673.6538287618886,669.4523922104433,672.6547934578379,684.7617362693504,396.8196256758113,425.82461045135494,663.625190109503,632.9309443384409,612.661135404829,690.944575486025,665.0667551327549,726.5185713656465,625.366258916776,581.8904159719294,656.7979059127069,645.3512884249086,731.6646137929484,610.9548356470688,637.7601863792659,488.55919511996063,458.08355678685115,414.1376389236587,833.2522685958678,850.3229794833395,973.6330965837186,940.3803828885362,906.8729365605893,947.3576997923619,807.968838099675,920.139595565482,895.4810993137644,880.5056575607575,847.1205883240432,812.3722623949753,805.9090125211485,814.2921515196068,816.7329648679441,789.6067761280498,683.813815335615,709.120138060995,528.6337768996971,574.2647051744058,693.6304882237168,674.9492022882358,742.0333109104887,794.0181045532227,750.7027555443775,717.1990072793064,612.2893823714057,502.2797270822525,643.4472999686186,655.3100230569287,122.93686248107868,105.27905456347573,256.2258023267689,278.62142109285116,186.63166543475236,141.99963595307742,5.908194541286422,3.4855884813431413,676.8543334960938,640.0785882270942,630.29217553325,629.54557913353,584.7501553163198,548.5552798264767,-0.04114085636300795,0.0042648085232671025,-0.7219942438752839,-0.7128156424324613,-0.5820489297025427,-0.510024648765681,-0.8516356086474843,-0.3783858151120298,614.518232865767,742.9381292169744,734.8883929156617,708.4590025310275,457.01024335973403,83.98589120895127,-7.360693955963308,158.524055579613
811.3398583602454,819.4181650449531,894.4967138628331,896.3395590611188,408.36524198665177,458.80180148567473,904.6984818012209,851.8681001379135,538.6054553401714,551.9389236364208,823.8074962957119,731.6556587141657,851.4318888485943,609.1554041487968,657.2971145003589,479.2319017532963,780.2554651052466,782.0974520052787,795.1234531329509,800.0191303710938,501.443816502889,446.5614874204,877.5627844068739,947.2759992811415,584.3141372041553,730.4703322400104,444.896622715734,463.6403096516927,800.9442482714383,775.7457527819975,850.8661539072752,873.2789371744792,790.944608397403,789.4474839952256,671.1679950216542,668.6425542256918,672.4966006846155,683.9926008118523,394.93781613970975,423.6817026602066,662.4262230044505,632.7804550230503,612.2336754016578,690.7611235035539,664.9189259486278,726.4522830450047,625.3109929502502,580.4541075546425,656.8858402391595,645.9972661289652,731.6233235788621,610.9213969021496,636.8906144283278,487.5882602006781,457.33130131000866,413.43916699762053,832.0446817454477,848.5418741526427,974.2723291121085,940.159876438735,907.8465742824388,944.8007456955401,809.4821526297006,919.5628755043564,896.3966797785972,879.1292410167921,846.2819223982565,810.8978471610078,803.8264046930203,814.0962390372766,817.3106591851862,788.8830406314037,680.5581046288166,706.7309757909734,527.0130219390427,572.0342321261554,692.2120975431849,673.482037176235,741.447059144365,793.4127033778599,749.9962317514237,715.8829220065754,612.2994246679544,501.14294082800546,643.4131403670962,654.0260468792711,121.99387430154225,105.06375518258298,256.06486370699713,277.1061768079081,184.09702818577315,140.34871469353791,5.549805548392113,3.263544313034082,677.4623779296875,641.6815825316866,629.4897162998095,630.2997788158477,582.5716766721116,547.077126837183,-0.04025301221286339,-0.005243018709949899,-0.7293124959570633,-0.7050201181342085,-0.6291145833440333,-0.5204141467435865,-0.8367342843363682,-0.3568328472183031,602.1283569335938,747.9013449928977,735.4233173139943,707.5274619573279,452.623737634397,82.8821556395606,-7.64002686309995,157.08497349969272
808.2686369984884,816.5853925478277,894.0184275006851,896.3521364219636,409.56898182713707,460.5684429066522,901.4814320830128,851.4374609504862,539.7434819863767,552.7758735623516,818.5743762380708,729.3663720865098,849.6494787618594,608.8927477921552,655.3799029820001,479.9994912092798,779.3924797745112,780.0113483821831,793.2320505777994,798.0851066894531,498.8909606933594,446.6820780436198,876.7924529456817,947.0471854891096,584.9902619766315,732.07795551845,446.8040841034104,463.3492805163066,798.2259556032577,771.1858320071374,849.2203691137119,871.764062906901,787.9262470310017,787.132043999566,671.3705664593241,667.8868314444301,671.5216503059287,683.4414543928923,397.0709473325738,424.3642677635457,663.9727779450964,635.2833004966378,613.6354308293926,691.8122269689189,665.9473611692532,727.929789704886,623.1313511714462,581.2752970748847,658.8988305672523,647.6476698900598,731.8983824544586,612.462595257241,635.6941985656327,487.4897728387047,456.1194660806562,413.3159326315601,829.0031650706163,846.8067963586914,975.5625952438453,939.9522685897283,907.5200990892494,944.3445600491126,804.4498129561771,917.0968325265641,893.8990061461036,879.0132987640933,846.9000002314535,809.9267165776918,802.043535317585,810.5364273661407,816.4655613254856,788.4413131964011,675.2938944965327,703.7553467853761,526.4408242045969,570.3293250715229,689.1912806151344,672.3510709263971,739.0503020590925,787.5303115844727,749.2210074823022,715.3427362387681,613.2128508985043,501.88527251760166,641.8903157447403,655.1701727800446,122.51676604497959,105.40042902221265,255.5129090157543,277.7193347446407,182.57876675254633,138.36237388559928,5.357292799225198,3.238389591124261,682.1845479329427,641.888837846659,630.1738516483456,629.964868717199,582.5635521716744,545.0641004291971,-0.04285557025727221,-0.012319202865991327,-0.739683244222503,-0.6986352943190078,-0.6671037228305723,-0.5210106581920803,-0.8201129398722615,-0.34452849801848917,602.0019558993253,752.1417791193181,738.1413189164745,708.3117382194422,448.29672345928117,82.18459389188834,-7.834651358199842,156.11363308183078
807.2844013993264,814.5361197151319,890.2697639419973,895.0059103946762,410.54717283027117,462.9964824233736,897.2489599827916,846.7236231767371,537.9384240909499,554.206963511764,822.2443595824203,726.5432800928752,851.1721202922317,607.7984736332527,655.7326646847512,478.49843813408694,776.3446218481561,777.4842526001788,788.9532793417744,796.1607518310547,503.93844328986273,450.1518450419108,880.4341797381425,947.0972206933158,585.7804229097217,729.4894577330285,448.6649814416032,463.42508999506634,795.5815588033424,766.2827550063898,843.5465829603941,868.8668001302084,782.6241811978615,782.3926155598958,671.4077015752378,669.3748075186488,669.6630244654181,683.0025693045723,401.6288783930774,425.98667955766905,665.0189265266794,629.2979389354587,613.8423397089576,689.8951727699895,669.2073073885235,730.6447411433995,624.2928083238523,579.1045208877617,663.2363661108478,650.6315255059951,734.6849342777539,613.8700296472406,639.6350513766165,491.5796726778442,456.3432597151869,412.97424109876704,827.0318590813895,844.4916971127192,976.481332667703,938.9446211594802,905.1512995711616,941.5843260928651,800.8088713946328,913.6604151156704,897.2423489698723,879.1003117622947,846.5553454709857,808.9454317689771,800.0353957741124,807.597418600683,814.2744426555462,785.5349194886254,675.1332832826387,701.3223628584957,524.1308091757954,568.3955963564591,686.7540612142594,668.3118934473061,735.2750607754322,789.1410140991211,747.1296168944845,711.024626378855,611.9672919551532,492.4836775668462,643.3586216131496,654.0081669767329,121.22259475142997,104.1813347402965,256.5936781959729,277.2819282164136,184.54092955908695,140.65539406585197,5.6750473619106705,3.4948348918947496,677.0686279296875,645.6299375113795,633.3068266883492,629.5121736646845,583.3321789489447,546.6320403011875,-0.044581869109415015,-0.013694707645535582,-0.7378533975961565,-0.7077971135400211,-0.6881771336960103,-0.519120299004792,-0.8150804445354475,-0.33691946855362725,583.3381486372514,749.506201171875,739.2795821836331,711.1953882144976,454.9559012768315,82.11029328170575,-7.840802364277117,160.29224644036128
804.6128906646333,813.3452275064257,887.8711800592266,889.1024006695386,416.40426192172737,466.56740228618895,889.0434589434767,839.3095495800262,541.1765969334816,553.0693203347628,819.5199748713795,725.5774164078728,842.8722068302422,606.3614873615836,656.5204656610441,479.1701600214388,776.6867542718824,776.0090730736817,785.9957544319475,794.694109008789,511.43442191018,455.0896139303843,877.8485723278051,945.0526409754677,588.8148847649859,733.0481581386629,451.544859069487,463.3460530704922,794.5754811988687,761.9950332453221,839.4153660251087,866.6278267415364,778.5580520629883,779.8146911621094,671.4897795304008,667.2399284638554,667.5602470767656,677.722601113496,396.12654722859486,422.051007270813,659.3375050278961,621.8968396857381,613.7321579669203,690.0539223187343,667.6855436902192,726.8940992355347,623.285141609917,577.4250971570715,662.137137540502,647.1446953671069,732.6649110111643,611.8773032889759,641.8949664505074,492.1239033329721,456.414565028239,412.0595965258588,826.4540984873443,843.6444497360951,972.5111016753425,935.3483635650119,901.7749487835428,940.6330100247775,799.6323354178612,913.6663154633447,896.6892315878797,879.0739318394229,844.0863279621253,806.5382872092044,799.10813378984,807.1157594965308,816.5407103117522,786.06573111112,674.9263809624068,699.4017104111708,522.3527778957201,565.2633942080216,686.8732418623127,665.0965267197225,738.9860099630152,783.3229163033621,746.1660491241806,708.3136788494679,606.3824522894621,490.31247705777486,643.481441272618,653.1911347322201,120.6571869642419,104.43761445261161,254.81683002831414,275.82420543041655,185.59230373218594,139.53733766506426,5.73779484838451,3.3914453236018898,669.1145385742187,633.1966545622228,628.8141454812139,624.1252794400599,583.8749696276418,546.3171938697245,-0.04868373668470763,-0.018331372586719765,-0.734674225077952,-0.6916496908546833,-0.7120848987174278,-0.5278512122364895,-0.7970215804460976,-0.2932602538562873,608.3611283735795,740.0197154651988,737.7169379931968,714.5231640006922,455.8933620826871,79.42592454270313,-8.075899190071857,158.67681247612526
806.7544219682461,812.6101984760978,881.1839272661243,885.458184413226,409.42556157223015,464.68043445050716,886.769888511196,834.8163941533514,534.4329535425926,546.9953745154083,825.1173972773358,726.063230915675,846.1999193456529,605.0188254833463,654.1241996537393,472.90466986459774,781.8321350965455,779.511250454722,786.8079770259931,793.80775390625,517.1325231658088,450.7077567577362,874.2837799314468,938.1842832716685,591.6795031762248,731.6275039714772,445.96947677359395,455.15224570698206,801.0714006244011,764.7913022641783,835.6542108490711,864.2079239908854,778.5067642987784,781.1593868001302,670.9313179347826,668.1310538786004,668.1675061801457,679.9058187979239,406.94108449258573,433.1629401552543,665.0159670720335,630.8566488921642,615.7412524819374,690.821996245904,670.7605336516017,729.2734598472105,623.0643963734966,576.6068106464572,667.3190657791591,650.9854321422115,736.0549252361558,617.3649077245767,637.7988160052107,497.70365159009015,458.0555046715858,411.93640148388783,828.6989976061918,840.9559518816294,971.9962748780879,932.1579556348847,902.659266569718,939.6132287084092,801.0278386573908,913.0167214350445,900.1359160124366,883.4557135924505,845.6471165346296,806.8188957458411,798.851006769071,806.1502000165908,811.449405567066,781.7425589639632,679.9419905636289,701.4379475911459,524.7329196653504,568.136465153224,685.0424889111129,666.7125634157806,746.5631506087932,788.9107317243304,749.1095755566125,708.849013551164,632.4757375097274,497.96001957098645,645.9053530814889,654.1856473488459,132.37781401675414,107.67879475201295,259.85505555586377,276.1919912404322,179.99031963517197,133.10636005600915,4.7322614140551496,2.6826333677399927,671.8558349609375,643.6534928790594,631.7946246769279,627.9684160032153,581.7572083494439,545.2422157797284,-0.027086046164760392,-0.02984045941704136,-0.7378195598113921,-0.6867040176381124,-0.660929698295675,-0.5175528377785863,-0.8677980795554403,-0.38748508965706124,606.4742986505681,739.8354814009233,738.2807350926752,711.7990552684929,446.4637533823649,79.90529978030214,-7.907401287194454,166.6065046211769
808.5880371958475,818.0455067952474,886.1514247390802,892.6071758802193,407.1568830711897,457.55241789349486,895.3085785562527,845.0602531075984,534.4491701126099,543.3590097192858,826.5524161113956,728.7154690510697,850.5351294489708,608.27110799218,651.1240655960728,474.08505022629316,782.0874662715677,781.35384025447,793.0506564319362,797.9385572509766,500.9271838400099,450.60045026143393,878.7064814712062,944.1923337058415,588.1533404445149,726.9117538640787,443.4522967259528,456.6658058166504,798.2350462427679,767.0309819727768,840.2950348140687,868.6408868408203,783.7572949942896,783.9163492838542,670.5801901112432,668.7672187161733,672.6758687695743,683.519140932295,404.6928832631924,428.71083609854685,670.1876091878922,632.7759412527084,611.429194294271,689.2136858357072,666.076167552252,724.6461395087995,619.623433186003,573.9418989144839,659.9184905748214,645.5425013649848,729.486680370807,611.1051227976858,631.456783115062,487.4315115990592,455.4910600087928,411.7276318758305,831.42472633788,844.5228401731562,970.528477580192,933.4398265215962,905.198720596977,943.1261618407412,802.1535314157469,913.7027604530869,894.0097434200458,881.117240432621,843.8978724447529,805.62951022428,799.1489371767469,807.0354239110789,811.7971636797931,783.9781769299117,682.3091506258063,705.9287859763934,525.3337771650673,572.0189729072679,689.8121747501561,670.0688955219949,743.0348666576629,788.9261071341379,749.5464143716513,711.4277287978493,616.3323243363699,496.6921610562007,644.1952545065186,653.8736317148406,125.71515726999326,105.930810042156,256.7095938298444,274.0457496321555,178.37454467635453,131.10105468212316,4.7230632114082995,2.814655335733943,671.3360209147136,633.6514145802644,630.9148331154138,625.4906432259137,578.5394097997336,541.0803090404255,-0.03659866539900529,-0.032142076937856874,-0.7456020271963782,-0.6851062456610245,-0.7250944667917034,-0.5261523677920235,-0.8200469370413985,-0.32260874132899675,623.4952586780895,747.980605246804,739.9247727362101,706.2192017760458,441.32232464061065,80.06350695302612,-8.170032814596638,155.73694630326895
808.4040517075143,815.6042407702918,886.5915935031015,890.3038737232466,409.0614733762519,460.6114090383053,892.9102219941773,843.4518041862325,534.8199045609455,547.3286371387419,821.7686995219409,727.589786079857,847.2721040441078,608.3063877787184,650.6115309444826,477.11182469943026,783.5905648904954,782.707724992619,789.576099439599,796.6687983398438,502.98211818271216,448.1105440616608,877.2666842968433,944.0842694933452,588.3464184506402,731.1225821998094,444.9698990458283,459.6563620567322,800.3651451254791,769.5909689067322,841.0984698918861,868.3920493570963,784.2480556682004,784.2675708007813,673.8845570439878,671.5546003594455,674.1643782292168,683.5852433840433,407.3207240563975,429.7991120036454,673.0464641383437,633.4545799344778,611.6533035008414,689.6142486644582,666.690476739307,725.4881922961675,623.4599233144079,576.8573149000848,659.7288755186142,647.3916985133876,731.1016659865509,611.6063584835236,633.3909526619676,486.231183089462,457.0694530325781,411.72693592136187,831.4218915122493,844.1563156307848,972.05098834769,934.3012960552051,906.2774668287194,944.3832172282691,804.7769401153657,913.4180393297486,898.4269085215099,882.4485648300605,845.7363855426231,807.6490240083782,798.4033984773478,806.946619191881,813.6492776956644,784.8748108910733,681.5756148592047,705.0658960383691,527.3188885674961,571.4975134621204,691.853862262163,673.3348885057378,750.41691686752,792.9087873186384,751.5851233471399,712.3226399000179,617.7773219037056,498.9349039030075,645.149355719163,654.7012762366763,125.85303244190291,105.53700803672149,256.77488702128176,274.4801356479619,179.33035226658316,132.44589433598387,4.832836165829913,2.9943433972939912,672.0707539876302,640.8644261764267,632.2545521194115,627.3797082346842,579.6766451307532,541.8490131333434,-0.035012817982868386,-0.03297657007739569,-0.7352655013740486,-0.6879678743955863,-0.7256677630699517,-0.5356907075845185,-0.8201203679458963,-0.3294481481699383,594.4695295854049,748.5709184126421,740.418997130938,706.5040495667276,445.00770733403226,79.9945426408136,-8.114102384809291,163.3800245605666
809.519922051548,817.6035820113289,888.3048137070591,893.8640200702317,408.6282176705294,458.4697678493602,895.3324510553202,846.1381001314204,535.4494456660991,547.203760905344,822.5829567017594,729.1044652855586,849.4275765001876,609.7967367317029,651.9613328739185,477.4700338745827,783.5919660956939,783.9384814290905,792.6378118288471,797.4445091552734,503.21643405490454,448.8443459192912,880.5902166270247,946.9915095586625,589.0652490585886,730.5016395076291,445.3885028059311,458.39122433132593,800.4051638909106,768.7731354890046,843.7396493346047,871.2333603922526,784.6854535119008,785.2411054144965,676.5499936311141,673.9607549460537,676.460274935819,684.3848443914343,402.03468395466916,428.7490513055622,671.3923048425893,631.1083711385727,611.2765119839755,689.1023731864459,667.8515111941813,726.3127149922109,623.5886827382175,576.0936143765083,660.6007373006113,647.9163378403683,731.9973781228525,612.408011143836,633.4143607990624,485.58297184664826,456.8646816904549,411.1995523245956,831.19059741719,845.9402029085214,972.4592146080462,934.4084820487933,905.5086453379755,945.2363338532185,804.436614150301,915.608305754485,897.662305860377,883.7897013582924,846.3572404582849,808.8455684486781,798.9304478396276,807.8542793231775,812.4691610250387,784.5322374437676,682.113106263887,706.1917058771306,528.2837798629982,574.1597719864106,692.8140152477828,672.6909268327769,746.0319213867188,791.6518271309989,751.7225884039283,714.0268918506348,616.7580795009931,498.74435733795167,644.7377205200657,654.767957956363,125.29432368637885,105.43359924741223,256.00958883819595,274.51767056033066,177.23165940320678,131.1113791867819,4.6196802430160995,2.7342410713317804,671.6323547363281,633.8681106890663,631.0304552689195,626.5090432539245,578.3692772370258,541.2061420012822,-0.038529920636823305,-0.0437820679812123,-0.7452277900569345,-0.6759030679993625,-0.7748759733301444,-0.5402828794179587,-0.7935139834880829,-0.30153637434191566,612.5979142622514,752.2511152787642,742.3092868472106,709.2732277399377,440.7563332202388,78.41475546464585,-8.463977540081197,154.43591190694735
811.2686607243742,818.0559409965168,890.0334971424516,895.1777980546077,409.8143095326978,460.9532843615328,896.5741817282492,846.4876821509828,535.5180844871365,550.6632295182494,824.3569421535585,729.630972205268,851.4517941613958,610.5284217514007,654.1405785712436,481.0769919757512,779.8905784281509,782.2339569801508,791.3640613190515,796.8912922363281,505.96999279658,446.2404466152191,879.8901510802871,948.0703217794024,589.7392014907916,733.7182180278904,447.29402801345066,461.0474620395237,801.9363263687998,769.2247164502556,844.818398142737,872.1412316894531,783.5457814103466,786.5337756347657,676.5977093240489,674.7958795018943,675.6524779197928,685.1282783790871,399.3089332328652,430.3661521100596,672.2355923261799,634.1871900260448,613.6739300004547,689.9124015880421,668.1225136209663,726.7384712940942,624.7758183242861,576.8572503936874,661.1112774433628,648.0877761274489,733.1536380621764,612.7861715029902,636.2868700668951,488.0179453457103,458.25454799133496,411.98123630064305,831.3984794157097,845.9105096729817,974.7648518440791,937.6880934037142,907.4901955247961,946.0411351274904,806.6248356530426,917.0929107038082,899.4774815004263,885.79629481116,847.1993468552492,809.8117419947172,800.7629366346225,811.4824034127082,814.4374641212257,785.8851916203733,684.121267616202,707.0518798828125,527.0558553502179,572.6424251072843,694.0597696147981,675.1219363390658,751.0346030377327,792.4772273472378,753.6173369601312,714.5319522257009,620.5109600194295,501.13360105196637,646.168823289136,655.7975863877892,126.75345410450416,105.78481393791601,257.2007404375375,275.25346837458295,178.25318518707016,132.33174052592523,4.740805423243459,2.713372930281438,670.9124959309896,635.1823501263634,630.6378217767924,625.2982009270343,579.9863546298054,542.4710651609363,-0.03788746900911639,-0.03788378674200633,-0.7381643330832692,-0.6773821677468992,-0.7427471922865023,-0.5272479303284756,-0.8159216935746372,-0.30530635127797723,591.4481367631392,750.1816350763494,738.9732694689859,711.1802574833737,441.06558425753724,79.84214451072509,-8.314170589952758,154.46281979001802
811.8697369788304,818.580383783639,890.5752851960208,896.5184398666321,409.4398284113684,459.0238641032151,898.8353281370718,848.5731249675345,537.0322820313123,550.064138197508,824.3683079044994,732.5263500546653,853.0527971899121,611.0155259443198,655.1349747785881,480.609880013738,781.7137752008664,785.5205612943022,792.9637578620765,797.7538229980469,508.54445523685877,448.87431270281473,882.7134592846187,949.7707351048788,592.0582503074127,732.3785316472525,447.1630385172301,460.3163291083442,802.4836837480653,778.2744170012297,846.2830799333067,873.5541432698568,785.4830205238471,786.347291124132,677.7230176842731,674.7773643401732,675.4333255112434,685.4901026089987,397.47585782704743,429.07128928901716,670.8227500290167,634.5140467584133,612.221624287821,688.6125067760594,667.2004562028603,725.7898295608877,622.7661646432127,577.2524421815272,658.7977570913491,645.7987800119909,730.4720043111186,609.4348646776536,633.9381803846145,483.6937168561945,458.3811305031829,411.0864212144184,831.5146833338325,846.5735412372483,974.429840120847,936.0065401660569,907.9177334196671,945.6389871245449,809.3056859940929,916.4399130236465,898.7897121657187,884.7665769591812,847.1468001119207,809.7466916334977,801.5362787914884,810.9464161066719,813.5029027440527,785.541853607678,685.4542020745233,708.8938099254261,528.3509939442511,572.4955349774427,696.0589300061836,675.2340457647173,757.1757630693152,801.9696698869977,753.0673925465551,715.9315518305447,616.5830101577441,501.2251135015488,646.1610031190947,655.6381270618117,126.03594472197925,106.19227067246656,257.22694763772597,274.9903814148322,181.2249489726502,133.97462756420174,5.088382017043437,3.164941050006841,678.7398600260417,646.6818472328832,634.7295194081962,625.2064350580467,580.9789649299689,544.2777764405145,-0.034487690083647306,-0.03763576885857792,-0.7433693041928993,-0.6993161137502999,-0.745460549577526,-0.5417381745074019,-0.8207624620861478,-0.31308016033076186,627.5374006791549,744.7517167524858,739.7091383966024,708.560939740531,445.8619159623688,81.04477105747189,-8.390067117683815,155.43058389219743
813.1850116644165,819.869264260687,893.7171201944068,896.7694769475564,409.5784156178319,459.11823650768827,900.2585432047734,849.6118317169838,537.9312146245217,550.7312784468542,825.2896924522834,732.6087054290468,853.993156210636,611.6426161822037,657.7175844296887,482.6179485486696,781.0182535614448,783.4054740702987,794.0326648580617,798.8837233886719,505.51115662521784,445.928230069081,882.285093800158,950.4530911218552,589.2665670504745,731.699338066709,445.86872577140343,461.21479696697656,802.9337289198389,773.6757600007234,847.2974046121432,874.6935400390626,788.4448861590887,788.8233337402344,678.7076745074728,673.6202037765319,676.2961068846581,686.6780126536333,399.45029077958316,428.69389240539977,672.1047443327357,633.5485355705023,613.9825898207843,690.5948854238501,669.1057926182918,727.9408689796576,624.4831860991549,577.996461251399,661.9270377193728,648.1127712908378,732.8574266369278,611.0493735549916,633.9561459921936,486.3193440624312,457.58819877837334,412.04216111359705,832.1803519341927,847.4109066526095,975.7445070336756,936.1916973121171,910.7178377101733,947.1057221742896,810.2649662122814,917.6667624265568,900.449961790398,886.9213196707634,849.4094421000963,812.1531956530745,802.7528005223365,811.4757313596609,814.9797657459706,787.1419026109039,685.9664925391521,710.5769238492627,528.7752992934074,575.2541383555238,698.4589200879707,678.0446782408908,748.6016611951462,797.7535672869001,753.7159080651528,716.0455949122075,616.6467216444015,502.1302927366892,647.3800684349127,656.677919222532,124.69664141185143,106.12126892549574,256.68504812340933,275.56570588334,178.14067348202528,132.0025330023677,4.645254705336508,3.0536045388037985,677.9876525878906,639.6436700336004,629.7105574440211,625.0898568620779,579.2838068243504,543.7204360596671,-0.041398112687410935,-0.04380008648774863,-0.745884728714205,-0.6831641489818399,-0.7664138547469179,-0.5420358406673361,-0.8059912522633871,-0.2854017756660195,637.3114069158381,744.6342973188921,738.1534470935796,710.6600364974782,442.31925605325137,79.23727507131142,-8.457685607852358,147.74265680025363
