,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_3001,0.6576624685698207,0.37101239137835845,0.6006463860464842,0.621030105228563,0.4544287230125635,-0.271972859696042,0.6596585290857947,0.4482756710990627,0.46134635917375966,-0.4317077151700487,0.767888388476366,0.7642242494126542,0.7508481535415849,0.590637848451307,0.2558796369163074,0.2599098029740915,0.8828599692089395,0.8091585680628268,0.6896649416011774,0.6705828568633805,-0.2950328418972819,-0.5129267276694967,0.6499460585783292,0.30883385053430873,0.4329799724363169,-0.3055421404808526,-0.4873388230521856,-0.679036440377286,0.9999999999999999,0.9220201430456643,0.5320258838316114,0.13289074594978276,0.8224357942284038,0.8071818792560417,0.48339729094153866,0.5038639017158153,0.7949859692981237,0.8117363443897271,0.48217124800986993,0.5643762390584911,-0.09720301819316807,0.751303740425067,0.38258394476273494,0.4987944095248017,0.34207136890662837,0.4919245711732849,0.32533151414895717,0.33885718468625087,0.32277353441312256,0.37607690847202535,0.28318098870740144,0.40614311287360205,-0.13985146964181508,0.4038706637489301,0.43407052163713233,0.46115048671721354,0.6232060269538832,0.6313648847244435,0.5941354806504443,0.4674598372336851,0.7002892599953802,0.5389562540313169,0.8537100876137148,0.6437285918398858,0.5173889725225954,0.4875571128165817,0.5539932650934479,0.6373047925464927,0.449164616536281,0.4965950677963463,0.5508623157213391,0.5042063402243764,0.7363058953534964,0.7949084883269899,-0.14028613442270751,0.5929844185618773,0.5901736490166374,0.5720287500327786,0.5790097862122319,0.6743263220849292,0.8043795562980794,0.7476403647320607,0.6252798257792819,0.7094405414860682,0.7201680046086635,0.37418534613846155,0.7097073575683451,0.709222565603699,0.5895890256140973,0.11802133779989113,-0.21582497229926612,0.6276266844763939,-0.06764857558846848,0.5967370566473518,0.5162670628781213,0.6457499181955564,0.7162763633628072,0.6082110158452547,0.35259345345483994,0.6460276948655591,0.5686841036227503,-0.5323273307951044,0.48195437002263253,0.5875445453923027,0.45322441219331966,0.605120177757914,0.6317328112748536,0.6473671165297302,0.42020563032623387,0.42063031984889165,0.42606200771927005,-0.015444369100189993,0.4015309478379035,0.5605604213621085,0.565939428360752,0.12120810889266177
ROI_3002,0.5911549890897957,0.35294384986116645,0.5821478044505435,0.6308776297877273,0.3294643973808197,-0.33926340705392405,0.6684399132690083,0.552001676239953,0.456776306834999,-0.4315854822475964,0.6740535077034463,0.7208775151273751,0.7324321772685428,0.53625570230711,0.227582508465876,0.3942825807746683,0.8903576532059877,0.8158156633609662,0.6510305011239721,0.6020073795751952,-0.38529683398670317,-0.5095356977103955,0.607065623708224,0.28177593723235417,0.36813410643080624,-0.31891380840823097,-0.4319348650316175,-0.6278513754457518,0.9220201430456643,1.0,0.6109870163781616,0.27629995173773003,0.7530949905477674,0.7802120841551751,0.38358122327621896,0.4312679324536162,0.8267637382711752,0.8357374229945421,0.543748214650998,0.48224332408848963,-0.07145763221429563,0.8101907305112082,0.35669651031969607,0.49161376968100223,0.35675829432215683,0.48607355180579814,0.29239658509127625,0.32043065922194536,0.3271776741974575,0.3830559459295842,0.27018864309198704,0.4457993617116167,-0.16622672817968612,0.4317320188991441,0.42662988852286515,0.45304843960423496,0.5598592176263543,0.5946900104047412,0.5698390011281677,0.4563313006781042,0.6661159633477991,0.47581854835824183,0.7688509704135769,0.6045868203670185,0.4811357656584854,0.5019256741738748,0.5119681781816104,0.5780834882179882,0.40683584109254245,0.42253029580556023,0.47565272260577673,0.47725786801964787,0.5956690695507507,0.7155934976264312,-0.29605186987578075,0.545629238371691,0.437825842731619,0.4469239790446836,0.5869571926123921,0.6199986940654995,0.8305557304137609,0.8037619335416288,0.7379008778402355,0.7587096217061697,0.7207751357395855,0.44314487746044373,0.6826779224471764,0.7162955318456063,0.46605500046046566,0.0962312502976163,-0.28867321277900754,0.6246819571092953,-0.10410858359366297,0.6260066748855576,0.5487253582240104,0.757033612067322,0.6198443786240547,0.5524197086466264,0.26659723507131844,0.617480529935962,0.6138117238964755,-0.5217342782119333,0.4944479852954157,0.5893536351895449,0.45099344155057475,0.6183380301958961,0.6783418930156432,0.708601262935723,0.42933885892209045,0.29106321281166586,0.3110948618692313,-0.09240120990305302,0.3796147308160405,0.5370656203030905,0.5691751596627034,0.02174013438638746
ROI_4001,0.46493340574507563,0.483444052519111,0.5365554163877599,0.564000370212293,0.10020634974014661,-0.21556925264373653,0.5555491903072631,0.6199290964451651,0.38895420958961646,-0.18722351138647342,0.4969809180440242,0.61067177315193,0.6062685126688905,0.5008815253581601,0.4427081586697744,0.61907333428693,0.6064718742021549,0.5391026395684615,0.49298626224107867,0.49470385695679675,0.23512050282079278,-0.23911083016892354,0.5695674801651265,0.46384850882180734,0.3277201709353124,0.05103076983780208,-0.04139660588930306,-0.23001492790456418,0.5320258838316114,0.6109870163781616,1.0,0.7938374387256842,0.6898826779205384,0.5552030975699087,0.37383850691752923,0.31754022218484557,0.33562193610145924,0.4655113769203675,0.004962897893696673,0.1907789620965613,-0.42291893339398073,0.3508671042853491,0.21818106884820387,0.244986288899933,0.2834395271423249,0.43099967191629035,0.1418248369260151,0.19187353753066733,0.3279258868878598,0.39652820951373097,0.2270315148549008,0.43180282486902777,-0.09389274214712574,0.364714028050943,0.04756779447035876,0.24997457879316204,0.5275484271805453,0.6041156778006885,0.48201046856878027,0.4338369691246614,0.5691233632471424,0.4426115423664904,0.5826417209183039,0.519622031040679,0.4821553355465245,0.5056699785711862,0.5351002750821536,0.4969909181730326,0.48992589716039286,0.4569630912999537,0.41738558719943725,0.24702837382971318,0.21481427097773262,0.3556235272694644,-0.11437828340672712,0.3589155292856275,0.1985048407845536,0.2825481178767464,0.21813681927646048,0.4629037864652935,0.4381811757958954,0.47596129538083265,0.12392507022055448,0.23374640893223278,0.4499964323114627,0.30645298472533844,0.422910727147489,0.46059469773743306,0.1798718311338973,0.069001032828006,-0.23887882465593122,0.4589200283108997,-0.08566464178345269,0.42595365822625736,0.22686752974538782,0.25190701126977927,0.32560713097044924,0.3301304945224518,0.13044697443158468,0.4362466534824313,0.4391983792667594,-0.2846908465702249,0.33669395572072497,0.3838163530625912,0.16906523957637123,0.37468496611977536,0.4208442778729386,0.4286191619676923,0.5904364637084284,0.4680580648809257,0.19848885261303786,0.048630911601239724,0.22749833179532794,0.29067061977987707,0.3325054857809615,0.06359667305282203
ROI_4002,0.07272859156841519,0.3064813309464912,0.21440381710885922,0.24309005420118535,-0.17803627461820506,-0.0598139434412525,0.19727421398567752,0.45881175201279123,0.10337940920941255,0.13416981124568647,0.09898207035425356,0.27398422763728725,0.23357220767023817,0.3001258472943168,0.39666447034000085,0.7358319655491208,0.26400814853004134,0.19747415369302596,0.16303760664618333,0.18981478773495808,0.2718715979098841,0.04605978571562779,0.21199169021832728,0.38393078853476276,0.08086137691713902,0.23023859424273446,0.23870050384586441,0.18305455383548688,0.13289074594978276,0.27629995173773003,0.7938374387256841,0.9999999999999998,0.2931245451493086,0.22946312999852578,0.14169658886319006,0.05170134266845761,0.03698975417466601,0.04652698231359885,-0.09370119125154955,0.02346153343897519,-0.25084289340765953,-0.02616852271720199,0.039295790945122235,0.06160733585500501,0.1295097701743843,0.212999229687778,-0.034651051734313265,0.049872443410825924,0.1076819432970126,0.19899651496724327,0.056382747500269025,0.2487009852254588,0.02716212135633722,0.18760674448416687,-0.11538662382503813,0.06675117754513508,0.17253375953266503,0.3034535216426838,0.12596396548245173,0.1612611974302661,0.20818356105145033,0.21992120816266025,0.19648274147406672,0.2703733713556212,0.23937645136365607,0.33603834752236816,0.24082194014647998,0.15640060946254555,0.23456360198030085,0.1353936801541146,0.07594862657620448,0.08374346341026907,-0.11455288483722473,-0.06262203669962141,-0.09591007586238871,-0.008252060216435339,-0.1624316110654474,-0.06329305364680968,-0.02679837043607474,0.13524318094945595,0.15967958849003244,0.2128643031540793,-0.04806374916223227,-0.022815785813972582,0.15063941258888935,0.29238996946870904,0.08800286441719109,0.08806408697459646,-0.12801304706979047,0.16937236925820323,-0.14316240227990085,0.059224543371177184,-0.02949773230597581,0.023806957300373802,-0.03221338267530326,0.04116923583570389,-0.0069207409192477195,-0.016397951474253995,-0.010140152820074383,0.08048237945929702,0.1275682092067273,0.09535434688222277,0.004258911871474423,-0.014824227984512694,-0.13817773499303768,-0.005924018129203712,0.06748589354695297,0.043426930794287756,0.4718469176911645,0.25066750676493005,-0.09726064481690527,0.02985880201904944,-0.043512245984156,-0.08052904224458536,-0.05026940046337428,-0.0703882387762768
ROI_4011,0.7137101779498158,0.4778688855947643,0.752835019888911,0.7807772698843595,0.5622942834794371,-0.12916769465395198,0.7611480120098045,0.6258342784463762,0.6409872776026174,-0.2915228545391495,0.8108504896653097,0.8452283167843377,0.7952052627738052,0.7192467484050138,0.42446607070460307,0.3515373445822754,0.7701912809118555,0.7908295945565802,0.7395752669781057,0.7601076286518212,0.09744641916999984,-0.4047145650155815,0.8248873225478272,0.548523285815453,0.5360177935940673,-0.08888445205947108,-0.35745610896825225,-0.5710744066884148,0.822435794228404,0.7530949905477673,0.6898826779205383,0.2931245451493086,1.0,0.8941504048843175,0.6639037063538737,0.6390721614338241,0.5842361355414952,0.7488534000175301,0.13152403806427854,0.45275446744526926,-0.4418708857991455,0.6204725928612644,0.3297603952192238,0.35406854596671045,0.29273285434861596,0.4601022112836391,0.22058522726666982,0.2662417401714621,0.3590670243909205,0.40292840282321185,0.2600986843680292,0.4432933951136321,-0.21883360573126612,0.45037464413318895,0.22789643011262917,0.37691961277499025,0.708229996934484,0.7230524967825032,0.6750694240768951,0.5854195474020243,0.7551654617779417,0.7349126845069426,0.8741361752637534,0.740546929993456,0.6587873741810387,0.7113655869199939,0.7445850770412252,0.8116575652161622,0.5662010011570215,0.6462693829145163,0.707992265560341,0.4261899510820141,0.6357327435375927,0.7523739995013258,0.008860883910882971,0.6438353171854903,0.6786050201923743,0.694475222344188,0.4215887300251155,0.7619494042688518,0.6244993630035468,0.6645451650353297,0.2645491965298522,0.49480978811695836,0.6484335602591282,0.3352697923226568,0.6921651164571536,0.7309125925027954,0.5731988914317304,0.12797702992432686,-0.14163469364633435,0.7318300957459647,-0.07678344383224736,0.6601839417214741,0.3612734767215466,0.4130377346507878,0.6943744205183027,0.6483086676734303,0.40085264016443456,0.7385968826464884,0.5953846685983551,-0.5942218638685015,0.5460002635102678,0.6561507069498367,0.49709060698246127,0.6687508739523738,0.6398533838206996,0.6440882048042011,0.4701050918816794,0.6118351089614241,0.5515489805465632,0.18823181582768436,0.46941553738725716,0.6073116207117358,0.6289892103130861,0.27966513363566736
ROI_4012,0.7223136536722883,0.5097846393193042,0.8009570307357845,0.8549917292917861,0.559075755071974,-0.1693873942257343,0.840869722668739,0.7392334070304488,0.6950750770210901,-0.31196764076530714,0.7422534729606758,0.8255644025459893,0.8027856098756558,0.6769613368611557,0.38203603504767,0.3472575375425495,0.7312890380283454,0.8947833905076403,0.839468177679945,0.8429935059709123,-0.09154637822886628,-0.3908065859007629,0.827075624385355,0.533293867636438,0.49755941347654864,-0.1435732202704464,-0.38991552218712866,-0.6038383751971504,0.8071818792560417,0.7802120841551751,0.5552030975699087,0.22946312999852578,0.8941504048843175,0.9999999999999999,0.6584002989595277,0.7262814847889784,0.6506710145573686,0.820396134557359,0.25684909771486014,0.44015997653426076,-0.28327666076582614,0.756252391246185,0.3915159697074236,0.4199271412793273,0.31147816952362994,0.4201537900676203,0.26899960786202415,0.3431612514303179,0.3242627364589625,0.42264705391980745,0.26083879089363077,0.5060578778857557,-0.24413462707714853,0.564668264190535,0.3557137660954196,0.4730719094788135,0.6905716811085212,0.7259771722321986,0.7052489182640014,0.6228242876515834,0.7510245232913542,0.7254369589859442,0.7711074825602308,0.7677381098824357,0.6340728476349042,0.7082010374187309,0.7635982309450446,0.835517114180956,0.6018085296112968,0.6423344160789937,0.7293712342419109,0.45121718344420414,0.6272109110755983,0.8036210597861203,-0.04893023294607851,0.6865494058218987,0.7390053858466421,0.7700434196107002,0.43161646272763904,0.7840612940196923,0.6373667395426972,0.780018550657377,0.43493483488268636,0.6801632666997449,0.6793520770190248,0.4369534537369811,0.7163417981197013,0.8162986036151941,0.5625596186176336,0.18131566836654064,-0.1343537753350189,0.8028124267867234,-0.045275739846540305,0.7213935844852173,0.4181578275176635,0.57604853961688,0.7414725781042638,0.7478403054682945,0.4536141386921571,0.8275634467384968,0.6994623918645351,-0.6381739598274575,0.5967005306022765,0.7092292099382042,0.6254846838145739,0.7595268753459627,0.7432820800347799,0.7411699694113187,0.2403455906943342,0.4229982179909415,0.5944513234526309,0.22411099627685854,0.5242810806664042,0.6676217524109699,0.7139085100100979,0.25976464611392747
ROI_4021,0.5807127691559919,0.48283573681008074,0.6611833440979227,0.6343406559708328,0.5997341234535111,0.11062314498279309,0.6133745699270348,0.4398312376716494,0.5701619242525455,-0.11624072021789239,0.5883582303430592,0.5226272794371355,0.6333542194339974,0.4931723626640644,0.5301091597899202,0.20401333118466267,0.4515922043142381,0.6039217120001084,0.6423509809098099,0.6125874813236317,0.18160940203462167,-0.1158812628210218,0.7354834028206441,0.6743213306624548,0.6539874583634521,0.22444712733149463,-0.10209055630287882,-0.29339483861019006,0.48339729094153866,0.38358122327621896,0.37383850691752923,0.14169658886319006,0.6639037063538736,0.6584002989595276,0.9999999999999999,0.8449494145169679,0.4485143848875244,0.5244862034450068,0.1691677987666049,0.4271247552789844,-0.21073415140737653,0.4083241165006714,0.48059744776224517,0.44866919921508935,0.42968407294438155,0.46813970893257795,0.4011005791141621,0.45721296602052797,0.3911546184366643,0.417110262174166,0.3351468404912455,0.42401338043880693,0.005632027376739466,0.48226946677677496,0.37270296703510813,0.4423515539196964,0.6229597177569104,0.6071563997213348,0.5620858163617151,0.5368514443945608,0.6012217656970537,0.5595368161333846,0.5546203265042481,0.4649992964199014,0.7946996269699751,0.7377459730240509,0.7942822882030018,0.7528636005940668,0.5194968291160392,0.5841885943997751,0.5444845484094357,0.14357123078055792,0.4022113875744105,0.5246670524655525,0.13267826863734977,0.43875241313909846,0.6576281138575736,0.6511006666094363,0.33227334913089407,0.6082520894723386,0.4199137223398409,0.5726214439885446,0.19057153414465539,0.4203726809906599,0.6799595173438948,0.4781770738651528,0.6018895068485974,0.5795170082408965,0.5579425040080028,0.29810788714596137,0.0660525256344927,0.5705342471213354,0.057447427157380306,0.41361847936040197,0.3938924903668754,0.3182337030079492,0.6396803290877052,0.6286496065270589,0.5475292698155243,0.6714888206440421,0.4099484329631962,-0.4199751135712398,0.3719843803949846,0.4476369092529025,0.42325879619738577,0.5065025589008916,0.4243022175563464,0.40250816376985704,0.16890980068945108,0.5034039055256205,0.577730887683522,0.4231542940892885,0.4018895283546168,0.46000234452686445,0.47517175430608594,0.28357162527869806
ROI_4022,0.6577391536491829,0.511967888761632,0.7107919103688485,0.7300708752439311,0.5586515500173972,-0.0575047787914588,0.7000947708504701,0.534575738785193,0.5892257784212127,-0.2592361168409168,0.5826189733009752,0.5621507376865584,0.6528805721939587,0.479763530410114,0.4157280816375157,0.13959516384414178,0.44069255247174277,0.6717187007107916,0.7114765311268798,0.6566987087975935,0.06287301242458009,-0.21828905924678976,0.7341559878845796,0.5797750547437407,0.5382954657693056,0.032819262097036554,-0.23272077050476386,-0.4414660803056955,0.5038639017158152,0.4312679324536163,0.3175402221848455,0.05170134266845761,0.639072161433824,0.7262814847889784,0.844949414516968,1.0,0.44629789423629507,0.6326865673402946,0.1560556638655227,0.398778445989892,-0.18302757192288627,0.5547738935910331,0.5084947189801226,0.47733282006526395,0.4324754534398753,0.42343174764007085,0.43700747031843834,0.4766512583532896,0.3778853143571196,0.4279805798304063,0.36113438396215014,0.46576851538972,-0.08097242985809724,0.511182444620362,0.44579570539559377,0.5088201054975537,0.6658340791847827,0.6280344663300842,0.6159989439197734,0.5509007175176825,0.6569818239698927,0.5247663175200444,0.5369299942529292,0.48861728885233285,0.702661635970787,0.664068740238413,0.8158776257092671,0.8256834192752629,0.573224298341573,0.637420543342158,0.6644343989393432,0.25082099984970235,0.47791453393040734,0.6406080734630473,0.13628448994824496,0.6065594110338606,0.7477182785643557,0.7732970692159707,0.23905619122699934,0.6566456624743284,0.3820281482290378,0.6076396198987366,0.22986968283698545,0.5163165848014879,0.675765529717035,0.452541567279032,0.6367449702657545,0.6744619370490716,0.6119465709528771,0.17909925167311086,0.06290208125578986,0.701876657645897,-0.043087511796132516,0.603190868553826,0.38380742677804813,0.39164320667979496,0.6839180741009165,0.732877133476621,0.5009184189068541,0.7501210733430921,0.6245547508450976,-0.5501730104967006,0.5374693297387921,0.6099814956532604,0.5715655530566058,0.653061194729648,0.6114489000383242,0.5683903643898893,0.07687703847405171,0.37664756789679527,0.6632208898080005,0.3597945486487445,0.5446385727117691,0.6176514385646632,0.6349078565744288,0.38882210885105106
ROI_4101,0.5123527677235319,0.26420242641357733,0.4923057165266077,0.5006894029432775,0.511225941688629,-0.06903783569713709,0.5484465331003888,0.33127457528902493,0.49431276092950144,-0.2972820727411276,0.5460689566421518,0.5347873949547421,0.6318687906598546,0.3722138578132362,0.291223304889254,0.25425373479713953,0.7727570574613993,0.7022761895033202,0.5530114148279243,0.4873533127361293,-0.40939775633069386,-0.24496293950421996,0.5511881795107078,0.3107044094955102,0.5485545020482264,-0.08913468346998162,-0.27018753871550205,-0.458236778280882,0.7949859692981238,0.8267637382711753,0.33562193610145924,0.03698975417466601,0.5842361355414952,0.6506710145573686,0.44851438488752443,0.446297894236295,0.9999999999999999,0.7988774678331854,0.7836208829532849,0.6526019176515426,0.19309594589860174,0.7818671902997393,0.41326410986820317,0.5383399988698581,0.41205181589740536,0.4752216907375686,0.3887043785011198,0.409479826675481,0.3444692587730042,0.37545448782499796,0.32435661697095225,0.439481116768291,-0.021773921381356632,0.4451181867834114,0.6094850579392844,0.5155577520385338,0.45967602136173574,0.4626918196997096,0.4925350415201752,0.4211499535977665,0.5476892974134454,0.4253166375067268,0.6373021796593464,0.45817796356064644,0.5041954367086772,0.5141709623978727,0.4654958767863081,0.5166216268255102,0.31303420461343934,0.3215996360011638,0.3700668909938239,0.26027459846857254,0.5304091706570948,0.6235325405570838,-0.26841843511283076,0.47436769792939365,0.41760286001261904,0.3690806734378541,0.6328512073369105,0.5258107224544001,0.8498907864070869,0.7812126845979165,0.8554933387496397,0.7816689430111908,0.7813504358461709,0.5510160552153063,0.7008666109668259,0.6598041305355058,0.5813417719618248,0.23724832065182613,-0.11829539391217699,0.5261843847662638,0.03435982146267189,0.45240771720576367,0.7101837288971775,0.839669198411049,0.7038010091442181,0.5821181931818339,0.4302356142953612,0.5991512778449165,0.4520646303615047,-0.4860994474117602,0.39018193453175887,0.48201280236662575,0.4847889307527932,0.5569790222342982,0.549042157317768,0.5643145929390315,0.22383558428094047,0.2979712378321159,0.3581984608077273,0.05215039288455308,0.3799942469360143,0.5149137041117098,0.5226474888207632,0.046861806801890844
ROI_4102,0.764992071666021,0.4272334341916685,0.7822576052320441,0.7927151692686165,0.5226078638112507,-0.37232193287343135,0.8558304279004452,0.6389664680425592,0.6372542619948731,-0.5898714758734043,0.7546238448230731,0.7599145625406835,0.8491213025702248,0.5954942511225074,0.21330485517116468,0.1242758206545647,0.7139397483438134,0.82451869075939,0.7593074657281648,0.7066801930571601,-0.2926706234266259,-0.521965500934405,0.7985963992437769,0.3911916345281616,0.4899878619392677,-0.3165177534883969,-0.5440853191658824,-0.7717089132438834,0.8117363443897272,0.835737422994542,0.4655113769203675,0.04652698231359885,0.74885340001753,0.820396134557359,0.5244862034450068,0.6326865673402947,0.7988774678331854,0.9999999999999998,0.4064088564801986,0.47231740590994054,-0.17267663697583718,0.9563950278309437,0.37739117882759216,0.4533160734946688,0.3441191326978949,0.4467635172536534,0.3255920962277099,0.3507376335002833,0.3673561839548068,0.4386401388073281,0.2948760046864785,0.49395911686527777,-0.3036941669183841,0.49319522993636444,0.4423676746507779,0.5079457499157687,0.64662623872958,0.6206417448471115,0.6989625563921775,0.5551491899376159,0.766450344564531,0.5229249851145146,0.6720303457173414,0.548978351876631,0.6351552145049983,0.5590076836826632,0.6368170181048942,0.694330365178678,0.5170858535221108,0.5247619436044402,0.6951592883762042,0.4714028877310564,0.6624504250356154,0.8627096307795054,-0.23816478052803106,0.7308034487356949,0.6246499435939106,0.6450348508550471,0.4291351167293012,0.6430210732731977,0.6307434169611995,0.745728613500389,0.6269055160406768,0.7656190099301116,0.7401922643718946,0.3399961679900716,0.8209209282427847,0.9263954670469199,0.5517761409250369,-0.030410520363460432,-0.21200832174866016,0.849327684587839,-0.1653614563962736,0.8513832526369559,0.5444655739269444,0.7312507623785732,0.7155620075746061,0.7627183559499648,0.28736622624978864,0.7909877375511215,0.7885849712136073,-0.8057141990363418,0.7339179963023339,0.8317441623435983,0.7533986873597096,0.876169102824755,0.874659775855723,0.882364951569817,0.17802379188156264,0.263151128398244,0.5482257551747631,-0.022939246847610534,0.5870196569091471,0.7840790972749137,0.8396733210034921,0.22468332990077808
ROI_4111,0.1292305020728371,0.03918828869218542,0.07486040496388062,0.10197019765475131,0.23151922522356896,0.07262611712371861,0.14041856494412128,-0.014075252508177835,0.16629653128625987,-0.07300500282325675,0.1312130483087425,0.09829409912025439,0.20554100776555165,-0.05627768493599937,0.12607711401105604,0.18226875756817582,0.5133289833829616,0.3957772670274278,0.22475728608573056,0.11203563672635167,-0.5316859675466745,-0.017616979626130676,0.10988985832425313,0.020881902526965927,0.3072807814678965,-0.021853394741793732,-0.014177812524729211,-0.12243159899677697,0.48217124800986993,0.543748214650998,0.004962897893696673,-0.09370119125154955,0.1315240380642785,0.25684909771486014,0.1691677987666049,0.1560556638655227,0.7836208829532849,0.4064088564801986,1.0,0.5293197636826673,0.5306530579791351,0.46997748132902656,0.3394059875389346,0.4563974360831475,0.3552132502116587,0.3095092249162502,0.36263835012020446,0.37009997208030687,0.20859365882042763,0.19575498371773575,0.2694336104343084,0.2478254973762556,0.205924251235413,0.2615459200879677,0.6444746312337362,0.39039330322714627,0.13108748698177816,0.1477710356465031,0.16894697174738105,0.1597047820456163,0.1712048898878207,0.05367852979710555,0.2884783932246543,0.14291351499772215,0.1732578528627199,0.19389776249773985,0.1537349203884677,0.17640077094057913,0.03581182261674591,0.06155209790071007,-0.04411800150027762,0.0008826171603614611,0.21332783883983886,0.2280796611429147,-0.2876095652761143,0.0976698175901631,0.09986011826229522,0.02371342751401714,0.6133058969114348,0.21407338449579355,0.7111427615940652,0.5549863729949713,0.8664104334774001,0.609088051477401,0.5460366964240131,0.5074336351780288,0.35315543664519355,0.2474216599719046,0.3869981875659544,0.2885229872564077,-0.022242229599585373,0.14346079909029014,0.2043776044166078,0.07356880168948937,0.7038286799030243,0.7480358418937421,0.40908248172703454,0.23991351964319288,0.32154555558712833,0.23342264769026003,0.12163623334006513,-0.14407144110897221,0.06657589678693326,0.11438620914276658,0.17204881034515937,0.18130136386664103,0.19595354332621154,0.21399448198273185,0.07663407493370417,0.044728055950062524,0.06961636609231803,0.02147761421458769,0.12511156125687076,0.17333273526414278,0.16203204523062498,-0.1543327871912408
ROI_4112,0.46658945400319146,0.39606202323080436,0.4212668720673866,0.3810785415120272,0.5136361010432544,0.1876663793137692,0.3886344218144615,0.14157535174967262,0.4170428299276159,0.01545899428082458,0.5155931607590961,0.40720224848595626,0.5121329792177154,0.3650579688102401,0.5005115880587939,0.3284822636399137,0.433523389101179,0.4492768830026122,0.440825708638653,0.4645875139519877,-0.000677967047013699,0.06147990159091137,0.4632085388404755,0.45232661726483164,0.5341881041737244,0.1833394415233161,-0.016543005879757468,-0.2176147735242745,0.5643762390584911,0.48224332408848963,0.1907789620965613,0.02346153343897519,0.4527544674452692,0.4401599765342607,0.42712475527898447,0.398778445989892,0.6526019176515426,0.4723174059099405,0.5293197636826673,0.9999999999999998,0.2539101764612181,0.40844258304154546,0.5447762359701642,0.5605656865754538,0.46688730131635425,0.5310188264698397,0.5158378170581578,0.5560866225478305,0.4450194168330557,0.5632007321695185,0.46826975497525963,0.6072432023410492,0.20015658589205704,0.5795352531084246,0.63169693283692,0.7032096612319668,0.42258132581606467,0.49874568094654326,0.46855110374056136,0.47940424037950446,0.4990918045194152,0.523141539557453,0.4768849811398112,0.5048646387232848,0.49200156011258145,0.4948262037859311,0.47100015235879256,0.46554359163520304,0.42078287923710883,0.3662091344535282,0.4467496006409318,0.2062655239158202,0.5108523468439153,0.5178173341078237,0.14977722038085378,0.43665104298892055,0.43679319481482004,0.4360397826115937,0.4459538002140663,0.4540637473649371,0.5603107957919181,0.5778608944061144,0.41783819357321017,0.5765265239094147,0.6449639484177203,0.6383620245316196,0.6457010129709505,0.4703947209371748,0.7477501979241653,0.6216601270384269,-0.10533560127001956,0.2584555399528008,0.045275718544123884,0.1392811508291551,0.5915664294171289,0.5234375024159906,0.7449317352605966,0.5969270147742752,0.5601639468289512,0.5049118428193106,0.2122430169007569,-0.13515851875049134,0.038750653990878604,0.1416394404541023,0.18568366398911554,0.24056078129138445,0.21066761815293597,0.18464953274018828,0.2588914768635407,0.5460710012568868,0.5232723131818534,0.33165273345229895,0.2351659006906255,0.2637619678610771,0.20457465116890655,0.14376000908822503
