,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2702,0.6357970841962094,0.6439165846087861,0.5287456799302238,0.5234394877406616,0.8936070355176801,0.8524396675891749,0.49271700401020246,0.5011526344046389,0.8097058305048797,0.5100232662274736,0.6034459885819851,0.5496411076439398,0.562120290674869,0.5225787249063822,0.7470249598711168,0.7235142024711749,0.6713375117002763,0.6188847670345513,0.5652808019079496,0.5585979124840896,0.6468462564882732,0.7396819629708089,0.5878850831227526,0.6170269156408397,0.8614072785646972,0.9107477993633524,0.9112521893969969,1.0,0.630800875002981,0.6774278896814572,0.6430526868065708,0.6101363966402162,0.5962588015011525,0.5829958225401535,0.5566681237247519,0.46321022683651286,0.746807513598416,0.6922861092835021,0.5515655485172294,0.7268500269667982,0.5766756268036222,0.7091379799201546,0.7114393409990349,0.7274197155808743,0.6586796062444551,0.6948671019889723,0.6741856276248887,0.7290411708873409,0.7248484909483109,0.6947511377764913,0.6826041248994569,0.7129054124018205,0.730992927935465,0.7175280732692044,0.6648397042322088,0.684153044293614,0.6526366109949578,0.6103262099304305,0.6491231644524972,0.6683141261572594,0.6239392787391259,0.5770438825835053,0.5732171750327167,0.5043379032298263,0.5221709993749546,0.6248614744304278,0.6106849867452624,0.6114189056683123,0.554918025193805,0.5243718402157825,0.6684334710097727,0.6562270334226578,0.6572307668359278,0.5839207358095857,0.44799778631687237,0.4677188010101203,0.6409659243203155,0.5981326651948031,0.5701059456781934,0.5983914487573352,0.7029664884872779,0.6966902427079686,0.6057000908412028,0.6131239285780845,0.6378229298802215,0.6854950084966548,0.19726891588543605,0.2534422534049691,0.5558044088473871,0.6843715960545599,-0.09670602062728925,0.22608048871532743,0.06908507161025897,-0.04515482238962045,0.4806532153356333,0.4899213369422368,0.607544831318808,0.563450613040233,0.200538407279769,0.5897963918620237,-0.4083326460334799,-0.18170082153344158,0.12115388996532107,-0.21874034904387865,0.3826407461830775,0.2998903508585402,-0.22551654317418968,0.4634399022894971,0.3765649276661937,0.5201467755815185,0.618468234224959,0.7068967304529882,-0.18615779907822075,-0.3050501113185893,0.4473876391881075,-0.20717622940545252
ROI_3001,0.8587321753031699,0.7369487213471032,0.7498478992526432,0.7050118372233416,0.5745702275958345,0.44866491383810664,0.7682095169388687,0.6652076214403115,0.7864481521380181,0.12201211942909798,0.8895367958020262,0.7902610240522397,0.8506234097525956,0.8182345465373274,0.8903642134080674,0.7722494152837931,0.8995230498715026,0.790701375118023,0.7999741611900268,0.8153377399111257,0.2941990249362427,0.3922025462289322,0.7608499742727025,0.705241726949876,0.5932537508962983,0.6072522140843867,0.46587096272346257,0.6308008750029809,1.0,0.8763104703118636,0.8423812479366622,0.8233829304890503,0.8132532702591933,0.8094714193069091,0.6271841260765464,0.6131514346959053,0.8087453033101131,0.782316541820547,0.8122195347052105,0.773974038997548,0.6336025807440993,0.7298441110920991,0.8774406915796121,0.8806700928824366,0.8484727933472496,0.8532141887607144,0.8664984162598117,0.8547058822408762,0.8620421744634101,0.8279593976231178,0.8820877413641164,0.8415141966023605,0.8565880968924589,0.8585822671912622,0.8406556043020562,0.8289912004432347,0.8542011503755207,0.815771981410901,0.8474116442006054,0.8025418958693777,0.8242073721193748,0.6297839200058541,0.871927815855416,0.7029323049594537,0.6320035148164908,0.6283728263535268,0.7459618941381186,0.7370733608952217,0.7831036340603907,0.7181482388945563,0.7510035872532467,0.7309820989533468,0.8215801711871203,0.85714903634948,0.5386715028361925,0.6976107105541903,0.8079234295190519,0.7159415468871724,0.6978374286704503,0.6818752834805107,0.8616579518103896,0.8384375593457362,0.6599113549130051,0.7275876352003587,0.8073537060625053,0.8765921552710136,0.3382259070913081,0.6706995025731882,0.8000456528123274,0.6602756526668533,-0.43638066423246635,-0.02077354791594233,0.22336597194843094,0.4055177498281397,0.722216884438046,0.801448382721856,0.8272523091189469,0.8343777086345635,-0.05531711421039139,0.5513323620823859,-0.5500757578617858,-0.18226951063270383,-0.2107821674269916,-0.5105437886054663,0.5882118095178488,0.4559543041593975,-0.164193313365723,0.5650144205738655,0.5923055625669532,0.7380984346863265,0.7049873115387135,0.6635918241998617,-0.49872155953360453,-0.5464895465161236,0.6614922293395306,-0.3186165732532985
ROI_3002,0.7333813725666002,0.7182990965828803,0.5784772436426138,0.5888231671067724,0.707469017817579,0.606375855538022,0.5712157105172423,0.5914908778085031,0.7172926994096666,0.31593986484704073,0.7274799208677496,0.7287194930454978,0.6699393376713565,0.7158304817423892,0.7999326930915507,0.8529373482441086,0.9213653551914627,0.8863121564772019,0.7449303559017325,0.8007226866641738,0.3924440572226906,0.5248952049627261,0.6078267923491764,0.5581528956724473,0.6675277357431115,0.6877109112162599,0.613348180095035,0.6774278896814572,0.8763104703118637,1.0,0.8189719545958313,0.7474905461568869,0.7243968772492725,0.7667211181011185,0.5673035968964963,0.5390672068543299,0.7348220161506617,0.712918709437676,0.7630557492490918,0.843509456817487,0.7895467969073123,0.8386703476954632,0.7837467776182084,0.8423206123639105,0.7318029540922597,0.7848032747714181,0.7668795022591318,0.8172836987702247,0.7726853930737929,0.7417396169068392,0.7812148609560342,0.7868849840485083,0.7567676589701168,0.8243065269674084,0.7599108787435416,0.7728654078871542,0.7524130208659069,0.7309513418752768,0.7097634156612924,0.7117740887132128,0.6724509926667125,0.5557411781201301,0.7981580033728233,0.7000942768431797,0.49979226621225603,0.5278002997685702,0.68095658918935,0.6889693697782948,0.6379161011446235,0.6253497970562112,0.5956052064509411,0.649694491281634,0.7858058850154983,0.7451851364037598,0.4833488451594738,0.5163851703927264,0.6907002075352998,0.6761423182492938,0.7531495529203257,0.7824786136509119,0.8941950929086832,0.8800466414767867,0.7313678328706497,0.800866457254558,0.6677679812270895,0.8165612413245342,0.35921525955968714,0.4847964355798786,0.6309553489316773,0.5888765854932095,-0.26130647283903585,0.012909858315782051,0.3165334886315451,0.19436279304721926,0.5901446716032482,0.7051829154851095,0.724916174218269,0.6489398608658185,0.09927110372777793,0.5117296320794287,-0.3796877234516562,-0.2305291643126118,-0.08029605756172575,-0.33096189555504263,0.4289920935798865,0.3427022555226792,-0.17362764208513906,0.4770480115580385,0.39458033081753857,0.6298878074677403,0.6221162575684939,0.6299343359324323,-0.31881574061515383,-0.3887030586319396,0.5498088656098352,-0.22050713137431108
ROI_4001,0.7680017550194767,0.700310730457301,0.7246430455409117,0.7442417694428727,0.6217454747397616,0.5365730062922129,0.735614038626365,0.7265371160429205,0.7617476066346559,0.24276032970371708,0.7899624132086586,0.7049003788726356,0.757819898014281,0.7068976977599188,0.8212531130557024,0.8041660488799021,0.8503348576799196,0.749619410793385,0.7451342775301699,0.7318762842012425,0.38451446801563127,0.45209732497979477,0.8132376059642308,0.731102282588547,0.6959150910710236,0.665988611996387,0.5191202136331129,0.6430526868065709,0.8423812479366622,0.8189719545958313,1.0,0.8965067764333332,0.8504749451177845,0.7964623917182462,0.7552931868378812,0.7594389635354172,0.8175930900023549,0.7944663284642984,0.7531802721849103,0.7922016209859362,0.6256434410442152,0.7277094947877718,0.8512366176579127,0.8447641520410492,0.8335524339344544,0.8081995610230934,0.7955828745142437,0.8012008806437428,0.7973398316321245,0.7584881379235786,0.8270861806779845,0.7999958069172834,0.7532482392146002,0.7928633478011711,0.7751973547129154,0.7571087305962462,0.7523634527684245,0.7291517980082584,0.7518291162501584,0.754783018589153,0.7553303478160357,0.6607732255770378,0.8205837491613811,0.7268026130710848,0.6601634699706804,0.7066778162793753,0.8321751690335721,0.8291412378263255,0.6869238788564234,0.6430788618751385,0.7467757456946162,0.796135946489224,0.7989425225773316,0.7814458595115052,0.5373304599947482,0.6482484645233625,0.8031051248876406,0.7347789055642623,0.6762931192459455,0.6946562464384874,0.8137032254661414,0.7952523271792578,0.6020987543891547,0.6940779586627407,0.7939739451155604,0.8007349413893874,0.38142676446421264,0.5902500175845142,0.7277952892208193,0.6484517694128162,-0.22037831677776543,0.11998509981665537,0.32521370826243756,0.2579801078133472,0.6624187012988936,0.6998378633845604,0.7864148443771763,0.7237036092440773,0.15514351944027946,0.6299016087609617,-0.333817632686698,-0.06869341973429995,-0.0945945806794395,-0.31348617898816306,0.400573240301959,0.27980851033883863,-0.07431337419618642,0.4103631267474372,0.5092906239387593,0.6863873659547625,0.6560336292937584,0.7053229198849525,-0.28849202562216864,-0.3370664027802014,0.5224032288357626,-0.17693812972497489
ROI_4002,0.7725086277001086,0.6826845108952289,0.7645574742836603,0.7753827217445906,0.5644673747239978,0.5233653049134915,0.7911756577944103,0.8036546345405166,0.7673854344081997,0.25087522543431856,0.7623518420977298,0.6717610533941467,0.7734280805070434,0.697290165709762,0.7962181807219582,0.72777994536038,0.7755502727779114,0.656791677154799,0.7235444234708028,0.7290886755302424,0.3072379462470123,0.38560844367195846,0.8352482762507916,0.7853813238931417,0.6515341571000898,0.6265851440779976,0.47321518805429097,0.6101363966402162,0.8233829304890504,0.7474905461568868,0.8965067764333332,1.0,0.8617453244717189,0.8395348543512927,0.769363724239684,0.7616786020767051,0.8326779647120044,0.8147532714590685,0.7270207544619354,0.7279900391625077,0.54348680787607,0.649010857017302,0.8646891205261927,0.8328638062531841,0.8478465499276978,0.8180466884051735,0.8115601875476168,0.7994278851938471,0.8192409993173104,0.7847614101751101,0.838293475255545,0.7994604359903578,0.7736647849706066,0.7884375192655095,0.7817995721221241,0.7651245171437269,0.7739708514499422,0.7364624181279336,0.7809314668735652,0.7997936295355905,0.8016928552423443,0.7686065310555239,0.8158166258387833,0.755625961442472,0.7154839320289148,0.7953184575262645,0.8402930215385184,0.8464722576500078,0.6828960601190586,0.6541146364900939,0.7671014142527015,0.8001736545578298,0.7834524460006115,0.7983698976627346,0.5502393986629733,0.690882168250076,0.8478642608342551,0.8069428185305153,0.609743197248365,0.6576242866673321,0.7783193376665991,0.7701056198845991,0.5675423115121953,0.6630192463043554,0.8303592072460371,0.82310740811957,0.32654594132507886,0.6256609708691387,0.7550811293351745,0.6873215930940066,-0.2555603904448625,0.1167804352890556,0.20443503334912777,0.2885807772277948,0.6551380680617336,0.6931231684520034,0.7873455901360102,0.7669481849627526,0.12363640367248531,0.6340743103871356,-0.39704396094591177,-0.10343844378743507,-0.11416298832076814,-0.3435562483350171,0.4248405876217907,0.32527280672577263,-0.0848401247289733,0.43611667428611695,0.5263074884780031,0.6958176093049289,0.7206745107860179,0.7129584023539232,-0.3242050225951592,-0.37406478429953316,0.5570685873129756,-0.19919528224903718
ROI_4011,0.8605549412014482,0.8129944114929938,0.7914776032688939,0.8306283329550179,0.5528409350746087,0.5092342243717981,0.8461144812998075,0.8596354864388319,0.771590848441324,0.26371344491610804,0.7830122494857632,0.7305654117100492,0.7754098433863978,0.7156780951791377,0.7628899230075883,0.7038574476463171,0.7766269975797097,0.7372933695206408,0.8331106569546634,0.8216878309988415,0.3443301729996088,0.38101456855820287,0.8615307620868361,0.7676820913753349,0.6524095399574315,0.6182643173361765,0.4519547199748362,0.5962588015011526,0.8132532702591931,0.7243968772492724,0.8504749451177845,0.861745324471719,1.0,0.9320929235057168,0.8386906945561039,0.7758185848955965,0.8517604470125297,0.8466712394045977,0.6184967574312401,0.6739480041397289,0.4926893288311954,0.6070170152411181,0.8668461820625359,0.810148046747352,0.8442704093507836,0.8394055385972927,0.8426135452349174,0.8394774948089435,0.8174466845932485,0.8148859279267953,0.8673333145234898,0.8190568313486314,0.8038583046370016,0.7994549634499869,0.8346222244575929,0.8242937256489289,0.8365385928171708,0.8400971162780503,0.86075720153062,0.8631613762487534,0.8637435311966914,0.7714407314112965,0.8349750636028327,0.7444499955433692,0.726955616278564,0.7717267338012774,0.8990899668447021,0.8875724703766293,0.7521516886394819,0.748013976742618,0.8458747495114186,0.8662650568328469,0.7987875357095955,0.829839135922612,0.6330565794738485,0.7702633661076611,0.9003675903762244,0.8505695266837892,0.5695084404621271,0.6622880117513357,0.7771898592028122,0.8051748470796435,0.5515136467656766,0.6924168325892289,0.8368632122428628,0.8217425111140032,0.35221870961980634,0.6199157601410067,0.8009178549415038,0.7554430685010941,-0.20540728257217714,0.15851219027853616,0.04702431493485375,0.3559143446878932,0.6117175208425899,0.6142225398207392,0.781483548638475,0.7862703145525858,0.18182805569170019,0.7121507785579233,-0.37819673034962337,-0.018953569948802384,-0.1165006134537551,-0.3568904286847836,0.42037655085425796,0.29662269434365335,-0.0985398737537959,0.4151850001141595,0.5169354319236137,0.6396330719038843,0.7860906211378713,0.7600840294992051,-0.30707453946472946,-0.3681088996151578,0.5591410360347825,-0.1732416704491107
ROI_4012,0.8384210367443214,0.7895613597039474,0.7389192107427285,0.7945615216141984,0.5441704930049385,0.508520408520311,0.8040453270457446,0.8224442576821831,0.7477604412714118,0.2618729657614812,0.7416907148316357,0.7040272513772968,0.7316914345455316,0.6823703941644805,0.7411450462812492,0.7197690974305383,0.7796718713034483,0.7514568264626575,0.8188348848426015,0.8566559441101893,0.29691033572744346,0.3699120608275513,0.770343329178553,0.7020636112098652,0.5862479167840664,0.5778620093274056,0.4471818771264301,0.5829958225401536,0.8094714193069091,0.7667211181011185,0.7964623917182462,0.8395348543512927,0.9320929235057168,1.0,0.7469886719663709,0.6927571854319036,0.8092650727348146,0.821070947552878,0.6375258524700314,0.6766205890270338,0.5409989513604525,0.6308131418107399,0.8470291985862813,0.8239531506293403,0.8010487434651061,0.815138038277288,0.8344841396512973,0.8460091807579815,0.8088445193032386,0.810520813250652,0.8565310133729465,0.8260722455288028,0.8248444667792634,0.8117997098458029,0.8446526794513012,0.8280464117496921,0.830046489407097,0.8152995615750844,0.8486188494074843,0.846278632054257,0.8231595615145065,0.7413101551503443,0.8424601313182819,0.7383483067290261,0.6452689583562592,0.7050001123260877,0.8462502998628627,0.8468605286781904,0.7148535752664413,0.7333031702420092,0.7676972498734305,0.8152518695281314,0.7883239469976548,0.8390548224354916,0.5923554460443325,0.7425558586812672,0.8525791039461204,0.8558184865295368,0.5824374591259286,0.6780507254837074,0.8158588376571235,0.8314641508069875,0.632292243634612,0.7458270858926612,0.8032738414776827,0.8368931324519868,0.36846258651012115,0.6058502950497991,0.7784253841953177,0.7354583289462359,-0.2283841788916118,0.1097291011234952,0.0042807562520758916,0.35835734224817894,0.5632423012618747,0.6218393149600927,0.7464222630958228,0.7630966703462074,0.16599139808917004,0.6862482739613658,-0.40348349302312403,-0.05364616074700002,-0.11514007371821382,-0.35900321965415805,0.4386386144216085,0.32482142633246575,-0.16642308533814362,0.44560500588764684,0.43277384228112237,0.5953198089965259,0.7828198988489872,0.7371912266112284,-0.32065174555926756,-0.3881162728483808,0.6167118356258032,-0.1768015656169904
ROI_4021,0.7138444176174175,0.7029902646851658,0.7117478187578777,0.7305812604975378,0.5154763196482269,0.5249681094190147,0.7423580791233555,0.7931276184409103,0.6909721249959576,0.3738778585164163,0.6669428898620134,0.593774353287792,0.7022395530594752,0.5554725730157588,0.6751363688398817,0.6353694254648907,0.6350770096071816,0.5877328692258599,0.6506977335137527,0.6264987625018337,0.32505045907012303,0.388200151113756,0.8139506956535038,0.7345193087948668,0.7304368285782933,0.6313653992415459,0.44506158435577803,0.5566681237247519,0.6271841260765464,0.5673035968964963,0.7552931868378812,0.769363724239684,0.8386906945561039,0.7469886719663709,1.0,0.860914057681652,0.8236838584124041,0.8004272010812299,0.5471344516539117,0.6559337806605051,0.4598064849445509,0.5279856944898734,0.7928110562801427,0.7204203379798844,0.814858259835858,0.7863447165706215,0.7566058129481472,0.7458005561008125,0.7418229527668744,0.7402913415608173,0.7763560304588412,0.721178362921891,0.6497396099470993,0.6737874487034499,0.7325054867931553,0.7301621843851912,0.6921232786692837,0.6865877783313382,0.7035182845396305,0.7507763560711392,0.764790258136077,0.7831781685891339,0.6514753935357643,0.5902504521371413,0.8110369747070241,0.8511827517984818,0.8933073117628373,0.844633497382154,0.611309503320889,0.610005717814641,0.7669867515168692,0.8155523994385928,0.6792046823669743,0.6722418024171155,0.592006040185739,0.610877050003085,0.8104975987464297,0.7768630575002206,0.4624327877626229,0.5671008481731604,0.6250482336953188,0.6627381947918861,0.4437095476245773,0.6147124098386797,0.7881523930075046,0.7125852944751218,0.30547961497969484,0.5340145486502247,0.6974139981674148,0.7383169572528153,-0.05252159306773864,0.28793432840013217,0.172043352358113,0.20369896763699968,0.5382887362368415,0.5070253690688068,0.712729719475594,0.6488991173210222,0.29721409370740665,0.7284821470024052,-0.23116290545567073,0.0609355600837776,-0.014815945056906957,-0.20511997639815974,0.2616262193868851,0.15716769432810343,-0.02156493940154062,0.28930851208329167,0.4085665325848183,0.5773459767497202,0.7018975874126746,0.7292550943331594,-0.1342198095010175,-0.20914062281019907,0.3892555572352599,-0.06672338847821994
ROI_4022,0.6517074672780139,0.6119129916069386,0.6902706512527745,0.6945646645031238,0.4154121177906702,0.4261247267982346,0.6960784821650048,0.7177399629661056,0.6200597141227554,0.26310414838697826,0.6763244512771607,0.5334173280105362,0.6994034456937008,0.5542785438376806,0.6628600756899994,0.5989834930902634,0.6323731280945976,0.5559890885737573,0.5980239182295837,0.5672899137885887,0.24104760543848278,0.28737771869208967,0.7668528031788997,0.7105708920877302,0.626684807483947,0.5390486844225159,0.3517696193075238,0.46321022683651286,0.6131514346959054,0.5390672068543299,0.7594389635354172,0.7616786020767051,0.7758185848955964,0.6927571854319036,0.8609140576816519,1.0,0.7734146519614555,0.7570303225065682,0.5694209182354143,0.6454062908057426,0.4254557132018664,0.5322423446820402,0.7715495313189061,0.7301072996497237,0.8152948570517857,0.7573656947330479,0.7119115699774885,0.7091050751224296,0.7287148086166247,0.7235379007477012,0.7501671623226793,0.7142424446386272,0.6053844974269581,0.6492962989241206,0.6671954019947431,0.6814119934356898,0.6384134775122066,0.6108477148024671,0.6485714413772949,0.6897288961917432,0.6955716579874515,0.6891395552156133,0.6484117167994047,0.5786420366576124,0.7564657653347701,0.8148949258599493,0.8352707166433262,0.8108424165672997,0.576337538980096,0.5647978669906975,0.716409732640365,0.7724757009937555,0.678680714227615,0.6571483848816997,0.548596576227598,0.6039714500182082,0.7448781040750884,0.6940397343480906,0.5134877539282969,0.5479425715580089,0.6179383630533916,0.639143572139297,0.38664416802532087,0.5467415576887332,0.7611332950530517,0.7054650004868148,0.31150727325582966,0.5447375365147952,0.6541548872012286,0.6478268122273065,-0.09506608966556912,0.21896142942175514,0.2482855132493389,0.16947526832421264,0.6028195747007714,0.5866278136037413,0.7316823939094268,0.6665261875611579,0.24908959823735505,0.6632925769965728,-0.21856576238610065,0.03552867066172408,-0.08642060314093307,-0.22985147558529084,0.27942146369498727,0.16992952611262524,0.05188150273937414,0.289643378927207,0.48298503560470213,0.6295120936274999,0.6504176888005314,0.7081383480777249,-0.16823447191260327,-0.2259494383620509,0.4076346280956911,-0.08825601976539744
ROI_4101,0.828660759282131,0.7893685671454643,0.781465473911596,0.7404157674426051,0.6469811736649841,0.5980302668462335,0.7828616358748357,0.7323933304631619,0.838007798925947,0.3342352068340345,0.8062604761441088,0.6641277489283218,0.81688973145492,0.6526956321560091,0.8575265615595914,0.7480039590627916,0.798125523792221,0.6988791761421109,0.7345817126904328,0.7447168778288106,0.3676397006363598,0.4987002057544517,0.8063018567752446,0.7856232017715911,0.7859852526210589,0.7377119696034896,0.6017426827907577,0.746807513598416,0.8087453033101131,0.7348220161506617,0.817593090002355,0.8326779647120044,0.8517604470125298,0.8092650727348146,0.8236838584124042,0.7734146519614555,1.0,0.9217670887129553,0.7254310766088733,0.8022042697656343,0.62798743206361,0.7132605150293064,0.9101663310788798,0.8886240606371869,0.9046902677638449,0.8954014008430183,0.9057483201387634,0.9043388065540474,0.9023349899451848,0.8695619658769543,0.9048216753560266,0.8552707404565885,0.8467974499519599,0.8419766853567663,0.8856317261918862,0.8802904836359747,0.8383834814561378,0.8116437163597551,0.8412779493619634,0.8312141743400561,0.8355700666351579,0.7412122020285172,0.7696558607717073,0.6104779878709186,0.7883244686759662,0.8222696263121622,0.8552179538649776,0.8365531923175101,0.7778406476479531,0.7474550165928157,0.8147282876644814,0.8263120246682287,0.775013348614904,0.7725571542135139,0.5749800144073389,0.646091486246173,0.8441839507653905,0.7902613922903468,0.6220250609277701,0.6704127552678695,0.8103322306179239,0.808537206830237,0.6653000023103632,0.7540169186679072,0.868242139858933,0.8545050230033305,0.2627852083293515,0.5978463011575949,0.8087385332351076,0.8182879701869572,-0.257373193857359,0.15513650225510492,0.11408188298937517,0.2581412917097452,0.6544380678887507,0.673703201303883,0.8099467527781714,0.8066414141138083,0.1332068915048894,0.7189544148303761,-0.482388788933804,-0.08216354231044698,-0.09476494996748444,-0.4062530236141713,0.5103941896740948,0.40396603698811323,-0.1607297061267155,0.5311462409327445,0.49198956693261825,0.6532157474873378,0.818445664698767,0.791981279625241,-0.35708431803207286,-0.44169090211324,0.6100998432023902,-0.249546723843398
ROI_4102,0.844160346495909,0.8006420392878735,0.7917918615834794,0.7708372616919613,0.5657089644258397,0.5464193756984302,0.7848728472430516,0.7240116829718307,0.7833685946304064,0.2933700990050729,0.7805651617149332,0.6338016229616074,0.789197437238431,0.6359640427040095,0.7959341427328624,0.728198995876806,0.7704362822015925,0.6766342839445022,0.7651985775443437,0.775912947795752,0.29749870054384203,0.47177753178014287,0.7972853066022115,0.7867719806817658,0.7123095319185542,0.6745396200867857,0.5367204791189337,0.6922861092835022,0.782316541820547,0.712918709437676,0.7944663284642984,0.8147532714590684,0.8466712394045977,0.8210709475528779,0.8004272010812298,0.7570303225065682,0.9217670887129553,1.0,0.6665633602870081,0.7470216153781142,0.5669749980512887,0.6664815198057812,0.8691659505571767,0.8494876249786414,0.8646524711733182,0.8573625357348071,0.8769541356194813,0.8701086782686046,0.8723437642553493,0.8401445030332266,0.8808066659619814,0.83332655688599,0.8424671985081392,0.8317149647363452,0.8528824625320468,0.8600012029842656,0.8451954590362665,0.8230040849551524,0.8386729736246117,0.8247804139111452,0.8102551589165363,0.69801774706444,0.7394883158222034,0.5772877323721497,0.7378538244934139,0.7777094740249846,0.825822687728274,0.8084626575810989,0.7688609781419837,0.752435638506051,0.8177534552608764,0.8276786699127086,0.768145096575933,0.789140584624906,0.5895929324517016,0.6619702302791453,0.8420678029334474,0.8204802487894969,0.5914016232208609,0.6501873024532604,0.7977905189335758,0.8016776837745239,0.6412071060038708,0.7434869714663146,0.8318754627624022,0.8225047688780983,0.2791385872568241,0.5833581107680803,0.788683975198891,0.782991449973529,-0.22700783430039265,0.17181588433866912,0.03735171829709572,0.28859451344687126,0.6117195917720787,0.6267639892045375,0.7654073442143378,0.7893834142188336,0.15865525314654505,0.7226804196515064,-0.4438787235860822,-0.00868422899278838,-0.07973688397309353,-0.3884484376738543,0.46154299026338275,0.3537314543918605,-0.19931124559305227,0.4641103521884564,0.44286414475656816,0.6332629817024011,0.8146322264713897,0.7854758104435964,-0.31918032851313805,-0.40035342079814684,0.595955287438047,-0.1881067271794693
ROI_4111,0.7054669685321329,0.5173741117148376,0.706235165233337,0.635978098363695,0.4688648193302875,0.3380434131996444,0.6894144573241501,0.5302221567604256,0.7126786433448787,0.03540606707613904,0.7475113790821654,0.5303493685041758,0.7929313867188278,0.6375677455694273,0.8682060864480754,0.7161779149689059,0.7479333261484553,0.5696098898563016,0.6161734658719569,0.6629071822908393,0.1155332590298727,0.28741250702387383,0.6426523399074436,0.6520354410452875,0.5226526439616935,0.4980520516289918,0.3804543810348791,0.5515655485172294,0.8122195347052105,0.7630557492490917,0.7531802721849103,0.7270207544619354,0.6184967574312401,0.6375258524700314,0.5471344516539117,0.5694209182354143,0.7254310766088733,0.6665633602870081,1.0,0.7885964179817847,0.6661357108689001,0.6979596364974262,0.789532391723638,0.8253512430038344,0.7721076143056081,0.732005349587089,0.7967285370297612,0.775342711462561,0.7770660227237122,0.7324564355928431,0.802094626249113,0.7526232555117724,0.7796355830541957,0.7803375798092044,0.7967155477120701,0.7384282078509067,0.69561110784854,0.606169906650424,0.7018228727746084,0.6484560374483007,0.6797577175696353,0.4953919439053638,0.7571847792710321,0.5014267524938046,0.638692693636541,0.6004640422508396,0.6600314359266867,0.6407780098103204,0.6605063858094516,0.5754755303357766,0.5616072425583123,0.5547765874056187,0.6548656330978184,0.709689189544432,0.3293684019977311,0.4829922255985895,0.5995399935934747,0.5261571932849965,0.6499268701065413,0.5279055693717557,0.7767812133301241,0.6931885871402462,0.7577650874425726,0.6797704481112984,0.7980266870035858,0.8206150766532194,0.38161740554918727,0.707943994190652,0.7718324092263168,0.5889631699905655,-0.4657193213254452,-0.07292772718396187,0.36596924648983925,0.4008530314161642,0.6869568867282628,0.8338367575103601,0.7598983950859893,0.7154192930997395,-0.1223463166163131,0.4635141189770632,-0.5303062166488698,-0.15807105614495057,-0.2522715620393313,-0.48294560745564624,0.5666324316346354,0.46337162357618716,-0.25366212848439373,0.5117200880111965,0.44782643830879265,0.651572737398287,0.569242755990071,0.5810680343579637,-0.4906511970357135,-0.5278202966641237,0.6316597461867338,-0.29820936617388677
