,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2701,0.6090248300259878,0.4504243322580818,0.5683439254168171,0.6183422097184632,0.7151179409033311,0.6843563432954909,0.476934255853743,0.3021479557004298,0.8418339478708509,0.5161092871421867,0.6128425090063058,0.4290692746811785,0.34012353942294804,0.319227140378585,0.54184373529362,0.5421065897535955,0.3927509346819846,0.4629079026500158,0.5533428706576053,0.5890214853609034,0.8457325907766143,-0.015630743048714042,0.4293836968083976,0.7786818076934251,0.6310702060485046,0.47899698607574687,1.0,0.772358257074667,0.5320710709085728,0.39141476670894526,0.24116273675507116,0.11954455207592665,0.49994362648746155,0.54256701883114,0.47253144100291833,0.6510510578053522,0.6071298749807771,0.6199198661096045,0.49440237161545836,0.5510196150451551,0.28858463640130505,0.5106429111703202,0.49549094133987365,0.5622512053732696,0.3857439629693182,0.44034149457826605,0.5129643057599648,0.5055783483156144,0.4093705186218435,0.3524985705560978,0.4613746916568671,0.08301290699048797,0.5306028947406247,0.483460789188616,0.4977315042075267,0.4343251929414144,0.48449122352791346,0.4768616751588344,0.32983539857869426,0.35528369501628754,0.3125458662784689,0.12593836786265786,0.5791768722663051,0.35309164181425245,0.41119757487948483,0.30499608084491775,0.4431177495090054,0.5117891928244414,0.17219106260081166,0.4907502636812942,0.6030661708562148,0.22785070297766621,0.4506876304854529,0.33074536846841496,0.5462997634260366,0.38717996096802093,0.538540057431339,0.598267365421412,0.534036047096612,0.3412976310968267,0.5033386263931763,0.5468424196455969,0.43379302891770144,0.6263458273738871,0.4990880391773759,0.1967925253508288,0.5812164452765647,0.5037106847259853,0.26742049591892914,0.3570991200742116,0.4624819735913125,0.7061982607712805,0.5660844141469864,0.5110104418599369,0.5023568023117873,0.4703756404001275,0.6366336453326132,0.6830613592420388,0.7053214612749358,0.6631443865946717,-0.05718490293127472,0.6113877989444331,0.417527915805952,0.5410497567079542,0.4147860601757957,0.5412001842215365,0.10806108916981524,0.24326484644095198,0.46944330382221816,0.5983272448026389,0.6752938242692289,0.6824996314616126,0.6506172562204638,0.6191427138167557,0.5550647469815032,0.45599363258041803
ROI_2702,0.5464489413531144,0.39447605549263226,0.47470689455775067,0.5260089829381541,0.672842895039783,0.7040827827665047,0.3618245375694512,0.28549158773552274,0.678591112055751,0.5651954370324225,0.5372731912107355,0.43037260806383854,0.30250567495075814,0.35325707703537484,0.47913168733096323,0.5482489011911199,0.27678640158721685,0.38759741919864227,0.49120260398277543,0.5206955163739914,0.6537959759720723,0.08767212728146939,0.37940486130533924,0.7112348948602848,0.5616395989077946,0.5108592179536847,0.7723582570746671,1.0,0.42099989708077973,0.3299475701746398,0.15003389105645443,0.1979273938355299,0.4720262038432537,0.49296204017720324,0.36743890803898555,0.5507427430426903,0.5072812588030712,0.5889176411571386,0.43786545460399845,0.4670090700566321,0.2668133070417633,0.4826265985499203,0.2871896039274069,0.4349162752658504,0.23019402564001054,0.32736719979737344,0.2999809509900696,0.35662254771245594,0.269087150822052,0.2757128363912838,0.29038601850077167,0.00776859567832163,0.39656924536719185,0.3474637113164934,0.3468381881972869,0.4076105784128695,0.4218660619891337,0.3901639849419468,0.22715083189457297,0.30625468942453726,0.273084593087712,0.13913991947908982,0.5118401982269241,0.3586488363985901,0.31244639363737414,0.26139123356872557,0.3268646797316059,0.44976064074253463,0.12118155387608956,0.3524613894663658,0.5314950869653258,0.3705943918140308,0.4982307382082176,0.3943173987554611,0.473860247361996,0.5079605757406964,0.5280648402993757,0.6011885560387552,0.3748122854250452,0.32369547906982443,0.36597074806774654,0.5291984977192864,0.2705764540931467,0.5053991236236203,0.35166136101622864,0.24063405415362896,0.48543496472794717,0.4086548769523436,0.17253907379412364,0.38294140984835623,0.4117650838787345,0.6113061090974935,0.46876102229921646,0.4807768448614858,0.4263816635867581,0.3664233607424318,0.5622405084273643,0.5773854574368238,0.5956583448403373,0.5745998082702429,0.007536437300553558,0.5621053584949218,0.37693954594096535,0.4444524896588886,0.39291137405884635,0.48679132208119597,0.14114981069097712,0.25981225974946337,0.405851001352613,0.5553435077928489,0.572172415569816,0.6035723018805776,0.550807825625172,0.5321049401869236,0.4955532595828402,0.46008189449369463
ROI_3001,0.6271238653770048,0.5144808537653954,0.6172125625201548,0.5902093343038836,0.6139874765959995,0.5418125351809787,0.5644516457865696,0.5407879601309701,0.4982266884764033,0.3203026380070705,0.7596220714182929,0.5540732185186383,0.7473350443917521,0.5651722371795733,0.7702634028051887,0.49404808922551524,0.8406466874637394,0.6142247857098383,0.5933251065571243,0.6322968783736769,0.5459773439562721,0.315100211468569,0.5492432439564694,0.6241713717369345,0.5616793165317698,0.4536486492235365,0.5320710709085726,0.4209998970807798,0.9999999999999999,0.5696996745529629,0.47349778304867274,0.43679956193411945,0.5959391694345539,0.657773695765705,0.5128338425608626,0.6215179936685739,0.6915697302518578,0.6065041105719222,0.5211480521438525,0.5058242855599409,0.5581180432999824,0.562121852554115,0.5539856874011677,0.602725950522569,0.6029118717506766,0.5815849080386226,0.5043656543496998,0.5523183603901115,0.596959762961547,0.491054547380197,0.6617812291624576,0.3060198343543126,0.5111830455202038,0.38470563408044745,0.5087675692324906,0.5074979598033713,0.6898762680856474,0.5811844042436317,0.5819074806229588,0.5498692315305557,0.5775738348748722,0.20833513558868635,0.7915952069914257,0.4229203334177751,0.6231911072601999,0.3553757490888677,0.5845841820904523,0.6277634871462767,0.40191621397827015,0.5179729236438017,0.31081952154060805,0.13112983185338076,0.6985215556621109,0.14869570683253108,0.2757185752619115,0.5535955665884194,0.4997649600765601,0.42382640136413857,0.696578513109084,0.387442618488184,0.7619381432799986,0.590175053907378,0.575802205376568,0.5431025369416543,0.6689949686884875,0.3592857761780509,0.6087187570500556,0.3800711739716671,0.4092233166383572,0.4291326377431661,0.40140613175730144,0.5560329011212287,0.4150189126483383,0.5181964810156753,0.47022861248714837,0.5532284411251713,0.7359596575031171,0.657257705761346,0.5634527428000413,0.5194979481468129,0.10204891916506567,0.5864792763586775,0.4096354587715741,0.436708502846573,0.4063316386832603,0.548200021139293,0.1495132821277335,0.1876013505745783,0.5175539307001268,0.6377706708845201,0.6097513678507174,0.5229775422087396,0.5202967216900887,0.5521286607894568,0.5176920238196645,0.4001803180522409
ROI_3002,0.3829082204646175,0.2648081053713948,0.3854288066226893,0.36878781420608836,0.48155775662675754,0.3894424981884415,0.2900147993976604,0.40389787607992644,0.37855864346173734,0.23885590881025082,0.4320425357944746,0.5700209885387391,0.3607446849448179,0.6200268747420168,0.5774090575776863,0.48054350510939536,0.6269980605209509,0.7625184349324055,0.2751699062382427,0.38638591498931485,0.4466004226658002,0.19342050877010586,0.34994842589927516,0.41166749728744206,0.5189171434950894,0.4225585388538432,0.3914147667089453,0.3299475701746399,0.569699674552963,1.0,0.5050861134866477,0.35984018195285283,0.2643841267286731,0.37360485118841624,0.13946599846471722,0.38161376411250814,0.5241412813115969,0.6383334351964711,0.48432820121618375,0.4477298245966193,0.4752165765554096,0.7013667104058785,0.40227751736368556,0.5115792114771741,0.3980801877651317,0.35330158934922834,0.3307832980696958,0.5180442331372253,0.3017932543049104,0.3125506181479135,0.39938556221470894,0.2407501201657913,0.4055368277524016,0.43715623118163593,0.41644833567300077,0.4922553665969716,0.3617235730633906,0.3677193199715641,0.34593274844601213,0.36448154059850746,0.3067643729936047,0.04632192957709817,0.5034348554012623,0.35387378631289057,0.34958412898044,0.2407811575187741,0.2896927036996615,0.36201708105358094,0.05108031886511788,0.2738437455501598,0.19327953210639578,0.02259174172758701,0.39133061689581383,0.2576529860540955,0.12882004127783522,0.5578550026693798,0.32190366779274593,0.38873942277267554,0.6349986675147585,0.6190854434588127,0.6303870987182771,0.8129353960843458,0.6142739077655691,0.6518520556924443,0.46598450529950836,0.5290585592153787,0.5005279020401183,0.4370550773890513,0.224064210039826,0.3537774555925269,0.18753905189145983,0.4796356851877979,0.252620132670128,0.4529123657710082,0.29499094087928945,0.7373790103811505,0.6247450094736701,0.6481500356022246,0.4834435268032278,0.52991231303215,-0.09651032206810485,0.48464892372442414,0.20880335559522903,0.2580027917476928,0.19144265674474858,0.38720103091262825,-0.14692145225385658,-0.0977468129083042,0.3897617760031433,0.5118985357698028,0.4634399602026286,0.46833224654417127,0.38680999521215975,0.3882778187606552,0.33708733964617893,0.22072075180417164
ROI_4001,0.25906606758371653,0.1932053842950259,0.5106676138682168,0.41283185703227687,0.2580026169185194,0.12815656634382222,0.5363158183141576,0.45434643855753465,0.28806590872704213,0.07796278988721608,0.390763087842081,0.4329708357319477,0.5719589285510165,0.5099063765975572,0.49542070498800334,0.412623695626966,0.6015611433371653,0.45241135894709156,0.2606534822653427,0.19749511402577422,0.18524654297585524,0.2439684865184623,0.6522481861376779,0.372763299221765,0.3702476254660438,0.3247961648184661,0.24116273675507116,0.15003389105645443,0.4734977830486728,0.5050861134866476,1.0,0.6114906374280431,0.3787405999266576,0.3084417365955034,0.2811276635474175,0.2620687025405125,0.2722917391027963,0.2623217276994903,0.3191323884013199,0.31217375711278517,0.1584879896389772,0.26701938832197747,0.3949424914540557,0.3936290960326937,0.4489997121588826,0.3539929642411558,0.2619591655416294,0.29471656586773337,0.3751589587767424,0.28114962396565873,0.36844921493783406,0.23142860000850027,0.27984929939440323,0.22134980389933956,0.292776584036874,0.2146074843100056,0.2699076033273907,0.2687215338819609,0.33050509577074294,0.3595843501220206,0.3695976519456929,0.15770153372057855,0.3893542714016137,0.28894422227871414,0.4052188875819646,0.24025765525557308,0.3747483815931995,0.34916983361011056,0.1371809502486955,0.16076000891327552,0.25104541280465836,0.03154762611831228,0.28432782207594187,0.0791480980217177,0.19595236719448722,0.3923221745820103,0.34292223604684635,0.2638871520753525,0.4640056929372206,0.36723503750548897,0.49810382493917993,0.4180890295024765,0.21969957261865627,0.29148182066088474,0.4158608744810139,0.32412251237082956,0.2794309351957904,0.2828166080285764,0.2104291568080125,0.16234867904739386,0.07170431746635128,0.20317824314462926,0.042711264891607474,0.18880209046106033,-0.025676158295980283,0.25591794741338464,0.4322893458946641,0.30769778421714794,0.20213327547294802,0.27762665925797136,-0.05755111565541684,0.17364011667149198,0.034972012296950426,0.05751633394512263,0.01129578789874005,0.12297730828336759,-0.0696936421156194,-0.01699876647587225,0.4912187998517808,0.33922608510063934,0.2547268313612807,0.2457589617141883,0.14822409170506562,0.12225423573081962,0.09567738808959514,0.0820092822102682
ROI_4002,0.2613603043507984,0.3874182665328194,0.5724389885859791,0.45178926595911195,0.2983094131911585,0.22464054148484425,0.38948542756074434,0.6927789815514281,-0.05048525306397154,0.0581981662283122,0.2018919673204319,0.523587351222836,0.4683330385542445,0.6891118202800056,0.4150657559658559,0.5047518893735707,0.3705801572471705,0.46165255459430504,0.2849191921999645,0.3175562016400945,0.07823882537861732,0.6351507912370211,0.5900513460910691,0.4541501402539924,0.31444430059540396,0.3034256445391712,0.11954455207592667,0.19792739383552993,0.4367995619341194,0.35984018195285283,0.6114906374280431,1.0,0.34533848422203556,0.4552633698431705,0.3302582032355366,0.3575732317349681,0.3454342892879074,0.3793762757053767,0.2845433101160471,0.3163136701374009,0.45207374820535035,0.3266909847518143,0.28254796031425783,0.3359285419077524,0.33767392661530315,0.34818359669817556,0.21302164921286665,0.306228969029494,0.4036914953402263,0.3513955047900511,0.3671174976039709,0.35202077900948947,0.2716964588934591,0.25412214920186693,0.25891570976972783,0.39092074919292324,0.34159304993563544,0.39620911456779556,0.43625288514255534,0.5275529225591984,0.3611081124259658,0.35071879443826565,0.31034099297701656,0.41122803695661225,0.33951711158248377,0.43749590569471225,0.4874754372366879,0.4640738692105226,0.3894298824688283,0.30663445037541986,-0.10442583118349227,0.283867800111588,0.33027931620314016,0.08847704867852715,-0.15415580981829205,0.5626083024859223,0.2512751568211365,0.18767040288251655,0.1570858320352362,0.3312853279155489,0.2966306162658716,0.43087476734423213,0.2513865198255602,0.3026525509503656,0.3542649738175984,0.4915533698618359,0.2828695496415708,0.18838961033046178,0.41590840498020615,0.46690845291193184,0.3121678788454428,0.289357579358149,0.23138136371962956,0.3291892102475099,0.26208608450411836,0.23692584203982597,0.37681088652520667,0.30321367245195374,0.237970944994534,0.2228996883936136,0.3543237150243664,0.3485521212519517,0.3576739735350043,0.2863631955651236,0.3950945385501937,0.4073733638182985,0.3625840404364982,0.19363732862087876,0.23064857937768418,0.3418837538982315,0.2635165027077807,0.18645796066814768,0.28903495535972124,0.3460011566257854,0.3712842640687513,0.33078009613468595
ROI_4011,0.7530559360694163,0.6170365327698573,0.7528161759719173,0.7543449918558949,0.6875283989172376,0.546561121871829,0.6971832093123841,0.6430077013544038,0.5618319237128077,0.34641172660426867,0.7029286252395514,0.6532747935789482,0.5496415133441293,0.6193938184242561,0.622463424378908,0.39503784879764486,0.47460199781992657,0.6323441317479126,0.8167489022707617,0.7512601229146472,0.5728264029260958,0.228145191268093,0.7461071185450595,0.7350065978298913,0.612155112762471,0.572199147850297,0.49994362648746155,0.4720262038432537,0.5959391694345539,0.2643841267286731,0.3787405999266576,0.34533848422203556,0.9999999999999998,0.8331240439443707,0.7228505991840528,0.7604016354261869,0.596797891400013,0.6060000994384598,0.5710878550055886,0.5948459128429239,0.19712705905129538,0.4133581005628055,0.6125592277296558,0.6613729750250334,0.6632753097206074,0.7345350105854388,0.5888689763137871,0.5560933235739297,0.7242556492517399,0.7333217643863127,0.68783491087548,0.43554244582814283,0.6263296395266635,0.5073097050079403,0.5723793168136543,0.586991013818675,0.7826409311772692,0.7204165622145984,0.7684668902991414,0.752044646589337,0.812518736944372,0.3893577599875448,0.7962551455309926,0.5199433980231957,0.795631695084872,0.5662064800637117,0.8179853069359754,0.8665118144013405,0.5672860649217274,0.7088975512788769,0.5111830912042958,0.12034755958682906,0.5872985335021884,0.4249306408734094,0.422813010328315,0.5761845211162463,0.682360291703273,0.711151915254912,0.4803739678994776,0.31813843340272613,0.49530652697627764,0.5865954478090183,0.21807218872003048,0.5359749264875572,0.6310140354539976,0.362760266936314,0.654531993409766,0.5797781168255626,0.4021754510116226,0.4433226443023638,0.31980435886766617,0.6426635871746337,0.32957831307906454,0.6072853674356694,0.43465095370260487,0.263999900320606,0.7174840527596785,0.6715149305435189,0.6592746765366951,0.6974325538977421,-0.06271032054301205,0.6249820039090002,0.26370727382860104,0.3347442211370628,0.3381898424488418,0.5055003670544813,0.2125252100413274,0.6041753945403849,0.6759060385373378,0.7611202963394789,0.7411579361682405,0.6872250520750453,0.5133990895827315,0.4923968852705137,0.4442603739507762,0.5616640803041377
ROI_4012,0.6158993906878963,0.7348326515688373,0.6827986988030763,0.806206325019612,0.6046011891377537,0.6285690810323677,0.5306252491692989,0.6841742421922447,0.4911937258036858,0.4828780926874391,0.5218446123303919,0.6639620726116063,0.5347235020817536,0.6111774202840455,0.5514969439252064,0.5629073378901154,0.474989175247997,0.5936535574579413,0.777933924926928,0.8398227848747419,0.5353388810446188,0.3254847681331067,0.6103193481496583,0.7657548683331279,0.489690893337815,0.450369145499657,0.54256701883114,0.4929620401772032,0.657773695765705,0.37360485118841624,0.3084417365955034,0.45526336984317056,0.8331240439443708,1.0,0.6927290698300483,0.8432950029521595,0.5651720812392972,0.6281020596695757,0.4106993341017243,0.5383890909534641,0.4128863291912023,0.43295189065898293,0.5928680175640184,0.680199625113853,0.5745604351103893,0.6511495416247128,0.4575123279371931,0.5468284605466537,0.6366041282121829,0.6494618151506258,0.5980437381634214,0.47254223308686133,0.5125323754722042,0.47329880124081125,0.40888015602995914,0.5936556386407433,0.6739349208621385,0.7786208384860996,0.7252984489774069,0.7436441972281781,0.6310859632573014,0.6279459454676957,0.6874583420460849,0.731342780240207,0.6301979011153145,0.7350194801293969,0.7858057763662957,0.8400753531270058,0.6326680989188431,0.7196104613746003,0.27244189239253447,0.32543272024768716,0.5377643680185102,0.3389106370135672,0.17410311945904258,0.5815229935708339,0.696306946048841,0.7078955728491437,0.3615253635544668,0.49641335670803277,0.43089049300614013,0.6236790768403004,0.3160866434589759,0.4990495388570921,0.47885986502555344,0.553636784489861,0.5263403664210459,0.4154091082662441,0.38320873678821027,0.5872136632601002,0.5884980895087815,0.6312545350245523,0.5304456750384021,0.5061833349461561,0.5713427705378957,0.4168640552531648,0.7367386379159676,0.7214159098596147,0.7288932068081948,0.6922489252700559,0.2095649612857318,0.6580348297128454,0.5087924994176225,0.5331273138485336,0.5465597823001885,0.6302601434448191,0.3792744117453869,0.43854597265571627,0.48071582150685216,0.7605832009288342,0.7717027795027454,0.7395760088023,0.6358374225562508,0.6432969072714559,0.6181679861059853,0.619584540900391
ROI_4021,0.4822144475669825,0.47910380177830186,0.5428963443998467,0.5698519770837411,0.409501068220161,0.35105175327415333,0.5070735993148238,0.4352538698247306,0.4042659260300003,0.25306314632350385,0.489586756465175,0.37234687678159334,0.43479120168235574,0.39477124698386595,0.3920441376411463,0.34937289860165643,0.4252107060558945,0.36797485311608524,0.5463080154505365,0.5066997908084165,0.4577660274862462,0.1640952243274404,0.5157089260521783,0.5757498143451374,0.4370768440585261,0.333184345871935,0.47253144100291833,0.36743890803898555,0.5128338425608626,0.13946599846471722,0.28112766354741753,0.3302582032355367,0.7228505991840527,0.6927290698300483,1.0,0.8360286801642587,0.4947688637360387,0.4400588828434686,0.40889591372410394,0.4516343639743178,0.2579968321653519,0.24987483182395456,0.6289754042153668,0.6535982375571364,0.7247657600938355,0.7384168625520786,0.5225717390378125,0.5196579106412681,0.7116321200935193,0.6580129230737314,0.7095306084157981,0.4492526055492319,0.5509893144168263,0.35565463077132653,0.4225745593861477,0.4430946541464136,0.5613039294428803,0.5390788493133482,0.6159413170515423,0.5225058702387224,0.6455705493710092,0.3501639615893387,0.6435669508586579,0.3569363133968346,0.7282872387501941,0.5792625544393933,0.7693287077645167,0.7641562080643315,0.42636098224502395,0.5260027484085346,0.28819054832909996,0.11855371416221275,0.39152603916302425,0.14208971514656102,0.2580176813097031,0.25628708550212226,0.5502187733638424,0.49419314713887236,0.3529212295029524,0.21389862505816917,0.4374200766934468,0.3585803715868275,0.23848083873445822,0.3945935950301288,0.5742633615770847,0.32781417743114005,0.41329653012947964,0.41960138382053613,0.29012751487498767,0.3963800049029094,0.37054267983612926,0.4950555827894328,0.3679468818375228,0.41258454036081615,0.43807806714553366,0.25686400455287184,0.5554956813763086,0.5219507605200762,0.5347592153941813,0.5082497356318522,0.06792791087622344,0.4789212693898797,0.3153354017434581,0.38398437269589836,0.34391891093661164,0.44378307390684674,0.24843863253998175,0.39208180224536804,0.4135816460266605,0.5511434470517969,0.6038369388743856,0.5262371132113814,0.45212342863968163,0.44933845834387404,0.41771340077307895,0.3946594114457036
ROI_4022,0.6124442311403802,0.6789463828250457,0.6078378087016084,0.7117223221526088,0.595338394494668,0.5917664240791854,0.4980861749788536,0.5353763953195609,0.5676598528706773,0.43487526015648204,0.5544049856183476,0.5876566150755747,0.43695475711669485,0.5223352710726616,0.48089271917250603,0.48860728194778047,0.46195661883832606,0.5848639133759949,0.6779594453907214,0.7439803033060184,0.6318866258451924,0.19707637414050602,0.4954092041067303,0.7405532714422778,0.5172348939780091,0.4068186760772503,0.6510510578053522,0.5507427430426903,0.6215179936685737,0.3816137641125081,0.2620687025405125,0.3575732317349681,0.7604016354261869,0.8432950029521595,0.8360286801642587,1.0,0.6014748359514691,0.6701540233889918,0.45373615824871394,0.545630304384332,0.3555435082411171,0.4463549405993168,0.6487139096138383,0.7650811611353214,0.6517121824190847,0.7309495520061005,0.5445892620199744,0.6246339593140532,0.6831343173157955,0.6771783658922241,0.6811919168776395,0.43876397543567036,0.606178967629654,0.5408429295050068,0.46124659053105793,0.5957844663979388,0.6331169450255754,0.7128968256816871,0.6320490863104647,0.6292022438576553,0.5765103996061478,0.4403070418027467,0.7010981463717905,0.5834845213190109,0.6365016338050672,0.6684852843719505,0.7709635792362993,0.8425505932479953,0.463716003148938,0.682503792222243,0.3662394799898224,0.2782076239903994,0.5487029831996295,0.3537010570297799,0.26010147381165094,0.5005451531165523,0.674530021616046,0.7202585852938024,0.4256699956597422,0.39052569244079477,0.4791807179444274,0.6390489533119278,0.32469303332067295,0.5405917432368961,0.5414954808895357,0.4734878941267955,0.5304584525961187,0.4803621678529858,0.2997808082736773,0.5289111453025512,0.5976473848196807,0.7443968587585492,0.619720964174719,0.6011525130702832,0.5986705499580354,0.4443392098061037,0.761056979877938,0.7684140324363935,0.7734736050103161,0.748549558981818,0.1522024696361614,0.7458552106450752,0.5450298478643232,0.6185544915539337,0.5716792535914758,0.6956678501309367,0.3458302572904126,0.4558392968288935,0.48375458951775885,0.7405457375795009,0.7804779396281848,0.7835342000211271,0.7262132175778426,0.7199167018066158,0.6859823459427307,0.622854212014383
ROI_4101,0.7395921163540092,0.4370859508268573,0.7270061027845202,0.5761005261476548,0.8049950769562096,0.521005372012999,0.5663835724680052,0.5433744921217026,0.5460671334989066,0.15720720685577572,0.7169815700166958,0.4493511675289807,0.4261586067071455,0.5268391826390785,0.7681207626318736,0.31001166696849874,0.543738279272717,0.6561221056512299,0.6117336139769056,0.6442814062524337,0.7879169782676221,0.32141052716338475,0.5917985888859227,0.660013063577873,0.7975994344698707,0.6774394483327306,0.6071298749807771,0.5072812588030712,0.6915697302518578,0.524141281311597,0.2722917391027963,0.3454342892879074,0.5967978914000132,0.5651720812392971,0.49476886373603873,0.6014748359514692,1.0,0.8532548387634682,0.8921716095627485,0.7754255359949805,0.7108908928079128,0.8324045494301748,0.6308943687302814,0.6810771841397586,0.6042776368879872,0.6392630859847447,0.6950064797775911,0.7601987110851726,0.5646072173486749,0.5801065059733261,0.7081108200089159,0.3269999917471745,0.7721974363556068,0.5828799306787918,0.8010624102347984,0.7487053840804093,0.7027127349881959,0.5598274181499839,0.5812531570960898,0.586113822584861,0.5832560769661266,-0.024905884295622967,0.7503817962108322,0.21075991140580655,0.6098109792407705,0.26730966962871566,0.5757256050855092,0.6646218708216151,0.31573034798976657,0.5802066151119961,0.4386282773564326,-0.10585967991876888,0.5751105425249569,0.17900576091909326,0.4633461881399893,0.5476529249982217,0.49405219639784664,0.4798147490751987,0.789746313577018,0.2602377854189644,0.755685203727407,0.648160996234669,0.8136501632680011,0.8489719200695053,0.8115446573371317,0.21409783171708757,0.8555339221452,0.7243370133115773,0.49793286626188804,0.38995003336198014,0.15372451970350343,0.6715390506075326,0.24040034189817536,0.6883058295637863,0.7299807361495594,0.756780563379788,0.8164462802419972,0.8143681685429627,0.722855552807441,0.6879952884287942,-0.1941339968912036,0.6487809040827509,0.1949142744216694,0.2724247485683329,0.29007853829681485,0.5193553853403826,-0.035856204787256624,0.26220598958168656,0.48735028304749434,0.7545497861486837,0.7729128121436646,0.6098956241109619,0.45677227068802023,0.484107895707307,0.40986497177662623,0.481255695384294
ROI_4102,0.7233420250871518,0.527609591552157,0.7141513680989986,0.6136021437775523,0.8178130097762403,0.6061873795444844,0.5366995560912728,0.5657370792834888,0.5438993278488349,0.2501124697781532,0.6495990637130575,0.585704110112652,0.4074737635913351,0.5947817093474072,0.7157267916038845,0.40341665164886464,0.4608259976700857,0.7638901185813088,0.6301132928853643,0.7035637139644664,0.7735656472847235,0.378002952358059,0.5694073744589305,0.7089744658104655,0.7556638471047419,0.6645180130617027,0.6199198661096045,0.5889176411571386,0.6065041105719222,0.6383334351964711,0.2623217276994903,0.37937627570537674,0.6060000994384598,0.6281020596695756,0.4400588828434686,0.6701540233889918,0.8532548387634682,1.0,0.7904001004727724,0.8183268557337243,0.6200336922947811,0.8703402768559243,0.5737945735860371,0.727136105004498,0.5063354794448399,0.6158205776607997,0.624424416163845,0.8049757331626016,0.5122739475677414,0.5936198412728567,0.5782438273513684,0.41299266654890154,0.6855882336788437,0.7475613672046859,0.6990338000004765,0.887346985983245,0.6711484697373971,0.6273069198685167,0.5830784325912031,0.6331697435156427,0.5068913410518888,0.08377442608090917,0.6920548942619946,0.3725870743732453,0.5212440619124642,0.37114860599114097,0.5845965409351328,0.6962744378553928,0.3500819464239149,0.6609302301085542,0.4299414621319943,0.0335698458170924,0.5663600616071233,0.4125708644295797,0.34560432874400443,0.7009992999368566,0.5174588520431234,0.6322264117040367,0.6281076370030297,0.44781861393788336,0.5965371523257421,0.8418894838531455,0.6825644192474579,0.8756038025111073,0.6324856837704336,0.4788048293165996,0.8305884142085511,0.7577978556304265,0.4430570373453791,0.5767626215938152,0.2961230222911985,0.7847316721003514,0.3749643065798571,0.754989176857346,0.7169407752845558,0.7635885507232534,0.8080977146132925,0.9153728742026835,0.7562980277520577,0.828588330603425,-0.07000690838801799,0.7750141562847015,0.33115274970742925,0.4006396214593285,0.4256630467723909,0.6377694111995201,0.10798818288023633,0.3811700400250006,0.5193212299288509,0.839392300194455,0.8264837554743484,0.7220592844204429,0.5848304895779981,0.6104284175401957,0.5493552699144284,0.6022906602547767
