ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
829.3224096590964,755.5530125613165,858.5541370224017,834.6282392574021,415.09135254261105,463.7836129867605,896.6430340057138,780.8030626142786,686.7367065585389,649.541178390628,842.6798041739115,679.700121720632,885.5483211792149,610.4674930121251,644.4621715854056,493.695063172144,763.6962399505326,700.8078644731116,812.2321476260364,829.8470549316406,432.92754554748535,355.82808055877683,873.3156024663135,900.6770955645849,569.2339406188246,724.7965854694555,417.6875140363999,336.6639626555973,854.8718674857662,790.8878195680218,907.7586158892614,896.2740006510417,840.1516920186706,820.1053762478299,722.5318224036175,712.1198895925498,615.9749417746119,615.8380944993761,433.76401321589947,419.3269762260637,558.538492671779,602.7962441444397,683.7779974672529,750.1579941302114,745.7321092717162,810.6696079544157,659.0947297506096,628.473505663705,841.3637357034991,744.8763388304417,874.4235232241518,718.910910498928,711.7108107767832,575.9652830946679,526.9407794333425,475.80927143881246,833.1962678372403,821.5890926546244,879.3613730650999,796.5889162578904,896.4506117845618,821.7222864077363,797.1215471040218,793.688016271395,880.3288642541686,736.15391103365,776.0146413294117,804.4088909138559,838.8472189447682,858.3714604667537,758.1775234669178,722.4271244611897,639.9221177407361,684.3739474738315,400.85398179206294,417.19582291723975,713.3850222728291,696.9649564497698,751.1385472074468,728.8080825805664,718.7285233950706,665.1586272044735,425.77702687899273,451.58108824094137,642.4708189321509,620.280416414835,357.55953578948976,410.5592755272931,414.50739009235986,402.0920696946236,147.97011416109757,436.6003479604547,-0.5902326906340292,-8.34285491639542,696.3809305826823,672.1502152782375,735.388786226511,704.3278746453885,630.9701467157927,698.3663859145857,-1.5812659139597887,0.5580755466457319,-0.20656020578959686,15.05510135380282,6.68037626186388,8.416328942977763,-3.8928824133343167,16.717229758991916,672.0845447887074,742.1010675603693,784.6124996722945,724.7236712491965,513.6146488937677,141.43996939638205,56.547072701381914,336.97168284449083
828.8262691092463,755.6682834721574,855.9458222723745,832.5167021016438,417.8398017794587,470.89820525050163,896.2832403548844,776.9407046119203,686.1435613632202,671.0485620615913,839.4124772296689,676.4997533132159,883.0315274717877,605.7493550743576,647.3387564521524,497.5471136433907,756.9263362432544,703.5956353539249,813.1678172729024,829.8984869384766,443.4596309661865,351.75788097381593,870.6730326422709,895.8280594840883,580.0730663519255,729.6036026713613,418.4330723272503,342.27999256716834,853.2008053041855,789.6829688554928,904.3138956385335,892.4512660725911,833.2306046566721,817.0663041178385,720.2811573857847,713.4181540615588,624.1107197900176,612.9814963164152,437.8922976170267,419.48443552438687,559.9036094790599,605.8295273780823,687.2294706427862,755.0237418079828,744.9179329832284,809.4906303004215,663.3840650526945,629.3665080459436,841.0353492413798,742.1659722228553,875.2520463862475,718.3104590897109,711.9195427659381,575.8232169946035,527.4547684296409,479.1339498229581,832.0381737799921,818.0109663567057,880.0774664909742,795.8942182824491,896.3283411706012,815.8196572995108,793.1028778181163,787.850416332606,878.3393717523832,731.7031330366159,773.3574489103274,803.6216256906989,838.9710798810243,861.9792114595024,761.4010391922684,721.9787280598625,641.1461275433181,682.979186879608,403.86613796068275,419.0280342639332,709.0787083360016,696.3018659536275,739.7029042345413,726.2821851457868,715.9250930698439,667.0458058902983,420.92343790133793,447.7384410579999,646.6879825480709,621.8804209582147,360.9167480132159,412.59754370438066,420.58597695278394,405.80474231240294,161.77826373737642,462.03553661803403,-0.5796608406601956,-7.874350838929085,699.5622395833333,670.110098370051,734.9690969288349,703.9935780520892,639.7285994376997,701.4418635858009,-2.1493080647242575,0.6956395399963691,-0.09893936640079384,16.90247469830855,8.431703736500205,10.773675132467115,-5.407050834761725,24.51314029272865,671.0439397638494,733.5461115056818,781.3284041641542,723.9925848079633,535.3556940041336,150.65613932567732,63.2341475071329,355.2379402579932
831.2485011167199,757.1994223016682,857.9306308596653,833.7454420361386,414.5453233763229,470.71091823918476,896.390567135628,780.2462905039686,686.8618271691458,657.3885528220505,845.3337888950255,680.0737224215553,887.3545307859548,610.0713698673646,648.8297838786644,498.05782974801645,762.2981397438954,704.5594494524984,815.803353905221,834.0418944091797,436.5767349667019,356.2721420923869,873.3080434427633,897.7651700216626,578.1236778943951,730.4981587430933,421.53900259239236,341.9227026436064,857.4850109748121,796.1296060444396,909.9260361238414,895.4497998046875,839.3509871919276,819.4842532009549,720.363037109375,708.2511504759271,622.6100057862403,618.1871474937157,447.80268751723423,422.4450708069605,556.0168196881403,604.7061629295349,695.617353681534,757.4296970457827,753.0024972028386,815.0099357024968,668.1203309972424,635.7518926100297,846.3105268201521,751.3715978633624,879.3318917017953,724.6098835041346,716.1720141423657,583.626710433586,527.8317942382705,476.5699255800091,833.9657931541952,819.4588703281349,884.2935559421086,799.8273647766399,899.4713247282609,823.9677825699347,799.9724248206579,793.2349232135977,890.6228965076048,740.5874991034968,778.6763123372967,807.0842691933495,846.536252841828,864.113635152743,764.4348812618771,719.690519989514,642.6780524297592,684.9134961413099,399.20890741762906,419.6496382162604,710.2959014392289,697.2107546477891,754.3844799285239,731.5235148838589,724.9146621821027,668.2334527020955,430.30347326278684,454.38350129445394,651.2558360034674,622.9117052072813,359.1363951514749,411.6166254931839,418.1516436773042,403.67641070502873,139.89076834416107,427.21123750095563,-0.7871987275828831,-9.268039503605133,708.0154073079427,671.1339892371226,739.4347170703113,709.15066828663,623.4136983974441,698.1730643729418,-1.087292464943235,0.46002492085961555,-0.3214888775343824,13.585788589139701,5.688324866638296,7.470609881239192,-2.994649635420905,12.469086731181426,718.3569224964489,752.863466574929,794.4631783914245,732.147824251199,507.7147166775722,136.1285886401147,50.95816174420443,330.94468448902
831.2459601320089,761.0817041391074,859.3019518948622,836.2437262516098,421.77149310001107,474.6304804342134,897.1788256515932,783.3524981243053,692.6532078567816,671.6495438403771,846.3875729320495,681.5933634319002,888.10417866257,613.6191797517089,652.3085542104731,503.02409640849373,769.1407746952292,707.9761226058403,819.4137927526715,838.7353937988281,433.122909810808,357.0505771636963,876.4093870132689,903.9874446808345,582.9201086154159,740.6318379732279,428.757054618709,347.7786001827982,859.5418286593455,793.4729783046392,907.37054523458,894.7905857340495,842.3245337534759,822.9422738986545,729.0121834132982,714.3291736281062,624.6528014464525,622.3023445694535,441.37720619780674,430.1806806339307,568.3680620037142,610.846197605133,694.4982727368673,759.1494590795436,756.1398469823981,818.0423126220703,667.6253687724594,632.5624125253904,845.0335379769725,754.3721974532276,878.4302233250445,727.9969869643389,713.6987617646632,592.4855075630487,529.7019938790366,478.7159200108773,836.181756962821,823.8997387433493,882.2112750183171,803.050628111018,900.7489098590353,830.3439643653079,803.7363728930097,802.3700450614647,894.1560349535587,749.3482527129102,783.7609466975995,808.6244683882458,848.5648939290624,863.646054937036,761.4489521679577,725.514271970655,646.4256629593875,687.2727461645613,405.6156193829965,420.9724168374505,713.5247421264648,701.8991020487551,753.944437229887,734.945305960519,725.5009439402613,671.907395453712,432.4197828801473,452.64101052363714,655.031445030809,629.3817940750014,368.32830301172595,417.74355144707306,425.5213965463142,410.77385315121427,155.23372341345217,440.21379761889614,-0.7811244643978879,-9.204760533793111,693.6438273111979,662.32287287308,730.3135832846165,698.093691623049,632.1060936462712,692.6760666784272,-1.5463164505436955,0.49382538071454124,-0.24306338193584062,14.627307242114226,6.763889666498855,8.514778909081612,-4.000309301747216,13.09832532265607,683.0877130681819,733.3232943448154,781.9466769839294,725.9426547666139,533.3684465370926,141.83643006077526,55.64823979319948,347.59236676323
835.7565544729672,763.8157692328848,861.9876519202052,835.6815642854607,422.53336214464764,476.33138478653774,901.7958833250548,783.4376470630727,696.0492526268472,675.5035578618284,846.2402784145944,683.7136750024463,888.9068191096468,613.5287225878673,652.0131118499224,505.9953287351812,770.4212579953162,711.8927012725526,823.0853705278302,837.3801354980469,434.1056300269233,353.3235014597575,880.1136754243748,903.5224003867497,593.2041147217077,741.7525231392829,430.4302428545873,351.1283340603113,864.1050494212025,796.5502860363619,909.6918378214198,895.8981644694011,843.4320024393372,825.3898687065972,730.6049409285836,715.2320677975574,627.2982178406569,622.417971222489,439.57473716352666,426.14784070704314,569.8807343029586,615.204448223114,695.2218124166368,757.0459281957545,751.7222979341045,816.1069085193657,671.2684185918698,635.8562760686541,842.6638792330219,745.8909968532774,876.2525755147062,720.6078868871723,715.6360762044453,582.5776385653253,535.1458510383037,481.1587735371582,841.2783664899745,828.8472429051719,888.744204053611,806.5456888188118,901.3147239618716,830.5824255233443,803.6052222645611,799.8295849772637,886.830666328544,744.0278225474888,786.3273913222753,810.6226630761329,850.6247110549052,870.6781509989532,762.9942095301172,724.8975133114174,647.504289679571,689.180479107481,403.57968957873356,423.2467025971749,719.4282247824747,703.9929196686171,755.2914337807513,734.4372711181641,726.9317868258305,673.8228383416629,429.75272669911385,457.60201026201247,653.94789001322,629.1034269246846,361.07032415726604,416.71967646189114,420.57974055419373,408.70034625248917,156.73914302499406,447.81362220654887,-0.6235171112305209,-8.875404308102201,717.6884460449219,688.4072891493975,741.0565375685692,710.8466393656321,641.9632467811041,707.8636237962904,-1.5469635479630117,0.49826976388382416,-0.22721865864122665,14.789299337296935,6.601889987952866,8.285928242546957,-3.7827182610829673,14.406169961480533,682.3310102982955,741.4792058771307,792.3845925555133,739.2147481411318,528.867837157904,143.4295926049613,55.31344612078233,337.1268873173615
831.8855128659831,760.9734975412639,861.3027355089766,835.566924207239,424.33383357912993,480.57556332860673,899.0688818462467,782.0223116448585,697.5529414001776,677.4337855792436,842.6509272257487,679.7820562907627,883.5403528295291,610.0403609053809,653.2390179272314,506.67262679353246,767.5010758531037,710.8461679731097,822.2522999262901,836.909127319336,433.53720913992987,356.5221599578857,878.292031270257,902.9595428951203,591.1535004920361,740.0281802586147,435.74039225288516,355.7286192443636,856.9892211050358,792.5571243851273,906.8190719324147,894.2613669840495,843.7266629752467,825.6111555989584,727.9657072647758,717.5402184911521,625.9365660545584,620.033521299009,439.6428690297263,424.4892120289892,563.7779868704374,610.9149851799011,691.3892305502816,753.999561653318,748.4687598502071,809.105344538103,662.6746410574794,629.2148118798549,840.7230109060964,745.00968275654,877.149033712144,719.9238203032396,714.042274817223,581.6574964990803,528.2814052048045,478.944742421862,837.1366858759167,824.6968138549063,887.1027163305756,805.5182733101872,898.9431620987602,827.5719109229672,800.3803715020509,798.6560200035817,885.6371375695983,742.9721536101913,785.5897545032287,809.7597411451486,848.422080580596,866.2729571432039,761.5265691602552,723.2958014128639,641.6556756255824,680.9020964387175,402.48740154763925,418.89618629133196,714.4269337888624,701.8827669135762,756.9546963306184,735.1487840924945,724.8064496416698,669.4021855072422,428.44476669311524,452.12275757630664,654.1707367094602,630.6418436393212,357.0053190119126,412.83732619440514,422.4213245154048,412.46507345393957,162.7095540270608,455.2644177952409,-0.5807538163110925,-8.597831699898807,707.7195373535156,674.3974588685116,744.4449026584625,707.4273348847126,639.846469156918,701.7460393882322,-1.700349751422197,0.562118850329339,-0.18309587817115897,15.676019401913384,7.409891441171593,9.842119179828773,-4.561751584211986,18.51703423612258,663.0493441495029,739.453583318537,791.3005334226877,734.8656264679341,535.972214829688,145.52641347991792,57.9449609391617,349.4198312101693
827.8282786665447,755.9335494354518,858.2932600549796,832.2697054323447,421.7153637287229,480.6130028963089,897.1614076593241,779.6342085233648,698.4582644482048,673.7963379406539,838.1728849023339,677.32645476205,882.8494235802679,610.1022086944657,648.6169910502078,502.80129572298034,759.0841942014288,703.1733418968429,815.8533539169136,831.8329467773438,428.295047601064,360.1961336135864,873.9989710776149,900.1996669466533,585.3188005816874,740.7684225774074,428.88361658970956,352.74242087867526,854.6682639931732,787.7523115746769,904.3394927578022,894.0486627197265,838.7691020642296,822.6538218858507,730.9312982973845,714.6157726609563,616.371940310306,618.5006235617178,438.5668955871037,419.0175746460532,557.2018147452933,605.447726726532,682.2124128975565,748.2020125908874,743.4312689470381,804.5391881396199,653.9002601134875,625.5232621673103,836.7400521586018,738.92412103446,871.4670568242803,713.9048889935376,709.914517432585,571.2935045560201,525.6436975306929,473.85143749842666,833.3577984980137,820.2281445132362,886.4746418781981,801.5817119131392,897.716906472911,827.1480135068924,797.4820694296367,799.5422197349768,882.94267329885,740.1651536592833,783.6701686130481,807.5436465272652,842.0186327065632,862.5552501362332,759.9228193265898,719.5539614567991,635.2861561906448,676.7145167759487,402.6490277276523,420.31559108680403,717.6679292272349,704.1470382500486,744.8231227144282,727.2920913696289,718.0858358112788,665.4858200879387,422.5791114552816,451.3798090648651,648.5153596474736,624.5407497212644,357.61323105307184,410.38408130687066,416.7486318452284,407.2107387404618,160.5836505116705,455.3854494629117,-0.6962379572710402,-8.496603149583402,701.2977986653646,668.3013305664062,740.8899896666408,708.8226648218491,640.1331290965165,706.8202229338928,-1.5160575638112372,0.5024889854852248,-0.20194089643113064,15.069930607198954,6.925423741055116,8.884254371021969,-3.849510954485999,14.471790972877951,683.2454612038352,743.2956143465909,793.0410066130977,736.29233522053,533.373644136915,144.3576505110975,56.59489268245119,337.92480687437387
828.1435544116438,754.691299405965,861.7996284584653,837.3449001711203,424.8562343397806,482.88751317773546,901.916468269888,783.4111888917963,700.6187351771763,678.8237645039793,841.9517764890097,679.7363096025255,886.1443972055948,611.9737455972172,650.0188332956228,503.00190332824036,759.9258220003679,704.3350817784915,816.5127226730873,834.6587559814453,432.5198073387146,357.79626671473187,879.2763768536016,905.6590911623032,588.4063555894722,745.3524023464748,435.3231093159038,354.29090004497107,854.348439054669,788.8079195752556,916.0373139469017,901.4812186686198,844.2886918924622,825.6640801323784,738.0476825216542,720.0388974109328,620.1974098440834,617.7083677362513,434.6993584121977,421.8871160348256,560.7193300841285,611.0951447486877,683.6076369853247,751.1509231278117,746.609980936502,807.5459211918346,656.0108569121558,624.9829997282761,839.801263883037,742.1928975784883,874.9799385218087,718.8444982716735,710.0301363136737,575.3021861338148,525.4853004586369,474.7577777798554,830.9617359875849,819.4613499878733,884.104442349263,801.5417998727222,901.907649721892,830.9354381252647,801.3265942098168,800.7381755844556,888.1234362018643,746.4153514964944,785.7547286596191,810.2058700513774,841.6713951256625,860.4418471531314,759.2042153504518,721.7682030161873,638.3960883464289,679.5519225545776,404.68344536380494,422.0385570257482,720.261860331551,704.3845784674047,746.9926887674535,729.6542107718332,720.3043581498537,665.3978569784217,422.45928998152414,448.4966109196345,649.5367892966922,626.508392181152,357.10395737816305,410.23153660357644,420.7037134999603,407.50611980751387,162.4969328164308,451.60249882315594,-0.6100164899274845,-8.549506387750148,699.4083964029948,675.2546578100172,745.1560181677341,709.9871817541339,642.5591631966996,706.6488767602916,-1.6880521924530942,0.5417912468452144,-0.1766669324444858,15.50129332679787,7.303369429949585,9.320383264378536,-4.284408542844984,16.708084190593045,660.5957863547585,742.8162819602272,796.1997936684013,742.7705450903011,534.9035242118088,146.11131626576707,58.22557753866369,344.7591747086624
821.5066767543941,750.4580643827265,856.4474469161062,832.3180310640677,424.16979310235314,483.81971893991744,896.1909113507543,776.8214838133467,700.7264464436745,678.5921865213113,833.8136757331166,671.693552383544,878.6989013645702,606.5204419776013,649.1927078422623,503.23893025613603,748.9914733922877,696.2663588856542,812.5641400567416,828.1357722167969,428.9350425137414,357.5792596181234,875.4892453060178,900.9805387466673,589.943977912059,742.4513430438199,433.41839328786943,356.237979106812,847.3304927034198,780.9243512942468,905.0520660320292,893.5898587036132,834.4724626702778,818.7206051974827,733.0899103579313,714.2208251953125,617.1323587022689,615.9366432472511,434.473907828331,419.5525044644817,555.168514564389,606.3827886581421,680.6504115131166,748.0444026061144,742.1336876329938,802.2433252167283,653.7628783667383,624.977343412546,836.6651925486904,738.7160840579841,871.6495221112225,715.092032732858,706.7976908961754,574.1759573010837,526.3189187930437,475.3164027802488,825.4605304763978,813.5310140699148,881.2395392432326,797.4633342445903,894.455113896909,825.5920352195074,790.7148955108922,793.371870111536,883.5717334462636,741.7161566293208,782.5539570626248,806.3249442905643,837.0454285251108,856.3171336137128,757.7220499193346,719.3252035359867,637.5886133876415,677.36333752917,402.6851872983186,417.6623537305375,711.0048317831071,697.5022805874773,742.6997758581283,723.4339403424945,713.1851247882478,662.0709254103635,419.6947044340769,446.9369740209977,645.7044193729955,624.3219788590727,354.60529810961555,407.36278804544935,418.0097438011241,405.6473152424354,162.68532157985015,453.18050537586214,-0.6037100146716478,-8.76680917908593,712.2525329589844,684.9540575964976,744.8762122765183,707.4397912349096,648.7494548319557,709.5115872700231,-1.592602147862444,0.5144317767479354,-0.19537840687481456,15.29725546946138,6.982071830867072,8.840911346351257,-3.8860568006833396,14.244343000299791,660.444169477983,739.6414661754261,798.1712976238072,742.3908928979802,532.8391913245706,143.48802446587044,56.48241332805518,342.2430122967424
824.2290485848221,749.9840007550789,855.7656866338959,830.1164201018345,420.4746862455856,478.15762766769956,894.4996107740475,773.2273275383483,691.68127602947,666.0922493700122,836.0578547221859,669.4035928483993,880.1624067120036,605.0371260498217,644.3063643245555,498.08727621044915,750.944095304227,689.9896411959119,810.1413581818913,827.7511893310547,428.54375150468616,353.5990219116211,873.1435101551755,899.3115119328575,584.5376272975462,738.1010039926886,428.6777452921999,348.5089014106327,850.3644105443415,782.4841761459539,902.9349531839526,892.6477675374349,833.2539024999586,817.0409940592448,724.6486710258152,709.5135453925076,615.8656947602259,615.7318068610298,439.3447723558971,416.8981139079462,554.5074708031826,601.113787651062,680.51312901056,747.0236415411059,740.511693670225,801.1262416728059,650.8098590433106,623.3213570784856,835.0953110787176,739.3684491467965,870.2486523170422,713.2610740105151,705.672967098219,570.8603879797693,523.1973217708286,471.6882317335438,826.1987376051169,813.7182676940466,874.0591659545898,793.0511850067196,891.2497447138247,817.2485015801242,787.4654969031658,784.2649984398987,879.9599413515916,738.3207416349603,777.1981489213665,800.1101457147505,838.1206167913547,857.0311655286926,761.738950505987,721.8562037358519,637.2522699198591,678.7350290802134,398.8196782651155,418.5214370942452,713.1145127093206,697.3998729658325,747.017788501496,723.9483163016183,711.1036677013412,660.252947744085,420.5095644950867,445.6523597566287,642.0106549037185,620.0357692385444,354.9508812736062,406.93058311379775,415.2695039170794,401.7125782456529,159.0749816394732,449.30617956558865,-0.672079778905889,-8.823405631042087,701.2747151692708,665.2024603374933,745.086236640811,707.6805056748886,645.3481211489393,706.9839744801043,-1.4987197955579177,0.49371527103120805,-0.2211446958583887,14.927414757665455,6.854935181667031,8.942673353276776,-3.8704938756095038,14.25885827401105,710.2367720170455,741.4993152965199,793.4102914285339,737.5970812447464,527.3687802109064,142.87397230821745,54.989259629538566,344.300078782542
823.1462614978218,748.8773081712048,855.2497386773616,829.3414598081216,422.52822623141975,476.4693123272487,894.2190788542218,772.9403353638345,691.5423868724278,664.1965038893653,838.3315671284994,672.6864418029785,881.8928796398496,607.520320546244,643.393936811988,496.58482793236044,752.0846742024354,690.4144511111947,806.8951171641149,827.6035520019532,429.56523593266803,353.85546175638837,869.3924815300395,897.5943586561415,582.6085372245749,737.2086350053221,430.24127601918593,346.2394890917672,850.1977305862139,780.709061836902,900.5992284259146,890.3023301188151,832.7245674779859,816.4810267469618,727.9513125212296,708.6303810211549,616.4933847099674,616.1392421015987,434.4176735622542,419.42078961861716,557.3733267862289,603.9739694595337,677.9277044761749,746.912372679507,738.8139176753903,802.01924838239,652.6881247433749,623.5150194293135,835.3053372721519,739.0692906477584,870.9686518685085,713.1763488665913,702.9022417966561,569.7912215812534,524.3431951595473,473.15689388624776,823.4970996601819,812.1315113427462,869.8510869110635,787.9510694471578,893.3485473632812,816.1688011410167,787.5794178673981,785.0113339286772,881.02153510478,737.897896644681,772.9967446637958,797.8892456526883,835.0608478230276,853.0453336093966,758.9996083233807,723.359531652732,637.7881408131451,680.3418324127858,398.90747026084125,418.33997978962645,711.0355129554623,695.5447656148697,745.281944761885,722.6346566336496,710.986182625723,660.1601745380058,419.82368034998575,444.06629454602796,641.9734105030345,621.06912142961,354.36171910903033,406.77916297499456,414.6991488796969,400.938229387686,158.05025998509927,445.9249227395654,-0.6698418924201245,-8.682290152569772,705.9589680989583,671.6168337029926,742.7177942916751,708.3225630850814,644.907968719497,705.4460212126338,-1.56959677514686,0.519292985468551,-0.19595521558128465,15.316869872510454,7.27038917237044,8.93900513028731,-3.8070724076694913,14.295043959337121,670.1792547052556,739.9461714311079,792.7138888979919,737.5225204274624,527.2242856867173,144.08120611205436,56.868657039873526,341.3521156311035
824.5766155024487,750.6032610288775,855.3475881116144,829.6926274983531,420.85579360473986,475.84835685150966,894.7422914009062,774.6769387541426,691.5284625267495,669.7291068405401,837.4590593663658,674.5191677517361,881.4384263040271,607.266472558261,646.4929595373163,500.06158446555696,747.4215478671106,694.9133214158473,808.3551623757315,828.5038881225586,436.4812068939209,352.20247710545857,871.541366213844,899.5978305150592,583.8846310196122,735.8842010838645,430.3976753403469,348.4752645558781,849.458095694488,783.817034233941,899.5628370550361,892.2982059733073,831.5898022409212,816.8274213324653,723.3979553222656,710.3856513701289,618.0970053315688,612.5139013219763,437.79548866408214,418.6029926900114,556.7258831086706,597.7634749412537,678.7833753313337,747.2348915208572,738.9401547689624,800.2843253152412,650.3963939256904,620.8764947594462,835.4198395690611,738.742622138468,870.473784045363,714.1504862571746,702.0995133297325,569.565988052125,520.9777293674529,470.23790760477317,824.0107440426211,812.2873428888895,870.9174194953869,789.5440037496542,892.0736309549083,818.0675330393523,786.8408743336296,785.168235935792,879.7756651693315,739.4558322802186,770.2831904079137,797.1610969416124,834.1791229248047,852.0103245519143,760.8207073383503,722.4644930792637,637.0995606588662,678.9810135746415,399.8738427645918,417.0132304446798,708.4076899544137,694.7380067184258,739.2571878636137,723.7787301199777,708.24774057381,660.5317400660963,416.1420859845479,444.13611546645564,641.6556505102418,620.5811837723678,355.17007169162525,408.30272521697225,416.57467798748985,401.68432579492355,158.9110144877993,443.72781723214933,-0.6487299821725443,-8.669843571532285,704.621171061198,670.6636657714844,741.1197744011879,705.3101360959705,639.7852158410897,699.3690186438758,-1.7187543131696752,0.5640282740971695,-0.16893449925370854,15.67304122470419,7.533553645221662,9.459809933621337,-4.345504668023851,16.082492491778204,676.2118474786931,742.7632557262074,787.2423878100094,727.0332533437994,530.071278254191,143.8321410945633,57.88800226377718,350.10959181292304
824.1387019467044,749.3505560123559,850.972560270221,826.5402068901822,417.9211072788682,470.13646960258484,891.1775094119281,772.8588859729564,684.3917287709762,664.7777489208785,835.7551170907369,672.3532286386642,879.3301125292508,606.0677139686669,642.8850078713242,496.83354459270356,745.2279487627942,690.7874665244473,808.0115971473898,827.3938688354492,435.01809310913086,355.0011452992757,864.9826409586236,894.5974836803618,578.3084963803516,732.3759127003806,422.4538489283778,342.3319693952799,845.0716249717856,779.0561943148389,894.9486614237308,888.7443426513672,828.1929038096282,814.3293524848091,722.2673170006793,707.8648736792875,615.7720446481578,608.3708939022488,434.8027611374855,415.4451697203104,552.8198172147157,596.7643280029297,678.3384172821802,746.6042429847175,735.828584931355,801.057529204073,648.1588737669069,621.4789365613377,833.5710207154674,738.1871191539373,870.3051696345306,712.2735721465327,702.7188507954636,566.4481357406167,519.9159980025374,469.7850874863358,823.7751666065897,811.1952195840508,868.1712382915983,786.9007475836863,889.1859644085428,814.0389850054744,785.2246784638921,783.6627463744992,876.9576358510487,734.4711444857662,765.0813692125042,795.4943133023916,833.3947199924736,854.7020093380416,756.1173387819582,718.2048637827888,635.5661983664976,676.0378234334838,401.13902769226956,415.97329045685245,704.0442541153704,691.6799873573651,739.5062307804188,727.1428080967495,707.244202887875,658.811913707803,416.9107312424978,439.71469080289205,640.9587767159886,616.8353596675543,351.3319450154024,405.4035434447471,413.0876788588939,397.25353526855963,155.42354437009968,441.7516004446149,-0.6593034624373239,-8.601271500439951,691.3418436686198,661.7837348550053,737.3913787901402,704.0262298583984,637.2182910854883,699.0324974817868,-1.6532539610983037,0.5560407157711409,-0.19617521380385144,15.494210096967318,7.232118005082381,9.037490209689745,-4.167254573769039,15.975866738487692,668.116377397017,732.7954512162642,788.6235904565593,725.801237468478,528.6749504313749,143.41330466615526,57.75749988086296,343.7362685039126
829.7751804961787,754.0722804623421,855.3197211811007,830.5851574722989,417.51518898010255,469.8449273620333,894.760840881816,776.2268119941874,684.8456155621276,654.1896066685192,843.3988938990648,677.2795092052884,885.6005738521726,609.2798805207859,641.8292322944645,497.76142711260775,751.7189579733175,692.8162944958456,812.5281000831575,830.2502707519532,434.41937234666614,356.2710892359416,870.2734080668307,899.9373531038799,573.0791007236661,730.242827648645,420.7851156579197,340.4790137575732,852.0181369421617,783.7275891716098,899.7532902915334,890.4624951171875,832.43482066009,816.6825872124566,720.1777850607167,709.1077259477363,612.9398670952751,613.0729536833586,433.9817698768207,416.0351147080182,554.770794227475,594.4102435112,679.9578344443488,747.201184024178,740.5114862978625,802.8572492097553,651.7454060601794,623.4937009377913,837.1731877565384,739.3526655627835,870.9022252930945,713.4021386390241,706.8254186861184,567.5732190001245,522.575635329577,469.86045420345425,828.7719771352812,817.742931102713,871.2670016937585,789.1991106215829,892.4052576214334,816.72061365322,789.1893460462582,785.2622595893013,880.9338734185518,737.2982798140179,769.075965499878,798.0153480484688,838.8682230809692,857.739187672652,760.0064939550451,719.7312041736039,637.2980490868244,682.086591315992,396.9933078047158,418.524794457664,707.2902188535596,692.48660316309,744.4439995948304,723.7017092023577,714.1268664831402,663.7515888461091,419.2561012013753,446.2355791870753,640.8981066077816,620.3937104968717,350.9457295305589,406.1812631076854,409.3595443228599,396.2056622049273,150.12738995685507,432.1205376599729,-0.654892181510082,-8.46101633460735,702.4554951985677,673.3138867394399,732.4796880409122,703.2608817950633,632.5682679991079,699.8184295085357,-1.4039732181933544,0.49718258984524893,-0.20896447691091943,14.811297882149068,6.4917038359642865,7.996958269846566,-3.116325034035577,11.966073316686293,684.3633977716619,737.2355047052557,788.9590527835309,725.6350609501706,518.2680243323831,140.7303937487958,54.45231386025747,330.8415606718125
