,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_4011,0.5692894058474466,0.6012860179514592,0.6538080545810673,0.7062237035638862,0.20462420435198253,0.16514745546474352,0.46680829199521,0.6453408400108969,0.3588915531100203,0.0827268661592577,0.5315349234305311,0.5787683721804555,0.4239912051177424,0.5476071626554604,0.46161028626907197,0.2492465844064528,0.6864513983278488,0.563083569815779,0.6587654890093153,0.6331310139510765,0.0301945574253298,0.2999994697638603,0.593455024713642,0.6411689465139296,0.06821996828298743,0.10453073150042953,0.18212285503715722,0.18517985771544668,0.6542301117635875,0.5767242358896957,0.6144543281689596,0.5415206126853113,1.0,0.6960082505598322,0.5345564880407814,0.5176155298779489,0.21045633502566477,0.517416347888686,0.026665732008495112,0.3262135197214241,0.13600618887801513,0.2600600642288192,0.33203862027920134,0.2932517867398944,0.3653443926375662,0.31630755013456807,0.30918452653050615,0.28398567131754665,0.21563282091786626,0.2777946247284346,0.29552103351438785,0.3344651038102072,0.35455784140282975,0.20415074961026944,0.33009193856733676,0.40341155201341644,0.56698234096355,0.5511940570447162,0.4027878706457044,0.5268397500525118,0.5441141962827758,0.6195220933314397,0.59794794118174,0.5741630909469958,0.40417149938307195,0.4947835914348979,0.5504083817068451,0.5565327512716941,0.5640991853537929,0.458065935595875,0.3632415024096257,0.4912009812674953,0.3529541888004498,0.4987005704980333,0.30911785293611693,0.4979358642096547,0.6252066326235008,0.5144733093347339,0.5101597936721298,0.3413852860863115,0.5485364374833662,0.43343796468437773,0.4254872360109502,0.5209792748386013,0.3981427906328564,0.4612574701242002,0.1392854891757742,0.37730706650978263,0.1815632876903299,0.39971335265274477,0.21851502978970266,0.23780902557257685,0.27739076081415803,0.24122900467952016,-0.0017170446710813511,0.36135926790598577,0.16392586742022563,0.17617480165206456,0.21054614571634214,0.335511234016097,-0.1543397068929602,0.13146334875609317,0.2052209408325331,0.16428245282587234,0.12827831686265476,0.07273059483561219,-0.12212042230470262,0.08532116243008636,0.10915348222481155,0.2507169868824277,0.2639023391121126,0.3172517805049622,0.15737192177661136,0.19917107506834347,0.1842516614170868,0.05236866092249259
ROI_4012,0.40945522035026827,0.6542732191875522,0.41253596256795877,0.4850561637632952,0.055475480579060855,0.38476868102854084,0.41266783757404785,0.7389744791528811,0.3914944175000632,0.4226699941599477,0.3016089690523884,0.6303464432484762,0.18499315008798728,0.5533304067213488,0.27623185044244786,0.4354085958014983,0.3101760316034045,0.6338102656951758,0.5671565276368571,0.3920894191289707,-0.11350670378178107,0.09385493101750769,0.4473910651730232,0.5639593281950321,0.0887343328620108,0.1244779890082044,-0.03420487433154723,0.11400238199941246,0.5447003611295888,0.6435770336546071,0.5050257117897032,0.6473032589075933,0.6960082505598322,1.0,0.6174538690416639,0.5565499357663531,0.295974586638344,0.42618529484653117,-0.031698039864018354,0.178972384378676,0.3933744656095837,0.4174043195962589,0.2741889746655605,0.2718805714018658,0.2508954843490164,0.20032862771494828,0.18275712968062685,0.258458537298901,0.1488575244165545,0.1500760496171564,0.17569563583127845,0.19068827514740996,0.20843276864767268,0.11472899531529017,0.1760954608284221,0.23488136632903212,0.412247424289046,0.5928293382266119,0.4024466850263911,0.43808786270145944,0.4414522053673147,0.5894491711439146,0.38484982846466553,0.7111861859831818,0.1282366252477657,0.35901396234539334,0.37105972178897784,0.4911983992154576,0.40043854798958334,0.3372421473017537,0.24566883964602879,0.493939072400724,0.44235976379639963,0.46276893910461614,0.23122355292362365,0.3916095822421803,0.4556936727633664,0.5878022515233944,0.23975600504621714,0.41236044993567755,0.28931825610544704,0.352048309596086,0.3968295289179287,0.46126801520718763,0.27042160201606796,0.440232415567727,-0.06413737999622321,0.14559710640991289,0.058450765894729806,0.4189114841700947,0.19591786575029815,0.21163891188726058,0.12989360594822807,0.059373431025587786,0.1058080939314397,0.21111031685261097,0.06394524444305653,0.13824458395201694,0.1461081671671877,0.19310267802461095,0.016508048461548065,-0.06194681019386789,0.05793261580729862,0.033166193100096546,-0.033272868867424484,-0.07538481002123912,0.046524153575137374,-0.1795537404437478,0.08257391558436374,0.1296570377738453,0.06542353860438548,0.15108658003143374,0.19967483509693026,0.028467392593704496,0.012471947376382313,0.0014314982302030047
ROI_4021,0.18635981875221652,0.24444705772962208,0.4653319987449703,0.4299178591931993,0.20481339064292708,0.2062656003679388,0.43344559929415805,0.49719306311767325,0.26428876305396515,0.30095354034011135,0.26313505308028107,0.3389200632343961,0.23817321108463785,0.36691096707987136,0.43149925347104395,0.21982250399886505,0.16540884352935376,0.38058021709810336,0.3713068355909162,0.3502019911243051,0.061907877655621425,0.11995957269540874,0.5035242644422013,0.497521480719155,0.27927076273539775,0.24883928048817194,0.005809619623637734,0.13671461833060947,0.3153325580943696,0.3217192654314213,0.5488359958233019,0.5827355673439152,0.5345564880407814,0.6174538690416639,1.0,0.7916510142611872,0.4203548113828882,0.274469175862677,0.08280912434914622,0.37313505224747173,0.24033382585700663,0.33479619186906057,0.20322922955494246,0.23319897272294685,0.17793680764246478,0.08886169848710343,0.23860077018119655,0.15079951062394795,0.03850962827226215,0.08165483917439956,0.1929528370615843,0.19794870220531247,0.24896961793993858,0.25411034644960717,0.20798696529443858,0.34124916112607984,0.17962836797979045,0.15289867991604214,0.3076600637735644,0.27980947242756316,0.5317291742607793,0.5375061510816548,0.3153240220991915,0.40993114164624134,0.47675056855463155,0.5120061752657955,0.49084253630753083,0.5148277825630084,0.21121011484408025,0.19949449232106575,0.4551939788550232,0.5446720865458055,0.3163354613822934,0.35359718578320043,0.43223330564212414,0.25900230537418395,0.5024341630518295,0.5688681452537918,0.1822463713034424,0.23425397459689234,0.13360527584314846,0.19626559997529652,0.1607254468789245,0.2867536744028534,0.39281790984628295,0.4587488645683762,0.28631216079767047,0.35337384471727673,0.3884268316483483,0.5416384863781685,0.18253841224041867,0.3011801412395663,0.0780981948790602,0.13054628510303878,0.03390571342264562,0.23504680283073914,0.21723420806759913,0.20111685955431752,0.21858314301903523,0.24173617120900617,-0.15874736780719928,0.12312127706503859,0.11556179365082762,0.13545924181800736,0.16777145575218108,0.17112348215852496,-0.18408283745416515,0.14536710758903418,0.05646643549700806,0.20395568392112354,0.07844055371071403,0.24222669933866456,0.1642482067676325,0.1991680597274503,0.15878460845345116,0.22543214097486802
ROI_4022,0.25839001173220405,0.2840917592052601,0.46705646701611053,0.5196850315449202,0.30647044401400153,0.21464977096968155,0.42150659081826225,0.45618037138716905,0.15955576259477275,0.25209885240786417,0.3209389772723924,0.27830425554432336,0.31046726187876705,0.28547572414238775,0.4384976157219394,0.19325480230841005,0.27794210401496333,0.3935402286873676,0.3681670600438557,0.4402354858227989,0.2547386954903476,0.16103151881378888,0.43898462705799746,0.4805541821357255,0.2897925764619344,0.3001396202975818,0.11983664432488035,0.25030957998740144,0.40899991065465674,0.3428930970870242,0.5046926730803861,0.5595635614698677,0.5176155298779489,0.5565499357663533,0.7916510142611873,0.9999999999999999,0.544846845670595,0.2817075136565434,0.18283368361312316,0.41972561763683713,0.11052948290765788,0.20974895522956294,0.4544428061523704,0.47570622833369164,0.4331068775790989,0.33180256670746283,0.4681099978249479,0.35609254828334874,0.30106886459731236,0.24518133113742988,0.40067549212592896,0.34838131677669676,0.33960886525589434,0.18357190441138982,0.33119446484229187,0.4859456997313541,0.27977529030897336,0.17845498584674607,0.3820656064088348,0.39418459841859355,0.4456432419083695,0.46967455532345864,0.3288228100601615,0.34282947745310377,0.3560797462870559,0.4928934500230706,0.5598265611556363,0.6695617003096274,0.27680985572666866,0.2963698641482921,0.5026136891294208,0.5500107804282643,0.21896800579667705,0.33387003115421227,0.5072472370692366,0.20095637299606545,0.4896659161673231,0.534539970676671,0.26474276562041577,0.29616120504075033,0.3172920485748836,0.40590341527188817,0.12351822745425195,0.32895043086812836,0.5242724235860386,0.4980465342392435,0.33265288318978486,0.3842141680647118,0.451513262107187,0.5771268169589095,0.39031422906190955,0.487855173413708,0.3237838533039938,0.3504931527552841,0.06132417949574066,0.31904678989521873,0.32155468744092247,0.21326743802571424,0.3993232169756235,0.2962484950420871,-0.3932132639026163,0.35405450415677914,0.3630810297546335,0.3678892440765761,0.3908909346560293,0.38091646960376696,-0.3995691938223336,0.32683366714291057,0.0768216005373674,0.26555641216642223,0.13983205394903647,0.24402253053819756,0.35199214229567405,0.4251456730502215,0.3789517619059486,0.3972402040422758
ROI_4101,0.3066121459832481,0.32163933595217736,0.3734587315663038,0.2152109408118954,0.509987156404452,0.25362961249275845,0.3304486876381987,0.15951368854822628,-0.10619530319606528,0.3085732529729478,0.4278192422930454,0.19363292535709054,0.4019091009917748,0.07939787320635187,0.5575624469538452,0.14625997605149876,0.27994360740924684,0.5114336156955863,0.3548071016376084,0.49188037195983614,0.5654874948543693,0.23283597725668861,0.3495775977037033,0.2826841430011351,0.6372372393197931,0.5229232459923993,0.2671131822997336,0.38333644062417843,0.420915385612501,0.4346129936310205,0.3823245044113896,0.37549308706496826,0.21045633502566477,0.295974586638344,0.4203548113828882,0.544846845670595,1.0,0.09853416525984678,0.43661570511628167,0.5231762196927724,0.17935453653601513,0.22303551222706708,0.5774367885770467,0.6682615738541917,0.3634824963405244,0.39169764842561894,0.6442535506431312,0.4532405544646082,0.38239966888615906,0.41373559440002955,0.5425146693611886,0.48348972635107423,0.4526558352501347,0.3153565810036467,0.3542868546320866,0.5610128059688245,0.3578751087710964,0.14071820612199706,0.34411508412584974,0.30493081113066595,0.43988644003359967,0.21919908786011866,0.431753895272287,0.32646857910143984,0.3351367406132338,0.26751752349942187,0.37110563416743714,0.34495568381291764,0.35206002832431915,0.39774483970264884,0.6414032834178595,0.5247600167498172,0.23932609812332256,0.22094246926166605,0.7017702549967723,-0.13042464479526827,0.1456936816465033,0.28198285899784914,0.4204842236644369,0.48629943795746383,0.4091642468304638,0.4527553617335645,0.15668419593891192,0.3111077045092721,0.7512524513045676,0.40337893820656656,0.5852814651643392,0.4135497997524877,0.7383685296145822,0.61196639013368,0.5032691651392334,0.6392966587002767,0.32734079651515974,0.4369774367941549,0.11320575287707188,0.2714112460613094,0.4101181087963331,0.18783568228898415,0.46787395141279775,0.1148380154366306,-0.5946217862348697,0.5680296083927872,0.4777222134546993,0.5518899021932829,0.6062231081056204,0.6408511717539078,-0.6458665450180774,0.561024254429631,0.22967177510094275,0.3319800867972691,0.036031475790437625,0.1545858350030636,0.556965204289628,0.5813561208395506,0.5517303982463196,0.7048867010987806
ROI_4102,0.11459836362155101,0.4629734775886481,0.15722898635707758,0.35311006162407693,-0.2203542928235476,0.07083446794905827,0.017114211800460404,0.5019330631961606,0.5422168844369938,0.13871618525102566,0.08008253429946445,0.5057588552954834,-0.030177929266022276,0.6139219272573695,0.27072162999301713,0.33891927512039843,0.36390021871471145,0.388707451389104,0.33602584979299704,0.2368746201407075,-0.4026014663612259,0.020358022130059196,0.16843353272927894,0.2617264236164006,-0.2024297472229072,-0.26214544049020466,-0.20447210470633098,-0.0730583709704093,0.5881796188456268,0.5269471401428703,0.17612155311758726,0.1854576732967152,0.517416347888686,0.42618529484653117,0.274469175862677,0.2817075136565434,0.09853416525984678,0.9999999999999999,0.0013823666084960416,0.4766934056049148,0.41660255456017564,0.5050950315376407,0.15759992771238465,0.12487529500645402,0.054235678576996904,0.06404672395743473,0.1804512497771567,0.3251063123403504,-0.08858049993062457,0.05966231160303655,0.005992256854556989,0.124199510583855,0.12576435422040727,0.3224687005600383,0.30995403595909676,0.32794226156944845,0.19041847981418944,0.40839773336860485,0.10053090523670673,0.2805018899924208,0.16850572468412464,0.49829503818963145,0.17747921671124559,0.4166402654017682,0.18004635503278973,0.3208612011165385,0.14790778967074494,0.24884301127645705,0.36547824831459297,0.08239993189798409,0.024521991114603306,0.21702939878348257,0.5473174618743325,0.6357858409523841,0.03191868071318393,0.6452837852459239,0.555077086408852,0.5153534272418354,0.247052435996244,0.11695909455013563,0.2981672529096789,0.27048537268334794,0.5340504217099392,0.5616529149429018,0.1376197507796999,0.5226141710738197,-0.029293383097345683,0.3628297497746194,-0.002643387286378105,0.3770801695816383,-0.1678210531755744,-0.16191265571565847,-0.1607823637846327,-0.20736674843800867,0.19681322625492684,0.26719842173025,0.005873698132228487,0.22328300429699874,-0.10401796017787715,0.2329176339131174,0.27920055518443976,-0.3301339859357989,-0.24256615375003715,-0.293970368569767,-0.29583235193135365,-0.31201743562602585,0.285896634763142,-0.2699769826407423,0.12332007286887871,0.15521723988166597,0.25138941711634033,0.3120553576012951,-0.20878434173578145,-0.2507787859869959,-0.28069301217497633,-0.30694497560648853
ROI_4111,0.11351845677316241,-0.12752668790457433,0.2555391985524308,0.11284611088004205,0.30058745177920343,-0.15683727124798547,0.22092089711364635,-0.09760922424043504,-0.367891795349603,-0.18653685350739146,0.2699438984357757,-0.14639301216515127,0.2493155671823815,-0.2513860299231926,0.16108543633257894,-0.31287003061291746,0.11747392724547791,0.014806541393424065,0.04406065924490519,0.15687308142876968,0.470266953970889,0.12551271670833727,0.2045791709997269,-0.0656178133862492,0.402163569522365,0.3143215062137556,0.14279570943509645,0.11362063401057537,0.13945874515785248,0.0213800526097853,0.19684402719244984,0.15539021397154545,0.026665732008495112,-0.031698039864018354,0.08280912434914622,0.18283368361312316,0.43661570511628167,0.0013823666084960416,1.0,0.4432071259575033,-0.18182038542339354,-0.23609079282030768,0.25270027912983517,0.21523651418245476,0.10524624282657073,0.16366435352618394,0.2997305192665006,0.23882718868500585,0.1301719206192027,0.23688459287003757,0.255791531976486,0.29261125955121053,0.3502670274682834,0.3525761487916554,0.3410691652810495,0.31723947946839254,0.1464839756712608,-0.1812702437106756,0.21117629237026359,0.10858507048049411,0.24614798137896168,0.04864581180592261,0.34473813425346767,-0.028119987874379436,0.41698133572332957,0.27999309688950735,0.2501574703377854,0.25247487794507706,0.14382238739428074,0.18827863440713036,0.35827336307569346,0.05087353222601492,-0.12787088619225204,-0.11593687974326566,0.39360897902062647,-0.2978919146703492,0.027253596101693943,-0.05657309873427196,0.27035841907095715,-0.035315793990290736,0.20283069656352418,0.09312495519038834,0.277882883851788,0.2689438446944726,0.4308300530200576,0.10273821969804774,0.6674397703682265,0.48275616888633166,0.5484723141141751,0.20782422846706625,-0.034253946966893434,0.12748713693946137,-0.0489803247005957,0.08737086735095985,0.4017659466690122,0.03768729011538462,0.5432515359013751,0.3091422151589779,0.10443115765336304,0.08465551763698624,-0.2726102266006312,0.29646369992323846,0.07912867798329207,0.16247193911628593,0.2235954653798361,0.33099378732102325,-0.44219192836927906,0.5302615474763102,0.41555489905532,0.49383438487974757,0.20143229497062348,0.08744314751617972,0.021808418008316757,0.17965938117064872,0.1902396392202935,0.38821271968651844
ROI_4112,-0.002594388997105343,0.19101738350115235,0.17782631530483914,0.273324626059673,0.23147273382675754,0.1556812818332389,-0.05358427077097638,0.1402673876252988,0.2033914784177864,0.2622527582315698,0.2061137416992042,0.17561656469432185,0.026994891037584814,0.2457253606430503,0.4661540764696755,0.17770796064335603,0.23467530058584077,0.35905910971042576,0.11863959607613876,0.35569477999634463,0.032880886179363446,0.05176535241517984,0.1073279275059669,0.2259873950397237,0.3950056032179871,0.2539097044332251,0.05703602812784167,0.19164715185896183,0.34079024848443906,0.39146341886900804,0.23200759978791638,0.20176069172343564,0.3262135197214241,0.178972384378676,0.37313505224747173,0.4197256176368371,0.5231762196927724,0.4766934056049148,0.4432071259575032,0.9999999999999999,0.3744509685141357,0.4059343136435866,0.2662396079021473,0.3229894410271039,0.10380344019066665,0.14736098598530592,0.43085796101206836,0.3340279955651811,-0.0359800083310593,0.16476943791494367,0.18495949499137687,0.31100372066403154,0.22936725791499785,0.5940473277902415,0.3198677602808761,0.49136445749628094,0.09842847385492383,0.06679642821238736,0.044947836476249926,0.1700092378876322,0.2571596636064348,0.29761039993715527,0.34026792133441525,0.2714016051735276,0.3352738263628792,0.36369190106279287,0.2268146860639634,0.34661429090949425,0.2905673285567743,0.0029924157027467193,0.45523575519436005,0.445365086035056,0.4013112534199095,0.34336296854537685,0.462972592923837,0.17958112862262915,0.27264578848680926,0.34175350799468296,0.30925457794286065,0.0870981731387469,0.19439212214956442,0.1876782856241661,0.24548890077461538,0.27119988801985867,0.4463754978596963,0.5944306480799105,0.5533326126736313,0.5375487660856398,0.6464711874562177,0.6709582865854911,-0.06412082172425419,0.09608091069779923,-0.15647886577824027,-0.057696684147769184,0.1940531293679672,0.3261305787298126,0.2668023666201315,0.22741252424543482,-0.02200703478760429,-0.0012071110095103151,-0.0983348480893408,0.07304896633642709,-0.04657995519383846,0.0014473626154867096,0.1515980884166996,0.24282434665592703,-0.20109364235757618,0.2815176783389412,0.23819282704839945,0.3965254949655117,0.06732847758371868,0.2319393476140811,-0.016471819078703785,0.13713961526352528,0.05414706434948202,0.2531786515534702
ROI_4201,-0.29711970054037573,0.26558642430992313,-0.3649448354340326,-0.16079243858946882,-0.28877691360781377,0.46846444267165227,-0.413404462006153,0.16912020441563316,0.5772646008366398,0.719327658593145,-0.2572638028211059,0.22914794869290603,-0.5179391137366705,0.3274331338338251,0.18099009699902982,0.6200849022418746,-0.2515666507305066,0.3310725081277166,-0.05943479691157938,-0.05932778220079518,-0.5703033946403224,-0.47599716586652324,-0.283214215023085,0.08174171837568318,-0.016895139633341893,-0.14079698775245256,-0.28959995935401156,-0.042182321044390396,0.14627527394677714,0.454281253946927,-0.00953501718182882,0.04298676848047908,0.13600618887801513,0.3933744656095837,0.2403338258570066,0.11052948290765788,0.17935453653601513,0.4166025545601756,-0.18182038542339357,0.3744509685141357,1.0,0.85201701291828,-0.14317575066229776,-0.05408172928314503,-0.30819257283350565,-0.30579663307217586,-0.10160297708095987,-0.05036898352919302,-0.47971864722284396,-0.3869304297642113,-0.3565315291516856,-0.2787367508999322,-0.33079136080034854,0.2323254379475401,-0.28977099040504384,-0.14420291954117553,-0.3108645801398237,0.12327535214832776,-0.3657220710549619,-0.23145343007233835,-0.13288292632920162,0.08053058147902376,-0.2154635262853671,0.25023692866596464,-0.2751064154250606,-0.19655117863898164,-0.36398856589813383,-0.13500918306854182,0.01693342784109933,-0.32974880156515435,0.016761710475170062,0.34467817453733895,0.7369668097101079,0.4307324202899974,-0.11327805999220054,0.38037084284905004,0.10514368984714405,0.4112888103834115,-0.17389210913441155,0.006470763178820352,-0.2625685113420072,-0.12624642330183705,-0.00036617013014537416,0.0308445745941769,-0.11396791262164753,0.40792732545980737,-0.24519082692165015,-0.08916426229944573,0.04123264414748493,0.4511650112729446,-0.23184526860708182,-0.20185354604711608,-0.385388532282535,-0.4916721691593855,0.15420944010268833,0.05329495768410254,-0.27849317550846503,-0.10023811549885071,-0.37624520904279246,-0.26270932782245227,0.47602732612477594,-0.5236545836618524,-0.42175747267380287,-0.4291455164565578,-0.34961640698380464,-0.26739419345486104,0.45846085559648536,-0.4913449137814633,0.12629083700099702,-0.06929733270795932,-0.25178635017216094,0.0034479262734310972,-0.1757573982522687,-0.340070048277353,-0.451028236555818,-0.2845364376506905
ROI_4202,-0.1892057646726984,0.28658206628817967,-0.20604574556506933,-0.008887876018217554,-0.3297942608683175,0.34846180368007984,-0.22853355053526492,0.28840294952568746,0.5644020571623786,0.6085094416310735,-0.13219073576760973,0.29119785780148955,-0.3643732394500681,0.3580254885936277,0.2346335513959347,0.4984161663587282,-0.08604483773077211,0.41952182401711763,0.07186158163096583,0.007429994813507154,-0.49320073396421527,-0.39026894316220956,-0.12765722990796358,0.07907293183849746,-0.0782995593509013,-0.1950154795170145,-0.33538673936068475,-0.12016240034201138,0.29175545699144156,0.5468131889264115,0.1611577619625409,0.10018169837720939,0.2600600642288193,0.41740431959625884,0.3347961918690606,0.20974895522956294,0.22303551222706705,0.5050950315376407,-0.23609079282030768,0.4059343136435866,0.85201701291828,1.0,-0.0665866179809052,-0.019803207436670967,-0.19952648600920186,-0.24304944442995663,-0.012317052623866632,0.053429800818187316,-0.38277244414600337,-0.31611483591647427,-0.25832182092744893,-0.20246792051779403,-0.19193070098897175,0.23956187968266549,-0.10943498353908594,0.04091767559892544,-0.1878487993452689,0.13598447207145176,-0.21946814076459298,-0.0926789246307712,-0.012901936210090737,0.17927756973421288,-0.06758690315965266,0.284766615808907,-0.16231776323664673,-0.1312589464722641,-0.18549442735200722,0.0057901770023940455,0.07945046186530072,-0.2024156502258634,0.08119411048461457,0.33778606232791375,0.7517346020986319,0.5700431473445141,0.019412390763132635,0.4212369963318036,0.2891099265119512,0.5373146764891262,-0.040884873857666544,0.11086713355485145,-0.09168023261055615,-0.055239176440687966,0.11678373519616417,0.18024783634614516,-0.013581299267788477,0.375294244632551,-0.17147077557519338,0.0747194876378608,0.11545845708138291,0.4869971727285944,-0.18611577515264924,-0.10090786759230994,-0.2963193034602202,-0.3718977968704654,0.09247237257797072,0.15986360202734015,-0.15601068085941783,0.04934295084304432,-0.28054096784620464,-0.10528907186259304,0.3986806668196026,-0.42193010023320565,-0.3462991873009854,-0.3522210046838965,-0.29016010271997544,-0.22232172318821583,0.3779817075679991,-0.4087340010399411,0.1375274655836109,0.028701794968077857,-0.10399775588803253,0.172828957718942,-0.14898194943575557,-0.2520631172950271,-0.3674654784830589,-0.21058495407741346
ROI_5001,0.5542502669842411,0.4750175596316867,0.48378476034446205,0.45529801171783485,0.5031484144174873,0.19405606507734377,0.41968001623586854,0.3394260065409136,-0.02753410402684932,0.09574069406836527,0.4635999140407206,0.25000173633346506,0.5122126304431691,0.16442823609826615,0.3976437614735621,0.1496464623738569,0.48983286060733394,0.38133520584134734,0.45815753719866165,0.5848002986596199,0.47562312181683597,0.4313954087288601,0.3884268912484404,0.3792862582075453,0.30629136632879816,0.39401465021179805,0.3917695138186498,0.41215939168518745,0.3844359926322428,0.2998388363057329,0.25631102198773514,0.2701287229228749,0.3320386202792013,0.2741889746655605,0.20322922955494244,0.4544428061523704,0.5774367885770467,0.15759992771238465,0.25270027912983517,0.26623960790214735,-0.14317575066229776,-0.06658661798090522,0.9999999999999998,0.9254296737451689,0.870898144620005,0.8669786342272146,0.8902202423596615,0.8676146487435948,0.7845746561514175,0.6971799378907723,0.7381166716628151,0.6757688033096224,0.5685793614827352,0.19229769731155524,0.6195699936785252,0.6763808146778812,0.6327057264277747,0.4375194057518115,0.5860296230578026,0.612625581221537,0.3931471253283625,0.3044276144854642,0.43235547872685204,0.3392659004606538,0.24072040957422045,0.34007148405300963,0.5866618748631534,0.613097459636395,0.5940032120929417,0.6397008348216345,0.4266697997502498,0.3481728903342688,-0.0061922653771557985,0.1802058642378767,0.42705827437900845,0.061110786538747984,0.19473014754101597,0.1933636795844708,0.49362633903704894,0.4942384677527119,0.6739878589758379,0.7599383759850645,0.3278897026139662,0.45459343089148796,0.7126524608597513,0.42584713296019366,0.25200190991506155,0.3171382685220502,0.34850313933443344,0.3975047227567633,0.5641838489951632,0.593530231982591,0.5622715375738514,0.5582504925500421,0.03756023538183652,0.3021444056672653,0.4133665588513309,0.26514109500173655,0.5629240495332355,0.39387879680370225,-0.5263050517896607,0.5250212079567437,0.5463551069734149,0.5606649341220745,0.4788839588416238,0.41625324253105445,-0.4908954371754389,0.40115198099152294,0.19682732542762635,0.3567372685875633,0.27865269437899687,0.28617128590586793,0.5793531068407588,0.5295531022954713,0.5445336011297442,0.47228253703708434
ROI_5002,0.5055422756712682,0.4966614271580671,0.45170006602405505,0.4095233669576427,0.5188490957034892,0.2444410474309135,0.35223413148304944,0.27987845948994544,-0.04082383222286509,0.17846696621513794,0.43226321556316455,0.22611024971458019,0.46295382722660033,0.1725370214884454,0.39699301660943886,0.1892355714795295,0.41654269068208133,0.42523462931451994,0.415787977439277,0.5944225931624091,0.48260267561395614,0.344079710377397,0.3228275358609781,0.39581118884015826,0.37022478447572377,0.429487693581665,0.3720606325245699,0.44086900046679317,0.3537062154571653,0.31199111028797405,0.1945633780863696,0.24152517451364644,0.2932517867398943,0.2718805714018658,0.23319897272294685,0.4757062283336917,0.6682615738541917,0.12487529500645402,0.21523651418245474,0.32298944102710386,-0.05408172928314503,-0.019803207436670967,0.925429673745169,1.0,0.8024730341681429,0.8498660784128953,0.8883579400800302,0.8215211870053524,0.7410143091432292,0.6866958264330555,0.7393987063909573,0.685038888131747,0.5177502183626872,0.2054011987634107,0.5441795357033252,0.669771315132083,0.579544660165884,0.4344857898192496,0.5125610021179584,0.552374130641281,0.3808259198471709,0.2664865626951651,0.41250322114398247,0.3499304012074927,0.21530485155519494,0.314808833994321,0.5180168775611599,0.5532238675526455,0.5652497005611412,0.5830128253466023,0.4314762635724458,0.3955401098568967,0.032175908822155846,0.17418624354172832,0.4746311719015717,0.007389788785168781,0.13692373530234817,0.19083132671205996,0.4232887246294782,0.4972668483123418,0.5707287140654453,0.7177184151993212,0.20911592444769642,0.35586995158770246,0.7166992190069483,0.4715097248965245,0.308921116051268,0.2916233908742929,0.42264908502874615,0.4644612584832359,0.5938862231251754,0.6218380256227083,0.5207638256588344,0.5407113845140865,0.009203549907782504,0.3469484174688001,0.33686202699321277,0.19616405635362022,0.5608846989997774,0.31269148578785877,-0.5654579667694779,0.5426573721531287,0.5626860900190302,0.5839069341564367,0.5425036908624054,0.49121965954092206,-0.5257551643487953,0.42044240203039573,0.14757357638830215,0.2751884966202448,0.1523895137477088,0.19200863733729065,0.608803054134699,0.5710844679352559,0.5679173171356732,0.5215909375950165
