,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2601,0.7731861971089713,0.7912833688346147,0.885044231887307,0.8849615809230387,-0.4762932621172814,0.7340880946850606,0.8929149224037585,0.8296039765230546,0.1650626061138854,0.6859425650293988,0.7984319856118569,0.8065993170674217,0.7697781567411989,0.8057267241064586,0.7425863105744366,0.7922991553764633,0.7116260831493637,0.7566619478723339,0.8404034809858392,0.7883206929140361,0.008325859802891362,0.3198006422450469,1.0,0.9255392845509882,0.8123309763358708,0.8322321645596265,-0.6011664884011597,0.008106384728349542,0.6906841529976588,0.6433643655588046,0.6405806050327849,0.7994938257802393,0.8452994920650141,0.7976588696518135,0.6563856161153203,0.8023750621138732,0.802038650460271,0.7749240050503359,0.7866384777584454,0.7207513013262269,0.6688260379742424,0.7190860496120138,0.6783440259173136,0.7414570217115831,0.7696050397722093,0.7414142388414027,0.7107295213674472,0.7715876080165983,0.7611522238309676,0.7590569971504492,0.7763824002543285,0.7245694011529061,0.44529540802941836,0.5230101776418467,0.7789353526854363,0.7407560451123257,0.7538659416808426,0.7769965062608523,0.8075785401466766,0.7704511095829928,0.7648151053322854,0.7689998894906351,0.5548106882279213,0.6878354041867014,0.826214386315077,0.8144729173651247,0.8791333778652519,0.8131389999391045,0.810053471608502,0.7751698060851052,-0.21663090518184003,0.4629315616688809,0.4564391253587576,0.5300832529630356,-0.047414872935346096,0.5865151630417325,0.8219061989182997,0.7986518440811912,0.3337324858250099,0.5714423271830519,0.7227938791684705,0.7658590201769062,0.009475293194013454,0.19469157078726365,0.7659548057542472,0.7577298913064862,0.786816109393134,0.799746156753777,0.7854490034793723,0.7405345409041231,0.7069418906544268,0.5272088704528066,0.49485362349422835,0.6266206623727969,0.6979307713350679,0.7077411191878437,0.7348133509488903,0.7020979885183926,0.7920239383167914,0.7887125964446678,0.7598763611446023,0.49658174369693703,-0.7013347617178127,0.6392028294883325,0.7025227440369582,0.6766855368578858,0.7629591670534027,0.7550275858011158,0.5644559672253457,0.7202161305318893,0.6325186536758317,0.2780987946994665,0.48558662498195954,0.5970890714140771,0.6200469238667299,0.7248568745332145
ROI_2602,0.8336336393486091,0.8850777102816612,0.9200546278282987,0.9416042127686622,-0.5820639814145931,0.8278138826237309,0.8705652897125555,0.9189723385543974,0.08641398720867191,0.7681775811648139,0.849231348059228,0.908382117529638,0.7752608541955912,0.9030591731878421,0.6897082821769037,0.8711759530614429,0.7923140547474656,0.8351938625942239,0.8830421733185376,0.866310662204598,-0.05983597734381007,0.4438976942813918,0.9255392845509882,1.0,0.7680750831046106,0.9008931383229188,-0.7135818798818417,0.0780927567955841,0.780859112366941,0.7182660955239538,0.5576034809956147,0.8599799867168291,0.8456039152073005,0.8684338657776222,0.555962007362713,0.7795923055312103,0.8520157189756535,0.816672706887824,0.8112804029345981,0.7672759647263799,0.6548115919425315,0.7748269258169865,0.6554998395601221,0.7692522777152441,0.7762058377791455,0.7726223693658388,0.7264224395114528,0.8025212273166898,0.7548253291670348,0.793073937909871,0.7727374450753592,0.7693930874821873,0.4067750229592714,0.5357008984791187,0.7975407729241362,0.7670488425076067,0.8117698084891374,0.8773539111214332,0.8119169809475696,0.8455769173787376,0.7964451769730676,0.8640811684781501,0.557680010440241,0.7829954542107955,0.757919944465318,0.8680579009513769,0.8622444904870923,0.8472324733468707,0.8534311616463596,0.8341380839504361,-0.2776323577076926,0.5062052051438403,0.46014483371117826,0.5565492298286344,-0.11240751424615339,0.6384494384611733,0.8422947671110096,0.8409734382171623,0.3974056091411176,0.6871844858606567,0.7579105220409799,0.8485136107344514,-0.0378327499064623,0.26217515490360943,0.712941965556976,0.8291751488505319,0.830686135155629,0.8483046569380162,0.7544393149642699,0.8231365210613314,0.7785936226312239,0.5611435169179672,0.5737319969059573,0.7208127688459662,0.7384434721945665,0.7719081867950767,0.7859973987806134,0.7905219586840128,0.8519985836386216,0.8099247299496577,0.842939412297831,0.5590670639521075,-0.7962623831409728,0.7419291884573612,0.7869482507507933,0.7586022052212305,0.8493949234687529,0.8423104328448329,0.6526457983815089,0.7662927059798594,0.7126939255013175,0.29567992636241464,0.5143496349677011,0.697474631588986,0.7242023887159299,0.7997945169507558
ROI_2611,0.6200880837306053,0.6459999639949426,0.6702896837142345,0.6532925520698492,-0.2754109217081338,0.5874490955852224,0.6817700718791384,0.6169854322016192,0.13709967600368406,0.6261607810664913,0.6739721772009762,0.6785846609905051,0.6713820470729257,0.6757328163300109,0.7667519385988755,0.7127818903115455,0.5906615712547845,0.6559899313884504,0.6258993395909022,0.5891524155976066,0.0990621901390929,0.3665694422778101,0.8123309763358708,0.7680750831046106,1.0,0.8013890365034121,-0.39012577574670254,0.020870420453771694,0.5794568945595456,0.658663918995772,0.6925951949692087,0.6786604293538667,0.6342382106060127,0.6109749580255531,0.4705839298775139,0.6768438944486015,0.6304435260045252,0.5715372961560311,0.6249490488016227,0.498242797875356,0.5175619412528818,0.5015424124189545,0.4918342182496789,0.5694366449311375,0.581205910555002,0.5178477509875336,0.5534204244209869,0.574645183688639,0.5641147587024151,0.5294331450905213,0.5602080385678487,0.541240354373409,0.16871625137906446,0.33114431131263916,0.57756251947595,0.48344074548337707,0.6130250640309207,0.6311409102428016,0.605501831670429,0.5948741303427981,0.5551133765084723,0.5587294098166394,0.35438564602484396,0.5428439731480011,0.6378664453195559,0.6336164757112027,0.6827635074499875,0.6104304806750939,0.6406478718030056,0.5837028970475333,-0.22351725481971477,0.2816050155704161,0.24387364607507503,0.26326112606555285,-0.04833205707296632,0.4828960594339147,0.5925255139950913,0.5665879910042697,0.35554836885314584,0.4491776809390175,0.5655967366123316,0.6470244263093995,-0.1115131964809909,0.04246061083348895,0.5316239860923087,0.5558542644198435,0.6421670052644125,0.6055660212474253,0.6047275269039116,0.5418683326010384,0.5083549783098729,0.32891840863481675,0.34638957188871916,0.5225783987620038,0.5747818810813553,0.6070892364179683,0.6364336963193865,0.6186015318807208,0.5780436225507664,0.5546903820614338,0.6591801267687191,0.4744061760271816,-0.6005744142960843,0.516202780137673,0.522946627594898,0.5196842905548503,0.653247554845067,0.6227604664083669,0.4508829439326246,0.5906427490460656,0.43539832838479636,0.08184716915977323,0.24431069307575262,0.45365853194263417,0.5096444448292088,0.5802225141078248
ROI_2612,0.761145189961762,0.8002830977772197,0.8302844802797248,0.8300140411499399,-0.514614180430374,0.8064506417894073,0.7823445450600962,0.8223674793314851,0.11608769105340618,0.7528675283941443,0.7825921012644077,0.8539398948255941,0.7437389362506346,0.8511096156203122,0.7221112267005868,0.8455604675363615,0.7396501002331235,0.7942766961911175,0.7732712432408032,0.7669443585877406,0.00040291927478475816,0.5056553825821831,0.8322321645596265,0.9008931383229187,0.801389036503412,0.9999999999999999,-0.6400145437367614,0.15742359171364517,0.7246836066579772,0.684449083520181,0.5811639358390902,0.8483879424208978,0.7531403433512471,0.7914356590380786,0.4857881508053916,0.7736695451946509,0.7869592127871571,0.7291754081190719,0.7396753201490719,0.6865145564461586,0.5780044696214189,0.6623933465318121,0.5519121293549533,0.6782512299655954,0.6697793164963263,0.6516836743416231,0.665877127410928,0.7138385854808021,0.6658329206250434,0.6794079254764291,0.676499583372052,0.6632398873879819,0.2645874081234346,0.393273896578954,0.7014537501980231,0.6307802541528142,0.731271910623032,0.7953353299755864,0.7039490641649823,0.7556131760218395,0.7024058124836049,0.7618868162022135,0.45065961173357094,0.694691491229872,0.6851058369095632,0.7781633310656499,0.7698571660931086,0.790499438355958,0.7571280952840685,0.7417569223441345,-0.311337349667884,0.45226811376623405,0.3316075717303412,0.4467999298588592,-0.14382921185212189,0.557792470349656,0.756347408151283,0.7521194963696631,0.4162507730542654,0.6611133817681681,0.6438472625041382,0.7839499806810035,-0.12780245142300575,0.1829143379663381,0.612342076201906,0.732755444504757,0.7492039813551408,0.7562461172753528,0.6689763049051524,0.735932614145413,0.7350564972624808,0.5068516064534834,0.5746165057424003,0.7299297466228484,0.6842330904532026,0.7262522740480446,0.7316083177731505,0.7357061243784055,0.7677584358806884,0.6965950235277996,0.8279569089587829,0.5543055937007966,-0.7945872129941749,0.7324134166264584,0.7497058663426854,0.730851682227249,0.8340853765761388,0.8199598919304186,0.6268978067412327,0.6683642766566638,0.6098735704814856,0.17349815870554045,0.42645574217514054,0.6911027605105469,0.731068024131618,0.7788945405396289
ROI_2701,-0.7029683803734882,-0.7721260819723352,-0.7487068445702787,-0.7983111557960487,0.8821765904415481,-0.6787977475053473,-0.607260603665195,-0.814189814498929,0.15698604434587807,-0.49929401536483337,-0.7578969611065469,-0.8234098288119834,-0.5237177592654269,-0.8346678264072349,-0.28615943856812415,-0.6229538560194939,-0.802058490019253,-0.7951703052904276,-0.7897726315363417,-0.8036398587607135,0.21019867629778194,-0.1921441513401407,-0.6011664884011597,-0.7135818798818417,-0.3901257757467025,-0.6400145437367614,1.0,0.16407794015571583,-0.7613605185516221,-0.6402281273440187,-0.20248139477918153,-0.5542348092858929,-0.5580422142376098,-0.7284294303940555,-0.18866040920493415,-0.4716767451840133,-0.7475037121595821,-0.6806478859107264,-0.6887840528699624,-0.7432371667341698,-0.6151741204931186,-0.743215630299342,-0.4209187776253267,-0.6371564281328851,-0.5881857518213764,-0.7101752446798489,-0.5486796312422306,-0.6999361888524506,-0.6451845599896455,-0.7407838323704915,-0.6307144769319678,-0.6712420274681122,-0.3546360693678205,-0.4366877867996555,-0.7132777323424745,-0.6934014677981664,-0.6527335973200946,-0.7425603140675555,-0.6477017945919662,-0.8326112631964059,-0.5948379122099344,-0.6912558122286567,-0.3927687468093758,-0.6779416940118482,-0.41284809359300884,-0.7099426398554286,-0.5875692711612679,-0.645707475607058,-0.6958210866586962,-0.6974137683195051,0.6193284575662363,-0.16192703683952178,-0.3438539330487945,-0.5407509171524926,0.2216224494701502,-0.5817141170672723,-0.6704030145331793,-0.6600648377202366,-0.329261172437696,-0.5893822551457606,-0.6390042193893071,-0.6555178303253281,0.2994211399082238,-0.06718982438929312,-0.46928126486880084,-0.6382272803335219,-0.8466702491336418,-0.7683625271359937,-0.5947945844858453,-0.7518329523036519,-0.7239618958109232,-0.4342833052181509,-0.531074343524467,-0.7221055369584005,-0.6705235100379057,-0.6930011822795952,-0.7624647937793947,-0.701354715995888,-0.760588148225292,-0.664677557719891,-0.8776859795710135,-0.564272368332126,0.825303347683143,-0.7531885019164825,-0.8108394155727043,-0.7734349124725813,-0.8878449073627798,-0.8667978073614361,-0.6311351506726035,-0.7277931222624564,-0.6697593189998792,-0.17327272604855234,-0.4465121958048642,-0.6662119094644415,-0.733627062441031,-0.8010239317276252
ROI_2702,0.023032592022098286,0.06543943576332008,0.07674880427678299,0.02718386705953553,0.22355761702556212,0.2689989889737056,0.005028272890261873,0.08799150664275629,0.14870920941675203,0.1596972856418957,-0.0916040690745293,0.04110281737800775,-0.04277326526591368,0.03781539808914133,0.18456263944273452,0.17345505224258662,-0.07058554635794807,0.004156336472411873,-0.002069404691311182,0.009512057332755298,0.3854412605215206,0.659989232153302,0.008106384728349542,0.0780927567955841,0.020870420453771694,0.1574235917136452,0.16407794015571583,0.9999999999999999,-0.058516239034582536,-0.0707034673212988,-0.04504483872764942,0.26986273892679713,0.09630855174481584,0.06154615955585781,0.04647416537757535,0.09304323076575963,-0.018854643304270686,-0.08707566465216394,-0.06445299572674976,-0.11217554871974866,0.0045380444033735305,-0.04953535639605067,0.03826171110627969,0.05856262667364875,0.03855499763222348,-0.030232513101569162,0.0066870173550603795,0.020154858628510335,-0.05354364904188753,0.01833765899769296,0.002966887269192609,0.008781491932385938,-0.022944361127996266,-0.022743345869217987,-0.07382881378728771,-0.05231066471446193,-0.00899540143667661,0.14859316386348384,-0.02930907045398761,-0.002951086627463839,0.11346866832751024,0.10406912761526696,-0.03887635551318806,0.12640853011415287,0.10925505156045694,0.05667389420726606,0.03778618455954622,0.15287988166355895,0.013910715010485443,0.03934615245843628,0.13071782471264498,0.36090803365971486,-0.030634935508854245,-0.18835728795893777,-0.1374879409159,-0.14314445301156212,0.06740691661451964,0.10311354647547681,0.041632982597520234,0.20260479160744063,-0.06716444448806103,0.16411788221937731,0.1803300823754686,0.2564651824600341,0.007711995078059046,0.2558391240834975,-0.19923147291327842,-0.09147660654246109,-0.10957288424551141,0.12227533966030461,0.1911627605786635,0.33781774864866526,0.3568291375181511,0.20369713954936647,0.08452261328524675,0.04411775892164999,-0.032489793899506035,0.03965279403105832,0.10306428769287823,0.08986741737776086,-0.04471592277020159,-0.09826221378582889,-0.06963924387206022,0.1836909841292282,0.1382599409803854,0.15089432595837937,-0.03408817396357587,0.0628027509955628,-0.01582734023209183,0.01934070453286654,0.08483103560232534,0.2642649853108989,0.291356218149766,0.282788298563339,0.19751504892338673,0.12041426081116696
ROI_3001,0.8690010289211628,0.8752775634581756,0.8049787011853391,0.836920011663899,-0.6678830107452726,0.7276692559854983,0.7639359371834618,0.8559767837707707,0.07765405640047097,0.6105487947295871,0.8581154084341972,0.8792724790356459,0.7228219511577333,0.8605822305355777,0.6098854023129419,0.8081030979875808,0.9318465610986667,0.9017755585944445,0.8514541751968694,0.8923373254327631,-0.07871431703412321,0.345491650489231,0.6906841529976588,0.7808591123669409,0.5794568945595456,0.7246836066579772,-0.7613605185516222,-0.058516239034582536,1.0,0.9237976113220603,0.4294302890291941,0.7009061928593319,0.7793338554540739,0.8915860790408969,0.42640983336899074,0.6290870462302461,0.8260547708456972,0.7960510995298584,0.7801797790241689,0.7716438960715477,0.6597892467935212,0.8183405578740472,0.603734905134222,0.7797892639052175,0.7162865366024881,0.7651449678965456,0.7001599060260089,0.7772921609020153,0.7268989390562886,0.7574020389102027,0.7547548352478521,0.7090435728318253,0.4524862709650559,0.46676712659974795,0.7541157903382958,0.7292461529497933,0.8737672940780375,0.8595709914686909,0.7478817085752455,0.8041799748043936,0.7351041658981716,0.7519857720109144,0.668681737900143,0.8345014481027829,0.5762037564357533,0.732273579272558,0.739148896483932,0.7818640243239667,0.8183637761859702,0.8214709861197205,-0.3311672620461584,0.42855476938554615,0.5837717851004269,0.7247808437355573,-0.014264369560839344,0.7784649264040998,0.7903611451309855,0.7990460538247178,0.5962650668768856,0.7484256478039311,0.8402224828249183,0.8386469863020205,0.09359812856185448,0.42497078163676844,0.673543379644777,0.7359426563197576,0.7639586978387198,0.8087337772272176,0.6395604356761628,0.74573617187207,0.7051347921992291,0.4810748950373064,0.5464502905371462,0.6591808543462849,0.7122749098322755,0.7499053393905878,0.8407811180794524,0.7897334692129134,0.7820793634793676,0.7041782448276347,0.7778732128821328,0.5333683180747771,-0.7406474827015788,0.6859205785472584,0.7151837010665741,0.6863688236238596,0.7869801174028912,0.7686916001283023,0.6945126690006492,0.7783973711545731,0.7148483956342405,0.319469043614847,0.42169197294551547,0.6402438056785487,0.6670670340525713,0.7359624465145603
ROI_3002,0.7905418991563501,0.802756468048351,0.694013301628337,0.7377077562013115,-0.5515080423131874,0.6393790299958881,0.6771657281879443,0.7602323937909052,0.09588020902424438,0.5786246696453876,0.7868734087209471,0.818520437907043,0.6767298769749601,0.7983612194265829,0.6771656065707361,0.7958023713656035,0.8527347647591252,0.8727420564558294,0.7399991945291189,0.7965115193122421,-0.08288461645980705,0.32600002971422565,0.6433643655588046,0.7182660955239538,0.658663918995772,0.684449083520181,-0.6402281273440187,-0.0707034673212988,0.9237976113220603,1.0,0.46246919403406384,0.6296588311421898,0.6886667769512004,0.7940042028477069,0.34338691965481405,0.5576857488900301,0.7467054789601595,0.7044058980635338,0.7219545947548964,0.6416052740712018,0.5822241031101587,0.7061545807183618,0.5501558194239444,0.7041579156031378,0.6201085736707534,0.6524126191624874,0.6290568553552424,0.6826264333120526,0.6439646774496659,0.6333767489285347,0.6610870345970481,0.6089613662950101,0.3069695898989707,0.3766644596242748,0.6634075852934587,0.6119283643263185,0.8144750431897679,0.8004306093015581,0.6598369823343303,0.7050795540976682,0.6334455499647201,0.6323324275650928,0.5783486271825014,0.7692358850089446,0.46813804558735644,0.6202246736485638,0.6484028417060355,0.6747364994363441,0.7679512888728485,0.7442759116469582,-0.27350336152026394,0.37727031721549764,0.47940528646814823,0.6025915650718414,-0.030083522529275562,0.7430386544445748,0.6862158153096215,0.6922962074789542,0.6232351199075997,0.7221728304419298,0.798815123851838,0.8036328700487663,0.11218493146552043,0.3795760236137739,0.5653587090961709,0.6337784634309986,0.6932273299944468,0.6943753647793199,0.5685913117892161,0.6348822876905835,0.5886662933604778,0.3842973935074118,0.42909760011838083,0.5781058586172135,0.6512455210017106,0.6833552451073429,0.7812693887296204,0.7153629596146481,0.6771549951229888,0.5954866938797754,0.7075226339474192,0.5138335348072136,-0.6649063930907745,0.5939236003585369,0.6006335368168162,0.575906858341331,0.7092961694614259,0.6766691495859891,0.603372804749294,0.702044624708995,0.5976933713657174,0.24688801101062688,0.29949473852574904,0.5297912544657202,0.5750165130069952,0.6211196865363602
ROI_4001,0.5032191587896213,0.49341450937806375,0.5305460173432407,0.5022748241682128,-0.14461173014028922,0.3798377225661376,0.5805974491404676,0.47329233854411246,0.18365280032964415,0.3792179093160102,0.5191086569293977,0.47900288846571804,0.5486039658956066,0.4643212652474503,0.5874187992882247,0.5512387524216722,0.4409645886668589,0.4712973718351977,0.4921698001853191,0.46089761978983956,0.10844363847436617,0.19221616299911223,0.6405806050327849,0.5576034809956147,0.6925951949692087,0.5811639358390902,-0.20248139477918156,-0.04504483872764942,0.42943028902919417,0.4624691940340639,1.0,0.6580015129069393,0.574226928691601,0.5240321073418799,0.4615024360690919,0.5468956565945581,0.4922279929672557,0.5112420687014423,0.39794287567671666,0.38094710392428577,0.3571840397516665,0.36361896724230575,0.41877075762219373,0.4717220569151881,0.44784901399970356,0.4073364146724718,0.4699860438097781,0.434789255287546,0.4737340799315681,0.3876414814072623,0.42314988366882045,0.3660449941620496,0.1696417898397534,0.21865072084454898,0.3905603343583506,0.3309391244217107,0.485021766333458,0.485710606009154,0.4792861296938042,0.42418079873863945,0.44893049674459085,0.4618929816252795,0.3536776933000976,0.4357574446405756,0.5005232960694802,0.44303854927102,0.5421260054492519,0.4959476897230552,0.49236351332004946,0.4541816699047034,0.06437914727096504,0.40898875284558645,0.34854729897136844,0.37624478150476603,0.1355776710084977,0.37204731086828646,0.5521559897375613,0.5202531947850916,0.20020620359947183,0.35523120450245604,0.4404573033945526,0.5022600415832635,0.03934099073451147,0.12863041911222223,0.4332017293370312,0.41575643812818,0.3913694834494515,0.4094591070937461,0.4142074128044381,0.34017300941315126,0.3290247782393801,0.20540007748005984,0.2246616171818925,0.3006392155263444,0.4379702049576559,0.45546047416518126,0.4440886587850834,0.43488816283292986,0.39694900475356193,0.3946219788613606,0.3843012555594061,0.27905647128297656,-0.35045046933854684,0.28554625888209356,0.28172405980695653,0.2772960048604371,0.38002157721753477,0.35210582812820324,0.3727854531494043,0.47757374505299444,0.33804378920888484,0.08469820625688484,0.12588945009436306,0.2586314091886233,0.2891332660485937,0.35509470041343605
ROI_4002,0.7614558529169899,0.777506850657351,0.7932986713975124,0.7968335510230568,-0.47743240048083074,0.7472566896607884,0.7638839321643465,0.8063193138284455,0.15606324560961005,0.6346266004993544,0.7105412566818877,0.7985736526364033,0.6976212578555153,0.779745086353825,0.7104513806492984,0.8050692111738783,0.6842925019307865,0.7422654854784854,0.7580097689737642,0.7628402909195414,0.07664730527305143,0.568468804031881,0.7994938257802394,0.859979986716829,0.6786604293538668,0.8483879424208978,-0.554234809285893,0.2698627389267972,0.7009061928593319,0.6296588311421897,0.6580015129069393,1.0,0.8101232892870613,0.8215426936486797,0.5429905651454593,0.7764507031163159,0.7626642380029621,0.7086914774999161,0.6296245781115107,0.5999041011456046,0.5542669870689076,0.6488579780285357,0.5678207995775326,0.69500300824034,0.6509892285335923,0.6256156195513513,0.6539971729960107,0.6811582010105155,0.6275976625296091,0.6418567127525883,0.6554926719707947,0.5963320591506039,0.32349543327370706,0.3425029240078863,0.6236703517030788,0.5996000819573971,0.722926502929467,0.7898267521325791,0.6545783357926631,0.6867328425389877,0.7141025270944472,0.7683267399049039,0.5374724783134707,0.7170776250773016,0.6957341616339672,0.7118851527833109,0.7443285088325869,0.7996598500950335,0.7309073975919236,0.7428536177184855,-0.1625731839650708,0.5881983917681679,0.4372870926793337,0.5011879329477648,-0.11756651129110457,0.5774002598912118,0.803295308470606,0.8199607023834676,0.34815784279856654,0.6560677023159593,0.6430796933026021,0.7935414816352656,0.022989186120047175,0.32559833300716784,0.6476877471204855,0.7474186331195111,0.6086939951197903,0.6681676175912066,0.5735578432782401,0.6731570378677068,0.7048950088953133,0.543323906240116,0.617262780222327,0.6901999387672663,0.6559333767928635,0.6605138196650826,0.6750665499478732,0.6874647861203498,0.7246967603560268,0.675057379326247,0.7025748217133005,0.4516391406265977,-0.7085952078416983,0.6936610723808322,0.6923399817411452,0.6774987639221011,0.7086581680177152,0.7246372847125658,0.6031465517430198,0.644254547644845,0.5952053619890448,0.20739870983353842,0.45878436311489207,0.669820508610226,0.6854268805713947,0.7099047680214257
ROI_4011,0.8521887373242373,0.8423102360136457,0.8560107278756923,0.8527488126492039,-0.47911520883407294,0.7108845648913952,0.8729818295257747,0.8400367948888602,0.11078387507048723,0.5859604953259053,0.783936738227751,0.810845173584893,0.7712230902024784,0.7768637816741183,0.6585832369695951,0.7880322362312677,0.780132342252278,0.7736154798007479,0.8455469002814548,0.8581280737895759,0.002914936731160208,0.35017981212671406,0.8452994920650141,0.8456039152073005,0.6342382106060127,0.7531403433512471,-0.5580422142376099,0.09630855174481585,0.7793338554540737,0.6886667769512003,0.5742269286916011,0.8101232892870613,0.9999999999999999,0.9151528317915713,0.7546880898241632,0.8024994463576985,0.8163641863990104,0.8081741557803603,0.76898817987624,0.7586270044662722,0.6569295025090088,0.7848505048555527,0.7487543388905106,0.8259545787693966,0.8196501511938765,0.8087672476263466,0.7840057495859922,0.8103704544397434,0.7796427657550221,0.8061452502033999,0.8404857852758253,0.7842929370450521,0.585671628825295,0.5933609019358144,0.7638914089398959,0.7610650362976917,0.870396414909928,0.8501240920402714,0.8205948066430097,0.7581879747623993,0.8222045337835412,0.8099884189232089,0.7355027459626223,0.8415343586339706,0.819530909556689,0.8089638570472107,0.9125822222133021,0.8928867009652143,0.8566277401103015,0.8355060450226572,-0.06301021447990637,0.641337556734937,0.6862277286303691,0.7180326054931351,0.058215511601062093,0.7051289323742593,0.8791336343864246,0.8830973473157526,0.4526141235618498,0.7158637203685966,0.8339175502767963,0.8551729882834871,0.23900144879095353,0.5023495967456907,0.849357158309721,0.8397163088356973,0.6936506597389775,0.7905889882446716,0.7171288281760143,0.7736229361178268,0.6893889151858841,0.5576341628169921,0.5196128516913037,0.5769312016096512,0.6755009775262348,0.690288566072826,0.7185307078790999,0.7297993237556588,0.7841329874019789,0.7771289421362654,0.6578199314816566,0.4248635434634346,-0.6301284632610704,0.6024446416859371,0.6664433980552135,0.6228069463614821,0.6663352895396446,0.6783456542372653,0.6003489952227455,0.7085709827992613,0.6874710489370296,0.38966795816839567,0.4854235808442953,0.6008313963251055,0.5840967664218909,0.696768459744148
ROI_4012,0.9149964205588448,0.9245273435515426,0.8792578057303299,0.9075424817140573,-0.5946350725186751,0.7901368927204377,0.8527653000221825,0.9195655881953323,0.08580387406963241,0.6644843951342188,0.8783782308541183,0.9085979441254008,0.7772049617209168,0.8799413929471944,0.6294087950383014,0.8639448247464351,0.8901250670582174,0.88890352260407,0.9144277012493761,0.9543387525525661,-0.04637926111556794,0.42986999000153914,0.7976588696518137,0.8684338657776223,0.6109749580255531,0.7914356590380784,-0.7284294303940555,0.061546159555857814,0.8915860790408969,0.7940042028477069,0.5240321073418798,0.8215426936486797,0.9151528317915714,1.0,0.5973218134662802,0.7335926156053284,0.8684202291421536,0.8399177650512926,0.8181168141521898,0.8277891282072539,0.6901424472951806,0.8511105093746446,0.7044620085612685,0.8621601150705718,0.811012045667801,0.8467825791936344,0.7907309438548629,0.8515840845260106,0.8068812539327916,0.8417489421014103,0.8462070630868006,0.8137090776105508,0.5395476160479065,0.601031456493962,0.822863191086288,0.8118675786667691,0.9110388480482828,0.9232802507593445,0.8396090125584441,0.8606728778562179,0.8320524311699636,0.8662752740992945,0.7339752973199799,0.9111980955489881,0.7048249670683574,0.8380953021046411,0.8626727125422103,0.8931270134164575,0.8952065126314663,0.8768447803417541,-0.23775880078433517,0.5834360991133601,0.6773819432633736,0.7558477787956024,0.027552039316338376,0.7797128046822845,0.9045482176067666,0.918742588265534,0.4901440916817651,0.7567170585098344,0.8709620374109704,0.9021875423621369,0.12407585140541134,0.45215087631059614,0.7848736778094061,0.8656184762523184,0.7995199379608396,0.8555669598182315,0.7436317977139815,0.8474754455452648,0.737854359098842,0.5443212823189789,0.5549230600444134,0.6683561605007989,0.7575271793470024,0.7843692548674557,0.8218910994363549,0.8237704381074308,0.8533625027088946,0.8027931776024686,0.7795526568521247,0.5155476359115788,-0.7398254781244566,0.6910270413990145,0.7444167757584019,0.7109812067934361,0.7906619897737014,0.7941617182401562,0.6845529687656081,0.7875747484897583,0.7421736091451396,0.3681732226665689,0.48108625107350117,0.6715791616070417,0.6723916891362742,0.7834850006673801
