,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_3001,0.6674070232753431,0.5673868508331242,0.6416007975511568,0.6108556090180369,0.7544062451578254,0.8633802448397087,0.6965276330024183,0.6936252096984772,0.7336178107391064,0.7522152817571693,0.8179781909772512,0.7331112939128351,0.810913087331468,0.7277771353487371,0.8418838872315223,0.9213011693745,0.8421881322540214,0.7562682507028337,0.47754221608500635,0.5204887104296054,0.5637005737736533,0.6063592386408932,0.7286104994879761,0.6675803191069684,0.83907337668239,0.884375030387209,0.6946598494121788,0.7902099013391781,1.0,0.9432382403502317,0.8497762113080457,0.8395077335164078,0.6510154399357744,0.6578999756826555,0.42648069169369773,0.572447049287268,0.7212038796727201,0.8193975442802174,0.4875735930387903,0.7080577584289488,0.4576059522641944,0.6716346610328711,0.3421348885898977,0.37423086792719445,0.32498235186574365,0.42231469541638833,0.2394471830665421,0.34011494955930877,0.2828432028711892,0.3639088211602076,0.35592968574098377,0.34630042485682366,0.3288799090825297,0.3621887966168659,0.4051208623051303,0.443802168420649,0.7022283939236448,0.5308637583554926,0.2774910671670473,0.28754957709144546,0.544828215011577,0.3097685735989754,0.7146991273066957,0.5310633332805877,0.3719259346847021,0.2689870009974951,0.29325286105557774,0.3382372826978058,0.40118999722754184,0.3565801352706321,0.8794779395853854,0.8344814664798197,0.9431954276414248,0.9101171369162949,0.8195056185618095,0.9153387299959088,0.8123027009014461,0.8339225730602611,0.7945794128504287,0.8136012362445327,0.8928704489191609,0.7450596961130922,0.4948987323681813,0.6020256636689512,0.5955263293543973,0.5863279729788189,0.10935626842918642,0.44815980840812747,0.22350204669448376,0.4743977170156145,-0.3513502180732036,0.2008914205726784,-0.29575025189371607,-0.40778326224992106,0.21162545719035464,0.4157717473539729,0.4250594066427028,0.42894788888197205,0.048167910950478766,0.28327166809171983,-0.40947016226096117,-0.35252526761956726,-0.391953959961028,-0.35653457144960143,-0.45285598996285575,-0.3646342515622963,-0.46472580899192223,-0.51153000637302,0.0998656459552516,0.11879614296485087,0.050542279362166466,-0.011427971607742303,0.13782028722448844,-0.28083525263880416,-0.40356562214856945,-0.3025884401853754
ROI_3002,0.6500034364611375,0.5656459612750925,0.6002955892916575,0.5834997713844854,0.7374156236663771,0.7562882415748916,0.6489906741428494,0.6479833301641239,0.6055565696015355,0.648179456382465,0.7795960717064077,0.7181310222603982,0.7457805576552607,0.6724003858043802,0.7676493161610705,0.860169512693603,0.9119871175365792,0.8391340385003784,0.5364893728469436,0.5549877278099843,0.575233865118807,0.5313971469634784,0.7135780768332401,0.6408775827098894,0.7726475015689126,0.7758951967582247,0.6575469632780836,0.7465042983493616,0.9432382403502317,1.0,0.8339833441727872,0.7859132516589746,0.6468834086760069,0.6515172207033627,0.3408095633588931,0.5063774276153988,0.6404011601621772,0.72125737649542,0.5542780798679123,0.6845279213038237,0.4384238320810191,0.6475882171165274,0.3800569351780182,0.40791264425562673,0.3781439556298948,0.4820931401267843,0.26155913632108974,0.3505757569370742,0.3417048902336962,0.39708727972521174,0.3868665315990709,0.3782745851341302,0.33874297522658436,0.36753807699486196,0.42385355586606066,0.4436047277101525,0.720999023545418,0.5763380320210544,0.3120586580533946,0.3124076840116839,0.5089166768722428,0.2883869385105472,0.7347188731530702,0.5586407742812514,0.35582478338948564,0.248912065415418,0.2954539430318377,0.3289718198273565,0.46644868546242313,0.39434457346658164,0.7660706711712054,0.7289703529928526,0.8602767089210689,0.809037381580103,0.7202031635907885,0.8492996298625595,0.6675403055413088,0.6997429774781906,0.8076855447754848,0.8556756174487687,0.9142828784004854,0.7984257047597495,0.5166784658292027,0.6082309337416326,0.5941831737736315,0.5923530463810759,0.1642562251350145,0.46076966769111405,0.2556622616301401,0.47050210087871497,-0.38951727811176556,0.16758621852929434,-0.35366648649299404,-0.4410661574336058,0.2060538326206754,0.48677720272734065,0.3585572182144986,0.3345060807391842,0.027043483320092435,0.26215173379785367,-0.42753215181358467,-0.3701244833381502,-0.4284599296483761,-0.37830792744870656,-0.46940489646243294,-0.37701158828818254,-0.44386219912635244,-0.4655376307350082,0.16659509604256234,0.07353758570304053,-0.030153882628229847,-0.02511128394832427,0.13165941149851976,-0.3402880350409189,-0.41335317656472287,-0.34225779183024996
ROI_4001,0.807469285066156,0.6043532299720423,0.8536633871153094,0.808249140223303,0.6635536024799,0.7807552402379878,0.8711637811351577,0.7572913888781587,0.6261531139822012,0.7080195546279379,0.9175177608351776,0.8742711335269017,0.9282084536661539,0.8334545931530742,0.7583367594040269,0.7945704305332362,0.6943587596064975,0.6865153401892298,0.5544002179133705,0.5733090068413653,0.22023959099049203,0.4831957961681469,0.9016881084792943,0.8598311785473673,0.7499885743389204,0.8251462942001059,0.5732522552753471,0.6222739109475842,0.8497762113080457,0.8339833441727873,0.9999999999999998,0.9261083426010185,0.7704463564635254,0.7503229062288905,0.40554029483740056,0.5389550731132855,0.526578592345496,0.663589820866186,0.37924289295223257,0.4537646972495031,0.3048649774948327,0.4873293383275394,0.20342361028981618,0.2760536999857396,0.21809859120583863,0.3001271556915765,0.07703248993706914,0.18491631829214564,0.17295438609238323,0.21472506303639444,0.20097226014525968,0.2070187526418403,0.13367737926584408,0.19816917424310707,0.2166350294372018,0.24409034931583562,0.7080141815109855,0.4994778338160305,0.12097021627619167,0.11299768457218146,0.5442640018383679,0.2090368404632084,0.6906819529014933,0.4610395093644403,0.3188052084373057,0.109854326923185,0.1455506737260562,0.1996414170423092,0.3366680177458208,0.24578493926405176,0.8401628662406322,0.8886765704633669,0.8297585307878561,0.864737741363788,0.6944360410736512,0.8194545080875532,0.7270615147169361,0.7338183294773081,0.5740730175467285,0.7291784924576018,0.686092058733355,0.6140050403929894,0.24373178531883824,0.38555726911137883,0.4089398267899563,0.4194711309500886,-0.12102186624645687,0.2553867923310659,0.003484791874104204,0.2801805237520777,-0.40567294302038587,0.16482444794607537,-0.29872607632317205,-0.43160099602285623,0.1547235956784485,0.4587468312534645,0.38479501452584125,0.47139511939086537,0.013544050438912717,0.2678691671157945,-0.47529801549550266,-0.38204018410610446,-0.4350818842129041,-0.3866849839444086,-0.5271757116168756,-0.40476001209041174,-0.5941900742014364,-0.6281233681806798,0.09996038772351844,0.13788453791561672,0.07183922174391526,0.010999761067029908,0.06327677677251949,-0.3596097374047368,-0.4072244131188616,-0.2812174624822647
ROI_4002,0.8496511491021727,0.7360783729663672,0.8949943460958695,0.862964554683408,0.5807753109114552,0.7372823804701824,0.9087384293187043,0.8770732557643705,0.5121822607978597,0.6635156400035193,0.8500203266631681,0.8702716080775369,0.8936251068402622,0.9056412976943348,0.6619947616175538,0.8003736405675637,0.6846117416535848,0.7218075717973813,0.6486000156118263,0.6990756926527806,0.22639375351628316,0.3482668266324884,0.9210704291218087,0.921731222130936,0.6643125217658102,0.8055340272732673,0.4408743604279651,0.5715062948763733,0.8395077335164078,0.7859132516589746,0.9261083426010185,1.0,0.8533495932892674,0.8758314390105448,0.5659859947674774,0.6740687424421817,0.6247835573023262,0.7410439218700993,0.3943047683782105,0.587375148475898,0.45119917801489445,0.5671419844197236,0.3572113444486047,0.4368495321684118,0.3451530607458233,0.4132978626014877,0.2433865027418187,0.3642964156365899,0.2913310866016605,0.3647677731947102,0.3774073772766122,0.3869578263569967,0.31579510772367125,0.3756595816366869,0.37999486016265255,0.4236325806104461,0.7846954698012714,0.6309123228137027,0.32169692117158094,0.32409155678537954,0.6774886764316821,0.4534638549493752,0.7516935733772432,0.6147901338670346,0.47208998518682427,0.3316550869849962,0.3600570928905441,0.4088924768837876,0.5053322624394995,0.4483414304585915,0.7989937278502087,0.9076272040953868,0.8224421719046577,0.8484616185079098,0.6502554527757715,0.8064885593284069,0.7529318994706888,0.7869191751159076,0.6002438661560346,0.7719274915438594,0.7098145924253882,0.6917264438380684,0.31230656194001516,0.4991636579627223,0.5352181415386409,0.5901205109631192,0.005716140972817907,0.4248036345350181,0.14510810027760837,0.4729736728717345,-0.39987088657742187,0.30770127717658713,-0.436004270219214,-0.5472281197851927,0.26825211004816374,0.42760530667293123,0.4927206537744544,0.5066404096231131,0.1469104594982801,0.39017958687176146,-0.5754760685860482,-0.5209994574361091,-0.542164121790445,-0.5032301011657493,-0.5602478785647963,-0.4688070782500288,-0.5884416101228702,-0.6442092095034201,-0.026733268707657104,0.07726931508738341,0.1546130282098668,0.05294438127929254,0.22942057622149803,-0.39878185206381217,-0.4841847584151575,-0.24312918963995162
ROI_4011,0.9071494950948918,0.8686756376020821,0.8595547814595612,0.8872067305068237,0.5641128550991801,0.5107356028998045,0.8919827867844259,0.8898055308618413,0.2825977025198699,0.47859977730457914,0.6808047189960307,0.8159820824597602,0.7429267591842739,0.797733069583444,0.49177147781446245,0.6218018815824338,0.6194606062618522,0.7068933069471965,0.8541537235937573,0.8053797174947646,0.1653120876625899,0.211512058713566,0.9013701975214901,0.8776535471305218,0.5343890139736849,0.5881083393865038,0.3417100788993757,0.4629727089713177,0.6510154399357744,0.6468834086760069,0.7704463564635254,0.8533495932892675,0.9999999999999998,0.9596962193213919,0.6297765906648655,0.7224912983765667,0.6111522682590201,0.6677430673559074,0.4795090494222825,0.5756964834062442,0.5472875149662471,0.5961554604854525,0.5714294762884194,0.5918168514720021,0.5437941413294027,0.521795128849714,0.4974914652437568,0.5286884744717977,0.5142556954118879,0.45441130287766235,0.4983561486718839,0.4535801528528738,0.4492734360730397,0.4464215162042208,0.5232607944935992,0.5430633430531533,0.870786928484652,0.7872302795902978,0.5355677681148936,0.5038336593811328,0.8017559275264508,0.568365760345939,0.7606215507618524,0.7298647817719484,0.48662656165480006,0.44468399620535287,0.5639420832249395,0.595149933167118,0.7115642453383876,0.6420424842767993,0.5931666552652205,0.7475953033137719,0.6491291145697933,0.6289888600537106,0.48622322358911535,0.6629405085817479,0.6179909569367837,0.6799917193954479,0.5336060250013376,0.7575735744115955,0.6351469593809316,0.6199919337444093,0.4180677796557664,0.5049995087214929,0.5677130890061678,0.5821572681585384,0.1494538052016932,0.504086645930306,0.3521875344003462,0.5420360088217983,-0.24837715311992245,0.4937637730276178,-0.4212043812064722,-0.4867699866354815,0.3419410755264312,0.3954466737832067,0.546810851833581,0.49749148869194637,0.35541713064614655,0.6043472147079507,-0.5305510324288277,-0.49721132676130364,-0.5164198970214898,-0.46732310067316407,-0.4582244353862444,-0.391926408840629,-0.4795812558811095,-0.490420085550647,-0.1485119410907338,0.08127592290825725,0.27823822975195633,0.20013496405136796,0.3564372341558389,-0.2910136843490656,-0.39911063996850393,-0.17991907216520736
ROI_4012,0.890050384936618,0.8723062362772863,0.865571891339497,0.8881922531577806,0.520352758112786,0.5100798638330231,0.883848179204921,0.9069081487348122,0.2603126128091355,0.45885685291099043,0.6595459720789176,0.8015737863963707,0.7198999746581853,0.8178471374905236,0.4502474737380721,0.6231715830087321,0.6252053252419532,0.7236351925733605,0.8449463064727594,0.8529948044429975,0.1584922105130541,0.1446535845121062,0.8848075194219116,0.8901945797523134,0.48148937603436925,0.5855779837977515,0.28215177477573516,0.42863241129337915,0.6578999756826556,0.6515172207033626,0.7503229062288904,0.8758314390105447,0.9596962193213919,0.9999999999999998,0.6075723506654351,0.7103129496412254,0.6039708793166234,0.6577374450494938,0.43909419800042143,0.5985829473341108,0.5694402675997432,0.6007164778202482,0.5559110753763391,0.5997111641834271,0.5305666204247643,0.5310961249779665,0.4677946028782943,0.5285472511641185,0.49241855352022507,0.47496869247644335,0.5198084255763462,0.49141084611969615,0.46513523020989134,0.4698391331276784,0.521388127103437,0.5497617947330238,0.8607885496662081,0.7874843636080952,0.5325503598130037,0.5200539429606378,0.7724853265316182,0.6009241914697266,0.7738045892233003,0.7510625785849507,0.5092676054838294,0.4745258545005025,0.5664763549710926,0.6053231044550332,0.7362066844888566,0.667381643927728,0.5725489415871695,0.7484194557450696,0.650098219220337,0.6403810232894906,0.47022089976025505,0.6580433788824728,0.61461918803766,0.6727649405820897,0.5552443247455121,0.7524623236040111,0.6461730119722021,0.6627020680560518,0.4109375451428055,0.5387173048174841,0.5787650633404505,0.6331308069270151,0.1657811477047571,0.5234006682102512,0.3413573851276673,0.5717060290659689,-0.25541642839925305,0.4779732560229835,-0.4509051954955038,-0.5113947224439909,0.36238408025552543,0.38130177606654286,0.5253803718956035,0.44992760524454506,0.34710729995836387,0.5614050100891519,-0.5380674407692709,-0.5184384862574395,-0.5284548256588893,-0.48701272101223586,-0.46043376892479765,-0.3984366690730814,-0.4558018546972843,-0.48436018574898493,-0.15378421095860859,0.011523302878990532,0.24044601718682945,0.15848386544240547,0.3728963728354912,-0.30492270542004335,-0.4237632297486072,-0.17996361926698384
ROI_4021,0.4510510009409899,0.5698622278288187,0.45546163164347336,0.445419053568068,0.34391666052726283,0.357322459331444,0.47963168553636976,0.5772849826570772,0.15337673631080162,0.28371791393404533,0.34473545942758077,0.47772474728172126,0.39892776102132366,0.5598075584776363,0.3021674158759693,0.49102713080070176,0.3290598529255144,0.5198588682252683,0.5160989770187872,0.46794895414318616,0.2013192702045492,0.09286105661821197,0.5106949964973525,0.513010831727829,0.4099271605121768,0.4444177154938409,0.15209438774496553,0.36668421665128204,0.4264806916936978,0.34080956335889306,0.4055402948374006,0.5659859947674774,0.6297765906648655,0.6075723506654351,1.0,0.8528538915020826,0.5747865747714368,0.5253595373394226,0.544383996160484,0.5810018796133805,0.46606008341369115,0.4757197640460743,0.7032197254397904,0.7379935177308582,0.6856765996866891,0.6528317672842464,0.6163257301515231,0.6731665578404015,0.565199009164312,0.5880853390482761,0.6582770282926669,0.6266325103178895,0.6365926056405601,0.632718859554339,0.6408114641889351,0.677209573552131,0.5276620483666199,0.5662271366393036,0.5515034056413575,0.5953429694503108,0.6533029520840709,0.675578418470912,0.5898683775349371,0.6897890685705759,0.7808965064976596,0.7396085491116686,0.7638730070474931,0.7640447541405588,0.5498194982101081,0.6445717812081484,0.39971533678749155,0.5248269386324299,0.4672089493593007,0.41049872043041036,0.4096891332602865,0.4903800118737834,0.5492541334500615,0.5853748806726418,0.4046225474999716,0.5952899880894398,0.4805651697334954,0.5639814217370173,0.37274680336842286,0.4851929187789696,0.6843299368138559,0.6872158752962911,0.3579263296066936,0.6915048304173349,0.5532264124122438,0.7010511744647355,-0.07910556096926216,0.6834591133775102,-0.44774703104877656,-0.42583718821651134,0.4036862483070129,0.34491559750447326,0.5801539416154254,0.46662395834935055,0.4804440543189513,0.6019280295099562,-0.45000922464300414,-0.5097933082038628,-0.46032376486936416,-0.47102033028879026,-0.33400896651917467,-0.3385161259664203,-0.23639765406043445,-0.24416600374768016,-0.09292817125118338,0.09817293788323045,0.38806030832231464,0.33361197344952104,0.6115329869072027,-0.13130552793341965,-0.2607388905289251,0.005769769784121422
ROI_4022,0.5520685599162998,0.6190399171088649,0.5380159139254816,0.5698745535600167,0.4992264724359426,0.4955407372426984,0.5853062160112354,0.6712105283066817,0.30848283800770937,0.4223106352229261,0.44023437271450766,0.5594116150329475,0.5017970878224062,0.625243190387574,0.43376037642613424,0.6051841088873111,0.47595308756083066,0.5531463919759693,0.5896410568043924,0.5380303876264949,0.3173402157695427,0.24605361464677325,0.6187120577952973,0.5939266112413905,0.5800850006536918,0.5677969347367763,0.3230392928705313,0.47473266422325394,0.572447049287268,0.5063774276153987,0.5389550731132855,0.6740687424421817,0.7224912983765667,0.7103129496412254,0.8528538915020826,1.0,0.6675233555398901,0.6676607628965308,0.5203161742952386,0.6299834254720488,0.5427913548650511,0.5716307059599298,0.6395502533060127,0.656577841906152,0.6339619147220358,0.5733196977702969,0.56057167924948,0.5797299056666888,0.5380462884007273,0.5059493862949129,0.5623414260708894,0.5073619111292865,0.5617740731178597,0.5163040007440747,0.5623006094125818,0.6029067953278375,0.6191595980791185,0.576833190554782,0.5140227279309634,0.5364479981978365,0.6224948170511623,0.6072959710315067,0.594716737321036,0.6443747336836663,0.6378359684827565,0.6290494258199626,0.6850774543464171,0.7349666859538996,0.5720892160993284,0.5921405614827958,0.5588652898761629,0.6467569520068465,0.6022041750934474,0.5391756641318081,0.5148669332906112,0.5991274011355524,0.654389354007134,0.6879499722024489,0.5249492926750261,0.6553271854815543,0.5819612559537816,0.574760614239454,0.4503249523479211,0.5408963965692964,0.6298763631198521,0.6342136280514606,0.25599933001239067,0.5962073462028945,0.429943318743108,0.619585336888016,-0.047624055007345595,0.614193516628173,-0.3283592147813031,-0.3582741826520071,0.41558886048804616,0.3444199784173526,0.5643911697320525,0.4437934411265688,0.43675059181723164,0.5677584158204555,-0.39732300872169074,-0.41685646047445113,-0.38792045077866844,-0.37335213839292614,-0.30002619829127625,-0.2677796240293777,-0.28444265116151657,-0.30647533142179106,-0.16112632051918568,0.11726888438254784,0.3362175147250833,0.28494533428331226,0.46352122699959986,-0.1262522733604935,-0.2763254359627615,-0.11534504944219802
ROI_4101,0.5503509658575279,0.602693667001964,0.45571914862267837,0.501015297626225,0.5349038421209459,0.4874307640258483,0.5350707927899945,0.6284204381261042,0.40565467882098755,0.35671591260734586,0.45333113516993184,0.4933338175428084,0.5118306188108405,0.5312421507369123,0.4948225606927397,0.6138691362530339,0.6413849098555907,0.6110888146957795,0.5355691114669268,0.5572743690821771,0.6007542171007331,0.3458429867843241,0.5754817524237809,0.48855351262525176,0.6436496100124643,0.5560246186078691,0.4437254061216224,0.5275954635665784,0.72120387967272,0.6404011601621771,0.526578592345496,0.6247835573023263,0.6111522682590201,0.6039708793166234,0.5747865747714368,0.6675233555398902,1.0,0.8691481789556843,0.4762258160877509,0.7663300657460541,0.6620246297988803,0.7486265076711099,0.5043841920072796,0.4453656561814464,0.5064074941535338,0.46228695054327723,0.5026988111966546,0.48277648546045526,0.46772964339144457,0.432983292954416,0.43858622459937135,0.38970333203628416,0.4454912686758529,0.37303131097755626,0.5172917652685057,0.5518691089561101,0.655191326085752,0.560078286230735,0.4930249176124662,0.4970461579364986,0.5263796915318314,0.4039632243903163,0.5829410754055003,0.5558198607395763,0.4434840500379919,0.4495230997535838,0.550210195229568,0.5607660968795372,0.5359041810642087,0.47129424041121204,0.610825479788168,0.5699204815066914,0.6734257521432581,0.5878083599505458,0.5816201909654702,0.6290821687540279,0.6724252202171874,0.6929238745390192,0.6991631695371149,0.6634967794628125,0.7291960336882259,0.5797301711800695,0.684094895744255,0.6824048275634759,0.5814242517250836,0.5240228860704059,0.41135362335742437,0.5476793055729982,0.3970096567295443,0.4920389399411981,-0.061490418351554804,0.28769806885598426,-0.18599688079225224,-0.21523088725682002,0.3032134329590715,0.12017963382161605,0.41200452855344594,0.37519154989637127,0.21757552914770528,0.4074123902304496,-0.19153018574684688,-0.18655813697709284,-0.19333364556794708,-0.15800195545890117,-0.15806073235306758,-0.09538188143633396,-0.1444856077553654,-0.21705126396196356,-0.19923949597489943,0.09640922324561725,0.21062740920495296,0.0370624008255661,0.18814092240102032,-0.04590725934557423,-0.1750527460769759,-0.08024707031083125
ROI_4102,0.6307478658605338,0.6195284507906853,0.5885600284880201,0.6044664357707181,0.5916616444490661,0.6802972317863137,0.6458528651816992,0.7078777265701108,0.5617072153438709,0.5921283652814121,0.6092021209022025,0.6153001178436933,0.6375443683308483,0.6403532985680196,0.6544440241847532,0.782545509568238,0.666062952617601,0.6124094732818813,0.5210731955600919,0.5158980875972441,0.4913009366091245,0.5469162193316975,0.65397982444368,0.594772671917204,0.733043216225371,0.7285301769064016,0.5847997960272722,0.6194439019552537,0.8193975442802174,0.7212573764954199,0.663589820866186,0.7410439218700994,0.6677430673559074,0.6577374450494938,0.5253595373394226,0.6676607628965309,0.8691481789556843,0.9999999999999999,0.41125822137127005,0.7138938953609563,0.5721142608387231,0.7200803119532262,0.42150450807754886,0.4138947074621598,0.4077291708193434,0.40634207633866604,0.44210079319330886,0.46523041028284623,0.404624141477612,0.37621076144967924,0.4017256912313211,0.34450402600805335,0.4139662156894187,0.3962546307881685,0.4906830959942979,0.5444288954512165,0.6704132302534221,0.5557195810096334,0.36502945946092763,0.3988039281171031,0.5741121769210654,0.3823085006675699,0.598588775792759,0.52129739234933,0.3491510596956796,0.36733784925631185,0.4353168667199174,0.49810425128163577,0.4783142059239036,0.44686041131652887,0.7648651388204656,0.7430382746601979,0.7776439099670309,0.7519659979923375,0.6481035933549699,0.743955159337803,0.7685587107341477,0.8150619278122532,0.6243982606112746,0.6748793927878989,0.7434776101164821,0.588301655564982,0.5328740215218726,0.6025458020672093,0.5584252690566679,0.54198313366921,0.12782285774745936,0.4825066845371892,0.25272151499080814,0.4899454322470219,-0.2204752736207984,0.3087387678980604,-0.2286924629590699,-0.3659207329231704,0.24384905090693673,0.24693161086348409,0.5089304934416186,0.47038066390234795,0.1863859411294698,0.3732520024125825,-0.38342713068712303,-0.3277192783276146,-0.35903242668657387,-0.3324409258797774,-0.41073415274655917,-0.34383686376214756,-0.4532446656188476,-0.5151940688885716,-0.11663532922132201,0.1328888645955668,0.27712341614962926,0.10463664589689595,0.24413904220153038,-0.21626954058107384,-0.3995763437900675,-0.2068184411368848
ROI_4111,0.3658039448935575,0.4421988154507489,0.2558079047494977,0.2444589244956439,0.5195070625697255,0.35742647778451425,0.29344569101043694,0.3782941966459999,0.13691666128044877,0.27577682076787163,0.31958899036735816,0.4148833257143207,0.2821028041489637,0.3650857917932408,0.38958313132384337,0.5066166302293197,0.5184056791906344,0.6538302524689211,0.4036044729279498,0.3576560088943562,0.4239317641052355,0.23487365340145722,0.36239203023555516,0.34887518491748226,0.4494290291401694,0.4109873000272711,0.3800360779794321,0.5706231049414638,0.48757359303879033,0.5542780798679124,0.3792428929522326,0.39430476837821055,0.4795090494222825,0.43909419800042143,0.5443839961604842,0.5203161742952387,0.4762258160877509,0.41125822137127005,1.0,0.601812006282038,0.37788736730507805,0.4200753899368712,0.6602936921117983,0.7069026299241049,0.6458438569613715,0.7644109488091428,0.5761197950308703,0.6721522688992436,0.5864186939146888,0.7095265566861322,0.713784361836619,0.7120389723128311,0.6601801917201586,0.708554357394232,0.6979903543041787,0.7074469700996945,0.535417101204127,0.6096479901420336,0.5367448805570496,0.5890647373877154,0.597058339275722,0.5375729652122225,0.6014345305065112,0.6906360944500248,0.5827451833675515,0.6202988082270031,0.5973871852381527,0.6134266501213614,0.5039912572171419,0.6014755007276331,0.2624827033652961,0.32148045434078903,0.4770670169278624,0.35146793414402366,0.41259996741904814,0.4959209140357161,0.2687277863058572,0.34233287127735945,0.487980805215643,0.6673093899144379,0.6165298445817449,0.7070228587961552,0.41206473465533505,0.4451802743449237,0.7154841807103502,0.7266014910654702,0.5203338997599852,0.7502241383527634,0.6417369233082899,0.7073290386061237,-0.34573261021299884,0.41725816795752574,-0.5798707930623543,-0.5251981625785309,0.2834507610450551,0.6050296674570368,0.4166420269769982,0.3514221995938945,0.17613978761904214,0.39792554486986015,-0.48054918572576455,-0.537781386931325,-0.5172741969543867,-0.5106345555572118,-0.41389248212614294,-0.4049061921190898,-0.23267508413974816,-0.17710460237466807,0.2455454937465456,0.0343065016115036,0.0462392639354847,0.13921377497444362,0.42477828086420194,-0.27173020762401034,-0.2923842541314691,-0.14360519978765304
ROI_4112,0.5000495349592055,0.586853727052783,0.40152584590028867,0.38568947256984515,0.6095991127737013,0.5230879157598208,0.4360275558797814,0.5347648918840845,0.27693851649119305,0.412887003979849,0.3825935787342159,0.4094543952434857,0.4136482940323742,0.4553506279209284,0.5300321473336624,0.6618122189191058,0.7595596874581402,0.7387319523847473,0.5357247980493208,0.558797746715975,0.7129457504950931,0.32518599048008573,0.5077295817801718,0.4335277259728738,0.6108135776530667,0.5836766947508083,0.5033269424960667,0.677388937961312,0.7080577584289487,0.6845279213038237,0.4537646972495031,0.587375148475898,0.5756964834062442,0.5985829473341107,0.5810018796133805,0.6299834254720487,0.7663300657460541,0.7138938953609563,0.601812006282038,1.0,0.7974169379908964,0.8495562636020708,0.670080925410407,0.6537317865680984,0.6410488065015368,0.6856785596755391,0.5685824977141236,0.6436718554654026,0.5937853439249311,0.6665421913263582,0.68781421012149,0.6836728976843919,0.7198297068075643,0.6670902544428406,0.7810307745405524,0.7788772459456925,0.6710933185017102,0.6780803007374374,0.5867487273121417,0.6160120726959779,0.5739688154789071,0.5166519952915641,0.6135321587706081,0.6249736570504247,0.5884481687834204,0.5778216664083974,0.6648051826682855,0.6543898257178548,0.6675971498104579,0.6752469384936035,0.5050742828010735,0.4914578187327402,0.6347604338473789,0.5113336711316449,0.4958212161885589,0.6190755557139134,0.507975050289068,0.573310990413753,0.7656848656686173,0.8080544279377122,0.8529361737759489,0.8301409767499991,0.8330840804737633,0.9182191067152878,0.8179177414219393,0.7825422035292458,0.5228629025254924,0.7884948846150113,0.6717042137653992,0.7761399054582884,-0.3088060395665139,0.3888910774990318,-0.499675536321825,-0.48884334460686096,0.32467600567337657,0.310228925649055,0.3052943109832786,0.15362529631217356,0.1313870711137759,0.361678298329097,-0.4594724364837105,-0.49096020989170686,-0.49431308019545533,-0.4644026696784705,-0.39376541711488067,-0.3690071672068813,-0.2782765120090493,-0.3014187189084189,-0.1890593595614566,-0.23727178268681198,-0.06303303873394352,-0.08585335599010466,0.3758167888895203,-0.3227934908774993,-0.44966895725546613,-0.271714052324856
