ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
825.4913692159101,806.4679454720833,835.89026753429,832.3890087082092,447.6533232711082,506.9366107476609,852.1568880707204,776.1527017546715,604.9708558685926,591.858779949243,824.9696252094052,692.8999037144677,840.3740704178197,615.5197959839091,633.1479482460971,578.9008463346041,775.2431355336266,757.2661004058547,781.6094089084202,788.2756692199707,342.7768049372567,426.99622507095336,808.4021147140348,844.364454662989,656.6265204464578,649.8371634850135,367.6695819401609,322.49019695301024,841.2300926064545,820.3662546416859,837.7074787610472,833.5406958007812,846.1224119542009,815.9982530381944,715.1455741550611,725.0535554081561,707.3605743609861,743.2905738265426,484.2931881717273,599.0180639917038,564.647515343838,658.7160782814026,686.7414534952906,744.7710287808242,765.6942652646545,793.9859709488718,671.9127294130561,624.9743434115724,858.123468842045,783.5332888717875,896.6051987803887,743.0364115410887,712.8286773784279,592.1374389751285,565.8134626407924,506.73658191396834,811.8249696896606,859.9719382561743,961.485825639564,881.8506412432856,897.3415773607337,909.8242261093411,755.1546113600425,874.1002397576477,918.8122540374301,809.6477636736493,832.9319400294443,835.2332703931276,832.599396529471,861.8783818028909,744.1302251042547,753.4354942196705,637.7601876915048,704.3735083377723,512.9280554729959,530.3859123982174,759.6171666129691,751.6270981151533,783.6745384703291,827.3935361589704,701.4956285177062,728.7653024446898,546.77054216067,508.34063044289746,652.3636525687667,670.5746772662867,442.433497283038,452.4854579471079,380.2355216502522,427.32037645613906,529.4412593585685,543.2216785118977,155.38662658500726,268.5785211787767,710.7639912923177,707.9152645822298,746.2785328030586,732.0903589585248,759.3884763062455,737.3225880881685,17.443021481243992,-2.089538749831694,45.69933442544856,64.73789178591376,116.10465321922013,113.71023519110855,28.691420457429356,148.8168381943422,640.6041204279119,748.2907049005681,753.2075020194853,746.8068216058273,699.6071268717448,574.2133895901211,535.1329352638938,717.0185652108028
824.6929688301672,806.4720244503984,835.0432730548872,832.1097389540349,447.1887307632801,504.4743626468948,851.8554134092469,778.0408652591706,603.3388617282011,589.8046290180722,825.7902210204581,693.625476799314,840.1412932983189,616.1060429391591,631.7943743591878,579.0390819355513,775.6878542063926,755.9701075284584,781.8781777451321,787.9995704345703,343.13272558318243,427.8196685155233,810.2188511968175,843.1790411585853,657.924631248594,650.3122087415758,365.4825663145076,320.73242261343535,842.7812284793494,821.2155170958719,837.1167846038899,834.9211234537761,845.8912040581138,815.7931746419271,716.4853980022928,728.9354270107775,708.1422566821396,744.222412109375,484.59364108954156,599.59001550603,563.4683587746542,656.8747906684875,687.6025514814352,744.3144581871575,766.890315435723,794.7527529175519,673.024380463214,624.0726527350765,859.1400472456409,783.4212234754367,896.1194877796345,742.6000054242386,712.3104043284874,588.8078850846665,565.4666345937419,505.7032723141965,811.724226919218,859.1969662576362,961.2796836506985,881.4271722779824,897.3137255859375,910.9201436119944,754.4316824116838,873.3830965340383,918.6220391116925,812.0949007220355,834.5126980953003,835.9767514309731,832.4159465716903,860.6950452604347,745.613917857677,753.0504908327197,636.8602152133207,702.3018020695938,513.9735010119452,531.5046627420775,761.6624428170626,751.8572771381046,778.743888692653,828.9933836800711,702.3625815965206,728.7861537989332,546.4021492195129,507.2241925779978,652.2809590007765,670.9117758570686,442.6126042758717,451.28956086196627,379.8273147176951,427.106361726754,529.8522133478715,543.1087089025974,154.6668805796107,266.25634493306654,710.0321126302083,703.6126336566473,746.0146297812462,730.8300351794488,759.5294368831256,737.1186942821028,16.65120048470501,-2.2590936687257557,45.63590638798039,64.50512515393234,115.9742612237358,113.9462810910397,28.470440251959694,148.00410645849564,643.4431873668324,751.5607016823509,752.6012356137269,745.1589618151701,700.9625645057828,569.8136504302945,532.6958995009913,693.1005691002155
827.0082140362953,806.2490550917809,835.7916691583912,833.1544546074126,448.8448096253151,509.35619286341324,853.8160876658668,779.1273843882947,606.8176038508512,594.2244172877953,827.083282641279,693.8742743870569,843.4812151220201,615.0404627902305,633.1679660384335,579.174237885487,776.2548355536438,756.1009983256014,782.196209991572,787.441092590332,343.6022383901808,429.45624256134033,810.3116242820222,843.9356114523752,661.0146820707471,652.5409603747693,370.66961243139446,323.66170318921405,843.196944542651,822.787213812934,839.6698379316355,836.0204233805339,848.9485337855452,818.1505483669705,717.7556452212126,727.8405842608717,709.4755725944619,742.597947579843,487.30425043616975,600.5295893875847,566.9642804255251,658.1469717025757,689.3752646238084,746.1984505314398,766.5939898477624,795.1624319288466,673.1295957565308,625.4496870991234,857.9211677674324,782.9378901730535,896.7159676275659,742.6310086375031,715.7939864017503,593.3881168248606,565.7300977084991,506.23364974160825,812.5596051754069,860.4630998450297,961.3666812410622,882.9688257714821,899.2659986413043,913.2555516468283,755.1730138329556,875.1760686474082,919.0718791449248,814.2985167096751,837.315478419186,838.4746776575505,833.6754347685795,863.7917971110476,745.3483545801661,750.6406643976931,634.6590038614536,701.9279972753484,513.8979784094769,530.5695654640735,760.1120492903913,752.3178689410578,785.2683728806516,827.7258687700544,704.8953505183545,730.5207413072744,547.4566892115275,508.4064877820015,653.7783622035896,670.9223924389592,442.30146044562844,452.52372455252635,381.5930220211546,429.1018310914591,531.2947573908344,544.3107698949178,155.56120551308334,267.1395402244185,711.946952311198,710.0249101024563,746.6145033836365,731.4249837883997,759.672045991621,737.6469270011323,17.04396116346317,-2.190206527075282,45.63797590895399,64.57919317417308,116.42827703226446,114.30884313126725,29.11163654923439,148.45288460394914,659.2523581764915,747.8105013760653,754.1053431978162,745.6983144253115,699.2215989056756,569.6886951421436,537.8616157300545,715.7236054519127
825.673509822967,806.6074024565293,833.8733703395558,832.0393956172989,445.85499496016394,504.06733668808425,852.2000737007317,778.090332620499,601.9297273986193,590.3290989711636,824.8944580264208,694.0629280483912,840.043480141903,613.6891852696898,630.1660959329178,578.4104437721575,777.5537722980806,756.8270079731026,781.8044986067147,787.0570147705079,342.3220519622167,427.1283266067505,808.8168598742024,841.9663323069376,659.3066343936621,651.4382338471465,362.3272416973641,319.3921736578147,843.0874055106685,820.395021188995,836.9960661960712,835.0825738525391,848.159002401061,816.5156378851997,717.4336786684783,726.1685419657144,710.1342999294466,745.9706165172436,486.5296362681048,600.9875738915433,567.4881950753634,659.6223630905151,690.3977883543287,746.6642904055627,768.9331570681092,794.9464138544093,676.8094416393722,625.749007394368,859.1964787144815,781.6478679354939,897.2348312441753,741.7495186362468,711.846311064579,590.3578616404066,567.7019447134163,507.0981878602173,812.1569664611482,860.7825321229519,962.6793396292701,883.3271900914176,899.077668138587,911.7099994455726,755.8236399892638,874.1649707354636,917.950199184133,815.7092709679936,838.8937146218975,839.344261116378,834.3673088899843,863.6031858328298,743.2200631493921,750.0150774346023,635.7255545799885,700.8052565009046,511.62862097698707,529.8067717216384,759.3824542936732,752.0022909710516,781.1085062229887,831.5738154820034,703.8639851274162,730.1466938382355,548.312969584465,507.54066848198573,651.977631062243,670.2906650052338,442.0488845600801,451.22012879960374,380.6522834561765,426.9925638964051,528.6429534989246,542.716561741829,154.44894156577897,265.6163131411579,709.3341125488281,704.1952023263705,748.6726927757263,732.7487446366392,761.159209389723,738.3070279333585,16.764214077008592,-2.2884767519931,45.27119419356287,64.26193857866954,116.04793552928096,113.55875868235104,28.267220508721138,147.1243968851426,654.7492453835227,749.5151517001066,754.266928755997,743.9967995172815,700.3340858010685,569.2554793512089,535.9913649125533,702.5200132172683
825.3950277348758,807.8949606776839,834.6163712908624,832.6494205140498,447.63812151176984,508.4764345607587,851.9868658964998,777.8341331412944,606.4184014261986,594.1297651773593,826.1037302559953,695.2789603944809,838.8911343504184,613.2029276815986,631.5044374204987,578.892789109469,778.7965978107181,760.4922921316964,781.4600154394391,787.7784286804199,344.5528282721837,430.0003763198853,807.4476545149457,841.8629073264107,660.2358200312909,650.6466876019489,369.0403178251909,323.0111699961126,843.7952471319235,824.1965903199749,838.6410740329212,835.8611822509765,848.609503018654,818.3107571072048,717.7299157184103,728.111131047628,708.6058939122944,743.7135136922201,487.44954439997673,602.7287490126791,568.4968454329694,661.4551663398743,690.1670074898099,746.9875774654732,767.795102355872,796.5715359693382,673.8254326660771,627.045042501463,857.2345086251536,782.1711185544816,896.8709958934415,743.6629928573516,713.7430150840314,591.7417289649738,567.6050513651732,508.0455843028773,812.1920063816835,861.1918589218899,961.0712565181065,884.8325878075319,898.6286279296875,912.6731474484441,755.994688961484,877.0625630759408,912.5890259244549,816.2784026001775,839.3987661640296,840.6717007972601,833.8602860566158,864.375591804968,746.4155581362612,751.3891072507764,636.6036256562679,702.6806789910122,514.7719363889832,531.505028953015,760.5429996427943,753.002778365899,789.0715111265791,832.2151505606515,705.5597129324843,729.7179396346788,547.481084206899,508.7827863804499,650.8628438995798,671.0866641092617,440.8564151539522,452.3546002797702,382.794050971667,430.48131768155014,531.4117347516612,544.221151266098,154.9018010622962,265.6184365969029,715.7983601888021,713.8948855642545,749.5722194314003,732.6238325990703,760.0091781033815,737.0367437796372,16.89208649165046,-2.2423201071857304,45.34820744640265,64.49705742102316,115.96095336048523,113.90836998587974,29.06422795024183,149.58072121704325,649.4557162198154,753.522392689098,754.7172623192704,747.8828094096124,701.5233399634268,570.3932373774679,533.7510981704249,717.265744965652
825.175522109553,807.7349912099766,832.8225047942716,831.5533496659116,444.72546831397125,505.30389611768936,849.3898656963794,779.0901583659395,604.0843406015513,592.2290455366744,824.4011180536534,694.6108827435781,837.6942766820996,614.8110802144657,629.5778603624942,578.181725106819,778.7398482408569,759.3381299067573,782.3793369600143,787.9174129638672,341.4371195104387,428.0238410313924,805.4696713842527,840.9077597799755,651.8846571358087,649.2386674147385,360.4460993866894,320.85465270156664,842.2297530264225,819.2875643506462,833.5422317625031,833.3544217936197,846.9453035774877,816.8175614420572,712.6545181937839,722.3375174281109,706.1426062730966,744.0089871441877,482.0815207064152,599.6349663145087,566.4888584574715,661.0953192710876,689.2721259366898,745.6353117233205,765.9586398727714,794.6387387772053,674.642661896619,625.1569834472416,856.7670455317343,779.9602889007837,895.4467463499484,740.5559128748339,709.6721706133787,588.1146218519585,566.524238731732,505.7139380629831,811.6752445768292,861.4214317649603,963.9642294601539,885.742835254204,898.9815043308424,915.3954940197151,756.8717829153078,876.905200361715,909.8182603067427,814.1980665660336,836.2785999319526,837.5510386333015,833.8310999779185,865.8393595152797,742.9786933005394,748.5289406698258,634.4277423543667,701.1479714133523,512.8060736172441,530.3824639118893,757.5655366240954,751.32313556592,783.4329106756982,827.7026606968471,702.8177145596209,728.4448950237991,545.4022935930888,505.90537139336266,649.2879317119783,668.8438805501346,439.554799786736,448.89118885907885,380.30347469449043,428.28445751783886,527.5882934229686,540.0785367147128,153.8173095002141,264.39806344315514,706.4219136555989,703.3781179654396,746.1749246120453,730.8341981361355,760.3616089954328,736.2374681738595,16.712909978471306,-2.330789810667435,45.2214966470339,64.26501910325523,115.84012612494473,112.5216690801004,27.592989845408333,144.61092207011055,658.2666071111506,748.0178472345525,753.2533277473194,742.1589090854307,700.157127529967,569.0186476895684,532.6496666416978,724.7941073713631
825.7460541922198,807.5496245700904,832.9896505857052,831.2601175650183,446.15791530165563,510.9859023807304,848.985814601056,778.5498266684756,607.8680268112494,597.5262668465004,827.5435705882747,695.1333526671879,837.8276373992448,614.7901154751418,631.0351235973301,580.2648997389649,781.8100663316193,759.7772296290857,780.6111487903814,787.4995067443848,344.85652544763354,431.1088679631551,803.9695964994885,840.2129296196831,652.605869472963,650.295522417341,368.3984399553162,324.43601241376666,843.7582008073915,826.9720749843268,836.4065043932496,835.2481247965495,845.8512634018721,816.1480399576823,710.0709899902344,718.8770384271461,706.2812675442465,741.6741560476797,486.3552020532744,600.7118646821725,565.7604175004802,659.2519097328186,686.287127305591,744.9909296984921,763.3870133158224,793.7392059683102,671.779143006841,626.3108267417321,855.653645066292,781.8355486022413,894.2387870926041,742.7061238365634,713.2105819633723,589.7151901207718,566.8875176599034,507.2902471264138,811.4878984265364,861.953848215165,961.822878678983,886.9547334871418,897.9742529296875,914.7638239801702,757.7485349229352,877.2922756446242,907.4037530244286,811.6134240510236,833.0799730600936,833.7244143744668,833.4512317438794,865.3614803756798,743.7445627848307,750.7356778754563,635.4947870936962,703.0566089184254,514.3754966846411,531.6827194858605,758.1520003021741,751.5856206743549,786.5686320852726,833.1259781973703,705.5705253191835,729.4450717512415,546.8067267640432,507.87938010692596,649.1269165950724,670.5478621824288,440.3419378392837,451.47263644662576,382.71558003189665,430.0446427260238,531.1218385259939,541.7896262764931,154.7322802565522,263.3726129787009,716.8923787434895,713.0081404346531,749.6922873258591,732.1069316605098,759.9304370831594,735.7594022541,16.689500645685353,-2.364609140916555,45.1861694106997,64.18553928788299,115.8168677814808,112.85634262389154,28.858951068586773,148.55831941436318,639.7457497336648,752.3618757768111,750.8016461878015,744.9255195327952,698.7109069824219,568.8041755410663,533.4091436212713,707.8368340853987
825.0282176647164,807.6976297311109,830.7788361357735,830.2702799869248,443.780907622049,507.86096802274034,848.4241323641804,779.0465665512896,604.253149694326,596.1376941985772,825.8303981718979,693.4669370742072,838.366722329403,613.8356840226814,630.2402568361653,578.8004784271972,780.5569442098175,759.0151216991716,780.165010328037,788.9114514770508,339.3113497429424,428.11065807342527,803.8846420354141,838.916823773157,648.3730981637046,648.5387627737863,363.40788012183174,321.40347394016055,843.2611713049547,821.1453616295332,833.0743071788878,832.8179486083984,844.2868481652212,816.808687608507,708.5923217773437,714.6244907608951,703.9924545792231,740.5265067771629,481.8407960193498,598.8558931957916,564.4447629334496,659.1851558685303,686.9249821731022,744.4643664427844,764.4245329886094,794.0057834602936,672.7145222868801,625.791979692199,855.6373795786211,780.7765180190637,895.4547965394637,742.2399559126534,710.6155899116277,589.5938273504669,566.2099895502174,505.9224144912,811.3079722092159,860.8220285662899,961.1665932673873,884.2792597997926,898.5291857379416,912.6825304309141,758.5547106681614,877.1572823858065,907.4963335635057,809.2594964029869,831.3087170568745,833.7648185867926,833.5888973163192,865.0969399299411,739.7916138795046,749.126338520988,634.9166095978624,702.216697395622,513.2924163376076,530.3183941908286,757.1962063898806,749.8644987874011,781.7246678129155,828.9376242501395,704.0719394026131,729.6891344206109,544.188026561737,506.7202010933558,649.0340546477734,669.6576321720511,439.96991029627185,448.89092822023247,380.30452806378406,427.22833012568367,527.6022212492691,538.5525590181351,154.92757486409465,265.1908527573372,696.4643086751302,700.5770563675186,746.3406322598457,731.1561671468468,761.0260928399083,736.1084945790634,16.88599614915438,-2.2013313963181442,45.49386982183388,64.5842834110139,115.68635482617138,112.65939679509529,27.638878696494633,147.61892562052782,663.1357421875,740.2371260209517,752.6778786678442,742.4888010145743,697.6913314520144,570.1417978907887,532.2701469190193,736.2761735587285
827.9334163688291,809.1325123093345,833.9327552967775,832.2958658225983,445.83590225840726,508.1628409283502,851.6383867190622,779.8912443956416,605.3691981374001,595.6449853396806,829.5289105826278,693.9430409113567,842.2145661866072,615.4586454248621,630.4461238063983,579.6217223793342,782.6561791659532,761.6120810587937,782.561686621772,788.523598236084,341.19975264867145,426.9236031214396,806.6277648133117,841.1564985683987,648.6717484559064,649.5260394588931,361.9219454467626,320.9781831718153,846.0538672681125,825.426719232253,836.7510226993111,834.5649503580729,847.533599077645,816.5430938042534,711.4619360882303,720.0421580119305,705.9435199787963,743.7105623881022,484.49889302253723,600.3445587015331,563.0938332979796,660.7548794746399,688.1041774946073,744.630763953331,764.9853267085253,794.8428375065675,673.3054255754495,627.0045161313944,857.8434797840733,782.3855674889081,896.0812485791848,742.5739258817983,714.2997474328284,592.5138386897012,568.0764398252124,507.34989783689747,814.5162452873238,862.7477705925703,963.3859052060748,885.52968482005,902.0181861413043,915.2294886771915,759.1417683825945,877.8426861861116,911.9124621490934,810.6595246278962,834.3602687953563,834.5611253825945,834.6264032254553,866.8705841401664,745.2059376347172,751.6203947223601,639.1420201292825,705.739857727315,515.5555472995924,535.2039872290383,762.2679240742668,754.849629002488,782.6870519759807,833.8569597516741,704.4600200872312,729.4610208437588,547.6584535090128,507.4634678643942,650.7052090749867,669.1246951484499,440.28776325899014,450.04817020677916,382.02397287605953,427.80856872215884,529.8968227177176,540.752069366773,154.93707045692065,263.9651133066879,715.4791442871094,712.1756679728879,750.4564792513847,734.6833319340357,763.5505242966514,739.6637543722586,17.007955316870817,-2.355633902204809,45.444634676288835,64.36211530208072,116.39155485285269,113.06342483836637,27.724272115363014,147.5241376512191,627.010986328125,757.6354170365767,752.1635349964936,745.209965186783,700.2829260732614,571.8750920185918,537.8486649484346,702.6146850585938
826.7443429886099,808.6798348091166,833.5193982935122,831.3011431523054,445.6737460058789,507.77161083476886,851.4363803944827,779.2067494532403,608.7117944444929,596.0430619951154,827.9685932872741,695.9411969411941,841.9254122385644,616.8664083856079,632.3752058560575,580.9435166295054,780.6942137406336,763.4153192843314,782.6037219109663,788.2931875305176,342.8041738669078,426.3244291941325,806.5934216608044,840.6548101788476,649.3847428566498,649.0306331089565,363.01975037379816,320.43789435426396,843.6358787968474,824.9146808388792,836.2120340502481,832.1973069254557,846.5940042269432,815.6738153754341,710.5335425335428,720.0238901161285,704.8556565608222,741.1593849747269,484.09023671490803,598.4689186415757,567.5097488653464,660.5669603347778,690.062302611177,746.9493238620848,765.2485512066685,794.6831719024837,674.2819293656132,626.0696895383038,857.9810059701243,781.4288072614027,895.7828907616811,741.5680058930722,710.7460376414483,588.3027767316968,566.1795320904137,505.0489920613809,814.3259173724372,862.5395129634826,962.0799006221104,881.7334938590567,901.7405710767663,914.9441504532465,756.2026395185278,877.2809897999705,915.3387660695546,810.6331484151441,833.3080602688735,832.0076814314586,833.9286499995335,864.1927651252536,746.4642680400127,751.369900187508,636.5763566603355,703.5072475945278,510.18678394262344,532.0003920004401,759.0305534738009,752.0117661092291,782.9574403154089,831.0839832850864,703.2997929803256,729.3286188584007,545.276869093577,506.7231483209133,651.3463977477624,668.9406316463763,440.6163289238425,449.3212114740365,381.34886986762285,428.12517179195305,528.5621356841284,540.2139155864716,153.45920585007818,263.7620159125469,711.3178629557292,714.9031041032177,748.7679778933525,733.5563779805041,761.8891621752247,737.1225625670044,16.557848308823612,-2.3796940100482766,45.258272493858506,64.24101617765555,116.19318604216386,113.13030344722492,29.209920588466858,149.85566500705832,659.555830522017,752.6596202503551,751.6382265026938,743.4036787974684,697.7285117355048,570.6497398656711,534.1546333775376,694.9341199151401
824.3654321943011,805.5975983335514,833.4442337163139,830.9366053547043,444.9986700568088,507.3220231692706,850.3907078631597,776.5393882366951,604.3120490677503,597.5455173029275,826.1631131055879,692.9735668430253,839.8755974745055,614.7776597376294,630.2948923253301,579.5656589189771,778.6930221268351,757.2488026777376,780.9703673585622,786.7027270202636,340.1465682586034,425.50859616597495,805.4765026538403,841.1069841914707,650.609069424774,649.761100936722,364.61495153284864,321.19080790711774,840.6827237111218,821.1104046103395,833.5990670271746,832.5433829752604,842.40326703605,812.4211340332031,707.4645940365999,716.0630710096244,703.7364392721705,741.3269220987955,482.4589508942195,599.5573589882155,563.5256501494861,660.2406597137451,687.0527157012432,743.8472270513598,764.9215304977714,793.3049674675478,671.218273085011,625.3943805427818,858.8686866021925,781.7191852558393,895.1176760709117,741.6902462126503,712.2823064231018,592.1153955225851,566.2208607351907,506.2613249644515,810.766181887306,859.870705205654,961.6828344687015,880.9671682515243,896.9586316448709,911.810357454911,753.7411919923368,871.9206264911855,912.2830662513846,809.4376447379435,831.690777232138,830.4378988401282,833.792393240959,863.0852947761999,743.421514012792,749.891523267402,634.7987903279995,703.8872683306278,512.1424794957258,529.8407524001431,755.4978410064197,749.571437851522,783.44196985123,828.6572380065918,702.2872745616226,728.0225987078735,547.7531001790364,508.25180217752853,650.4263123012324,670.4053957306082,439.9008312000948,451.0516724293843,380.8208768137265,429.2524064455328,528.8088057887106,541.583356704712,153.4047595122398,263.3592622245267,713.4687235514323,705.6703687764831,746.0652521848679,731.3761845239147,759.9681083155042,735.8132194889787,16.384507898112613,-2.4073509722258204,44.96237064164153,63.726199114604555,115.22185788551893,112.55701171752986,26.735676404502655,142.70613618458017,634.1869506835938,750.7498596191406,751.5052133854604,742.9337473036368,699.1551609413297,567.2568349503634,532.6368758461692,719.7358566810345
823.8718877857663,805.3540953626537,831.8951534674936,829.399570047143,446.1540178476378,505.99743432764495,848.4674621640569,775.3715990961359,605.4620807414152,593.6528283982981,827.4793243408203,692.0746592067537,838.1595106959138,613.2230018365238,631.3198493582693,578.9704169824756,779.0329897912193,757.4658032730964,779.4702961654955,785.8974362487793,340.2770468460189,425.8941488901774,804.3558168177309,840.5450413719057,650.5690959511003,647.6766322209285,364.4386692718906,320.6458003487852,842.7908247461859,824.6156876929012,835.0696524872867,833.0177303059896,842.1164667161845,813.2011082628038,707.8733804453974,717.9837128053229,706.2649969361427,740.7996614244249,484.7836526434902,598.5789471494124,564.1698140629003,654.9622359275818,684.0945215811805,742.0874714964374,763.3097920749844,792.6913950959145,670.45583373653,623.5578824310869,857.4404904396304,781.201748173957,894.0914961128775,741.0343130503143,708.1833824020865,588.1401940116696,565.0367200142914,504.67509052133016,810.3973133968758,859.3856544400807,959.7668102750511,880.0733998210972,896.3134706182066,907.3503230258485,753.3961898383744,872.0056531458725,911.9788481299557,805.6714484488317,828.5324073170008,828.7213298176857,833.1927772084618,861.2313161607606,741.7053447414089,748.1756723122519,633.511858038946,701.2084180163099,510.8693905153136,528.8176329706756,753.53254024318,746.1783765104302,783.3166283140791,828.3733542306082,703.4403359424109,729.6097766618702,545.2229216829936,507.62365847269695,650.0012939537149,669.066093620525,441.4119277841905,450.02191332875606,379.9958695930739,426.8000668055679,526.2999102741809,539.73495829463,153.03157668751967,263.137176339404,707.4870971679687,707.7787615242651,745.2317852377892,731.3162884604337,756.061996731746,734.4276312662512,16.54807872278616,-2.2759955868676855,45.03214871579706,64.1687902707276,115.21976029782189,112.81486123588978,28.218171036905712,146.69038122191148,672.0152698863636,744.8338345614346,746.9834165637125,738.3946871214275,697.8315411735983,567.3755479298139,530.1183248577696,713.3857232455549
825.6036519993013,804.6126954164168,833.874787937305,830.1583211222493,447.0132808596589,506.75778473700797,849.3053437124839,773.7196033729391,604.9379247548629,594.6887151022427,829.440404225171,691.7026462887961,840.3721546676924,611.0773239217789,631.5108413909799,577.3408345418887,780.429906546787,756.1844001877744,780.67939166365,787.9052676086426,342.25263420161275,429.4304396311442,805.8300111228425,840.510390584431,654.831320318252,648.6879111489097,369.3510304050551,322.9316471020381,844.1029077925772,823.2795908986786,836.5415247318939,831.0027396647135,842.8362976332842,813.2255969238281,708.121118694803,715.8613251835467,706.3091737856424,741.4631028351961,483.0984188744,599.9446418883649,565.2209370097175,658.9049797058105,683.5346534687375,741.2543137898377,764.5641233927693,794.1668855544419,669.8675927243942,623.9885982991932,858.9932456108832,784.0200593898023,895.0868500178078,744.075830455757,712.0810632748454,594.3197530391169,566.4972429683905,505.9901812915521,811.7680140283256,859.8864112783361,960.9113397124519,882.6827264217342,895.4114370329484,904.8863508006901,755.332227397767,870.8038437023084,911.1963216297662,806.6714674074212,829.5902132355765,828.9457823285142,834.436855194675,862.9431779555853,741.2706351752754,748.2638200853692,634.6022543250967,701.3370112959957,511.6971731876981,530.3969636299241,753.5537879818776,746.3739665810992,780.6912452210771,825.9189207894461,705.7859662520018,728.9476037733463,547.121479063034,509.30822311520575,651.7637302491108,669.5308798520992,440.86245251823874,450.99209881173147,380.7202523990224,427.7079791732852,525.5524711777126,541.481508278052,153.3904330888332,262.3922551679228,708.1133524576823,704.3397434040652,744.2659067511559,729.5339213237504,757.3075806906509,734.776405119517,16.46923141279426,-2.494936696226122,44.65781071359825,63.5499628764756,115.10896870285114,112.29521301711199,26.429852383004295,141.85642372860627,641.0508866743608,745.2944946289062,746.3667740789836,740.4042135311079,697.0786348230698,565.3395107336212,530.4959331859242,713.8704770844558
824.365369055882,806.7724278867057,831.468112251563,828.0519702349051,447.7287098108336,505.08923811651766,848.0520259405138,775.1654816956216,604.3769926343646,591.8603281740283,827.5078605713883,691.8054629583207,837.1195057366765,610.7395404804091,629.3023418360088,576.4214982371176,782.5658295617849,757.3565557042625,779.9415398374828,788.5756639404296,344.17788907554416,428.818944867452,802.9489345798245,838.3467102656289,652.6339095350336,647.6806327065269,366.29371215757084,323.8370767761436,844.0232804496334,824.391224350164,836.7150234913263,831.7866035970052,843.747555748891,814.1326832411024,708.4474975585938,718.2895972929805,705.866628453595,740.9343079460991,484.29970976284574,598.4950307603186,563.8318298840132,656.0835380554199,685.1886053615146,742.602117312463,766.5207478940321,795.7544818454319,670.7485941744541,624.3292838677282,859.0655325366605,783.0608479620075,895.938347353745,743.5870505705685,710.0784318179827,589.895412782828,566.7449219720322,506.22230298495236,813.0191513679897,860.7391356058695,962.1653117103659,883.0876591380049,895.9792260742188,907.1769377375113,755.3244955546994,872.2314701119568,906.2983036325938,806.0933786818531,832.1310574220807,831.1422461667545,834.1150985523394,863.6452318054536,741.4667027791342,746.7762334854876,634.080879701387,702.8047978124578,509.79236857096356,531.6495266766615,755.121190180544,746.3656716247812,781.3196722801696,827.4340536934989,705.0181963544239,729.5411229336953,544.6671113014221,505.9167782406012,648.8557561361843,668.7449548744861,439.2226655399098,447.2676496540166,378.8337383263279,426.19305023760563,524.1725527517661,539.6285358941554,152.21670552021047,262.93931819334387,706.6432942708333,708.1456236758474,744.8812335729599,730.0080842583427,757.1361086702226,735.5318735397824,16.248422128810105,-2.4352402551013426,45.040819408500234,63.92634522043269,114.35906684012274,112.23074368523655,27.19412010245853,144.54560042128844,663.9334328391335,746.2363719593395,745.5645503101733,738.6740635739097,697.4055857938879,564.4277643990098,527.4523926937219,693.2401312466326
