ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
658.7298956987005,675.2628431904948,519.9524619730985,574.325407363504,421.7225795901099,395.4085992489542,634.5573381690622,596.669980668007,526.3160008423182,447.6253901285226,714.3960058941104,659.7190467955575,741.0239489769649,605.2257840314858,566.8371346981371,446.4593366819339,676.6889364956679,687.2304030003341,544.0788917578043,632.9815214538575,258.60545735226736,354.10756289164226,406.8296450390057,536.8389535044867,453.05828755313814,510.1492021581629,374.3352834374865,446.9363309542338,753.744655105303,720.8177604015963,742.589428799046,785.0635689290365,733.105860176733,700.8343349880643,600.5353692096213,596.3431756812406,422.75486364658707,447.70322806746873,309.230438460729,304.3762783879198,284.52415207468096,444.7779152393341,552.7431227810799,600.3752057857423,647.362563582184,616.9332221293309,599.705248577043,518.0932013271051,674.808388183963,513.0115701571938,699.5300632756649,515.6156878066015,609.9824486719654,387.41026369730633,487.34195503982886,403.3367228950884,676.3197938682999,700.3496387454431,780.2986806988973,584.9801832811023,748.9511348027768,695.0695136851092,684.3775029080359,748.7952873167187,765.2627941530142,657.80614897139,736.2542533735211,689.6238975418792,691.5428017320907,693.7297529779087,603.7860321697888,628.885582517405,564.7186473881433,601.3282613382711,411.5809871286586,414.2338742538237,637.4222686017146,620.3847340943902,643.1864208464926,687.3225364685059,619.2179751049057,596.6209712259018,476.20111330032347,319.6445459651947,600.3781398082094,569.1282493336814,377.8014090420569,323.898802320019,391.09499072454247,338.0344429164592,170.72362355355344,239.52251884281634,2.525750077739455,1.816576020080049,636.073301188151,609.4866710598186,679.088639497757,615.048832241766,636.6192031992604,580.1671993423499,-2.5239764802857905,-0.15599746339764722,0.0851915944233185,-0.06799514557839886,-0.8614809087985769,0.4379155330220832,-3.3410961313380136,37.95005312912605,628.7787031693892,668.1613680752841,732.8161766513082,708.4254810960987,291.6308531293682,51.49114590229695,-9.441705493312893,180.79330070265408
658.0416011371185,673.8801462097903,512.5365541074846,569.4072973597572,422.511689261503,399.2924793309399,629.7128602375053,592.841285213714,526.855185401683,451.2249735496083,713.2503926036803,661.0639219329471,739.7759402603882,606.0364426215168,568.3745998342091,447.41736648337127,674.797195796153,684.4038252402778,542.3796269391231,631.6178828964233,259.95994069841174,351.05693372090656,402.4864082167847,534.7771218835361,452.0453651288417,508.70872505942543,376.3433461900574,449.7771029472351,754.1367500593077,722.7677572368103,740.4091311076808,785.3150879923503,734.4631202827065,701.1242687988281,607.0531482198963,601.0960730127541,425.52876443904927,451.7960439964577,306.02112095776414,304.34226567200506,283.8311354605878,444.62075877189636,554.4566657143453,600.7695502003222,651.536887352181,620.3931866967887,600.9209233029815,520.8890730721968,680.102728255718,518.4804444578735,702.7073243630899,522.1155246987909,615.1101679310136,395.42143562728285,487.379386478906,405.89960892296074,674.6405686820324,697.2989692091942,783.8175681384026,586.2282139275355,750.8294391797937,697.2351036997675,686.1209818522135,748.3970390798623,767.4986378683973,662.0034514490025,739.2200583811556,694.4316276688238,689.1372756107597,688.6391464149095,606.1478880976772,633.3392687000212,567.7307737857924,603.2459621677151,413.96876249451566,415.35394308600627,642.5976178528832,624.4513196509903,648.0870634038398,692.2660754067557,622.4128427468954,595.2420678989581,475.3723084131877,320.37157842000323,600.4719498008359,571.9883138071268,385.73853549256046,318.6669460289745,391.64923337614164,340.91264752523267,160.818577204004,230.37481861614313,1.9940610224316453,1.2513597412091086,649.0544352213542,611.6778536004535,681.8655251413584,615.0296558535476,632.3268905799201,579.2469033005768,-2.586691462762629,-0.16870076367588438,0.09456307177694592,-0.09477673531749004,-0.9965036685921426,0.20270412948390315,-3.6408167166842356,36.60479127834825,640.8329412286931,679.5528769753196,740.8607271949717,714.5488424180429,282.4847941866108,48.45355840275685,-9.15460605264613,171.86729496922987
656.1738252425841,670.2599251496069,518.2770419699117,572.7221838967258,421.4229665024336,396.5253698357514,633.8176213855533,596.4561919942815,523.7213785161778,447.2241557455454,712.6210452289116,656.3127529961722,739.9121167557522,604.8388910254969,565.77178261885,446.3950202348954,673.192431264579,680.1887881827117,541.8559974710603,630.4715191574097,258.9970190260145,353.84785022735593,406.88296960993074,536.6836819388564,452.9028341520519,511.09277328030095,372.8777127977234,445.3983191649119,753.4543880966474,718.868758288725,739.467230248639,784.8223289998373,729.5586479962882,698.6649316067166,605.1532730765965,603.2044666703925,423.8505614024427,447.2017655902439,307.3555237020233,302.5213569541103,281.60315817105965,443.93817162513733,545.7956488908284,595.4339102297597,642.2335051852681,613.4176848171747,594.7617818718114,517.642887035554,671.2468976943724,512.1903134063542,696.8006196335016,514.9306117797521,612.7698059851813,385.4624219010858,487.6987899758491,403.08362648442215,672.0335030989213,694.4977893150515,780.3194026699849,584.0622577271363,747.8092235532014,697.6119593030812,682.1687341159272,748.3828056084276,764.1300963216753,659.6130513300883,735.8189548444212,689.8968502039372,687.2376682454614,685.9193179304428,603.1249667159071,629.4428949199739,564.3240875104152,600.9216731348079,413.91207321830416,414.25751592071964,641.9848775394628,625.7189783120057,643.0375028569648,688.2381319318499,617.2945510016548,596.2011129352269,479.5947382481893,321.4420863310496,600.1545131943825,569.666536102947,378.62362347911386,323.9594479592699,391.2573951391969,338.5125585035715,170.63315914982397,239.49044353636603,2.4294584212467374,1.6983336767825201,648.3793538411459,612.632382021112,683.735747218132,618.5626883355741,638.6033603853851,584.5292157733353,-2.5047183506731496,-0.16416403065592963,0.08630607734140652,-0.07581671028057672,-0.916269882298814,0.4070637962625672,-3.148679076241226,36.54922544145409,633.4266745827415,676.090615012429,735.338784237036,712.3523660007911,290.5078451867197,50.954835317767504,-9.338197372176431,184.1591561744953
655.1525263352828,668.1884225057532,513.4308298456966,570.0096348964005,423.5875314878863,399.9344512990543,630.3961532191395,592.317715522482,526.1305669108216,451.14336822462866,710.5137270330414,656.6902167161305,737.301813354623,604.5566224395504,568.6567559265972,448.7741562568816,672.1576093339243,679.294015396473,540.9758916668508,629.0385401611328,260.122931321462,355.07638969421384,403.56946089567043,534.9111331067388,453.45052388575687,510.0799433739631,377.8440004211763,450.2054197258419,752.6447854671839,720.0808531207803,739.4388252318374,786.0138404337565,729.8230001158634,698.6173918999566,603.5421742314878,602.757758818477,426.53753028567144,452.69753145288536,304.89332402830144,304.78251256478416,283.9778759753118,444.64353466033936,548.0131979679304,595.9729227454742,641.3293136288529,613.240610033448,589.8914116954754,513.6991219887367,670.5550298079368,513.2884443218757,697.9739861285825,517.7332727309443,612.4308160260119,393.20279411708606,481.89824111587626,402.4983189059162,669.1933092240566,690.3778095532347,778.881894818135,581.4169944235128,748.4483586585003,698.0183622582445,681.7922479005399,744.3845871269948,767.0682926462657,661.3462080222383,734.9216351744834,691.0673254965409,683.8747540127699,683.5043097648831,607.2522137444298,632.2424674112289,565.6457603874557,600.6896654269395,414.83889062853825,412.82622990138094,643.1029327892867,624.8337217465476,644.1441001080452,689.9030481066022,618.9692854899556,593.9465558209472,479.06775524775185,321.0894315155347,600.5241401848814,570.2224951959751,384.99008340489337,319.6671076018888,391.7723209504038,340.3544153802017,164.93276239678593,233.39983595852118,2.0371389042652988,1.3645163351005614,649.228261311849,611.4577191886256,677.388349533081,613.9514051929318,631.3678381755456,578.363077426015,-2.546791496307426,-0.1654369784807959,0.08739406375369868,-0.08810195437178793,-0.9502024420010703,0.33335533859058014,-3.535014464209477,38.61084611889194,610.4967595880681,675.8556651722301,736.745756213297,709.7540503393245,284.95592840980083,49.61613877588197,-9.273578783327883,171.66506599557812
653.5931517816068,667.7319303656167,517.3452514368204,571.8409655716315,420.220587937222,396.4511334385191,633.4395270849636,595.8992733728378,523.6385135310037,448.52532275680636,712.045422949442,656.8813811014569,740.3187330779244,606.8636547119511,565.4644545963155,446.59842514459314,674.2163617825621,682.6708792055961,541.4414950695988,629.444876045227,257.6867747836643,354.12435290018715,406.9247749526521,536.9416727073609,454.4397068822571,509.97033120249654,373.6091710506882,445.92762706014844,752.8261286177725,719.7900931652681,740.4853874466863,785.4174049886068,727.1276892969164,698.3719862196181,598.0445741072945,598.0677501264825,425.1000103215289,449.2459701961941,307.45403355785777,302.50490928678477,281.35568410060444,448.31491136550903,544.5936009354061,591.8170570152066,638.6782336221764,609.746766266767,590.0222020503903,510.6954911450198,667.133078856622,511.3150928223238,694.9747084393005,514.0962433204865,609.7864570361082,387.9768579006195,482.1025355279869,400.9945591860824,668.2891877164976,690.82661235774,774.1779436483239,581.1604136163701,744.4544078528363,695.6688136375452,680.8015421362827,745.6690365159462,764.9865467583955,657.9133484837929,730.8253166916666,686.5391520313162,683.8398162027833,682.0507729672595,604.0923198837418,629.4219639418556,564.7918118468118,599.4756079999916,410.17240640391475,414.14648072148714,641.7949077418593,622.7240465092956,644.8829397647938,688.9670895167759,617.1860256998932,594.401326183456,479.90254194895425,321.9696537967523,599.9277866050535,569.6192572686294,381.37051903500276,322.1606274150339,390.0205765472104,338.6908243266561,167.69164334481712,236.58209443737442,2.328803185231689,1.5535534625344534,645.2123636881511,606.8626802088851,677.8009795248508,616.9044952047357,635.0262840449356,581.4661001529554,-2.51399597541508,-0.16799573352500038,0.0866636936874886,-0.09442607091560994,-0.954238386323755,0.37563970138854597,-3.3479830332928233,36.01965620281065,614.4863170276989,666.991631525213,734.972889945011,709.2119723935671,288.39475123087567,50.913680366256784,-9.379058156501163,172.98598353616123
652.847290248488,665.8681693080098,512.8994732140502,567.3410763068504,423.24488861616265,398.9535141927855,627.8032965052362,591.0132319630968,527.1065628723222,452.6608937705149,711.1986940430431,656.4684236738417,737.795233034556,604.5366937969378,568.3696104317755,448.43948074842507,673.3243794735009,683.5777552975372,538.9430008510063,626.819037612915,259.26512903637354,354.48990465799966,402.9701102478336,532.1563155234807,452.4347297259026,508.092127936227,375.55565481027844,448.5844298998515,751.7462125094431,719.1197420850212,739.3328519405655,783.5052739461263,726.613149804584,696.5162594604492,598.529304570737,598.5106506347656,422.70232762744246,448.7186550564236,305.0272035662617,303.12117419439306,279.98595265091444,442.91197538375854,543.0844206847842,591.5271057653201,638.1250332617162,610.9467782918473,585.3272334642646,507.0049194305927,669.7807755641398,513.2702231393182,696.4475076128003,516.658632901113,607.8449176394886,391.37507299582165,477.62831926581384,399.8182994706736,667.5777701955504,689.0433962902537,773.8216848641183,578.6212514584105,745.4271590390413,696.6593052638773,682.1300207482201,745.7806917237647,767.909173196821,660.5891935429523,730.8390863482872,686.5247419832148,682.5733730291864,678.8725065368316,605.1361353762514,631.2453203670314,564.4373199742869,600.9863795160732,412.4214888862942,414.34265201192505,639.0682729502194,621.368304240753,647.2036652260638,690.5016106196812,616.0661434012811,591.8328666762752,475.56703519821167,318.2577460559209,599.2412182320583,569.7643543419562,381.5940899449236,320.87422766151843,390.83601439273724,338.40629450325036,164.61194245471717,232.58905716105986,2.123390599047862,1.498836794467685,640.2518157958984,600.5825090569965,673.828742146492,609.5323028132926,628.3673783543759,575.6950658877496,-2.543906071762697,-0.1652599504385661,0.08787000137252086,-0.08237591838821702,-0.9330542994041318,0.3494090158467291,-3.4707402077813945,38.52787562196745,621.0808160955256,667.2945523348722,734.4909629053717,706.6251728685596,284.08821154575725,50.02219913671153,-9.343489748058897,170.73028666397622
653.1539343481503,667.6361477298456,516.5881937569302,571.3170118740355,418.97906834358395,394.75274369972095,631.7148852494671,594.496798217043,522.6943895378892,445.8388031398664,709.462227751569,654.7272439608498,737.4599282312148,604.3433402250653,563.5680808712594,444.20179480299464,667.7858985430821,678.4305320752419,539.3587015853531,629.0648231430054,257.5112845632765,353.89010963439944,405.22634390938333,536.3137442157382,451.5485398057868,508.19810025770585,372.41516884650974,445.1947474744585,748.545120959012,713.8057284131462,736.3900132867608,782.5352083333333,725.4189196441133,695.8235055881077,595.3310446034307,594.8833044580666,420.8514864413224,446.91499144942674,308.39112931489944,300.28100242329003,282.43988427177806,442.81684136390686,538.6825954554573,587.4260633455068,634.9745513788505,607.7603259769796,584.4885429035534,506.5035598190514,665.2971149536871,510.0636739087594,693.921546037593,512.34960384532,607.1719830944934,385.6680240911596,480.51906310707386,398.36707819854377,667.4759921547095,689.9473166057358,773.3197326248202,578.841388589222,743.8311707737134,695.6850009782414,679.2703729565355,745.8467226499392,763.7919377568942,657.9823071716368,728.7835619315672,683.2904702930689,683.2976566241805,681.1714303664739,601.5171845238488,627.0664673633263,561.7887055633265,599.7100984647676,409.6471584154212,414.23269030074,639.6490275898918,621.3643230264117,639.202249729887,681.4661342075893,612.4362501824039,592.3021916355217,472.55940658569335,318.7395357958476,597.6039103852495,568.6021840241787,380.3860350160038,320.8700429868182,389.25549826786545,337.4160385712963,166.68735601807384,236.75951650597156,2.2737853254700355,1.6161478837639078,636.9300740559896,604.6253399606478,673.7330318391323,612.2005540493926,633.2212665402556,580.0110438971765,-2.5437321997690705,-0.166448042673518,0.08586509147798087,-0.08496796064677516,-0.9382493197308275,0.347432559611456,-3.282508364982075,37.604824258562395,632.8392112038352,666.0315640536221,731.6017185697619,706.3689772207525,288.3465004341275,50.486456081663306,-9.374948125445481,175.43812715596167
652.7847001414654,665.8814173792348,512.8128808614898,567.0170005004245,422.4309720416402,398.01645773649216,627.5268037902526,590.4537697921916,525.4233785727803,449.5729148368366,710.819517306196,654.6466564329844,734.7689137941363,602.5981822148991,565.5416104144125,446.5127440398148,668.1634168218097,675.1789365495954,537.1736325203688,626.5847602386475,261.65103922949896,351.68565527598065,402.3023877109456,530.7349780097841,451.0329128085631,507.78289847321565,374.9997077857592,447.1921627256605,749.1567561311542,714.6893754370418,732.8214718075249,779.9394371541341,722.6251016390526,693.7683693101671,596.2567422618037,595.2489300463573,420.3851800490056,446.282262802124,306.3358501153333,301.1126216002618,283.61256014714473,441.0755236148834,538.7402086276857,589.7948268781906,633.6601908333122,609.5074348393937,584.4235131573085,507.029258421251,665.9741075915675,510.9381432267578,694.60063762002,513.5082971989749,607.1451247433375,388.245402732024,476.5375945878945,398.6485342292661,666.8423870646549,689.1487722319586,772.816418180198,577.7705106999146,744.0437271648905,695.3183911024174,680.172712226891,743.2286707560221,765.6000752235526,658.1158022979703,728.6532466031192,682.3583180264405,683.3324251114183,681.841843831605,602.7826043206293,629.0030218655946,564.2300640071204,600.8212619798009,412.51875946487206,413.3788544560822,635.6817613195201,619.7382508590508,643.18547155502,682.9767706734793,614.1050229858165,589.9241504086315,473.7175238545736,316.0307609117031,597.5369551141881,567.1131528503875,379.76058939134373,321.1728736312811,389.5265100632484,336.8189772664435,165.95087890338993,234.1451391281436,2.22764363683301,1.547034119606258,642.3723551432291,610.3970179153702,678.7907655239105,612.0736550205972,629.5797785183855,578.140079205077,-2.4687434657075515,-0.16583034776604447,0.07950470361061848,-0.08039939724413411,-0.9349273916738954,0.39139729549968116,-3.2676266013230713,38.88630771724617,629.4372225674716,675.6853793057528,736.0552501294437,704.0106436813934,286.39237158906224,50.449233714687196,-9.394428338516843,179.5766796572455
654.3076198785054,667.6589312615117,515.632753682335,570.5630924046277,420.4065764671148,395.35975418772017,631.2459691324909,593.3009696203598,521.9334851326992,445.3935037353,710.9181390312629,655.4739233940367,737.0119319624598,604.291137100714,564.6181440282223,444.180219539046,665.4834869529399,674.8849685453497,539.4707499536975,629.5973915481568,256.2424988216824,354.2444254557292,403.29557515566825,534.108055571715,449.53331473984645,508.302523958814,373.54382027051724,446.9412031173706,746.7643331131845,710.3628003532503,732.8305754974446,781.1870547485352,723.1610208931615,695.4158592054579,600.542484847359,596.8797835384506,424.2806563692471,450.3242244897065,304.6390108652413,302.4293874604872,283.2429356809522,447.67392778396606,537.2396889035664,587.95605134738,633.2243435734825,607.7135581287027,585.2925311159496,507.8386140507418,664.1087801641033,509.8616391346951,693.1701345603285,511.78089307779277,606.9387008598567,386.63540002411486,480.5702018420184,398.9210571482558,666.8013733699836,689.7104632048695,772.5048770904541,578.2330678391636,742.985481262207,695.4029998964477,678.3357520613831,743.3610764570197,762.3887657051656,657.4258109519031,726.9854640307051,682.2357139216014,683.8324400482663,681.152267498206,601.4866907618067,627.5494842216617,562.5046299575665,598.8557683771306,409.6406271008478,410.3591095830353,638.1488178440782,619.9128882697014,638.1653552765542,681.3377364022391,610.3988528342996,591.2156063601457,476.9082125663757,319.36476552089056,598.2636918004914,567.8294980338043,381.801850605011,321.55636772265933,388.9918657092688,337.5184342548966,166.01408345127044,235.7365038187119,2.3599960531889033,1.494194595948971,645.0298685709636,606.8972252021401,677.02216771245,613.6975709043477,632.2664249671325,580.0500562873038,-2.506978919431659,-0.16411292520923004,0.08659021343263223,-0.09482655827601515,-0.9519971557730098,0.352446747267799,-3.585437416616413,36.80785813533208,617.8426513671875,665.7929632013494,735.4826010889655,707.5797652232496,289.5198439242793,50.782550853726114,-9.30436493772449,175.42249018570473
652.6260217601322,665.92693067184,512.2078313671593,566.1783716951709,422.66721273910167,398.0427250329937,627.2727481720291,590.5210460159626,525.1037840843201,450.83759501527567,712.3785633459324,655.2802489477491,737.0489609818106,604.0282824551045,568.4143212660035,448.5211695695929,672.2707428773997,680.6733490509845,538.1338351969518,625.9443705444336,261.3020775053236,352.1651943206787,401.39642378537343,530.4645206691727,452.2456954586568,507.7400254574451,376.13621835023656,449.1208035151164,750.7521940987065,718.8189400378569,733.5240050388446,780.685912475586,722.4004683413748,693.2450390964084,599.3948532767918,597.7638126970774,425.16031159388336,450.0684238716408,305.3561521427972,302.5166269223788,281.9792612966944,444.23707127571106,542.0190400320386,590.8877373916843,636.4622828661566,609.5866574850696,586.7457986725263,507.7560511902496,665.896585476783,511.2252646247662,695.7639610580189,515.4643773975251,607.1992351206964,391.1440070142933,477.57033704102145,399.4082821621247,666.9135275482479,688.9086004048586,771.4732829643892,577.4511365724996,741.9279946634044,694.0874298922838,680.9974795466899,741.5158538661376,765.127785981591,658.7677457155492,728.2562417512529,682.6775357560754,684.5369417287742,681.0430251063563,602.5757899585071,628.1853819987813,563.0553998684665,599.2664739435369,410.97500300752944,409.58963335064095,637.1159113899606,620.2720210285107,645.0822935713098,685.2130165100098,616.2212123066986,591.7485095173614,475.9681900723775,318.7791697873672,599.6318750498579,570.2892399256499,383.2640666859991,320.42445783580683,390.1301282465768,338.5048366854316,164.09676751649997,233.1503477428605,2.2691033405725545,1.4763746181169386,641.7763346354167,602.9636023569915,673.5627866089344,611.1038146644696,626.527754942576,574.706469197728,-2.4986380436969884,-0.16330480347830786,0.08509559025340095,-0.08379148264139076,-0.9296841162474279,0.348971412930217,-3.3332821463959084,37.940927906016654,614.9070989435369,664.3240911310369,733.3691387816564,701.3390300122998,283.11656129126453,49.99727802854358,-9.366504700797977,170.59294284623246
654.4987035726572,668.877442271571,515.7650625033838,570.8690671531327,420.1619613292605,396.1386905567987,632.277237596211,594.4080125007224,524.203028635407,446.8098485391648,711.7205616555563,657.609802185543,740.0923672605746,607.7060022083854,566.3026827152688,445.9029744357684,672.1873945263325,681.3411083823422,540.1340869669714,629.6979129180908,258.162201139662,354.6798178354899,404.6680058927677,535.4309448580893,453.10838734292236,509.05583871065915,374.6214865373643,447.60577199194165,750.795354807152,717.4914851435908,739.2373848662289,784.7678670247395,726.3537039675955,697.2108035956488,596.7468876050866,593.5750458499035,421.7564215134944,448.98551358117,307.8742966236813,302.3890594811029,281.87561683967465,449.0988838672638,541.3980287710825,590.8936586289609,636.9602626864292,609.8175531702432,587.8887969127371,507.00047204085996,667.4982455965011,510.6968539509256,695.9784170663802,514.7217427796761,608.9134440614504,390.1063080628713,480.7751614989756,399.1101788437503,668.7490336782699,691.8710652396635,773.2335121574979,580.0369793451749,744.3860326750382,696.4691608839436,681.4325148089581,748.0529646775359,766.4458730896907,659.6959094274259,729.4203181197134,684.2703440245733,685.2299182308707,683.5712716750677,603.1545824789786,628.9564391902236,561.8250197664313,599.2435020017417,410.1265137161034,412.0710713561152,639.9421059030001,622.1915854299712,643.3635396754488,681.553054537092,614.9831512275783,593.9731882244184,477.0956605275472,320.72871461749077,599.3660848441103,569.9003679021018,381.87630241337945,321.8489424743377,390.1389278061688,338.31837424731793,169.64105973579305,239.42823908193657,2.623488582640709,1.6941818093020897,640.615712483724,607.3232288683876,675.3525610268116,614.2383180506089,633.734802816357,579.9417262633301,-2.50046261825513,-0.15971681888741268,0.08237761715690284,-0.08725668415042621,-0.9163110102675811,0.4358469065602979,-3.280318154436019,38.3102363264736,616.4571200284091,668.9655828302557,733.4903713968777,704.1888698143296,292.4008439568912,51.58912488086182,-9.389460856264288,179.16131093584258
653.4451370734673,668.3327382197886,513.6077492717613,567.9272699897508,421.63001872217933,396.07995514358794,628.2053271384699,591.8499580844413,524.4015268120838,447.69183904616557,712.4140292842213,657.5590114714607,737.969464519625,603.3811467282685,565.5224932165288,445.3994410141526,670.5864724615739,679.6081170243679,539.4546341220081,628.4991492462158,262.02858220206366,354.75983600616456,402.55418113953453,532.2296452825032,451.8733129738513,508.45487186934923,374.2774982347014,446.6177378760444,750.3383470931143,714.8944699887876,735.4670242750112,782.546621500651,725.2768843052751,695.952268778483,600.0541575556216,596.5912949895285,419.1574822480458,448.57611468986227,305.2934690202986,301.6011195307814,285.59133354562226,444.9810719490051,540.1066852675544,590.6948949850001,637.688202274875,610.2678533464845,586.9678462123082,506.76123423009483,668.7509996814113,511.408388724425,697.1040335278407,514.9985751923421,606.215672591342,390.31899636867,476.8944730311367,396.8761356535891,669.0317050102376,692.0960486614042,774.231101981507,580.4409157661738,745.2009883184019,698.1466558326795,681.3201831502652,745.8793213495011,764.9766586075967,659.957651132761,731.6421173159996,684.1523998350692,687.3180347248248,684.7818358194762,602.7526869559073,628.4891637895928,562.069918711251,598.9462603944721,408.41030585247535,413.50726425815634,635.2968911342933,620.0070671619716,638.6070244971742,680.9132238115583,614.1562516369582,593.0540605887194,473.82540285110474,317.4695275954405,597.8183518247982,568.0097394832264,377.19607447736405,322.8758191959092,388.45354429834214,335.8424564818091,171.91537251521743,239.08913630802184,2.695733365931287,1.904470746769894,636.0663167317708,600.9251985711567,672.6395533680916,608.4149683611425,630.396186944486,576.4009768309978,-2.369703917993894,-0.16128986065137993,0.07503674129518587,-0.06748184606299869,-0.8970319959630205,0.47858262920792227,-3.1011306386854915,39.66008431245299,626.8185147372159,664.8815601695668,730.3160488461488,702.1550957402096,290.92390327827604,50.73358457287153,-9.399239038879221,186.79882440073737
654.2742369898376,669.4310165444257,513.2200354352044,569.5003436654213,419.7986731684485,394.72477340272496,629.5686315486091,591.317451472181,523.9858194224688,445.6069888423701,710.2409968802599,657.2668474469866,737.5103388176161,604.4006644028884,563.5002506052084,443.4240074489016,667.5034705428716,675.8205419046142,541.4680117720388,629.7062617340088,258.22528892093237,355.4467063903809,401.99582044077124,533.5475375570711,449.8834755582959,506.33593012212395,374.1135430098897,447.1473520596822,748.495035639349,713.1023001211661,734.2919056809793,783.2975156656901,724.4157016560183,695.9467063056098,604.5302758258322,598.0692359280873,420.5505248082367,449.73013662408897,304.46036718360017,303.53864051875996,281.72380814786817,444.7647166252136,538.5466005958262,587.6613960076847,636.9698518072994,608.2802083752396,586.3340825837506,508.7332676419845,666.502322593812,510.47083992832216,694.4219087284044,512.7918131087628,607.5807792081961,388.23112188601027,479.5921026440751,399.1017287862769,668.4743023482758,691.6618201892685,774.1455112770361,579.4467349383442,744.5814753922173,695.2540342429695,680.4607565410275,745.0484869764665,763.2046125041904,657.0499111121323,729.9125019844998,684.1695499181416,684.6377377115238,684.6333098859418,602.5379406525208,629.294373340294,561.9499643658279,599.3500638359037,408.4808925683948,413.3912566279022,637.6490016999792,619.8321373650642,640.1912361307348,682.891971043178,612.4184527050033,592.3679617709989,475.1687895266215,318.98485988616943,597.2977156026642,565.9662114184099,380.2659487612107,319.3778945358221,388.5611882326969,337.77904529395346,164.92238920343902,235.13166950602474,2.180436020760209,1.413045486065201,645.3849243164062,606.8510396925069,676.08943580091,612.5662682649777,630.5270056126985,579.1133078642754,-2.535739710856768,-0.17007074083753482,0.08677799255037212,-0.09758483205227354,-0.991186336783711,0.3077038867181287,-3.661370827092065,36.33875705214108,633.1836048473011,667.9507895729759,732.7743997253828,707.3433428414261,285.5941152385637,49.944489261952405,-9.33430004447247,175.31477859102446
656.4076360366984,671.3306472563382,514.5882353788323,568.3552579246907,423.75351717749305,399.2081171997956,630.3289696558459,593.0128350432376,526.4998899807736,451.3167556810086,713.4375098934019,658.8376539987231,739.5104970981081,603.3456207229058,569.2461272484035,448.2081351830409,671.8210924699973,681.8154401810858,541.8223281107643,629.714474822998,262.27453337775336,352.5909050623576,403.00091585108385,530.9320398531263,452.7418029545489,509.0935773744688,377.75939488279226,450.4082135094537,754.2960798875341,721.3000446837625,738.1341885544184,784.0729348754883,726.6331929352324,696.1578026156956,603.9755166758662,597.5226675745953,424.50457395646015,451.46476229914913,307.26264394606864,303.6582499157623,284.4971619277704,445.77173686027527,546.0214561451049,594.8442595197126,639.2341771882889,611.3668270445706,592.6952735757039,513.5183814672323,670.1777239522627,512.542132827893,698.3702974896327,516.7491057192535,611.2549825591357,393.46842928610596,481.30288584149224,401.0523955310815,671.2692507715633,694.8613198835541,776.7532236478241,582.3350567406159,745.3759151160199,696.7572319623335,682.9222134931372,745.1843319370913,763.8452614172181,659.2023967924969,732.283127857594,684.4221822661717,690.4170171804489,687.1695038179008,606.0989806372841,631.9573430233314,565.1468961173241,601.0099586387734,412.4782171940458,410.6944234068965,638.2269957495517,620.0523139668699,641.8344272045379,681.9126635960171,617.9187609062341,596.4699466875575,477.5190508333842,319.93158741633096,600.4927595848554,570.7400860142278,381.95336178400936,323.56747245788574,391.1060716338834,339.5247169117109,170.25080913625317,237.70307239332547,2.570414045242446,1.7448218416898573,640.3464680989583,607.5803836887166,679.8573000133038,614.915482439067,632.5745666733073,579.17545131716,-2.385191237527531,-0.1530231342193912,0.07261188158933354,-0.0761235878340293,-0.8827404823803598,0.454860268159449,-3.0671442797304027,39.50906982404344,611.040732643821,667.8373668323864,739.2720123905464,706.3234656611576,290.40321969050984,50.98212210128182,-9.35556553981521,181.87159814505742
