,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2611,0.5112594875971024,0.4752997960427768,0.5834944554249742,0.5939022278710533,0.19511255083698553,-0.04794412657320462,0.6344634730110312,0.6222304306775537,0.2928917537038861,-0.11026133400321199,0.46463983779205925,0.5434393122785565,0.6156950242227303,0.6670688477952955,0.34428555308109476,0.28576781874359886,0.6391655249848208,0.652501340774769,0.3846731404553371,0.4136752328224926,0.059229250327412775,0.32040780014612513,0.7215652086417536,0.6693170947703637,1.0,0.8005630354140739,0.2266232579609302,0.03988812126538847,0.6521112008571004,0.5759149224641755,0.6714074701108881,0.6383513852049361,0.4325998937306161,0.5097188128127695,0.15767471340100744,0.5960934212681248,-0.027221807983705142,0.11092446397095586,0.44173497662975403,0.11831828600786416,-0.030325967817589436,0.24551968300735,0.3178843616429888,0.35525497475388224,0.33685794121127643,0.33378563000117345,0.33858284820293766,0.355779251547682,0.3038961244429372,0.17455635739554787,0.12902249428586846,0.025585193685705665,0.1099140450995453,-0.15175635476851218,0.3587138828259281,0.2595606741267991,0.48825544565177786,0.5041767442723218,0.4073030792107441,0.4709002868620718,0.24703474780573723,0.28701916379749104,0.41275991927990213,0.47601624644493346,0.3328633373438435,0.3689256347015602,0.477949769662431,0.4643818759183919,0.4529904875414113,0.445280923576164,0.4534296986362688,0.3554521078275493,0.19048494135773206,0.28675349555056123,0.18725473221144626,0.46430003084191834,0.27737110849061164,0.3187353351883986,0.33078061931548997,0.16584856858915112,0.33654424046792314,0.6911349804656404,0.5940586191603792,0.25647988861790555,0.4683576153969633,0.4461633962637344,-0.1556000164953796,0.5608276731308752,0.31641355382467284,0.02458709140449695,0.5139411172105982,0.5585432557544365,0.47524643817291284,0.47359668249396475,0.007055358862540117,0.18225849045663312,0.2678526958907643,0.44859675502522817,0.5139382658509484,0.48983893336767287,0.3950036278827689,0.21577184380634382,-0.42782142494129194,0.42856501978037886,0.45619976579637495,0.492332249911474,0.40928710947321717,0.35716950852267665,-0.18909261692784937,0.11630037862003635,0.21091508123335365,0.23005211264396208,0.5115442825903836,0.5177335862403337,-0.42571079682061275,0.4633899671089611
ROI_2612,0.6606775632339019,0.6278622945777399,0.7499882660336793,0.7419658454533529,0.21309836890200426,0.08940909174062424,0.735177876079074,0.7849706008885776,0.08184346611961217,-0.04011107430751571,0.6098410537952086,0.649484311501,0.7171340413837065,0.6837493963394803,0.14170151094045402,0.3314969769517752,0.6327641261650917,0.5883823595194729,0.5114380196514862,0.3927522039697341,0.28144106359639254,0.42680907627035664,0.8013285817599267,0.714218608066914,0.8005630354140739,1.0,-0.035042229472354594,-0.10877298282126319,0.6971293548482393,0.5657529009534207,0.5515661111022634,0.5908078950501765,0.46350365344583294,0.5961788974786905,0.22281909911724032,0.6214018545796346,0.05619510308235371,0.11533103155663771,0.5353136564532416,0.156803450038643,0.09173596444949665,0.2908308870314776,0.18641661117866112,0.3110387248211653,0.25173719076400336,0.3261181075033453,0.3076682992622178,0.31743335236338394,0.2886896848913839,0.19885609599182932,0.1576892629631877,0.02954338612330241,0.1271472979618784,-0.1292222813448973,0.4227029487543639,0.2911380718701226,0.5748775604603632,0.6498032116031518,0.4808459190433058,0.6316975928770054,0.3265701420635396,0.5541770416307458,0.5019072664740515,0.6659008247761613,0.3068023665826189,0.523073119225443,0.5218499731165511,0.4907985441344197,0.5328430701323066,0.568946972232986,0.29437800706850803,0.37337112062213873,0.27347662025967284,0.3812890401236378,0.25430751831764653,0.4964212940936393,0.195755176041249,0.29655482417252765,0.16536630561435067,0.01227037161744657,0.19547557419791547,0.6686837255399173,0.490008192429492,0.3676872196731058,0.4358254846698758,0.43613544719651937,-0.12854128240763277,0.6729788311371118,0.2787439193572083,0.028120557354911268,0.5460423371093299,0.4690064001036264,0.4802652391334403,0.44924642267108045,-0.0004608363135704605,0.3648537260141204,0.40249432655336403,0.5711092005937259,0.5468110770366664,0.530077705450263,0.5603147202771191,0.21192488180977506,-0.461595897910417,0.32279558387171264,0.449631058179487,0.4563648466646874,0.4147390431954906,0.25883767766531696,-0.05095272668079793,0.28278167848634944,0.27055063452944456,0.22944398984606756,0.47926228778905733,0.4955115752597909,-0.344700955495835,0.5131985693099429
ROI_2701,-0.12713217093394297,-0.19757583672347578,-0.43040104341307367,-0.344434142267993,0.6662057420944125,0.26624339893559373,-0.3425948867899379,-0.39840374130916295,0.8143764222712228,0.399689746519421,-0.0690679794360602,0.011268504872480867,-0.13402420398665973,0.10762308133179622,0.67410281593771,0.48991606930284337,0.11653030876010567,0.13480644281815127,-0.09966464440836344,-0.13635509493788645,0.16354975320221402,0.4161540149921402,-0.2901616572912157,-0.26201795856741,0.2266232579609302,-0.035042229472354594,1.0,0.7928952818954719,0.28529832549492845,0.20387278682508783,0.1197754514810678,0.11233411339221483,0.04507328408521585,-0.0852352235444914,0.22931789746398626,0.19936039047310272,-0.04339570091915881,0.4793436637878388,-0.06012464968599708,0.45018337799457503,0.009970934999145788,0.22480018550060257,0.4415976287055513,0.4468446431309718,0.374449175052497,0.38811959979340505,0.3055682440820074,0.33990616462439643,0.40763701019230014,0.45107971372753647,0.441385632931012,0.4905656384504757,0.3624569603526283,0.5588613478590938,0.2124640948504695,0.38697714086428575,0.032418742662125015,-0.09075812689218256,-0.01863424587130295,-0.16197572698790652,0.08428396183013011,-0.15335570007083746,0.13380246542173502,0.03199847300335128,0.32283351609159017,0.1592702425547625,0.1677923186661804,0.1699384837716553,0.04463465323114181,-0.09046174220400782,0.4639819250059411,0.3181624876937161,0.2524965006134861,0.25961539098568354,0.34413651880265295,0.381394338431719,0.07085278183018291,0.0652669863126607,0.5388589418395986,0.43512455239011216,0.3207900731246469,0.0262448147230732,0.41900559306844637,-0.02594296630083162,0.5158210733435356,0.37023583925152864,0.421038895827014,0.22444930061064564,0.6260608377247655,0.4389021431959162,0.23797358002059402,0.19252798119302997,0.16855884274226604,0.17634999149332845,0.18610960400614465,-0.10235411003022836,0.08101073578760976,-0.13896773233789483,0.18595157373476817,0.03189281417988954,-0.0301556032270184,-0.09525430641974494,-0.13937993776322535,0.1929021862504512,0.09737086909084096,0.1602073917618812,0.1820413643426563,0.21968446796545,-0.15156197302746524,-0.04802711829375236,0.07256091932836374,0.18255771683902153,0.28702344349622083,0.17621504880728864,-0.23629364975786915,0.21437942074416477
ROI_2702,-0.16401973035206302,-0.20803575477317646,-0.48936692484018507,-0.4499894248206166,0.7274623594474352,0.5820787612492611,-0.42529471458663903,-0.4527442916424773,0.6138853587431088,0.6667860598931937,0.003255567650621935,0.04192494749236009,-0.13428335276566156,0.06906453122742207,0.6626285102409247,0.6594535054662988,0.08928091826071309,0.11000502533856156,-0.05304644412867364,-0.30361060352587776,0.3474894074688096,0.30713999449356827,-0.4399814679026954,-0.41472920950322434,0.03988812126538846,-0.10877298282126319,0.7928952818954719,0.9999999999999998,0.2293352175090131,0.26570844907013813,-0.11278496431772461,-0.05727976889019615,-0.012309617079473024,-0.1693847733681281,0.3433012402108473,0.045273372694996296,0.2711354186899726,0.6397092929335858,0.16634169936491336,0.6034579413346635,0.17925059872311833,0.37715244263424463,0.4823174708533667,0.5023413177010573,0.4173838468735237,0.4400279520562123,0.3849081935056496,0.39070198443850807,0.42880429679855214,0.5409534743691192,0.5827292089965983,0.6445960690846121,0.4794198015380733,0.717171512110101,0.30082243928098434,0.4976945433331358,0.008042541229364673,-0.08597089426133102,0.014496978842115055,-0.11153707978703192,0.0891710073520609,-0.0893302166798378,0.18608621989581076,0.03495142463244316,0.38604054468869897,0.276412770842488,0.17386279903466945,0.16114900239580754,-0.05258448687172192,-0.12053087850300469,0.22731829622654856,0.30662799248084266,0.34521503275844617,0.2412933166697005,0.399738007890238,0.14868494223218456,-0.021648047111281734,0.01686928561053454,0.42143407330784083,0.37280897396117696,0.3580153545965799,-0.022449186843423154,0.24944388950295945,0.2424496956747956,0.4852883763639035,0.46532258347458705,0.6371129524150543,0.0531911738110457,0.4882332721649386,0.637512475464931,-0.03736112419049513,-0.18199098506340317,-0.13047946856185907,-0.18925114192791792,0.3363508519964422,0.09469397132845175,0.18139859231672245,0.005111288523685005,-0.0035586491875565706,-0.11426284991615322,-0.22467364497456496,-0.3075543294362079,0.16158739910780984,-0.21913302089293066,-0.21337202450189374,-0.20228566463315856,-0.12614952057808201,-0.059432357057111626,-0.13729894795663242,0.15026630591651338,0.2986592695752968,0.211920136671798,-0.031012215844996104,-0.16334438278888316,0.029380568734982456,-0.12079304464005196
ROI_3001,0.6365057558960725,0.5697934491937178,0.4463669663478582,0.49034438446368184,0.42815347993054614,0.2779095041921166,0.5156773055406031,0.5252104673590376,0.39204933460273317,0.2364148108162674,0.7558017194971178,0.7636728725376304,0.7274443508511109,0.7465303729263764,0.4240119207842161,0.5657179958487347,0.826973095837903,0.7691449825936233,0.5820959301110101,0.40419709368852547,0.29022559521949665,0.4921277775692498,0.5091935845165552,0.4738602715481092,0.6521112008571004,0.6971293548482393,0.28529832549492845,0.2293352175090131,1.0,0.8567433875230179,0.6223378881702822,0.6286752938603483,0.6127360130528748,0.6709457674001511,0.3661791234401859,0.5964206324430604,0.1382971151773003,0.3909971817925548,0.4881636421156529,0.351816557629386,0.006321212575740512,0.48102408822169557,0.39883756687316113,0.5152195950171795,0.4211054454063451,0.4991125952452268,0.4098119397683143,0.41776211141085745,0.466418101100074,0.4171487727823709,0.4634565711024304,0.3394913269124782,0.3092158328972343,0.17341032545492596,0.4785488679293763,0.47341919744948013,0.622513522531007,0.6161246522795427,0.4744010430337481,0.5079748664345266,0.5275720869345112,0.4905663958943369,0.7548518936295097,0.7602122241248386,0.5555499789229319,0.5712155331667023,0.5893349055439562,0.5767038768472906,0.5469413232549519,0.5305514475855692,0.4788238019437077,0.6045940543619347,0.6535912579548492,0.7319508404177083,0.4899909168050756,0.6322217135938722,0.439866038675154,0.5499860579537138,0.6264589019789485,0.4249113096897516,0.6201405789738439,0.7366677799549834,0.6462644418205151,0.41519151753819805,0.7552754559907431,0.6517177076713485,0.1913871278493349,0.5221110944335783,0.5106762351692039,0.26247446743318453,0.4741004105569413,0.3780738966950679,0.3886990236884481,0.32774021894811833,0.1841002476576387,0.3633206220350053,0.45907077144764885,0.5106146021736784,0.5693469338998157,0.5378351161986744,0.3693506054976318,0.03261644432557183,-0.3429509023930013,0.23314071455605542,0.3233124121155934,0.3265497850587077,0.4330273433960683,0.14524484670805576,-0.05464590815237036,0.36088648793164463,0.3983387356458838,0.41515241061171293,0.43017467385585023,0.37208507394885565,-0.2760856823884747,0.394211380443675
ROI_3002,0.5051474151720841,0.4825132806730676,0.354391291347436,0.35240932700183175,0.3078035035170234,0.35166488139691576,0.39954588955064535,0.44671909341531724,0.24814491657353072,0.2981709416809269,0.6484015631381915,0.7055129343673464,0.6390885328370294,0.6392312223625756,0.46572955612128175,0.6297758954160911,0.8469480379376253,0.8232403109190669,0.4816022616627534,0.31397729457978096,0.24973769652177868,0.2247996342646274,0.3915065535726661,0.361790139620124,0.5759149224641755,0.5657529009534206,0.20387278682508783,0.2657084490701381,0.8567433875230178,1.0,0.5935851772969309,0.5509961857588751,0.54817257331203,0.5531831892657685,0.3031072984936078,0.445132730740183,0.3360958709598263,0.39344485668243184,0.5007227655610826,0.27490674638671636,0.04667434160371107,0.48177143266312583,0.4537685921888769,0.5136705611705974,0.436876271936165,0.47097709340473765,0.423042661375486,0.4038357946695785,0.40838828074929606,0.35080808361429616,0.42332909772594907,0.3460227868125255,0.2963326742898619,0.18704096963476127,0.4159144518400414,0.4558924098306793,0.5363499862985287,0.5439699033793339,0.41718563171862894,0.4500385578591746,0.39158905279106393,0.32171647479869897,0.6753344586984119,0.5915918651319645,0.49542933940959794,0.4736156895036844,0.507798835703641,0.4989729665597008,0.41894461421928536,0.4259678524398512,0.29536136029596427,0.5009080737997719,0.594580438715659,0.6040534467991203,0.4097379507635533,0.3336426182644907,0.3608117611144792,0.47253762701816887,0.5675735210220054,0.4720251011376205,0.7278654316049529,0.7639924417524757,0.5077873448356816,0.5523933763819533,0.6331667331863747,0.7381361173151483,0.24942032757635998,0.27076008047047173,0.313193543922065,0.3285869328421642,0.20246904505267665,0.14401638802676153,0.16670547797397053,0.09849319753425421,0.14138293753180559,0.2919326957050868,0.3288187334999991,0.473920029647575,0.30581361345011593,0.312562994393412,0.18416963679737816,0.022044103943883637,-0.12028078159197701,0.05930184864178617,0.18768539782547852,0.10910174427340333,0.2134595242178486,0.015273619528923381,-0.22231880483645436,0.31313062371238504,0.4061912956630593,0.3098937528541053,0.15327115639199837,0.1319122317372137,-0.01551665019641499,0.09812559011238163
ROI_4001,0.6072541319813027,0.5632104881054462,0.544052111228909,0.5945872146031738,-0.09110859889634124,-0.25806293354201304,0.6402428689371253,0.6248449819830191,0.2728465909231067,-0.22089007144524492,0.5369525710548639,0.6467545193071752,0.6646059104205976,0.6501885890882646,0.3311357488585383,0.12297156647444428,0.6811148123531567,0.7248365458124996,0.4792672274926045,0.6682199813923895,-0.2226512528230003,0.032058849569824945,0.6851349993680058,0.735506950593953,0.6714074701108881,0.5515661111022634,0.1197754514810678,-0.11278496431772463,0.6223378881702822,0.593585177296931,0.9999999999999998,0.9299815768475491,0.7271030012097173,0.7607484107762411,0.09990115841740582,0.5638957178487777,-0.21515936754778817,-0.17303321693450657,0.12883249842960062,-0.2204396420333412,-0.31183751927260595,-0.024812794328031906,0.254217969552845,0.22810045853048835,0.27572858241811304,0.2638737998476498,0.14462463230091985,0.12519528620786655,0.21322024676071225,0.013075259645922236,-0.010124088777187366,-0.08349413074803791,-0.11980012936305684,-0.2908372220928767,0.04434254725098498,-0.018222257226281173,0.5592434809339444,0.5377706405393872,0.3854717844886613,0.37130915110536544,0.40721985240972386,0.26968571149757675,0.5503859037098174,0.4955530482068533,0.3894426843737823,0.31791115342655824,0.5026325408066078,0.5774556134585147,0.5094688584343331,0.5019143810821929,0.5055395437880122,0.42359890464950967,0.23594357227860976,0.42647890579177344,0.0531049471917396,0.33261981225015724,0.37483321985849305,0.4211925000281132,0.4320633390591585,0.3310817220579102,0.466125921618575,0.6795093715442153,0.2799833102765423,-0.01347706165317515,0.32431501424991327,0.3400842684160879,-0.31969522941914225,0.18805051989900445,0.08610788430795842,-0.22005653543990042,0.35148668379977266,0.4960412620311054,0.386476527241669,0.4372635054247078,-0.28243821251830853,-0.11466093852199466,-0.1134743639761469,0.04414084733743741,0.27765381401542594,0.266260794038991,0.18224975575533295,0.3712375228848689,-0.28943825968055226,0.49356813615329487,0.4761170710241259,0.42820938631432265,0.3758090651644763,0.3068346975805066,-0.08711600058120385,-0.06917745889597618,-0.13718787700259727,0.016770225147056023,0.3779496255962308,0.4003652686085543,-0.21878816880703908,0.31455804737860626
ROI_4002,0.6526403617317833,0.6056602643423648,0.544825657371648,0.6228035480746881,-0.02245810760434001,-0.18755507488023307,0.6585779874504585,0.644230732523438,0.26894675626050984,-0.16479061066068276,0.5812388027448026,0.708556848237894,0.6865931319662828,0.7252326144615404,0.334383594845196,0.16957561138797345,0.596747916030822,0.63675580630009,0.5184210466351508,0.6607649138418973,-0.1620119060514853,0.08381349740514138,0.671970554607933,0.7443888385367726,0.6383513852049361,0.5908078950501764,0.11233411339221483,-0.05727976889019615,0.6286752938603483,0.5509961857588751,0.9299815768475492,1.0,0.7427565629866041,0.8065781165146542,0.22945050776094456,0.6051127436971395,-0.16274570695333457,-0.1113305756321668,0.1385578610635584,-0.14431307887641823,-0.2597301567453597,0.00859367859419856,0.23710220438243607,0.24123604480688163,0.28875968322343415,0.3072952589859876,0.15816230700612263,0.15373711875148,0.23617493627929406,0.0864133334525852,0.030800497877851857,-0.015807862229526928,-0.0830172326554249,-0.2462291211520088,0.08590334488909125,0.028746023910139654,0.5765749752979643,0.567659110635979,0.41767415495636806,0.41133872010994477,0.4466170997667427,0.3834547800264515,0.5650050131763817,0.561800837643789,0.4089855357858099,0.43984569961698344,0.5452176450139942,0.632684265864361,0.5006210109179612,0.5165069287650318,0.5304958793913812,0.5187786794872309,0.2843508119723124,0.4916698137041589,0.10815343175903995,0.38436165134731914,0.3885814628279284,0.4392534636187482,0.3655290410092837,0.29471971556982135,0.38683329544498035,0.617658038100606,0.2626400635091449,0.01802565963550135,0.31721936154926283,0.3477273613200543,-0.26142510118730705,0.20571665946144754,0.08847636606352251,-0.16552974195647613,0.322807397018878,0.4322962557322852,0.3333554493812863,0.36664581775395644,-0.17766355249780671,-0.006690372689713476,-0.03231288463324322,0.08798040938807374,0.278093171717315,0.27814991811020706,0.15989764364209128,0.25967628909043416,-0.24784258787519445,0.3898551897112696,0.36663004103235575,0.35355006070089096,0.315571053102652,0.27094629699883716,-0.014884452985919618,0.047285818049850964,-0.06823295914372485,0.03800169304266444,0.3523114798835967,0.34631510558271716,-0.23910437672780915,0.31046954078562006
ROI_4011,0.7694079589995962,0.7769608094479584,0.4054216674899049,0.48672721606082725,0.12312527398597123,0.09359678715866813,0.5049372652658732,0.5096852791844603,0.19112363555774678,0.07498228571327492,0.5889917965558468,0.699537462013435,0.5785953765874033,0.5078410973172028,0.23908304470177033,0.24636615044086785,0.6657214131690828,0.6327584731847008,0.7375381488087152,0.7202660581577096,0.11131993662117769,0.11491349065596015,0.4798766579495032,0.5764093102204465,0.4325998937306161,0.46350365344583294,0.045073284085215846,-0.012309617079473024,0.6127360130528747,0.54817257331203,0.7271030012097173,0.7427565629866041,0.9999999999999999,0.8808077667551704,0.4091981540115953,0.5272202212989109,0.08952240388217457,0.0935285817210498,0.27737064966099845,0.13165351522447233,-0.05943884764399263,0.16504928123198367,0.506114359165205,0.5131296254311956,0.5643545625764667,0.6000623747011218,0.45426384450556384,0.44164629602249633,0.5602791473056019,0.3909436275080201,0.3698237159695923,0.3119424735049194,0.24473134838916707,0.05488264544586293,0.382787268849269,0.3505538196857211,0.8102502116032466,0.765610561657228,0.6944861623684107,0.6283074758242999,0.6858855873592429,0.4788627628788543,0.7671338362796694,0.6635058726330353,0.5034447459342839,0.5666003494338668,0.8007371003633386,0.8429347115398207,0.6995856591137093,0.7068157799906166,0.3832762414638382,0.5251385506191879,0.3985543811731074,0.5031059580456549,0.27609459571703504,0.30636440031865847,0.3184215606987926,0.4323692705402699,0.42407579585994953,0.40975170074392964,0.6160862412683689,0.6059824796920142,0.22342652469147276,0.2358589963087742,0.40117067954281227,0.447549483109945,0.013927567039003667,0.20988241043969919,0.1904823195797971,0.11932315105156197,0.18402235000696957,0.20223490512957765,0.12939171953377324,0.14919829874716858,-0.04536796218635978,0.17659406400568273,0.14549055520857293,0.17602418430974404,0.2733904207870639,0.2523310372671763,0.06367170716168123,0.1042631771486501,-0.0536881510959695,0.1626704651367831,0.1566925248496894,0.12808614083389303,0.1728129007245507,0.07229101006950207,0.19393767267120693,0.23808410028688676,0.08190314482969652,0.24596508674453957,0.17933838797891166,0.12420560379728195,-0.043975316203992976,0.17516091130540112
ROI_4012,0.8223908229006572,0.8030362470334848,0.6361283344108107,0.736497337528793,0.026988724035934646,-0.06914266522965776,0.7290152485594382,0.7088596971973694,0.09883550176106691,-0.11048574188250186,0.6366604634241677,0.7498984416075505,0.6989974166767012,0.6418810952692748,0.09010729497741404,0.1116942169474966,0.6713172022597396,0.6542473971613941,0.7421358537272265,0.7566920015016859,-0.019276293939057616,0.166297058200992,0.6674398053356384,0.7607838420579989,0.5097188128127695,0.5961788974786905,-0.0852352235444914,-0.1693847733681281,0.670945767400151,0.5531831892657684,0.7607484107762412,0.8065781165146542,0.8808077667551704,0.9999999999999999,0.2878363553078873,0.6336713536856576,-0.06878806246515225,-0.007148523329835707,0.2870010511606516,0.009843111759696672,-0.18498079523478805,0.11767489877375446,0.2554101131642271,0.31210222406480737,0.3549385907381768,0.40992731296557766,0.2439404064922763,0.24968929354910227,0.3580992098869832,0.22459477242630702,0.19434492250990473,0.07969682916805564,0.0577059130488872,-0.15996878506680878,0.2696780588827623,0.18932533130941218,0.7325231213897608,0.732927267199523,0.615623108008461,0.6122966832256769,0.6710558938401339,0.6142966785904315,0.7398630931350788,0.7406991295805601,0.46514232423342006,0.5198017720602048,0.6883907550450069,0.7477522833478897,0.641738507201797,0.7156169097046929,0.40924921380660567,0.5159253721058863,0.35640344779885813,0.5478091531546252,0.23907897372245615,0.45798313074982033,0.4431258884315094,0.5185777554086725,0.3509154564015383,0.30925147798245056,0.43480225035695136,0.6746437219640733,0.3101516912876434,0.1533582338716104,0.34731344706973555,0.3094383901386631,-0.1658723627682554,0.2919417714680525,0.12159593424205589,-0.08555717785069429,0.3142424137848609,0.35499155365034246,0.27481552498124445,0.2795658110145448,-0.0583025536060151,0.21549238625375974,0.16837998371169982,0.2756734245576653,0.3725274930802784,0.3989843387087754,0.24185133588555002,0.16989331449898537,-0.22114433010899276,0.2673465675809681,0.2862606344858776,0.28548049003581394,0.24136708365328827,0.21880198028190417,0.11214958241437646,0.26611022774071996,0.07101823800640474,0.2108171984550333,0.29868947284026515,0.28343756256575664,-0.18641067360466176,0.3023198776341816
ROI_4021,0.40096366519363447,0.41490719710216567,0.003801477873046548,0.06670003140348812,0.41493062744164017,0.4544995386360815,0.09621081326664067,0.07119856797511719,0.157635266070743,0.35009251920525086,0.3829456604907757,0.36973171291299034,0.27439430266649867,0.27404749320409505,0.3322680276302785,0.47394541907472754,0.21893467147584314,0.09114316905866467,0.5076993318204811,0.19403943249736255,0.4151352093472982,0.24959276421129367,0.011402112231357394,0.0842425171317792,0.15767471340100744,0.22281909911724032,0.22931789746398626,0.3433012402108473,0.3661791234401859,0.30310729849360774,0.09990115841740582,0.22945050776094456,0.40919815401159537,0.2878363553078873,1.0,0.5110501276817794,0.4235017533368507,0.4325431585050534,0.2595380281153822,0.49889113576221833,0.24620511845430365,0.3895427564071253,0.599926162355218,0.6201423979012448,0.5996544802924451,0.595836637982433,0.6443406330811072,0.6663906134089415,0.5857999704123501,0.5274290054276517,0.5238885123555361,0.5153250057806879,0.4702921997572805,0.37186730202053536,0.5781220916359603,0.6172842457030205,0.4719948608316701,0.4362414441859537,0.5328968978453351,0.4284758242324986,0.46107152616608166,0.3179860809501748,0.4700339580029358,0.35022219107721425,0.4599435040452239,0.5225412243451186,0.6633307139981426,0.5932329640751972,0.3678623341036241,0.34477094378133266,0.15583694626647707,0.3680920308566147,0.39695556723434394,0.3375044211169114,0.3779041521778052,0.16335644489058138,0.07301402827992656,0.17788165445510867,0.15901369514561714,0.2369789059968872,0.3810607582046267,0.24980339126224935,0.31595594935045695,0.4756845843195431,0.47007396518158684,0.39561589340180914,0.3797071187566535,0.19874316340925333,0.2671569602845511,0.47957160705689866,-0.007175172904930304,-0.1433836664239205,-0.12764055718702608,-0.1745605122348091,0.45177021311140314,0.43518032024116937,0.4679572123941568,0.31994931461613596,0.18511251868158987,0.13839066915833018,-0.12020204931082766,-0.27676692492472615,0.18170016072552425,-0.25829654918200023,-0.2507325903974193,-0.19735670044942177,-0.14708098180448737,-0.1963519156809922,0.10543167916749165,0.38759413129746495,0.37249190399110566,0.30997333450895015,-0.02940374394988995,-0.15264258210975276,0.06693588204369243,0.0064485991579696506
ROI_4022,0.6742262139481768,0.6307511803966674,0.4938083506722753,0.6056635981718672,0.1991299709341256,-0.03193672391566568,0.565401108584494,0.5236385906250353,0.18694941062133433,-0.09687577909415744,0.4406814589026963,0.5166879986247813,0.5095145617253194,0.5256789452457066,0.19739392760036964,0.21115900979748978,0.5457066385164895,0.4805514695727528,0.5384330991617116,0.5358361054999803,0.09992958843239703,0.35756126899592766,0.5523903343267774,0.61767576008458,0.5960934212681247,0.6214018545796346,0.19936039047310272,0.045273372694996296,0.5964206324430604,0.44513273074018306,0.5638957178487777,0.6051127436971395,0.5272202212989109,0.6336713536856576,0.5110501276817794,1.0,-0.08048815234950644,0.09883978460031022,0.22514401809685722,0.14017261747002516,-0.2021742294871856,0.08226584513340159,0.32521060688274833,0.39550319148727825,0.40501397152154717,0.42949791081086813,0.33891565402889917,0.42612335458612033,0.3981886540051962,0.26651060594343334,0.22650957547741588,0.09274746494484383,0.116377508748571,-0.06236566147644874,0.32919871942312584,0.30386354118248915,0.6444010342665386,0.6026576630122329,0.5661572632802138,0.5459964221211306,0.5311956918967466,0.45988988217833604,0.6196486621542957,0.5384710700179166,0.521654990733799,0.47421468184936705,0.6977633425990442,0.7157273735508055,0.5713917883918515,0.613250644456256,0.49150357880718326,0.4466419097784235,0.252297757833792,0.4176515588299708,0.21951328751390375,0.48788464084852073,0.29779520978673596,0.3221874969044065,0.2722884040834096,0.17377953457116743,0.3167316329811265,0.606294574538114,0.466725188987348,0.15803877179232584,0.46756528280703674,0.29650139393219566,-0.14734907691707536,0.46873851931201865,0.23395955681855923,-0.029209132546390546,0.44694060781038925,0.43851168380771227,0.36178998445759125,0.38540261331917347,0.13679267428251232,0.26009075854541375,0.28836122984476453,0.34433061047008706,0.44519593251425943,0.4512658771825927,0.33539633023940013,0.19302709950806335,-0.35447527617608643,0.38562872934112935,0.37200323991809847,0.4157198093670447,0.25655887014888634,0.3954900579326975,-0.07926183480145076,0.2548615701865684,0.09634976629217011,0.23566957574970746,0.38955977044322054,0.3668032790765886,-0.23497459681357796,0.4415349615950678
