,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_2612,0.1503829835860502,0.22826396547200226,0.2674063823492315,0.3806058084456053,0.30439250112300054,0.33147652291682933,0.1909295321314387,0.3012937330351402,0.3009922626279214,0.47908393231056945,0.04127233484391278,0.1614260063318734,0.16781128941710066,0.33448524669339424,0.3117895192360857,0.46422101548639,0.08817683917722122,0.10255219248910954,0.16509444725890307,0.2715521066535877,0.22701165343590196,0.11020325125254664,0.13745673518818344,0.3736916157287254,0.41349445513292665,1.0,0.35027110682951895,0.0700857359889453,0.08489651597990922,0.07550234314120183,0.22977062200477014,0.5583497310984284,0.18391945979878077,0.1613556306537483,0.3024583845983863,0.2847593182437332,0.15125815140086385,0.1231519250886335,-0.05171036236821139,0.2101985767289946,-0.02737133841888144,-0.09106498265017335,0.16865142517530773,0.2126415354028548,0.1019928776494808,0.08633738151465585,0.16400477441746586,0.2423107231585553,0.08282261500731256,0.050932934831856486,0.17768297469708208,-0.042547099312007876,0.19983567027891694,0.14567363661956972,0.06852606738469039,0.1486529236969928,0.16095139301687653,0.21609315048496733,0.17024558903016826,0.07111492923287081,0.16153788720990778,0.202188100097367,0.007249636972996488,0.017173138236560793,0.32610822349516855,0.08739450790554038,0.2035810344943916,0.10485098707988529,0.26795796866001736,0.31582037512853994,0.04980997105755492,0.5060143751607215,0.12823879937052257,-0.032524021982606045,0.1411419927399892,0.07035855477149454,0.26013805552593317,0.12921108970663733,0.1285197970521463,0.3131383831885453,0.05262649965415345,0.07534443109051187,0.16996317749312723,0.08086313220243194,0.11840992088842968,0.2649894139623334,-0.005576317771065644,-0.05080248986847602,-0.023937647738445946,0.3580055230127831,0.32799372537032057,0.06749040698039131,0.2645816388228124,0.07096038258695152,0.1270010054642138,0.11194082665683883,0.15444350426988276,0.059689888065754655,0.2844010942290559,0.05881871112859157,0.14927239925132207,-0.21350525963314648,-0.1760785161375029,-0.24254026971785456,0.12180609911367354,0.09510289585823944,0.10302618865751069,-0.04088215583038781,-0.03917440318509186,0.0603243417211644,0.0365951394405035,0.16534780323657394,0.155530388022069,0.11662573755280402,0.1173796022475731,-0.08425252266658921
ROI_2701,0.25926934185879724,0.17959619008047759,0.11994064864626275,0.2939870431171967,0.5948321532517988,0.6315282201516624,0.18957101042782779,-0.17375146532084773,0.7764183881727206,0.2968044199873991,0.27861868690139174,-0.16642846329707395,0.08724583213211135,-0.09406443551715472,0.5499228556305233,0.5155217669511105,0.043781008216740365,-0.0793744036440521,0.10786849585582656,0.22206709395985932,0.5829806175085074,0.3894258398507274,0.23387334929520723,0.05745570656855648,0.26510952812384597,0.35027110682951895,0.9999999999999999,0.3687092050048542,-0.19590066841073586,-0.14408147829684062,0.17272411720090827,0.06359503147925105,0.20391753673971913,-0.06969155609152851,0.3249386867781168,0.16107486100016496,-0.07086719080069559,0.22578552069140612,0.17058566103877545,0.5215968351792455,0.2762390331902296,-0.04960532733443546,0.31996774287811086,0.33565365079652065,0.27370785147320104,0.2177889460221462,0.35287274226323306,0.40725256445730307,0.23867787366612594,0.0407617086517049,0.1718169772069002,0.07149221794221569,0.2754745472282153,0.4653021178274417,0.12122422002804367,0.13450133539642536,0.29891900233189417,0.2434412710605182,0.06773893863990432,-0.027911963508888745,0.04693939445174837,-0.02430585402809242,0.018039695865841178,-0.3274732942330613,0.18836143771906264,-0.1457378088260183,0.2104258510354889,0.10364964794027114,0.3317615448550638,0.36485224204444233,0.3792807938956517,0.33139801577125494,-0.19827620718548689,-0.13839934193558145,-0.10003486758205453,-0.2670877235565882,-0.10928310845327387,-0.1790981245522295,-0.05539296672755367,0.19672362467836424,0.10919596794808238,-0.07098548456783961,0.0799688265589305,0.4267609765096007,0.09752807766313917,0.16047687836109323,-0.23737880685408505,-0.20692688402603773,-0.13421633955409937,0.0625612607262946,-0.04697182575838907,-0.033651255830830624,0.11359499977284095,-0.18880421026811212,0.118875658359248,0.1435989066274731,0.09067388832180265,0.0704686867249094,0.038795793197594707,0.08849027393171083,-0.44861554180403707,-0.5050315010602179,0.4284360756384026,-0.3657148668610513,-0.3903164356575525,-0.34305137030312416,-0.5143131542273455,-0.5389597776716968,0.0024638404922055885,0.10311907673503616,0.04257409891698394,0.2295841280950736,-0.0912047107210459,-0.2757603468230868,-0.3580906041416928,-0.3460530462832114
ROI_2702,0.1482207929779405,0.1184804347670571,-0.027205569224889432,0.19036952086959583,0.05803927917466623,0.7035147791849158,-0.08298120228793068,0.134558145943427,0.3338979254297266,0.20538225767048554,0.10303843095984708,0.12587487205462777,-0.05172068481160324,0.1633215983742532,0.30016917108012375,0.523753760336954,0.09715307552877336,0.032782589488801465,0.16226925245672397,0.31516075700181384,0.5669942919750843,0.5705519217757521,-0.07125977990217613,-0.07822331662012595,-0.22419588590579564,0.0700857359889453,0.3687092050048542,1.0,0.0354528454311738,0.0991590041385979,-0.10057537191477811,0.22585324296506845,0.08698078526533574,0.08739228539954721,0.18314090910468708,0.23088261760406378,-0.08161477881610393,0.20385752626955606,-0.023223458729160838,0.42818482613030284,0.2428255481509557,-0.09584255192957078,0.2569460497470907,0.29904716883768817,0.094581807812834,0.17351171665854412,0.16259124992441734,0.30367386764759935,-0.0006114688097690902,0.03801821670070465,0.07844914216703018,-0.0655516432548242,0.3346976521350335,0.29396982522598575,0.12460935731301453,0.1411409172565897,0.2392163184808619,0.1600942746165126,0.079943474087253,0.03183493791933647,0.09538481291460671,0.3417582732154665,-0.06280020753718474,-0.13102780797446234,-0.0329493094598299,0.00841502595225996,0.11685621338667625,0.14668481069946765,0.13561638640854268,0.18813187560231903,0.07684850860397494,0.4996450860362041,-0.026317232034585827,-0.10040579015029327,0.06132070858660389,0.005995181034060282,-0.12161870632427069,-0.1372738969397522,-0.06516871728213543,0.3064445011299686,0.14057569261622854,-0.02412564747060582,0.16786738661069875,0.46021846949638096,0.03393817011663276,0.26058278149502806,-0.16567354932033554,-0.3210846501225723,-0.14044114898889934,0.38584650653768043,-0.14195445535256693,-0.2792920062441767,-0.11837093797473935,-0.37977182197672954,0.07005856636371073,0.017876302266947957,0.048265380654526326,-0.135148583757874,-0.040220877007917245,-0.0980688253367862,-0.4895317047557085,-0.34278133356485696,0.42859050227723194,-0.3294328437591519,-0.4368725035294516,-0.47647686251307697,-0.5114646036023505,-0.4727843176399168,-0.010844786670118707,-0.10011495985150026,-0.1288580075065036,0.044430903957443195,-0.20711819577351587,-0.32375254245003043,-0.4479624212777465,-0.4397657679331691
ROI_3001,0.5473001977711969,0.4407107328961922,0.466707017636352,0.49135994509292447,0.13098816705867986,-0.20318683592520104,0.501480418752613,0.6320104035631727,-0.029096266865984845,-0.1270549315821381,0.6124095602381208,0.7018129964118411,0.5591032309826348,0.6784697322862006,0.4144526941517205,0.12657527405909427,0.7662854024856794,0.7359731944039536,0.638359338673903,0.5691653666827908,0.1052395006567675,-0.01720536460039035,0.3678620575848967,0.5009541894242908,0.23999585445374888,0.08489651597990922,-0.19590066841073586,0.0354528454311738,1.0,0.8597955981976861,0.509669002116979,0.403594711204028,0.6889774449525626,0.8016508019257087,0.3622190906217879,0.49131836804818046,0.46853217004261055,0.5510067856989112,0.4397367955507695,0.18907072451761134,0.3310720777837289,0.4240727519970846,0.47806785328106544,0.4679323064675302,0.42627792815557575,0.4504354089838911,0.3905723845379537,0.343519541088557,0.37142628066340405,0.4665244152587099,0.48697264670576146,0.45936014134143854,0.37627704805961926,0.35396172439037793,0.5328660138782316,0.5389137035983298,0.5527387449112252,0.43455657752761306,0.5884492582236885,0.5623284114228009,0.5977623960878882,0.4889357153851695,0.7086353491472153,0.7531990960267686,0.3254188028596588,0.5180391364270787,0.5838483917765973,0.651414291951221,0.45102872401040894,0.23234604422416893,0.29169400407773605,0.1297393709441497,0.6777775955438482,0.7012710548916963,0.6047835012756421,0.5352962405612762,0.568544273777292,0.6486771029219931,0.6235153805573204,0.5813340325770137,0.7298046566041557,0.722374066396087,0.6652031418143937,0.3813183404548729,0.5432763373888582,0.5983726040729097,0.5546493194810043,0.39942422455662907,0.5484763651824324,0.4459856160350228,-0.1988696510101978,0.23408106240918072,-0.18007450488798957,0.0937110190075644,0.4279649360168902,0.39001104380092816,0.4877370569268878,0.4499292905279058,0.2142868735699689,0.3593794093680385,-0.08960667830960752,0.3440044090584725,0.11779451377455263,0.2611872014889569,0.021189209558120356,0.18166835037561224,0.022813002078642192,0.2528248296158956,0.022404673764050018,0.3430143598496032,0.39362494821269517,0.31003090132733474,0.15597169508720066,0.09189100397028005,0.044357708647664584,0.1537558650219385
ROI_3002,0.4883772625681961,0.3935964301059502,0.4032008506364781,0.4561145338830193,0.17264459105714156,-0.12272846296879382,0.4490962859822947,0.5707219114822686,0.010834115085919293,-0.09562659202542444,0.5601059760397601,0.615756474521119,0.4922067670659395,0.6171406706450216,0.40456925097210417,0.1735978795681881,0.8013303562080549,0.7535886192814201,0.6088700725176236,0.520036082974575,0.1906092877253723,-0.060308876160909804,0.36708129052071187,0.43512527220063096,0.23646518466577945,0.07550234314120184,-0.14408147829684065,0.09915900413859789,0.8597955981976861,1.0,0.5212248776476941,0.38711786959264066,0.7015720100139,0.7977824967763725,0.34731308709240766,0.4649169617738785,0.43933271511453015,0.5245262042781208,0.351422481826315,0.17959798498592341,0.1344779390043474,0.49070315481857674,0.44224545053680425,0.4285940036547445,0.3718275133976271,0.3857299099688483,0.34558788856390027,0.3469089563442341,0.3122330942376109,0.36074500097343204,0.4116077956246359,0.38396345838566703,0.3749807410393552,0.36358372705376785,0.4758105795649074,0.4673653104067005,0.5242026609985692,0.39240330715399524,0.5297191534374127,0.49532867614659853,0.5170262947591214,0.4098573182122549,0.6375544391386846,0.6842937107605416,0.23398894890472377,0.4302695220718296,0.536786966072545,0.6083021205407042,0.4050102616503707,0.1931177619328714,0.3058548687365026,0.12749445315820224,0.5827265058846042,0.6662630721853691,0.5579905054039567,0.4615331707973586,0.5246845847640342,0.6016932044584432,0.6066164704470296,0.6621152872762055,0.7663223033620434,0.7408767514742562,0.6597168094879109,0.3990714575084515,0.5143628334288263,0.5379917367534119,0.4780934167527226,0.3633864530830653,0.48266802583822355,0.4016576662474476,-0.20269845469908895,0.21768750056666025,-0.10059718981057177,0.13329623766304305,0.30330127175416727,0.2692366456561785,0.4468863737370448,0.3730714989185474,0.1593994349925185,0.32187887084165556,-0.1431414364424293,0.34617434173405803,0.15329547493020826,0.2116513190052304,0.006331496369933321,0.15746833049923037,0.011026829373028067,0.2621800881962028,0.012971881046746863,0.3333585670925597,0.3547312476757314,0.27062604238054283,0.08604030040370017,0.0686181532465734,0.02040694420207518,0.053410048411080324
ROI_4001,0.3690056206026303,0.2751198686221036,0.49216287608206394,0.5177628150007144,0.42958804344837476,-0.05065518114394896,0.5745882181982305,0.4279671796129234,0.2800940718086687,0.07669493145533732,0.44056532908048424,0.32654775053499363,0.4925303170308677,0.4306301684351761,0.48798739527516977,0.16664923124512296,0.4923900652305294,0.4365164444491709,0.5254913129698724,0.2989308576463466,0.12567015576395757,0.05360688226062778,0.6701711550457583,0.5793788729250624,0.5130328869106987,0.22977062200477014,0.17272411720090827,-0.10057537191477811,0.5096690021169791,0.5212248776476941,1.0,0.5067584137219675,0.6701856950326033,0.6080856207647393,0.4235396732401669,0.4228305149141427,0.2957112878248962,0.35599862281642697,0.36650639057106665,0.19437697579763408,0.16258764266978962,0.24126205890834712,0.3721198575090852,0.2832352223156395,0.3469688246481665,0.2917184821171884,0.272363501443684,0.23274860566555722,0.3005706091136131,0.2597346791039506,0.3270915085498451,0.33396803156450544,0.24286977597241874,0.2995760546771258,0.33544960029370785,0.30976615383081685,0.35947949483202196,0.2821416386254652,0.4029586062196424,0.32861636385563564,0.37178634559781976,0.17754473457689618,0.4559806053423915,0.3844834286600416,0.36454040461819004,0.3140082097759142,0.48857637090426115,0.461207227668257,0.3660632991839522,0.1787815765396869,0.46301362283968533,0.17732602775830628,0.40152018631633796,0.5348386450504165,0.4310714074137329,0.36342093231327544,0.5446662667715151,0.562604292283553,0.5070159356744105,0.40833607522395776,0.517628025851466,0.5073323580924355,0.42851165208309405,0.28896267706497225,0.40716094676719944,0.3723932533679659,0.32820607581435685,0.35708840415106735,0.380109238163864,0.19413423267485683,-0.03276156986240216,0.35533535458233556,-0.0009277263133756992,0.1632065669824576,0.439611465516685,0.33410444290456603,0.46465416216113703,0.4914690841226745,0.2897852458008341,0.4503011810186612,-0.03647764232259674,0.2662680926416706,0.05982923067996777,0.15598522282271818,0.10183871661209884,0.21754194449758033,0.03427563656381929,0.23496206508279852,0.15425001364886948,0.3671866360151911,0.43097275237984817,0.3540905913373094,0.2693262323221689,0.17137521517146284,0.11850992486608761,0.25134655209336876
ROI_4002,0.10698843128860754,0.2893266996464705,0.26864446039622464,0.40504699725553933,0.1883981842118019,0.2544126068663473,0.18483877475285368,0.6236530305848272,-0.04433971725898779,0.2880834608537786,0.03407242649684415,0.3936597389088284,0.20857112778897927,0.5520480690213216,0.17679570842679396,0.4413666422343918,0.29525671304030376,0.3587713315717496,0.3127873895311833,0.37660823414353223,0.056799609201473825,0.05180903418719227,0.19575962289182533,0.4115586137173385,0.1375744718490315,0.5583497310984284,0.06359503147925105,0.22585324296506842,0.403594711204028,0.38711786959264066,0.5067584137219675,1.0,0.3017363734227749,0.5133569057386805,0.25787898789911795,0.3526026355355453,0.28454401320749856,0.22330742738570877,0.0888651677559646,0.11687418142727389,0.0942783145777369,0.004037592220918825,0.19594474956613844,0.21366065704368686,0.08524379628759841,0.1369507671178898,0.12965855215713998,0.23233071962532087,0.03884814257527244,0.07265760714759224,0.1429020901109761,-0.0935480847168313,0.14584637693442767,0.15203133806555905,0.058446132055225274,0.1347550154483723,0.1376134947528655,0.19041592156601836,0.20975634628117812,0.12836855045387216,0.1500815845405723,0.3245639113253984,0.06294681293118015,0.21443984529635976,0.22282634103301655,0.1877779489832891,0.24891486878765215,0.2583989179806307,0.19835838448248264,0.25321603374597823,-0.11971569155445785,0.5216286771386138,0.34670903263321173,0.13006030639433466,0.23602874365177354,0.26938296023524977,0.4286120821695566,0.3407904697678933,0.22168165540811716,0.48083169361972705,0.18631719708665628,0.26516684584599126,0.21995546885489203,0.1975387486558397,0.12592749965580236,0.376015883596733,0.054535256759604654,0.00419452278297325,-0.01402580841837188,0.41420149433898124,0.27191054923056973,0.0467246746521381,0.12026653781031862,-0.006016601393301737,0.30118075573375497,0.20459739672150304,0.34546197333655293,0.19604782939313237,0.4121709915269097,0.16023481535007641,0.1206945477936578,-0.07761502806390075,-0.13984678524957916,-0.10906024691001481,0.10661398908097543,0.061836845475626005,0.10988862650857505,0.020441156038307564,-0.03866866312345238,0.1848328680571896,0.17831540305476778,0.20843490958667688,0.1530342138438479,0.12274934643445558,0.09481562569109882,0.04908948145606244
ROI_4011,0.7770695818179847,0.4549974527959958,0.7546032430771477,0.7046415913872982,0.36222530620511856,-0.1017269499920239,0.7822012352091315,0.5396223470279307,0.36127256605350516,-0.15605031413977397,0.719022871069218,0.5133797600768093,0.638091046039775,0.5699977294259164,0.6582014516827555,0.1137712671225186,0.7354114525911688,0.6162490910497257,0.800700549799917,0.6171612066659188,0.4031779161044681,0.10872416993581994,0.6709159312741961,0.6040137798810216,0.47216675503908145,0.18391945979878077,0.2039175367397191,0.08698078526533574,0.6889774449525626,0.7015720100139001,0.6701856950326033,0.3017363734227748,1.0,0.7821571978150658,0.7018650789607868,0.635033030321703,0.448290355483444,0.7348831747328419,0.615448807195751,0.44594912583916185,0.28349083970241706,0.6039786230974143,0.6504942107681854,0.5716370069570222,0.610800436447177,0.5525973838031581,0.5721642254363589,0.4927357663396033,0.5248642674876025,0.5237106877919795,0.6673481073012913,0.605661409570826,0.5772589603807314,0.5455414741671558,0.7061356057632582,0.6406713166461985,0.7276572236783901,0.5012631020082267,0.7255949839082476,0.6158978093580826,0.721459544508329,0.45528212965638654,0.7682035513996052,0.6208738351133319,0.5800890774481766,0.5396545571684415,0.8009011721065781,0.7446693086436713,0.6309991594243168,0.2565431842704766,0.6824822083832899,0.22473077877936465,0.550145067249374,0.707336371234878,0.6478063918402883,0.38928676233624676,0.5973838813581519,0.6613139290962634,0.6504416041784644,0.638612118449691,0.8411714713187806,0.6427219099202773,0.7275920802535368,0.4667748170884007,0.6378356868328569,0.6501860443948312,0.5347433093329698,0.36618571783095816,0.6539485199444821,0.4522619717482695,-0.3470989790057725,0.3032607612050308,-0.2050430754021784,0.06997928663451052,0.4576374493771886,0.48661593973856904,0.5765475554261212,0.5698761871053845,0.18713205720662515,0.49015538789596924,-0.3475923156876659,0.24751517395078915,0.3751881479494805,0.11578236215994063,-0.16180028670496877,0.13375279448857896,-0.22561447805895107,0.10531280721165197,0.1410186444006437,0.39679752287637166,0.5016599120283524,0.48400616645306505,0.13176498848665277,0.017293671187782324,-0.13427427250594495,0.01197582088537218
ROI_4012,0.49665318771402694,0.4543391442374941,0.46680117506428065,0.5396288132314341,0.1557704044931295,-0.053554740422255026,0.47421343764614987,0.6301707414849103,0.03457013076180274,-0.020122009467384367,0.4686503674386706,0.6024537606396787,0.39352884056720466,0.6141066702440089,0.3660848606111765,0.19824297516679418,0.7751401387508039,0.7505317208673468,0.6349358103432707,0.5960268059415077,0.16253311246192,0.002237325435267123,0.4033741381774746,0.47452828644133466,0.22240407590221514,0.1613556306537483,-0.06969155609152851,0.08739228539954721,0.8016508019257086,0.7977824967763726,0.6080856207647394,0.5133569057386805,0.7821571978150658,0.9999999999999998,0.43426845695618754,0.4932143887430076,0.3841795410985712,0.5203410387453884,0.4044734608592467,0.26551962716263017,0.20841151110893197,0.42443424609814484,0.452050245671027,0.42821855111290824,0.3912847991839985,0.3998682939623188,0.3644227761980095,0.34627219243241303,0.2944487078231353,0.33251410770938833,0.3996891969959856,0.3216677768098929,0.31536204093545667,0.3565929376404042,0.44723896167065696,0.4592738423247022,0.5542066747238604,0.4294188102191298,0.49380061984764606,0.46813997798607104,0.45956410617457377,0.4543902678691813,0.6090731440843188,0.6795819887265436,0.2679254551981204,0.4081532447271768,0.5614319699503785,0.6234932039680628,0.4386151057537526,0.27243583890236583,0.2800922740784452,0.2288850744683908,0.5856852679245137,0.6382319466621265,0.5824108661243708,0.5180907771910037,0.5870616592005998,0.6262411576820567,0.6305851545683888,0.6633602775591951,0.7165750399086344,0.6494516031661915,0.5819007410207108,0.47399201495803295,0.45489409273835785,0.5613795715693775,0.40173521436044235,0.3396058691939103,0.41988522029116804,0.4148963885329013,-0.14211730431890227,0.18535999220071572,-0.12331129736144689,0.06601432766174906,0.392115966775776,0.3491813769662787,0.4733602796983706,0.40408275316839715,0.2758552552949136,0.34125692196095164,-0.12682701617896028,0.20971861318723375,0.13371186013300734,0.10191226418823722,-0.006288756038679234,0.16331354767920378,-0.028952493266716534,0.16060892961612547,0.04693974053080796,0.3142739413623928,0.35425848162962414,0.330296747923744,0.1269028515287686,0.0630957240770854,0.009924271246876714,0.11189557348775792
ROI_4021,0.6079489206286727,0.27913525293043906,0.674201484488308,0.5905953830596604,0.37776470034849846,0.0143908572186295,0.7145090777066724,0.3765009098149364,0.3962960237093208,-0.1392054192979828,0.5161797663638579,0.3216062392093679,0.5598759315512343,0.46675754479399983,0.5642893375169109,0.02825753246131733,0.45569731683724735,0.32484470421496836,0.6510782580029637,0.45061896082200553,0.4354104024310752,0.21842945978658612,0.6674157729906999,0.6231806199913862,0.5929241031070477,0.30245838459838625,0.3249386867781169,0.18314090910468708,0.3622190906217879,0.34731308709240766,0.4235396732401669,0.25787898789911795,0.7018650789607868,0.43426845695618754,1.0,0.7936223773445106,0.44070920965251337,0.664218265590084,0.5105545538216409,0.5708200685441321,0.22812006384998856,0.44934648374886565,0.7600625876702024,0.6786971121972967,0.7510841706803859,0.6481886796534406,0.6807157622586647,0.6537152305176469,0.6042434175617387,0.554922880876052,0.7125245168248032,0.5604566785048731,0.645541819815734,0.6396779223457754,0.7411889224613774,0.6701385610831083,0.5211033641182838,0.2899301416839054,0.5689029880100109,0.4548623084004906,0.597281398071195,0.3592876077401362,0.5264559702162444,0.35504768692308575,0.7551220353626296,0.593799407414238,0.8012232738784014,0.6916101097674148,0.44893027601904323,0.07673492948192699,0.5361108215380068,0.22779646162947853,0.3548362984577512,0.5128292622069279,0.5094195514242886,0.285131301354596,0.4896058193140587,0.47313995405166825,0.49242291323330656,0.43635381365421216,0.612089558175437,0.39620518922259546,0.6029732047408434,0.3425521203124393,0.6426339759629955,0.6066159972299647,0.5319351228679307,0.33778242921097434,0.6138255593897741,0.5926696620308,-0.24979078043911657,0.27865735553242443,-0.14258594145307657,0.06742123800900869,0.2654470139675949,0.33665505266603024,0.5236681842045262,0.4873043925953737,0.2186592687888379,0.44173746989974577,-0.358834200538292,0.14850751985182759,0.35431915374686923,-0.08240757765241745,-0.14365541584546168,0.0872935392449209,-0.2587957736425107,0.04282196151662058,0.07145385926858822,0.2500664441108298,0.44838032169745273,0.5055768050790288,0.20522115823449433,0.12448317969698315,-0.13969491046038504,-0.03492766463549411
ROI_4022,0.5419429620529655,0.30853525856044495,0.5570803862650427,0.571339040421163,0.30854996522597367,0.009167019576424835,0.5752011503946648,0.49855654915003594,0.23436957861285834,-0.048406307362993596,0.4878188155467399,0.3888932633442039,0.4950696573551706,0.5094170278108068,0.48267074470917215,0.05477167182059503,0.5258597238562049,0.4200479592203787,0.5680414177403241,0.43939106858963195,0.3336710560105133,0.2101754842487287,0.5273056015454405,0.5839758363467011,0.5063718267162496,0.2847593182437332,0.16107486100016496,0.23088261760406378,0.4913183680481804,0.4649169617738785,0.42283051491414264,0.35260263553554533,0.635033030321703,0.49321438874300766,0.7936223773445106,1.0,0.5396691238682081,0.6708314071060534,0.550035447816015,0.49400230006022966,0.32116839867454516,0.411986107507478,0.7277935302798269,0.6899398430771091,0.7003152178011816,0.6679052438281128,0.6598224084370288,0.6568670870726558,0.5883121350766242,0.6063379381013184,0.6917653905090887,0.5706394603963102,0.5921128823409555,0.5982756477130523,0.6991119267198757,0.7112897561917199,0.5055646677209878,0.3675962630393554,0.6192705840480696,0.5431221943996843,0.6291244775268149,0.4892161502061972,0.5825476603501285,0.5075382174650298,0.6722311310545455,0.6815009934403334,0.7790134874500121,0.7683023492083856,0.4554039065130497,0.17578335454642402,0.4168613652168093,0.1961470432717426,0.44832448486020593,0.5252291610177585,0.5199770886624974,0.35257370733253984,0.554307697374619,0.573733930505145,0.45036436977144656,0.4265043620934107,0.5666453914792842,0.5343095149875282,0.636664482555338,0.34274402792300723,0.6346693609811506,0.6743122777300578,0.5696727878960782,0.36241286586852256,0.5752416059955703,0.6180360119359354,-0.1942719110574264,0.2940341713139899,-0.13457734303731406,0.07909147202887039,0.4394509150635319,0.4332155727556896,0.6396042414465796,0.5734541253901569,0.3292286253779057,0.5023310920983417,-0.2832023680794874,0.17041392435272254,0.2802258495323579,0.0014695734315291209,-0.07483811798582753,0.10538646655231869,-0.15893884796892588,0.11939983261171255,0.08034828439273202,0.36482521517631056,0.4856559586386888,0.5316342628704447,0.1970234978833086,0.12910747399532135,-0.07019640130023617,0.04847138367283019
ROI_4101,0.44016481371527294,0.43919619464879506,0.45071862780904376,0.48906005364553784,0.315059438870897,-0.28353951657771453,0.511569930280588,0.4843454574833519,-0.012455128568542482,-0.04738562796859417,0.42857015641822593,0.4216884390633184,0.5321049954153514,0.4231390952638064,0.28215567098943933,-0.1622673265507163,0.5371477314078696,0.5449383309813902,0.49610247984371425,0.35348971224664133,0.11353042244100738,-0.027703196427567037,0.5386686291230802,0.5766695901117587,0.4166276672110578,0.15125815140086388,-0.0708671908006956,-0.08161477881610393,0.46853217004261055,0.43933271511453015,0.2957112878248962,0.28454401320749856,0.44829035548344404,0.3841795410985712,0.44070920965251337,0.539669123868208,0.9999999999999998,0.7139411865987206,0.5371154650370625,0.2032375192437044,0.23801948540841064,0.6046243435188332,0.6022149044866726,0.5930768540581254,0.5796012490465887,0.5944910654670227,0.593028279424725,0.5297848054117148,0.5966236135294446,0.6130566318224699,0.6619363848344845,0.5706260203281045,0.4134609213857393,0.4261797295927427,0.5832818415867544,0.6316063041182738,0.41369959756070623,0.44025129844409655,0.58388841475773,0.5723737106670378,0.5139434250848592,0.25230977443480385,0.5300416763007628,0.5623083138192654,0.6209107961277387,0.6836427399685765,0.5860511023880368,0.6356420759764776,0.42747006420322786,0.2699391053105188,0.16094692874935296,-0.12703512568660374,0.38503483767208013,0.47526186050721664,0.38494699574348074,0.1920344953284284,0.3945656607217792,0.4738057964179874,0.3118872135250057,0.276471042459974,0.4322226016657911,0.632216180477542,0.5239364992352823,0.08340136136182363,0.6650480439039772,0.5843796921583682,0.6600235738657083,0.5377693098995013,0.5413613822417417,0.3612072681152681,0.019072125220940813,0.5045853867596113,0.09562566286661674,0.4278619405471382,0.36812429260770174,0.2287849216169424,0.5882794375715872,0.590936705531268,0.4219247742784696,0.5629907724616463,0.07447774235699937,0.3085201115093677,-0.05689042411292797,0.1764046672533431,0.3024204986653835,0.4108739248611748,0.23478752855206084,0.4494833219967849,0.11063252632624233,0.35630887564861835,0.5913697933030584,0.45016626979520463,0.3936426993994572,0.46572267108841753,0.27572069705077257,0.2578538088958941
