,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_6102,0.6753579255663571,0.6990285137213837,0.4409587368023234,0.32904989497974174,-0.016029072505516714,-0.16228713806629336,0.38865870375939177,0.35481053140266533,-0.048136693773655884,-0.15177534140566137,0.1390976175025732,0.22131909198034283,0.24277937912262185,0.27124860315739097,0.033414959673929774,-0.08509509354018614,0.3235361941595837,0.3804521808249155,0.6863256578166834,0.6118415791915184,0.43562735302222605,0.16693792695889545,0.305169837219589,0.1884963612334045,0.40159324888854486,-0.038131542361399304,-0.20267482531586678,0.00774499976143774,0.2247390054726746,0.061919357262916544,0.14453432163372665,0.07864108202049569,0.5112954695206617,0.4024018064952892,0.7056910444474592,0.5870885755797182,0.44826408550951985,0.34653541650788905,0.4137029023776118,0.40697954828408306,0.18152887997834932,-0.019184574556911776,0.6851812767761168,0.6911148520165108,0.6932527976362093,0.6915676315777405,0.7165449116810647,0.6631878401350924,0.792138927233436,0.8205233272314769,0.7565810428512436,0.788743547682181,0.5098075444309574,0.4545941747452675,0.6010055948585646,0.5442234194530519,0.6619540814872932,0.7920503786073694,0.9295578129195494,0.9999999999999999,0.6972730965061061,0.48820947702008716,0.5173249344014869,0.34436716581903515,0.633883377215409,0.561648897760694,0.7910945763208574,0.7536920502260777,0.7328913451757847,0.7958530096387193,-0.057732153834226516,0.0003565556702100506,0.1647476505791811,-0.0035647223997919207,0.16541626743664595,0.022913973791309543,0.1579668270194033,0.22298900833065124,0.2616832672809313,0.28344414443431853,0.3930254807014642,0.39645809129236753,0.2691287643613183,0.2663474738414414,0.5633920950467718,0.5637232434979084,0.2710763569605629,0.45898389877397333,0.3582078624767437,0.4649274229106556,0.3104653225675993,0.33049610208751706,0.1667390789643214,0.23327855767704844,0.123358492746498,0.14880608761519795,0.2940111214995656,0.2974184778980631,0.3973965026157024,0.1791313595733641,0.06977742268225581,0.2004894862481719,0.21904002085305121,0.15310311381541405,0.20419191993662675,0.17796711524703665,-0.28994178293787637,-0.2774484243311699,-0.19686342053720432,0.20046049740446784,0.06466912144523189,0.20416905266873306,0.3439535635854468,0.281872261281578,0.22704609259357447,-0.21014093985318366
ROI_6201,0.7835921702095568,0.6009898001858819,0.5614496479595705,0.476125582188744,0.23673284989356105,0.10907908973271357,0.622011532090122,0.39339116302309407,0.17408526577689012,0.15747806879346218,0.45208556893632845,0.4238717695124103,0.50698670100898,0.4028457184898156,0.33263158495128703,0.16161553741131374,0.3969558101404447,0.3882650438661742,0.6072093921415973,0.4763897540163573,0.36136161073038275,0.22182535282876378,0.38984721444376313,0.3111327616176065,0.3952229354601209,0.05753115481386287,0.058965605033823934,0.033373511725093064,0.36813167687700626,0.21362369413985047,0.32269193785731054,0.2380237812869484,0.47453074652048843,0.409268725747837,0.4996776337087922,0.47563409253549693,0.2810942601452698,0.20041367522799136,0.3639363498896938,0.38844001446620163,-0.07297965807339513,-0.05650078519239732,0.4705817874105021,0.44472802659419386,0.5083315238621634,0.46155402025160025,0.44977691369531686,0.4666513465780752,0.5046654666867252,0.5956152554976031,0.5793530517048532,0.5908357040274024,0.5213525362617503,0.48522947399668304,0.5047757466849331,0.4876691059674592,0.6300547597993805,0.6086167221285372,0.6715614287490915,0.697273096506106,1.0,0.7155542153672274,0.6139657285346615,0.39956226055099847,0.6221568759781928,0.5402012288371842,0.5137923984947607,0.5283292419618125,0.5254393874697125,0.47804747358895017,0.24229169496813638,0.21614160141060013,0.1958389918418127,0.24232762356235646,0.12797080062831304,0.13547603891724347,0.22090768697172947,0.2063875401520345,0.08802156340291213,0.25945142181620273,0.3067455057479686,0.31534099825125345,0.08792095702862977,0.08614817232806206,0.536026437668857,0.46156123040367325,0.37944739175540215,0.39197109203333536,0.4785540752761208,0.548756637241313,0.3751216803949939,0.3880202625142217,0.30108746731581343,0.322633942738048,0.0926857572596107,-0.08609230320774117,0.2535200394568554,0.27430808940554136,0.3095027237422517,0.17975977523316639,0.03738847967785067,0.3077830952893522,0.30568996486999744,0.29167784191385093,0.2423419813252334,0.2718446294705226,-0.3812682981255618,-0.39507845130583574,0.09131041728937314,0.3601616447122223,0.16154096588540012,0.20848327238264644,0.3339165166281922,0.30224428582325286,0.2955422286360741,-0.030004638303755105
ROI_6202,0.5023931849921326,0.43961096108963504,0.3613523159559968,0.6046697689853379,0.2711282433421928,0.126892017060264,0.5008045534382547,0.4387987781679784,0.16882494032548076,0.2305505541015185,0.28831056788190873,0.43998550845071754,0.3547681850492875,0.40727502792000403,0.2865500023199629,0.2951959642099554,0.3527605636943613,0.2933844316671654,0.4810947396933441,0.33033901343580696,0.32316565659174207,0.24609058285167298,0.19231456492863205,0.3025188074562287,0.18358514996359868,0.07496687306670016,0.03331775431938113,0.0028938601191103577,0.3038973765888804,0.2816359200965654,0.3304585909421927,0.24250152135185588,0.41641534171440214,0.4976179092313376,0.2731973706428083,0.23245556584239754,0.13420970120087722,0.12304214390215563,0.2898582506394141,0.35458037911893914,-0.0987941465694233,-0.05791722633277312,0.23763927623643472,0.2146644545049521,0.22988551739049667,0.2155878766760103,0.174336539483709,0.23240470161448745,0.23173496562149704,0.4006273153879067,0.34914969775822496,0.44273706610076907,0.33834697721236195,0.3632044030102057,0.30401335011207076,0.3679176975421302,0.3348488244797878,0.344259493934949,0.34449146144613846,0.48820947702008716,0.7155542153672274,0.9999999999999999,0.5307233877468482,0.5639243451989686,0.3869501925534816,0.602612265031738,0.2742712210870375,0.3968488802416615,0.358068619993285,0.19869792725650373,0.2807951339545681,0.33760646537877004,0.19578647142865685,0.3533879723961964,0.17595222880824485,0.23928713978997884,0.19088564208003556,0.2805588477646643,0.1266200873059495,0.1910851840435022,0.21179605480644972,0.14184218963267411,-0.026581477324789864,0.04194855364532538,0.3326068235406028,0.35995926034983283,0.43561947912112375,0.3278207966159861,0.4116288591082547,0.5044825837466903,0.38978205672671945,0.363485669330629,0.3067524883872374,0.29215549198123403,0.08574631970871038,-0.08009769215872915,0.1873640316691225,0.17785412408845652,0.24995348598244194,0.1359296550272197,0.08294755068837972,0.34429635856279167,0.32243236704090755,0.2906327714890937,0.26629283597066367,0.3235338627914477,-0.4479309848126857,-0.43435560889575636,0.049501991588433124,0.33063244416367593,0.09445731578353114,0.17714669352005882,0.30510943104756555,0.2668778026307433,0.3268863784107005,0.03074381285486659
ROI_6211,0.5656270140866497,0.45460235921242315,0.5080775279369952,0.5216399995610717,0.19037891690943945,0.012202660903838213,0.6081627982433068,0.4791669012998019,0.21378003048105682,0.07991788760929297,0.469429278162751,0.4796821219695116,0.5162243422827064,0.5383942554742597,0.25378797758450794,0.22398718292777747,0.6698867205075797,0.5931005445625224,0.5228897425439619,0.42327062764768153,0.4463571725938581,0.17521149614542342,0.42224062388201294,0.4160906904957733,0.3099743156436961,0.03279536606240887,-0.09223917383117793,0.005396475460183035,0.580992916543729,0.4327379619362453,0.5639605842688054,0.5019121179227146,0.651314880658422,0.621827023113001,0.49206108093677287,0.46597526276439843,0.3785112805631784,0.35642381702680415,0.32683839217820787,0.39337357656898664,-0.02829464386604619,0.02569144605010374,0.4381536426648139,0.44648198624065466,0.47249585474514844,0.462429317709236,0.4193467795682042,0.4305625060144768,0.49098173019886643,0.5348876977147159,0.516444351417345,0.5577872596927379,0.37756197426565735,0.3838295232170519,0.4418260864205174,0.4578151915690895,0.5501376233833408,0.5092250451203048,0.5346164434381945,0.5173249344014869,0.6139657285346616,0.5307233877468482,1.0,0.76099371659118,0.6068046739240112,0.6561482398695119,0.559419038615845,0.6073095461147661,0.4760283550936105,0.4348611572294992,0.31205170965067525,0.43396023312796395,0.4012518656925328,0.4116245072641412,0.36420527703931416,0.3475603920847684,0.4143197489607564,0.5099656562269732,0.4060379608305623,0.43989456648646835,0.5642666886066934,0.4759594088736026,0.10738780833466413,0.2628852651434668,0.5245732808603409,0.5660546924351838,0.30796089769730517,0.3974688969740849,0.3788097307115718,0.4697139214338219,0.3466835480403427,0.36536464395552504,0.20578620896316943,0.220801919825614,0.11184168006186859,0.04614838446789242,0.3357465643661354,0.3736677923554954,0.3649660692763742,0.21961742491002798,0.07631048884043083,0.26508544723721056,0.1941620707878871,0.1780086441149223,0.21272896707715025,0.19571612831868568,-0.31746581251818584,-0.3012998773426278,0.10825516793917755,0.4032648311005147,0.29862094605586903,0.2902925896802464,0.2838930859131921,0.23863349907423678,0.23398164675862898,-0.0009384974484661137
ROI_6212,0.309682379945628,0.3342621721920656,0.3556442734239716,0.5282030163614732,0.045051892461036046,-0.029955838115799504,0.485649868686281,0.6267113755196548,0.14859831545475935,0.06077737703946183,0.2878710792276379,0.5839251459116259,0.29202549681287243,0.5518502865291786,0.09815592768129103,0.23335689868194726,0.46667966093687646,0.512621416355852,0.34674956026305553,0.3469469531641273,0.2716424714305259,0.09465548834456872,0.3037209010538669,0.3836515421681715,0.05576122067241803,-0.047434905385111484,-0.18206933921830096,-0.13757297628190435,0.48696113692285753,0.48531699088098884,0.47195474309494656,0.4933435709492241,0.5969036721593373,0.6753088155948254,0.2277349089952763,0.2339579110387797,0.19469075920198745,0.255884371553489,0.1849490422288569,0.24014888548132365,-0.02277427183626252,0.021161968251521276,0.23720528258875245,0.23660350789283466,0.2284052102821455,0.24071217162175354,0.17211714760413854,0.2060613636573938,0.28000746104546204,0.33917202000986607,0.33080754248073274,0.417685146707598,0.22585347165154854,0.24916871345106717,0.21420823582604256,0.25298592693086047,0.30054844058323454,0.33587536118081995,0.2936575865192534,0.34436716581903515,0.39956226055099847,0.5639243451989685,0.76099371659118,1.0,0.335429504083259,0.627923556027257,0.3477215374186944,0.4610137595888703,0.19351886200247082,0.2466054727186587,0.2763787908397492,0.42748101903950325,0.36079980296762315,0.3763922506539111,0.2782121399121857,0.3573087297001446,0.4316319666862786,0.5556705928414986,0.3859356574341234,0.3785537760141735,0.39141468592979894,0.32369051296151724,0.072070715910172,0.19760287636954424,0.22607990546013884,0.39768226974871135,0.18763774325997032,0.24931074793783953,0.20147437005041216,0.3299469725272957,0.2552103855615045,0.22281201315086344,0.11767448204177267,0.10326054784154086,0.13239510122250528,0.05234460010803808,0.2679934730379532,0.2569328127581784,0.30199778254579873,0.18593034062337327,0.08726810088217977,0.15309709169743824,0.08644166629527006,0.07107194107445934,0.16132418164539186,0.12059863075492865,-0.2070774522288613,-0.16332349516893596,0.1168781179002592,0.27460422361671066,0.26867216659645043,0.236392676601234,0.1861547305401209,0.17947806447392692,0.15284072283684336,0.05055809728503318
ROI_6221,0.5781547915281354,0.4275266448940937,0.4157853227260645,0.22551874526535284,-0.004455422640734987,-0.1617750609957115,0.4027354449326253,0.14955097668925174,-0.012833275822195029,-0.12554862437896985,0.29005172610781155,0.1546764381072143,0.40282295945781665,0.2600323604777172,0.14400080466916274,-0.015344211832908607,0.3819699958399678,0.34964822376591825,0.5180667838991039,0.382023410046805,0.4983439741322927,0.19715873505981915,0.27452462803545025,0.19310449018909787,0.33967577809655647,-0.10727470651485638,-0.18428847771150675,-0.13472652192796336,0.24400404404296827,0.062468614699887466,0.15296700268648616,0.08502495820799415,0.5004720408911905,0.32989034267795014,0.6848226963552592,0.5994422572101243,0.5208052184016383,0.428208827110805,0.5157113608513029,0.5097734380681498,0.052078038890503435,0.028524027878493178,0.6506054628396242,0.6575909668715756,0.670992463992767,0.688833055335586,0.6783973092443223,0.6483359817370761,0.6080201646493003,0.6371642327483401,0.6409935158365685,0.6804610184052091,0.5230762326533701,0.49652416408084016,0.6474157152511828,0.6198829515062799,0.6079719462322635,0.5533020999892776,0.696147943046651,0.633883377215409,0.6221568759781928,0.3869501925534816,0.6068046739240112,0.33542950408325906,1.0,0.71872346634536,0.7162560470548445,0.7143090081026631,0.6566633925341308,0.5973861248125114,0.09438438505384965,0.1279952556484313,0.2419910949990964,0.15763467821314628,0.19159467036888359,0.17171666097750882,0.23549409844055377,0.2533845837248784,0.16476988673586465,0.2386600519077237,0.40559183100783014,0.4760553836556132,0.20152159709847747,0.28172346230810774,0.7680408991659423,0.7672729736772992,0.41625388717227607,0.5815200575665583,0.5493057871688573,0.5620173659934855,0.36415457041887783,0.3852895878336973,0.1337087139118714,0.12594248394916557,0.10668644918499261,0.08002503637756185,0.35131851470015274,0.4135883027399798,0.4684752436057533,0.2883439442318167,-0.10904409476895997,0.27026313372826427,0.14707909331142985,0.11969410644618628,0.20283514052290286,0.17050077742234968,-0.3113398764798779,-0.273243937574831,0.03375016625745595,0.28017843839995926,0.20695391156619022,0.3005724140304032,0.3681400337198513,0.214274541389506,0.223878844524917,-0.033496691497978515
ROI_6222,0.4574684826526749,0.42455809610452805,0.3108932456802997,0.3909695222295762,-0.037912169397875534,-0.26229883891324884,0.40751524501857367,0.4782033287681831,0.03485671923445975,-0.18647982677176875,0.1970045222052689,0.3941031118499837,0.3268422886715695,0.43544020136270484,0.01933516951117273,0.038246616272511455,0.4039240653819662,0.37040531990705955,0.46552262567650654,0.36055150547684156,0.47438073368245853,0.10680121417949616,0.2319073606471734,0.33176955452485674,0.20972706128590213,-0.09439582586098932,-0.2822616780516078,-0.16103647773231972,0.32179311580511905,0.22473048399469964,0.3098540376899315,0.27391216867176155,0.510081923688977,0.45156495863924473,0.49697708122031486,0.43949091380884114,0.4154808896926812,0.4307900313980776,0.3166763264703824,0.33764834695370777,0.055361767936301855,-0.03323361915219075,0.44154243210602745,0.478417514878199,0.48125835800746136,0.5014120356415749,0.4081367534566813,0.39428566524083486,0.47298544001693765,0.5479490314483025,0.49821666971699824,0.6059823714562275,0.320574459326479,0.3558599876981755,0.352245789729072,0.3879978351379168,0.42412409925507666,0.447338374170833,0.5426198760660675,0.5616488977606942,0.5402012288371842,0.6026122650317381,0.6561482398695118,0.627923556027257,0.71872346634536,0.9999999999999999,0.5815732426980323,0.6054239798324201,0.49560134917841653,0.4658015937223804,0.024997939286019618,0.25910957001776475,0.32804995633754835,0.22350519741855895,0.20285541411750874,0.1679580287002592,0.21260293522618107,0.38955953607059723,0.3036456520111698,0.25359699957835413,0.3554922634146387,0.3790927694653669,0.034574533533038014,0.2405512424721441,0.52787671613801,0.678541094295206,0.27326309956015615,0.4773381317443873,0.33745206780808334,0.4160199487345334,0.2855244623699472,0.2731938805679891,0.038067252028530264,0.045969896683488345,0.017619920954953325,0.01576189642330571,0.2696533960243159,0.27936784923306907,0.40580025711537404,0.2181895296782548,0.038520205241244325,0.17567860674593225,0.03263243994169496,-0.00936537927697234,0.08911866938057351,0.04856720115367633,-0.23160268940749532,-0.18207303591067306,0.14112842178197263,0.2398972601787501,0.23849728955718966,0.29781684361821137,0.24304171501003688,0.11572342540521306,0.10045190392074492,-0.0912388845900766
ROI_6301,0.5389050527663662,0.539458851861322,0.4509484045375589,0.3268904873738263,0.07350267677236859,-0.09386987266001696,0.3930647710978499,0.2185087228406603,0.0472892967787866,-0.08753141325814255,0.11820244487316042,0.04890595743644018,0.1979444204185184,0.1698779288304081,0.07887056268644747,-0.035743866880983986,0.4244666500495481,0.4465242780209235,0.7128927017935752,0.5713829414990264,0.4361112167444706,0.1834678858464901,0.32263782906977334,0.2099823488407793,0.4614495242112881,0.0346607277380686,-0.16000705289301423,0.03813598838240885,0.24195678883376046,0.04034014556102546,0.2588111073779074,0.16498717669434565,0.6839204387884195,0.52391962458157,0.8570239249985361,0.7732808162624241,0.4813136441128526,0.37838897220892287,0.49018801931540823,0.4683887729963443,0.0834905753634103,-0.03636604451268488,0.8167423126607489,0.8366532360266441,0.8732548247122565,0.8485170909264802,0.8242434381355767,0.8034499553580323,0.882613519560198,0.8265680980461507,0.7932016207914308,0.7801211658764889,0.6067966008257408,0.5871972549368786,0.7045633147658845,0.6701233230112178,0.6392793014960005,0.6602075579960642,0.8549856232384062,0.7910945763208574,0.5137923984947607,0.2742712210870375,0.559419038615845,0.3477215374186943,0.7162560470548444,0.5815732426980322,0.9999999999999999,0.9297521172395146,0.8514184095261924,0.8537340741300743,0.07573922009969847,0.125897630368851,0.19505347985272917,0.057560299306782144,0.33134108161640147,0.2333214136258087,0.32956135253647917,0.3978231441347153,0.3232477807630067,0.39108624488818117,0.5524383245749308,0.5192842121326509,0.22982058333057268,0.2538184569626992,0.6087131823320959,0.6530040471053424,0.337262508403839,0.4650448619580251,0.4509816015721286,0.5138232831139007,0.43810222901071866,0.4396364703411742,0.21052742087960039,0.23201908342727565,0.17111216907233995,0.17347424391124316,0.387046561740683,0.3947149798600535,0.48409945220259604,0.2653814754187514,0.02560913987572463,0.22786022506431658,0.24196069517673638,0.18725967863282114,0.2674807214948431,0.21992237074027499,-0.3499507586152049,-0.3143702491270177,-0.10352191746160261,0.310538811588929,0.12447772421937688,0.22566373423242417,0.4132131157271742,0.3272580040143113,0.28336503394060375,-0.007145386208651939
ROI_6302,0.5007662223280915,0.49606995572869556,0.4461900470375946,0.3943066711561711,0.1267818162490072,0.014767177751635163,0.41159771028649317,0.20906557286410524,0.07066141757900252,0.05565380486158385,0.19741915009979247,0.10768818050369439,0.2299539331269032,0.2255472875954353,0.18157640957971627,0.09871707004560247,0.48772576064974976,0.5244894806649091,0.6680252454806337,0.5122100550556445,0.41240890801317615,0.26001248644140457,0.28401906523131776,0.18755507412888098,0.39737227163181754,0.007297754864978285,-0.12258375944352663,-0.02574687473881276,0.3113801048584686,0.14149471486924922,0.2813946032080314,0.18585514570633105,0.7175773856697553,0.6168767454323304,0.7932530642126534,0.7394681490440198,0.4205166239914924,0.3377768091216767,0.550100010920914,0.5775140748603658,-0.00718182847286639,0.0018978389787006127,0.8208883913853283,0.8506727996882382,0.836410241652678,0.8579360323716047,0.8107152316624162,0.8460392575932899,0.804337496788344,0.8038746561215397,0.7831420069035783,0.7991707239353516,0.6699756133085905,0.6508254437046863,0.7742726605191617,0.7573930066776625,0.6113070488682008,0.5991225863750235,0.7604701300731395,0.7536920502260777,0.5283292419618124,0.39684888024166143,0.6073095461147661,0.4610137595888703,0.7143090081026631,0.6054239798324202,0.9297521172395146,1.0,0.7929964263608369,0.767634110467253,0.22233394655061914,0.19824539502651534,0.22400602986651025,0.1923189081691741,0.39482545976142275,0.36758395726954796,0.4151276347577003,0.4529023450391461,0.3052706680380917,0.4488442374184133,0.6033117981996539,0.554326676704147,0.2569276406082777,0.23217635522818464,0.6533489311399431,0.7024972997988901,0.4606309395854204,0.4919891702519233,0.5604666653960452,0.6236747240931995,0.5244366530617335,0.5273346214325345,0.30728709487089356,0.29452285675084594,0.21070656687711672,0.1497875545817626,0.4459375301379392,0.45017999970774475,0.5347651676072361,0.3088578420695364,-0.009764928255261235,0.35456306050146763,0.3328046664375736,0.2893731352520184,0.36081000276469194,0.329235276260458,-0.4457797272211842,-0.4212227148058094,-0.10532767038153716,0.3765079782837162,0.18725012804858965,0.28823936937091843,0.48504066922182554,0.39615590840605597,0.401558466648756,0.08471199121111975
ROI_6401,0.6205740993844686,0.6498664314275022,0.3871777868097052,0.3286377156132539,0.15416521431295177,-0.07150018507158122,0.3089586806585474,0.10782133363838874,0.06591627726193651,-0.057134909609202186,0.10943862200489013,0.014235270958914277,0.24360702309456284,0.14017438420746228,0.1722952717144038,0.0059790901156283344,0.47152189342137135,0.43320170132606256,0.7641986710907743,0.6079235671262881,0.5008309219906376,0.20187492903767443,0.2524114639127274,0.185087463407857,0.5173953636365598,0.1141071633489245,-0.06770417700059507,0.12554684890618917,0.22968921606788287,0.020743788167047018,0.23286719820345445,0.07877948717775138,0.5995182074179355,0.4688934269773576,0.8001980257634955,0.661549969532289,0.4805459554024046,0.37337076960234306,0.43040190028671166,0.46525562522033753,0.09109470457656205,-0.027851016553805428,0.7414163425965709,0.7768593780536874,0.7642228631311331,0.7614587498542487,0.7291324372768008,0.7168734560609503,0.7323548397196346,0.7483372248575006,0.7350184543230351,0.7282255713734109,0.6248824060316918,0.6034428799812886,0.6470479648738348,0.6433748999668237,0.7003669669977958,0.6897824107925802,0.7602578128061649,0.7328913451757846,0.5254393874697125,0.35806861999328504,0.4760283550936106,0.19351886200247082,0.6566633925341309,0.4956013491784166,0.8514184095261923,0.7929964263608369,1.0,0.8494575725314094,0.019053270700171033,0.06611079243829027,0.16552472726422993,0.09485055167689029,0.3076789629755969,0.2031668773363305,0.1462350897130684,0.2613104113063791,0.2893273782501339,0.30791781415513125,0.5198572591270273,0.40566021088047044,0.19310131922008,0.2533677477854866,0.6471109932068498,0.6019662079973811,0.37011626354789884,0.4374426829880162,0.4701607563764581,0.5071170871093712,0.35261323899094354,0.36363357406202157,0.17893988295674684,0.21062011523903373,0.09568803647426467,0.09252642556554742,0.27828382752714453,0.2960314462856771,0.35465538282336123,0.13032638423001516,0.0479446014484069,0.21999265440455937,0.2496695206756147,0.19616341841112786,0.19943695185155003,0.20693113572258473,-0.3583214217107809,-0.3468758128481928,-0.09603646992076509,0.2778619630777836,0.032671058845090646,0.14420465559590434,0.3559693620033377,0.2533956879324091,0.24954365496325037,-0.13816403939362343
ROI_6402,0.6263235134555969,0.7063074356636989,0.46467394766002534,0.23516993347226983,-0.07270325918997123,-0.1869271223911337,0.34349454513904276,0.3070213675466289,-0.05010288558188701,-0.19002082697255715,0.13035874497531688,0.1754088873719067,0.22650670678010087,0.24308483317996918,0.01861539976124988,-0.11359446362493818,0.3982138198157975,0.4874357116280163,0.7278418627285278,0.7519523726743702,0.3958194706740616,0.1509019071373708,0.401649554658717,0.24802949017761772,0.49091970178556704,-0.017211187479125038,-0.21844361259329362,-0.004939151108877551,0.2855936700955972,0.10272459356244855,0.17211117565724932,0.14658850497532946,0.6191940484999667,0.4627447546955607,0.7464113393532991,0.6571288472946183,0.5364799783521214,0.45151950972979754,0.4356406288375443,0.40934325935395416,0.25265665834009143,0.06601237360755602,0.7849105119750072,0.8166602792720734,0.7785681003496796,0.7919749500307324,0.8053817800607,0.7394316915522979,0.7627761454354528,0.7328867516381707,0.7260972689716617,0.72428314338851,0.539045241044036,0.48748635465807266,0.602058484133287,0.5459039982499516,0.7558190836535363,0.7807696384084728,0.8385878236708241,0.7958530096387194,0.47804747358895017,0.1986979272565037,0.43486115722949925,0.2466054727186587,0.5973861248125113,0.4658015937223804,0.8537340741300743,0.767634110467253,0.8494575725314095,0.9999999999999999,-0.07748571859654295,-0.03392344942214122,0.2098521992992082,-0.0071053373065982734,0.16398037636889784,0.03722680134524133,0.17979238494197997,0.22476788319441546,0.38451095706295024,0.39893753485025796,0.5487075501148716,0.5552696868914703,0.3631397783581806,0.4006681599100577,0.5851473047043413,0.6028375163723222,0.19514948621145975,0.45442493104547976,0.3208318009885482,0.3864615137899816,0.22935312597184573,0.24393993156462312,0.07519894193818331,0.13887684880371443,0.1637174068942857,0.2222631437783162,0.27015778186181794,0.26694968139174746,0.32550754878131666,0.10755752747513705,0.09855426521600855,0.10131350410681104,0.12186255441806432,0.06878278416821865,0.15160381122117672,0.09400264193347758,-0.20265314829813966,-0.16358633199976266,-0.11692746915487236,0.17390006347397605,0.055626414160201434,0.14448826275202617,0.2537020732068529,0.21439061462888923,0.14800480433517493,-0.22983608440009276
ROI_7001,0.14981487030638385,-0.056575928489125384,0.5278524803401883,0.500913047469965,0.6336435188149687,0.7156928527944365,0.5286098702572527,0.17511213190281083,0.5014830581140796,0.8043854401396159,0.6644779654319647,0.33311660077801747,0.5240078702606875,0.42863852058199403,0.7504258576550435,0.7591247312994249,0.4713865856326226,0.4889224181546043,0.13722417248966118,-0.020954957051447523,0.08364538049587071,0.3512748665446649,0.48884901161590694,0.3642208631684362,0.328053578477616,0.3138337219221579,0.5145322527884102,0.2018287992800198,0.5011648784319654,0.4817932443129043,0.5158900723085952,0.5217980203248367,0.39279317996483787,0.4193457027627408,0.15423118707471667,0.2540142568947472,-0.022440578652951106,-0.08832969010545332,0.3316110285350908,0.4108905806362989,-0.3568223110682993,0.06117853817975348,0.16715523557569897,0.16487216390868958,0.08732554526914581,0.08956465810028233,0.11486650440120924,0.31669302955165507,-0.01532410779304025,0.07557570551765344,0.12163556734583651,0.1096781994654195,0.4406667079019997,0.47496897507307845,0.4141345240176606,0.46203322831726784,0.1638577450568824,-0.06740016263546246,-0.05024224389174925,-0.057732153834226516,0.24229169496813638,0.2807951339545681,0.31205170965067525,0.2763787908397492,0.09438438505384965,0.024997939286019618,0.07573922009969847,0.22233394655061914,0.01905327070017103,-0.07748571859654295,1.0,0.7613236881333203,0.3420742746545194,0.687218822947862,0.4487069841507134,0.6812496198185318,0.5935644237328969,0.3578119333688841,0.05061072231346304,0.4549046238116794,0.443673516652027,0.3436141109366719,0.1668838342974607,-0.04992549342306095,0.26705119298892,0.21498205103123275,0.45870319125146625,0.1372859309415422,0.523427034651989,0.5283982363711287,0.5186463710196549,0.521744738378482,0.546558635906824,0.47849414459142514,0.2591030908448393,-0.04498311512264831,0.33541041356794754,0.3058422939503919,0.19791653209724264,0.2515710554471724,-0.07388203863122052,0.46507732422254006,0.47035832656143134,0.4912853615371475,0.43718206498396844,0.47698830968584327,-0.45332308539319777,-0.4993925022793865,0.12860840045358687,0.5549155885666569,0.27809912185185176,0.23452877466592212,0.3743883972769822,0.4041721847546561,0.5059568315106185,0.5025708195064331
