,ROI_2001,ROI_2002,ROI_2101,ROI_2102,ROI_2111,ROI_2112,ROI_2201,ROI_2202,ROI_2211,ROI_2212,ROI_2301,ROI_2302,ROI_2311,ROI_2312,ROI_2321,ROI_2322,ROI_2331,ROI_2332,ROI_2401,ROI_2402,ROI_2501,ROI_2502,ROI_2601,ROI_2602,ROI_2611,ROI_2612,ROI_2701,ROI_2702,ROI_3001,ROI_3002,ROI_4001,ROI_4002,ROI_4011,ROI_4012,ROI_4021,ROI_4022,ROI_4101,ROI_4102,ROI_4111,ROI_4112,ROI_4201,ROI_4202,ROI_5001,ROI_5002,ROI_5011,ROI_5012,ROI_5021,ROI_5022,ROI_5101,ROI_5102,ROI_5201,ROI_5202,ROI_5301,ROI_5302,ROI_5401,ROI_5402,ROI_6001,ROI_6002,ROI_6101,ROI_6102,ROI_6201,ROI_6202,ROI_6211,ROI_6212,ROI_6221,ROI_6222,ROI_6301,ROI_6302,ROI_6401,ROI_6402,ROI_7001,ROI_7002,ROI_7011,ROI_7012,ROI_7021,ROI_7022,ROI_7101,ROI_7102,ROI_8101,ROI_8102,ROI_8111,ROI_8112,ROI_8121,ROI_8122,ROI_8201,ROI_8202,ROI_8211,ROI_8212,ROI_8301,ROI_8302,ROI_9001,ROI_9002,ROI_9011,ROI_9012,ROI_9021,ROI_9022,ROI_9031,ROI_9032,ROI_9041,ROI_9042,ROI_9051,ROI_9052,ROI_9061,ROI_9062,ROI_9071,ROI_9072,ROI_9081,ROI_9082,ROI_9100,ROI_9110,ROI_9120,ROI_9130,ROI_9140,ROI_9150,ROI_9160,ROI_9170
ROI_4011,0.20906208327754244,0.5554659078509251,0.6382763210842171,0.689676172148618,0.1511734042432259,-0.17656234425397768,0.5537165281037039,0.7487236896033497,-0.07321883350273066,0.06357042663365169,0.1363129153370769,0.40765055297601077,0.4964270314921392,0.30974493628181726,-0.11274989691120019,0.42759594185465305,0.17613184502551837,-0.05672747917853003,0.7424316266951555,0.6989202933832801,-0.4409878139020767,-0.05441004698776925,0.6727723225449832,0.5745488926835475,-0.009843923676184547,-0.281253346295541,-0.05867331401270549,-0.18681450716368966,0.07285959698466228,0.145387257955903,0.6191754568872998,0.4852733188440606,0.9999999999999999,0.8673589251716912,0.5032832026542436,0.4987825254409495,-0.3416119895132123,-0.3102071330270263,-0.34109479927903713,0.2860681870771202,-0.2905644260183143,0.4289802711314035,0.044970487789137176,0.083820107277147,0.17513976221184277,0.031531667902386,0.09730927630260838,0.3122768258820081,0.1671187672455179,0.12375113176299349,0.07556034741621173,0.308556145201685,-0.23146919185878023,0.47170972534142863,-0.02517455174586451,0.5666227792226991,0.21867845028452093,0.5270615559998137,0.3383835299401191,0.2606001941016712,0.2815829991849277,0.5878260884382295,-0.15620063429093892,0.3968374096259223,0.29184820991481664,0.3998764413467835,0.4595984987845803,0.09620077741170088,0.6163296674468459,0.4514930291766432,0.14288767996091126,0.4222392036758502,0.0015608018363714284,0.11721193475755888,0.2923580544781851,0.44449094646765736,0.6066658092859369,0.3166996860180526,0.05463394447448925,0.0232424878670306,-0.14958504550330037,0.29640835424666534,-0.19346757214703084,-0.18909334903340172,0.02093011502661318,0.3302403262369286,0.21998071827665083,0.4896326997358671,0.3834508156049041,0.5837132522592442,0.5600000207977638,-0.5537656295318828,-0.3261185731811055,0.5612431668752544,-0.19029145429992408,0.39181013317600205,0.4610549868363735,0.6275582349383452,0.5771693484634973,0.5792771057287134,-0.35660876081319826,0.3571479430477345,0.5761760623971777,0.5816224945527343,-0.5433667792355305,-0.5923318048514012,-0.5717245781407113,0.5654548362047607,-0.27328089570612846,0.23969854169645075,-0.06849084136005583,0.5338118661755464,0.5598293303138883,0.5858081487757831,-0.5841964944384738,0.5914758398697615
ROI_4012,0.24570040894694722,0.5748407921885884,0.6624353216058136,0.6938895728309052,0.14786624659659883,-0.03447588279489211,0.5480789132026196,0.7724663328463103,-0.04407936964992637,0.11557458163718191,0.148690553469716,0.4994532359453557,0.48151488405445925,0.42623396889337384,-0.0830769048860698,0.45252146107416347,0.15113319993169813,0.10750656504013313,0.6715352393189645,0.753584877077772,-0.46057482044017045,-0.06273139555301147,0.5840808305964933,0.6363561957821477,0.054051081800359405,-0.14929390871621176,0.014506257324343078,-0.12796312438009588,0.20331814817911265,0.24896337510005978,0.5807018946524346,0.5860096523698572,0.8673589251716912,1.0,0.5195043781067767,0.5500279888328232,-0.29519429391500823,-0.17497383283829962,-0.30600175994316653,0.32833865675663787,-0.15277342853889786,0.40808579887999863,0.1320024504280221,0.18309064951312434,0.12700195666872424,0.028436637998750736,0.14074119246516628,0.38614007695064445,0.09676595013243061,0.12577130945803752,0.09674660108394426,0.3608488481972336,-0.13090041116697704,0.5210344474872961,-0.002147533729274288,0.5418551977803765,0.2421974571687837,0.5555038682717467,0.17205002994831903,0.15377946510082732,0.21339911268714348,0.4733200023168033,-0.122466803533029,0.48864079227700535,0.16318112553813938,0.3022254855202177,0.36461965896423076,0.06978143071106518,0.5527029380070563,0.347029689998149,0.09931534218198318,0.4763514379429735,0.1552942598185449,0.25696878552542,0.3344991339582403,0.49685814622390717,0.7505748940763994,0.47874592630301244,0.0320754285689664,0.1400414097198856,-0.1163392362142351,0.39799116087070024,-0.07390178959078797,-0.010870740613784093,0.07505208549218938,0.4724441787207258,0.10797257781602687,0.38828224535999034,0.30727198310367465,0.5236230224251468,0.5302128526178052,-0.5068421550339601,-0.3781213096531974,0.4775818000854468,-0.05734948780306611,0.4584661607246627,0.5509920959710373,0.5648342853119899,0.5795922395492987,0.5178824726798545,-0.4210001158856801,0.16467849905569287,0.528035707995376,0.48100692265160655,-0.5282139365741195,-0.486941492341489,-0.5106313695922614,0.48337814216412833,-0.24234497297887486,0.239881478285268,-0.03106681701151633,0.5256781131468333,0.44786354504305514,0.5062121362028467,-0.4655553880500609,0.5154129129399914
ROI_4021,0.2932249019236373,0.4041295866310919,0.45667128101379595,0.3798167719732542,0.32283628178012724,0.15092817859310292,0.40830071205457114,0.39167566247864416,0.2610837359667753,0.32652124930148807,0.1429568339388411,0.42619739335924833,0.4311534398039011,0.3694856197357617,0.34858579179957316,0.5193166423163404,0.2832993034859225,0.2624285618320349,0.43896417290230255,0.4700844162378946,-0.29227895583911206,-0.1583635391504756,0.48245231792420495,0.542838858766859,0.44765350739287935,0.12795004520838776,0.17053633386618033,0.07074965695701825,0.3624158478962589,0.3489339032932265,0.4485092355357349,0.3646134046366352,0.5032832026542436,0.5195043781067767,1.0,0.8253413056676682,0.014225781804090855,0.120353535977023,-0.009229106138375362,0.40788211818833264,0.09243215620981805,0.37313999662679626,0.4822822014242946,0.3676770691449199,0.4623938780398945,0.2993900126964704,0.49754164696825626,0.4405070957380811,0.31950374215543237,0.32558655237192813,0.4647704616964843,0.44537919459083875,0.15819955681727793,0.4013648635282731,0.3956756192562078,0.3872550293350973,0.42060834142045506,0.4429944370237619,0.2484167438919884,0.20773934370637923,0.3390904688665341,0.38821875680040174,0.1449976295195212,0.3647357294209395,0.5765842398816726,0.5128363136521296,0.5765720569912324,0.30713839713274976,0.29118672968801995,0.20789317099258753,0.2635830618621986,0.44781372284584514,0.24265011296352076,0.41171691297978436,0.3864462510586703,0.486780450542709,0.6206590867485052,0.5388327318338978,0.30706901658645935,0.3250879207253208,0.23159455710749544,0.4265529414369773,0.15308858859418362,0.2506646810332166,0.5068131145990816,0.6057722249789507,0.29610373786294464,0.29640853889223356,0.3870597037662801,0.34525551711245345,0.22891357389077102,-0.20480570046104352,-0.15954671369125412,0.17854742092360568,0.15014625302817539,0.3130056356963665,0.4652799653787439,0.3469370407356173,0.329689055281882,0.2612178891424378,-0.25747664543289256,0.018489335241110145,0.24367813806024496,0.21037453936493206,-0.2622192206587273,-0.20796236504184012,-0.2539244303688791,0.25078490859394326,0.012139284811883868,0.26761897472535445,0.10027343452105968,0.3010336198638977,0.17747911208776168,0.22463460421620843,-0.18905944820801093,0.24824190803078516
ROI_4022,0.19398606799947415,0.3650733860598129,0.4224607772909281,0.3750267896380992,0.23933084450946912,0.08815506714473258,0.3716486501279449,0.40771136041118344,0.18694224056579953,0.1783623386720854,0.09200339161845104,0.33275622625881074,0.31650905667852924,0.3332871288217528,0.24109107524687462,0.405894838064915,0.3234585800913012,0.3689744772640751,0.4077932877300367,0.4611962512256571,-0.2808460231389031,-0.09672829211281349,0.4643489710762899,0.5261595462360903,0.4090242503839234,0.13355505289740446,0.10687359978677614,0.07281290455561755,0.378659794362452,0.350257908707281,0.46321077858836546,0.4206781414267131,0.4987825254409494,0.5500279888328233,0.8253413056676683,1.0,0.00032870199825521925,0.043254341658070156,0.0010538536639714735,0.3448181924666314,0.05958582577116302,0.36919399522660407,0.4313472442286274,0.3836756349268798,0.4183949357033438,0.28445247747796537,0.4083042298666372,0.4544783594904971,0.2825484617798205,0.22728806505186516,0.42802703731819064,0.44812640186718533,0.1796512553887622,0.4290179880277828,0.35822864198119997,0.3780925346876573,0.3103200707802439,0.33805426956339796,0.145399088475466,0.0766333521725761,0.1809904693656492,0.3560088467679897,0.11693427029766545,0.39924226566335147,0.4917657754188749,0.5947793074084353,0.516823725565764,0.37525897692533117,0.3291559060105348,0.3471330917828386,0.24956106966355032,0.34522861108473535,0.26749339900950486,0.4160019599563581,0.3186963235445302,0.5354188118324322,0.6641151713055568,0.5273545277497479,0.30255778861413374,0.2657104327555163,0.20327709157763835,0.46439478783622984,0.10050353454241266,0.09583802710373227,0.44336097901968335,0.604986085876367,0.23818286815571488,0.2795674905004299,0.3460699334270134,0.3410093499829122,0.23991742198328633,-0.23944169766165604,-0.18340411706407814,0.19823481872667958,0.14121052757503524,0.34773169201724596,0.4971313043484103,0.3870687774775585,0.3661178586282255,0.2850001096810969,-0.26157552015292573,0.046918325595636835,0.2477764503765026,0.22163141033111294,-0.27372112622830197,-0.2214058751143497,-0.2471543532312803,0.2624660382700145,-0.044613784933879144,0.29880435178887077,0.20396172613079736,0.3418801780674045,0.1854221876250065,0.23659205417452733,-0.19527369766243527,0.25792872186416865
ROI_4101,0.26939641646274265,-0.27744349182092715,0.01703606912991769,-0.032598951517579716,0.20194752577527095,0.4766602048454228,0.15557761968617095,-0.16896412755038784,0.5168780577504877,0.21051317915155285,0.34852734965267385,0.08887969568575389,-0.047891537150440644,0.17484104043457482,0.5325952286015969,-0.0029018383049446,0.24715995411438937,0.35208376956996756,-0.3544412422967524,-0.11042314791909501,0.5190552461781066,0.061516197933597805,0.027126489945635605,0.10486928813711836,0.41410702597066934,0.5160827251782352,0.4127439275652822,0.41177535528273296,0.36037156947917937,0.38937030010811513,-0.13332625519223404,-0.11900443740746158,-0.3416119895132123,-0.29519429391500823,0.014225781804090853,0.00032870199825521925,0.9999999999999998,0.8024953483650614,0.6400020055076908,-0.13300708254002103,0.5748641489957469,-0.19942422554844735,0.3897061146107193,0.2681562279936886,0.29050768619851974,0.38833563031876894,0.3828612290284349,-0.058800900250436376,0.11598462881531742,0.18531895922231614,0.38979338760370086,-0.012530028062472049,0.5651152722246582,-0.3992917653201144,0.5298324796924352,-0.536096847754326,0.3239652159265512,-0.12141075199290435,0.05017970404398467,0.026647860389797245,0.3219380643986131,-0.15578059337078742,0.6191283156168368,0.06018898942735681,0.2792132620283636,0.013674256492915725,0.044240721196856264,0.4406526279357481,-0.351035302480962,0.039869704060958334,0.5377794862115767,0.06573021899696309,0.43840923308548724,0.3463596262712781,-0.2361960840266731,-0.23305401803104955,-0.230486773811848,0.24777793534449924,0.469692120630437,0.6210649994526217,0.7132328952510445,0.09795012646875506,0.5783095870392517,0.5878020616518009,0.4624850885657422,0.21958771478682151,0.004478709841770368,-0.5304362997989013,-0.1388120975033857,-0.5905072433107165,-0.701773137280972,0.6302536665192134,0.36564714395964765,-0.6261700512218905,0.6164066712180775,-0.3745244960173814,-0.3153777301435805,-0.6064876499088133,-0.641658351833405,-0.6472202937535072,0.5304112543938275,-0.36093305134524556,-0.7128225809252172,-0.6579596878733844,0.6830674053946397,0.681702529022239,0.7224606361440302,-0.6754124103136575,0.6217884887509257,0.3422684719090912,0.44444700781351415,-0.5275267746861233,-0.620013570907518,-0.6855225958562778,0.6512356922835484,-0.6689880772027211
ROI_4102,0.3628863343957626,-0.22194582410855282,0.11064822300370697,0.05063618438776758,0.28015824927232164,0.7335546769821798,0.21708723029994126,-0.10797671031280603,0.5293579906079425,0.414309778334048,0.5135360893443668,0.25360876279941724,0.08314368430133674,0.3391771950002355,0.5418599871847175,0.08052451273534005,0.34284029543895933,0.46296226673961277,-0.3664798532889505,-0.03210287024646724,0.4586136262907406,0.03288716682383858,0.07523205445654002,0.2781689600349534,0.5046421086555013,0.7184370336140544,0.6180621443768,0.4466810275815032,0.4313129376795318,0.48456394751578985,-0.06942927189140488,-0.00538926082650554,-0.31020713302702635,-0.17497383283829962,0.12035353597702302,0.043254341658070156,0.8024953483650613,0.9999999999999998,0.5884304393825137,-0.22165639529563202,0.5311909278958488,-0.33159141198284514,0.3414740425623561,0.27081657530382064,0.16781149734294995,0.3328356946585371,0.27289868896989056,-0.029198385056982197,0.010614811952302676,0.21862906913029226,0.4048958433815961,0.07385667775078752,0.5552121344686548,-0.3738744525497107,0.33025859460014534,-0.5896393604446317,0.37732529736242054,-0.012660880347772156,-0.12189581702162325,-0.057377532277875155,0.35584465051415826,-0.06352512767254379,0.6723969957243113,0.22118295779429697,0.2657658529152074,-0.01703363805491651,-0.030078056115707304,0.30813085369513443,-0.3546170125594867,-0.06468291961080808,0.5050013390954121,0.17484043096234692,0.6320839823360016,0.5127489664769774,-0.2519569444467401,-0.24679325722504097,-0.08881528169337528,0.4655000412509868,0.4636646830431358,0.7002713071436151,0.720858538819547,0.1891754763811655,0.5081150535715886,0.7748479885651931,0.4787374071940995,0.36960098895173343,-0.25052554275877276,-0.6889237380946511,-0.34193247856112496,-0.6801501257577599,-0.6604203626795371,0.6391683888601806,0.2936215046139622,-0.6219422177928384,0.6377025399770346,-0.38335618229443935,-0.2143783225462205,-0.6306632896791817,-0.5976848741766903,-0.6706060728311074,0.5010284236768442,-0.4878707356939209,-0.7159112942248139,-0.7062256682641286,0.7113747914489331,0.7404025996125664,0.7755437909286419,-0.7851600734424344,0.6713824083979923,0.4625638478472565,0.5746502351452698,-0.4770000709228138,-0.6380257306007203,-0.7075466461291374,0.6968104910337555,-0.7143488263153762
ROI_4111,0.2501777235090021,-0.3203229324572855,-0.014708007175782268,-0.1477424055562309,0.16497643945135446,0.5114064903225307,0.12515801901320028,-0.19842735910784662,0.6264162245063734,0.2718882834820992,0.45009246797687347,0.11817229636291647,0.08198553094009449,0.3044930974346907,0.5361876437085695,-0.08555370651151095,0.1483038559654816,0.31572372590737946,-0.32814066229028205,-0.16968345448593683,0.254543761408985,-0.14955227299051632,-0.04971517258985861,0.055964425211409555,0.4781579110262261,0.5783303626344887,0.23454426387701272,0.4824156520608327,0.21758719536768645,0.21811195638039252,-0.25026713296194647,-0.027042066740828666,-0.34109479927903713,-0.3060017599431665,-0.009229106138375362,0.0010538536639714733,0.6400020055076908,0.5884304393825137,1.0,-0.0781806414885621,0.4072248955187631,-0.27274230517098874,0.3763112875466204,0.2658577776213648,0.2361832423145939,0.3799104548101397,0.32285832390742464,-0.056353667309416586,0.1077500970178121,0.16805853006116403,0.33507048534649514,0.009069670733929417,0.4096087030812043,-0.42037193661791683,0.5278850450128414,-0.5252625086446279,0.25257665823681147,-0.24232870470865794,-0.01659995836114447,-0.02992511821046414,0.257682081735242,-0.19485922329733935,0.5493788577535106,-0.040888170262878866,0.21492878805058535,0.0517532138363305,0.17825033367169982,0.5341936298246966,-0.2353593446640934,0.09610953375069987,0.4126197730469954,0.088628663750757,0.45027042717535987,0.45241223861543534,0.013991028544046448,-0.1628705845828551,-0.17671289103323673,0.18118583220019843,0.2675739453206811,0.4446146387615838,0.48345725669069145,-0.02156027707305812,0.26427865371993114,0.40574872094935455,0.4054507779321632,0.1237035642030155,-0.019229540212345613,-0.45093784329173947,-0.1311369737851124,-0.5924669927792121,-0.6880928719313594,0.6776484904085545,0.36227487143924547,-0.7378216278850687,0.5407893276007621,-0.19780148020754776,-0.08343980824709742,-0.5950608986348116,-0.5831558198306194,-0.6776854571294666,0.29032758319332763,-0.5538662948962981,-0.6934507139454983,-0.7387704889665238,0.5995624371214955,0.7458392402989661,0.6726396831909065,-0.6283728275402661,0.7928357552061314,0.23650376570094608,0.45684809125176573,-0.5027584005956691,-0.7525281494664179,-0.7322667473610469,0.7584595177737221,-0.696462924842939
ROI_4112,-0.33731591835793256,0.02874059175805648,-0.04166788240492556,-0.07636904936918838,0.45065918607589256,0.02263030370605386,-0.0820879206244578,0.03385308263232154,0.27131470953776343,0.38272361560573503,-0.27662116348785065,0.042600329994697934,0.047899199955653296,0.009814204825151123,0.3105230321251742,0.5429550948422046,-0.14772411474682465,-0.08489778570653694,0.20037752421410168,0.23249163358579408,-0.5819878049917466,-0.2212628314210798,0.028438883260228795,0.01357489868231186,0.30494906979613573,-0.17385409599753196,-0.057000266698151385,0.22177475903327912,0.05746920238702419,0.12310565278933916,0.19160032762768034,0.3766444356342564,0.2860681870771201,0.32833865675663787,0.40788211818833264,0.3448181924666314,-0.13300708254002103,-0.22165639529563205,-0.07818064148856212,1.0,0.35895342023905463,0.7081772282707705,0.341258639635785,0.2753448029548112,0.3016815540801124,0.1960401369247002,0.37064102220918343,0.3633079234779505,0.278951424175928,0.13482313742412938,0.1257502296512706,0.3781557545750789,0.06412858823243849,0.4633111479658986,0.39134146106691203,0.638841547601347,-0.13878488904497752,-0.02145655404574655,0.1702314752008097,-0.05288609277813895,-0.09545183320528225,0.055622011902778296,-0.19383951276509154,-0.008874242844786846,0.018570514466000193,0.20295505138604758,0.3501911890659908,0.140890103186336,0.21575603436094798,-0.033122203454282566,0.12210335142002073,0.5338475130780563,-0.09001064804947724,0.23009749038004115,0.8286719418303427,0.5960756147794103,0.30855864828894447,-0.015651937031231702,0.04330650628869135,0.07271230052139141,-0.0953587724237207,0.22070143914392587,0.22094510210800672,0.1421497812237467,0.1624026739343238,0.3458834487728735,0.5752199316416893,0.7205438164980086,0.7123401621521696,0.6372407018570264,0.3706008091364564,-0.3060544708226347,-0.16583619464371874,0.21941267873354536,0.17012560112920724,0.6959106591932716,0.5250029469751568,0.48846332542265913,0.43616450478767466,0.4089081623718549,-0.6395544839259749,0.004377777731748287,0.46755222830976106,0.36340724648550143,-0.5714074682036395,-0.3783500990931693,-0.5824378033467973,0.5984117272495552,-0.2429210221268995,-0.11223379378779845,-0.27315682121054163,0.41167200679421945,0.23673317628565088,0.38510156415062996,-0.2912408826478095,0.466248539760621
ROI_4201,0.06900766563953446,-0.3322042964758754,-0.08997590914692648,-0.14231763048980448,0.33552905778356135,0.5869017050966172,0.047308089150457075,-0.20518731411404326,0.4638710706982477,0.29196031114683596,0.18573630726006946,0.07411409679375565,0.016232033891213884,0.09675915560100411,0.6092128156530952,0.06811763014417725,0.13874519726915358,0.3172607127371669,-0.32970221608048333,-0.10890527006991815,0.1671003125888171,0.07079657105539697,-0.2028846719017973,-0.00396461793594185,0.4965123686136064,0.5055470649397503,0.4244955913827395,0.6432462370721242,0.4126590110302988,0.36857000692277025,-0.11816631278110733,0.07435616339483604,-0.2905644260183142,-0.15277342853889786,0.09243215620981807,0.05958582577116302,0.5748641489957469,0.5311909278958487,0.4072248955187631,0.35895342023905463,1.0,0.09115459459574066,0.4890457063553619,0.43168106735303635,0.3461393895172841,0.4283372665363589,0.4227414337542895,0.2504317945386167,0.14980752004996353,0.23262763953096885,0.34952788880402985,0.08234573659918187,0.548131777877555,0.015721196404618065,0.4758125457977779,-0.12855688370020532,0.15685098636068748,-0.19507656580499952,-0.1320483452374817,-0.08440154303705386,0.11289034098737978,-0.24891936471089227,0.4440419640188331,0.023609013398065763,0.11412139060403217,-0.043980311702844624,0.02583049432902704,0.3938044378486976,-0.2831738873700581,-0.05962752636011739,0.3407434353350437,0.32821549763719476,0.4134609115675958,0.42478891382957007,0.36573344822186915,-0.032897715705478364,-0.10938376572856566,0.092506863210281,0.35086353082157085,0.42820127121966955,0.4846999143218591,0.17902730591374336,0.6018946741576987,0.6275967548577752,0.48023597908377125,0.29829496005606854,0.04401671991872674,-0.26579744814086403,0.13465979265949868,-0.24705573202942926,-0.2588285546391619,0.2770263778377446,-0.10300813244941999,-0.3898140316416107,0.6104430610797983,0.1079909093272499,0.12754913385620054,-0.3569131668863656,-0.16576266873100642,-0.29615267984901483,-0.1894469155367378,-0.5980048383001583,-0.27719367281633933,-0.4161217165380838,0.14312871462213886,0.45062590907614014,0.28297072760568615,-0.29711019166010216,0.25488965671064917,-0.08491514873116443,0.026007899546273992,-0.07509837701368424,-0.4753762107982359,-0.36853875850092704,0.5072695263560875,-0.31339327911284565
ROI_4202,-0.19234868601075145,0.2632209800879866,0.11344227086245434,0.16022632830909736,0.17118705170376178,-0.231091421310437,0.0366158710839575,0.2221404326415463,0.04849036565829736,0.10982981528558503,-0.26055986598691366,0.13987433886676134,0.13018152855199605,0.009970266142895586,0.14605176442000736,0.5156318868708409,-0.016716774972954363,-0.02887989779350353,0.3658185598898363,0.32276888034759516,-0.4175478599269325,-0.18292245061066237,0.24974467295102312,0.10597662387494855,0.11235490769888717,-0.3795128681049455,-0.21718166562020294,-0.06603943587529434,0.09927880759719827,0.17479349223887933,0.33495708256540846,0.30670290373787423,0.4289802711314035,0.40808579887999863,0.3731399966267963,0.36919399522660407,-0.19942422554844733,-0.3315914119828452,-0.27274230517098874,0.7081772282707705,0.09115459459574066,1.0,0.20620528771794763,0.20809904122891382,0.27717013514904465,0.14690398967825824,0.3292564395081928,0.3578806902599666,0.32801629880347694,0.1584553478244119,0.1408437618769598,0.3064960851529158,-0.08617612620474299,0.46997813140858324,0.3221311722117718,0.681939562322708,-0.06183430680754759,0.09088138576224036,0.287271282463915,0.10704897140476757,-0.08580698463112248,0.16374720935702686,-0.10905859269283871,0.12365353505506832,0.054367425449896346,0.22182576611182134,0.3716259143537255,0.12098789837966091,0.3085459388300749,0.10422187274423741,-0.09467682789895865,0.1882659695349148,-0.06025034523574318,0.17097825040859843,0.5931498925056536,0.6891649508411427,0.36148098219618097,0.049469719651968065,0.0561149685780974,-0.09651098344789551,-0.10808059213397529,0.30957151307462827,0.16904247952643575,0.0016459971068074049,0.15716721305109427,0.2581629758652321,0.6421848859213952,0.7451355607859645,0.7493059059673396,0.7188315692523649,0.4585196363148988,-0.45751228120247484,-0.22821612899262905,0.4176743996212533,-0.020191965560958272,0.5809563283730635,0.47750046958633907,0.6354900003153439,0.5148946812208782,0.5494424640402858,-0.46649340978495957,0.365405519619874,0.5419285221678568,0.5367865615214233,-0.5797490135788628,-0.5560843879079546,-0.6252255590880148,0.6784494277659759,-0.3523982928355137,-0.08418494486773544,-0.34450066246452576,0.4566234049565887,0.449856376182415,0.5289491671443821,-0.49689163961982913,0.5807763634751982
ROI_5001,0.3198988385616308,0.11383732045937296,0.22492891780337007,0.19007246131966105,0.2709611444387725,0.3105788183149662,0.31488248343414593,0.15104604820026413,0.3699536700837017,0.22706179717532948,0.07625583704316524,0.23235638070840484,0.15641512502223856,0.2693303394717591,0.4464495280431886,0.19951713071985883,0.06199280423659073,0.30347889947003254,0.1132953971270949,0.1888387511804182,-0.01957162035684763,-0.09770148300463967,0.09807033308526315,0.19463214231223208,0.347044608421886,0.2578591559261695,0.229751863939112,0.3267320208628137,0.33189522975676544,0.308573755040896,-0.0011578173895500337,0.06007156271501785,0.044970487789137176,0.13200245042802214,0.4822822014242946,0.43134724422862747,0.38970611461071925,0.3414740425623561,0.3763112875466204,0.341258639635785,0.4890457063553619,0.20620528771794763,1.0,0.9181918440054524,0.8465044329045388,0.8204715683333235,0.9047058006659255,0.716464733057215,0.6659485381722393,0.7056501979656313,0.7911746181855343,0.6332253730466053,0.6122199290745893,0.29450953142973213,0.7992074097232811,0.1482692663166946,0.43396725149824855,0.21313736595881208,0.31555580429748764,0.3240310253351833,0.28273178465972837,-0.02297071438728707,0.3163643655155612,0.2109479036429652,0.2594471420067931,0.1913755557650934,0.6419580219619003,0.7072472441115502,0.04343326873775002,0.2096238648726307,0.32155814189109866,0.3054085671028971,0.2544767868195368,0.41908548599442785,0.3462922994217424,0.22901814140406954,0.2523946059342043,0.3076431209929369,0.1592619294708264,0.38905241635336074,0.33313434382323703,0.26179355106246727,0.38830115267127463,0.428521191161943,0.5483221923026879,0.5303708402267099,0.1249718121913876,-0.040029694099548964,0.28864398885707054,-0.023471117402943813,-0.11925105744952677,0.11454999082327989,-0.050836812401398764,-0.21415829154815574,0.3944028240643585,0.16464325191819504,0.28049885599816954,-0.059281839917705824,0.029408947410509197,-0.097968722377204,-0.1627494597534597,-0.33084717665214247,-0.11542081690031719,-0.19902715409770153,0.013047944174744768,0.2054251946681547,0.09056360698145985,-0.09131533704742047,0.28529022130552056,0.1845200124928383,0.13092020088297207,0.013059037889800913,-0.25979608640963475,-0.17237951230368484,0.25246162971034086,-0.13515148878092387
ROI_5002,0.3092749300318459,0.19300373101539847,0.24888361311862295,0.260271893967842,0.1453210044715012,0.2399543279426971,0.30849163328428164,0.19571658465828706,0.18881227747489723,0.07131720216638605,0.04569391110165447,0.23786472217564153,0.11960831113709451,0.2297156050868586,0.2935347984433257,0.10960695322486748,0.057045536039205355,0.29295976794621664,0.15248778388390588,0.25383297215438594,-0.01779791730868665,-0.04108453900420714,0.07073089820022171,0.16372656455978646,0.23010106271024816,0.1999708577173792,0.21551459291297745,0.2724086471506893,0.3151468785053042,0.27908507272620836,-0.026690913166175365,0.00851249389296148,0.08382010727714702,0.18309064951312434,0.36767706914491993,0.3836756349268797,0.2681562279936886,0.27081657530382064,0.26585777762136475,0.2753448029548111,0.43168106735303635,0.20809904122891382,0.9181918440054524,1.0,0.8061296544026717,0.8504842703283695,0.8446249426065131,0.8213251151100822,0.6440543182587316,0.7348679818541649,0.8064487003313263,0.6892618425539349,0.616802732135701,0.40588770446608524,0.698029763060278,0.2263054398930892,0.40219530763543987,0.26325326501693835,0.2767191128585684,0.30562840848167866,0.2079089408306818,-0.047295677073368694,0.24634483777838204,0.24322118635865742,0.15657888167488798,0.1595171702306594,0.5865075270007596,0.700422661213026,0.16565120809169834,0.30634871619797815,0.18229781902355277,0.19882623896629087,0.23428269664248988,0.37766436961681593,0.2820037152973433,0.21446266643997908,0.2671969890397804,0.29284622130233323,0.08246952972303889,0.2662193432872703,0.249277885430671,0.30549431614687544,0.32465041797823446,0.36704565706479453,0.4698854700959613,0.5233621800814827,0.03865982749635193,-0.05059027498220152,0.26967693356222544,0.03720159406466049,0.006344145988834249,-0.031044834904532925,-0.18755287456191425,-0.07072051935306906,0.3560775848339177,0.20383431160921855,0.3641198454725712,0.04018942196605112,0.1463804482449744,0.022078064799729756,-0.22392259966192424,-0.2720825557425667,-0.0036877160748721087,-0.0885120875686849,-0.0869734216672843,0.10037604671269518,0.014816282313300216,-0.020356705375671625,0.19508328469230005,0.1839755078205191,0.12685775143315514,0.1334833257338497,-0.14331535300568632,-0.054508844791473526,0.14627056133122734,-0.028683070202970926
